run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
320917,W-2_RB4-_S06,-2,6,4,1.38233,21516,0.00648892,1.00103,1.38375,1925,Col,34.5299139025
320917,W-2_RB1in_S07,-2,7,1,1.57077,60792,0.00860421,1.00397,1.57701,1925,Col,44.606357574499995
320917,W-2_RB1out_S07,-2,7,1,1.4504,50271,0.0133006,1.00298,1.45473,1925,Col,49.140827179
320917,W-2_RB2in_S07,-2,7,2,1.51283,53592,0.00426253,1.00306,1.51746,1925,Col,64.126461029
320917,W-2_RB2out_S07,-2,7,2,1.43241,52641,0.0134422,1.0027,1.43628,1925,Col,74.30684661866667
320917,W-2_RB3+_S07,-2,7,3,1.70955,29989,0.0100901,1.0012,1.7116,1925,Col,84.72197723400001
320917,W-2_RB3-_S07,-2,7,3,1.49251,27195,0.0105922,1.00121,1.49431,1925,Col,84.6588516235
320917,W-2_RB4+_S07,-2,7,4,1.49914,25280,0.00361739,1.00095,1.50056,1925,Col,45.238094329999996
320917,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-2_RB1in_S08,-2,8,1,1.5481,65991,0.00706125,1.0036,1.55368,1925,Col,46.040988922
320917,W-2_RB1out_S08,-2,8,1,1.35917,34031,0.0102644,1.0026,1.36271,1925,Col,33.93032074
320917,W-2_RB2in_S08,-2,8,2,1.71127,72895,0.0151654,1.00342,1.71712,1925,Col,74.21350479099999
320917,W-2_RB2out_S08,-2,8,2,1.57588,60895,0.00822939,1.00267,1.58009,1925,Col,77.18638102233335
320917,W-2_RB3+_S08,-2,8,3,1.40602,26384,0.0034639,1.00085,1.40722,1925,Col,85.625125885
320917,W-2_RB3-_S08,-2,8,3,1.59477,30028,0.00520474,1.00069,1.59588,1925,Col,86.508594513
320917,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-2_RB4-_S08,-2,8,4,1.23931,17996,0.00378762,1.00145,1.2411,1925,Col,54.150537491
320917,W-2_RB1in_S09,-2,9,1,1.48097,57681,0.00590531,1.00348,1.48613,1925,Col,44.6793727875
320917,W-2_RB1out_S09,-2,9,1,1.42834,48098,0.00626596,1.00316,1.43285,1925,Col,48.5598430635
320917,W-2_RB2in_S09,-2,9,2,1.57694,64962,0.00582595,1.00309,1.58182,1925,Col,71.5954170225
320917,W-2_RB2out_S09,-2,9,2,1.32243,46473,0.00628877,1.00248,1.32572,1925,Col,70.906759898
320917,W-2_RB3+_S09,-2,9,3,1.46891,24403,0.00373202,1.0009,1.47024,1925,Col,79.11540985100001
320917,W-2_RB3-_S09,-2,9,3,1.4134,24097,0.00387119,1.001,1.41481,1925,Col,76.59614181500001
320917,W-2_RB4_S09,-2,9,4,1.35966,23272,0.0021033,1.00088,1.36086,1925,Col,55.7105255125
320917,W-2_RB1in_S10,-2,10,1,1.82912,79005,0.00474614,1.00348,1.83549,1925,Col,49.791973114
320917,W-2_RB1out_S10,-2,10,1,1.45869,50656,0.00662309,1.00312,1.46324,1925,Col,47.107286453
320917,W-2_RB2in_S10,-2,10,2,1.43175,61011,0.0388144,1.00325,1.4364,1925,Col,73.779701233
320917,W-2_RB2out_S10,-2,10,2,1.58001,63510,0.00435367,1.00259,1.58411,1925,Col,78.42013295466667
320917,W-2_RB3+_S10,-2,10,3,1.35968,24700,0.0872509,1.00077,1.36073,1925,Col,82.20080947849999
320917,W-2_RB3-_S10,-2,10,3,1.51896,23957,0.00418463,1.00051,1.51973,1925,Col,69.199935913
320917,W-2_RB4+_S10,-2,10,4,1.50253,35018,0.00283189,1.00176,1.50518,1925,Col,88.2170066835
320917,W-2_RB4-_S10,-2,10,4,1.50571,33627,0.0106121,1.00247,1.50943,1925,Col,86.7102928165
320917,W-2_RB1in_S11,-2,11,1,1.63804,64714,0.0195915,1.0033,1.64345,1925,Col,44.588813781499994
320917,W-2_RB1out_S11,-2,11,1,1.6034,62122,0.00668491,1.00342,1.60888,1925,Col,52.852300643999996
320917,W-2_RB2in_S11,-2,11,2,1.66357,73490,0.00701739,1.00375,1.66981,1925,Col,74.43474578850001
320917,W-2_RB2out_S11,-2,11,2,1.56841,64079,0.00719601,1.00272,1.57268,1925,Col,78.38628387433333
320917,W-2_RB3+_S11,-2,11,3,1.54315,29954,0.00494565,1.00124,1.54506,1925,Col,88.1932029725
320917,W-2_RB3-_S11,-2,11,3,1.48333,28600,0.0304963,1.00067,1.48433,1925,Col,86.45952224749999
320917,W-2_RB4_S11,-2,11,4,1.40659,26503,0.0222906,1.00144,1.40861,1925,Col,57.9322242735
320917,W-2_RB1in_S12,-2,12,1,1.58471,62596,0.00911392,1.00348,1.59022,1925,Col,45.778371811
320917,W-2_RB1out_S12,-2,12,1,1.47301,53410,0.00987341,1.00299,1.47741,1925,Col,51.112234115999996
320917,W-2_RB2in_S12,-2,12,2,1.62888,64634,0.0176159,1.00362,1.63477,1925,Col,69.8815193175
320917,W-2_RB2out_S12,-2,12,2,1.47509,53475,0.0195851,1.00232,1.47852,1925,Col,73.118677775
320917,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-2_RB3-_S12,-2,12,3,1.90953,39134,0.00404997,1.00117,1.91177,1925,Col,93.4512519835
320917,W-2_RB4+_S12,-2,12,4,1.46273,25333,0.00612045,1.0015,1.46493,1925,Col,45.909090041999995
320917,W-2_RB4-_S12,-2,12,4,1.30579,16611,0.00565993,1.00102,1.30713,1925,Col,48.731884003
320917,W-1_RB1in_S01,-1,1,1,1.64366,106910,0.0087633,1.00571,1.65303,1925,Col,78.405197144
320917,W-1_RB1out_S01,-1,1,1,1.63464,95257,0.0127501,1.00535,1.64338,1925,Col,78.836078644
320917,W-1_RB2in_S01,-1,1,2,1.53745,90737,0.00674371,1.00371,1.54315,1925,Col,84.45868428566666
320917,W-1_RB2out_S01,-1,1,2,1.48891,74133,0.0113677,1.00428,1.49528,1925,Col,79.9497718815
320917,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4+_S01,-1,1,4,1.63812,39839,0.00493421,1.00161,1.64075,1925,Col,82.559196472
320917,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB1in_S02,-1,2,1,1.61367,102805,0.032256,1.00549,1.62253,1925,Col,72.4582595825
320917,W-1_RB1out_S02,-1,2,1,1.8177,106410,0.03331,1.00544,1.8276,1925,Col,75.59319305400001
320917,W-1_RB2in_S02,-1,2,2,1.70968,106484,0.0389352,1.00447,1.71732,1925,Col,84.63879648833333
320917,W-1_RB2out_S02,-1,2,2,1.38202,70396,0.0405992,1.00406,1.38763,1925,Col,79.08720016449999
320917,W-1_RB3+_S02,-1,2,3,1.39965,35936,0.00373905,1.00148,1.40172,1925,Col,87.05726623550001
320917,W-1_RB3-_S02,-1,2,3,1.42301,34306,0.00443836,1.00112,1.42461,1925,Col,84.28215789800001
320917,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB1in_S03,-1,3,1,1.75722,95322,0.00377908,1.00549,1.76686,1925,Col,78.936016083
320917,W-1_RB1out_S03,-1,3,1,1.80257,88023,0.0386222,1.00498,1.81155,1925,Col,80.816894531
320917,W-1_RB2in_S03,-1,3,2,1.49588,69614,0.0404195,1.00382,1.5016,1925,Col,81.039466858
320917,W-1_RB2out_S03,-1,3,2,1.42341,60408,0.0481161,1.00416,1.42934,1925,Col,81.72740936299999
320917,W-1_RB3+_S03,-1,3,3,1.43016,27818,0.0843144,1.00098,1.43156,1925,Col,87.317970276
320917,W-1_RB3-_S03,-1,3,3,1.43251,29153,0.00506118,1.00108,1.43406,1925,Col,86.7997932435
320917,W-1_RB4+_S03,-1,3,4,1.37047,21045,0.103477,1.00091,1.37172,1925,Col,84.37272262549999
320917,W-1_RB4-_S03,-1,3,4,1.28158,21469,0.0074618,1.00102,1.28288,1925,Col,64.3906822205
320917,W-1_RB1in_S04,-1,4,1,1.74557,108988,0.0109711,1.00595,1.75595,1925,Col,74.031337738
320917,W-1_RB1out_S04,-1,4,1,1.43189,37484,0.0055772,1.00434,1.4381,1925,Col,36.0445404055
320917,W-1_RB2in_S04,-1,4,2,1.51424,73059,0.0229025,1.00329,1.51921,1925,Col,68.088610331
320917,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB3+_S04,-1,4,3,1.51006,35799,0.0178006,1.00139,1.51217,1925,Col,85.194934845
320917,W-1_RB3-_S04,-1,4,3,1.39781,31097,0.00494449,1.00094,1.39913,1925,Col,81.353965759
320917,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4--_S04,-1,4,4,1.31144,14936,0.00807797,1.00053,1.31213,1925,Col,85.78028869650001
320917,W-1_RB4-_S04,-1,4,4,1.27177,19893,0.0023015,1.00038,1.27226,1925,Col,84.4848213195
320917,W-1_RB1in_S05,-1,5,1,1.54037,95526,0.0598726,1.00488,1.54788,1925,Col,74.89188003550001
320917,W-1_RB1out_S05,-1,5,1,1.71625,100593,0.0614209,1.00487,1.72461,1925,Col,79.144454956
320917,W-1_RB2in_S05,-1,5,2,1.50849,88749,0.0328047,1.00384,1.51428,1925,Col,82.18245697033333
320917,W-1_RB2out_S05,-1,5,2,1.49403,79635,0.0085175,1.00399,1.5,1925,Col,84.8028450015
320917,W-1_RB3+_S05,-1,5,3,1.74813,41497,0.143862,1.0011,1.75004,1925,Col,88.7498207095
320917,W-1_RB3-_S05,-1,5,3,1.45068,36534,0.0155257,1.00091,1.45201,1925,Col,87.3616867065
320917,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB1in_S06,-1,6,1,1.6552,106633,0.00929792,1.00587,1.66492,1925,Col,76.39245224
320917,W-1_RB1out_S06,-1,6,1,1.57645,81777,0.0128966,1.0044,1.58338,1925,Col,70.448825836
320917,W-1_RB2in_S06,-1,6,2,1.74693,99114,0.0130605,1.00387,1.7537,1925,Col,81.38936360666666
320917,W-1_RB2out_S06,-1,6,2,1.42353,69437,0.00672434,1.00387,1.42904,1925,Col,78.53981781
320917,W-1_RB3+_S06,-1,6,3,1.28833,24084,0.0104846,1.00064,1.28916,1925,Col,65.895828247
320917,W-1_RB3-_S06,-1,6,3,1.30655,28045,0.00587002,1.00084,1.30764,1925,Col,75.9907646175
320917,W-1_RB4+_S06,-1,6,4,1.38739,25539,0.105824,1.0012,1.38905,1925,Col,69.00337791449999
320917,W-1_RB4-_S06,-1,6,4,1.4144,26858,0.037864,1.0009,1.41567,1925,Col,66.10567855849999
320917,W-1_RB1in_S07,-1,7,1,1.52156,90714,0.00847045,1.00492,1.52905,1925,Col,73.31736755349999
320917,W-1_RB1out_S07,-1,7,1,1.5616,81723,0.00787266,1.00409,1.56798,1925,Col,73.2311019895
320917,W-1_RB2in_S07,-1,7,2,1.39536,51221,0.00958919,1.00265,1.39906,1925,Col,52.50513203933334
320917,W-1_RB2out_S07,-1,7,2,1.43042,34765,0.0101218,1.00363,1.43562,1925,Col,40.1174049375
320917,W-1_RB3+_S07,-1,7,3,1.43679,33605,0.00354868,1.00107,1.43832,1925,Col,86.0461616515
320917,W-1_RB3-_S07,-1,7,3,1.4965,34855,0.00360654,1.00125,1.49837,1925,Col,87.781917572
320917,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB1in_S08,-1,8,1,1.58383,100513,0.013252,1.00534,1.59229,1925,Col,75.61325454749999
320917,W-1_RB1out_S08,-1,8,1,1.61181,94067,0.00486626,1.00505,1.61995,1925,Col,78.15126800499999
320917,W-1_RB2in_S08,-1,8,2,1.63236,96807,0.00637383,1.00338,1.63788,1925,Col,84.05829111766667
320917,W-1_RB2out_S08,-1,8,2,1.66802,85793,0.0133569,1.00379,1.67434,1925,Col,82.5891456605
320917,W-1_RB3+_S08,-1,8,3,1.42156,30683,0.00477205,1.00135,1.42347,1925,Col,76.015470505
320917,W-1_RB3-_S08,-1,8,3,1.46519,35213,0.00557567,1.00087,1.46648,1925,Col,86.9913864135
320917,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB1in_S09,-1,9,1,1.58167,96099,0.00977649,1.00458,1.58891,1925,Col,72.33589553799999
320917,W-1_RB1out_S09,-1,9,1,1.70565,92733,0.00993231,1.00421,1.71284,1925,Col,74.2646598815
320917,W-1_RB2in_S09,-1,9,2,1.49245,83052,0.0085358,1.00372,1.498,1925,Col,79.10831197133335
320917,W-1_RB2out_S09,-1,9,2,1.37944,65362,0.0122829,1.00352,1.38429,1925,Col,76.2050819395
320917,W-1_RB3+_S09,-1,9,3,1.41083,30584,0.00678107,1.00065,1.41174,1925,Col,81.22731018100001
320917,W-1_RB3-_S09,-1,9,3,1.33626,29331,0.00510251,1.00114,1.33779,1925,Col,77.6133079525
320917,W-1_RB4_S09,-1,9,4,1.46024,34060,0.00574491,1.00146,1.46237,1925,Col,86.6872062685
320917,W-1_RB1in_S10,-1,10,1,1.7549,115639,0.00849837,1.00537,1.76432,1925,Col,77.311992645
320917,W-1_RB1out_S10,-1,10,1,1.59146,92273,0.00727837,1.00449,1.5986,1925,Col,77.975868225
320917,W-1_RB2in_S10,-1,10,2,1.47048,85398,0.00532071,1.00351,1.47564,1925,Col,81.283587138
320917,W-1_RB2out_S10,-1,10,2,1.71603,91799,0.00626227,1.00409,1.72305,1925,Col,85.9109802245
320917,W-1_RB3+_S10,-1,10,3,1.59569,39289,0.00446755,1.00122,1.59763,1925,Col,42.280857086
320917,W-1_RB3-_S10,-1,10,3,1.41304,33482,0.00371386,1.00118,1.41471,1925,Col,41.9414100645
320917,W-1_RB4+_S10,-1,10,4,1.64474,45163,0.00455224,1.00182,1.64774,1925,Col,88.56184768700001
320917,W-1_RB4-_S10,-1,10,4,1.48812,39267,0.0103081,1.00171,1.49066,1925,Col,86.36111450199999
320917,W-1_RB1in_S11,-1,11,1,1.69445,110597,0.00582197,1.00565,1.70404,1925,Col,76.643535614
320917,W-1_RB1out_S11,-1,11,1,1.60408,96678,0.0170234,1.00502,1.61213,1925,Col,79.8665008545
320917,W-1_RB2in_S11,-1,11,2,1.55581,82388,0.00674157,1.00364,1.56147,1925,Col,72.92343266833332
320917,W-1_RB2out_S11,-1,11,2,1.50452,77486,0.00879577,1.00353,1.50983,1925,Col,81.37751388550001
320917,W-1_RB3+_S11,-1,11,3,1.38958,25296,0.00933861,1.00121,1.39127,1925,Col,62.934782028
320917,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB4_S11,-1,11,4,1.47453,34995,0.0066574,1.00143,1.47664,1925,Col,85.879135132
320917,W-1_RB1in_S12,-1,12,1,1.54701,90392,0.00954989,1.0053,1.55521,1925,Col,70.473495483
320917,W-1_RB1out_S12,-1,12,1,1.49697,76715,0.00954202,1.00451,1.50371,1925,Col,69.618915558
320917,W-1_RB2in_S12,-1,12,2,1.60579,92444,0.0122635,1.00354,1.61148,1925,Col,81.95220184333333
320917,W-1_RB2out_S12,-1,12,2,1.36864,52575,0.00723694,1.00274,1.37239,1925,Col,61.3393116
320917,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W-1_RB3-_S12,-1,12,3,1.38492,30586,0.00751641,1.00077,1.38599,1925,Col,79.90135192849999
320917,W-1_RB4+_S12,-1,12,4,1.31459,25900,0.0100497,1.00102,1.31592,1925,Col,57.791780472
320917,W-1_RB4-_S12,-1,12,4,1.33702,21137,0.00980454,1.00089,1.33821,1925,Col,70.476875305
320917,W+0_RB1in_S01,0,1,1,1.6658,119526,0.0099508,1.00492,1.67399,1925,Col,77.56828689599999
320917,W+0_RB1out_S01,0,1,1,1.48488,93754,0.00497315,1.00417,1.49107,1925,Col,76.882644653
320917,W+0_RB2in_S01,0,1,2,1.56591,102512,0.0058199,1.00388,1.57198,1925,Col,85.59302012133332
320917,W+0_RB2out_S01,0,1,2,1.65831,69566,0.00686532,1.00318,1.66358,1925,Col,59.7921161655
320917,W+0_RB3+_S01,0,1,3,1.44004,37768,0.00899836,1.00069,1.44103,1925,Col,86.841007233
320917,W+0_RB3-_S01,0,1,3,1.32987,33187,0.00665197,1.0012,1.33147,1925,Col,82.5170898435
320917,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W+0_RB1in_S02,0,2,1,1.65455,110789,0.00407706,1.00467,1.66228,1925,Col,64.15970420849999
320917,W+0_RB1out_S02,0,2,1,1.80277,135132,0.00286827,1.00434,1.8106,1925,Col,83.5938339235
320917,W+0_RB2in_S02,0,2,2,1.60699,115753,0.00870459,1.00369,1.61292,1925,Col,77.16502126066666
320917,W+0_RB2out_S02,0,2,2,1.53083,97921,0.0105056,1.00323,1.53577,1925,Col,84.56623458850001
320917,W+0_RB3+_S02,0,2,3,1.63916,50827,0.030605,1.00087,1.64059,1925,Col,89.94741821299999
320917,W+0_RB3-_S02,0,2,3,1.51123,38281,0.00217125,1.00059,1.51213,1925,Col,76.2951927185
320917,W+0_RB4+_S02,0,2,4,1.54341,41899,0.00291008,1.00041,1.54404,1925,Col,80.9796295165
320917,W+0_RB4-_S02,0,2,4,1.45702,33207,0.00465096,1.00132,1.45894,1925,Col,86.1691551205
320917,W+0_RB1in_S03,0,3,1,1.68795,116690,0.0280048,1.00515,1.69664,1925,Col,80.5914764405
320917,W+0_RB1out_S03,0,3,1,1.65458,106666,0.0280919,1.00469,1.66234,1925,Col,82.84797668499999
320917,W+0_RB2in_S03,0,3,2,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W+0_RB2out_S03,0,3,2,1.51419,82243,0.0324772,1.00371,1.51981,1925,Col,77.58995056149999
320917,W+0_RB3+_S03,0,3,3,1.46735,37165,0.00623816,1.00091,1.46868,1925,Col,86.6796646115
320917,W+0_RB3-_S03,0,3,3,1.43538,30367,0.00709019,1.0008,1.43654,1925,Col,65.564424515
320917,W+0_RB4+_S03,0,3,4,1.37515,32257,0.00490259,1.00137,1.37703,1925,Col,83.985813141
320917,W+0_RB4-_S03,0,3,4,1.39649,35084,0.0147673,1.00108,1.39799,1925,Col,88.2090682985
320917,W+0_RB1in_S04,0,4,1,1.51759,99200,0.00743494,1.00514,1.52538,1925,Col,74.8314819335
320917,W+0_RB1out_S04,0,4,1,1.55738,94161,0.0143398,1.0044,1.56424,1925,Col,76.341457367
320917,W+0_RB2in_S04,0,4,2,1.53424,97788,0.0100099,1.00399,1.54036,1925,Col,84.14661407466667
320917,W+0_RB2out_S04,0,4,2,1.43566,79814,0.00609778,1.00336,1.44048,1925,Col,80.5027503965
320917,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1925,Col,0.0
320917,W+0_RB3-_S04,0,4,3,1.35357,33984,0.00509818,1.001,1.35492,1925,Col,82.3451423645
320917,W+0_RB4++_S04,0,4,4,1.39173,21029,0.00946393,1.00053,1.39246,1925,Col,87.67829895
320917,W+0_RB4+_S04,0,4,4,1.54383,31065,0.00646059,1.0007,1.54491,1925,Col,90.87866592399999
320917,W+0_RB4--_S04,0,4,4,1.40338,19827,0.00856455,1.00064,1.40428,1925,Col,86.487071991
320917,W+0_RB4-_S04,0,4,4,1.34881,25471,0.00158865,1.00069,1.34974,1925,Col,88.031791687
320917,W+0_RB1in_S05,0,5,1,1.66192,124305,0.107867,1.00532,1.67077,1925,Col,81.90805053700001
320917,W+0_RB1out_S05,0,5,1,1.65854,110759,0.126039,1.00457,1.66613,1925,Col,82.788196564
320917,W+0_RB2in_S05,0,5,2,1.37857,54867,0.0852764,1.00224,1.38166,1925,Col,50.029474893999996
320917,W+0_RB2out_S05,0,5,2,1.52039,81780,0.0335199,1.00308,1.52506,1925,Col,77.3856163025
320917,W+0_RB3+_S05,0,5,3,1.39138,33908,0.0747641,1.00119,1.39304,1925,Col,81.821006775
320917,W+0_RB3-_S05,0,5,3,1.4122,38512,0.0627773,1.00066,1.41313,1925,Col,88.16129303
320917,W+0_RB4+_S05,0,5,4,1.33165,26123,0.0156497,1.00087,1.33281,1925,Col,81.4393730165
320917,W+0_RB4-_S05,0,5,4,1.33659,29997,0.0763713,1.00076,1.3376,1925,Col,81.5546836855
320917,W+0_RB1in_S06,0,6,1,1.70639,119282,0.0074818,1.00545,1.7157,1925,Col,77.85231018050001
320917,W+0_RB1out_S06,0,6,1,1.62679,103010,0.0078489,1.00447,1.63407,1925,Col,79.308959961
320917,W+0_RB2in_S06,0,6,2,1.72776,113818,0.0185348,1.00424,1.73508,1925,Col,86.73683420833333
320917,W+0_RB2out_S06,0,6,2,1.58503,88148,0.00348839,1.00424,1.59175,1925,Col,82.6204948425
320917,W+0_RB3+_S06,0,6,3,1.38045,33222,0.00469542,1.00075,1.38149,1925,Col,82.861450195
320917,W+0_RB3-_S06,0,6,3,1.37191,34236,0.00581046,1.00124,1.37362,1925,Col,83.83915328949999
