run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324205,W+0_RB1out_S04,0,4,1,2.033,6530,0.00529265,1.00564,2.04446,160,Col,90.3112220765,95.64070892333984
324205,W+0_RB2in_S04,0,4,2,1.91253,6013,0.00349873,1.00351,1.91925,160,Col,93.04526774066666,98.46480814615886
324205,W+0_RB2out_S04,0,4,2,1.95539,5567,0.00245873,1.00246,1.96021,160,Col,92.2815704345,95.87310028076172
324205,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+0_RB3-_S04,0,4,3,1.63708,2066,0.00316957,1.0,1.63708,160,Col,92.1469459535,95.77218627929688
324205,W+0_RB4++_S04,0,4,4,1.78003,1408,0.00884956,1.00127,1.78228,160,Col,96.6084747315,99.0
324205,W+0_RB4+_S04,0,4,4,1.94444,1995,0.00682261,1.00098,1.94634,160,Col,96.391757965,95.89147567749023
324205,W+0_RB4--_S04,0,4,4,1.66811,1156,0.002886,1.0,1.66811,160,Col,97.036987305,97.36996459960938
324205,W+0_RB4-_S04,0,4,4,1.63795,1502,0.00109051,1.0,1.63795,160,Col,96.1616401675,99.1525421142578
324205,W+0_RB1in_S05,0,5,1,2.14251,7878,0.415828,1.00547,2.15422,160,Col,90.271812439,96.63396835327148
324205,W+0_RB1out_S05,0,5,1,2.1406,7049,0.466748,1.00305,2.14712,160,Col,91.3759117125,98.0407600402832
324205,W+0_RB2in_S05,0,5,2,1.51363,3554,0.00511073,1.00256,1.51751,160,Col,67.61024602266666,72.74268849690755
324205,W+0_RB2out_S05,0,5,2,1.83725,5001,0.560617,1.00443,1.84539,160,Col,87.794002533,92.00647354125977
324205,W+0_RB3+_S05,0,5,3,1.6695,2157,0.000773994,1.0,1.6695,160,Col,93.503490448,99.26470565795898
324205,W+0_RB3-_S05,0,5,3,1.8942,2614,0.00289855,1.00073,1.89558,160,Col,95.607318878,98.9273681640625
324205,W+0_RB4+_S05,0,5,4,1.55284,1778,0.0113537,1.00263,1.55692,160,Col,94.950759888,96.07378005981444
324205,W+0_RB4-_S05,0,5,4,1.69934,2046,0.00498339,1.00166,1.70216,160,Col,93.21698761,92.37132263183594
324205,W+0_RB1in_S06,0,6,1,2.29036,8456,0.00514626,1.0049,2.30158,160,Col,90.2762756345,95.6208610534668
324205,W+0_RB1out_S06,0,6,1,2.184,7264,0.00330728,1.00483,2.19456,160,Col,92.0726623535,97.2934455871582
324205,W+0_RB2in_S06,0,6,2,2.2643,7522,0.0090307,1.00454,2.27457,160,Col,94.32297515866668,98.96961212158205
324205,W+0_RB2out_S06,0,6,2,2.08207,6038,-0.000344828,1.00346,2.08927,160,Col,92.0185470585,96.35657501220705
324205,W+0_RB3+_S06,0,6,3,1.83641,2391,0.0,1.0,1.83641,160,Col,95.415721893,98.33523178100586
324205,W+0_RB3-_S06,0,6,3,1.78229,2456,0.00145138,1.00145,1.78488,160,Col,93.8351402285,98.0419807434082
324205,W+0_RB4+_S06,0,6,4,1.61567,1753,0.00552995,1.00092,1.61716,160,Col,95.5767173765,97.39108276367188
324205,W+0_RB4-_S06,0,6,4,1.62612,2179,0.0,1.00075,1.62733,160,Col,97.1926879885,96.94373321533205
324205,W+0_RB1in_S07,0,7,1,2.08773,7591,0.0184268,1.00581,2.09986,160,Col,90.535373688,97.43259048461914
324205,W+0_RB1out_S07,0,7,1,2.27833,7056,0.00290604,1.00356,2.28645,160,Col,88.3114585875,96.24625778198242
324205,W+0_RB2in_S07,0,7,2,2.18746,6908,0.00379987,1.00286,2.19371,160,Col,94.039891561,98.3930892944336
324205,W+0_RB2out_S07,0,7,2,2.15462,5811,0.00333704,1.00223,2.15942,160,Col,89.500026703,94.19552612304688
324205,W+0_RB3+_S07,0,7,3,2.2536,2977,-0.001514,1.00152,2.25701,160,Col,96.824741364,98.94179916381836
324205,W+0_RB3-_S07,0,7,3,1.90039,2423,0.00392157,1.00157,1.90338,160,Col,94.2221832275,98.12330627441406
324205,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+0_RB1in_S08,0,8,1,1.94223,7027,0.00414594,1.00696,1.95575,160,Col,89.3225364685,93.53517532348631
324205,W+0_RB1out_S08,0,8,1,2.18465,7229,0.00604412,1.00669,2.19927,160,Col,91.5696754455,97.23608016967772
324205,W+0_RB2in_S08,0,8,2,2.31745,7439,0.0133956,1.00532,2.32978,160,Col,92.747133891,97.66324615478516
324205,W+0_RB2out_S08,0,8,2,2.02862,5954,0.00136286,1.00479,2.03834,160,Col,92.3932800295,97.44316864013672
324205,W+0_RB3+_S08,0,8,3,2.04134,2617,0.00390016,1.00235,2.04613,160,Col,89.3957977295,92.92227935791016
324205,W+0_RB3-_S08,0,8,3,1.75531,2396,0.0153846,1.0,1.75531,160,Col,94.652885437,98.26079940795898
324205,W+0_RB4+_S08,0,8,4,1.66286,1455,0.00342857,1.0,1.66286,160,Col,97.007938385,96.65698623657228
324205,W+0_RB4-_S08,0,8,4,2.07878,2665,0.00234009,1.0,2.07878,160,Col,95.576156616,97.2712860107422
324205,W+0_RB1in_S09,0,9,1,2.09396,7555,0.0036031,1.00501,2.10446,160,Col,88.7830123905,95.30067443847656
324205,W+0_RB1out_S09,0,9,1,2.14429,6821,0.0389815,1.00474,2.15445,160,Col,87.3137397765,94.49502182006836
324205,W+0_RB2in_S09,0,9,2,2.03183,6703,0.0103062,1.00304,2.03801,160,Col,93.92750803633334,98.6099116007487
324205,W+0_RB2out_S09,0,9,2,1.86836,5450,0.003771,1.00275,1.8735,160,Col,93.5108184815,97.2610855102539
324205,W+0_RB3+_S09,0,9,3,2.04427,2678,0.00916031,1.0,2.04427,160,Col,96.111438751,98.72311401367188
324205,W+0_RB3-_S09,0,9,3,2.29767,3157,0.00509461,1.00292,2.30438,160,Col,96.179859161,98.91301345825195
324205,W+0_RB4_S09,0,9,4,1.88898,2433,0.00543478,1.00233,1.89339,160,Col,94.120559692,96.07088851928712
324205,W+0_RB1in_S10,0,10,1,2.06186,7499,0.00549904,1.00442,2.07097,160,Col,91.4121589665,95.96177291870116
324205,W+0_RB1out_S10,0,10,1,1.99877,6506,0.0129032,1.0068,2.01237,160,Col,90.819217682,97.14312744140624
324205,W+0_RB2in_S10,0,10,2,1.94418,6095,0.00446571,1.00449,1.9529,160,Col,91.024729411,95.7840576171875
324205,W+0_RB2out_S10,0,10,2,2.02881,5774,0.00632467,1.00494,2.03884,160,Col,91.3626823425,93.33755111694336
324205,W+0_RB3+_S10,0,10,3,2.04069,2708,0.00452148,1.00378,2.04841,160,Col,94.503688812,98.00309753417967
324205,W+0_RB3-_S10,0,10,3,1.9719,2386,0.00247934,1.00083,1.97353,160,Col,88.5088996885,93.0952377319336
324205,W+0_RB4+_S10,0,10,4,1.84511,2585,0.00785153,1.00286,1.85039,160,Col,92.390964508,92.90194320678712
324205,W+0_RB4-_S10,0,10,4,1.65058,2565,0.002574,1.00258,1.65484,160,Col,95.4348945615,98.13084030151369
324205,W+0_RB1in_S11,0,11,1,2.23109,8139,0.00137061,1.00551,2.24338,160,Col,89.818481445,93.92226028442384
324205,W+0_RB1out_S11,0,11,1,2.09132,6939,0.00271248,1.00424,2.10018,160,Col,92.0105247495,96.07691192626952
324205,W+0_RB2in_S11,0,11,2,1.94958,6303,0.00371172,1.00279,1.95502,160,Col,91.918492635,96.93826293945312
324205,W+0_RB2out_S11,0,11,2,1.92541,5395,0.0178444,1.00215,1.92954,160,Col,91.467487335,95.77100372314452
324205,W+0_RB3+_S11,0,11,3,1.84818,2386,0.00232378,1.0,1.84818,160,Col,96.545703888,96.34382247924805
324205,W+0_RB3-_S11,0,11,3,1.94194,2107,0.00737327,1.0,1.94194,160,Col,77.7043972015,81.41572189331055
324205,W+0_RB4_S11,0,11,4,1.61931,2097,0.00540541,1.0,1.61931,160,Col,91.8398017885,95.00188064575195
324205,W+0_RB1in_S12,0,12,1,2.09759,7824,0.00321716,1.00377,2.10549,160,Col,90.6852989195,96.30970001220705
324205,W+0_RB1out_S12,0,12,1,2.02734,6747,0.00871394,1.00362,2.03468,160,Col,90.719478607,98.21953201293944
324205,W+0_RB2in_S12,0,12,2,2.01013,6352,0.00601266,1.00381,2.01779,160,Col,93.25318908666668,98.26990763346356
324205,W+0_RB2out_S12,0,12,2,1.91051,5401,0.00495225,1.00391,1.91797,160,Col,92.1342811585,97.31471252441406
324205,W+0_RB3+_S12,0,12,3,1.88604,2499,0.00150943,1.00076,1.88746,160,Col,95.1450195315,97.87996292114258
324205,W+0_RB3-_S12,0,12,3,2.06031,2699,0.00839695,1.00153,2.06346,160,Col,94.9649734495,95.41551971435548
324205,W+0_RB4+_S12,0,12,4,2.10046,2718,0.00231839,1.0,2.10046,160,Col,96.9943351745,97.41436004638672
324205,W+0_RB4-_S12,0,12,4,1.84173,1536,0.0119904,1.0,1.84173,160,Col,89.6432266235,96.07843017578124
324205,W+1_RB1in_S01,1,1,1,1.93106,6218,0.0015528,1.00468,1.94009,160,Col,88.46870040900001,94.20405960083008
324205,W+1_RB1out_S01,1,1,1,1.97367,5398,0.00255941,1.00367,1.98092,160,Col,86.6938743595,90.4621467590332
324205,W+1_RB2in_S01,1,1,2,1.6759,4416,0.00113852,1.00649,1.68678,160,Col,79.02403767866667,84.60218048095703
324205,W+1_RB2out_S01,1,1,2,1.88486,5091,0.00259163,1.00521,1.89468,160,Col,93.7890052795,97.81587982177734
324205,W+1_RB3+_S01,1,1,3,2.03231,2327,0.00436681,1.00087,2.03409,160,Col,94.82755661,98.667724609375
324205,W+1_RB3-_S01,1,1,3,2.01142,2643,0.000761035,1.00076,2.01295,160,Col,93.0301704405,97.66336059570312
324205,W+1_RB4+_S01,1,1,4,1.94015,2334,0.000831255,1.00083,1.94176,160,Col,50.0,97.51650619506836
324205,W+1_RB4-_S01,1,1,4,1.72611,1752,0.00985222,1.00396,1.73294,160,Col,92.857143402,88.71648406982422
324205,W+1_RB1in_S02,1,2,1,2.28085,9169,0.00422886,1.00601,2.29454,160,Col,89.65259552,95.81842803955078
324205,W+1_RB1out_S02,1,2,1,2.11994,7706,0.00302613,1.00581,2.13226,160,Col,89.627708435,96.2294578552246
324205,W+1_RB2in_S02,1,2,2,1.89123,6746,0.00280348,1.00451,1.89975,160,Col,91.44555918366666,95.9193598429362
324205,W+1_RB2out_S02,1,2,2,2.11577,6616,0.00447713,1.00611,2.1287,160,Col,91.42118454,95.82063674926758
324205,W+1_RB3+_S02,1,2,3,1.89684,2758,0.00550206,1.00138,1.89945,160,Col,90.796096802,94.16561889648438
324205,W+1_RB3-_S02,1,2,3,1.84657,2720,0.00271555,1.00204,1.85034,160,Col,93.4544296265,98.1477279663086
324205,W+1_RB4+_S02,1,2,4,1.79879,2682,0.0,1.00134,1.80121,160,Col,70.0,97.30829238891602
324205,W+1_RB4-_S02,1,2,4,1.67625,1807,0.00742115,1.00093,1.67781,160,Col,100.0,95.56266021728516
324205,W+1_RB1in_S03,1,3,1,2.01347,6429,0.00563733,1.00599,2.02552,160,Col,87.822162628,96.0397834777832
324205,W+1_RB1out_S03,1,3,1,1.5487,3816,0.00284091,1.00612,1.55819,160,Col,76.25299835199999,85.21955871582031
324205,W+1_RB2in_S03,1,3,2,2.23951,6405,0.00314685,1.00386,2.24816,160,Col,91.48975626633334,95.66294352213542
324205,W+1_RB2out_S03,1,3,2,1.86135,4672,0.00278884,1.0028,1.86656,160,Col,90.4666137695,94.8124656677246
324205,W+1_RB3+_S03,1,3,3,1.82087,2094,0.0026087,1.00087,1.82245,160,Col,95.232997894,98.97882080078124
324205,W+1_RB3-_S03,1,3,3,1.83044,2213,0.00248139,1.00166,1.83347,160,Col,94.1010742185,99.2659034729004
324205,W+1_RB4+_S03,1,3,4,1.60933,1862,0.00172861,1.00087,1.61073,160,Col,96.875,97.0742530822754
324205,W+1_RB4-_S03,1,3,4,1.77003,2032,0.00087108,1.0,1.77003,160,Col,75.0,98.0933723449707
324205,W+1_RB1in_S04,1,4,1,1.91893,5089,0.00527903,1.00683,1.93204,160,Col,88.0797920225,96.8491096496582
324205,W+1_RB1out_S04,1,4,1,1.95057,4656,0.0058651,1.00505,1.96042,160,Col,89.17380523649999,96.8603973388672
324205,W+1_RB2in_S04,1,4,2,1.93488,3744,0.00568475,1.00155,1.93789,160,Col,74.97535196966668,81.52232996622722
324205,W+1_RB2out_S04,1,4,2,1.63566,3358,0.00681929,1.00391,1.64205,160,Col,90.686729431,96.93057632446288
324205,W+1_RB3+_S04,1,4,3,1.62118,1485,0.00218341,1.0,1.62118,160,Col,92.846752167,98.15592575073242
324205,W+1_RB3-_S04,1,4,3,1.67932,1592,0.0021097,1.00211,1.68288,160,Col,94.927055359,98.0536651611328
324205,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,160,Col,0.0,0.0
324205,W+1_RB1in_S05,1,5,1,2.07268,6502,0.489321,1.00739,2.08799,160,Col,84.73904800400001,92.76757431030272
324205,W+1_RB1out_S05,1,5,1,2.18105,6216,0.534035,1.006,2.19414,160,Col,85.8096542355,93.03631591796876
324205,W+1_RB2in_S05,1,5,2,2.05724,5894,0.538569,1.00421,2.0659,160,Col,93.58337402333332,98.25113932291669
324205,W+1_RB2out_S05,1,5,2,1.80577,4379,0.627629,1.00497,1.81475,160,Col,90.526672363,95.74115753173828
324205,W+1_RB3+_S05,1,5,3,1.90297,2177,-0.000874126,1.00175,1.9063,160,Col,96.220436096,99.11118698120116
324205,W+1_RB3-_S05,1,5,3,1.84987,2144,0.00172563,1.00086,1.85147,160,Col,89.17100524899999,95.8610954284668
324205,W+1_RB4+_S05,1,5,4,1.83957,1869,0.011811,1.00099,1.84138,160,Col,80.35714340199999,98.81656646728516
324205,W+1_RB4-_S05,1,5,4,1.69224,1853,0.00273973,1.00091,1.69378,160,Col,92.0912323,96.56612396240234
324205,W+1_RB1in_S06,1,6,1,2.10617,6725,0.00313185,1.00599,2.11878,160,Col,87.5250434875,96.1158332824707
324205,W+1_RB1out_S06,1,6,1,2.42847,6790,0.00572246,1.00359,2.43719,160,Col,86.37128829950001,94.37785339355467
324205,W+1_RB2in_S06,1,6,2,2.07077,6057,0.00376068,1.00274,2.07645,160,Col,91.93227895133332,97.1283721923828
324205,W+1_RB2out_S06,1,6,2,1.93883,5008,0.00348432,1.00389,1.94637,160,Col,91.9008255005,95.64342498779295
324205,W+1_RB3+_S06,1,6,3,1.85055,2204,0.00587741,1.0,1.85055,160,Col,93.9430084225,94.98641967773438
324205,W+1_RB3-_S06,1,6,3,1.94113,2242,0.0025974,1.0026,1.94618,160,Col,92.3642311095,95.7019157409668
324205,W+1_RB4+_S06,1,6,4,1.71516,1674,0.00819672,1.0,1.71516,160,Col,83.333332062,98.69917678833008
324205,W+1_RB4-_S06,1,6,4,1.59001,1846,0.00258398,1.00086,1.59138,160,Col,77.0,97.06136322021484
324205,W+1_RB1in_S07,1,7,1,2.00694,6364,0.00252286,1.00507,2.01712,160,Col,89.501838684,97.86259078979492
324205,W+1_RB1out_S07,1,7,1,2.05018,5802,0.000706714,1.00497,2.06037,160,Col,89.603012085,96.81774139404295
324205,W+1_RB2in_S07,1,7,2,2.03962,5817,0.0056101,1.00564,2.05113,160,Col,92.43573761,97.97630310058594
324205,W+1_RB2out_S07,1,7,2,1.99371,5074,0.00157171,1.00434,2.00237,160,Col,93.493713379,98.31568145751952
324205,W+1_RB3+_S07,1,7,3,2.13534,2556,0.0225564,1.00167,2.13891,160,Col,95.0994682315,98.18572616577148
324205,W+1_RB3-_S07,1,7,3,1.77425,2012,0.00881834,1.0,1.77425,160,Col,93.6737747195,96.80168914794922
324205,W+1_RB4+_S07,1,7,4,1.90387,1921,0.00594648,1.00199,1.90765,160,Col,100.0,98.0086555480957
324205,W+1_RB4-_S07,1,7,4,2.29569,2399,0.00956938,1.00096,2.29789,160,Col,62.0,95.43309783935548
324205,W+1_RB1in_S08,1,8,1,2.26014,7246,0.00374298,1.0047,2.27076,160,Col,85.62097168,94.62490844726562
324205,W+1_RB1out_S08,1,8,1,2.16701,6371,0.00408163,1.00376,2.17515,160,Col,88.695018768,97.27031326293944
324205,W+1_RB2in_S08,1,8,2,1.94798,5655,0.00516707,1.00276,1.95337,160,Col,92.43757883733332,97.39349365234376
324205,W+1_RB2out_S08,1,8,2,2.14859,5090,0.00379907,1.00169,2.15222,160,Col,87.021785736,93.33768844604492
324205,W+1_RB3+_S08,1,8,3,1.77102,2127,0.0166528,1.0,1.77102,160,Col,95.289024353,97.96530151367188
324205,W+1_RB3-_S08,1,8,3,2.09499,2382,0.0,1.00088,2.09683,160,Col,91.047431946,94.27449035644533
324205,W+1_RB4+_S08,1,8,4,1.99132,1605,0.0124069,1.0,1.99132,160,Col,45.0,97.58137512207033
324205,W+1_RB4-_S08,1,8,4,1.82765,2142,0.00511945,1.00171,1.83077,160,Col,75.0,97.53921508789062
324205,W+1_RB1in_S09,1,9,1,2.15541,7087,0.00273723,1.00458,2.16529,160,Col,89.7490653995,97.36860275268556
324205,W+1_RB1out_S09,1,9,1,1.86304,5414,0.00275292,1.00484,1.87206,160,Col,88.825050354,96.70080184936523
324205,W+1_RB2in_S09,1,9,2,1.53089,4138,0.00443951,1.00521,1.53886,160,Col,82.33926645933333,87.42768859863281
324205,W+1_RB2out_S09,1,9,2,1.65333,3844,0.0154839,1.00562,1.66263,160,Col,81.008178711,85.90875625610352
324205,W+1_RB3+_S09,1,9,3,1.81351,2013,0.0045045,1.00271,1.81843,160,Col,89.5793914795,93.49406814575195
324205,W+1_RB3-_S09,1,9,3,1.87402,1904,0.000984252,1.0,1.87402,160,Col,76.6912937165,83.75105285644531
324205,W+1_RB4_S09,1,9,4,1.85224,2319,0.00399361,1.0024,1.85669,160,Col,97.3262023925,98.94123077392578
324205,W+1_RB1in_S10,1,10,1,2.04625,6327,0.00226391,1.00455,2.05556,160,Col,87.37759017900001,95.83511352539062
324205,W+1_RB1out_S10,1,10,1,2.06412,5730,0.00324207,1.00289,2.07009,160,Col,89.4269943235,99.10002136230467
324205,W+1_RB2in_S10,1,10,2,1.8075,4967,0.0014556,1.00329,1.81344,160,Col,92.840929667,98.42342122395831
324205,W+1_RB2out_S10,1,10,2,1.94362,4688,0.00207297,1.00208,1.94765,160,Col,92.52306366,96.32463836669922
324205,W+1_RB3+_S10,1,10,3,1.9331,2167,0.0044603,1.0,1.9331,160,Col,94.580738068,97.09212875366212
324205,W+1_RB3-_S10,1,10,3,1.80733,1923,0.0037594,1.00094,1.80903,160,Col,92.619255066,95.61090087890624
324205,W+1_RB4+_S10,1,10,4,1.69939,2216,0.000766871,1.00154,1.702,160,Col,96.7638015745,98.15739440917967
324205,W+1_RB4-_S10,1,10,4,1.71076,2082,0.00493016,1.00165,1.71358,160,Col,89.7590560915,91.63143157958984
324205,W+1_RB1in_S11,1,11,1,2.14262,6400,0.00267827,1.0037,2.15054,160,Col,87.6211090085,95.72056198120116
324205,W+1_RB1out_S11,1,11,1,2.02503,5097,0.0011919,1.00319,2.03149,160,Col,82.41486358649999,92.3559226989746
324205,W+1_RB2in_S11,1,11,2,1.76471,4740,0.0018615,1.00224,1.76866,160,Col,91.95892333966668,98.24399058024088
324205,W+1_RB2out_S11,1,11,2,1.94183,4540,0.00598802,1.003,1.94766,160,Col,89.323226929,94.97237014770508
324205,W+1_RB3+_S11,1,11,3,1.84579,1975,0.000934579,1.00187,1.84925,160,Col,95.766231537,98.47410202026369
324205,W+1_RB3-_S11,1,11,3,2.00357,2244,0.00535714,1.0,2.00357,160,Col,92.217136383,95.85363006591795
324205,W+1_RB4_S11,1,11,4,1.75191,2069,0.00677392,1.0,1.75191,160,Col,90.294116974,96.89964294433594
324205,W+1_RB1in_S12,1,12,1,2.06076,6512,0.00221519,1.00669,2.07455,160,Col,84.843109131,90.62692642211914
324205,W+1_RB1out_S12,1,12,1,2.01639,6150,0.00885246,1.00727,2.03104,160,Col,89.73204422,97.78448486328124
324205,W+1_RB2in_S12,1,12,2,2.02359,5919,0.00376068,1.00377,2.03123,160,Col,92.489476522,97.77269744873048
324205,W+1_RB2out_S12,1,12,2,1.46763,3264,0.0022482,1.0018,1.47027,160,Col,79.079669952,83.01184463500977
324205,W+1_RB3+_S12,1,12,3,1.90484,2322,0.00328138,1.00164,1.90797,160,Col,93.452785492,95.98472595214844
324205,W+1_RB3-_S12,1,12,3,1.89378,2193,0.00259067,1.0,1.89378,160,Col,94.003238678,95.89306640625
324205,W+1_RB4+_S12,1,12,4,1.97047,2402,0.00492207,1.00164,1.97371,160,Col,90.9090919495,97.0495262145996
324205,W+1_RB4-_S12,1,12,4,1.66667,1230,0.00135501,1.00272,1.6712,160,Col,90.0,96.93650817871094
324205,W+2_RB1in_S01,2,1,1,2.89736,6803,0.00638842,1.00557,2.91349,160,Col,63.3128166195,99.44852828979492
324205,W+2_RB1out_S01,2,1,1,1.6248,2988,0.00489396,1.00218,1.62834,160,Col,57.8120517735,82.0962028503418
324205,W+2_RB2in_S01,2,1,2,1.80181,3973,0.00453515,1.00456,1.81002,160,Col,72.395954132,97.01846694946288
324205,W+2_RB2out_S01,2,1,2,1.77107,3342,0.00317965,1.00212,1.77483,160,Col,81.47195180266668,90.8414560953776
324205,W+2_RB3+_S01,2,1,3,1.95464,1810,0.0,1.0,1.95464,160,Col,93.924533844,97.8462905883789
324205,W+2_RB3-_S01,2,1,3,1.30676,1180,0.00332226,1.00222,1.30966,160,Col,81.289756775,88.1676139831543
324205,W+2_RB4+_S01,2,1,4,1.551,1323,0.00586166,1.00117,1.55282,160,Col,50.0,0.0
324205,W+2_RB4-_S01,2,1,4,1.72137,1563,0.0121145,1.0011,1.72326,160,Col,25.0,50.0
324205,W+2_RB1in_S02,2,2,1,2.08647,5550,0.00676692,1.00415,2.09513,160,Col,62.421827316,96.93305587768556
324205,W+2_RB1out_S02,2,2,1,1.74854,3887,0.00494827,1.00271,1.75327,160,Col,60.957706451,86.71387481689453
324205,W+2_RB2in_S02,2,2,2,2.05178,5548,0.0033284,1.00408,2.06016,160,Col,87.7735176085,97.9521255493164
324205,W+2_RB2out_S02,2,2,2,2.08754,5175,0.00564744,1.00324,2.09429,160,Col,89.91961924233334,98.32844543457033
324205,W+2_RB3+_S02,2,2,3,1.76542,2032,0.00521286,1.00174,1.76849,160,Col,94.630584717,99.51923370361328
324205,W+2_RB3-_S02,2,2,3,1.92121,2219,0.0199134,1.0,1.92121,160,Col,91.627544403,98.18743133544922
324205,W+2_RB4+_S02,2,2,4,1.83333,2211,0.00995025,1.00166,1.83638,160,Col,87.0,97.50712203979492
324205,W+2_RB4-_S02,2,2,4,1.81075,1550,0.00700935,1.00234,1.81499,160,Col,100.0,100.0
324205,W+2_RB1in_S03,2,3,1,1.9325,4352,0.00310835,1.00401,1.94026,160,Col,62.173948288,96.3617935180664
324205,W+2_RB1out_S03,2,3,1,1.98342,4068,0.0014627,1.00342,1.99022,160,Col,69.23249626149999,97.07552719116212
324205,W+2_RB2in_S03,2,3,2,1.89514,4211,0.00180018,1.00316,1.90113,160,Col,85.693962097,97.96416091918944
324205,W+2_RB2out_S03,2,3,2,2.04714,4039,0.00152053,1.00458,2.05652,160,Col,87.1779658,95.01709747314452
324205,W+2_RB3+_S03,2,3,3,2.06846,1843,-0.00224467,1.00112,2.07079,160,Col,92.1122817995,96.92460250854492
324205,W+2_RB3-_S03,2,3,3,1.63435,1551,0.00105374,1.00211,1.6378,160,Col,92.820476532,98.0710563659668
324205,W+2_RB4+_S03,2,3,4,1.876,1649,0.00796359,1.0,1.876,160,Col,46.666666031,96.66190719604492
324205,W+2_RB4-_S03,2,3,4,1.43141,1367,0.00418848,1.0,1.43141,160,Col,75.0,96.25668334960938
324205,W+2_RB1in_S04,2,4,1,2.04352,4696,0.66275,1.00218,2.04797,160,Col,62.556022644,97.8454360961914
324205,W+2_RB1out_S04,2,4,1,1.95407,4254,0.700965,1.00415,1.96218,160,Col,68.559736252,98.16828155517578
324205,W+2_RB2in_S04,2,4,2,1.98142,4585,0.659896,1.00217,1.98571,160,Col,85.1168289185,98.67057418823242
324205,W+2_RB2out_S04,2,4,2,1.84913,3922,0.00518623,1.00142,1.85175,160,Col,87.46285502133333,98.7338638305664
324205,W+2_RB3+_S04,2,4,3,1.6763,1740,0.0250482,1.00096,1.67792,160,Col,95.5882339475,98.09714889526369
324205,W+2_RB3-_S04,2,4,3,1.84496,1666,0.00885936,1.00111,1.84701,160,Col,88.5016326905,93.59406661987305
324205,W+2_RB4++_S04,2,4,4,1.56942,893,0.0,1.0,1.56942,160,Col,88.235294342,98.63013458251952
324205,W+2_RB4+_S04,2,4,4,1.65748,1263,0.00524934,1.0,1.65748,160,Col,95.1770477295,96.40877914428712
324205,W+2_RB4--_S04,2,4,4,1.56174,898,0.00521739,1.0,1.56174,160,Col,90.0,99.44444274902344
324205,W+2_RB4-_S04,2,4,4,1.74313,1079,0.00807754,1.00162,1.74595,160,Col,94.7455101015,98.0854377746582
324205,W+2_RB1in_S05,2,5,1,1.99543,4366,0.00274223,1.00367,2.00275,160,Col,61.39189910899999,96.80271911621094
324205,W+2_RB1out_S05,2,5,1,2.40414,4878,0.750616,1.00396,2.41366,160,Col,66.3846054075,97.71495056152344
324205,W+2_RB2in_S05,2,5,2,1.89115,4187,0.68925,1.00545,1.90145,160,Col,83.48772048949999,98.2371826171875
324205,W+2_RB2out_S05,2,5,2,1.92231,3860,0.760458,1.0035,1.92904,160,Col,85.72390492766665,96.6157735188802
324205,W+2_RB3+_S05,2,5,3,1.89959,1854,0.00614754,1.00103,1.90154,160,Col,94.556213379,97.89299392700195
324205,W+2_RB3-_S05,2,5,3,1.80659,1700,1.61318,1.0,1.80659,160,Col,93.47233963,96.80379104614258
324205,W+2_RB4+_S05,2,5,4,1.7756,1543,0.00575374,1.00115,1.77765,160,Col,100.0,96.74695587158205
324205,W+2_RB4-_S05,2,5,4,1.83371,1621,0.00452489,1.0,1.83371,160,Col,66.666666031,95.52373886108398
324205,W+2_RB1in_S06,2,6,1,1.98254,4314,0.00413603,1.00276,1.98802,160,Col,59.350643158,95.50874710083008
324205,W+2_RB1out_S06,2,6,1,1.93695,3717,0.00156331,1.00314,1.94302,160,Col,63.8767433165,96.97518157958984
324205,W+2_RB2in_S06,2,6,2,1.92128,3954,0.00194363,1.00341,1.92784,160,Col,84.6061058045,97.40566635131836
324205,W+2_RB2out_S06,2,6,2,2.03011,3776,0.00483871,1.00162,2.03339,160,Col,85.18287150066668,95.83138275146484
324205,W+2_RB3+_S06,2,6,3,1.69803,1462,-0.00232288,1.00233,1.70198,160,Col,92.708332062,98.05094146728516
324205,W+2_RB3-_S06,2,6,3,1.73739,1654,0.00210084,1.0,1.73739,160,Col,93.9245834355,98.8220443725586
324205,W+2_RB4+_S06,2,6,4,1.64478,1403,0.003517,1.0059,1.65448,160,Col,25.0,46.42856979370117
324205,W+2_RB4-_S06,2,6,4,1.90044,1737,0.00656455,1.0011,1.90252,160,Col,37.0,95.99033737182616
324205,W+2_RB1in_S07,2,7,1,2.15096,4474,0.00288462,1.00532,2.1624,160,Col,60.1549777985,97.06822204589844
