run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324148,W+0_RB1out_S10,0,10,1,0,0,0,0,0,1620,Cos,96.01228714,97.77109146118164
324148,W+0_RB2in_S10,0,10,2,0,0,0,0,0,1620,Cos,92.915758769,95.43787384033205
324148,W+0_RB2out_S10,0,10,2,0,0,0,0,0,1620,Cos,93.3039436345,94.73844909667967
324148,W+0_RB3+_S10,0,10,3,0,0,0,0,0,1620,Cos,94.0443992615,96.70594787597656
324148,W+0_RB3-_S10,0,10,3,0,0,0,0,0,1620,Cos,89.09283447300001,91.19784545898438
324148,W+0_RB4+_S10,0,10,4,0,0,0,0,0,1620,Cos,88.249694824,92.14680480957033
324148,W+0_RB4-_S10,0,10,4,0,0,0,0,0,1620,Cos,94.7441902165,96.43805313110352
324148,W+0_RB1in_S11,0,11,1,0,0,0,0,0,1620,Cos,92.05493927,93.70663070678712
324148,W+0_RB1out_S11,0,11,1,0,0,0,0,0,1620,Cos,95.2084846495,97.12312698364258
324148,W+0_RB2in_S11,0,11,2,0,0,0,0,0,1620,Cos,93.95640818266668,96.11546579996744
324148,W+0_RB2out_S11,0,11,2,0,0,0,0,0,1620,Cos,94.046798706,95.43751907348631
324148,W+0_RB3+_S11,0,11,3,0,0,0,0,0,1620,Cos,95.7319717405,97.0325813293457
324148,W+0_RB3-_S11,0,11,3,0,0,0,0,0,1620,Cos,77.3100624085,81.69166564941406
324148,W+0_RB4_S11,0,11,4,0,0,0,0,0,1620,Cos,91.748912811,92.68195343017578
324148,W+0_RB1in_S12,0,12,1,0,0,0,0,0,1620,Cos,94.1101493835,94.78292083740234
324148,W+0_RB1out_S12,0,12,1,0,0,0,0,0,1620,Cos,96.302761078,97.51529312133788
324148,W+0_RB2in_S12,0,12,2,0,0,0,0,0,1620,Cos,94.653333028,97.12495676676431
324148,W+0_RB2out_S12,0,12,2,0,0,0,0,0,1620,Cos,95.6993751525,95.66981887817384
324148,W+0_RB3+_S12,0,12,3,0,0,0,0,0,1620,Cos,95.164402008,96.97368621826172
324148,W+0_RB3-_S12,0,12,3,0,0,0,0,0,1620,Cos,96.1364860535,97.33575439453124
324148,W+0_RB4+_S12,0,12,4,0,0,0,0,0,1620,Cos,95.3659744265,96.75183486938477
324148,W+0_RB4-_S12,0,12,4,0,0,0,0,0,1620,Cos,91.037502289,93.50845336914062
324148,W+1_RB1in_S01,1,1,1,0,0,0,0,0,1620,Cos,89.1876792905,95.23809432983398
324148,W+1_RB1out_S01,1,1,1,0,0,0,0,0,1620,Cos,85.606925964,92.10526275634766
324148,W+1_RB2in_S01,1,1,2,0,0,0,0,0,1620,Cos,82.70556386333334,87.43589782714844
324148,W+1_RB2out_S01,1,1,2,0,0,0,0,0,1620,Cos,93.262050629,94.4444465637207
324148,W+1_RB3+_S01,1,1,3,0,0,0,0,0,1620,Cos,94.676361084,97.22222137451172
324148,W+1_RB3-_S01,1,1,3,0,0,0,0,0,1620,Cos,91.7367134095,87.5
324148,W+1_RB4+_S01,1,1,4,0,0,0,0,0,1620,Cos,96.2284469605,100.0
324148,W+1_RB4-_S01,1,1,4,0,0,0,0,0,1620,Cos,89.630783081,90.80882263183594
324148,W+1_RB1in_S02,1,2,1,0,0,0,0,0,1620,Cos,92.6755599975,98.51851654052734
324148,W+1_RB1out_S02,1,2,1,0,0,0,0,0,1620,Cos,92.868808746,96.13406372070312
324148,W+1_RB2in_S02,1,2,2,0,0,0,0,0,1620,Cos,91.95953369166666,94.10774230957033
324148,W+1_RB2out_S02,1,2,2,0,0,0,0,0,1620,Cos,94.4009628295,95.09949111938477
324148,W+1_RB3+_S02,1,2,3,0,0,0,0,0,1620,Cos,91.614570618,95.87343978881836
324148,W+1_RB3-_S02,1,2,3,0,0,0,0,0,1620,Cos,94.4435272215,100.0
324148,W+1_RB4+_S02,1,2,4,0,0,0,0,0,1620,Cos,94.110019684,86.90475845336914
324148,W+1_RB4-_S02,1,2,4,0,0,0,0,0,1620,Cos,91.7408943175,90.90909194946288
324148,W+1_RB1in_S03,1,3,1,0,0,0,0,0,1620,Cos,93.326274872,95.27472686767578
324148,W+1_RB1out_S03,1,3,1,0,0,0,0,0,1620,Cos,83.889278412,87.34199905395508
324148,W+1_RB2in_S03,1,3,2,0,0,0,0,0,1620,Cos,93.94938405366668,96.8344268798828
324148,W+1_RB2out_S03,1,3,2,0,0,0,0,0,1620,Cos,93.7726135255,96.4364013671875
324148,W+1_RB3+_S03,1,3,3,0,0,0,0,0,1620,Cos,96.03956604,98.93032836914062
324148,W+1_RB3-_S03,1,3,3,0,0,0,0,0,1620,Cos,95.454078674,94.97768020629884
324148,W+1_RB4+_S03,1,3,4,0,0,0,0,0,1620,Cos,93.7498779295,83.23345565795898
324148,W+1_RB4-_S03,1,3,4,0,0,0,0,0,1620,Cos,90.580821991,79.20757293701172
324148,W+1_RB1in_S04,1,4,1,0,0,0,0,0,1620,Cos,91.2954864505,94.5054931640625
324148,W+1_RB1out_S04,1,4,1,0,0,0,0,0,1620,Cos,94.269771576,96.0082664489746
324148,W+1_RB2in_S04,1,4,2,0,0,0,0,0,1620,Cos,78.05224863699999,81.79475402832031
324148,W+1_RB2out_S04,1,4,2,0,0,0,0,0,1620,Cos,93.626186371,94.25508499145508
324148,W+1_RB3+_S04,1,4,3,0,0,0,0,0,1620,Cos,93.6858177185,98.0272102355957
324148,W+1_RB3-_S04,1,4,3,0,0,0,0,0,1620,Cos,94.369941711,92.3639030456543
324148,W+1_RB4++_S04,1,4,4,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+1_RB4+_S04,1,4,4,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+1_RB4--_S04,1,4,4,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+1_RB4-_S04,1,4,4,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+1_RB1in_S05,1,5,1,0,0,0,0,0,1620,Cos,89.4996528625,92.22823333740234
324148,W+1_RB1out_S05,1,5,1,0,0,0,0,0,1620,Cos,91.180038452,93.58821868896484
324148,W+1_RB2in_S05,1,5,2,0,0,0,0,0,1620,Cos,94.78953806566666,97.09263610839844
324148,W+1_RB2out_S05,1,5,2,0,0,0,0,0,1620,Cos,92.4235191345,94.10834121704102
324148,W+1_RB3+_S05,1,5,3,0,0,0,0,0,1620,Cos,95.6724357605,94.61187362670898
324148,W+1_RB3-_S05,1,5,3,0,0,0,0,0,1620,Cos,91.8294487,95.13561248779295
324148,W+1_RB4+_S05,1,5,4,0,0,0,0,0,1620,Cos,95.4614257815,84.4444465637207
324148,W+1_RB4-_S05,1,5,4,0,0,0,0,0,1620,Cos,95.030773163,84.92647171020508
324148,W+1_RB1in_S06,1,6,1,0,0,0,0,0,1620,Cos,91.6180000305,96.15259552001952
324148,W+1_RB1out_S06,1,6,1,0,0,0,0,0,1620,Cos,90.4881477355,96.79487228393556
324148,W+1_RB2in_S06,1,6,2,0,0,0,0,0,1620,Cos,93.61750284833332,95.45454661051431
324148,W+1_RB2out_S06,1,6,2,0,0,0,0,0,1620,Cos,94.6679649355,96.46603775024414
324148,W+1_RB3+_S06,1,6,3,0,0,0,0,0,1620,Cos,94.9815864565,97.36842346191406
324148,W+1_RB3-_S06,1,6,3,0,0,0,0,0,1620,Cos,95.5681114195,94.4518699645996
324148,W+1_RB4+_S06,1,6,4,0,0,0,0,0,1620,Cos,94.7940826415,87.5
324148,W+1_RB4-_S06,1,6,4,0,0,0,0,0,1620,Cos,91.988899231,96.42856979370116
324148,W+1_RB1in_S07,1,7,1,0,0,0,0,0,1620,Cos,91.8360290525,98.76543426513672
324148,W+1_RB1out_S07,1,7,1,0,0,0,0,0,1620,Cos,90.982509613,98.80952072143556
324148,W+1_RB2in_S07,1,7,2,0,0,0,0,0,1620,Cos,92.45054626433334,98.1481475830078
324148,W+1_RB2out_S07,1,7,2,0,0,0,0,0,1620,Cos,93.688671112,100.0
324148,W+1_RB3+_S07,1,7,3,0,0,0,0,0,1620,Cos,93.3139533995,100.0
324148,W+1_RB3-_S07,1,7,3,0,0,0,0,0,1620,Cos,94.1763687135,100.0
324148,W+1_RB4+_S07,1,7,4,0,0,0,0,0,1620,Cos,95.0509643555,98.64865112304688
324148,W+1_RB4-_S07,1,7,4,0,0,0,0,0,1620,Cos,92.7719345095,87.5
324148,W+1_RB1in_S08,1,8,1,0,0,0,0,0,1620,Cos,89.5883979795,93.35361862182616
324148,W+1_RB1out_S08,1,8,1,0,0,0,0,0,1620,Cos,95.11233902,97.64691162109376
324148,W+1_RB2in_S08,1,8,2,0,0,0,0,0,1620,Cos,94.738398234,96.1340789794922
324148,W+1_RB2out_S08,1,8,2,0,0,0,0,0,1620,Cos,94.81804657,96.4408073425293
324148,W+1_RB3+_S08,1,8,3,0,0,0,0,0,1620,Cos,94.993408203,96.1507797241211
324148,W+1_RB3-_S08,1,8,3,0,0,0,0,0,1620,Cos,91.0238075255,94.53983688354492
324148,W+1_RB4+_S08,1,8,4,0,0,0,0,0,1620,Cos,95.773761749,96.85573196411131
324148,W+1_RB4-_S08,1,8,4,0,0,0,0,0,1620,Cos,95.558704376,94.82055282592772
324148,W+1_RB1in_S09,1,9,1,0,0,0,0,0,1620,Cos,93.779308319,96.3623046875
324148,W+1_RB1out_S09,1,9,1,0,0,0,0,0,1620,Cos,94.5825271605,96.09753799438477
324148,W+1_RB2in_S09,1,9,2,0,0,0,0,0,1620,Cos,85.19806925433333,89.63826751708984
324148,W+1_RB2out_S09,1,9,2,0,0,0,0,0,1620,Cos,84.72853851299999,84.98014068603516
324148,W+1_RB3+_S09,1,9,3,0,0,0,0,0,1620,Cos,89.1023025515,91.69117736816406
324148,W+1_RB3-_S09,1,9,3,0,0,0,0,0,1620,Cos,80.329551697,81.94037628173828
324148,W+1_RB4_S09,1,9,4,0,0,0,0,0,1620,Cos,96.74193573,96.7432098388672
324148,W+1_RB1in_S10,1,10,1,0,0,0,0,0,1620,Cos,93.197029114,96.00745010375977
324148,W+1_RB1out_S10,1,10,1,0,0,0,0,0,1620,Cos,95.9315986635,97.37130737304688
324148,W+1_RB2in_S10,1,10,2,0,0,0,0,0,1620,Cos,94.34913126633334,96.08079020182292
324148,W+1_RB2out_S10,1,10,2,0,0,0,0,0,1620,Cos,95.0108184815,95.94060134887695
324148,W+1_RB3+_S10,1,10,3,0,0,0,0,0,1620,Cos,95.249702454,97.07174682617188
324148,W+1_RB3-_S10,1,10,3,0,0,0,0,0,1620,Cos,93.3784675595,93.93354415893556
324148,W+1_RB4+_S10,1,10,4,0,0,0,0,0,1620,Cos,95.8255119325,96.91575241088869
324148,W+1_RB4-_S10,1,10,4,0,0,0,0,0,1620,Cos,89.8950691225,90.95492553710938
324148,W+1_RB1in_S11,1,11,1,0,0,0,0,0,1620,Cos,93.397792816,95.46332550048828
324148,W+1_RB1out_S11,1,11,1,0,0,0,0,0,1620,Cos,88.7681732175,89.92251205444336
324148,W+1_RB2in_S11,1,11,2,0,0,0,0,0,1620,Cos,93.385175069,96.37610117594402
324148,W+1_RB2out_S11,1,11,2,0,0,0,0,0,1620,Cos,93.1683044435,93.59110260009766
324148,W+1_RB3+_S11,1,11,3,0,0,0,0,0,1620,Cos,95.867588043,97.07744598388672
324148,W+1_RB3-_S11,1,11,3,0,0,0,0,0,1620,Cos,93.427467346,95.68792343139648
324148,W+1_RB4_S11,1,11,4,0,0,0,0,0,1620,Cos,95.9324073795,96.14087295532228
324148,W+1_RB1in_S12,1,12,1,0,0,0,0,0,1620,Cos,86.8251953125,95.34828186035156
324148,W+1_RB1out_S12,1,12,1,0,0,0,0,0,1620,Cos,94.295654297,97.4993896484375
324148,W+1_RB2in_S12,1,12,2,0,0,0,0,0,1620,Cos,94.43431599933332,96.51438395182292
324148,W+1_RB2out_S12,1,12,2,0,0,0,0,0,1620,Cos,82.592922211,82.52220916748047
324148,W+1_RB3+_S12,1,12,3,0,0,0,0,0,1620,Cos,93.8854675295,97.36354446411131
324148,W+1_RB3-_S12,1,12,3,0,0,0,0,0,1620,Cos,95.922718048,97.8857879638672
324148,W+1_RB4+_S12,1,12,4,0,0,0,0,0,1620,Cos,94.137931824,94.23387145996094
324148,W+1_RB4-_S12,1,12,4,0,0,0,0,0,1620,Cos,95.632900238,95.9725570678711
324148,W+2_RB1in_S01,2,1,1,0,0,0,0,0,1620,Cos,93.519420624,91.61184310913086
324148,W+2_RB1out_S01,2,1,1,0,0,0,0,0,1620,Cos,75.2540550235,85.21220016479492
324148,W+2_RB2in_S01,2,1,2,0,0,0,0,0,1620,Cos,68.9593887325,94.4444465637207
324148,W+2_RB2out_S01,2,1,2,0,0,0,0,0,1620,Cos,85.39171854666665,87.40740712483723
324148,W+2_RB3+_S01,2,1,3,0,0,0,0,0,1620,Cos,93.747871399,100.0
324148,W+2_RB3-_S01,2,1,3,0,0,0,0,0,1620,Cos,80.0039253235,62.5
324148,W+2_RB4+_S01,2,1,4,0,0,0,0,0,1620,Cos,85.5591812135,50.0
324148,W+2_RB4-_S01,2,1,4,0,0,0,0,0,1620,Cos,92.746082306,100.0
324148,W+2_RB1in_S02,2,2,1,0,0,0,0,0,1620,Cos,91.271305084,94.77896499633788
324148,W+2_RB1out_S02,2,2,1,0,0,0,0,0,1620,Cos,83.39603042600001,80.60606384277344
324148,W+2_RB2in_S02,2,2,2,0,0,0,0,0,1620,Cos,93.748287201,86.66666793823242
324148,W+2_RB2out_S02,2,2,2,0,0,0,0,0,1620,Cos,94.16462453166668,100.0
324148,W+2_RB3+_S02,2,2,3,0,0,0,0,0,1620,Cos,91.7231559755,48.21428680419922
324148,W+2_RB3-_S02,2,2,3,0,0,0,0,0,1620,Cos,90.543598175,100.0
324148,W+2_RB4+_S02,2,2,4,0,0,0,0,0,1620,Cos,93.0656852725,87.30769348144531
324148,W+2_RB4-_S02,2,2,4,0,0,0,0,0,1620,Cos,86.7250175475,50.0
324148,W+2_RB1in_S03,2,3,1,0,0,0,0,0,1620,Cos,90.0185775755,92.51668548583984
324148,W+2_RB1out_S03,2,3,1,0,0,0,0,0,1620,Cos,94.3287010195,96.5476188659668
324148,W+2_RB2in_S03,2,3,2,0,0,0,0,0,1620,Cos,94.198108673,94.9145278930664
324148,W+2_RB2out_S03,2,3,2,0,0,0,0,0,1620,Cos,92.08621724433334,94.49735260009766
324148,W+2_RB3+_S03,2,3,3,0,0,0,0,0,1620,Cos,93.3314056395,95.83333587646484
324148,W+2_RB3-_S03,2,3,3,0,0,0,0,0,1620,Cos,92.877017975,98.59154891967772
324148,W+2_RB4+_S03,2,3,4,0,0,0,0,0,1620,Cos,92.3175048825,90.82758712768556
324148,W+2_RB4-_S03,2,3,4,0,0,0,0,0,1620,Cos,85.19311904899999,83.33333587646484
324148,W+2_RB1in_S04,2,4,1,0,0,0,0,0,1620,Cos,91.600326538,96.9588737487793
324148,W+2_RB1out_S04,2,4,1,0,0,0,0,0,1620,Cos,94.5930747985,98.88059616088869
324148,W+2_RB2in_S04,2,4,2,0,0,0,0,0,1620,Cos,93.7447738645,96.23126983642578
324148,W+2_RB2out_S04,2,4,2,0,0,0,0,0,1620,Cos,94.462254842,100.0
324148,W+2_RB3+_S04,2,4,3,0,0,0,0,0,1620,Cos,92.4827003475,98.51485061645508
324148,W+2_RB3-_S04,2,4,3,0,0,0,0,0,1620,Cos,87.80935668949999,92.46575164794922
324148,W+2_RB4++_S04,2,4,4,0,0,0,0,0,1620,Cos,87.91124343850001,51.04166793823242
324148,W+2_RB4+_S04,2,4,4,0,0,0,0,0,1620,Cos,88.703857422,82.76397323608398
324148,W+2_RB4--_S04,2,4,4,0,0,0,0,0,1620,Cos,89.16035079950001,79.58333587646484
324148,W+2_RB4-_S04,2,4,4,0,0,0,0,0,1620,Cos,89.804698944,85.21634674072266
324148,W+2_RB1in_S05,2,5,1,0,0,0,0,0,1620,Cos,91.4189567565,95.1467742919922
324148,W+2_RB1out_S05,2,5,1,0,0,0,0,0,1620,Cos,94.8709602355,97.87234115600586
324148,W+2_RB2in_S05,2,5,2,0,0,0,0,0,1620,Cos,93.28698349,95.74829864501952
324148,W+2_RB2out_S05,2,5,2,0,0,0,0,0,1620,Cos,93.12940724666667,91.1904754638672
324148,W+2_RB3+_S05,2,5,3,0,0,0,0,0,1620,Cos,93.220790863,99.23077011108398
324148,W+2_RB3-_S05,2,5,3,0,0,0,0,0,1620,Cos,93.2841529845,93.37349700927734
324148,W+2_RB4+_S05,2,5,4,0,0,0,0,0,1620,Cos,93.0369110105,83.33333587646484
324148,W+2_RB4-_S05,2,5,4,0,0,0,0,0,1620,Cos,91.028160095,73.98897171020508
324148,W+2_RB1in_S06,2,6,1,0,0,0,0,0,1620,Cos,89.0015068055,97.7272720336914
324148,W+2_RB1out_S06,2,6,1,0,0,0,0,0,1620,Cos,92.36113739,100.0
324148,W+2_RB2in_S06,2,6,2,0,0,0,0,0,1620,Cos,93.096336365,100.0
324148,W+2_RB2out_S06,2,6,2,0,0,0,0,0,1620,Cos,90.89871978766666,96.29629770914714
324148,W+2_RB3+_S06,2,6,3,0,0,0,0,0,1620,Cos,92.7636642455,85.65217590332031
324148,W+2_RB3-_S06,2,6,3,0,0,0,0,0,1620,Cos,93.0473403935,75.00000190734863
324148,W+2_RB4+_S06,2,6,4,0,0,0,0,0,1620,Cos,92.603145599,0.0
324148,W+2_RB4-_S06,2,6,4,0,0,0,0,0,1620,Cos,93.496372223,70.90909385681152
324148,W+2_RB1in_S07,2,7,1,0,0,0,0,0,1620,Cos,90.5872917175,88.23529434204102
324148,W+2_RB1out_S07,2,7,1,0,0,0,0,0,1620,Cos,91.6625404355,96.875
324148,W+2_RB2in_S07,2,7,2,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+2_RB2out_S07,2,7,2,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+2_RB3+_S07,2,7,3,0,0,0,0,0,1620,Cos,92.0699005125,93.75
324148,W+2_RB3-_S07,2,7,3,0,0,0,0,0,1620,Cos,94.068244934,50.0
324148,W+2_RB4+_S07,2,7,4,0,0,0,0,0,1620,Cos,94.205917358,100.0
324148,W+2_RB4-_S07,2,7,4,0,0,0,0,0,1620,Cos,93.4304122925,100.0
324148,W+2_RB1in_S08,2,8,1,0,0,0,0,0,1620,Cos,89.26537704500001,91.2021026611328
324148,W+2_RB1out_S08,2,8,1,0,0,0,0,0,1620,Cos,89.15034103400001,92.62843322753906
324148,W+2_RB2in_S08,2,8,2,0,0,0,0,0,1620,Cos,82.3196601865,85.2353401184082
324148,W+2_RB2out_S08,2,8,2,0,0,0,0,0,1620,Cos,79.00897979733334,84.3245620727539
324148,W+2_RB3+_S08,2,8,3,0,0,0,0,0,1620,Cos,95.425777435,97.22222137451172
324148,W+2_RB3-_S08,2,8,3,0,0,0,0,0,1620,Cos,92.830741882,95.55726623535156
324148,W+2_RB4+_S08,2,8,4,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+2_RB4-_S08,2,8,4,0,0,0,0,0,1620,Cos,94.536567688,94.68891525268556
324148,W+2_RB1in_S09,2,9,1,0,0,0,0,0,1620,Cos,87.793373108,92.32405853271484
324148,W+2_RB1out_S09,2,9,1,0,0,0,0,0,1620,Cos,95.2522201535,97.99590682983398
324148,W+2_RB2in_S09,2,9,2,0,0,0,0,0,1620,Cos,94.498168945,95.3229522705078
324148,W+2_RB2out_S09,2,9,2,0,0,0,0,0,1620,Cos,94.38362884533332,98.02546946207684
324148,W+2_RB3+_S09,2,9,3,0,0,0,0,0,1620,Cos,94.623386383,95.27899932861328
324148,W+2_RB3-_S09,2,9,3,0,0,0,0,0,1620,Cos,94.943126678,97.52003479003906
324148,W+2_RB4_S09,2,9,4,0,0,0,0,0,1620,Cos,94.8202438355,91.05612182617188
324148,W+2_RB1in_S10,2,10,1,0,0,0,0,0,1620,Cos,89.3019104,95.04241561889648
324148,W+2_RB1out_S10,2,10,1,0,0,0,0,0,1620,Cos,93.7060966495,97.16315460205078
324148,W+2_RB2in_S10,2,10,2,0,0,0,0,0,1620,Cos,94.410060883,95.1380729675293
324148,W+2_RB2out_S10,2,10,2,0,0,0,0,0,1620,Cos,92.50972493466666,93.90770721435548
324148,W+2_RB3+_S10,2,10,3,0,0,0,0,0,1620,Cos,94.194530487,95.29443359375
324148,W+2_RB3-_S10,2,10,3,0,0,0,0,0,1620,Cos,94.21055603,96.43740844726562
324148,W+2_RB4+_S10,2,10,4,0,0,0,0,0,1620,Cos,95.6231193545,94.24759674072266
324148,W+2_RB4-_S10,2,10,4,0,0,0,0,0,1620,Cos,79.76747131350001,81.98321151733398
324148,W+2_RB1in_S11,2,11,1,0,0,0,0,0,1620,Cos,92.123031616,95.5783920288086
324148,W+2_RB1out_S11,2,11,1,0,0,0,0,0,1620,Cos,84.180000305,91.57517623901369
324148,W+2_RB2in_S11,2,11,2,0,0,0,0,0,1620,Cos,94.4156227115,96.07733917236328
324148,W+2_RB2out_S11,2,11,2,0,0,0,0,0,1620,Cos,93.59468841566668,95.4406967163086
324148,W+2_RB3+_S11,2,11,3,0,0,0,0,0,1620,Cos,92.958557129,97.10884475708008
324148,W+2_RB3-_S11,2,11,3,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+2_RB4_S11,2,11,4,0,0,0,0,0,1620,Cos,88.83587646449999,85.29565811157227
324148,W+2_RB1in_S12,2,12,1,0,0,0,0,0,1620,Cos,45.3644834072431,48.235294342041016
324148,W+2_RB1out_S12,2,12,1,0,0,0,0,0,1620,Cos,43.5597496035,47.30768966674805
324148,W+2_RB2in_S12,2,12,2,0,0,0,0,0,1620,Cos,93.768913269,95.21425247192384
324148,W+2_RB2out_S12,2,12,2,0,0,0,0,0,1620,Cos,91.92608642566668,92.50083669026692
324148,W+2_RB3+_S12,2,12,3,0,0,0,0,0,1620,Cos,93.0037384035,92.68188095092772
324148,W+2_RB3-_S12,2,12,3,0,0,0,0,0,1620,Cos,0.0,0.0
324148,W+2_RB4+_S12,2,12,4,0,0,0,0,0,1620,Cos,95.280292511,90.3340072631836
324148,W+2_RB4-_S12,2,12,4,0,0,0,0,0,1620,Cos,89.2194862365,90.86021423339844
