chamber,fid_eff_roll_level
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.21428680419922
W-2_RB4-_F_S12,99.11032104492188
W-2_RB4+_B_S12,98.51301574707031
W-2_RB4+_F_S12,98.75
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.64102935791016
W-1_RB1in_F_S01,96.97986602783203
W-1_RB1out_B_S01,97.21253967285156
W-1_RB1out_F_S01,98.22552490234375
W-1_RB2in_B_S01,97.23974609375
W-1_RB2in_F_S01,98.53095245361328
W-1_RB2in_M_S01,96.6603012084961
W-1_RB2out_B_S01,93.98047637939453
W-1_RB2out_F_S01,98.1738052368164
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.82608795166016
W-1_RB4+_F_S01,98.26771545410156
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.43832397460938
W-1_RB1in_F_S02,97.04176330566406
W-1_RB1out_B_S02,98.60221099853516
W-1_RB1out_F_S02,91.6477279663086
W-1_RB2in_B_S02,97.40457916259766
W-1_RB2in_F_S02,98.16138458251953
W-1_RB2in_M_S02,98.22064208984375
W-1_RB2out_B_S02,96.93931579589844
W-1_RB2out_F_S02,92.55952453613281
W-1_RB3-_B_S02,96.910400390625
W-1_RB3-_F_S02,96.23233795166016
W-1_RB3+_B_S02,98.07876586914062
W-1_RB3+_F_S02,97.12643432617188
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,92.81437683105469
W-1_RB1in_F_S03,99.00568389892578
W-1_RB1out_B_S03,97.32205963134766
W-1_RB1out_F_S03,97.40614318847656
W-1_RB2in_B_S03,98.17768096923828
W-1_RB2in_F_S03,98.54014587402344
W-1_RB2in_M_S03,96.41214752197266
W-1_RB2out_B_S03,94.9532699584961
W-1_RB2out_F_S03,94.75684356689453
W-1_RB3-_B_S03,97.79681396484375
W-1_RB3-_F_S03,97.04724884033203
W-1_RB3+_B_S03,96.88473510742188
W-1_RB3+_F_S03,97.0260238647461
W-1_RB4-_B_S03,96.06741333007812
W-1_RB4-_F_S03,98.23008728027344
W-1_RB4+_B_S03,98.78934478759766
W-1_RB4+_F_S03,97.57785034179688
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.2857894897461
W-1_RB1in_F_S04,97.57084655761719
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.18742370605469
W-1_RB2in_B_S04,92.37113952636719
W-1_RB2in_F_S04,93.46622467041016
W-1_RB2in_M_S04,89.15906524658203
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.16490936279297
W-1_RB3-_F_S04,97.46031951904297
W-1_RB3+_B_S04,96.7542495727539
W-1_RB3+_F_S04,97.65990447998047
W-1_RB4-_B_S04,97.25035858154297
W-1_RB4-_F_S04,98.31578826904297
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.14814758300781
W-1_RB4--_F_S04,93.95280456542969
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.0855941772461
W-1_RB1in_F_S05,94.32475280761719
W-1_RB1out_B_S05,97.6635513305664
W-1_RB1out_F_S05,98.40044403076172
W-1_RB2in_B_S05,97.06349182128906
W-1_RB2in_F_S05,96.9040298461914
W-1_RB2in_M_S05,97.3282470703125
W-1_RB2out_B_S05,97.33820343017578
W-1_RB2out_F_S05,97.91403198242188
W-1_RB3-_B_S05,97.094970703125
W-1_RB3-_F_S05,97.77777862548828
W-1_RB3+_B_S05,97.4380111694336
W-1_RB3+_F_S05,97.31861114501953
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.03960418701172
W-1_RB1in_F_S06,97.76786041259766
W-1_RB1out_B_S06,95.84774780273438
W-1_RB1out_F_S06,97.5029067993164
W-1_RB2in_B_S06,90.73097229003906
W-1_RB2in_F_S06,98.93276977539062
W-1_RB2in_M_S06,96.84400939941406
W-1_RB2out_B_S06,97.53086853027344
W-1_RB2out_F_S06,96.0177001953125
W-1_RB3-_B_S06,91.66667175292969
W-1_RB3-_F_S06,97.97394561767578
W-1_RB3+_B_S06,92.97520446777344
W-1_RB3+_F_S06,89.80891418457031
W-1_RB4-_B_S06,86.3013687133789
W-1_RB4-_F_S06,73.79844665527344
W-1_RB4+_B_S06,96.9044418334961
W-1_RB4+_F_S06,96.2686538696289
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.28408813476562
W-1_RB1in_F_S07,97.99443054199219
W-1_RB1out_B_S07,97.86222839355469
W-1_RB1out_F_S07,98.49187469482422
W-1_RB2in_B_S07,79.75054931640625
W-1_RB2in_F_S07,84.95486450195312
W-1_RB2in_M_S07,86.10038757324219
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.8744888305664
W-1_RB3-_F_S07,97.10144805908203
W-1_RB3+_B_S07,95.8298568725586
W-1_RB3+_F_S07,98.2343521118164
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.3201675415039
W-1_RB1in_F_S08,97.49144744873047
W-1_RB1out_B_S08,95.77301788330078
W-1_RB1out_F_S08,94.27745819091797
W-1_RB2in_B_S08,97.12556457519531
W-1_RB2in_F_S08,97.97008514404297
W-1_RB2in_M_S08,98.25367736816406
W-1_RB2out_B_S08,93.59243774414062
W-1_RB2out_F_S08,96.83944702148438
W-1_RB3-_B_S08,97.92802429199219
W-1_RB3-_F_S08,97.75999450683594
W-1_RB3+_B_S08,87.38739013671875
W-1_RB3+_F_S08,98.04511260986328
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.68421173095703
W-1_RB1in_F_S09,96.82080841064453
W-1_RB1out_B_S09,96.27851104736328
W-1_RB1out_F_S09,98.41642761230469
W-1_RB2in_B_S09,97.50972747802734
W-1_RB2in_F_S09,98.9154052734375
W-1_RB2in_M_S09,94.95718383789062
W-1_RB2out_B_S09,97.14593505859375
W-1_RB2out_F_S09,96.0312271118164
W-1_RB3-_B_S09,96.25425720214844
W-1_RB3-_F_S09,88.74388122558594
W-1_RB3+_B_S09,97.4694595336914
W-1_RB3+_F_S09,94.41786193847656
W-1_RB4-_B_S09,95.6575698852539
W-1_RB4-_F_S09,95.24564361572266
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.16027069091797
W-1_RB1in_F_S10,97.62042999267578
W-1_RB1out_B_S10,96.04790496826172
W-1_RB1out_F_S10,98.25174713134766
W-1_RB2in_B_S10,98.38336944580078
W-1_RB2in_F_S10,98.3385238647461
W-1_RB2in_M_S10,97.90675354003906
W-1_RB2out_B_S10,96.43418884277344
W-1_RB2out_F_S10,97.83890533447266
W-1_RB3-_B_S10,94.32990264892578
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.83834838867188
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.90909576416016
W-1_RB4-_F_S10,99.02912139892578
W-1_RB4+_B_S10,98.1927719116211
W-1_RB4+_F_S10,95.97315216064453
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,95.29283142089844
W-1_RB1in_F_S11,97.4373550415039
W-1_RB1out_B_S11,97.09794616699219
W-1_RB1out_F_S11,97.91545867919922
W-1_RB2in_B_S11,79.13111114501953
W-1_RB2in_F_S11,98.54423522949219
W-1_RB2in_M_S11,97.53936767578125
W-1_RB2out_B_S11,97.0526351928711
W-1_RB2out_F_S11,96.92308044433594
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.70731735229492
W-1_RB3+_F_S11,93.31306457519531
W-1_RB4-_B_S11,97.89473724365234
W-1_RB4-_F_S11,94.65153503417969
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.74089813232422
W-1_RB1in_F_S12,97.37130737304688
W-1_RB1out_B_S12,95.91716003417969
W-1_RB1out_F_S12,93.96647644042969
W-1_RB2in_B_S12,97.82608795166016
W-1_RB2in_F_S12,98.16886901855469
W-1_RB2in_M_S12,98.1500473022461
W-1_RB2out_B_S12,82.15042114257812
W-1_RB2out_F_S12,87.53280639648438
W-1_RB3-_B_S12,97.26026916503906
W-1_RB3-_F_S12,98.19672393798828
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.96013641357422
W-1_RB4-_F_S12,97.42268371582031
W-1_RB4+_B_S12,88.41978454589844
W-1_RB4+_F_S12,88.05970001220703
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.6256332397461
W+0_RB1in_F_S01,94.80122375488281
W+0_RB1out_B_S01,97.70452880859375
W+0_RB1out_F_S01,95.7329330444336
W+0_RB2in_B_S01,98.90328979492188
W+0_RB2in_F_S01,98.42584991455078
W+0_RB2in_M_S01,97.29950714111328
W+0_RB2out_B_S01,75.2305679321289
W+0_RB2out_F_S01,97.6744155883789
W+0_RB3-_B_S01,97.81021881103516
W+0_RB3-_F_S01,98.01734924316406
W+0_RB3+_B_S01,97.50328826904297
W+0_RB3+_F_S01,99.13043212890625
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.42575073242188
W+0_RB1in_F_S02,96.42372131347656
W+0_RB1out_B_S02,97.7218246459961
W+0_RB1out_F_S02,98.07592010498047
W+0_RB2in_B_S02,97.00482940673828
W+0_RB2in_F_S02,98.35423278808594
W+0_RB2in_M_S02,97.5389633178711
W+0_RB2out_B_S02,97.40259552001953
W+0_RB2out_F_S02,96.64991760253906
W+0_RB3-_B_S02,98.64315032958984
W+0_RB3-_F_S02,84.41926574707031
W+0_RB3+_B_S02,96.44322967529297
W+0_RB3+_F_S02,98.07691955566406
W+0_RB4-_B_S02,97.47572326660156
W+0_RB4-_F_S02,92.37588500976562
W+0_RB4+_B_S02,77.34204864501953
W+0_RB4+_F_S02,93.68635559082031
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.31338500976562
W+0_RB1in_F_S03,95.74571990966797
W+0_RB1out_B_S03,97.24771118164062
W+0_RB1out_F_S03,97.81512451171875
W+0_RB2in_B_S03,91.54078674316406
W+0_RB2in_F_S03,90.88542175292969
W+0_RB2in_M_S03,99.27710723876953
W+0_RB2out_B_S03,98.14470672607422
W+0_RB2out_F_S03,90.45936584472656
W+0_RB3-_B_S03,99.03181457519531
W+0_RB3-_F_S03,62.5
W+0_RB3+_B_S03,98.3892593383789
W+0_RB3+_F_S03,98.83116912841797
W+0_RB4-_B_S03,98.53861999511719
W+0_RB4-_F_S03,96.25668334960938
W+0_RB4+_B_S03,97.70291137695312
W+0_RB4+_F_S03,97.256103515625
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.91629791259766
W+0_RB1in_F_S04,96.07493591308594
W+0_RB1out_B_S04,96.4649887084961
W+0_RB1out_F_S04,97.15762329101562
W+0_RB2in_B_S04,98.2513656616211
W+0_RB2in_F_S04,98.03921508789062
W+0_RB2in_M_S04,98.03754425048828
W+0_RB2out_B_S04,95.43596649169922
W+0_RB2out_F_S04,97.7831039428711
W+0_RB3-_B_S04,97.98761749267578
W+0_RB3-_F_S04,93.37837982177734
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.86206817626953
W+0_RB4-_F_S04,97.70833587646484
W+0_RB4+_B_S04,98.57142639160156
W+0_RB4+_F_S04,96.32353210449219
W+0_RB4--_B_S04,97.9228515625
W+0_RB4--_F_S04,95.7957992553711
W+0_RB4++_B_S04,96.12068939208984
W+0_RB4++_F_S04,96.86274719238281
W+0_RB1in_B_S05,95.55335998535156
W+0_RB1in_F_S05,97.207763671875
W+0_RB1out_B_S05,97.94403076171875
W+0_RB1out_F_S05,97.15084075927734
W+0_RB2in_B_S05,81.3111572265625
W+0_RB2in_F_S05,49.23728561401367
W+0_RB2in_M_S05,82.95358276367188
W+0_RB2out_B_S05,94.3841781616211
W+0_RB2out_F_S05,88.77906799316406
W+0_RB3-_B_S05,98.1159439086914
W+0_RB3-_F_S05,98.46546936035156
W+0_RB3+_B_S05,95.70870971679688
W+0_RB3+_F_S05,96.3464126586914
W+0_RB4-_B_S05,91.04730224609375
W+0_RB4-_F_S05,97.34513092041016
W+0_RB4+_B_S05,95.98603820800781
W+0_RB4+_F_S05,96.37096405029297
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.05441284179688
W+0_RB1in_F_S06,95.38392639160156
W+0_RB1out_B_S06,97.44463348388672
W+0_RB1out_F_S06,96.8393783569336
W+0_RB2in_B_S06,98.61386108398438
W+0_RB2in_F_S06,98.49497985839844
W+0_RB2in_M_S06,98.80763244628906
W+0_RB2out_B_S06,98.18862915039062
W+0_RB2out_F_S06,96.12676239013672
W+0_RB3-_B_S06,97.3163833618164
W+0_RB3-_F_S06,97.76609802246094
W+0_RB3+_B_S06,97.65840148925781
W+0_RB3+_F_S06,97.50593566894531
W+0_RB4-_B_S06,98.1762924194336
W+0_RB4-_F_S06,95.43446350097656
W+0_RB4+_B_S06,96.89320373535156
W+0_RB4+_F_S06,96.12676239013672
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.98590087890625
W+0_RB1in_F_S07,96.21109008789062
W+0_RB1out_B_S07,95.14335632324219
W+0_RB1out_F_S07,95.37662506103516
W+0_RB2in_B_S07,98.13175964355469
W+0_RB2in_F_S07,98.58097076416016
W+0_RB2in_M_S07,96.875
W+0_RB2out_B_S07,94.63823699951172
W+0_RB2out_F_S07,93.62945556640625
W+0_RB3-_B_S07,98.23788452148438
W+0_RB3-_F_S07,97.76315307617188
W+0_RB3+_B_S07,97.56097412109375
W+0_RB3+_F_S07,99.27361297607422
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.57177734375
W+0_RB1in_F_S08,93.12943267822266
W+0_RB1out_B_S08,97.63735961914062
W+0_RB1out_F_S08,97.08484649658203
W+0_RB2in_B_S08,98.24561309814453
W+0_RB2in_F_S08,98.4101791381836
W+0_RB2in_M_S08,96.63934326171875
W+0_RB2out_B_S08,96.95863342285156
W+0_RB2out_F_S08,96.32144927978516
W+0_RB3-_B_S08,98.31460571289062
W+0_RB3-_F_S08,97.2375717163086
W+0_RB3+_B_S08,98.9664077758789
W+0_RB3+_F_S08,84.79318237304688
W+0_RB4-_B_S08,98.26589965820312
W+0_RB4-_F_S08,93.6578140258789
W+0_RB4+_B_S08,96.69210815429688
W+0_RB4+_F_S08,96.60633087158203
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
