run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322605,W-2_RB2in_S04,-2,4,2,2.03771,17563,0.0136907,1.00314,2.04411,278,Col,78.60834884650001,97.19710540771484
322605,W-2_RB2out_S04,-2,4,2,1.90852,14312,0.00560075,1.00241,1.91311,278,Col,77.806907654,93.56559244791669
322605,W-2_RB3+_S04,-2,4,3,2.34319,8794,0.0106581,1.0016,2.34694,278,Col,91.4947090145,99.24108123779295
322605,W-2_RB3-_S04,-2,4,3,1.80378,6959,0.00259202,1.00052,1.80472,278,Col,89.71302413949999,96.95085525512695
322605,W-2_RB4++_S04,-2,4,4,1.72174,3960,0.00565217,1.00131,1.72399,278,Col,78.37995529150001,86.82901763916016
322605,W-2_RB4+_S04,-2,4,4,1.62918,4578,0.00604982,1.00107,1.63092,278,Col,94.1082801815,97.0608367919922
322605,W-2_RB4--_S04,-2,4,4,1.54714,3594,0.00430478,1.0,1.54714,278,Col,57.948717117,97.42854690551758
322605,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-2_RB1in_S05,-2,5,1,2.13038,18905,0.00811359,1.00407,2.13906,278,Col,51.9362030025,96.85984802246094
322605,W-2_RB1out_S05,-2,5,1,1.97052,15841,0.00995149,1.00324,1.97691,278,Col,56.293041229500005,97.14444732666016
322605,W-2_RB2in_S05,-2,5,2,1.9195,16333,0.269362,1.00354,1.92629,278,Col,77.19990921,95.67189025878906
322605,W-2_RB2out_S05,-2,5,2,2.01734,15941,0.0145533,1.00292,2.02323,278,Col,81.89167785633333,98.51400248209636
322605,W-2_RB3+_S05,-2,5,3,1.91936,7188,0.00453939,1.00107,1.92141,278,Col,90.2372398375,96.80003356933594
322605,W-2_RB3-_S05,-2,5,3,1.75061,6500,0.00834904,1.00081,1.75202,278,Col,90.591014862,97.88309860229492
322605,W-2_RB4+_S05,-2,5,4,1.79121,6194,0.0164835,1.00058,1.79225,278,Col,65.0,94.10528564453124
322605,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-2_RB1in_S06,-2,6,1,2.04845,18266,0.00740159,1.00326,2.05513,278,Col,52.751070023,96.9434051513672
322605,W-2_RB1out_S06,-2,6,1,2.28958,19031,0.00529355,1.00374,2.29815,278,Col,57.719751358,97.69256210327148
322605,W-2_RB2in_S06,-2,6,2,2.16814,19149,0.0139266,1.00272,2.17405,278,Col,79.81200790400001,98.4909439086914
322605,W-2_RB2out_S06,-2,6,2,1.93166,15349,0.00830607,1.00252,1.93654,278,Col,81.932861328,98.57231903076172
322605,W-2_RB3+_S06,-2,6,3,1.69338,6467,0.00995025,1.00184,1.69648,278,Col,91.9615745545,98.101806640625
322605,W-2_RB3-_S06,-2,6,3,1.69949,6730,0.00757576,1.00076,1.70078,278,Col,91.383804321,97.67095947265624
322605,W-2_RB4+_S06,-2,6,4,1.90543,6669,0.0108571,1.00114,1.90761,278,Col,36.666666031,90.0
322605,W-2_RB4-_S06,-2,6,4,1.69244,5910,0.00372279,1.00172,1.69535,278,Col,80.769229889,92.1063003540039
322605,W-2_RB1in_S07,-2,7,1,2.08295,18080,0.00794931,1.003,2.08921,278,Col,51.823457718,96.53677749633788
322605,W-2_RB1out_S07,-2,7,1,1.92852,15324,0.0135917,1.00341,1.93509,278,Col,56.93853569,98.505615234375
322605,W-2_RB2in_S07,-2,7,2,1.9961,15867,0.00591269,1.00417,2.00442,278,Col,73.4562664035,90.57091903686523
322605,W-2_RB2out_S07,-2,7,2,1.80285,14165,0.0120911,1.00281,1.80791,278,Col,81.06981404633332,98.32220713297528
322605,W-2_RB3+_S07,-2,7,3,2.23961,8244,0.00977995,1.00136,2.24266,278,Col,90.784000397,96.87444686889648
322605,W-2_RB3-_S07,-2,7,3,1.99273,7670,0.00493635,1.00104,1.9948,278,Col,92.5810661315,97.70169830322266
322605,W-2_RB4+_S07,-2,7,4,1.92378,6562,0.0178833,1.00235,1.9283,278,Col,58.333332062,88.88888931274414
322605,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-2_RB1in_S08,-2,8,1,1.92371,16492,0.0048991,1.00516,1.93364,278,Col,48.0262432095,95.36136627197266
322605,W-2_RB1out_S08,-2,8,1,1.45493,9879,0.00603829,1.00384,1.46053,278,Col,46.8277721405,81.1567268371582
322605,W-2_RB2in_S08,-2,8,2,2.09374,17801,0.0162315,1.00307,2.10017,278,Col,77.34967803949999,97.43548583984376
322605,W-2_RB2out_S08,-2,8,2,1.89761,14604,0.00974532,1.00274,1.9028,278,Col,80.804066976,98.59942626953124
322605,W-2_RB3+_S08,-2,8,3,1.71184,6505,0.00605263,1.00053,1.71274,278,Col,92.0236625675,98.53527069091795
322605,W-2_RB3-_S08,-2,8,3,2.07929,7893,0.00763962,1.00185,2.08314,278,Col,92.351509094,97.763916015625
322605,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-2_RB4-_S08,-2,8,4,1.3821,4525,0.00458155,1.00061,1.38295,278,Col,46.6666650775,88.93380737304688
322605,W-2_RB1in_S09,-2,9,1,1.88882,16293,0.00660793,1.00431,1.89696,278,Col,51.871351242,94.43101119995116
322605,W-2_RB1out_S09,-2,9,1,1.89323,15019,0.00516828,1.00278,1.8985,278,Col,56.374250412,97.45956420898438
322605,W-2_RB2in_S09,-2,9,2,2.11307,18595,0.00352273,1.00285,2.11909,278,Col,78.807624817,97.16035842895508
322605,W-2_RB2out_S09,-2,9,2,1.69071,13431,0.00365055,1.00214,1.69434,278,Col,79.98798878966667,95.84376525878906
322605,W-2_RB3+_S09,-2,9,3,1.87047,6859,0.00436324,1.00082,1.872,278,Col,86.99028396599999,94.1349105834961
322605,W-2_RB3-_S09,-2,9,3,1.88212,7201,0.00392054,1.00052,1.88311,278,Col,92.0224952695,98.54389572143556
322605,W-2_RB4_S09,-2,9,4,1.73884,6698,0.00519211,1.00234,1.74291,278,Col,62.6373634335,95.59006881713869
322605,W-2_RB1in_S10,-2,10,1,2.36899,20949,0.00723736,1.00295,2.37598,278,Col,51.989234924,96.54327392578124
322605,W-2_RB1out_S10,-2,10,1,1.87731,15270,0.0093435,1.00333,1.88356,278,Col,56.5138168335,94.1819076538086
322605,W-2_RB2in_S10,-2,10,2,2.00372,17767,0.00552611,1.00408,2.01189,278,Col,79.112579346,98.77981185913086
322605,W-2_RB2out_S10,-2,10,2,2.04159,16494,0.00767422,1.0031,2.04793,278,Col,81.77827199333332,98.34712727864584
322605,W-2_RB3+_S10,-2,10,3,1.64951,6443,0.00486431,1.00128,1.65163,278,Col,90.632217407,98.0387954711914
322605,W-2_RB3-_S10,-2,10,3,1.7196,6010,0.00715308,1.00086,1.72108,278,Col,84.1753387455,91.86018753051758
322605,W-2_RB4+_S10,-2,10,4,1.78872,8661,0.00371747,1.00248,1.79317,278,Col,95.3867340085,97.36614990234376
322605,W-2_RB4-_S10,-2,10,4,1.79685,8217,0.00568555,1.00066,1.79803,278,Col,95.4636268615,97.31339645385742
322605,W-2_RB1in_S11,-2,11,1,2.14111,17009,0.0168681,1.00341,2.14841,278,Col,47.8568515775,87.46673202514648
322605,W-2_RB1out_S11,-2,11,1,2.05682,16290,0.0116162,1.00304,2.06307,278,Col,56.560037613000006,95.75522232055664
322605,W-2_RB2in_S11,-2,11,2,2.10536,19283,0.00753357,1.00373,2.11321,278,Col,79.6723556515,97.83732604980467
322605,W-2_RB2out_S11,-2,11,2,1.93615,16405,0.0059011,1.00225,1.9405,278,Col,82.54667154966667,98.30124409993488
322605,W-2_RB3+_S11,-2,11,3,1.89476,7454,0.00381291,1.00102,1.89669,278,Col,92.1651763915,98.1459617614746
322605,W-2_RB3-_S11,-2,11,3,1.89716,7545,0.0359568,1.0005,1.89811,278,Col,92.145877838,98.02414321899414
322605,W-2_RB4_S11,-2,11,4,1.7366,7193,0.00965717,1.00072,1.73786,278,Col,62.962963104,97.89661026000977
322605,W-2_RB1in_S12,-2,12,1,2.07699,17858,0.00837404,1.00374,2.08475,278,Col,52.6180534365,97.00969314575195
322605,W-2_RB1out_S12,-2,12,1,1.96519,15299,0.00770713,1.00322,1.97152,278,Col,56.3665161135,97.29165649414062
322605,W-2_RB2in_S12,-2,12,2,2.12016,17733,0.0115973,1.00384,2.1283,278,Col,77.8486709595,96.62611770629884
322605,W-2_RB2out_S12,-2,12,2,1.82209,14318,0.013744,1.00306,1.82767,278,Col,82.022369385,98.37107849121094
322605,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-2_RB3-_S12,-2,12,3,2.69517,10433,0.00671661,1.00181,2.70005,278,Col,93.8479309085,99.4749984741211
322605,W-2_RB4+_S12,-2,12,4,1.75597,6692,0.00708475,1.00105,1.75781,278,Col,56.666666031,98.63150787353516
322605,W-2_RB4-_S12,-2,12,4,1.63418,4494,0.00654545,1.00073,1.63537,278,Col,66.666666031,98.66230392456056
322605,W-1_RB1in_S01,-1,1,1,2.04216,27563,0.00852041,1.00619,2.05479,278,Col,84.4863166805,97.3104476928711
322605,W-1_RB1out_S01,-1,1,1,2.04758,24743,0.0105098,1.00583,2.05951,278,Col,84.6219940185,97.71903228759766
322605,W-1_RB2in_S01,-1,1,2,1.8534,22124,0.00955014,1.00505,1.86276,278,Col,89.56835683199999,97.4769999186198
322605,W-1_RB2out_S01,-1,1,2,1.9648,20711,0.00768428,1.00544,1.97549,278,Col,89.20823288,96.07714080810548
322605,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4+_S01,-1,1,4,2.23923,11073,0.0119312,1.00182,2.24331,278,Col,82.9545440675,98.04690170288086
322605,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB1in_S02,-1,2,1,2.16968,30343,0.00572041,1.00698,2.18484,278,Col,82.956977844,95.24004364013672
322605,W-1_RB1out_S02,-1,2,1,2.3732,29582,0.00657842,1.0063,2.38815,278,Col,83.1054229735,95.12496948242188
322605,W-1_RB2in_S02,-1,2,2,2.19937,28042,0.0121569,1.00449,2.20925,278,Col,90.00670369466667,97.92886861165364
322605,W-1_RB2out_S02,-1,2,2,1.78466,19849,0.00692322,1.00415,1.79207,278,Col,88.902118683,94.74942016601562
322605,W-1_RB3+_S02,-1,2,3,1.6921,9205,0.00533088,1.00147,1.69459,278,Col,93.5783424375,97.60260009765624
322605,W-1_RB3-_S02,-1,2,3,1.80461,9162,0.00610597,1.00059,1.80568,278,Col,91.9767456055,96.57136917114258
322605,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB1in_S03,-1,3,1,2.19041,23663,0.00379524,1.00474,2.2008,278,Col,81.70646285999999,95.91003036499023
322605,W-1_RB1out_S03,-1,3,1,2.29855,22227,0.00589452,1.00311,2.30571,278,Col,83.05282211299999,97.36410140991212
322605,W-1_RB2in_S03,-1,3,2,1.7639,16810,0.00314795,1.00347,1.77003,278,Col,85.98381296800001,97.70999145507812
322605,W-1_RB2out_S03,-1,3,2,1.73871,15099,0.00472133,1.00347,1.74474,278,Col,86.59579086299999,94.85505676269533
322605,W-1_RB3+_S03,-1,3,3,1.70109,6687,0.00585093,1.00178,1.70413,278,Col,92.8278083805,96.95537948608398
322605,W-1_RB3-_S03,-1,3,3,1.71674,7188,0.00262718,1.00096,1.71838,278,Col,93.2529182435,97.42203140258788
322605,W-1_RB4+_S03,-1,3,4,1.65847,5395,0.00461113,1.00092,1.66,278,Col,89.76570510900001,98.18359756469728
322605,W-1_RB4-_S03,-1,3,4,1.49516,5248,0.0042735,1.00143,1.49729,278,Col,87.0,97.14875030517578
322605,W-1_RB1in_S04,-1,4,1,2.34349,31445,0.00983753,1.0069,2.35967,278,Col,82.9642333985,97.42831802368164
322605,W-1_RB1out_S04,-1,4,1,1.78834,10215,0.0087535,1.00563,1.79842,278,Col,39.841014862,47.093711853027344
322605,W-1_RB2in_S04,-1,4,2,1.71555,18859,0.0188302,1.0042,1.72276,278,Col,80.74986775699999,91.6654764811198
322605,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB3+_S04,-1,4,3,1.92077,9406,0.0171534,1.00123,1.92312,278,Col,92.2642707825,97.2070770263672
322605,W-1_RB3-_S04,-1,4,3,1.67006,8043,0.00519103,1.00187,1.67318,278,Col,92.017173767,96.81261444091795
322605,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4--_S04,-1,4,4,1.68945,4227,0.00239808,1.0008,1.6908,278,Col,93.8566207885,96.05047607421876
322605,W-1_RB4-_S04,-1,4,4,1.53382,5215,0.005,1.00059,1.53473,278,Col,95.7243461605,97.78307342529295
322605,W-1_RB1in_S05,-1,5,1,1.97742,25313,0.00781189,1.00566,1.98861,278,Col,81.71827697750001,95.20517349243164
322605,W-1_RB1out_S05,-1,5,1,2.18054,25726,0.00873029,1.00614,2.19393,278,Col,83.894458771,98.03199768066406
322605,W-1_RB2in_S05,-1,5,2,1.82029,21636,0.00572102,1.00482,1.82906,278,Col,88.37453715,97.09858957926431
322605,W-1_RB2out_S05,-1,5,2,1.89765,20227,0.00525378,1.00396,1.90515,278,Col,90.535369873,97.62611770629884
322605,W-1_RB3+_S05,-1,5,3,2.1722,10344,0.0050399,1.00232,2.17723,278,Col,92.640914917,97.37831115722656
322605,W-1_RB3-_S05,-1,5,3,1.77429,8655,0.00758508,1.00082,1.77575,278,Col,92.674415588,97.43637466430664
322605,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB1in_S06,-1,6,1,2.09563,27962,0.0101177,1.00656,2.10938,278,Col,82.8148384095,96.90373229980467
322605,W-1_RB1out_S06,-1,6,1,2.05074,24049,0.0111708,1.00523,2.06146,278,Col,83.072414398,96.6753273010254
322605,W-1_RB2in_S06,-1,6,2,2.2758,25960,0.0120978,1.00423,2.28541,278,Col,86.371632894,95.50258382161458
322605,W-1_RB2out_S06,-1,6,2,1.80303,18948,0.0072319,1.00449,1.81113,278,Col,89.58053207399999,96.77428436279295
322605,W-1_RB3+_S06,-1,6,3,1.50336,6720,0.00626398,1.00067,1.50437,278,Col,85.631549835,91.39205932617188
322605,W-1_RB3-_S06,-1,6,3,1.6377,7802,0.0054576,1.00147,1.64011,278,Col,89.69745635999999,94.82030868530272
322605,W-1_RB4+_S06,-1,6,4,1.65901,6500,0.0344564,1.00077,1.66028,278,Col,95.23809433,96.5865478515625
322605,W-1_RB4-_S06,-1,6,4,1.81277,7010,0.0248254,1.00104,1.81465,278,Col,70.370368958,80.04990768432617
322605,W-1_RB1in_S07,-1,7,1,2.0144,26292,0.00628256,1.0057,2.02589,278,Col,83.70154953,97.6392593383789
322605,W-1_RB1out_S07,-1,7,1,1.99439,23121,0.00810834,1.00433,2.00303,278,Col,84.112892151,98.17705154418944
322605,W-1_RB2in_S07,-1,7,2,1.57249,15607,0.00715365,1.00232,1.57615,278,Col,75.543739319,83.60193379720052
322605,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB3+_S07,-1,7,3,1.72135,8352,0.00412201,1.00083,1.72277,278,Col,92.3549957275,97.0321044921875
322605,W-1_RB3-_S07,-1,7,3,1.80393,8547,0.00379907,1.00169,1.80698,278,Col,93.6542778015,97.48796844482422
322605,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB1in_S08,-1,8,1,2.03467,26290,0.0105255,1.00607,2.04703,278,Col,80.4884872435,94.4058074951172
322605,W-1_RB1out_S08,-1,8,1,2.00137,23424,0.00444293,1.00515,2.01168,278,Col,81.77897262600001,95.02523803710938
322605,W-1_RB2in_S08,-1,8,2,2.0055,24054,0.00341838,1.00452,2.01457,278,Col,88.71053822833333,97.78310902913412
322605,W-1_RB2out_S08,-1,8,2,2.061,21490,0.0101659,1.00346,2.06814,278,Col,87.1325683595,95.2159423828125
322605,W-1_RB3+_S08,-1,8,3,1.73069,8425,0.00554643,1.00082,1.73211,278,Col,88.2147369385,92.71625137329102
322605,W-1_RB3-_S08,-1,8,3,1.7736,8547,0.00311268,1.00125,1.77582,278,Col,92.9054603575,97.84400939941406
322605,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB1in_S09,-1,9,1,2.10669,27941,0.00957551,1.00538,2.11803,278,Col,82.498977661,96.75251007080078
322605,W-1_RB1out_S09,-1,9,1,2.26522,26895,0.00901204,1.00525,2.27711,278,Col,83.421783447,97.34746932983398
322605,W-1_RB2in_S09,-1,9,2,1.90294,22645,0.00722689,1.00422,1.91097,278,Col,88.70965576166667,97.12743886311848
322605,W-1_RB2out_S09,-1,9,2,1.7578,18471,0.00875523,1.00488,1.76638,278,Col,88.9700546265,96.58858108520508
322605,W-1_RB3+_S09,-1,9,3,1.77752,8397,0.00592718,1.00106,1.7794,278,Col,91.691101074,95.94366073608398
322605,W-1_RB3-_S09,-1,9,3,1.63426,7632,0.00256959,1.00064,1.63531,278,Col,87.5019912715,92.4990692138672
322605,W-1_RB4_S09,-1,9,4,1.77178,8602,0.00762101,1.00082,1.77324,278,Col,95.8747215275,95.45160675048828
322605,W-1_RB1in_S10,-1,10,1,2.2554,30572,0.00715603,1.00571,2.26829,278,Col,83.3782310485,96.89035034179688
322605,W-1_RB1out_S10,-1,10,1,2.00719,24558,0.00653862,1.00518,2.01758,278,Col,84.5459251405,97.14982604980467
322605,W-1_RB2in_S10,-1,10,2,1.83807,22327,0.00452787,1.00388,1.84521,278,Col,88.72709655766666,98.20954895019533
322605,W-1_RB2out_S10,-1,10,2,2.13675,22891,0.00644077,1.003,2.14315,278,Col,90.132991791,97.13654708862305
322605,W-1_RB3+_S10,-1,10,3,1.95673,9678,0.00606551,1.00061,1.95792,278,Col,45.2600097655,48.91917419433594
322605,W-1_RB3-_S10,-1,10,3,1.7437,8436,0.00537412,1.00145,1.74622,278,Col,45.1813201905,47.16495132446289
322605,W-1_RB4+_S10,-1,10,4,1.96426,11102,0.00477707,1.00142,1.96704,278,Col,92.093082428,97.0829620361328
322605,W-1_RB4-_S10,-1,10,4,1.73989,9378,0.00723562,1.00149,1.74247,278,Col,91.4725990295,94.96910858154295
322605,W-1_RB1in_S11,-1,11,1,2.16132,29662,0.00546488,1.00542,2.17304,278,Col,83.2048225405,96.36509323120116
322605,W-1_RB1out_S11,-1,11,1,2.0499,25470,0.0142455,1.0055,2.06118,278,Col,84.4063568115,97.5067024230957
322605,W-1_RB2in_S11,-1,11,2,1.94199,22997,0.00903564,1.00305,1.94791,278,Col,84.70652771,91.73823801676431
322605,W-1_RB2out_S11,-1,11,2,1.9267,21053,0.00713828,1.00358,1.9336,278,Col,90.543159485,96.98785781860352
322605,W-1_RB3+_S11,-1,11,3,1.73835,6451,0.0137429,1.00108,1.74022,278,Col,67.69359970100001,78.51019096374512
322605,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB4_S11,-1,11,4,1.83957,8898,0.00868307,1.00145,1.84224,278,Col,91.406867981,96.27313613891602
322605,W-1_RB1in_S12,-1,12,1,2.11265,27625,0.0101713,1.00616,2.12565,278,Col,83.0048828125,97.05610275268556
322605,W-1_RB1out_S12,-1,12,1,2.00017,22968,0.00548637,1.00552,2.01121,278,Col,81.737979889,94.94181823730467
322605,W-1_RB2in_S12,-1,12,2,2.04905,24269,0.0081898,1.00501,2.05931,278,Col,89.94240824366666,98.04833475748698
322605,W-1_RB2out_S12,-1,12,2,1.52625,13695,0.00902708,1.00459,1.53325,278,Col,75.93852615349999,84.84161376953125
322605,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W-1_RB3-_S12,-1,12,3,1.71517,8298,0.006821,1.00186,1.71837,278,Col,92.4842033385,97.72849655151369
322605,W-1_RB4+_S12,-1,12,4,1.41653,6033,0.00493073,1.00165,1.41886,278,Col,72.90909194950001,88.23974227905273
322605,W-1_RB4-_S12,-1,12,4,1.63688,5184,0.00347332,1.00063,1.63791,278,Col,83.333332062,98.19141006469728
322605,W+0_RB1in_S01,0,1,1,2.17786,32890,0.00384055,1.0064,2.19179,278,Col,85.1378173825,95.21342849731444
322605,W+0_RB1out_S01,0,1,1,2.00471,27641,0.0018857,1.00532,2.01538,278,Col,87.4009399415,96.71873092651369
322605,W+0_RB2in_S01,0,1,2,2.033,27352,0.00483128,1.00493,2.04302,278,Col,91.125076294,98.20954895019533
322605,W+0_RB2out_S01,0,1,2,1.90467,19999,0.00580952,1.00421,1.91268,278,Col,78.90596389800001,86.4524917602539
322605,W+0_RB3+_S01,0,1,3,1.9956,10888,0.00274927,1.0011,1.9978,278,Col,94.08259964,98.3168601989746
322605,W+0_RB3-_S01,0,1,3,1.76508,9685,0.00164024,1.00109,1.76701,278,Col,93.351623535,97.9137840270996
322605,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,278,Col,0.0,0.0
322605,W+0_RB1in_S02,0,2,1,2.02469,31982,0.0035452,1.00599,2.03681,278,Col,80.81716537450001,88.42473602294922
322605,W+0_RB1out_S02,0,2,1,2.33616,35804,0.00247945,1.00512,2.34811,278,Col,88.769329071,97.89887237548828
322605,W+0_RB2in_S02,0,2,2,1.96057,28340,0.00795572,1.00396,1.96833,278,Col,84.28438568133333,97.63267517089844
322605,W+0_RB2out_S02,0,2,2,1.92054,24821,0.00386877,1.00365,1.92755,278,Col,90.292285919,97.0262565612793
322605,W+0_RB3+_S02,0,2,3,2.06758,12575,0.00328839,1.00066,2.06894,278,Col,93.9486618045,97.26007461547852
322605,W+0_RB3-_S02,0,2,3,1.82925,10006,0.00201097,1.00055,1.83025,278,Col,86.3584327695,91.53120803833008
322605,W+0_RB4+_S02,0,2,4,1.86084,10069,0.0022177,1.00037,1.86153,278,Col,84.231399536,85.51420211791992
322605,W+0_RB4-_S02,0,2,4,1.68685,7967,0.00698708,1.00233,1.69079,278,Col,91.8690986635,94.9258041381836
322605,W+0_RB1in_S03,0,3,1,2.11408,29779,0.00610535,1.00528,2.12525,278,Col,85.72470092750001,95.5295524597168
322605,W+0_RB1out_S03,0,3,1,2.10061,27539,0.00427155,1.00521,2.11156,278,Col,87.4785461425,97.53141784667967
322605,W+0_RB2in_S03,0,3,2,2.84593,36556,0.00848579,1.00359,2.85616,278,Col,86.533279419,93.90110524495442
322605,W+0_RB2out_S03,0,3,2,1.97959,23470,0.00506073,1.00322,1.98595,278,Col,87.04130554150001,94.3020362854004
322605,W+0_RB3+_S03,0,3,3,1.88732,9899,0.00171592,1.00115,1.88948,278,Col,94.002304077,98.61021423339844
322605,W+0_RB3-_S03,0,3,3,1.86651,8879,0.00525541,1.00084,1.86808,278,Col,74.4596920015,80.76590728759766
322605,W+0_RB4+_S03,0,3,4,1.63629,8332,0.00451689,1.00118,1.63822,278,Col,94.97832489,97.47950744628906
322605,W+0_RB4-_S03,0,3,4,1.73332,9041,0.00671012,1.00134,1.73565,278,Col,95.2116889955,97.39765167236328
