chamber,fid_eff_ch_level
W-1_RB3-_S08,98.60574722290039
W-1_RB3+_S08,94.65353012084961
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.56608200073242
W-1_RB1out_S09,97.63583374023438
W-1_RB2in_S09,97.90738169352214
W-1_RB2out_S09,96.65382766723633
W-1_RB3-_S09,92.51764297485352
W-1_RB3+_S09,95.78734970092773
W-1_RB4_S09,95.15826034545898
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,97.22144317626953
W-1_RB1out_S10,97.40909957885742
W-1_RB2in_S10,98.59470113118489
W-1_RB2out_S10,97.69649887084961
W-1_RB3-_S10,49.01639175415039
W-1_RB3+_S10,48.48484802246094
W-1_RB4-_S10,94.54362869262695
W-1_RB4+_S10,94.35846710205078
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,97.97130966186523
W-1_RB1out_S11,97.3718376159668
W-1_RB2in_S11,91.67245992024739
W-1_RB2out_S11,98.62205123901367
W-1_RB3-_S11,0.0
W-1_RB3+_S11,81.12811660766602
W-1_RB4_S11,97.58975219726562
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,97.05484008789062
W-1_RB1out_S12,95.39576721191406
W-1_RB2in_S12,97.39496358235677
W-1_RB2out_S12,83.03592681884766
W-1_RB3-_S12,97.25899124145508
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.75707244873047
W-1_RB4+_S12,89.28832244873047
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.28190231323242
W+0_RB1out_S01,97.44863510131836
W+0_RB2in_S01,98.15147654215495
W+0_RB2out_S01,85.72408294677734
W+0_RB3-_S01,97.58059692382812
W+0_RB3+_S01,99.47415542602539
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.35830688476562
W+0_RB1out_S02,98.6281967163086
W+0_RB2in_S02,93.62069447835286
W+0_RB2out_S02,96.75387191772461
W+0_RB3-_S02,88.80046081542969
W+0_RB3+_S02,94.09966659545898
W+0_RB4-_S02,93.44000625610352
W+0_RB4+_S02,83.2160530090332
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.54269027709961
W+0_RB1out_S03,97.61594772338867
W+0_RB2in_S03,93.27743275960286
W+0_RB2out_S03,93.95817565917969
W+0_RB3-_S03,81.31974220275879
W+0_RB3+_S03,98.8677749633789
W+0_RB4-_S03,97.95250701904297
W+0_RB4+_S03,95.57383728027344
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.80722045898438
W+0_RB1out_S04,97.35604095458984
W+0_RB2in_S04,97.99493408203125
W+0_RB2out_S04,97.10766220092773
W+0_RB3-_S04,95.41527557373047
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.87871170043945
W+0_RB4+_S04,97.08513641357422
W+0_RB4--_S04,98.31932830810547
W+0_RB4++_S04,99.01187515258789
W+0_RB1in_S05,97.15356826782227
W+0_RB1out_S05,97.87146759033203
W+0_RB2in_S05,70.57821655273438
W+0_RB2out_S05,90.23777770996094
W+0_RB3-_S05,98.2625503540039
W+0_RB3+_S05,96.28994369506836
W+0_RB4-_S05,93.27779388427734
W+0_RB4+_S05,96.54884719848633
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.6510124206543
W+0_RB1out_S06,96.89922332763672
W+0_RB2in_S06,98.8076680501302
W+0_RB2out_S06,97.43519592285156
W+0_RB3-_S06,98.21540451049805
W+0_RB3+_S06,97.24589538574219
W+0_RB4-_S06,98.2520866394043
W+0_RB4+_S06,95.04667282104492
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,97.01643753051758
W+0_RB1out_S07,95.70217514038086
W+0_RB2in_S07,99.0264155069987
W+0_RB2out_S07,94.92918014526367
W+0_RB3-_S07,98.17031860351562
W+0_RB3+_S07,99.1185188293457
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,94.4822998046875
W+0_RB1out_S08,97.7756118774414
W+0_RB2in_S08,98.28119659423828
W+0_RB2out_S08,96.86782455444336
W+0_RB3-_S08,0.0
W+0_RB3+_S08,0.0
W+0_RB4-_S08,0.0
W+0_RB4+_S08,0.0
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,48.505435943603516
W+0_RB1out_S09,48.833595275878906
W+0_RB2in_S09,0.0
W+0_RB2out_S09,48.90202713012695
W+0_RB3-_S09,0.0
W+0_RB3+_S09,0.0
W+0_RB4_S09,0.0
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.11366271972656
W+0_RB1out_S10,96.89935302734375
W+0_RB2in_S10,95.92977905273438
W+0_RB2out_S10,95.00817108154297
W+0_RB3-_S10,92.41336822509766
W+0_RB3+_S10,95.54718780517578
W+0_RB4-_S10,97.98377227783203
W+0_RB4+_S10,92.28057479858398
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.31521606445312
W+0_RB1out_S11,95.96522903442383
W+0_RB2in_S11,96.73941294352214
W+0_RB2out_S11,95.43884658813477
W+0_RB3-_S11,86.79245376586914
W+0_RB3+_S11,98.3053207397461
W+0_RB4_S11,91.82265853881836
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.4054069519043
W+0_RB1out_S12,98.25812530517578
W+0_RB2in_S12,97.41679382324219
W+0_RB2out_S12,98.20036315917969
W+0_RB3-_S12,97.81314086914062
W+0_RB3+_S12,97.18024444580078
W+0_RB4-_S12,95.18660736083984
W+0_RB4+_S12,97.75269317626953
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.1725082397461
W+1_RB1out_S01,92.69742202758789
W+1_RB2in_S01,84.87472279866536
W+1_RB2out_S01,97.76033020019531
W+1_RB3-_S01,95.89710235595703
W+1_RB3+_S01,97.82682037353516
W+1_RB4-_S01,87.97525787353516
W+1_RB4+_S01,97.15503311157227
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,97.23370742797852
W+1_RB1out_S02,97.13028717041016
W+1_RB2in_S02,95.64041646321614
W+1_RB2out_S02,95.48001480102539
W+1_RB3-_S02,97.5353775024414
W+1_RB3+_S02,92.6944694519043
W+1_RB4-_S02,97.16677856445312
W+1_RB4+_S02,97.44538879394531
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.3693962097168
W+1_RB1out_S03,85.92195510864258
W+1_RB2in_S03,97.70195007324219
W+1_RB2out_S03,95.77726364135742
W+1_RB3-_S03,96.69074249267578
W+1_RB3+_S03,97.88665390014648
W+1_RB4-_S03,97.48129653930664
W+1_RB4+_S03,97.10431289672852
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,97.20646667480469
W+1_RB1out_S04,97.89697647094727
W+1_RB2in_S04,81.41688791910808
W+1_RB2out_S04,96.59229278564453
W+1_RB3-_S04,98.13787460327148
W+1_RB3+_S04,97.9398078918457
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.46191787719727
W+1_RB1out_S05,93.40733337402344
W+1_RB2in_S05,97.99264017740886
W+1_RB2out_S05,94.47952270507812
W+1_RB3-_S05,95.60733413696289
W+1_RB3+_S05,99.09085464477539
W+1_RB4-_S05,96.91546249389648
W+1_RB4+_S05,97.35013961791992
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.09161376953125
W+1_RB1out_S06,93.24187088012695
W+1_RB2in_S06,97.41154479980469
W+1_RB2out_S06,96.58475875854492
W+1_RB3-_S06,94.87603759765625
W+1_RB3+_S06,95.44929122924805
W+1_RB4-_S06,95.0572395324707
W+1_RB4+_S06,98.28683853149414
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.51110076904297
W+1_RB1out_S07,97.82622146606445
W+1_RB2in_S07,98.51161193847656
W+1_RB2out_S07,98.2751579284668
W+1_RB3-_S07,98.44658660888672
W+1_RB3+_S07,98.19994354248047
W+1_RB4-_S07,96.37267684936523
W+1_RB4+_S07,98.79414367675781
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.67189025878906
W+1_RB1out_S08,97.68405151367188
W+1_RB2in_S08,97.98774973551433
W+1_RB2out_S08,96.50957489013672
W+1_RB3-_S08,93.3708267211914
W+1_RB3+_S08,95.65126037597656
W+1_RB4-_S08,95.64260482788086
W+1_RB4+_S08,98.26544189453125
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.26875305175781
W+1_RB1out_S09,97.1046257019043
W+1_RB2in_S09,88.83300272623698
W+1_RB2out_S09,84.59636688232422
W+1_RB3-_S09,82.63296127319336
W+1_RB3+_S09,93.1996841430664
W+1_RB4_S09,96.8448486328125
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.49110794067383
W+1_RB1out_S10,97.91545867919922
W+1_RB2in_S10,97.77591705322266
W+1_RB2out_S10,97.09981536865234
W+1_RB3-_S10,94.48427963256836
W+1_RB3+_S10,98.0135498046875
W+1_RB4-_S10,96.39519119262695
W+1_RB4+_S10,98.79206085205078
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.61341857910156
W+1_RB1out_S11,91.00190734863281
W+1_RB2in_S11,97.52617645263672
W+1_RB2out_S11,94.76443099975586
W+1_RB3-_S11,96.43399810791016
W+1_RB3+_S11,98.14371490478516
W+1_RB4_S11,96.77828216552734
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,85.44318389892578
W+1_RB1out_S12,93.32751083374023
W+1_RB2in_S12,87.05875396728516
W+1_RB2out_S12,77.4662857055664
W+1_RB3-_S12,90.16830825805664
W+1_RB3+_S12,92.78199768066406
W+1_RB4-_S12,90.45689010620117
W+1_RB4+_S12,89.99373626708984
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.65409469604492
W+2_RB1out_S01,86.50974655151367
W+2_RB2in_S01,96.29508209228516
W+2_RB2out_S01,90.12738037109375
W+2_RB3-_S01,85.76329040527344
W+2_RB3+_S01,97.16036224365234
W+2_RB4-_S01,100.0
W+2_RB4+_S01,50.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,98.42564010620117
W+2_RB1out_S02,89.64982604980469
W+2_RB2in_S02,98.79058074951172
W+2_RB2out_S02,98.12026468912761
W+2_RB3-_S02,98.29818725585938
W+2_RB3+_S02,98.43548583984375
W+2_RB4-_S02,50.0
W+2_RB4+_S02,98.55769348144531
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.59540557861328
W+2_RB1out_S03,98.78613662719727
W+2_RB2in_S03,97.52034378051758
W+2_RB2out_S03,95.89166514078777
W+2_RB3-_S03,98.86307525634766
W+2_RB3+_S03,97.10456466674805
W+2_RB4-_S03,96.21794891357422
W+2_RB4+_S03,97.8885612487793
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,98.07460021972656
W+2_RB1out_S04,98.70898056030273
W+2_RB2in_S04,98.65038681030273
W+2_RB2out_S04,98.61500040690105
W+2_RB3-_S04,95.0016860961914
W+2_RB3+_S04,98.41144561767578
W+2_RB4-_S04,97.00193405151367
W+2_RB4+_S04,98.56107711791992
W+2_RB4--_S04,99.34210586547852
W+2_RB4++_S04,98.35526275634766
W+2_RB1in_S05,97.15516662597656
W+2_RB1out_S05,97.46561431884766
W+2_RB2in_S05,97.70557022094727
W+2_RB2out_S05,97.96386464436848
W+2_RB3-_S05,98.6006851196289
W+2_RB3+_S05,98.04090881347656
W+2_RB4-_S05,94.45650863647461
W+2_RB4+_S05,98.13430404663086
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.11362838745117
W+2_RB1out_S06,97.57373428344727
W+2_RB2in_S06,98.5975341796875
W+2_RB2out_S06,97.2924296061198
W+2_RB3-_S06,99.02129364013672
W+2_RB3+_S06,98.79130554199219
W+2_RB4-_S06,96.97129821777344
W+2_RB4+_S06,100.0
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,98.10398864746094
W+2_RB1out_S07,98.69849395751953
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.52823257446289
W+2_RB3+_S07,99.14207077026367
W+2_RB4-_S07,50.0
W+2_RB4+_S07,94.4444465637207
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.85087966918945
W+2_RB1out_S08,93.30886459350586
W+2_RB2in_S08,90.00762176513672
W+2_RB2out_S08,85.89358520507812
W+2_RB3-_S08,97.13214874267578
W+2_RB3+_S08,98.66425323486328
W+2_RB4-_S08,99.0654182434082
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.35895538330078
W+2_RB1out_S09,98.56134033203125
W+2_RB2in_S09,97.39293670654297
W+2_RB2out_S09,98.04747263590495
W+2_RB3-_S09,98.74715805053711
W+2_RB3+_S09,98.57738876342773
W+2_RB4_S09,98.62639617919922
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.80102920532227
W+2_RB1out_S10,97.62179946899414
W+2_RB2in_S10,98.12038803100586
W+2_RB2out_S10,96.71140797932942
W+2_RB3-_S10,98.45492172241211
W+2_RB3+_S10,99.04943084716797
W+2_RB4-_S10,85.19299697875977
W+2_RB4+_S10,99.65635681152344
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.07813262939453
W+2_RB1out_S11,90.75645446777344
W+2_RB2in_S11,99.00852584838867
W+2_RB2out_S11,98.8364486694336
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.76951599121094
W+2_RB4_S11,91.17235946655273
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.950130462646484
W+2_RB1out_S12,45.95103454589844
W+2_RB2in_S12,98.86576843261719
W+2_RB2out_S12,96.31747436523438
W+2_RB3-_S12,0.0
W+2_RB3+_S12,99.13397598266602
W+2_RB4-_S12,93.69369506835938
W+2_RB4+_S12,100.0
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
