chamber,fid_eff_roll_level
W-2_RB1out_F_S08,82.39608764648438
W-2_RB2in_B_S08,97.49059295654297
W-2_RB2in_F_S08,96.96969604492188
W-2_RB2out_M_S08,98.38710021972656
W-2_RB2out_B_S08,99.21260070800781
W-2_RB2out_F_S08,98.13953399658203
W-2_RB3-_B_S08,99.32203674316406
W-2_RB3-_F_S08,97.9310302734375
W-2_RB3+_B_S08,98.22064208984375
W-2_RB3+_F_S08,98.9932861328125
W-2_RB4-_B_S08,91.95402526855469
W-2_RB4-_F_S08,93.93939208984375
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.28099060058594
W-2_RB1in_F_S09,95.88689422607422
W-2_RB1out_B_S09,95.92920684814453
W-2_RB1out_F_S09,97.0387191772461
W-2_RB2in_B_S09,98.9024429321289
W-2_RB2in_F_S09,95.85987091064453
W-2_RB2out_M_S09,97.71428680419922
W-2_RB2out_B_S09,97.93510437011719
W-2_RB2out_F_S09,93.5779800415039
W-2_RB3-_B_S09,98.11912536621094
W-2_RB3-_F_S09,98.73015594482422
W-2_RB3+_B_S09,92.56505584716797
W-2_RB3+_F_S09,93.61701965332031
W-2_RB4-_B_S09,94.17475128173828
W-2_RB4-_F_S09,95.40816497802734
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.1290283203125
W-2_RB1in_F_S10,98.10298156738281
W-2_RB1out_B_S10,90.85713958740234
W-2_RB1out_F_S10,99.49366760253906
W-2_RB2in_B_S10,99.01112365722656
W-2_RB2in_F_S10,98.65771484375
W-2_RB2out_M_S10,97.46835327148438
W-2_RB2out_B_S10,99.27884674072266
W-2_RB2out_F_S10,99.52153015136719
W-2_RB3-_B_S10,89.3442611694336
W-2_RB3-_F_S10,92.91045379638672
W-2_RB3+_B_S10,97.78598022460938
W-2_RB3+_F_S10,96.91780853271484
W-2_RB4-_B_S10,91.58878326416016
W-2_RB4-_F_S10,98.68766784667969
W-2_RB4+_B_S10,97.89473724365234
W-2_RB4+_F_S10,98.50746154785156
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,79.33723449707031
W-2_RB1in_F_S11,98.41688537597656
W-2_RB1out_B_S11,94.30146789550781
W-2_RB1out_F_S11,98.75930786132812
W-2_RB2in_B_S11,96.47354888916016
W-2_RB2in_F_S11,98.40764617919922
W-2_RB2out_M_S11,98.16700744628906
W-2_RB2out_B_S11,98.4756088256836
W-2_RB2out_F_S11,99.13420104980469
W-2_RB3-_B_S11,98.94366455078125
W-2_RB3-_F_S11,97.05882263183594
W-2_RB3+_B_S11,98.54014587402344
W-2_RB3+_F_S11,99.59513854980469
W-2_RB4-_B_S11,98.24561309814453
W-2_RB4-_F_S11,97.0873794555664
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.5824203491211
W-2_RB1in_F_S12,97.15640258789062
W-2_RB1out_B_S12,96.92308044433594
W-2_RB1out_F_S12,96.69603729248047
W-2_RB2in_B_S12,93.54838562011719
W-2_RB2in_F_S12,98.08917236328125
W-2_RB2out_M_S12,98.57142639160156
W-2_RB2out_B_S12,98.32868957519531
W-2_RB2out_F_S12,97.7168960571289
W-2_RB3-_B_S12,99.70059967041016
W-2_RB3-_F_S12,100.0
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.30508422851562
W-2_RB4-_F_S12,98.57819366455078
W-2_RB4+_B_S12,97.89473724365234
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.8472671508789
W-1_RB1in_F_S01,97.59759521484375
W-1_RB1out_B_S01,97.20853424072266
W-1_RB1out_F_S01,98.3965072631836
W-1_RB2in_B_S01,97.89473724365234
W-1_RB2in_F_S01,98.11827850341797
W-1_RB2in_M_S01,96.62921142578125
W-1_RB2out_B_S01,95.64606475830078
W-1_RB2out_F_S01,98.82550048828125
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.16849517822266
W-1_RB4+_F_S01,97.20930480957031
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,94.8251724243164
W-1_RB1in_F_S02,96.95210266113281
W-1_RB1out_B_S02,98.18182373046875
W-1_RB1out_F_S02,92.88955688476562
W-1_RB2in_B_S02,97.98206329345703
W-1_RB2in_F_S02,98.38274383544922
W-1_RB2in_M_S02,99.01719665527344
W-1_RB2out_B_S02,98.51411437988281
W-1_RB2out_F_S02,94.24703979492188
W-1_RB3-_B_S02,97.63313293457031
W-1_RB3-_F_S02,97.43589782714844
W-1_RB3+_B_S02,98.31730651855469
W-1_RB3+_F_S02,96.62446594238281
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,95.73712158203125
W-1_RB1in_F_S03,98.9071044921875
W-1_RB1out_B_S03,97.4854965209961
W-1_RB1out_F_S03,97.75474548339844
W-1_RB2in_B_S03,98.08917236328125
W-1_RB2in_F_S03,97.92530822753906
W-1_RB2in_M_S03,96.02977752685547
W-1_RB2out_B_S03,95.50748443603516
W-1_RB2out_F_S03,94.39655303955078
W-1_RB3-_B_S03,98.01324462890625
W-1_RB3-_F_S03,99.49238586425781
W-1_RB3+_B_S03,96.98681640625
W-1_RB3+_F_S03,97.28260803222656
W-1_RB4-_B_S03,97.7064208984375
W-1_RB4-_F_S03,96.15384674072266
W-1_RB4+_B_S03,98.24561309814453
W-1_RB4+_F_S03,97.51243591308594
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.46835327148438
W-1_RB1in_F_S04,98.0030746459961
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,96.06299591064453
W-1_RB2in_B_S04,92.69102478027344
W-1_RB2in_F_S04,94.59458923339844
W-1_RB2in_M_S04,91.2568359375
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,97.2361831665039
W-1_RB3-_F_S04,99.15966033935547
W-1_RB3+_B_S04,97.12525939941406
W-1_RB3+_F_S04,99.23954772949219
W-1_RB4-_B_S04,95.97069549560547
W-1_RB4-_F_S04,98.42105865478516
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,96.94656372070312
W-1_RB4--_F_S04,95.74468231201172
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,98.18435668945312
W-1_RB1in_F_S05,92.71916961669922
W-1_RB1out_B_S05,97.81591033935547
W-1_RB1out_F_S05,98.14814758300781
W-1_RB2in_B_S05,97.83550262451172
W-1_RB2in_F_S05,97.77777862548828
W-1_RB2in_M_S05,97.6190414428711
W-1_RB2out_B_S05,96.91011047363281
W-1_RB2out_F_S05,97.54501342773438
W-1_RB3-_B_S05,98.00569915771484
W-1_RB3-_F_S05,98.4313735961914
W-1_RB3+_B_S05,98.45132446289062
W-1_RB3+_F_S05,95.6175308227539
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.7994613647461
W-1_RB1in_F_S06,98.23788452148438
W-1_RB1out_B_S06,97.29730224609375
W-1_RB1out_F_S06,97.91356658935547
W-1_RB2in_B_S06,89.93963623046875
W-1_RB2in_F_S06,98.8919677734375
W-1_RB2in_M_S06,96.00997924804688
W-1_RB2out_B_S06,97.84656524658203
W-1_RB2out_F_S06,96.69967651367188
W-1_RB3-_B_S06,92.0
W-1_RB3-_F_S06,99.59677124023438
W-1_RB3+_B_S06,92.3990478515625
W-1_RB3+_F_S06,91.12903594970703
W-1_RB4-_B_S06,75.9740219116211
W-1_RB4-_F_S06,65.06024169921875
W-1_RB4+_B_S06,98.4674301147461
W-1_RB4+_F_S06,96.19047546386719
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.73936462402344
W-1_RB1in_F_S07,98.20089721679688
W-1_RB1out_B_S07,96.875
W-1_RB1out_F_S07,97.99382781982422
W-1_RB2in_B_S07,83.61904907226562
W-1_RB2in_F_S07,83.79888916015625
W-1_RB2in_M_S07,84.29203796386719
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.93048095703125
W-1_RB3-_F_S07,98.89299011230469
W-1_RB3+_B_S07,97.92530822753906
W-1_RB3+_F_S07,98.09159851074219
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.89944458007812
W-1_RB1in_F_S08,97.93510437011719
W-1_RB1out_B_S08,95.0693359375
W-1_RB1out_F_S08,94.82758331298828
W-1_RB2in_B_S08,97.53593444824219
W-1_RB2in_F_S08,97.52066040039062
W-1_RB2in_M_S08,97.64705657958984
W-1_RB2out_B_S08,91.5745849609375
W-1_RB2out_F_S08,97.18543243408203
W-1_RB3-_B_S08,97.59759521484375
W-1_RB3-_F_S08,99.61389923095703
W-1_RB3+_B_S08,90.86956024169922
W-1_RB3+_F_S08,98.4375
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,97.03389739990234
W-1_RB1in_F_S09,96.0982666015625
W-1_RB1out_B_S09,97.26248168945312
W-1_RB1out_F_S09,98.00918579101562
W-1_RB2in_B_S09,98.01980590820312
W-1_RB2in_F_S09,99.41520690917969
W-1_RB2in_M_S09,96.2871322631836
W-1_RB2out_B_S09,96.65272521972656
W-1_RB2out_F_S09,96.6549301147461
W-1_RB3-_B_S09,98.23529052734375
W-1_RB3-_F_S09,86.79999542236328
W-1_RB3+_B_S09,98.02631378173828
W-1_RB3+_F_S09,93.54838562011719
W-1_RB4-_B_S09,93.75
W-1_RB4-_F_S09,96.56652069091797
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,97.01937103271484
W-1_RB1in_F_S10,97.42351531982422
W-1_RB1out_B_S10,96.58384704589844
W-1_RB1out_F_S10,98.2343521118164
W-1_RB2in_B_S10,99.43502807617188
W-1_RB2in_F_S10,98.30986022949219
W-1_RB2in_M_S10,98.03921508789062
W-1_RB2out_B_S10,96.24478149414062
W-1_RB2out_F_S10,99.1482162475586
W-1_RB3-_B_S10,98.03278350830078
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.96969604492188
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.60240936279297
W-1_RB4-_F_S10,98.48484802246094
W-1_RB4+_B_S10,97.92745971679688
W-1_RB4+_F_S10,90.78947448730469
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,97.1810073852539
W-1_RB1in_F_S11,98.76161193847656
W-1_RB1out_B_S11,96.17224884033203
W-1_RB1out_F_S11,98.57142639160156
W-1_RB2in_B_S11,77.51004028320312
W-1_RB2in_F_S11,99.1202392578125
W-1_RB2in_M_S11,98.38710021972656
W-1_RB2out_B_S11,98.70130157470703
W-1_RB2out_F_S11,98.54280090332031
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.57376861572266
W-1_RB3+_F_S11,96.68246459960938
W-1_RB4-_B_S11,97.00598907470703
W-1_RB4-_F_S11,98.17351531982422
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.36871337890625
W-1_RB1in_F_S12,97.740966796875
W-1_RB1out_B_S12,97.80907440185547
W-1_RB1out_F_S12,92.98246002197266
W-1_RB2in_B_S12,96.81908416748047
W-1_RB2in_F_S12,97.0899429321289
W-1_RB2in_M_S12,98.27586364746094
W-1_RB2out_B_S12,81.0389633178711
W-1_RB2out_F_S12,85.03289031982422
W-1_RB3-_B_S12,96.48648834228516
W-1_RB3-_F_S12,98.031494140625
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.4126968383789
W-1_RB4-_F_S12,97.10144805908203
W-1_RB4+_B_S12,86.51315307617188
W-1_RB4+_F_S12,92.06349182128906
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.36785125732422
W+0_RB1in_F_S01,95.19595336914062
W+0_RB1out_B_S01,98.1042709350586
W+0_RB1out_F_S01,96.79299926757812
W+0_RB2in_B_S01,99.7416000366211
W+0_RB2in_F_S01,99.0338134765625
W+0_RB2in_M_S01,95.67901611328125
W+0_RB2out_B_S01,74.0
W+0_RB2out_F_S01,97.44816589355469
W+0_RB3-_B_S01,98.09159851074219
W+0_RB3-_F_S01,97.06959533691406
W+0_RB3+_B_S01,99.29077911376953
W+0_RB3+_F_S01,99.65753173828125
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.30513000488281
W+0_RB1in_F_S02,96.41148376464844
W+0_RB1out_B_S02,97.9266357421875
W+0_RB1out_F_S02,99.32975769042969
W+0_RB2in_B_S02,93.89920043945312
W+0_RB2in_F_S02,92.2907485961914
W+0_RB2in_M_S02,94.67213439941406
W+0_RB2out_B_S02,97.6744155883789
W+0_RB2out_F_S02,95.83332824707031
W+0_RB3-_B_S02,95.91078186035156
W+0_RB3-_F_S02,81.69013977050781
W+0_RB3+_B_S02,93.53741455078125
W+0_RB3+_F_S02,94.66191864013672
W+0_RB4-_B_S02,94.53551483154297
W+0_RB4-_F_S02,92.34449768066406
W+0_RB4+_B_S02,76.37362670898438
W+0_RB4+_F_S02,90.05847930908203
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,97.42765808105469
W+0_RB1in_F_S03,95.65772247314453
W+0_RB1out_B_S03,97.0123062133789
W+0_RB1out_F_S03,98.21958923339844
W+0_RB2in_B_S03,90.35087585449219
W+0_RB2in_F_S03,89.93289184570312
W+0_RB2in_M_S03,99.54853057861328
W+0_RB2out_B_S03,97.47747802734375
W+0_RB2out_F_S03,90.43887329101562
W+0_RB3-_B_S03,99.60317993164062
W+0_RB3-_F_S03,63.03630447387695
W+0_RB3+_B_S03,98.8549575805664
W+0_RB3+_F_S03,98.8805923461914
W+0_RB4-_B_S03,99.4764404296875
W+0_RB4-_F_S03,96.42857360839844
W+0_RB4+_B_S03,95.49549865722656
W+0_RB4+_F_S03,95.65217590332031
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.88273620605469
W+0_RB1in_F_S04,95.73170471191406
W+0_RB1out_B_S04,97.69503784179688
W+0_RB1out_F_S04,97.01704406738281
W+0_RB2in_B_S04,97.55435180664062
W+0_RB2in_F_S04,97.76675415039062
W+0_RB2in_M_S04,98.6636962890625
W+0_RB2out_B_S04,96.30872344970703
W+0_RB2out_F_S04,97.90660095214844
W+0_RB3-_B_S04,98.18840789794922
W+0_RB3-_F_S04,92.64214324951172
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.31182861328125
W+0_RB4-_F_S04,98.44559478759766
W+0_RB4+_B_S04,97.68785858154297
W+0_RB4+_F_S04,96.48241424560547
W+0_RB4--_B_S04,98.31932830810547
W+0_RB4--_F_S04,98.31932830810547
W+0_RB4++_B_S04,98.95832824707031
W+0_RB4++_F_S04,99.06542205810547
W+0_RB1in_B_S05,97.03225708007812
W+0_RB1in_F_S05,97.2748794555664
W+0_RB1out_B_S05,98.31803894042969
W+0_RB1out_F_S05,97.42489624023438
W+0_RB2in_B_S05,77.8067855834961
W+0_RB2in_F_S05,51.68067169189453
W+0_RB2in_M_S05,82.2471923828125
W+0_RB2out_B_S05,93.68600463867188
W+0_RB2out_F_S05,86.78955078125
W+0_RB3-_B_S05,97.29730224609375
W+0_RB3-_F_S05,99.22779846191406
W+0_RB3+_B_S05,95.08772277832031
W+0_RB3+_F_S05,97.4921646118164
W+0_RB4-_B_S05,89.9598388671875
W+0_RB4-_F_S05,96.59574890136719
W+0_RB4+_B_S05,96.90721893310547
W+0_RB4+_F_S05,96.19047546386719
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.3589096069336
W+0_RB1in_F_S06,94.943115234375
W+0_RB1out_B_S06,96.43387603759766
W+0_RB1out_F_S06,97.36457061767578
W+0_RB2in_B_S06,98.71465301513672
W+0_RB2in_F_S06,98.94291687011719
W+0_RB2in_M_S06,98.76543426513672
W+0_RB2out_B_S06,97.56097412109375
W+0_RB2out_F_S06,97.30941772460938
W+0_RB3-_B_S06,98.4375
W+0_RB3-_F_S06,97.9933090209961
W+0_RB3+_B_S06,96.30996704101562
W+0_RB3+_F_S06,98.18182373046875
W+0_RB4-_B_S06,98.65470886230469
W+0_RB4-_F_S06,97.8494644165039
W+0_RB4+_B_S06,96.65071868896484
W+0_RB4+_F_S06,93.442626953125
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.35799407958984
W+0_RB1in_F_S07,96.67488098144531
W+0_RB1out_B_S07,97.6190414428711
W+0_RB1out_F_S07,93.78530883789062
W+0_RB2in_B_S07,99.21875
W+0_RB2in_F_S07,99.3562240600586
W+0_RB2in_M_S07,98.5042724609375
W+0_RB2out_B_S07,96.0330581665039
W+0_RB2out_F_S07,93.82530212402344
W+0_RB3-_B_S07,98.2698974609375
W+0_RB3-_F_S07,98.07073974609375
W+0_RB3+_B_S07,99.23371887207031
W+0_RB3+_F_S07,99.0033187866211
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.14893341064453
W+0_RB1in_F_S08,94.81566619873047
W+0_RB1out_B_S08,97.83616638183594
W+0_RB1out_F_S08,97.71505737304688
W+0_RB2in_B_S08,99.21260070800781
W+0_RB2in_F_S08,98.69847869873047
W+0_RB2in_M_S08,96.93251037597656
W+0_RB2out_B_S08,96.80134582519531
W+0_RB2out_F_S08,96.9343032836914
W+0_RB3-_B_S08,0.0
W+0_RB3-_F_S08,0.0
W+0_RB3+_B_S08,0.0
W+0_RB3+_F_S08,0.0
W+0_RB4-_B_S08,0.0
W+0_RB4-_F_S08,0.0
W+0_RB4+_B_S08,0.0
W+0_RB4+_F_S08,0.0
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,97.01087188720703
W+0_RB1in_F_S09,0.0
