run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323495,W-2_RB3-_S08,-2,8,3,2.05543,2818,0.0,1.0,2.05543,201,Col,94.41851043700001
323495,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-2_RB4-_S08,-2,8,4,1.39801,1686,-0.00414594,1.00166,1.40033,201,Col,50.0
323495,W-2_RB1in_S09,-2,9,1,1.90514,5965,0.00127755,1.00385,1.91247,201,Col,58.403196335000004
323495,W-2_RB1out_S09,-2,9,1,1.92036,5498,0.00419141,1.0021,1.9244,201,Col,63.0145015715
323495,W-2_RB2in_S09,-2,9,2,2.15385,6720,0.00384615,1.00451,2.16355,201,Col,83.54629898050001
323495,W-2_RB2out_S09,-2,9,2,1.73869,4957,0.00280603,1.00387,1.74542,201,Col,84.51008351633334
323495,W-2_RB3+_S09,-2,9,3,1.89491,2344,0.00242522,1.00162,1.89798,201,Col,88.596183777
323495,W-2_RB3-_S09,-2,9,3,1.92982,2640,0.00146199,1.00073,1.93124,201,Col,93.246696472
323495,W-2_RB4_S09,-2,9,4,1.7284,2361,0.00439239,1.00073,1.72967,201,Col,65.714286804
323495,W-2_RB1in_S10,-2,10,1,2.46706,7939,0.00559354,1.00406,2.47707,201,Col,59.80002594
323495,W-2_RB1out_S10,-2,10,1,1.88458,5584,0.00472494,1.00203,1.8884,201,Col,62.424751281499994
323495,W-2_RB2in_S10,-2,10,2,2.04111,6752,-0.00332527,1.00242,2.04606,201,Col,84.04581069950001
323495,W-2_RB2out_S10,-2,10,2,2.10961,6236,-0.00067659,1.00169,2.11318,201,Col,86.578496297
323495,W-2_RB3+_S10,-2,10,3,1.63553,2329,0.000702247,1.0007,1.63668,201,Col,91.8222579955
323495,W-2_RB3-_S10,-2,10,3,1.73579,2168,0.00240192,1.0,1.73579,201,Col,86.21207428
323495,W-2_RB4+_S10,-2,10,4,1.84371,3256,-0.00226501,1.00398,1.85105,201,Col,96.050666809
323495,W-2_RB4-_S10,-2,10,4,1.796,2967,0.00544794,1.0,1.796,201,Col,94.248718262
323495,W-2_RB1in_S11,-2,11,1,2.1722,6282,0.00449516,1.00347,2.17974,201,Col,52.180025101
323495,W-2_RB1out_S11,-2,11,1,2.0766,5991,0.00693241,1.00313,2.0831,201,Col,61.5970363615
323495,W-2_RB2in_S11,-2,11,2,2.14935,7095,0.00363526,1.00273,2.15522,201,Col,84.069656372
323495,W-2_RB2out_S11,-2,11,2,1.92566,5802,0.00232327,1.00233,1.93014,201,Col,86.42685190833333
323495,W-2_RB3+_S11,-2,11,3,1.94259,2741,0.00850461,1.00071,1.94397,201,Col,92.7518806455
323495,W-2_RB3-_S11,-2,11,3,2.00689,2912,0.0523777,1.0,2.00689,201,Col,93.240222931
323495,W-2_RB4_S11,-2,11,4,1.74789,2489,0.011236,1.00211,1.75158,201,Col,64.2857141495
323495,W-2_RB1in_S12,-2,12,1,2.10631,6578,0.00576369,1.00612,2.1192,201,Col,58.5139865875
323495,W-2_RB1out_S12,-2,12,1,2.00988,5696,0.00564573,1.00711,2.02416,201,Col,61.8064270015
323495,W-2_RB2in_S12,-2,12,2,2.16629,6670,0.0068204,1.00654,2.18045,201,Col,82.9618377685
323495,W-2_RB2out_S12,-2,12,2,1.88806,5549,0.00476353,1.00341,1.8945,201,Col,86.83889770533334
323495,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-2_RB3-_S12,-2,12,3,2.62626,3640,0.00649351,1.00217,2.63196,201,Col,95.4396400455
323495,W-2_RB4+_S12,-2,12,4,1.89746,2461,0.00231303,1.0,1.89746,201,Col,0.0
323495,W-2_RB4-_S12,-2,12,4,1.62059,1747,0.00649351,1.00186,1.62361,201,Col,0.0
323495,W-1_RB1in_S01,-1,1,1,2.0829,10050,0.00373057,1.00668,2.09681,201,Col,88.536846161
323495,W-1_RB1out_S01,-1,1,1,2.0635,8904,0.00695249,1.00724,2.07843,201,Col,88.8981933595
323495,W-1_RB2in_S01,-1,1,2,1.88177,7958,0.00449279,1.00523,1.89161,201,Col,91.52371470133335
323495,W-1_RB2out_S01,-1,1,2,2.01846,7543,0.00508429,1.00538,2.02932,201,Col,91.5192604065
323495,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4+_S01,-1,1,4,2.20577,3902,0.00847937,1.00113,2.20826,201,Col,92.85714340199999
323495,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB1in_S02,-1,2,1,2.15513,10308,0.00271796,1.0061,2.16828,201,Col,86.50310516350001
323495,W-1_RB1out_S02,-1,2,1,2.4143,10128,0.00238379,1.00383,2.42355,201,Col,86.47975921599999
323495,W-1_RB2in_S02,-1,2,2,2.19079,9416,0.00651466,1.00397,2.19949,201,Col,92.71039072666667
323495,W-1_RB2out_S02,-1,2,2,1.74489,6484,0.000538213,1.00487,1.75338,201,Col,91.105003357
323495,W-1_RB3+_S02,-1,2,3,1.76615,3172,0.000556793,1.00223,1.77009,201,Col,93.6651954655
323495,W-1_RB3-_S02,-1,2,3,1.75964,3104,0.000566893,1.0017,1.76263,201,Col,93.73817443850001
323495,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB1in_S03,-1,3,1,2.20358,8486,0.00155804,1.00601,2.21682,201,Col,85.9809379575
323495,W-1_RB1out_S03,-1,3,1,2.24782,7728,0.00552647,1.00585,2.26097,201,Col,87.006893158
323495,W-1_RB2in_S03,-1,3,2,1.79415,6197,0.00260567,1.00319,1.79988,201,Col,89.54126485166667
323495,W-1_RB2out_S03,-1,3,2,1.7251,5353,0.00290042,1.00388,1.7318,201,Col,89.99132919300001
323495,W-1_RB3+_S03,-1,3,3,1.72993,2370,0.0124088,1.00219,1.73372,201,Col,92.9979591365
323495,W-1_RB3-_S03,-1,3,3,1.77147,2620,0.00338066,1.00068,1.77267,201,Col,94.190525055
323495,W-1_RB4+_S03,-1,3,4,1.55693,1887,0.00247525,1.0,1.55693,201,Col,86.9841270445
323495,W-1_RB4-_S03,-1,3,4,1.49798,1856,0.00322841,1.00081,1.49919,201,Col,75.0
323495,W-1_RB1in_S04,-1,4,1,2.38739,11247,0.00466992,1.00555,2.40064,201,Col,87.29477691650001
323495,W-1_RB1out_S04,-1,4,1,1.8241,3557,0.00769231,1.0036,1.83067,201,Col,41.623035431
323495,W-1_RB2in_S04,-1,4,2,1.77758,6881,0.0113666,1.00363,1.78403,201,Col,84.27734883599999
323495,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB3+_S04,-1,4,3,1.94416,3447,0.0191765,1.00113,1.94636,201,Col,93.003959656
323495,W-1_RB3-_S04,-1,4,3,1.71691,2893,0.00237389,1.00059,1.71793,201,Col,94.72956085199999
323495,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4--_S04,-1,4,4,1.73077,1575,0.00659341,1.0,1.73077,201,Col,96.8624534605
323495,W-1_RB4-_S04,-1,4,4,1.57062,1946,0.00322841,1.0,1.57062,201,Col,97.09833526599999
323495,W-1_RB1in_S05,-1,5,1,1.97021,8862,0.00466874,1.00469,1.97945,201,Col,85.812080383
323495,W-1_RB1out_S05,-1,5,1,2.21541,9112,0.00510576,1.00587,2.22842,201,Col,87.6396522525
323495,W-1_RB2in_S05,-1,5,2,1.80583,7747,0.0041958,1.00351,1.81216,201,Col,90.68158467633333
323495,W-1_RB2out_S05,-1,5,2,1.93106,7479,0.00438936,1.00311,1.93706,201,Col,92.79853057849999
323495,W-1_RB3+_S05,-1,5,3,2.25371,3793,0.0112894,1.00059,2.25505,201,Col,94.3658218385
323495,W-1_RB3-_S05,-1,5,3,1.77175,3198,0.0155125,1.00111,1.77371,201,Col,94.471794128
323495,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB1in_S06,-1,6,1,2.13598,10289,0.00913432,1.00606,2.14891,201,Col,87.669910431
323495,W-1_RB1out_S06,-1,6,1,2.05991,8596,0.00862689,1.00482,2.06983,201,Col,87.484786987
323495,W-1_RB2in_S06,-1,6,2,2.2993,9211,0.0149775,1.00577,2.31258,201,Col,89.55570729566666
323495,W-1_RB2out_S06,-1,6,2,1.80365,6724,0.00670601,1.00512,1.81289,201,Col,92.337665558
323495,W-1_RB3+_S06,-1,6,3,1.44878,2376,0.00609756,1.00122,1.45055,201,Col,86.710910797
323495,W-1_RB3-_S06,-1,6,3,1.64319,2800,0.00352113,1.00059,1.64416,201,Col,91.408023834
323495,W-1_RB4+_S06,-1,6,4,1.71845,2478,0.0249653,1.00208,1.72203,201,Col,91.666667938
323495,W-1_RB4-_S06,-1,6,4,1.80116,2183,0.00907591,1.00331,1.80712,201,Col,71.428571701
323495,W-1_RB1in_S07,-1,7,1,2.05981,9677,0.0097914,1.006,2.07216,201,Col,88.859359741
323495,W-1_RB1out_S07,-1,7,1,2.00072,8359,0.00454763,1.00481,2.01034,201,Col,88.579685211
323495,W-1_RB2in_S07,-1,7,2,1.56629,5659,0.00774979,1.00333,1.57151,201,Col,79.41877746566666
323495,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB3+_S07,-1,7,3,1.8747,3082,-0.000608273,1.00122,1.87698,201,Col,93.728488922
323495,W-1_RB3-_S07,-1,7,3,1.88069,3389,0.00443951,1.00167,1.88382,201,Col,95.33879852300001
323495,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB1in_S08,-1,8,1,2.06536,9195,0.00965858,1.00497,2.07562,201,Col,84.4984512325
323495,W-1_RB1out_S08,-1,8,1,2.06453,8382,0.0044335,1.00495,2.07475,201,Col,85.463394165
323495,W-1_RB2in_S08,-1,8,2,2.06005,8370,0.00319961,1.00346,2.06718,201,Col,91.60996246333333
323495,W-1_RB2out_S08,-1,8,2,2.04803,7121,0.00834052,1.00491,2.05809,201,Col,89.224685669
323495,W-1_RB3+_S08,-1,8,3,1.7306,2833,0.00305437,1.00122,1.73272,201,Col,90.2881126405
323495,W-1_RB3-_S08,-1,8,3,1.80501,2953,0.00550122,1.0,1.80501,201,Col,94.9641075135
323495,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB1in_S09,-1,9,1,2.16192,10014,0.0041019,1.00499,2.17271,201,Col,86.93208313
323495,W-1_RB1out_S09,-1,9,1,2.26149,9297,0.00778399,1.0044,2.27144,201,Col,88.678600311
323495,W-1_RB2in_S09,-1,9,2,1.89177,7726,0.00122429,1.00319,1.89781,201,Col,90.86852773033333
323495,W-1_RB2out_S09,-1,9,2,1.75371,6266,0.00279877,1.00224,1.75764,201,Col,90.2577018735
323495,W-1_RB3+_S09,-1,9,3,1.84615,3096,0.00238521,1.0006,1.84726,201,Col,92.71198272699999
323495,W-1_RB3-_S09,-1,9,3,1.69592,2744,0.00185414,1.00062,1.69697,201,Col,89.377910614
323495,W-1_RB4_S09,-1,9,4,1.74308,2958,0.00766058,1.00177,1.74616,201,Col,87.0162315365
323495,W-1_RB1in_S10,-1,10,1,2.31705,11386,0.00854701,1.0047,2.32795,201,Col,87.1059150695
323495,W-1_RB1out_S10,-1,10,1,2.04055,8958,0.0047836,1.00642,2.05365,201,Col,87.987640381
323495,W-1_RB2in_S10,-1,10,2,1.84743,8040,0.00459559,1.00392,1.85467,201,Col,92.31248474133334
323495,W-1_RB2out_S10,-1,10,2,2.13476,8253,0.00491464,1.00416,2.14364,201,Col,93.38740921050001
323495,W-1_RB3+_S10,-1,10,3,2.07868,3725,0.00502232,1.0,2.07868,201,Col,45.364238739
323495,W-1_RB3-_S10,-1,10,3,1.82001,3165,0.00345026,1.00115,1.82211,201,Col,46.0260124205
323495,W-1_RB4+_S10,-1,10,4,1.95909,3879,0.00858586,1.00101,1.96107,201,Col,90.22881317150001
323495,W-1_RB4-_S10,-1,10,4,1.77413,3511,0.00454775,1.00304,1.77952,201,Col,93.290016174
323495,W-1_RB1in_S11,-1,11,1,2.15492,10822,0.00318598,1.0052,2.16613,201,Col,87.48220443700001
323495,W-1_RB1out_S11,-1,11,1,2.06429,9312,0.00886721,1.0049,2.0744,201,Col,88.32610321050001
323495,W-1_RB2in_S11,-1,11,2,1.96154,8364,0.00844278,1.00282,1.96707,201,Col,87.94964599633333
323495,W-1_RB2out_S11,-1,11,2,1.95345,7722,0.00758917,1.00509,1.96339,201,Col,92.664669037
323495,W-1_RB3+_S11,-1,11,3,1.70766,2430,0.016163,1.0007,1.70886,201,Col,69.539434433
323495,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB4_S11,-1,11,4,1.89718,3432,0.0066335,1.00111,1.89928,201,Col,92.14238357549999
323495,W-1_RB1in_S12,-1,12,1,2.109,9636,0.00700372,1.00705,2.12387,201,Col,86.132118225
323495,W-1_RB1out_S12,-1,12,1,2.01414,8121,0.00570437,1.00499,2.02418,201,Col,85.31521224950001
323495,W-1_RB2in_S12,-1,12,2,2.09445,8870,0.00590319,1.00308,2.1009,201,Col,91.85062154133333
323495,W-1_RB2out_S12,-1,12,2,1.58221,5052,0.00782963,1.00472,1.58968,201,Col,77.9630737305
323495,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W-1_RB3-_S12,-1,12,3,1.68761,2955,0.00456882,1.00114,1.68954,201,Col,94.507106781
323495,W-1_RB4+_S12,-1,12,4,1.45391,2303,0.0145202,1.00317,1.45852,201,Col,80.0
323495,W-1_RB4-_S12,-1,12,4,1.66501,2008,0.00912106,1.0,1.66501,201,Col,86.363636017
323495,W+0_RB1in_S01,0,1,1,2.18462,11395,0.00345092,1.00443,2.1943,201,Col,87.714042664
323495,W+0_RB1out_S01,0,1,1,2.04636,9800,0.00313218,1.0044,2.05537,201,Col,90.236995697
323495,W+0_RB2in_S01,0,1,2,2.07577,9835,0.00485437,1.00403,2.08413,201,Col,92.77081807433335
323495,W+0_RB2out_S01,0,1,2,1.9421,7211,0.00215459,1.00216,1.94629,201,Col,81.239807129
323495,W+0_RB3+_S01,0,1,3,2.00861,3734,0.00215169,1.00054,2.00969,201,Col,95.03341293349999
323495,W+0_RB3-_S01,0,1,3,1.75025,3441,0.00101729,1.00051,1.75115,201,Col,95.9993400575
323495,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W+0_RB1in_S02,0,2,1,2.06718,11785,0.00385897,1.00494,2.07738,201,Col,84.5190696715
323495,W+0_RB1out_S02,0,2,1,2.33345,12834,0.00327273,1.00347,2.34154,201,Col,92.268196106
323495,W+0_RB2in_S02,0,2,2,2.01854,9800,0.0100927,1.00518,2.02899,201,Col,81.82120768233334
323495,W+0_RB2out_S02,0,2,2,1.89622,8789,0.00604099,1.00346,1.90279,201,Col,92.297367096
323495,W+0_RB3+_S02,0,2,3,2.08048,4369,0.00190476,1.0,2.08048,201,Col,89.779159546
323495,W+0_RB3-_S02,0,2,3,1.87241,3434,0.00654308,1.0,1.87241,201,Col,82.8091011045
323495,W+0_RB4+_S02,0,2,4,1.91167,3636,0.00262881,1.00105,1.91368,201,Col,80.548206329
323495,W+0_RB4-_S02,0,2,4,1.6875,2592,0.00911458,1.0013,1.6897,201,Col,90.62437438949999
323495,W+0_RB1in_S03,0,3,1,2.15088,10720,0.00100321,1.00626,2.16434,201,Col,89.159507751
323495,W+0_RB1out_S03,0,3,1,2.14341,9924,0.00151188,1.00521,2.15458,201,Col,90.13629150349999
323495,W+0_RB2in_S03,0,3,2,2.88864,13022,0.00621118,1.00513,2.90346,201,Col,88.92175801600001
323495,W+0_RB2out_S03,0,3,2,1.92819,7975,0.00290135,1.0051,1.93803,201,Col,89.188053131
323495,W+0_RB3+_S03,0,3,3,1.95008,3711,0.0036784,1.00158,1.95316,201,Col,95.1217041015
323495,W+0_RB3-_S03,0,3,3,1.9337,3179,0.00608273,1.00061,1.93488,201,Col,74.503393173
323495,W+0_RB4+_S03,0,3,4,1.71666,3102,0.00166021,1.00055,1.71761,201,Col,94.8522109985
323495,W+0_RB4-_S03,0,3,4,1.7889,3449,0.00622407,1.00104,1.79076,201,Col,96.0677452085
323495,W+0_RB1in_S04,0,4,1,2.0129,10300,0.00410397,1.00511,2.02318,201,Col,90.33233642549999
323495,W+0_RB1out_S04,0,4,1,2.03372,9410,0.00605144,1.00391,2.04166,201,Col,89.91931533799999
323495,W+0_RB2in_S04,0,4,2,1.96223,9040,0.00542652,1.00414,1.97036,201,Col,92.685137431
323495,W+0_RB2out_S04,0,4,2,1.94627,8042,0.00435624,1.00316,1.95242,201,Col,91.587776184
323495,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,201,Col,0.0
323495,W+0_RB3-_S04,0,4,3,1.67703,3235,0.00207361,1.00364,1.68314,201,Col,93.6098709105
323495,W+0_RB4++_S04,0,4,4,1.79025,2057,0.000870322,1.00087,1.79181,201,Col,96.916542053
323495,W+0_RB4+_S04,0,4,4,1.85724,2602,0.00642398,1.00071,1.85857,201,Col,95.182369232
323495,W+0_RB4--_S04,0,4,4,1.61843,1756,0.000921659,1.00092,1.61993,201,Col,95.913978577
323495,W+0_RB4-_S04,0,4,4,1.59157,2190,0.0,1.00218,1.59505,201,Col,94.8607444765
323495,W+0_RB1in_S05,0,5,1,2.1268,11238,0.00246026,1.00667,2.14098,201,Col,89.2060546875
323495,W+0_RB1out_S05,0,5,1,2.15004,10217,0.00273569,1.00529,2.16141,201,Col,90.736755371
323495,W+0_RB2in_S05,0,5,2,1.48043,5069,0.0073014,1.00381,1.48607,201,Col,67.22043100966667
323495,W+0_RB2out_S05,0,5,2,1.78744,7114,0.00527638,1.00277,1.79239,201,Col,87.10346603400001
323495,W+0_RB3+_S05,0,5,3,1.69299,3066,0.00386527,1.00221,1.69673,201,Col,92.45095443700001
323495,W+0_RB3-_S05,0,5,3,1.87927,3689,0.00407539,1.00153,1.88214,201,Col,95.541038513
323495,W+0_RB4+_S05,0,5,4,1.62339,2526,0.00835476,1.00322,1.62863,201,Col,94.31892013550001
323495,W+0_RB4-_S05,0,5,4,1.70112,2897,0.00352319,1.00176,1.70412,201,Col,92.57339477549999
323495,W+0_RB1in_S06,0,6,1,2.27924,12121,0.00770967,1.00548,2.29174,201,Col,89.137149811
323495,W+0_RB1out_S06,0,6,1,2.19375,10383,0.00591591,1.00467,2.20399,201,Col,90.090248108
323495,W+0_RB2in_S06,0,6,2,2.28715,10466,0.0120192,1.00395,2.29618,201,Col,93.00882212333333
323495,W+0_RB2out_S06,0,6,2,2.1156,8492,0.00298954,1.0035,2.123,201,Col,91.64617919950001
323495,W+0_RB3+_S06,0,6,3,1.80548,3295,0.00438356,1.0,1.80548,201,Col,95.0624694825
323495,W+0_RB3-_S06,0,6,3,1.79849,3329,0.00594273,1.00054,1.79946,201,Col,94.6455078125
323495,W+0_RB4+_S06,0,6,4,1.68294,2792,0.00482218,1.00121,1.68497,201,Col,96.8702774045
323495,W+0_RB4-_S06,0,6,4,1.68224,3060,0.00439802,1.00055,1.68317,201,Col,95.70045471200001
323495,W+0_RB1in_S07,0,7,1,2.14651,11413,0.0114726,1.00605,2.15951,201,Col,89.8864364625
323495,W+0_RB1out_S07,0,7,1,2.28365,10265,0.0057842,1.00469,2.29437,201,Col,86.894535065
323495,W+0_RB2in_S07,0,7,2,2.27408,10720,0.00615189,1.00405,2.28328,201,Col,93.26548258433333
