chamber,fid_eff_roll_level
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,94.11764526367188
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.38076782226562
W-2_RB1in_F_S08,94.53836059570312
W-2_RB1out_B_S08,80.12675476074219
W-2_RB1out_F_S08,83.82764434814453
W-2_RB2in_B_S08,97.49312591552734
W-2_RB2in_F_S08,97.10253143310547
W-2_RB2out_M_S08,96.96227264404297
W-2_RB2out_B_S08,98.23008728027344
W-2_RB2out_F_S08,98.24922943115234
W-2_RB3-_B_S08,98.41029357910156
W-2_RB3-_F_S08,98.41798400878906
W-2_RB3+_B_S08,98.04964447021484
W-2_RB3+_F_S08,99.00090789794922
W-2_RB4-_B_S08,84.77690124511719
W-2_RB4-_F_S08,86.0
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.06526184082031
W-2_RB1in_F_S09,95.9159164428711
W-2_RB1out_B_S09,96.71485137939453
W-2_RB1out_F_S09,97.89891815185547
W-2_RB2in_B_S09,98.76885223388672
W-2_RB2in_F_S09,95.09733581542969
W-2_RB2out_M_S09,96.95799255371094
W-2_RB2out_B_S09,96.81754302978516
W-2_RB2out_F_S09,94.31578826904297
W-2_RB3-_B_S09,97.79950714111328
W-2_RB3-_F_S09,98.0206527709961
W-2_RB3+_B_S09,94.69624328613281
W-2_RB3+_F_S09,95.1152114868164
W-2_RB4-_B_S09,95.73991394042969
W-2_RB4-_F_S09,96.94376373291016
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.6587142944336
W-2_RB1in_F_S10,97.2176742553711
W-2_RB1out_B_S10,92.21839904785156
W-2_RB1out_F_S10,98.47826385498047
W-2_RB2in_B_S10,99.09855651855469
W-2_RB2in_F_S10,99.08396911621094
W-2_RB2out_M_S10,96.71115112304688
W-2_RB2out_B_S10,98.5303955078125
W-2_RB2out_F_S10,99.54955291748047
W-2_RB3-_B_S10,92.52995300292969
W-2_RB3-_F_S10,92.38493347167969
W-2_RB3+_B_S10,98.49290466308594
W-2_RB3+_F_S10,97.58412170410156
W-2_RB4-_B_S10,96.32035064697266
W-2_RB4-_F_S10,98.9177474975586
W-2_RB4+_B_S10,97.39999389648438
W-2_RB4+_F_S10,98.7708511352539
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,75.40660858154297
W-2_RB1in_F_S11,98.01587677001953
W-2_RB1out_B_S11,93.46001434326172
W-2_RB1out_F_S11,98.86105346679688
W-2_RB2in_B_S11,97.02970123291016
W-2_RB2in_F_S11,98.24817657470703
W-2_RB2out_M_S11,98.94383239746094
W-2_RB2out_B_S11,99.05797576904297
W-2_RB2out_F_S11,97.91438293457031
W-2_RB3-_B_S11,98.44644165039062
W-2_RB3-_F_S11,97.19471740722656
W-2_RB3+_B_S11,98.52806091308594
W-2_RB3+_F_S11,98.88683319091797
W-2_RB4-_B_S11,98.40182495117188
W-2_RB4-_F_S11,97.8458023071289
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.67206573486328
W-2_RB1in_F_S12,97.50741577148438
W-2_RB1out_B_S12,97.0039291381836
W-2_RB1out_F_S12,96.83332824707031
W-2_RB2in_B_S12,93.79939270019531
W-2_RB2in_F_S12,98.65718841552734
W-2_RB2out_M_S12,97.76786041259766
W-2_RB2out_B_S12,98.11321258544922
W-2_RB2out_F_S12,98.56035614013672
W-2_RB3-_B_S12,99.58187866210938
W-2_RB3-_F_S12,99.68000030517578
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.58065032958984
W-2_RB4-_F_S12,99.04076385498047
W-2_RB4+_B_S12,97.28260803222656
W-2_RB4+_F_S12,98.51852416992188
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.6068344116211
W-1_RB1in_F_S01,96.92420196533203
W-1_RB1out_B_S01,97.6510009765625
W-1_RB1out_F_S01,98.3108139038086
W-1_RB2in_B_S01,97.08209991455078
W-1_RB2in_F_S01,98.60465240478516
W-1_RB2in_M_S01,96.36251068115234
W-1_RB2out_B_S01,93.54083251953125
W-1_RB2out_F_S01,98.4451675415039
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.50373840332031
W-1_RB4+_F_S01,98.58012390136719
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.41044616699219
W-1_RB1in_F_S02,97.11784362792969
W-1_RB1out_B_S02,98.51852416992188
W-1_RB1out_F_S02,93.32608032226562
W-1_RB2in_B_S02,97.86585235595703
W-1_RB2in_F_S02,98.27467346191406
W-1_RB2in_M_S02,98.67841339111328
W-1_RB2out_B_S02,97.09798431396484
W-1_RB2out_F_S02,92.6138687133789
W-1_RB3-_B_S02,96.56356811523438
W-1_RB3-_F_S02,96.42857360839844
W-1_RB3+_B_S02,97.70613861083984
W-1_RB3+_F_S02,97.35234069824219
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.0518798828125
W-1_RB1in_F_S03,98.791259765625
W-1_RB1out_B_S03,98.1273422241211
W-1_RB1out_F_S03,97.80621337890625
W-1_RB2in_B_S03,98.43283081054688
W-1_RB2in_F_S03,97.77102661132812
W-1_RB2in_M_S03,97.47474670410156
W-1_RB2out_B_S03,95.60301208496094
W-1_RB2out_F_S03,94.12371063232422
W-1_RB3-_B_S03,98.72102355957031
W-1_RB3-_F_S03,97.44483184814453
W-1_RB3+_B_S03,96.66152954101562
W-1_RB3+_F_S03,97.5240707397461
W-1_RB4-_B_S03,97.40113067626953
W-1_RB4-_F_S03,95.73529052734375
W-1_RB4+_B_S03,97.94953155517578
W-1_RB4+_F_S03,96.6745834350586
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.54918670654297
W-1_RB1in_F_S04,96.94889068603516
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.9745101928711
W-1_RB2in_B_S04,93.83088684082031
W-1_RB2in_F_S04,92.28070068359375
W-1_RB2in_M_S04,89.52381134033203
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.12299346923828
W-1_RB3-_F_S04,97.5704574584961
W-1_RB3+_B_S04,96.875
W-1_RB3+_F_S04,96.95780181884766
W-1_RB4-_B_S04,97.38956451416016
W-1_RB4-_F_S04,97.84263610839844
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.68683624267578
W-1_RB4--_F_S04,93.33985900878906
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.06779479980469
W-1_RB1in_F_S05,94.61267852783203
W-1_RB1out_B_S05,97.86676788330078
W-1_RB1out_F_S05,97.97272491455078
W-1_RB2in_B_S05,97.84207916259766
W-1_RB2in_F_S05,97.85763549804688
W-1_RB2in_M_S05,97.53164672851562
W-1_RB2out_B_S05,97.30896759033203
W-1_RB2out_F_S05,97.79847717285156
W-1_RB3-_B_S05,96.79442596435547
W-1_RB3-_F_S05,97.51295471191406
W-1_RB3+_B_S05,99.11991119384766
W-1_RB3+_F_S05,96.98492431640625
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.9571533203125
W-1_RB1in_F_S06,97.7315673828125
W-1_RB1out_B_S06,95.71923828125
W-1_RB1out_F_S06,97.98861694335938
W-1_RB2in_B_S06,88.98944091796875
W-1_RB2in_F_S06,98.6328125
W-1_RB2in_M_S06,96.53779602050781
W-1_RB2out_B_S06,97.3101806640625
W-1_RB2out_F_S06,96.40484619140625
W-1_RB3-_B_S06,92.26234436035156
W-1_RB3-_F_S06,98.17832946777344
W-1_RB3+_B_S06,93.60881805419922
W-1_RB3+_F_S06,90.67961120605469
W-1_RB4-_B_S06,86.06920623779297
W-1_RB4-_F_S06,71.06599426269531
W-1_RB4+_B_S06,97.73550415039062
W-1_RB4+_F_S06,96.80850982666016
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.80445861816406
W-1_RB1in_F_S07,97.87467956542969
W-1_RB1out_B_S07,96.89981079101562
W-1_RB1out_F_S07,98.61163330078125
W-1_RB2in_B_S07,81.03531646728516
W-1_RB2in_F_S07,84.31372833251953
W-1_RB2in_M_S07,84.58760070800781
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,93.89844512939453
W-1_RB3-_B_S07,97.83051300048828
W-1_RB3-_F_S07,98.29830169677734
W-1_RB3+_B_S07,97.06806182861328
W-1_RB3+_F_S07,98.44398498535156
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.22624969482422
W-1_RB1in_F_S08,97.51461791992188
W-1_RB1out_B_S08,95.45284271240234
W-1_RB1out_F_S08,95.10829162597656
W-1_RB2in_B_S08,96.70658874511719
W-1_RB2in_F_S08,97.09013366699219
W-1_RB2in_M_S08,97.91154479980469
W-1_RB2out_B_S08,92.3440170288086
W-1_RB2out_F_S08,97.34550476074219
W-1_RB3-_B_S08,97.47545623779297
W-1_RB3-_F_S08,98.14634704589844
W-1_RB3+_B_S08,89.60000610351562
W-1_RB3+_F_S08,98.97013092041016
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.27095794677734
W-1_RB1in_F_S09,97.043212890625
W-1_RB1out_B_S09,97.14286041259766
W-1_RB1out_F_S09,98.076171875
W-1_RB2in_B_S09,97.9516830444336
W-1_RB2in_F_S09,98.46903228759766
W-1_RB2in_M_S09,94.875
W-1_RB2out_B_S09,96.3796157836914
W-1_RB2out_F_S09,95.6709976196289
W-1_RB3-_B_S09,96.40861511230469
W-1_RB3-_F_S09,87.98283386230469
W-1_RB3+_B_S09,98.08773803710938
W-1_RB3+_F_S09,93.96728515625
W-1_RB4-_B_S09,96.12142181396484
W-1_RB4-_F_S09,95.35822296142578
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.64173126220703
W-1_RB1in_F_S10,97.78626251220703
W-1_RB1out_B_S10,95.44436645507812
W-1_RB1out_F_S10,98.23113250732422
W-1_RB2in_B_S10,97.6744155883789
W-1_RB2in_F_S10,98.48275756835938
W-1_RB2in_M_S10,97.10144805908203
W-1_RB2out_B_S10,96.55986785888672
W-1_RB2out_F_S10,98.07849884033203
W-1_RB3-_B_S10,94.57237243652344
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.90189361572266
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.17828369140625
W-1_RB4-_F_S10,97.33606719970703
W-1_RB4+_B_S10,97.44047546386719
W-1_RB4+_F_S10,95.41666412353516
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.36103820800781
W-1_RB1in_F_S11,97.20332336425781
W-1_RB1out_B_S11,97.26818084716797
W-1_RB1out_F_S11,98.31739807128906
W-1_RB2in_B_S11,80.11133575439453
W-1_RB2in_F_S11,99.21540832519531
W-1_RB2in_M_S11,97.24647521972656
W-1_RB2out_B_S11,97.62158203125
W-1_RB2out_F_S11,97.73332977294922
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.85680389404297
W-1_RB3+_F_S11,94.9748764038086
W-1_RB4-_B_S11,97.88494110107422
W-1_RB4-_F_S11,98.36567687988281
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.37096405029297
W-1_RB1in_F_S12,97.15552520751953
W-1_RB1out_B_S12,96.61457824707031
W-1_RB1out_F_S12,94.8584213256836
W-1_RB2in_B_S12,96.84313201904297
W-1_RB2in_F_S12,98.23609161376953
W-1_RB2in_M_S12,97.91154479980469
W-1_RB2out_B_S12,80.3441390991211
W-1_RB2out_F_S12,85.4621810913086
W-1_RB3-_B_S12,96.59400939941406
W-1_RB3-_F_S12,97.54601287841797
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.30339813232422
W-1_RB4-_F_S12,98.04878234863281
W-1_RB4+_B_S12,87.03562927246094
W-1_RB4+_F_S12,89.23395538330078
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.26875305175781
W+0_RB1in_F_S01,95.15260314941406
W+0_RB1out_B_S01,98.59050750732422
W+0_RB1out_F_S01,96.6829605102539
W+0_RB2in_B_S01,98.95577239990234
W+0_RB2in_F_S01,98.78653717041016
W+0_RB2in_M_S01,96.73512268066406
W+0_RB2out_B_S01,73.6695785522461
W+0_RB2out_F_S01,97.09214782714844
W+0_RB3-_B_S01,98.33625030517578
W+0_RB3-_F_S01,98.1324234008789
W+0_RB3+_B_S01,97.8723373413086
W+0_RB3+_F_S01,99.23194885253906
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.78852844238281
W+0_RB1in_F_S02,96.19161224365234
W+0_RB1out_B_S02,97.96934509277344
W+0_RB1out_F_S02,97.79661560058594
W+0_RB2in_B_S02,97.28706359863281
W+0_RB2in_F_S02,98.24657440185547
W+0_RB2in_M_S02,98.10061645507812
W+0_RB2out_B_S02,97.26642608642578
W+0_RB2out_F_S02,96.37383270263672
W+0_RB3-_B_S02,99.11972045898438
W+0_RB3-_F_S02,85.7410888671875
W+0_RB3+_B_S02,96.3702392578125
W+0_RB3+_F_S02,99.3485336303711
W+0_RB4-_B_S02,98.5697250366211
W+0_RB4-_F_S02,89.68346405029297
W+0_RB4+_B_S02,75.88652038574219
W+0_RB4+_F_S02,95.35211181640625
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.44491577148438
W+0_RB1in_F_S03,95.77687072753906
W+0_RB1out_B_S03,97.96556854248047
W+0_RB1out_F_S03,97.90235137939453
W+0_RB2in_B_S03,92.28705596923828
W+0_RB2in_F_S03,92.66409301757812
W+0_RB2in_M_S03,99.22178649902344
W+0_RB2out_B_S03,98.6991195678711
W+0_RB2out_F_S03,91.28440856933594
W+0_RB3-_B_S03,98.23633575439453
W+0_RB3-_F_S03,61.375213623046875
W+0_RB3+_B_S03,98.9417953491211
W+0_RB3+_F_S03,98.03082275390625
W+0_RB4-_B_S03,99.08015441894531
W+0_RB4-_F_S03,97.35894012451172
W+0_RB4+_B_S03,97.13438415527344
W+0_RB4+_F_S03,95.92233276367188
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.32321166992188
W+0_RB1in_F_S04,96.23092651367188
W+0_RB1out_B_S04,95.68251037597656
W+0_RB1out_F_S04,97.61988067626953
W+0_RB2in_B_S04,98.33110809326172
W+0_RB2in_F_S04,97.66536712646484
W+0_RB2in_M_S04,97.86666870117188
W+0_RB2out_B_S04,95.38587188720703
W+0_RB2out_F_S04,98.11888885498047
W+0_RB3-_B_S04,98.03043365478516
W+0_RB3-_F_S04,92.61802673339844
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.0544204711914
W+0_RB4-_F_S04,98.2939682006836
W+0_RB4+_B_S04,98.92472839355469
W+0_RB4+_F_S04,95.83843231201172
W+0_RB4--_B_S04,98.06201171875
W+0_RB4--_F_S04,97.6991195678711
W+0_RB4++_B_S04,97.5999984741211
W+0_RB4++_F_S04,98.33729553222656
W+0_RB1in_B_S05,96.21862030029297
W+0_RB1in_F_S05,97.00651550292969
W+0_RB1out_B_S05,97.96823120117188
W+0_RB1out_F_S05,96.60245513916016
W+0_RB2in_B_S05,79.89949798583984
W+0_RB2in_F_S05,46.67382049560547
W+0_RB2in_M_S05,81.60301208496094
W+0_RB2out_B_S05,94.59016418457031
W+0_RB2out_F_S05,89.49357604980469
W+0_RB3-_B_S05,97.85846710205078
W+0_RB3-_F_S05,98.41004180908203
W+0_RB3+_B_S05,96.46464538574219
W+0_RB3+_F_S05,96.71717071533203
W+0_RB4-_B_S05,91.0750503540039
W+0_RB4-_F_S05,96.2671890258789
W+0_RB4+_B_S05,97.0207290649414
W+0_RB4+_F_S05,96.99422454833984
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.86353302001953
W+0_RB1in_F_S06,95.09220123291016
W+0_RB1out_B_S06,96.9091567993164
W+0_RB1out_F_S06,97.53333282470703
W+0_RB2in_B_S06,98.91094970703125
W+0_RB2in_F_S06,98.15692138671875
W+0_RB2in_M_S06,98.71001434326172
W+0_RB2out_B_S06,98.73469543457031
W+0_RB2out_F_S06,96.71953582763672
W+0_RB3-_B_S06,97.60368347167969
W+0_RB3-_F_S06,98.4293212890625
W+0_RB3+_B_S06,97.35401153564453
W+0_RB3+_F_S06,97.24137878417969
W+0_RB4-_B_S06,96.45748901367188
W+0_RB4-_F_S06,97.04830169677734
W+0_RB4+_B_S06,96.80850982666016
W+0_RB4+_F_S06,96.415771484375
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.76770782470703
W+0_RB1in_F_S07,95.3043441772461
W+0_RB1out_B_S07,96.70535278320312
W+0_RB1out_F_S07,94.25518035888672
W+0_RB2in_B_S07,98.77301025390625
W+0_RB2in_F_S07,97.82157897949219
W+0_RB2in_M_S07,97.8712387084961
W+0_RB2out_B_S07,95.14251708984375
W+0_RB2out_F_S07,93.53323364257812
W+0_RB3-_B_S07,98.61495971679688
W+0_RB3-_F_S07,97.4443588256836
W+0_RB3+_B_S07,97.71730041503906
W+0_RB3+_F_S07,98.68637084960938
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.20012664794922
W+0_RB1in_F_S08,93.73556518554688
W+0_RB1out_B_S08,98.14949035644531
W+0_RB1out_F_S08,97.00516510009766
W+0_RB2in_B_S08,97.7272720336914
W+0_RB2in_F_S08,98.50993347167969
W+0_RB2in_M_S08,97.01810455322266
W+0_RB2out_B_S08,96.4228286743164
W+0_RB2out_F_S08,97.12012481689453
W+0_RB3-_B_S08,97.60368347167969
W+0_RB3-_F_S08,97.8040542602539
W+0_RB3+_B_S08,98.89923858642578
W+0_RB3+_F_S08,85.59255981445312
W+0_RB4-_B_S08,98.1800765991211
W+0_RB4-_F_S08,93.53369140625
W+0_RB4+_B_S08,96.16564178466797
W+0_RB4+_F_S08,96.55171966552734
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
