run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322079,W-2_RB2out_S03,-2,3,2,1.99973,29508,0.00989428,1.00238,2.00448,429,Col,79.53740692166667
322079,W-2_RB3+_S03,-2,3,3,1.61676,9644,0.00435876,1.00084,1.61812,429,Col,80.86176300049999
322079,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-2_RB4+_S03,-2,3,4,1.68907,10729,0.00724181,1.00173,1.692,429,Col,57.843137741
322079,W-2_RB4-_S03,-2,3,4,1.82806,11674,0.0125274,1.00125,1.83035,429,Col,35.4166669845
322079,W-2_RB1in_S04,-2,4,1,2.00199,31209,0.0106485,1.00367,2.00934,429,Col,49.544473648
322079,W-2_RB1out_S04,-2,4,1,2.29889,32812,0.00903804,1.00302,2.30583,429,Col,54.855670929
322079,W-2_RB2in_S04,-2,4,2,2.00158,30358,0.0172743,1.00364,2.00887,429,Col,76.24021911599999
322079,W-2_RB2out_S04,-2,4,2,1.92103,25517,0.00971166,1.00257,1.92596,429,Col,75.51850128166667
322079,W-2_RB3+_S04,-2,4,3,2.3591,16266,0.0062364,1.00145,2.36253,429,Col,91.138092041
322079,W-2_RB3-_S04,-2,4,3,1.79212,11957,0.00869305,1.00105,1.794,429,Col,89.5807380675
322079,W-2_RB4++_S04,-2,4,4,1.73406,7179,0.0031401,1.00024,1.73448,429,Col,75.97183227549999
322079,W-2_RB4+_S04,-2,4,4,1.59875,8216,0.00330804,1.00039,1.59938,429,Col,94.02853393550001
322079,W-2_RB4--_S04,-2,4,4,1.54312,6191,0.00548355,1.00025,1.54351,429,Col,58.55683136
322079,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-2_RB1in_S05,-2,5,1,2.13874,32881,0.00917133,1.00444,2.14824,429,Col,48.9560470585
322079,W-2_RB1out_S05,-2,5,1,1.96142,27660,0.00843852,1.00334,1.96798,429,Col,54.4096355435
322079,W-2_RB2in_S05,-2,5,2,1.91454,28944,0.284495,1.00345,1.92115,429,Col,74.5320243835
322079,W-2_RB2out_S05,-2,5,2,1.99035,28054,0.0142604,1.00256,1.99545,429,Col,79.08532206233333
322079,W-2_RB3+_S05,-2,5,3,1.93578,12629,0.00812385,1.00107,1.93785,429,Col,88.7200737
322079,W-2_RB3-_S05,-2,5,3,1.77249,11998,0.00635249,1.00059,1.77354,429,Col,90.12263870199999
322079,W-2_RB4+_S05,-2,5,4,1.80773,10756,0.0206723,1.00168,1.81077,429,Col,71.5277786255
322079,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-2_RB1in_S06,-2,6,1,2.04194,32038,0.0131294,1.00397,2.05004,429,Col,50.7026462555
322079,W-2_RB1out_S06,-2,6,1,2.30246,33282,0.0148046,1.00319,2.30981,429,Col,55.634778976
322079,W-2_RB2in_S06,-2,6,2,2.17676,33496,0.0152716,1.00313,2.18357,429,Col,77.1023750305
322079,W-2_RB2out_S06,-2,6,2,1.93433,27129,0.011123,1.00243,1.93903,429,Col,79.09458414733332
322079,W-2_RB3+_S06,-2,6,3,1.67732,11384,0.00412553,1.00059,1.67831,429,Col,90.0435447695
322079,W-2_RB3-_S06,-2,6,3,1.73693,11726,0.00636943,1.00059,1.73796,429,Col,90.425113678
322079,W-2_RB4+_S06,-2,6,4,1.8397,11132,0.0163609,1.00199,1.84335,429,Col,69.047618866
322079,W-2_RB4-_S06,-2,6,4,1.71996,10478,0.00590939,1.0023,1.72392,429,Col,35.416666031
322079,W-2_RB1in_S07,-2,7,1,2.11807,32667,0.00829929,1.00443,2.12745,429,Col,49.332828521500005
322079,W-2_RB1out_S07,-2,7,1,1.91398,26633,0.0140855,1.00397,1.92157,429,Col,54.327266693
322079,W-2_RB2in_S07,-2,7,2,1.97572,27425,0.00720409,1.0034,1.98243,429,Col,70.712846756
322079,W-2_RB2out_S07,-2,7,2,1.80966,24767,0.0168055,1.003,1.8151,429,Col,77.795600891
322079,W-2_RB3+_S07,-2,7,3,2.19689,13981,0.0138278,1.00142,2.2,429,Col,89.2639045715
322079,W-2_RB3-_S07,-2,7,3,1.99364,13164,0.0106012,1.00106,1.99576,429,Col,90.413825989
322079,W-2_RB4+_S07,-2,7,4,1.83664,10816,0.00237731,1.00102,1.83852,429,Col,34.7619047165
322079,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-2_RB1in_S08,-2,8,1,1.9232,29523,0.00977135,1.00419,1.93125,429,Col,45.6565303805
322079,W-2_RB1out_S08,-2,8,1,1.46383,17825,0.0112507,1.00354,1.46901,429,Col,44.118183136
322079,W-2_RB2in_S08,-2,8,2,2.14971,33011,0.0227273,1.00425,2.15885,429,Col,75.5977363585
322079,W-2_RB2out_S08,-2,8,2,1.93247,26871,0.010356,1.00296,1.93819,429,Col,78.960817973
322079,W-2_RB3+_S08,-2,8,3,1.72532,11815,0.00934579,1.00146,1.72784,429,Col,90.569541931
322079,W-2_RB3-_S08,-2,8,3,2.08312,14034,0.00460145,1.00134,2.08591,429,Col,91.79291915900001
322079,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-2_RB4-_S08,-2,8,4,1.37544,8276,0.00631544,1.00166,1.37773,429,Col,37.373736381499995
322079,W-2_RB1in_S09,-2,9,1,1.91772,29903,0.010261,1.00393,1.92525,429,Col,49.791505813499995
322079,W-2_RB1out_S09,-2,9,1,1.90771,27160,0.0108871,1.00317,1.91375,429,Col,55.085374832
322079,W-2_RB2in_S09,-2,9,2,2.10609,32834,0.0130212,1.00328,2.11301,429,Col,75.87228393550001
322079,W-2_RB2out_S09,-2,9,2,1.68243,23655,0.0111664,1.00185,1.68555,429,Col,77.93551127133333
322079,W-2_RB3+_S09,-2,9,3,1.82564,11350,0.00643397,1.0008,1.82711,429,Col,86.2553024295
322079,W-2_RB3-_S09,-2,9,3,1.92588,13277,0.00739774,1.00073,1.92728,429,Col,90.7229652405
322079,W-2_RB4_S09,-2,9,4,1.68501,11116,0.00318327,1.00121,1.68705,429,Col,63.8257579805
322079,W-2_RB1in_S10,-2,10,1,2.35209,37457,0.00747253,1.00461,2.36292,429,Col,49.975948334
322079,W-2_RB1out_S10,-2,10,1,1.8777,27651,0.00896374,1.00375,1.88474,429,Col,54.100858688
322079,W-2_RB2in_S10,-2,10,2,2.01046,32660,0.00554017,1.00371,2.01792,429,Col,78.224136353
322079,W-2_RB2out_S10,-2,10,2,2.05409,30304,0.00738833,1.00279,2.05982,429,Col,80.47228749599999
322079,W-2_RB3+_S10,-2,10,3,1.65819,11667,0.00298465,1.00043,1.65889,429,Col,90.060661316
322079,W-2_RB3-_S10,-2,10,3,1.77831,11511,0.00865132,1.00077,1.77968,429,Col,84.45553588850001
322079,W-2_RB4+_S10,-2,10,4,1.75618,15205,0.003696,1.00243,1.76045,429,Col,94.628578186
322079,W-2_RB4-_S10,-2,10,4,1.79317,14331,0.00963463,1.00125,1.79541,429,Col,93.831199646
322079,W-2_RB1in_S11,-2,11,1,2.13338,30390,0.0216918,1.00381,2.1415,429,Col,44.813552856499996
322079,W-2_RB1out_S11,-2,11,1,2.0643,29730,0.0124288,1.00285,2.07019,429,Col,53.212730408
322079,W-2_RB2in_S11,-2,11,2,2.12338,34473,0.00782261,1.00359,2.13099,429,Col,75.7719688415
322079,W-2_RB2out_S11,-2,11,2,1.92795,28738,0.00945928,1.00242,1.93262,429,Col,79.21230061866666
322079,W-2_RB3+_S11,-2,11,3,1.93876,13517,0.0060241,1.00072,1.94015,429,Col,91.5339012145
322079,W-2_RB3-_S11,-2,11,3,1.93191,13761,0.0383265,1.00056,1.933,429,Col,90.1804924015
322079,W-2_RB4_S11,-2,11,4,1.74891,12795,0.0114817,1.00082,1.75034,429,Col,56.428571701
322079,W-2_RB1in_S12,-2,12,1,2.07974,31766,0.00923137,1.00421,2.08849,429,Col,50.0536670685
322079,W-2_RB1out_S12,-2,12,1,1.94644,27184,0.012602,1.00431,1.95484,429,Col,54.7274417875
322079,W-2_RB2in_S12,-2,12,2,2.11035,32223,0.0157836,1.00342,2.11757,429,Col,75.2074699405
322079,W-2_RB2out_S12,-2,12,2,1.85244,26414,0.0133249,1.00246,1.857,429,Col,79.089024862
322079,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-2_RB3-_S12,-2,12,3,2.72878,19579,0.00891986,1.00056,2.7303,429,Col,92.41683959950001
322079,W-2_RB4+_S12,-2,12,4,1.78823,11763,0.0123138,1.00076,1.78959,429,Col,49.1379318235
322079,W-2_RB4-_S12,-2,12,4,1.67229,8420,0.00436941,1.0004,1.67296,429,Col,29.285714149500002
322079,W-1_RB1in_S01,-1,1,1,2.03547,48493,0.00604433,1.00583,2.04733,429,Col,82.200027466
322079,W-1_RB1out_S01,-1,1,1,2.02657,43405,0.00929125,1.00493,2.03655,429,Col,82.6045951845
322079,W-1_RB2in_S01,-1,1,2,1.89192,40453,0.00701525,1.00423,1.89992,429,Col,87.951309204
322079,W-1_RB2out_S01,-1,1,2,2.00767,38236,0.00850617,1.00379,2.01528,429,Col,87.5499954225
322079,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4+_S01,-1,1,4,2.0898,18221,0.00688152,1.00046,2.09076,429,Col,89.47368240349999
322079,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB1in_S02,-1,2,1,2.15401,53512,0.0080103,1.00591,2.16674,429,Col,80.606971741
322079,W-1_RB1out_S02,-1,2,1,2.38009,52400,0.00749455,1.00498,2.39193,429,Col,80.304763794
322079,W-1_RB2in_S02,-1,2,2,2.20821,48744,0.0109178,1.00355,2.21604,429,Col,88.73821767166667
322079,W-1_RB2out_S02,-1,2,2,1.77857,34273,0.00700571,1.00401,1.7857,429,Col,87.285820007
322079,W-1_RB3+_S02,-1,2,3,1.68496,16061,0.00220311,1.00052,1.68584,429,Col,92.439754486
322079,W-1_RB3-_S02,-1,2,3,1.80354,15891,0.00317785,1.00091,1.80518,429,Col,91.158657074
322079,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB1in_S03,-1,3,1,2.20268,42373,0.00436659,1.00586,2.21558,429,Col,79.2136268615
322079,W-1_RB1out_S03,-1,3,1,2.27671,39419,0.008548,1.00528,2.28874,429,Col,80.8168029785
322079,W-1_RB2in_S03,-1,3,2,1.76992,30478,0.00813008,1.00478,1.77839,429,Col,85.11335245766666
322079,W-1_RB2out_S03,-1,3,2,1.75338,27386,0.00889942,1.00508,1.76229,429,Col,85.61340713499999
322079,W-1_RB3+_S03,-1,3,3,1.71831,12066,0.0059812,1.001,1.72003,429,Col,91.272228241
322079,W-1_RB3-_S03,-1,3,3,1.72807,13180,0.00236004,1.00105,1.72989,429,Col,92.333530426
322079,W-1_RB4+_S03,-1,3,4,1.6301,9867,0.00413018,1.00066,1.63118,429,Col,90.30432510349999
322079,W-1_RB4-_S03,-1,3,4,1.47382,9431,0.00765745,1.0011,1.47544,429,Col,74.55242729150001
322079,W-1_RB1in_S04,-1,4,1,2.36579,56805,0.0110783,1.0054,2.37857,429,Col,80.4868125915
322079,W-1_RB1out_S04,-1,4,1,1.80382,17847,0.00990499,1.00386,1.81078,429,Col,38.5026931765
322079,W-1_RB2in_S04,-1,4,2,1.72476,33638,0.0188689,1.00298,1.7299,429,Col,80.14543406166666
322079,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB3+_S04,-1,4,3,1.91853,17167,0.0200045,1.00112,1.92068,429,Col,91.6117477415
322079,W-1_RB3-_S04,-1,4,3,1.68561,14031,0.00432484,1.00108,1.68743,429,Col,90.9591751095
322079,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4--_S04,-1,4,4,1.63828,7138,0.00321322,1.00023,1.63866,429,Col,92.9626731875
322079,W-1_RB4-_S04,-1,4,4,1.5303,9116,0.00251805,1.00101,1.53184,429,Col,96.2468986515
322079,W-1_RB1in_S05,-1,5,1,1.9865,46192,0.00817099,1.00519,1.9968,429,Col,80.2700767515
322079,W-1_RB1out_S05,-1,5,1,2.20202,46925,0.0112154,1.00453,2.21198,429,Col,82.4223823545
322079,W-1_RB2in_S05,-1,5,2,1.81949,38968,0.00751739,1.00375,1.82631,429,Col,87.38111623100001
322079,W-1_RB2out_S05,-1,5,2,1.89695,36725,0.00686983,1.00394,1.90443,429,Col,89.2940597535
322079,W-1_RB3+_S05,-1,5,3,2.20106,18610,0.0106446,1.0019,2.20524,429,Col,91.71492385900001
322079,W-1_RB3-_S05,-1,5,3,1.7581,15677,0.0201862,1.00124,1.76027,429,Col,92.00653839099999
322079,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB1in_S06,-1,6,1,2.0938,50249,0.00695862,1.00667,2.10776,429,Col,81.1573524475
322079,W-1_RB1out_S06,-1,6,1,2.06246,43454,0.00830604,1.00659,2.07606,429,Col,81.5016212465
322079,W-1_RB2in_S06,-1,6,2,2.23784,46160,0.0116837,1.00453,2.24798,429,Col,85.567103068
322079,W-1_RB2out_S06,-1,6,2,1.81451,34443,0.00574228,1.00498,1.82354,429,Col,88.1356773375
322079,W-1_RB3+_S06,-1,6,3,1.4679,11912,0.00616143,1.00136,1.46989,429,Col,84.1632232665
322079,W-1_RB3-_S06,-1,6,3,1.62266,13705,0.00556476,1.0013,1.62478,429,Col,88.042583466
322079,W-1_RB4+_S06,-1,6,4,1.64882,11550,0.0334047,1.00143,1.65118,429,Col,75.178571701
322079,W-1_RB4-_S06,-1,6,4,1.82984,12732,0.024576,1.00187,1.83326,429,Col,73.863636017
322079,W-1_RB1in_S07,-1,7,1,2.05892,47104,0.0110149,1.00625,2.07178,429,Col,81.63539505
322079,W-1_RB1out_S07,-1,7,1,2.00989,40867,0.010328,1.00569,2.02132,429,Col,81.817073822
322079,W-1_RB2in_S07,-1,7,2,1.59144,27750,0.0086024,1.00322,1.59657,429,Col,74.26820627866665
322079,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB3+_S07,-1,7,3,1.74701,14764,0.0036682,1.00095,1.74867,429,Col,92.4457206725
322079,W-1_RB3-_S07,-1,7,3,1.85798,15503,0.00802972,1.00084,1.85954,429,Col,92.73089599599999
322079,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB1in_S08,-1,8,1,2.05481,47316,0.0130716,1.0062,2.06756,429,Col,78.8042907715
322079,W-1_RB1out_S08,-1,8,1,2.02484,41894,0.00565491,1.00593,2.03685,429,Col,79.7812805175
322079,W-1_RB2in_S08,-1,8,2,2.0042,42515,0.00777825,1.00488,2.01397,429,Col,87.86715698266666
322079,W-1_RB2out_S08,-1,8,2,2.05841,37671,0.0143708,1.00378,2.0662,429,Col,86.179374695
322079,W-1_RB3+_S08,-1,8,3,1.73717,14587,0.0060736,1.00191,1.74048,429,Col,87.619178772
322079,W-1_RB3-_S08,-1,8,3,1.79522,15394,0.00956268,1.00128,1.79752,429,Col,92.420146942
322079,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB1in_S09,-1,9,1,2.10208,49979,0.00895861,1.00546,2.11355,429,Col,80.38391494749999
322079,W-1_RB1out_S09,-1,9,1,2.22886,47165,0.00930958,1.00422,2.23828,429,Col,81.5145874025
322079,W-1_RB2in_S09,-1,9,2,1.9145,40528,0.00987293,1.00422,1.92258,429,Col,86.93356068933333
322079,W-1_RB2out_S09,-1,9,2,1.78649,33443,0.00982906,1.00391,1.79348,429,Col,86.873687744
322079,W-1_RB3+_S09,-1,9,3,1.81104,15220,0.00630652,1.00048,1.8119,429,Col,90.2653541565
322079,W-1_RB3-_S09,-1,9,3,1.67,13851,0.00723415,1.00169,1.67283,429,Col,87.1169433595
322079,W-1_RB4_S09,-1,9,4,1.79597,15704,0.00914913,1.00172,1.79906,429,Col,92.793495178
322079,W-1_RB1in_S10,-1,10,1,2.24876,55623,0.00901556,1.0059,2.26202,429,Col,81.096042633
322079,W-1_RB1out_S10,-1,10,1,2.02264,44856,0.00662849,1.00581,2.03438,429,Col,82.7709197995
322079,W-1_RB2in_S10,-1,10,2,1.82736,39842,0.00665046,1.00331,1.83342,429,Col,87.24212137833332
322079,W-1_RB2out_S10,-1,10,2,2.13064,41328,0.00742383,1.00373,2.13858,429,Col,88.732257843
322079,W-1_RB3+_S10,-1,10,3,2.04603,18537,0.00728477,1.00133,2.04874,429,Col,44.97795105
322079,W-1_RB3-_S10,-1,10,3,1.76375,15491,0.00500968,1.00068,1.76495,429,Col,44.8115730285
322079,W-1_RB4+_S10,-1,10,4,1.95481,19941,0.00470542,1.00226,1.95923,429,Col,91.363052368
322079,W-1_RB4-_S10,-1,10,4,1.76516,17062,0.00558659,1.00239,1.76937,429,Col,92.0607719425
322079,W-1_RB1in_S11,-1,11,1,2.14616,52890,0.00669534,1.0058,2.1586,429,Col,80.9531822205
322079,W-1_RB1out_S11,-1,11,1,2.04571,45869,0.0145393,1.00461,2.05515,429,Col,82.86435318
322079,W-1_RB2in_S11,-1,11,2,1.91634,40933,0.00805243,1.00357,1.92318,429,Col,83.90543111133333
322079,W-1_RB2out_S11,-1,11,2,1.95105,38623,0.00772883,1.00401,1.95887,429,Col,88.61317062399999
322079,W-1_RB3+_S11,-1,11,3,1.70467,11319,0.00933735,1.00075,1.70595,429,Col,66.178827286
322079,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB4_S11,-1,11,4,1.85892,16589,0.00470641,1.00202,1.86268,429,Col,92.677028656
322079,W-1_RB1in_S12,-1,12,1,2.09587,48381,0.0112199,1.00492,2.10618,429,Col,80.0370178225
322079,W-1_RB1out_S12,-1,12,1,1.98707,40264,0.00908059,1.00461,1.99623,429,Col,78.904727936
322079,W-1_RB2in_S12,-1,12,2,2.05392,43726,0.0109446,1.00358,2.06128,429,Col,88.39320119199999
322079,W-1_RB2out_S12,-1,12,2,1.55089,24898,0.0127071,1.0035,1.55632,429,Col,74.8040657045
322079,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W-1_RB3-_S12,-1,12,3,1.67579,14509,0.00785401,1.00104,1.67753,429,Col,91.6305122375
322079,W-1_RB4+_S12,-1,12,4,1.41807,10817,0.0117986,1.00171,1.42049,429,Col,69.85688972450001
322079,W-1_RB4-_S12,-1,12,4,1.62286,9286,0.00646627,1.00087,1.62428,429,Col,81.52777862549999
322079,W+0_RB1in_S01,0,1,1,2.18572,58656,0.00871963,1.00573,2.19825,429,Col,83.0044937135
322079,W+0_RB1out_S01,0,1,1,2.00165,49625,0.00822846,1.00511,2.01188,429,Col,85.5810928345
322079,W+0_RB2in_S01,0,1,2,2.05754,49772,0.00905333,1.00448,2.06677,429,Col,89.43155415866666
322079,W+0_RB2out_S01,0,1,2,1.95953,37378,0.00959371,1.00347,1.96633,429,Col,77.8947029115
322079,W+0_RB3+_S01,0,1,3,1.97504,18757,0.00895019,1.00158,1.97817,429,Col,92.824104309
322079,W+0_RB3-_S01,0,1,3,1.74161,17174,0.0052733,1.00102,1.74338,429,Col,92.8384284975
322079,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W+0_RB1in_S02,0,2,1,2.03598,56586,0.00823948,1.00557,2.04732,429,Col,78.8222961425
322079,W+0_RB1out_S02,0,2,1,2.32191,62241,0.00719988,1.00525,2.3341,429,Col,86.78097152699999
322079,W+0_RB2in_S02,0,2,2,1.96227,49932,0.0133223,1.00402,1.97017,429,Col,82.92466481533334
322079,W+0_RB2out_S02,0,2,2,1.90487,43433,0.00921012,1.00374,1.912,429,Col,88.7070007325
322079,W+0_RB3+_S02,0,2,3,2.0898,22039,0.00606865,1.00161,2.09317,429,Col,92.0406188965
322079,W+0_RB3-_S02,0,2,3,1.81457,17282,0.00640487,1.00074,1.81591,429,Col,84.99530792249999
322079,W+0_RB4+_S02,0,2,4,1.87481,17267,0.00521173,1.00043,1.87562,429,Col,83.21645355199999
322079,W+0_RB4-_S02,0,2,4,1.69845,13394,0.0128075,1.00216,1.70212,429,Col,90.0042152405
322079,W+0_RB1in_S03,0,3,1,2.10705,52988,0.00703833,1.00492,2.1174,429,Col,83.9072265625
322079,W+0_RB1out_S03,0,3,1,2.10629,49106,0.00600498,1.00457,2.11591,429,Col,85.45759964
322079,W+0_RB2in_S03,0,3,2,2.85628,64252,0.00849078,1.00348,2.86622,429,Col,85.16277313233333
322079,W+0_RB2out_S03,0,3,2,1.95692,40792,0.00402974,1.00303,1.96285,429,Col,85.7952957155
322079,W+0_RB3+_S03,0,3,3,1.85942,17116,0.00369364,1.00131,1.86185,429,Col,93.2617111205
322079,W+0_RB3-_S03,0,3,3,1.90112,15420,0.00616447,1.00074,1.90253,429,Col,72.6695957185
322079,W+0_RB4+_S03,0,3,4,1.63771,14759,0.00787838,1.00156,1.64025,429,Col,94.02970504749999
322079,W+0_RB4-_S03,0,3,4,1.72918,15637,0.00829371,1.00055,1.73014,429,Col,94.77545928949999
322079,W+0_RB1in_S04,0,4,1,1.99731,50402,0.00741034,1.0053,2.00789,429,Col,84.500343323
322079,W+0_RB1out_S04,0,4,1,2.02942,46632,0.0102272,1.00503,2.03963,429,Col,84.1659584045
322079,W+0_RB2in_S04,0,4,2,1.92829,44343,0.0119586,1.00384,1.9357,429,Col,88.72540791833335
322079,W+0_RB2out_S04,0,4,2,1.99078,41243,0.00864025,1.00358,1.99792,429,Col,87.32092666599999
322079,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,429,Col,0.0
322079,W+0_RB3-_S04,0,4,3,1.64305,15167,0.00834146,1.00043,1.64376,429,Col,90.49678421
322079,W+0_RB4++_S04,0,4,4,1.64218,8853,0.0066778,1.00093,1.64371,429,Col,94.2512397765
322079,W+0_RB4+_S04,0,4,4,1.8154,13040,0.00682166,1.0007,1.81666,429,Col,94.1032066345
322079,W+0_RB4--_S04,0,4,4,1.56049,8010,0.00311709,1.00039,1.5611,429,Col,94.65930938700001
322079,W+0_RB4-_S04,0,4,4,1.57543,10505,0.00539892,1.0003,1.57591,429,Col,94.39060974099999
322079,W+0_RB1in_S05,0,5,1,2.12617,56369,0.0653289,1.00561,2.1381,429,Col,84.7303848265
322079,W+0_RB1out_S05,0,5,1,2.12235,50410,0.077804,1.00512,2.13321,429,Col,85.46963501
322079,W+0_RB2in_S05,0,5,2,1.5102,25326,0.0092427,1.00317,1.51498,429,Col,63.38843536366667
322079,W+0_RB2out_S05,0,5,2,1.80381,35315,0.0863214,1.00354,1.81019,429,Col,83.285243988
322079,W+0_RB3+_S05,0,5,3,1.68565,15331,0.00923584,1.00132,1.68788,429,Col,90.61668395999999
322079,W+0_RB3-_S05,0,5,3,1.83891,17876,0.166547,1.00165,1.84194,429,Col,92.7451820375
322079,W+0_RB4+_S05,0,5,4,1.56368,12081,0.00970748,1.00091,1.5651,429,Col,93.13706970199999
322079,W+0_RB4-_S05,0,5,4,1.62379,13747,0.186747,1.00189,1.62686,429,Col,91.4640693665
322079,W+0_RB1in_S06,0,6,1,2.27039,59055,0.00999577,1.00584,2.28364,429,Col,84.7987327575
322079,W+0_RB1out_S06,0,6,1,2.17564,51097,0.00911181,1.00574,2.18812,429,Col,85.6143188475
322079,W+0_RB2in_S06,0,6,2,2.26433,52392,0.0194053,1.00456,2.27465,429,Col,89.35632324199999
322079,W+0_RB2out_S06,0,6,2,2.03895,41407,0.00842033,1.00435,2.04782,429,Col,87.8889274595
322079,W+0_RB3+_S06,0,6,3,1.81902,16735,0.00597826,1.00152,1.82179,429,Col,92.0179595945
322079,W+0_RB3-_S06,0,6,3,1.7473,15993,0.00404239,1.00109,1.74921,429,Col,92.256687164
322079,W+0_RB4+_S06,0,6,4,1.63493,12844,0.00840122,1.00242,1.63889,429,Col,95.227977753
322079,W+0_RB4-_S06,0,6,4,1.64148,14862,0.00287166,1.00122,1.64348,429,Col,95.2947998045
322079,W+0_RB1in_S07,0,7,1,2.09266,53635,0.0257121,1.0053,2.10375,429,Col,85.308895111
322079,W+0_RB1out_S07,0,7,1,2.24477,48992,0.00898053,1.0046,2.2551,429,Col,82.7155036925
