run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322079,W-2_RB1out_S08,-2,8,1,1.46383,17825,0.0112507,1.00354,1.46901,429,Col,44.118183136,0,2,82.04267883300781
322079,W-2_RB2in_S08,-2,8,2,2.14971,33011,0.0227273,1.00425,2.15885,429,Col,75.5977363585,0,2,97.31306838989258
322079,W-2_RB2out_S08,-2,8,2,1.93247,26871,0.010356,1.00296,1.93819,429,Col,78.960817973,0,3,97.85677591959636
322079,W-2_RB3+_S08,-2,8,3,1.72532,11815,0.00934579,1.00146,1.72784,429,Col,90.569541931,0,2,98.49831771850586
322079,W-2_RB3-_S08,-2,8,3,2.08312,14034,0.00460145,1.00134,2.08591,429,Col,91.792919159,0,2,98.49188995361328
322079,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-2_RB4-_S08,-2,8,4,1.37544,8276,0.00631544,1.00166,1.37773,429,Col,37.3737363815,0,2,89.54845428466797
322079,W-2_RB1in_S09,-2,9,1,1.91772,29903,0.010261,1.00393,1.92525,429,Col,49.7915058135,0,2,95.7174072265625
322079,W-2_RB1out_S09,-2,9,1,1.90771,27160,0.0108871,1.00317,1.91375,429,Col,55.085374832,0,2,96.73407363891602
322079,W-2_RB2in_S09,-2,9,2,2.10609,32834,0.0130212,1.00328,2.11301,429,Col,75.87228393550001,0,2,96.8541259765625
322079,W-2_RB2out_S09,-2,9,2,1.68243,23655,0.0111664,1.00185,1.68555,429,Col,77.93551127133333,0,3,96.3340352376302
322079,W-2_RB3+_S09,-2,9,3,1.82564,11350,0.00643397,1.0008,1.82711,429,Col,86.2553024295,0,2,93.92221069335938
322079,W-2_RB3-_S09,-2,9,3,1.92588,13277,0.00739774,1.00073,1.92728,429,Col,90.7229652405,0,2,98.31972122192384
322079,W-2_RB4_S09,-2,9,4,1.68501,11116,0.00318327,1.00121,1.68705,429,Col,63.8257579805,0,2,95.46800994873048
322079,W-2_RB1in_S10,-2,10,1,2.35209,37457,0.00747253,1.00461,2.36292,429,Col,49.975948334,0,2,96.5204734802246
322079,W-2_RB1out_S10,-2,10,1,1.8777,27651,0.00896374,1.00375,1.88474,429,Col,54.100858688,0,2,94.76160430908205
322079,W-2_RB2in_S10,-2,10,2,2.01046,32660,0.00554017,1.00371,2.01792,429,Col,78.224136353,0,2,98.41127014160156
322079,W-2_RB2out_S10,-2,10,2,2.05409,30304,0.00738833,1.00279,2.05982,429,Col,80.47228749599999,0,3,97.872802734375
322079,W-2_RB3+_S10,-2,10,3,1.65819,11667,0.00298465,1.00043,1.65889,429,Col,90.060661316,0,2,97.06563186645508
322079,W-2_RB3-_S10,-2,10,3,1.77831,11511,0.00865132,1.00077,1.77968,429,Col,84.45553588850001,0,2,91.85457992553712
322079,W-2_RB4+_S10,-2,10,4,1.75618,15205,0.003696,1.00243,1.76045,429,Col,94.628578186,0,2,97.89584350585938
322079,W-2_RB4-_S10,-2,10,4,1.79317,14331,0.00963463,1.00125,1.79541,429,Col,93.831199646,0,2,97.51334381103516
322079,W-2_RB1in_S11,-2,11,1,2.13338,30390,0.0216918,1.00381,2.1415,429,Col,44.8135528565,0,2,87.3757553100586
322079,W-2_RB1out_S11,-2,11,1,2.0643,29730,0.0124288,1.00285,2.07019,429,Col,53.212730408,0,2,95.97466659545898
322079,W-2_RB2in_S11,-2,11,2,2.12338,34473,0.00782261,1.00359,2.13099,429,Col,75.7719688415,0,2,97.17790985107422
322079,W-2_RB2out_S11,-2,11,2,1.92795,28738,0.00945928,1.00242,1.93262,429,Col,79.21230061866666,0,3,97.8299077351888
322079,W-2_RB3+_S11,-2,11,3,1.93876,13517,0.0060241,1.00072,1.94015,429,Col,91.5339012145,0,2,98.3458251953125
322079,W-2_RB3-_S11,-2,11,3,1.93191,13761,0.0383265,1.00056,1.933,429,Col,90.1804924015,0,2,97.5772933959961
322079,W-2_RB4_S11,-2,11,4,1.74891,12795,0.0114817,1.00082,1.75034,429,Col,56.428571701,0,2,97.81797409057616
322079,W-2_RB1in_S12,-2,12,1,2.07974,31766,0.00923137,1.00421,2.08849,429,Col,50.0536670685,0,2,96.68009185791016
322079,W-2_RB1out_S12,-2,12,1,1.94644,27184,0.012602,1.00431,1.95484,429,Col,54.7274417875,0,2,96.20834732055664
322079,W-2_RB2in_S12,-2,12,2,2.11035,32223,0.0157836,1.00342,2.11757,429,Col,75.2074699405,0,2,95.34164810180664
322079,W-2_RB2out_S12,-2,12,2,1.85244,26414,0.0133249,1.00246,1.857,429,Col,79.089024862,0,3,97.52503458658856
322079,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-2_RB3-_S12,-2,12,3,2.72878,19579,0.00891986,1.00056,2.7303,429,Col,92.4168395995,0,2,99.48057556152344
322079,W-2_RB4+_S12,-2,12,4,1.78823,11763,0.0123138,1.00076,1.78959,429,Col,49.1379318235,0,2,99.21671295166016
322079,W-2_RB4-_S12,-2,12,4,1.67229,8420,0.00436941,1.0004,1.67296,429,Col,29.2857141495,0,2,97.60409927368164
322079,W-1_RB1in_S01,-1,1,1,2.03547,48493,0.00604433,1.00583,2.04733,429,Col,82.200027466,0,2,97.36857986450195
322079,W-1_RB1out_S01,-1,1,1,2.02657,43405,0.00929125,1.00493,2.03655,429,Col,82.6045951845,0,2,97.72826385498048
322079,W-1_RB2in_S01,-1,1,2,1.89192,40453,0.00701525,1.00423,1.89992,429,Col,87.951309204,0,3,97.31519063313802
322079,W-1_RB2out_S01,-1,1,2,2.00767,38236,0.00850617,1.00379,2.01528,429,Col,87.5499954225,0,2,95.1990203857422
322079,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4+_S01,-1,1,4,2.0898,18221,0.00688152,1.00046,2.09076,429,Col,89.47368240349999,0,2,98.2990493774414
322079,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB1in_S02,-1,2,1,2.15401,53512,0.0080103,1.00591,2.16674,429,Col,80.606971741,0,2,95.09348678588869
322079,W-1_RB1out_S02,-1,2,1,2.38009,52400,0.00749455,1.00498,2.39193,429,Col,80.304763794,0,2,95.16747665405272
322079,W-1_RB2in_S02,-1,2,2,2.20821,48744,0.0109178,1.00355,2.21604,429,Col,88.73821767166667,0,3,97.8879114786784
322079,W-1_RB2out_S02,-1,2,2,1.77857,34273,0.00700571,1.00401,1.7857,429,Col,87.285820007,0,2,94.66501998901369
322079,W-1_RB3+_S02,-1,2,3,1.68496,16061,0.00220311,1.00052,1.68584,429,Col,92.439754486,0,2,97.84023666381836
322079,W-1_RB3-_S02,-1,2,3,1.80354,15891,0.00317785,1.00091,1.80518,429,Col,91.158657074,0,2,96.57378387451172
322079,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB1in_S03,-1,3,1,2.20268,42373,0.00436659,1.00586,2.21558,429,Col,79.2136268615,0,2,95.62142944335938
322079,W-1_RB1out_S03,-1,3,1,2.27671,39419,0.008548,1.00528,2.28874,429,Col,80.8168029785,0,2,97.01051712036131
322079,W-1_RB2in_S03,-1,3,2,1.76992,30478,0.00813008,1.00478,1.77839,429,Col,85.11335245766666,0,3,97.6299107869466
322079,W-1_RB2out_S03,-1,3,2,1.75338,27386,0.00889942,1.00508,1.76229,429,Col,85.61340713499999,0,2,94.40855407714844
322079,W-1_RB3+_S03,-1,3,3,1.71831,12066,0.0059812,1.001,1.72003,429,Col,91.272228241,0,2,97.4322738647461
322079,W-1_RB3-_S03,-1,3,3,1.72807,13180,0.00236004,1.00105,1.72989,429,Col,92.333530426,0,2,97.95141220092772
322079,W-1_RB4+_S03,-1,3,4,1.6301,9867,0.00413018,1.00066,1.63118,429,Col,90.3043251035,0,2,96.6808624267578
322079,W-1_RB4-_S03,-1,3,4,1.47382,9431,0.00765745,1.0011,1.47544,429,Col,74.55242729150001,0,2,96.64739990234376
322079,W-1_RB1in_S04,-1,4,1,2.36579,56805,0.0110783,1.0054,2.37857,429,Col,80.4868125915,0,2,96.9008445739746
322079,W-1_RB1out_S04,-1,4,1,1.80382,17847,0.00990499,1.00386,1.81078,429,Col,38.5026931765,1,2,46.72450256347656
322079,W-1_RB2in_S04,-1,4,2,1.72476,33638,0.0188689,1.00298,1.7299,429,Col,80.14543406166666,0,3,91.13947296142578
322079,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB3+_S04,-1,4,3,1.91853,17167,0.0200045,1.00112,1.92068,429,Col,91.6117477415,0,2,97.14835739135742
322079,W-1_RB3-_S04,-1,4,3,1.68561,14031,0.00432484,1.00108,1.68743,429,Col,90.9591751095,0,2,97.02085494995116
322079,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4--_S04,-1,4,4,1.63828,7138,0.00321322,1.00023,1.63866,429,Col,92.9626731875,0,2,95.66204452514648
322079,W-1_RB4-_S04,-1,4,4,1.5303,9116,0.00251805,1.00101,1.53184,429,Col,96.2468986515,0,2,97.96514892578124
322079,W-1_RB1in_S05,-1,5,1,1.9865,46192,0.00817099,1.00519,1.9968,429,Col,80.2700767515,0,2,95.2310028076172
322079,W-1_RB1out_S05,-1,5,1,2.20202,46925,0.0112154,1.00453,2.21198,429,Col,82.4223823545,0,2,97.55453491210938
322079,W-1_RB2in_S05,-1,5,2,1.81949,38968,0.00751739,1.00375,1.82631,429,Col,87.38111623100001,0,3,97.40057118733723
322079,W-1_RB2out_S05,-1,5,2,1.89695,36725,0.00686983,1.00394,1.90443,429,Col,89.2940597535,0,2,97.47368621826172
322079,W-1_RB3+_S05,-1,5,3,2.20106,18610,0.0106446,1.0019,2.20524,429,Col,91.714923859,0,2,97.23529815673828
322079,W-1_RB3-_S05,-1,5,3,1.7581,15677,0.0201862,1.00124,1.76027,429,Col,92.006538391,0,2,96.71113204956056
322079,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB1in_S06,-1,6,1,2.0938,50249,0.00695862,1.00667,2.10776,429,Col,81.1573524475,0,2,96.90689849853516
322079,W-1_RB1out_S06,-1,6,1,2.06246,43454,0.00830604,1.00659,2.07606,429,Col,81.5016212465,0,2,96.73884582519533
322079,W-1_RB2in_S06,-1,6,2,2.23784,46160,0.0116837,1.00453,2.24798,429,Col,85.567103068,0,3,94.68536885579428
322079,W-1_RB2out_S06,-1,6,2,1.81451,34443,0.00574228,1.00498,1.82354,429,Col,88.1356773375,0,2,96.64310836791992
322079,W-1_RB3+_S06,-1,6,3,1.4679,11912,0.00616143,1.00136,1.46989,429,Col,84.1632232665,0,2,90.75178527832033
322079,W-1_RB3-_S06,-1,6,3,1.62266,13705,0.00556476,1.0013,1.62478,429,Col,88.042583466,0,2,94.15625762939452
322079,W-1_RB4+_S06,-1,6,4,1.64882,11550,0.0334047,1.00143,1.65118,429,Col,75.178571701,0,2,95.73089599609376
322079,W-1_RB4-_S06,-1,6,4,1.82984,12732,0.024576,1.00187,1.83326,429,Col,73.863636017,0,2,78.89684295654297
322079,W-1_RB1in_S07,-1,7,1,2.05892,47104,0.0110149,1.00625,2.07178,429,Col,81.63539505,0,2,97.4520149230957
322079,W-1_RB1out_S07,-1,7,1,2.00989,40867,0.010328,1.00569,2.02132,429,Col,81.817073822,0,2,97.49538803100586
322079,W-1_RB2in_S07,-1,7,2,1.59144,27750,0.0086024,1.00322,1.59657,429,Col,74.26820627866665,0,3,83.18952178955078
322079,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB3+_S07,-1,7,3,1.74701,14764,0.0036682,1.00095,1.74867,429,Col,92.4457206725,0,2,97.5640869140625
322079,W-1_RB3-_S07,-1,7,3,1.85798,15503,0.00802972,1.00084,1.85954,429,Col,92.730895996,0,2,97.56052780151369
322079,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB1in_S08,-1,8,1,2.05481,47316,0.0130716,1.0062,2.06756,429,Col,78.8042907715,0,2,93.92594146728516
322079,W-1_RB1out_S08,-1,8,1,2.02484,41894,0.00565491,1.00593,2.03685,429,Col,79.7812805175,0,2,95.19019317626952
322079,W-1_RB2in_S08,-1,8,2,2.0042,42515,0.00777825,1.00488,2.01397,429,Col,87.86715698266666,0,3,97.35955810546876
322079,W-1_RB2out_S08,-1,8,2,2.05841,37671,0.0143708,1.00378,2.0662,429,Col,86.179374695,0,2,94.70817947387695
322079,W-1_RB3+_S08,-1,8,3,1.73717,14587,0.0060736,1.00191,1.74048,429,Col,87.619178772,0,2,93.674072265625
322079,W-1_RB3-_S08,-1,8,3,1.79522,15394,0.00956268,1.00128,1.79752,429,Col,92.420146942,0,2,97.43532180786131
322079,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB1in_S09,-1,9,1,2.10208,49979,0.00895861,1.00546,2.11355,429,Col,80.38391494749999,0,2,96.63624954223631
322079,W-1_RB1out_S09,-1,9,1,2.22886,47165,0.00930958,1.00422,2.23828,429,Col,81.5145874025,0,2,97.11938858032228
322079,W-1_RB2in_S09,-1,9,2,1.9145,40528,0.00987293,1.00422,1.92258,429,Col,86.93356068933333,0,3,96.64667002360028
322079,W-1_RB2out_S09,-1,9,2,1.78649,33443,0.00982906,1.00391,1.79348,429,Col,86.873687744,0,2,96.04660034179688
322079,W-1_RB3+_S09,-1,9,3,1.81104,15220,0.00630652,1.00048,1.8119,429,Col,90.2653541565,0,2,95.18480682373048
322079,W-1_RB3-_S09,-1,9,3,1.67,13851,0.00723415,1.00169,1.67283,429,Col,87.1169433595,0,2,91.73624420166016
322079,W-1_RB4_S09,-1,9,4,1.79597,15704,0.00914913,1.00172,1.79906,429,Col,92.793495178,0,2,95.23054504394533
322079,W-1_RB1in_S10,-1,10,1,2.24876,55623,0.00901556,1.0059,2.26202,429,Col,81.096042633,0,2,96.4328155517578
322079,W-1_RB1out_S10,-1,10,1,2.02264,44856,0.00662849,1.00581,2.03438,429,Col,82.7709197995,0,2,97.42465591430664
322079,W-1_RB2in_S10,-1,10,2,1.82736,39842,0.00665046,1.00331,1.83342,429,Col,87.24212137833332,0,3,97.61083984375
322079,W-1_RB2out_S10,-1,10,2,2.13064,41328,0.00742383,1.00373,2.13858,429,Col,88.732257843,0,2,97.2369613647461
322079,W-1_RB3+_S10,-1,10,3,2.04603,18537,0.00728477,1.00133,2.04874,429,Col,44.97795105,1,2,48.42192840576172
322079,W-1_RB3-_S10,-1,10,3,1.76375,15491,0.00500968,1.00068,1.76495,429,Col,44.8115730285,1,2,47.542240142822266
322079,W-1_RB4+_S10,-1,10,4,1.95481,19941,0.00470542,1.00226,1.95923,429,Col,91.363052368,0,2,96.99939346313477
322079,W-1_RB4-_S10,-1,10,4,1.76516,17062,0.00558659,1.00239,1.76937,429,Col,92.0607719425,0,2,94.19919967651369
322079,W-1_RB1in_S11,-1,11,1,2.14616,52890,0.00669534,1.0058,2.1586,429,Col,80.9531822205,0,2,96.38115692138672
322079,W-1_RB1out_S11,-1,11,1,2.04571,45869,0.0145393,1.00461,2.05515,429,Col,82.86435318,0,2,97.33417892456056
322079,W-1_RB2in_S11,-1,11,2,1.91634,40933,0.00805243,1.00357,1.92318,429,Col,83.90543111133333,0,3,91.75164540608723
322079,W-1_RB2out_S11,-1,11,2,1.95105,38623,0.00772883,1.00401,1.95887,429,Col,88.61317062399999,0,2,97.0870132446289
322079,W-1_RB3+_S11,-1,11,3,1.70467,11319,0.00933735,1.00075,1.70595,429,Col,66.178827286,0,2,79.15799713134766
322079,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB4_S11,-1,11,4,1.85892,16589,0.00470641,1.00202,1.86268,429,Col,92.677028656,0,2,96.21466445922852
322079,W-1_RB1in_S12,-1,12,1,2.09587,48381,0.0112199,1.00492,2.10618,429,Col,80.0370178225,0,2,96.32690048217772
322079,W-1_RB1out_S12,-1,12,1,1.98707,40264,0.00908059,1.00461,1.99623,429,Col,78.904727936,0,2,94.86036682128906
322079,W-1_RB2in_S12,-1,12,2,2.05392,43726,0.0109446,1.00358,2.06128,429,Col,88.39320119199999,0,3,97.66573588053386
322079,W-1_RB2out_S12,-1,12,2,1.55089,24898,0.0127071,1.0035,1.55632,429,Col,74.8040657045,0,2,83.08366012573242
322079,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W-1_RB3-_S12,-1,12,3,1.67579,14509,0.00785401,1.00104,1.67753,429,Col,91.6305122375,0,2,96.68106079101562
322079,W-1_RB4+_S12,-1,12,4,1.41807,10817,0.0117986,1.00171,1.42049,429,Col,69.85688972450001,0,2,87.96772384643555
322079,W-1_RB4-_S12,-1,12,4,1.62286,9286,0.00646627,1.00087,1.62428,429,Col,81.52777862549999,0,2,97.66998672485352
322079,W+0_RB1in_S01,0,1,1,2.18572,58656,0.00871963,1.00573,2.19825,429,Col,83.0044937135,0,2,94.54060745239258
322079,W+0_RB1out_S01,0,1,1,2.00165,49625,0.00822846,1.00511,2.01188,429,Col,85.5810928345,0,2,96.89642333984376
322079,W+0_RB2in_S01,0,1,2,2.05754,49772,0.00905333,1.00448,2.06677,429,Col,89.43155415866666,0,3,97.87216440836588
322079,W+0_RB2out_S01,0,1,2,1.95953,37378,0.00959371,1.00347,1.96633,429,Col,77.8947029115,0,2,85.13940048217773
322079,W+0_RB3+_S01,0,1,3,1.97504,18757,0.00895019,1.00158,1.97817,429,Col,92.824104309,0,2,97.62419509887695
322079,W+0_RB3-_S01,0,1,3,1.74161,17174,0.0052733,1.00102,1.74338,429,Col,92.8384284975,0,2,98.03897094726562
322079,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,429,Col,0.0,1,2,0.0
322079,W+0_RB1in_S02,0,2,1,2.03598,56586,0.00823948,1.00557,2.04732,429,Col,78.8222961425,0,2,89.12009048461914
322079,W+0_RB1out_S02,0,2,1,2.32191,62241,0.00719988,1.00525,2.3341,429,Col,86.78097152699999,0,2,98.19250106811523
322079,W+0_RB2in_S02,0,2,2,1.96227,49932,0.0133223,1.00402,1.97017,429,Col,82.92466481533334,0,3,97.43131001790364
