chamber,fid_eff_roll_level
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.78048706054688
W-1_RB3-_F_S07,98.35526275634766
W-1_RB3+_B_S07,97.98271179199219
W-1_RB3+_F_S07,97.15026092529297
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.91796875
W-1_RB1in_F_S08,97.5479736328125
W-1_RB1out_B_S08,96.27959442138672
W-1_RB1out_F_S08,95.24324798583984
W-1_RB2in_B_S08,96.50238800048828
W-1_RB2in_F_S08,98.21781921386719
W-1_RB2in_M_S08,97.3553695678711
W-1_RB2out_B_S08,93.32649230957031
W-1_RB2out_F_S08,95.88719177246094
W-1_RB3-_B_S08,97.54463958740234
W-1_RB3-_F_S08,97.58065032958984
W-1_RB3+_B_S08,89.55953979492188
W-1_RB3+_F_S08,98.65591430664062
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.11752319335938
W-1_RB1in_F_S09,96.22425079345703
W-1_RB1out_B_S09,97.30033874511719
W-1_RB1out_F_S09,97.50566864013672
W-1_RB2in_B_S09,97.08029174804688
W-1_RB2in_F_S09,97.01493072509766
W-1_RB2in_M_S09,93.8848876953125
W-1_RB2out_B_S09,96.5128173828125
W-1_RB2out_F_S09,95.40093994140625
W-1_RB3-_B_S09,95.60185241699219
W-1_RB3-_F_S09,88.59934997558594
W-1_RB3+_B_S09,97.64151000976562
W-1_RB3+_F_S09,93.4375
W-1_RB4-_B_S09,95.89977264404297
W-1_RB4-_F_S09,97.04917907714844
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.47283935546875
W-1_RB1in_F_S10,97.3941421508789
W-1_RB1out_B_S10,96.68803405761719
W-1_RB1out_F_S10,98.64865112304688
W-1_RB2in_B_S10,97.85932922363281
W-1_RB2in_F_S10,98.1927719116211
W-1_RB2in_M_S10,97.81144714355469
W-1_RB2out_B_S10,96.43584442138672
W-1_RB2out_F_S10,98.1087417602539
W-1_RB3-_B_S10,94.6015396118164
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.31543731689453
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,93.5114517211914
W-1_RB4-_F_S10,98.83721160888672
W-1_RB4+_B_S10,97.65765380859375
W-1_RB4+_F_S10,93.97589874267578
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.75785064697266
W-1_RB1in_F_S11,97.5966567993164
W-1_RB1out_B_S11,96.92646026611328
W-1_RB1out_F_S11,98.15217590332031
W-1_RB2in_B_S11,77.4147720336914
W-1_RB2in_F_S11,99.15789031982422
W-1_RB2in_M_S11,97.51773071289062
W-1_RB2out_B_S11,98.1185302734375
W-1_RB2out_F_S11,97.28395080566406
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.509315490722656
W-1_RB3+_F_S11,91.52046966552734
W-1_RB4-_B_S11,96.35626983642578
W-1_RB4-_F_S11,94.13407897949219
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.07874298095703
W-1_RB1in_F_S12,97.2111587524414
W-1_RB1out_B_S12,96.09544372558594
W-1_RB1out_F_S12,95.85858917236328
W-1_RB2in_B_S12,97.44966888427734
W-1_RB2in_F_S12,97.85575103759766
W-1_RB2in_M_S12,98.63013458251953
W-1_RB2out_B_S12,79.9432373046875
W-1_RB2out_F_S12,84.73988342285156
W-1_RB3-_B_S12,96.21212005615234
W-1_RB3-_F_S12,97.02381134033203
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.2608642578125
W-1_RB4-_F_S12,95.6140365600586
W-1_RB4+_B_S12,85.287841796875
W-1_RB4+_F_S12,89.8255844116211
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.89302825927734
W+0_RB1in_F_S01,94.53459167480469
W+0_RB1out_B_S01,97.85552978515625
W+0_RB1out_F_S01,96.54832458496094
W+0_RB2in_B_S01,98.56373596191406
W+0_RB2in_F_S01,98.54132843017578
W+0_RB2in_M_S01,97.31743621826172
W+0_RB2out_B_S01,72.6190414428711
W+0_RB2out_F_S01,96.81190490722656
W+0_RB3-_B_S01,98.45361328125
W+0_RB3-_F_S01,97.09172058105469
W+0_RB3+_B_S01,97.48743438720703
W+0_RB3+_F_S01,98.3720932006836
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.17757415771484
W+0_RB1in_F_S02,95.57913208007812
W+0_RB1out_B_S02,98.18182373046875
W+0_RB1out_F_S02,97.87018585205078
W+0_RB2in_B_S02,97.48200988769531
W+0_RB2in_F_S02,97.86585235595703
W+0_RB2in_M_S02,98.01699829101562
W+0_RB2out_B_S02,96.7488784790039
W+0_RB2out_F_S02,95.77006530761719
W+0_RB3-_B_S02,98.78640747070312
W+0_RB3-_F_S02,85.22167205810547
W+0_RB3+_B_S02,93.61701965332031
W+0_RB3+_F_S02,98.25870513916016
W+0_RB4-_B_S02,96.73912811279297
W+0_RB4-_F_S02,90.0311508178711
W+0_RB4+_B_S02,73.30508422851562
W+0_RB4+_F_S02,95.7983169555664
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.6709976196289
W+0_RB1in_F_S03,95.97257995605469
W+0_RB1out_B_S03,97.8520278930664
W+0_RB1out_F_S03,97.4645004272461
W+0_RB2in_B_S03,90.823974609375
W+0_RB2in_F_S03,93.89671325683594
W+0_RB2in_M_S03,98.55072784423828
W+0_RB2out_B_S03,97.21577453613281
W+0_RB2out_F_S03,89.02714538574219
W+0_RB3-_B_S03,98.12834167480469
W+0_RB3-_F_S03,60.28708267211914
W+0_RB3+_B_S03,97.69821166992188
W+0_RB3+_F_S03,99.24242401123047
W+0_RB4-_B_S03,99.04458618164062
W+0_RB4-_F_S03,96.60377502441406
W+0_RB4+_B_S03,96.6360855102539
W+0_RB4+_F_S03,96.73912811279297
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.41304779052734
W+0_RB1in_F_S04,95.94252014160156
W+0_RB1out_B_S04,96.9988021850586
W+0_RB1out_F_S04,96.90927124023438
W+0_RB2in_B_S04,98.34862518310547
W+0_RB2in_F_S04,98.5645980834961
W+0_RB2in_M_S04,97.63033294677734
W+0_RB2out_B_S04,95.60975646972656
W+0_RB2out_F_S04,97.73706817626953
W+0_RB3-_B_S04,98.59154510498047
W+0_RB3-_F_S04,94.69696807861328
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,99.14163208007812
W+0_RB4-_F_S04,98.01587677001953
W+0_RB4+_B_S04,98.90511322021484
W+0_RB4+_F_S04,95.40635681152344
W+0_RB4--_B_S04,97.5
W+0_RB4--_F_S04,97.19100952148438
W+0_RB4++_B_S04,100.0
W+0_RB4++_F_S04,97.91667175292969
W+0_RB1in_B_S05,95.24679565429688
W+0_RB1in_F_S05,96.70782470703125
W+0_RB1out_B_S05,96.12486267089844
W+0_RB1out_F_S05,96.78362274169922
W+0_RB2in_B_S05,80.2946548461914
W+0_RB2in_F_S05,53.07346725463867
W+0_RB2in_M_S05,83.68580627441406
W+0_RB2out_B_S05,94.3970718383789
W+0_RB2out_F_S05,90.10417175292969
W+0_RB3-_B_S05,99.43820190429688
W+0_RB3-_F_S05,97.92147827148438
W+0_RB3+_B_S05,96.38243103027344
W+0_RB3+_F_S05,95.9488296508789
W+0_RB4-_B_S05,93.56912994384766
W+0_RB4-_F_S05,95.32467651367188
W+0_RB4+_B_S05,96.59090423583984
W+0_RB4+_F_S05,95.17684936523438
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.62100982666016
W+0_RB1in_F_S06,94.62450408935547
W+0_RB1out_B_S06,96.71957397460938
W+0_RB1out_F_S06,97.31977844238281
W+0_RB2in_B_S06,98.74552154541016
W+0_RB2in_F_S06,98.4308090209961
W+0_RB2in_M_S06,98.8472671508789
W+0_RB2out_B_S06,97.59174346923828
W+0_RB2out_F_S06,96.35108947753906
W+0_RB3-_B_S06,96.20596313476562
W+0_RB3-_F_S06,98.1087417602539
W+0_RB3+_B_S06,96.78218078613281
W+0_RB3+_F_S06,96.83544158935547
W+0_RB4-_B_S06,97.8494644165039
W+0_RB4-_F_S06,96.7741928100586
W+0_RB4+_B_S06,95.6678695678711
W+0_RB4+_F_S06,95.37366485595703
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.00569915771484
W+0_RB1in_F_S07,94.59458923339844
W+0_RB1out_B_S07,95.84699249267578
W+0_RB1out_F_S07,94.83747863769531
W+0_RB2in_B_S07,99.09584045410156
W+0_RB2in_F_S07,98.47328186035156
W+0_RB2in_M_S07,97.7544937133789
W+0_RB2out_B_S07,92.5840072631836
W+0_RB2out_F_S07,93.1677017211914
W+0_RB3-_B_S07,96.84465789794922
W+0_RB3-_F_S07,98.02198028564453
W+0_RB3+_B_S07,98.77149963378906
W+0_RB3+_F_S07,98.40182495117188
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.6111068725586
W+0_RB1in_F_S08,93.66138458251953
W+0_RB1out_B_S08,97.8033447265625
W+0_RB1out_F_S08,97.35552978515625
W+0_RB2in_B_S08,98.39857482910156
W+0_RB2in_F_S08,99.22480773925781
W+0_RB2in_M_S08,97.24349212646484
W+0_RB2out_B_S08,97.50283813476562
W+0_RB2out_F_S08,97.11431884765625
W+0_RB3-_B_S08,98.95012664794922
W+0_RB3-_F_S08,95.83332824707031
W+0_RB3+_B_S08,98.51484680175781
W+0_RB3+_F_S08,81.89655303955078
W+0_RB4-_B_S08,97.95918273925781
W+0_RB4-_F_S08,91.66667175292969
W+0_RB4+_B_S08,97.58454132080078
W+0_RB4+_F_S08,96.92308044433594
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,95.84086608886719
