run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325117,W+0_RB2out_S02,0,2,2,1.93201,23499,0.00517964,1.0033,1.93838,542,Col,92.6962738035,0,2,96.95077514648438
325117,W+0_RB3+_S02,0,2,3,2.08806,12140,0.00189198,1.00069,2.0895,542,Col,94.9993629455,0,2,97.64624786376952
325117,W+0_RB3-_S02,0,2,3,1.83944,9383,0.0009802,1.00078,1.84089,542,Col,87.7105560305,0,2,90.69417572021484
325117,W+0_RB4+_S02,0,2,4,1.98334,10474,0.00321909,1.00038,1.98409,542,Col,87.75255966200001,0,2,86.7612190246582
325117,W+0_RB4-_S02,0,2,4,1.77664,7787,0.00433493,1.00137,1.77907,542,Col,94.2785224915,0,2,97.11874008178712
325117,W+0_RB1in_S03,0,3,1,2.14643,28013,0.00344801,1.00485,2.15684,542,Col,89.769203186,0,2,96.55662155151369
325117,W+0_RB1out_S03,0,3,1,2.15418,26156,0.00131774,1.00389,2.16255,542,Col,91.4920692445,0,2,97.81033325195312
325117,W+0_RB2in_S03,0,3,2,2.90461,34745,0.00618626,1.00277,2.91265,542,Col,89.65201314300002,0,3,94.46223958333331
325117,W+0_RB2out_S03,0,3,2,2.00803,21998,0.00374258,1.00265,2.01336,542,Col,89.4409561155,0,2,94.03492736816406
325117,W+0_RB3+_S03,0,3,3,1.9277,9438,0.00122549,1.00082,1.92927,542,Col,95.798877716,0,2,98.60280990600586
325117,W+0_RB3-_S03,0,3,3,1.89841,8222,0.00531055,1.00092,1.90016,542,Col,75.09510993949999,0,2,81.15357208251953
325117,W+0_RB4+_S03,0,3,4,1.6865,8048,0.00335289,1.00168,1.68934,542,Col,95.1050453185,0,2,96.9865264892578
325117,W+0_RB4-_S03,0,3,4,1.78471,8920,0.00980392,1.0006,1.78579,542,Col,95.7298316955,0,2,98.48800659179688
325117,W+0_RB1in_S04,0,4,1,2.00635,26520,0.0026479,1.00471,2.01581,542,Col,90.306186676,0,2,96.9694938659668
325117,W+0_RB1out_S04,0,4,1,2.03585,24534,0.00697038,1.00425,2.0445,542,Col,89.70846557600001,0,2,97.0328369140625
325117,W+0_RB2in_S04,0,4,2,1.95256,23421,0.00675281,1.0036,1.95959,542,Col,93.08091481533334,0,3,97.75294240315756
325117,W+0_RB2out_S04,0,4,2,1.99469,21397,0.00447469,1.00234,1.99935,542,Col,91.4651489255,0,2,96.6927261352539
325117,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+0_RB3-_S04,0,4,3,1.65739,8156,0.00731559,1.00061,1.6584,542,Col,92.956172943,0,2,95.31351852416992
325117,W+0_RB4++_S04,0,4,4,1.69633,4899,0.00277008,1.0,1.69633,542,Col,95.496082306,0,2,97.60762405395508
325117,W+0_RB4+_S04,0,4,4,1.91366,7270,0.00605422,1.0,1.91366,542,Col,95.8407363895,0,2,98.14764404296876
325117,W+0_RB4--_S04,0,4,4,1.6731,4683,0.00392997,1.00107,1.67489,542,Col,96.955253601,0,2,96.76459121704102
325117,W+0_RB4-_S04,0,4,4,1.6275,5776,0.00225416,1.00056,1.62842,542,Col,94.723609924,0,2,97.2124252319336
325117,W+0_RB1in_S05,0,5,1,2.14324,29671,0.00534528,1.0064,2.15695,542,Col,90.770359039,0,2,96.39381408691406
325117,W+0_RB1out_S05,0,5,1,2.16785,26812,0.00436611,1.00602,2.1809,542,Col,91.030078888,0,2,97.58341598510742
325117,W+0_RB2in_S05,0,5,2,1.51359,13250,0.00514051,1.00367,1.51915,542,Col,67.769728343,0,3,70.25341033935547
325117,W+0_RB2out_S05,0,5,2,1.80183,18303,0.00452845,1.00435,1.80967,542,Col,87.6867294315,0,2,92.48741912841795
325117,W+0_RB3+_S05,0,5,3,1.68285,7938,0.00445198,1.00042,1.68356,542,Col,92.8205146785,0,2,96.99348831176758
325117,W+0_RB3-_S05,0,5,3,1.89151,9467,0.0025974,1.002,1.8953,542,Col,95.805011749,0,2,98.28858947753906
325117,W+0_RB4+_S05,0,5,4,1.56236,6251,0.00524869,1.00175,1.5651,542,Col,94.9611701965,0,2,96.70824813842772
325117,W+0_RB4-_S05,0,5,4,1.65751,7240,0.00503663,1.00115,1.65941,542,Col,93.2374801635,0,2,93.27474594116212
325117,W+0_RB1in_S06,0,6,1,2.29488,31114,0.00449919,1.00541,2.3073,542,Col,89.69299697899999,0,2,96.07989501953124
325117,W+0_RB1out_S06,0,6,1,2.21568,27131,0.00424663,1.00443,2.22549,542,Col,91.27060318,0,2,97.72744369506836
325117,W+0_RB2in_S06,0,6,2,2.30014,27788,0.0140717,1.00432,2.31008,542,Col,93.762875875,0,3,99.42746480305988
325117,W+0_RB2out_S06,0,6,2,2.0341,21472,0.00293672,1.0039,2.04204,542,Col,92.2526016235,0,2,97.94007110595705
325117,W+0_RB3+_S06,0,6,3,1.83839,8975,0.00389185,1.00164,1.8414,542,Col,94.6050453185,0,2,98.22743606567384
325117,W+0_RB3-_S06,0,6,3,1.78593,8710,0.00266557,1.00123,1.78813,542,Col,94.497200012,0,2,98.39590454101562
325117,W+0_RB4+_S06,0,6,4,1.65795,6912,0.00431758,1.00072,1.65915,542,Col,96.1597213745,0,2,96.83823013305664
325117,W+0_RB4-_S06,0,6,4,1.67,8193,0.00387281,1.00122,1.67204,542,Col,96.6501083375,0,2,97.83642196655272
325117,W+0_RB1in_S07,0,7,1,2.15779,28923,0.0190988,1.00608,2.17091,542,Col,90.729450226,0,2,96.40242004394533
325117,W+0_RB1out_S07,0,7,1,2.28272,26233,0.00443787,1.00446,2.29289,542,Col,88.690879822,0,2,95.57552719116212
325117,W+0_RB2in_S07,0,7,2,2.24054,26230,0.00205006,1.00438,2.25034,542,Col,93.510831197,0,3,98.6646499633789
325117,W+0_RB2out_S07,0,7,2,2.12937,21726,0.00617465,1.00374,2.13733,542,Col,89.95759201050001,0,2,94.48787307739258
325117,W+0_RB3+_S07,0,7,3,2.27685,10897,0.00188048,1.00105,2.27923,542,Col,96.091724396,0,2,98.72014236450195
325117,W+0_RB3-_S07,0,7,3,2.00306,9823,0.00326264,1.00184,2.00674,542,Col,94.956775665,0,2,98.4430046081543
325117,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+0_RB1in_S08,0,8,1,1.97116,26727,0.00317133,1.00564,1.98227,542,Col,87.1789016725,0,2,93.57923889160156
325117,W+0_RB1out_S08,0,8,1,2.20467,27576,0.00407739,1.00506,2.21583,542,Col,91.022659302,0,2,97.32313919067384
325117,W+0_RB2in_S08,0,8,2,2.30509,27857,0.01506,1.00474,2.31601,542,Col,93.18358612033336,0,3,98.25359344482422
325117,W+0_RB2out_S08,0,8,2,2.0433,21945,0.00353818,1.00336,2.05017,542,Col,92.28081131,0,2,97.37994003295898
325117,W+0_RB3+_S08,0,8,3,2.06473,9760,0.00296171,1.00191,2.06867,542,Col,89.0330810545,0,2,92.30602264404295
325117,W+0_RB3-_S08,0,8,3,1.77049,8686,0.00142682,1.00102,1.77229,542,Col,94.870895386,0,2,98.08520889282228
325117,W+0_RB4+_S08,0,8,4,1.70443,5582,0.00335878,1.00214,1.70808,542,Col,96.2381744385,0,2,98.65445327758788
325117,W+0_RB4-_S08,0,8,4,2.09124,9902,0.00359029,1.00106,2.09345,542,Col,95.963962555,0,2,96.21572494506836
325117,W+0_RB1in_S09,0,9,1,2.14282,29138,0.00205913,1.00592,2.1555,542,Col,89.6165275575,0,2,95.88827896118164
325117,W+0_RB1out_S09,0,9,1,2.16437,25598,0.0155576,1.00433,2.17374,542,Col,87.35477066050001,0,2,93.92771530151369
325117,W+0_RB2in_S09,0,9,2,2.03409,24940,0.0086453,1.00484,2.04393,542,Col,93.30504353866668,0,3,97.52720642089844
325117,W+0_RB2out_S09,0,9,2,1.92472,21143,0.000364133,1.00421,1.93281,542,Col,93.2965011595,0,2,97.71236038208008
325117,W+0_RB3+_S09,0,9,3,2.08738,10176,0.00882051,1.00062,2.08867,542,Col,95.791065216,0,2,98.46109008789062
325117,W+0_RB3-_S09,0,9,3,2.38247,12284,0.00523662,1.00117,2.38524,542,Col,96.536579132,0,2,98.91313934326172
325117,W+0_RB4_S09,0,9,4,1.89573,9454,0.00481251,1.00181,1.89916,542,Col,95.7510261535,0,2,96.36529541015624
325117,W+0_RB1in_S10,0,10,1,2.0603,28358,0.00363266,1.00621,2.0731,542,Col,90.710884094,0,2,97.01860427856444
325117,W+0_RB1out_S10,0,10,1,2.03183,25024,0.0107178,1.00555,2.04311,542,Col,90.5408210755,0,2,96.84211349487305
325117,W+0_RB2in_S10,0,10,2,1.92879,22075,0.00174749,1.00421,1.93691,542,Col,88.759244283,0,3,93.15820821126302
325117,W+0_RB2out_S10,0,10,2,2.04802,21324,0.00576258,1.00386,2.05592,542,Col,90.0332527165,0,2,95.08478546142578
325117,W+0_RB3+_S10,0,10,3,1.97143,9524,0.00331194,1.00021,1.97184,542,Col,94.3393325805,0,2,96.99758911132812
325117,W+0_RB3-_S10,0,10,3,1.92027,8791,0.00327654,1.00109,1.92237,542,Col,87.9360733035,0,2,92.28130340576172
325117,W+0_RB4+_S10,0,10,4,1.83972,9607,0.00517043,1.00153,1.84254,542,Col,91.6817512515,0,2,93.6355323791504
325117,W+0_RB4-_S10,0,10,4,1.71065,9737,0.0035137,1.00264,1.71517,542,Col,95.385166168,0,2,96.78911590576172
325117,W+0_RB1in_S11,0,11,1,2.19879,29389,0.00284303,1.00504,2.20987,542,Col,88.42370224,0,2,94.61304092407228
325117,W+0_RB1out_S11,0,11,1,2.12628,25762,0.00330142,1.00456,2.13598,542,Col,90.3639297485,0,2,96.35298538208008
325117,W+0_RB2in_S11,0,11,2,1.99631,23792,0.00721598,1.00379,2.00387,542,Col,91.97636413566666,0,3,97.28168233235677
325117,W+0_RB2out_S11,0,11,2,1.91368,19975,0.0173405,1.00269,1.91883,542,Col,90.190605164,0,2,95.22009658813477
325117,W+0_RB3+_S11,0,11,3,1.83364,8840,0.00352624,1.00166,1.83669,542,Col,95.404685974,0,2,98.74203109741212
325117,W+0_RB3-_S11,0,11,3,1.8997,7652,0.00744786,1.00099,1.90159,542,Col,77.3283576965,0,2,81.65225601196289
325117,W+0_RB4_S11,0,11,4,1.76279,8375,0.00505157,1.00169,1.76576,542,Col,92.04359436,0,2,92.8271598815918
325117,W+0_RB1in_S12,0,12,1,2.12946,28686,0.00289511,1.00575,2.14171,542,Col,90.2685012815,0,2,96.69140625
325117,W+0_RB1out_S12,0,12,1,2.02533,24630,0.00370035,1.00479,2.03503,542,Col,91.205123901,0,2,97.82854461669922
325117,W+0_RB2in_S12,0,12,2,2.06124,23830,0.0038924,1.00434,2.07019,542,Col,92.422223409,0,3,97.7858149210612
325117,W+0_RB2out_S12,0,12,2,1.95902,20319,0.0043386,1.00309,1.96509,542,Col,92.1240615845,0,2,96.90436935424805
325117,W+0_RB3+_S12,0,12,3,1.92514,9412,0.00204541,1.00102,1.92711,542,Col,94.9421386715,0,2,97.96614456176758
325117,W+0_RB3-_S12,0,12,3,2.12715,9904,0.00408076,1.00151,2.13035,542,Col,94.8572463985,0,2,98.1328010559082
325117,W+0_RB4+_S12,0,12,4,2.04333,9573,0.00533618,1.0015,2.04639,542,Col,96.485649109,0,2,98.45735168457033
325117,W+0_RB4-_S12,0,12,4,1.8816,5705,0.00362797,1.00033,1.88222,542,Col,91.28471756,0,2,95.49061584472656
325117,W+1_RB1in_S01,1,1,1,1.94676,24169,0.00257753,1.00445,1.95542,542,Col,88.74044799800001,0,2,95.0700225830078
325117,W+1_RB1out_S01,1,1,1,2.0649,21636,0.0027677,1.00383,2.07281,542,Col,85.6701889035,0,2,91.8250732421875
325117,W+1_RB2in_S01,1,1,2,1.73678,17109,0.00142118,1.00305,1.74208,542,Col,79.50560506200001,0,3,85.26380666097005
325117,W+1_RB2out_S01,1,1,2,1.93373,19637,0.00108321,1.00445,1.94233,542,Col,93.075893402,0,2,97.52816009521484
325117,W+1_RB3+_S01,1,1,3,1.94806,9076,0.000429277,1.00172,1.95141,542,Col,95.2825927735,0,2,97.91738891601562
325117,W+1_RB3-_S01,1,1,3,1.99833,9566,0.00292459,1.00146,2.00126,542,Col,93.7096862795,0,2,97.4731330871582
325117,W+1_RB4+_S01,1,1,4,1.9663,9102,0.00540073,1.00086,1.968,542,Col,83.22368240349999,0,2,96.46878814697266
325117,W+1_RB4-_S01,1,1,4,1.71847,6214,0.00525442,1.00138,1.72085,542,Col,75.7936496735,0,2,89.27769088745117
325117,W+1_RB1in_S02,1,2,1,2.33023,34259,0.00367297,1.0065,2.34538,542,Col,89.31380844099999,0,2,96.5984001159668
325117,W+1_RB1out_S02,1,2,1,2.16199,28962,0.00380711,1.00571,2.17432,542,Col,89.151222229,0,2,97.2008056640625
325117,W+1_RB2in_S02,1,2,2,1.9332,25064,0.0030081,1.00473,1.94234,542,Col,91.425880432,0,3,96.07823435465497
325117,W+1_RB2out_S02,1,2,2,2.16088,24835,0.00269729,1.00463,2.17089,542,Col,91.916622162,0,2,96.3532600402832
325117,W+1_RB3+_S02,1,2,3,1.87273,10006,0.00561482,1.0015,1.87554,542,Col,91.86618042,0,2,93.91884231567384
325117,W+1_RB3-_S02,1,2,3,1.85174,9992,0.00074129,1.00111,1.8538,542,Col,94.5624389645,0,2,97.59054565429688
325117,W+1_RB4+_S02,1,2,4,1.76295,9601,0.00220345,1.00276,1.76781,542,Col,76.461540222,0,2,97.39078521728516
325117,W+1_RB4-_S02,1,2,4,1.7868,7199,0.00521221,1.00124,1.78902,542,Col,95.833332062,0,2,95.94918060302734
325117,W+1_RB1in_S03,1,3,1,2.086,26100,0.00831202,1.0053,2.09706,542,Col,88.461292267,0,2,96.85086059570312
325117,W+1_RB1out_S03,1,3,1,1.53175,15123,0.00273473,1.00437,1.53845,542,Col,77.9421424865,0,2,86.05797576904297
325117,W+1_RB2in_S03,1,3,2,2.2829,26299,0.00364583,1.00375,2.29145,542,Col,91.956545512,0,3,97.57809956868488
325117,W+1_RB2out_S03,1,3,2,1.87387,18868,0.00307876,1.00349,1.88041,542,Col,90.7347564695,0,2,95.67818069458008
325117,W+1_RB3+_S03,1,3,3,1.86149,8319,0.00201387,1.0009,1.86316,542,Col,95.283428192,0,2,98.16364288330078
325117,W+1_RB3-_S03,1,3,3,1.83971,8849,0.0024948,1.00146,1.84239,542,Col,94.05009079,0,2,98.23250961303712
325117,W+1_RB4+_S03,1,3,4,1.66796,7329,-0.000910332,1.00182,1.671,542,Col,92.3506202695,0,2,97.07087707519533
325117,W+1_RB4-_S03,1,3,4,1.73134,7862,0.00264259,1.00044,1.7321,542,Col,81.3920440675,0,2,97.52632904052734
325117,W+1_RB1in_S04,1,4,1,1.97189,20066,0.00668239,1.00494,1.98163,542,Col,88.3298454285,0,2,96.78597640991212
325117,W+1_RB1out_S04,1,4,1,2.00282,18454,0.00293032,1.00392,2.01068,542,Col,87.4779815675,0,2,97.4677963256836
325117,W+1_RB2in_S04,1,4,2,2.0105,15131,0.007308,1.00226,2.01505,542,Col,75.67304484033333,0,3,82.05286661783855
325117,W+1_RB2out_S04,1,4,2,1.67083,13365,0.00487561,1.00376,1.67712,542,Col,90.4836387635,0,2,96.62547302246094
325117,W+1_RB3+_S04,1,4,3,1.64179,5477,0.00119904,1.0012,1.64376,542,Col,93.990905762,0,2,97.97869110107422
325117,W+1_RB3-_S04,1,4,3,1.72924,6476,0.000534045,1.00107,1.73109,542,Col,93.95665741,0,2,98.8123893737793
325117,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,542,Col,0.0,1,2,0.0
325117,W+1_RB1in_S05,1,5,1,2.07072,23658,0.0054267,1.00537,2.08184,542,Col,83.6865844725,0,2,92.87933731079102
325117,W+1_RB1out_S05,1,5,1,2.17791,22415,0.00514963,1.00537,2.18961,542,Col,84.9576301575,0,2,93.00769424438477
325117,W+1_RB2in_S05,1,5,2,2.06223,22072,0.0172849,1.00356,2.06957,542,Col,92.56485239666668,0,3,98.20094807942708
325117,W+1_RB2out_S05,1,5,2,1.8318,16772,0.00327654,1.00329,1.83783,542,Col,89.9966926575,0,2,94.50952529907228
325117,W+1_RB3+_S05,1,5,3,1.91432,8446,0.00430644,1.00023,1.91476,542,Col,95.7495765685,0,2,98.58611297607422
325117,W+1_RB3-_S05,1,5,3,1.83325,7762,0.00236183,1.00118,1.83542,542,Col,89.74422836299999,0,2,94.21410369873048
325117,W+1_RB4+_S05,1,5,4,1.87124,7150,0.00706621,1.00079,1.87271,542,Col,81.25,0,2,98.03760147094728
325117,W+1_RB4-_S05,1,5,4,1.75632,7431,0.00638147,1.00071,1.75757,542,Col,93.042301178,0,2,97.83913803100586
325117,W+1_RB1in_S06,1,6,1,2.08685,25134,0.00207572,1.00585,2.09905,542,Col,87.2248649595,0,2,96.87742614746094
325117,W+1_RB1out_S06,1,6,1,2.37334,24678,0.00480862,1.00435,2.38366,542,Col,85.39509201050001,0,2,94.09804916381836
325117,W+1_RB2in_S06,1,6,2,2.12022,22663,0.00374216,1.00394,2.12858,542,Col,91.89200846366668,0,3,97.4174346923828
325117,W+1_RB2out_S06,1,6,2,1.97765,18932,0.00177583,1.00356,1.98469,542,Col,92.0425338745,0,2,96.6253662109375
325117,W+1_RB3+_S06,1,6,3,1.83233,8240,0.00355793,1.00134,1.83478,542,Col,47.488964081,1,2,49.23518371582031
325117,W+1_RB3-_S06,1,6,3,2.07301,9455,0.00679676,1.0011,2.07529,542,Col,47.17029953,1,2,49.1812858581543
325117,W+1_RB4+_S06,1,6,4,1.75587,6502,0.00513097,1.00108,1.75777,542,Col,88.8888893125,0,2,96.38170623779295
325117,W+1_RB4-_S06,1,6,4,1.71,7288,0.004458,1.00047,1.7108,542,Col,30.434782028,0,2,96.09621047973631
325117,W+1_RB1in_S07,1,7,1,2.03547,23986,0.00577054,1.00632,2.04833,542,Col,89.338912964,0,2,97.5397720336914
325117,W+1_RB1out_S07,1,7,1,2.01085,21126,0.00361698,1.00613,2.02318,542,Col,88.7977867125,0,2,97.09204483032228
325117,W+1_RB2in_S07,1,7,2,2.00876,21108,0.00685192,1.00497,2.01875,542,Col,91.90618133566666,0,3,97.8562749226888
325117,W+1_RB2out_S07,1,7,2,1.97273,18662,0.00369979,1.00542,1.98342,542,Col,92.6633377075,0,2,98.02232360839844
325117,W+1_RB3+_S07,1,7,3,2.34276,9863,0.0432304,1.00095,2.34498,542,Col,95.153175354,0,2,98.54240417480467
325117,W+1_RB3-_S07,1,7,3,1.82988,7777,0.00917647,1.00047,1.83074,542,Col,93.561668396,0,2,97.18403244018556
325117,W+1_RB4+_S07,1,7,4,2.0371,7358,0.00802879,1.00166,2.04049,542,Col,85.0,0,2,98.45123672485352
325117,W+1_RB4-_S07,1,7,4,2.29907,9125,0.00428319,1.00101,2.30139,542,Col,87.0,0,2,94.20681762695312
325117,W+1_RB1in_S08,1,8,1,2.27189,27658,0.00271069,1.0057,2.28484,542,Col,85.1491889955,0,2,93.82859802246094
325117,W+1_RB1out_S08,1,8,1,2.2338,24985,0.00348681,1.00512,2.24524,542,Col,88.7827949525,0,2,97.38994979858398
325117,W+1_RB2in_S08,1,8,2,1.9272,21205,0.00390803,1.00466,1.93618,542,Col,92.723658244,0,3,98.5606180826823
325117,W+1_RB2out_S08,1,8,2,2.18436,20983,0.00447637,1.00408,2.19327,542,Col,92.359375,0,2,97.47014617919922
325117,W+1_RB3+_S08,1,8,3,1.80542,8397,0.0156955,1.00151,1.80814,542,Col,95.1636390685,0,2,97.54440689086914
325117,W+1_RB3-_S08,1,8,3,2.07545,8995,0.00553761,1.00116,2.07785,542,Col,90.21868515,0,2,93.41449737548828
325117,W+1_RB4+_S08,1,8,4,1.95395,6153,0.0117498,1.00064,1.9552,542,Col,92.1052627565,0,2,97.9054069519043
325117,W+1_RB4-_S08,1,8,4,1.82019,8007,0.00477381,1.00228,1.82433,542,Col,81.845237732,0,2,97.21250534057616
325117,W+1_RB1in_S09,1,9,1,2.14487,26487,0.00178152,1.00652,2.15886,542,Col,87.78239822399999,0,2,97.39709854125977
325117,W+1_RB1out_S09,1,9,1,1.83951,20242,0.00290803,1.00557,1.84977,542,Col,87.80150985750001,0,2,97.11724472045898
325117,W+1_RB2in_S09,1,9,2,1.53157,15429,0.00357356,1.00379,1.53737,542,Col,81.510518392,0,3,88.13136800130208
325117,W+1_RB2out_S09,1,9,2,1.6226,14141,0.037292,1.00288,1.62727,542,Col,81.487503052,0,2,86.35989379882812
325117,W+1_RB3+_S09,1,9,3,1.9795,8306,0.00524309,1.00167,1.98281,542,Col,88.9962768555,0,2,93.17667770385742
325117,W+1_RB3-_S09,1,9,3,1.91555,7417,0.00335744,1.00078,1.91703,542,Col,79.3141002655,0,2,83.47881317138672
325117,W+1_RB4_S09,1,9,4,1.91725,8712,0.0059419,1.00154,1.92021,542,Col,92.480697632,0,2,98.28537368774414
325117,W+1_RB1in_S10,1,10,1,2.04646,24226,0.0019429,1.00433,2.05532,542,Col,87.513538361,0,2,96.88343811035156
325117,W+1_RB1out_S10,1,10,1,2.06,21768,0.00340683,1.00485,2.06999,542,Col,89.07101059,0,2,98.37500762939452
325117,W+1_RB2in_S10,1,10,2,1.87352,20294,0.00258493,1.00306,1.87925,542,Col,92.253189087,0,3,97.64420572916669
325117,W+1_RB2out_S10,1,10,2,1.93362,18292,0.002537,1.00318,1.93977,542,Col,92.331336975,0,2,97.06827163696288
325117,W+1_RB3+_S10,1,10,3,1.93763,8481,0.000456934,1.00114,1.93984,542,Col,94.5847740175,0,2,98.24455261230467
325117,W+1_RB3-_S10,1,10,3,1.90251,8118,0.00210921,1.00117,1.90474,542,Col,92.6188049315,0,2,96.0460319519043
325117,W+1_RB4+_S10,1,10,4,1.76599,9109,0.00135712,1.00175,1.76908,542,Col,96.8689422605,0,2,98.05623245239258
325117,W+1_RB4-_S10,1,10,4,1.78493,8814,0.0018226,1.00203,1.78856,542,Col,91.0438690185,0,2,92.63544845581056
325117,W+1_RB1in_S11,1,11,1,2.18075,25336,0.00352901,1.00597,2.19378,542,Col,87.1531333925,0,2,96.448974609375
325117,W+1_RB1out_S11,1,11,1,2.05453,20044,0.00369004,1.00494,2.06469,542,Col,82.266822815,0,2,90.58819198608398
325117,W+1_RB2in_S11,1,11,2,1.84939,19696,0.00206573,1.00377,1.85636,542,Col,91.45301818833332,0,3,97.16867065429688
325117,W+1_RB2out_S11,1,11,2,2.04778,18944,0.00389147,1.00434,2.05667,542,Col,89.0695381165,0,2,94.55965042114258
325117,W+1_RB3+_S11,1,11,3,2.04832,8859,0.00462428,1.00116,2.05069,542,Col,94.9699783325,0,2,97.6717758178711
325117,W+1_RB3-_S11,1,11,3,1.88667,7941,0.00213828,1.00071,1.88802,542,Col,91.1929550175,0,2,95.3240966796875
325117,W+1_RB4_S11,1,11,4,1.8956,8534,0.00288761,1.00156,1.89855,542,Col,93.9700202945,0,2,97.5657730102539
325117,W+1_RB1in_S12,1,12,1,2.04624,23145,0.0028291,1.00462,2.05569,542,Col,82.7237701415,0,2,90.12410736083984
325117,W+1_RB1out_S12,1,12,1,2.00669,22196,0.00867914,1.00518,2.01708,542,Col,88.60826492300001,0,2,98.04601287841795
325117,W+1_RB2in_S12,1,12,2,2.04207,22181,0.00524765,1.00388,2.05,542,Col,91.775258382,0,3,97.99629720052084
325117,W+1_RB2out_S12,1,12,2,1.54783,12864,0.00288774,1.0035,1.55325,542,Col,78.731464386,0,2,81.73516845703125
325117,W+1_RB3+_S12,1,12,3,1.99933,9011,0.00399379,1.00133,2.002,542,Col,93.5264320375,0,2,97.07013320922852
325117,W+1_RB3-_S12,1,12,3,1.95053,8832,0.00265018,1.00133,1.95312,542,Col,93.928661346,0,2,98.09187316894533
325117,W+1_RB4+_S12,1,12,4,1.90503,8405,0.000906618,1.00159,1.90806,542,Col,81.3909759525,0,2,96.56728744506836
325117,W+1_RB4-_S12,1,12,4,1.72776,4874,0.00354484,1.00071,1.72898,542,Col,85.416667938,0,2,96.78963088989258
325117,W+2_RB1in_S01,2,1,1,2.91261,24562,0.00664058,1.00321,2.92196,542,Col,61.496520996,0,2,99.1141128540039
325117,W+2_RB1out_S01,2,1,1,1.59139,10570,0.0052695,1.00347,1.59692,542,Col,58.01843071,0,2,85.69114685058594
325117,W+2_RB2in_S01,2,1,2,1.80677,14465,0.00649513,1.00238,1.81107,542,Col,69.7030067445,0,2,97.4914779663086
325117,W+2_RB2out_S01,2,1,2,1.75069,12022,0.00698995,1.00175,1.75376,542,Col,80.07354482000001,0,3,90.33936055501302
325117,W+2_RB3+_S01,2,1,3,1.86824,6565,0.00910643,1.00057,1.86931,542,Col,94.172489166,0,2,97.93823623657228
325117,W+2_RB3-_S01,2,1,3,1.29152,4067,0.00793903,1.00159,1.29358,542,Col,81.214584351,0,2,85.72314071655273
325117,W+2_RB4+_S01,2,1,4,1.566,5030,0.00529265,1.00156,1.56844,542,Col,26.666666031,0,2,92.8571434020996
325117,W+2_RB4-_S01,2,1,4,1.75666,5674,0.0102167,1.00248,1.76102,542,Col,71.428571701,0,2,92.10526275634766
325117,W+2_RB1in_S02,2,2,1,2.07705,18035,0.0143959,1.00521,2.08787,542,Col,60.8286590575,0,2,97.59872055053712
325117,W+2_RB1out_S02,2,2,1,1.82231,13363,0.00545479,1.00383,1.8293,542,Col,58.95867157,0,2,90.0286750793457
325117,W+2_RB2in_S02,2,2,2,2.119,19160,0.00552975,1.00311,2.12558,542,Col,86.8221092225,0,2,99.32334518432616
325117,W+2_RB2out_S02,2,2,2,2.07288,17719,0.00620028,1.00199,2.07701,542,Col,89.53905995666666,0,3,98.86701202392578
325117,W+2_RB3+_S02,2,2,3,1.77141,6680,0.002917,1.0008,1.77282,542,Col,94.399700165,0,2,98.73412322998048
325117,W+2_RB3-_S02,2,2,3,1.82443,7783,0.0220347,1.00023,1.82485,542,Col,93.1768569945,0,2,98.15190505981444
325117,W+2_RB4+_S02,2,2,4,1.87183,7901,0.0113717,1.00261,1.87672,542,Col,43.1818180085,0,2,97.9463348388672
325117,W+2_RB4-_S02,2,2,4,1.86413,6366,0.00966325,1.00205,1.86796,542,Col,27.7777786255,0,2,98.1481475830078
325117,W+2_RB1in_S03,2,3,1,1.98579,16625,0.00215002,1.00444,1.9946,542,Col,59.234834671,0,2,97.3201789855957
325117,W+2_RB1out_S03,2,3,1,2.03983,15723,0.000778412,1.00391,2.0478,542,Col,65.9811172485,0,2,98.43185424804688
325117,W+2_RB2in_S03,2,3,2,2.00209,17206,0.00162904,1.00421,2.01052,542,Col,84.783382416,0,2,97.57825088500977
325117,W+2_RB2out_S03,2,3,2,2.16206,16583,0.00964798,1.0034,2.16941,542,Col,84.838892619,0,3,95.16375478108723
325117,W+2_RB3+_S03,2,3,3,2.05925,7020,0.00322675,1.00059,2.06046,542,Col,92.9285812375,0,2,97.2044792175293
325117,W+2_RB3-_S03,2,3,3,1.73868,6913,0.00251509,1.00151,1.74131,542,Col,92.8049316405,0,2,97.98648452758788
325117,W+2_RB4+_S03,2,3,4,1.97149,6776,0.00494617,1.00146,1.97436,542,Col,72.0,0,2,97.7463150024414
