run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321780,W-2_RB2out_S04,-2,4,2,1.91261,19566,0.00694037,1.00206,1.91654,541,Col,80.47508494066666
321780,W-2_RB3+_S04,-2,4,3,2.33655,12608,0.00426242,1.00056,2.33785,541,Col,93.417720795
321780,W-2_RB3-_S04,-2,4,3,1.79981,9278,0.000193986,1.00117,1.8019,541,Col,91.3482398985
321780,W-2_RB4++_S04,-2,4,4,1.66901,5456,0.00428266,1.00031,1.66952,541,Col,85.06387710550001
321780,W-2_RB4+_S04,-2,4,4,1.58426,6421,0.00345423,1.00074,1.58543,541,Col,94.12689208949999
321780,W-2_RB4--_S04,-2,4,4,1.57842,4871,0.00129618,1.0,1.57842,541,Col,70.72192573550001
321780,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-2_RB1in_S05,-2,5,1,2.14587,26141,0.00549992,1.0042,2.15489,541,Col,55.4040527345
321780,W-2_RB1out_S05,-2,5,1,1.94298,21503,0.00442758,1.00345,1.94968,541,Col,61.225761413499995
321780,W-2_RB2in_S05,-2,5,2,1.91402,22505,0.278364,1.00333,1.92039,541,Col,80.218017578
321780,W-2_RB2out_S05,-2,5,2,2.00796,21943,0.0102489,1.00248,2.01293,541,Col,84.20521799733334
321780,W-2_RB3+_S05,-2,5,3,1.88649,9540,0.00435041,1.00099,1.88836,541,Col,91.0893478395
321780,W-2_RB3-_S05,-2,5,3,1.80179,9663,0.00447511,1.00168,1.80482,541,Col,91.6979408265
321780,W-2_RB4+_S05,-2,5,4,1.82646,8546,0.0177388,1.00171,1.82959,541,Col,49.159664154
321780,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-2_RB1in_S06,-2,6,1,2.03631,24843,0.00581967,1.00345,2.04335,541,Col,56.3309440615
321780,W-2_RB1out_S06,-2,6,1,2.28269,25379,0.00404749,1.00289,2.28928,541,Col,60.832389832000004
321780,W-2_RB2in_S06,-2,6,2,2.14561,25728,0.0108415,1.00368,2.15351,541,Col,82.8096847535
321780,W-2_RB2out_S06,-2,6,2,1.93187,20671,0.0071028,1.00272,1.93712,541,Col,84.72572072366667
321780,W-2_RB3+_S06,-2,6,3,1.72983,8791,0.00393546,1.00059,1.73085,541,Col,92.12564468350001
321780,W-2_RB3-_S06,-2,6,3,1.71696,8911,0.00308285,1.00096,1.71861,541,Col,91.916294098
321780,W-2_RB4+_S06,-2,6,4,1.90769,8804,0.00671723,1.00174,1.911,541,Col,70.833332062
321780,W-2_RB4-_S06,-2,6,4,1.69099,7787,0.00304017,1.00065,1.69209,541,Col,30.803571701
321780,W-2_RB1in_S07,-2,7,1,2.06746,24640,0.00545394,1.00261,2.07285,541,Col,55.6127662655
321780,W-2_RB1out_S07,-2,7,1,1.93106,20757,0.00623314,1.00317,1.93719,541,Col,61.039955139
321780,W-2_RB2in_S07,-2,7,2,1.98022,21422,0.00258828,1.00278,1.98572,541,Col,76.7965545655
321780,W-2_RB2out_S07,-2,7,2,1.815,19484,0.0087564,1.00224,1.81906,541,Col,83.91540781666667
321780,W-2_RB3+_S07,-2,7,3,2.21015,11022,0.00982555,1.001,2.21236,541,Col,91.9003791805
321780,W-2_RB3-_S07,-2,7,3,1.98571,10419,0.00476463,1.00076,1.98722,541,Col,92.35515213
321780,W-2_RB4+_S07,-2,7,4,1.86543,8941,0.00312956,1.00084,1.86699,541,Col,69.4444446565
321780,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-2_RB1in_S08,-2,8,1,1.92595,22705,0.00814318,1.00375,1.93316,541,Col,51.26534462
321780,W-2_RB1out_S08,-2,8,1,1.45905,13718,0.00872155,1.00352,1.46419,541,Col,49.449142456000004
321780,W-2_RB2in_S08,-2,8,2,2.12684,24833,0.0185851,1.00439,2.13617,541,Col,80.79207992549999
321780,W-2_RB2out_S08,-2,8,2,1.89863,20416,0.00948572,1.00336,1.90501,541,Col,84.439066569
321780,W-2_RB3+_S08,-2,8,3,1.7093,9061,0.00245237,1.00113,1.71124,541,Col,93.484169006
321780,W-2_RB3-_S08,-2,8,3,2.07965,10783,0.00347155,1.00213,2.08407,541,Col,93.165206909
321780,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-2_RB4-_S08,-2,8,4,1.36879,6369,0.00257898,1.00065,1.36968,541,Col,24.1666665077
321780,W-2_RB1in_S09,-2,9,1,1.89639,23043,0.00329191,1.00355,1.90312,541,Col,56.000595093
321780,W-2_RB1out_S09,-2,9,1,1.90405,20758,0.00366905,1.00313,1.91001,541,Col,60.280031204500006
321780,W-2_RB2in_S09,-2,9,2,2.10612,25345,0.0039887,1.00359,2.11367,541,Col,81.6768150325
321780,W-2_RB2out_S09,-2,9,2,1.67414,18069,0.00305754,1.00214,1.67772,541,Col,83.20046488433334
321780,W-2_RB3+_S09,-2,9,3,1.8361,9063,0.00526742,1.00081,1.83759,541,Col,89.0525131225
321780,W-2_RB3-_S09,-2,9,3,1.88937,10008,0.0013215,1.00038,1.89008,541,Col,92.68982696500001
321780,W-2_RB4_S09,-2,9,4,1.69757,8863,0.00402222,1.00115,1.69952,541,Col,61.1111106875
321780,W-2_RB1in_S10,-2,10,1,2.38955,28892,0.00595484,1.00332,2.39748,541,Col,55.672899246499995
321780,W-2_RB1out_S10,-2,10,1,1.90497,21229,0.00610194,1.00342,1.91149,541,Col,59.710401535
321780,W-2_RB2in_S10,-2,10,2,1.97352,24292,0.00170607,1.00351,1.98043,541,Col,82.76490402249999
321780,W-2_RB2out_S10,-2,10,2,2.02763,22679,0.00500671,1.00296,2.03363,541,Col,84.349784851
321780,W-2_RB3+_S10,-2,10,3,1.61824,8622,0.00206456,1.00075,1.61946,541,Col,91.779834747
321780,W-2_RB3-_S10,-2,10,3,1.75182,8640,0.00466342,1.00122,1.75396,541,Col,85.067424774
321780,W-2_RB4+_S10,-2,10,4,1.79562,11632,0.00185242,1.00248,1.80006,541,Col,95.002864838
321780,W-2_RB4-_S10,-2,10,4,1.8406,11778,0.00812627,1.00251,1.84521,541,Col,93.786994934
321780,W-2_RB1in_S11,-2,11,1,2.12044,23715,0.0133226,1.00386,2.12862,541,Col,50.9173698425
321780,W-2_RB1out_S11,-2,11,1,2.0501,22875,0.00994802,1.00423,2.05877,541,Col,59.4268894195
321780,W-2_RB2in_S11,-2,11,2,2.12684,26611,0.00471547,1.00466,2.13674,541,Col,81.533443451
321780,W-2_RB2out_S11,-2,11,2,1.92099,22126,0.00573016,1.00331,1.92735,541,Col,84.219403585
321780,W-2_RB3+_S11,-2,11,3,1.92931,10262,0.00676819,1.00056,1.9304,541,Col,93.105625153
321780,W-2_RB3-_S11,-2,11,3,1.92114,10622,0.0330982,1.00109,1.92323,541,Col,92.8414001465
321780,W-2_RB4_S11,-2,11,4,1.73924,9698,0.0080703,1.0009,1.7408,541,Col,52.173913956
321780,W-2_RB1in_S12,-2,12,1,2.06774,24726,0.0057702,1.00319,2.07433,541,Col,55.432195663
321780,W-2_RB1out_S12,-2,12,1,1.93395,20819,0.00631677,1.00317,1.94008,541,Col,60.438253403000004
321780,W-2_RB2in_S12,-2,12,2,2.0897,24113,0.0105728,1.00418,2.09842,541,Col,80.1568489075
321780,W-2_RB2out_S12,-2,12,2,1.83116,19901,0.00754509,1.00332,1.83724,541,Col,84.17644500733333
321780,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-2_RB3-_S12,-2,12,3,2.69168,14745,0.00784958,1.00037,2.69266,541,Col,94.47170257549999
321780,W-2_RB4+_S12,-2,12,4,1.7684,9514,0.00594796,1.00093,1.77005,541,Col,67.85714340199999
321780,W-2_RB4-_S12,-2,12,4,1.6488,6183,0.00266667,1.00187,1.65188,541,Col,54.166666031
321780,W-1_RB1in_S01,-1,1,1,2.04775,37652,0.00571056,1.00569,2.0594,541,Col,86.156333923
321780,W-1_RB1out_S01,-1,1,1,2.06444,34185,0.00905852,1.0062,2.07723,541,Col,86.90175628649999
321780,W-1_RB2in_S01,-1,1,2,1.89421,30959,0.00520069,1.00313,1.90014,541,Col,90.78734588633334
321780,W-1_RB2out_S01,-1,1,2,1.98058,28758,0.00668044,1.00297,1.98646,541,Col,90.313316345
321780,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4+_S01,-1,1,4,2.11209,14151,0.00835821,1.0012,2.11461,541,Col,89.47368240349999
321780,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB1in_S02,-1,2,1,2.15988,41299,0.00522985,1.0061,2.17306,541,Col,85.538986206
321780,W-1_RB1out_S02,-1,2,1,2.34562,39709,0.0061433,1.00564,2.35886,541,Col,84.93024444599999
321780,W-1_RB2in_S02,-1,2,2,2.21958,38321,0.00967275,1.00436,2.22926,541,Col,91.486984253
321780,W-1_RB2out_S02,-1,2,2,1.77774,26355,0.00580101,1.00366,1.78424,541,Col,90.215179443
321780,W-1_RB3+_S02,-1,2,3,1.70967,12390,0.00303574,1.00152,1.71227,541,Col,94.1620788575
321780,W-1_RB3-_S02,-1,2,3,1.79292,12199,0.00367431,1.00132,1.79529,541,Col,93.011642456
321780,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB1in_S03,-1,3,1,2.20888,32053,0.00544415,1.0054,2.22081,541,Col,83.682044983
321780,W-1_RB1out_S03,-1,3,1,2.25956,29311,0.00770891,1.00457,2.26988,541,Col,85.6599121095
321780,W-1_RB2in_S03,-1,3,2,1.79505,22754,0.00725781,1.00364,1.80158,541,Col,87.65579223600001
321780,W-1_RB2out_S03,-1,3,2,1.71553,19756,0.00720736,1.00349,1.72151,541,Col,88.3340797425
321780,W-1_RB3+_S03,-1,3,3,1.70384,8969,0.00531915,1.0019,1.70708,541,Col,93.546279907
321780,W-1_RB3-_S03,-1,3,3,1.72887,9329,0.00315048,1.00111,1.7308,541,Col,92.724544525
321780,W-1_RB4+_S03,-1,3,4,1.64024,7199,0.004329,1.00114,1.64211,541,Col,94.063468933
321780,W-1_RB4-_S03,-1,3,4,1.49061,7061,0.00358877,1.00021,1.49092,541,Col,90.0
321780,W-1_RB1in_S04,-1,4,1,2.32758,43130,0.00501889,1.00494,2.33906,541,Col,85.464035034
321780,W-1_RB1out_S04,-1,4,1,1.78141,13879,0.00628931,1.00438,1.78922,541,Col,40.994667053
321780,W-1_RB2in_S04,-1,4,2,1.73923,26052,0.00907938,1.00328,1.74494,541,Col,82.33762868266668
321780,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB3+_S04,-1,4,3,1.89288,12970,0.0169294,1.00146,1.89564,541,Col,93.14376831050001
321780,W-1_RB3-_S04,-1,4,3,1.64461,10685,0.0053871,1.00154,1.64714,541,Col,93.246498108
321780,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4--_S04,-1,4,4,1.69718,5655,0.00360144,1.0009,1.69871,541,Col,92.6818885805
321780,W-1_RB4-_S04,-1,4,4,1.50766,6985,0.00323764,1.0013,1.50962,541,Col,95.8613319395
321780,W-1_RB1in_S05,-1,5,1,1.97295,35594,0.00515492,1.00518,1.98317,541,Col,84.3329963685
321780,W-1_RB1out_S05,-1,5,1,2.17853,36059,0.00586032,1.00565,2.19084,541,Col,86.5309028625
321780,W-1_RB2in_S05,-1,5,2,1.85221,30730,0.00470134,1.00509,1.86163,541,Col,90.06244150799999
321780,W-1_RB2out_S05,-1,5,2,1.90108,28269,0.00450572,1.00555,1.91162,541,Col,91.9667129515
321780,W-1_RB3+_S05,-1,5,3,2.18129,13921,0.00924475,1.00173,2.18506,541,Col,93.372261047
321780,W-1_RB3-_S05,-1,5,3,1.7393,12029,0.018797,1.00145,1.74182,541,Col,93.921180725
321780,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB1in_S06,-1,6,1,2.117,38521,0.00494614,1.00458,2.1267,541,Col,85.3386878965
321780,W-1_RB1out_S06,-1,6,1,2.04245,32475,0.00584906,1.00461,2.05187,541,Col,85.32758712750001
321780,W-1_RB2in_S06,-1,6,2,2.25536,34949,0.0102607,1.00356,2.26339,541,Col,87.895383199
321780,W-1_RB2out_S06,-1,6,2,1.8157,26028,0.00509243,1.00371,1.82243,541,Col,90.9320373535
321780,W-1_RB3+_S06,-1,6,3,1.45543,8964,0.00389674,1.00049,1.45614,541,Col,86.395359039
321780,W-1_RB3-_S06,-1,6,3,1.63168,10743,0.00349332,1.00076,1.63292,541,Col,91.618068695
321780,W-1_RB4+_S06,-1,6,4,1.66462,9227,0.0324734,1.00181,1.66763,541,Col,83.75
321780,W-1_RB4-_S06,-1,6,4,1.82296,9782,0.009877,1.00131,1.82534,541,Col,67.85714340249999
321780,W-1_RB1in_S07,-1,7,1,2.0507,36685,0.00547823,1.0059,2.06281,541,Col,86.22091674800001
321780,W-1_RB1out_S07,-1,7,1,2.00847,31774,0.00619469,1.00527,2.01906,541,Col,86.54537582399999
321780,W-1_RB2in_S07,-1,7,2,1.60625,21686,0.00540701,1.0032,1.61138,541,Col,77.07781219466666
321780,W-1_RB2out_S07,-1,7,2,1.59472,10388,0.00568007,1.00277,1.59914,541,Col,43.3910369875
321780,W-1_RB3+_S07,-1,7,3,1.81087,11758,0.00246419,1.00077,1.81227,541,Col,93.894973755
321780,W-1_RB3-_S07,-1,7,3,1.83768,11831,0.00403852,1.00109,1.83968,541,Col,93.876464844
321780,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB1in_S08,-1,8,1,2.05163,36320,0.0111281,1.00585,2.06364,541,Col,83.14130401599999
321780,W-1_RB1out_S08,-1,8,1,2.01462,31976,0.00478831,1.00494,2.02457,541,Col,84.0497093205
321780,W-1_RB2in_S08,-1,8,2,2.02821,33222,0.0045177,1.00386,2.03604,541,Col,90.34747060133333
321780,W-1_RB2out_S08,-1,8,2,2.02543,28828,0.00934448,1.00409,2.03372,541,Col,89.023529053
321780,W-1_RB3+_S08,-1,8,3,1.71294,11117,0.003698,1.00062,1.714,541,Col,89.3173789975
321780,W-1_RB3-_S08,-1,8,3,1.77117,11773,0.00421243,1.00075,1.77251,541,Col,93.981262207
321780,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB1in_S09,-1,9,1,2.13886,39015,0.00608519,1.0054,2.15042,541,Col,84.980430603
321780,W-1_RB1out_S09,-1,9,1,2.2187,36258,0.00697589,1.00492,2.22962,541,Col,86.213581085
321780,W-1_RB2in_S09,-1,9,2,1.91001,31135,0.00558248,1.00369,1.91706,541,Col,90.18252309166667
321780,W-1_RB2out_S09,-1,9,2,1.76582,25064,0.00556573,1.00417,1.77319,541,Col,89.995300293
321780,W-1_RB3+_S09,-1,9,3,1.81621,11700,0.00450171,1.00124,1.81846,541,Col,91.9785575865
321780,W-1_RB3-_S09,-1,9,3,1.63741,10504,0.00342946,1.00078,1.63869,541,Col,88.0891571045
321780,W-1_RB4_S09,-1,9,4,1.75892,11776,0.00791636,1.0015,1.76156,541,Col,95.8341522215
321780,W-1_RB1in_S10,-1,10,1,2.25145,41904,0.00617881,1.00556,2.26398,541,Col,85.278404236
321780,W-1_RB1out_S10,-1,10,1,2.02436,33655,0.00559398,1.00484,2.03415,541,Col,86.23651885999999
321780,W-1_RB2in_S10,-1,10,2,1.81749,30243,0.00342548,1.00404,1.82484,541,Col,90.48898824066667
321780,W-1_RB2out_S10,-1,10,2,2.11268,31162,0.00440678,1.00463,2.12246,541,Col,92.10321044899999
321780,W-1_RB3+_S10,-1,10,3,1.95214,13216,0.00339734,1.00104,1.95416,541,Col,45.4499664305
321780,W-1_RB3-_S10,-1,10,3,1.73265,11607,0.00328407,1.00179,1.73576,541,Col,45.7101135255
321780,W-1_RB4+_S10,-1,10,4,1.97436,15167,0.00377506,1.0013,1.97693,541,Col,91.8699302675
321780,W-1_RB4-_S10,-1,10,4,1.77359,13286,0.00894407,1.00187,1.77692,541,Col,92.016288757
321780,W-1_RB1in_S11,-1,11,1,2.15038,40554,0.00243915,1.00522,2.16161,541,Col,85.2878227235
321780,W-1_RB1out_S11,-1,11,1,2.02438,34548,0.0125981,1.00489,2.03427,541,Col,87.111591339
321780,W-1_RB2in_S11,-1,11,2,1.92387,30628,0.00383166,1.00321,1.93005,541,Col,86.131535848
321780,W-1_RB2out_S11,-1,11,2,1.94232,28927,0.00637884,1.00398,1.95005,541,Col,91.633979797
321780,W-1_RB3+_S11,-1,11,3,1.71404,8805,0.00895464,1.00136,1.71637,541,Col,67.995988846
321780,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB4_S11,-1,11,4,1.84023,12762,0.00504686,1.00173,1.84342,541,Col,92.4217872615
321780,W-1_RB1in_S12,-1,12,1,2.09403,38595,0.0051001,1.00606,2.10671,541,Col,85.1943740845
321780,W-1_RB1out_S12,-1,12,1,2.00148,32402,0.00382976,1.0049,2.0113,541,Col,83.79008865349999
321780,W-1_RB2in_S12,-1,12,2,2.04453,34299,0.00631855,1.00515,2.05506,541,Col,91.55904897066667
321780,W-1_RB2out_S12,-1,12,2,1.54242,19598,0.00613883,1.00443,1.54925,541,Col,77.9518318175
321780,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W-1_RB3-_S12,-1,12,3,1.70356,11620,0.0024923,1.00176,1.70656,541,Col,93.1907806395
321780,W-1_RB4+_S12,-1,12,4,1.43292,8887,0.00580458,1.00097,1.43431,541,Col,76.8170413975
321780,W-1_RB4-_S12,-1,12,4,1.65315,7259,0.00387156,1.00068,1.65428,541,Col,76.85714340199999
321780,W+0_RB1in_S01,0,1,1,2.17105,44526,0.00492467,1.00549,2.18297,541,Col,86.7395362855
321780,W+0_RB1out_S01,0,1,1,2.00021,37600,0.00398979,1.00476,2.00973,541,Col,89.457687378
321780,W+0_RB2in_S01,0,1,2,2.04715,37690,0.00619195,1.00354,2.0544,541,Col,92.710876465
321780,W+0_RB2out_S01,0,1,2,1.9091,27682,0.00786207,1.0036,1.91597,541,Col,80.0257034305
321780,W+0_RB3+_S01,0,1,3,1.96663,14264,0.00523921,1.00097,1.96853,541,Col,94.9630126955
321780,W+0_RB3-_S01,0,1,3,1.75145,13318,0.00433982,1.00079,1.75283,541,Col,94.48485183700001
321780,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W+0_RB1in_S02,0,2,1,2.04087,44440,0.00505166,1.00568,2.05247,541,Col,81.98827362099999
321780,W+0_RB1out_S02,0,2,1,2.31452,48716,0.00332573,1.00549,2.32723,541,Col,90.2344703675
321780,W+0_RB2in_S02,0,2,2,1.96413,39094,0.0087922,1.00383,1.97166,541,Col,85.10310363766666
321780,W+0_RB2out_S02,0,2,2,1.8974,33880,0.00588038,1.00354,1.90412,541,Col,91.290840149
321780,W+0_RB3+_S02,0,2,3,2.09869,17671,0.00249406,1.00119,2.10119,541,Col,94.14129638649999
321780,W+0_RB3-_S02,0,2,3,1.76707,13200,0.00321285,1.0008,1.76849,541,Col,87.2262535095
321780,W+0_RB4+_S02,0,2,4,1.87535,14172,0.00436681,1.00013,1.8756,541,Col,85.229969025
321780,W+0_RB4-_S02,0,2,4,1.70579,10581,0.00451394,1.00048,1.70661,541,Col,93.495754242
321780,W+0_RB1in_S03,0,3,1,2.1076,41191,0.00440033,1.0053,2.11877,541,Col,88.1184921265
321780,W+0_RB1out_S03,0,3,1,2.09929,37930,0.00204782,1.00484,2.10945,541,Col,89.5652236935
321780,W+0_RB2in_S03,0,3,2,2.8324,49618,0.00799178,1.0039,2.84344,541,Col,88.13252258300001
321780,W+0_RB2out_S03,0,3,2,1.98248,31916,0.00260886,1.00374,1.9899,541,Col,88.42470932
321780,W+0_RB3+_S03,0,3,3,1.89513,13806,0.00247083,1.00248,1.89982,541,Col,94.7757263185
321780,W+0_RB3-_S03,0,3,3,1.85646,11627,0.00606738,1.00048,1.85735,541,Col,75.257499695
321780,W+0_RB4+_S03,0,3,4,1.67926,11738,0.00486409,1.00115,1.68118,541,Col,94.995449066
321780,W+0_RB4-_S03,0,3,4,1.744,12419,0.00814492,1.0007,1.74522,541,Col,95.368900299
321780,W+0_RB1in_S04,0,4,1,1.99411,39264,0.00431691,1.00629,2.00664,541,Col,88.063873291
321780,W+0_RB1out_S04,0,4,1,2.02356,36333,0.00562517,1.00588,2.03546,541,Col,87.9897232055
321780,W+0_RB2in_S04,0,4,2,1.92886,34787,0.00637649,1.00412,1.93681,541,Col,91.39420064266669
321780,W+0_RB2out_S04,0,4,2,1.95502,31726,0.0039438,1.00365,1.96215,541,Col,90.4649848935
321780,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,541,Col,0.0
321780,W+0_RB3-_S04,0,4,3,1.66872,12170,0.00370218,1.00096,1.67033,541,Col,92.222000122
321780,W+0_RB4++_S04,0,4,4,1.69404,7364,0.00483092,1.00046,1.69482,541,Col,95.6468200685
321780,W+0_RB4+_S04,0,4,4,1.88834,10722,0.00581191,1.00053,1.88934,541,Col,95.70164871200001
321780,W+0_RB4--_S04,0,4,4,1.6457,6856,0.00528084,1.00072,1.64689,541,Col,95.4496955875
321780,W+0_RB4-_S04,0,4,4,1.60855,8506,0.000378215,1.00057,1.60946,541,Col,95.5799102785
321780,W+0_RB1in_S05,0,5,1,2.09567,43592,0.00543243,1.00517,2.1065,541,Col,88.545528412
321780,W+0_RB1out_S05,0,5,1,2.12332,39428,0.013194,1.00482,2.13355,541,Col,88.9714546205
321780,W+0_RB2in_S05,0,5,2,1.50533,19631,0.00751476,1.00323,1.51019,541,Col,65.116861979
321780,W+0_RB2out_S05,0,5,2,1.79113,27535,0.00572432,1.00425,1.79873,541,Col,85.8424987795
321780,W+0_RB3+_S05,0,5,3,1.66969,11798,0.00651005,1.00128,1.67182,541,Col,92.248020172
321780,W+0_RB3-_S05,0,5,3,1.87253,14514,0.00464456,1.0009,1.87423,541,Col,94.86627197300001
321780,W+0_RB4+_S05,0,5,4,1.55819,9452,0.00758325,1.00066,1.55922,541,Col,94.6882743835
321780,W+0_RB4-_S05,0,5,4,1.63619,11077,0.00502216,1.00148,1.63861,541,Col,92.8793945315
321780,W+0_RB1in_S06,0,6,1,2.25544,45172,0.00654084,1.00557,2.26801,541,Col,87.842990875
321780,W+0_RB1out_S06,0,6,1,2.17993,39424,0.00536356,1.00528,2.19144,541,Col,88.86246871949999
321780,W+0_RB2in_S06,0,6,2,2.24407,40180,0.0179838,1.00415,2.25338,541,Col,92.56375122066667
321780,W+0_RB2out_S06,0,6,2,2.05462,32165,0.00440754,1.00327,2.06133,541,Col,90.8634872435
321780,W+0_RB3+_S06,0,6,3,1.81688,12591,0.0038961,1.00072,1.81819,541,Col,93.12608718850001
321780,W+0_RB3-_S06,0,6,3,1.76114,12682,0.00624913,1.00139,1.76359,541,Col,93.356624603
321780,W+0_RB4+_S06,0,6,4,1.6587,10138,0.00850785,1.00246,1.66278,541,Col,95.8212890625
321780,W+0_RB4-_S06,0,6,4,1.64317,11494,0.00543245,1.00114,1.64506,541,Col,95.939682007
321780,W+0_RB1in_S07,0,7,1,2.09221,41453,0.0229647,1.00533,2.10336,541,Col,88.5316925045
321780,W+0_RB1out_S07,0,7,1,2.24524,37702,0.00399,1.00437,2.25504,541,Col,86.039569855
