run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322106,W+0_RB1in_S04,0,4,1,1.99066,91224,0.00567364,1.00557,2.00176,876,Col,85.84663772549999,96.30965805053712
322106,W+0_RB1out_S04,0,4,1,2.00086,83306,0.00766182,1.00495,2.01077,876,Col,85.50863265999999,96.60267639160156
322106,W+0_RB2in_S04,0,4,2,1.92997,80165,0.0078725,1.00326,1.93626,876,Col,89.51279958066668,97.79198710123698
322106,W+0_RB2out_S04,0,4,2,1.98175,74278,0.00509592,1.00337,1.98844,876,Col,88.77118682849999,96.53590774536131
322106,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+0_RB3-_S04,0,4,3,1.67244,27913,0.00443379,1.00054,1.67334,876,Col,91.358390808,96.1416473388672
322106,W+0_RB4++_S04,0,4,4,1.6705,16548,0.00736927,1.00081,1.67185,876,Col,93.926502228,96.92171096801758
322106,W+0_RB4+_S04,0,4,4,1.85796,24107,0.00570328,1.00085,1.85953,876,Col,94.9664382935,97.4510612487793
322106,W+0_RB4--_S04,0,4,4,1.60371,14969,0.00664238,1.00054,1.60457,876,Col,94.9436645505,97.24777603149414
322106,W+0_RB4-_S04,0,4,4,1.58925,19187,0.00231922,1.00083,1.59057,876,Col,94.2368164065,97.00329208374023
322106,W+0_RB1in_S05,0,5,1,2.11293,102266,0.00690083,1.00588,2.12536,876,Col,85.7793922425,96.51396560668944
322106,W+0_RB1out_S05,0,5,1,2.11846,91668,0.0131266,1.00513,2.12934,876,Col,86.5927734375,97.00928497314452
322106,W+0_RB2in_S05,0,5,2,1.50338,45644,0.00731201,1.0033,1.50834,876,Col,63.767080942666674,70.61042149861653
322106,W+0_RB2out_S05,0,5,2,1.79641,63733,0.00543999,1.00376,1.80317,876,Col,83.9460868835,91.22688293457033
322106,W+0_RB3+_S05,0,5,3,1.69175,28220,0.0077933,1.0009,1.69327,876,Col,91.2675170895,96.33309936523438
322106,W+0_RB3-_S05,0,5,3,1.85516,32200,0.00518523,1.00098,1.85698,876,Col,93.3871574405,98.05265045166016
322106,W+0_RB4+_S05,0,5,4,1.53751,21702,0.00658874,1.00121,1.53937,876,Col,93.9468307495,96.74049758911131
322106,W+0_RB4-_S05,0,5,4,1.62169,24768,0.00543443,1.00164,1.62434,876,Col,92.342353821,94.1778335571289
322106,W+0_RB1in_S06,0,6,1,2.24323,105802,0.00835365,1.00554,2.25567,876,Col,85.5066108705,95.7460823059082
322106,W+0_RB1out_S06,0,6,1,2.16954,92444,0.00880075,1.00533,2.18111,876,Col,86.4203033445,97.43358993530272
322106,W+0_RB2in_S06,0,6,2,2.22848,94044,0.0188384,1.00409,2.2376,876,Col,90.20214335133336,98.49563090006512
322106,W+0_RB2out_S06,0,6,2,2.03492,75056,0.00707624,1.00403,2.04312,876,Col,88.72861480750001,97.69557571411131
322106,W+0_RB3+_S06,0,6,3,1.80854,29660,0.00713415,1.00122,1.81074,876,Col,92.610282898,97.47647094726562
322106,W+0_RB3-_S06,0,6,3,1.77827,30307,0.00592619,1.001,1.78004,876,Col,92.656929016,97.70471572875977
322106,W+0_RB4+_S06,0,6,4,1.66055,23271,0.00549451,1.0015,1.66305,876,Col,94.936378479,95.74882125854492
322106,W+0_RB4-_S06,0,6,4,1.66045,27223,0.00579445,1.0011,1.66227,876,Col,95.427154541,97.2014617919922
322106,W+0_RB1in_S07,0,7,1,2.11938,100092,0.0203697,1.00551,2.13107,876,Col,86.4095191955,96.56208801269533
322106,W+0_RB1out_S07,0,7,1,2.23016,89766,0.00834762,1.00462,2.24045,876,Col,84.1632423405,94.94563674926758
322106,W+0_RB2in_S07,0,7,2,2.22492,91424,0.00696016,1.00308,2.23176,876,Col,90.53269958466667,98.23172251383464
322106,W+0_RB2out_S07,0,7,2,2.10816,75080,0.00999607,1.0027,2.11386,876,Col,86.902240753,93.73705673217772
322106,W+0_RB3+_S07,0,7,3,2.19684,36718,0.00466675,1.00084,2.19868,876,Col,93.7975120545,98.2695655822754
322106,W+0_RB3-_S07,0,7,3,1.94459,32395,0.00540249,1.00036,1.9453,876,Col,91.984477997,97.31008529663086
322106,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+0_RB1in_S08,0,8,1,1.95409,93505,0.00478569,1.00593,1.96567,876,Col,82.888343811,93.75327682495116
322106,W+0_RB1out_S08,0,8,1,2.1625,95295,0.00540087,1.00568,2.17479,876,Col,86.3916244505,97.40218734741212
322106,W+0_RB2in_S08,0,8,2,2.30241,97012,0.0172778,1.00436,2.31245,876,Col,90.01781717933333,98.16832733154295
322106,W+0_RB2out_S08,0,8,2,2.0339,76379,0.00561873,1.0038,2.04162,876,Col,89.0999984745,96.9228630065918
322106,W+0_RB3+_S08,0,8,3,2.05351,34041,0.006877,1.00145,2.05649,876,Col,87.008468628,92.31917953491212
322106,W+0_RB3-_S08,0,8,3,1.75211,29693,0.0148699,1.00142,1.75459,876,Col,92.69549942,97.01991653442384
322106,W+0_RB4+_S08,0,8,4,1.69576,19023,0.00775539,1.00071,1.69697,876,Col,94.8844528195,97.19952011108398
322106,W+0_RB4-_S08,0,8,4,2.03322,33174,0.00569993,1.0016,2.03646,876,Col,95.1345596315,95.98502731323242
322106,W+0_RB1in_S09,0,9,1,2.11294,99919,0.00545581,1.00493,2.12336,876,Col,84.6917648315,94.87802505493164
322106,W+0_RB1out_S09,0,9,1,2.12907,87920,0.0328369,1.0044,2.13844,876,Col,83.15490341200001,94.07651901245116
322106,W+0_RB2in_S09,0,9,2,2.00459,86478,0.0107557,1.00379,2.01219,876,Col,89.625539144,97.61273956298828
322106,W+0_RB2out_S09,0,9,2,1.92879,73516,0.00333202,1.00321,1.93499,876,Col,88.50220107999999,95.84605407714844
322106,W+0_RB3+_S09,0,9,3,2.04847,34824,0.008,1.00088,2.05028,876,Col,93.282737732,98.0965805053711
322106,W+0_RB3-_S09,0,9,3,2.37111,42258,0.00779935,1.00101,2.37351,876,Col,94.151554108,98.44675827026369
322106,W+0_RB4_S09,0,9,4,1.88658,31804,0.0059319,1.00131,1.88905,876,Col,94.215061188,95.08208847045898
322106,W+0_RB1in_S10,0,10,1,2.04495,101493,0.00674981,1.00516,2.05551,876,Col,86.779689789,96.56214141845705
322106,W+0_RB1out_S10,0,10,1,2.02649,90114,0.0125259,1.00488,2.03638,876,Col,86.817996979,97.4430809020996
322106,W+0_RB2in_S10,0,10,2,1.9235,80862,0.00544732,1.00382,1.93085,876,Col,87.694656372,96.1078872680664
322106,W+0_RB2out_S10,0,10,2,2.06427,77218,0.00943674,1.00376,2.07202,876,Col,87.34135437,95.25878524780272
322106,W+0_RB3+_S10,0,10,3,1.97955,34660,0.00611114,1.00103,1.98159,876,Col,92.705257416,97.16009902954102
322106,W+0_RB3-_S10,0,10,3,1.91867,30363,0.0071406,1.00158,1.92171,876,Col,85.535705566,91.6631202697754
322106,W+0_RB4+_S10,0,10,4,1.80846,34019,0.0048376,1.00186,1.81183,876,Col,90.442134857,93.18119049072266
322106,W+0_RB4-_S10,0,10,4,1.66758,32713,0.00479176,1.00266,1.67202,876,Col,94.4908981325,97.1516571044922
322106,W+0_RB1in_S11,0,11,1,2.2096,104452,0.00750973,1.00579,2.22238,876,Col,84.439884186,94.81403350830078
322106,W+0_RB1out_S11,0,11,1,2.13144,91083,0.00802658,1.00555,2.14328,876,Col,85.772567749,96.0868148803711
322106,W+0_RB2in_S11,0,11,2,1.98092,83149,0.0169863,1.00433,1.9895,876,Col,88.03210449233332,97.27105204264323
322106,W+0_RB2out_S11,0,11,2,1.94263,72023,0.0205799,1.00379,1.94999,876,Col,86.878009796,95.28736114501952
322106,W+0_RB3+_S11,0,11,3,1.83619,31307,0.00768328,1.00135,1.83867,876,Col,93.342021942,98.0002784729004
322106,W+0_RB3-_S11,0,11,3,1.91911,26856,0.00743176,1.00072,1.92048,876,Col,75.8789100645,81.51375579833984
322106,W+0_RB4_S11,0,11,4,1.77579,28734,0.00747791,1.00124,1.77798,876,Col,92.2476539615,93.31949234008788
322106,W+0_RB1in_S12,0,12,1,2.07571,100296,0.00627083,1.00625,2.08867,876,Col,86.331150055,96.44658660888672
322106,W+0_RB1out_S12,0,12,1,2.02457,87990,0.00849037,1.00555,2.03582,876,Col,86.8649139405,97.8189926147461
322106,W+0_RB2in_S12,0,12,2,2.03044,83709,0.00768914,1.00485,2.04029,876,Col,88.929217021,97.33459981282552
322106,W+0_RB2out_S12,0,12,2,1.97697,73561,0.00865382,1.00432,1.98551,876,Col,89.1172599795,96.82731246948242
322106,W+0_RB3+_S12,0,12,3,1.92695,33209,0.00626668,1.00134,1.92952,876,Col,92.9818611145,97.8990478515625
322106,W+0_RB3-_S12,0,12,3,2.10539,35301,0.00721656,1.00131,2.10815,876,Col,92.7974510195,97.41463851928712
322106,W+0_RB4+_S12,0,12,4,1.99076,33164,0.00828381,1.00217,1.99507,876,Col,95.5778541565,97.51348114013672
322106,W+0_RB4-_S12,0,12,4,1.8758,19996,0.00525328,1.00103,1.87773,876,Col,90.865474701,94.22687911987305
322106,W+1_RB1in_S01,1,1,1,1.91355,83917,0.00510786,1.00589,1.92483,876,Col,84.318096161,94.90145492553712
322106,W+1_RB1out_S01,1,1,1,2.0231,74608,0.00623678,1.00455,2.03231,876,Col,81.343212128,91.8340301513672
322106,W+1_RB2in_S01,1,1,2,1.69865,60071,0.0048637,1.00366,1.70487,876,Col,76.22323608433334,84.7875467936198
322106,W+1_RB2out_S01,1,1,2,1.89961,69125,0.00571601,1.00442,1.908,876,Col,89.51848220849999,97.38913345336914
322106,W+1_RB3+_S01,1,1,3,1.90506,31003,0.00313383,1.00068,1.90635,876,Col,93.3398704525,97.82733917236328
322106,W+1_RB3-_S01,1,1,3,1.97087,33420,0.00395117,1.00089,1.97261,876,Col,91.7545394895,96.12498474121094
322106,W+1_RB4+_S01,1,1,4,1.87195,30378,0.00542273,1.00148,1.87472,876,Col,83.13710022000001,96.18331146240234
322106,W+1_RB4-_S01,1,1,4,1.73226,22528,0.00645905,1.00131,1.73452,876,Col,81.904548645,88.21659851074219
322106,W+1_RB1in_S02,1,2,1,2.30357,119477,0.00603478,1.00572,2.31675,876,Col,84.20214462300001,96.49843215942384
322106,W+1_RB1out_S02,1,2,1,2.16855,101575,0.00629804,1.00612,2.18183,876,Col,84.03350067150001,96.28091812133788
322106,W+1_RB2in_S02,1,2,2,1.92479,86812,0.0041905,1.00443,1.93332,876,Col,88.10926818866666,95.97168223063152
322106,W+1_RB2out_S02,1,2,2,2.14568,85248,0.00515983,1.00478,2.15594,876,Col,88.5609054565,95.54232788085938
322106,W+1_RB3+_S02,1,2,3,1.87062,33817,0.00774422,1.00138,1.87321,876,Col,89.199996948,92.10492706298828
322106,W+1_RB3-_S02,1,2,3,1.79146,33821,0.00270141,1.00133,1.79384,876,Col,92.8530044555,97.7502899169922
322106,W+1_RB4+_S02,1,2,4,1.70124,31706,0.00488276,1.0014,1.70362,876,Col,82.4622421265,97.0406494140625
322106,W+1_RB4-_S02,1,2,4,1.70845,23785,0.00359144,1.00108,1.71029,876,Col,75.833332062,96.30069351196288
322106,W+1_RB1in_S03,1,3,1,2.04754,87897,0.0115076,1.006,2.05983,876,Col,82.10664749150001,96.9769287109375
322106,W+1_RB1out_S03,1,3,1,1.51426,51220,0.00579453,1.00505,1.52191,876,Col,71.436149597,85.57405853271484
322106,W+1_RB2in_S03,1,3,2,2.22989,88025,0.00828372,1.00422,2.23931,876,Col,88.24835967999998,96.70178985595705
322106,W+1_RB2out_S03,1,3,2,1.87288,64618,0.00455046,1.00475,1.88177,876,Col,86.65259552,94.51422882080078
322106,W+1_RB3+_S03,1,3,3,1.82315,27803,0.00577049,1.00105,1.82506,876,Col,93.1749534605,97.42187881469728
322106,W+1_RB3-_S03,1,3,3,1.8027,30280,0.00458415,1.00143,1.80528,876,Col,92.0477294925,98.00469207763672
322106,W+1_RB4+_S03,1,3,4,1.63846,24590,0.00539712,1.00167,1.64119,876,Col,88.899997711,96.88013076782228
322106,W+1_RB4-_S03,1,3,4,1.71732,25777,0.00572951,1.00073,1.71858,876,Col,80.031398773,97.00682067871094
322106,W+1_RB1in_S04,1,4,1,1.95087,69722,0.00951342,1.00571,1.96201,876,Col,81.641410828,96.71430587768556
322106,W+1_RB1out_S04,1,4,1,1.94711,61696,0.00624882,1.00441,1.95569,876,Col,82.0564804075,96.927490234375
322106,W+1_RB2in_S04,1,4,2,1.98475,51280,0.0123853,1.00307,1.99084,876,Col,72.59972254466668,82.20313008626302
322106,W+1_RB2out_S04,1,4,2,1.63809,44769,0.00940359,1.00367,1.64411,876,Col,86.9217262265,96.10717010498048
322106,W+1_RB3+_S04,1,4,3,1.58756,18838,0.00488792,1.00135,1.5897,876,Col,91.65335083,98.22497177124023
322106,W+1_RB3-_S04,1,4,3,1.67559,21084,0.00627831,1.00127,1.67773,876,Col,90.8244247435,97.27560806274414
322106,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,876,Col,0.0,0.0
322106,W+1_RB1in_S05,1,5,1,2.36193,102078,0.00948679,1.00624,2.37667,876,Col,83.20888519249999,98.13479614257812
322106,W+1_RB1out_S05,1,5,1,2.16333,80082,0.00821222,1.00543,2.17508,876,Col,79.6860084535,92.67046737670898
322106,W+1_RB2in_S05,1,5,2,2.04603,78547,-0.0203699,1.00421,2.05464,876,Col,89.15800730366668,97.86087544759114
322106,W+1_RB2out_S05,1,5,2,1.82648,59841,0.00610445,1.00451,1.83471,876,Col,86.668453217,94.33715438842772
322106,W+1_RB3+_S05,1,5,3,1.87438,29409,0.00509879,1.00083,1.87593,876,Col,93.8984680175,98.6479034423828
322106,W+1_RB3-_S05,1,5,3,1.82114,27166,-0.096333,1.00121,1.82334,876,Col,87.8812942505,95.14057159423828
322106,W+1_RB4+_S05,1,5,4,1.804,23452,0.0156923,1.00139,1.8065,876,Col,82.91228103649999,97.5650863647461
322106,W+1_RB4-_S05,1,5,4,1.73092,25564,0.0072449,1.00129,1.73315,876,Col,94.7678909305,96.5351905822754
322106,W+1_RB1in_S06,1,6,1,2.07821,85136,0.00737197,1.00577,2.0902,876,Col,81.32495498649999,95.96819305419922
322106,W+1_RB1out_S06,1,6,1,2.39228,84378,0.00785348,1.00533,2.40503,876,Col,79.437194824,93.63246536254884
322106,W+1_RB2in_S06,1,6,2,2.10945,77575,0.00753229,1.00368,2.11722,876,Col,87.952453613,97.46583557128906
322106,W+1_RB2out_S06,1,6,2,1.91345,62300,0.00611198,1.00385,1.92082,876,Col,88.467048645,96.51750564575195
322106,W+1_RB3+_S06,1,6,3,1.80256,27087,0.00346044,1.00087,1.80412,876,Col,91.617683411,95.83546829223631
322106,W+1_RB3-_S06,1,6,3,2.00114,29855,0.0065688,1.00114,2.00342,876,Col,90.27256012,95.93800735473631
322106,W+1_RB4+_S06,1,6,4,1.72046,22292,0.00987883,1.00147,1.72299,876,Col,85.2941169735,97.75200653076172
322106,W+1_RB4-_S06,1,6,4,1.63647,23467,0.00529986,1.0014,1.63876,876,Col,73.758171082,95.49312591552734
322106,W+1_RB1in_S07,1,7,1,1.9959,83241,0.00860787,1.00586,2.0076,876,Col,83.3381538395,97.60420989990234
322106,W+1_RB1out_S07,1,7,1,2.02422,75390,0.00663194,1.00472,2.03377,876,Col,83.0115737915,97.28396224975586
322106,W+1_RB2in_S07,1,7,2,1.9661,73721,0.00882761,1.00324,1.97247,876,Col,88.757197062,97.4257074991862
322106,W+1_RB2out_S07,1,7,2,1.94566,65629,0.00575139,1.00375,1.95295,876,Col,89.368423462,98.1308135986328
322106,W+1_RB3+_S07,1,7,3,2.23919,34067,0.0281977,1.00099,2.2414,876,Col,93.2528038025,97.70682525634766
322106,W+1_RB3-_S07,1,7,3,1.75732,27198,0.00949796,1.0011,1.75925,876,Col,91.726150513,97.24960327148438
322106,W+1_RB4+_S07,1,7,4,1.95185,24402,0.00919853,1.00184,1.95545,876,Col,88.0310440065,97.26259994506836
322106,W+1_RB4-_S07,1,7,4,2.3331,33109,0.0094426,1.00141,2.33639,876,Col,86.990951538,94.70018768310548
322106,W+1_RB1in_S08,1,8,1,2.24471,95822,0.00602043,1.0061,2.25841,876,Col,79.8263168335,94.00440979003906
322106,W+1_RB1out_S08,1,8,1,2.19673,85892,0.00682864,1.0054,2.20859,876,Col,82.843978882,96.88838958740234
322106,W+1_RB2in_S08,1,8,2,1.91724,73925,0.00759894,1.00419,1.92528,876,Col,89.09399159733334,97.97174072265624
322106,W+1_RB2out_S08,1,8,2,2.1777,69582,0.00569604,1.00402,2.18646,876,Col,84.80543518050001,92.63428497314452
322106,W+1_RB3+_S08,1,8,3,1.80869,30046,0.0163135,1.0009,1.81033,876,Col,93.161880493,97.19073486328124
322106,W+1_RB3-_S08,1,8,3,2.07057,30632,0.00757064,1.00101,2.07267,876,Col,88.037769318,93.47887420654295
322106,W+1_RB4+_S08,1,8,4,1.88088,20763,0.0105988,1.00036,1.88156,876,Col,87.22669601449999,97.91321182250977
322106,W+1_RB4-_S08,1,8,4,1.78848,27607,0.00550661,1.00123,1.79069,876,Col,82.0138893125,96.5255012512207
322106,W+1_RB1in_S09,1,9,1,2.15009,92140,0.00830728,1.00575,2.16245,876,Col,82.769332886,97.27087020874023
322106,W+1_RB1out_S09,1,9,1,1.84699,70640,0.0093866,1.00494,1.85611,876,Col,82.2026824955,96.67764282226562
322106,W+1_RB2in_S09,1,9,2,1.49739,53060,0.00973614,1.00371,1.50295,876,Col,78.33292134633332,87.84444427490234
322106,W+1_RB2out_S09,1,9,2,1.61495,49122,0.0599665,1.0035,1.6206,876,Col,77.5686721805,84.83169555664062
322106,W+1_RB3+_S09,1,9,3,1.89459,27716,0.00895482,1.00103,1.89654,876,Col,87.09309387249999,93.14230728149414
322106,W+1_RB3-_S09,1,9,3,1.86147,25061,0.00772488,1.00082,1.86299,876,Col,76.3140506745,84.79781723022461
322106,W+1_RB4_S09,1,9,4,1.86033,29769,0.00806149,1.00169,1.86347,876,Col,94.4629096985,97.41999435424805
322106,W+1_RB1in_S10,1,10,1,2.0434,85982,0.0067969,1.00545,2.05453,876,Col,81.4797821045,96.63999557495116
322106,W+1_RB1out_S10,1,10,1,2.07413,78568,0.00834213,1.00549,2.08553,876,Col,83.469013214,97.99424743652344
322106,W+1_RB2in_S10,1,10,2,1.86374,68444,0.00631739,1.00372,1.87067,876,Col,88.78701273600001,97.79947408040364
322106,W+1_RB2out_S10,1,10,2,1.91366,61304,0.007086,1.00379,1.92091,876,Col,88.414035797,96.75876235961914
322106,W+1_RB3+_S10,1,10,3,1.96096,30893,0.00634759,1.00108,1.96308,876,Col,92.82264328,97.85405731201172
322106,W+1_RB3-_S10,1,10,3,1.88423,26807,0.00484993,1.00099,1.88609,876,Col,90.453010559,95.40445709228516
322106,W+1_RB4+_S10,1,10,4,1.74099,32116,0.00493305,1.00168,1.74392,876,Col,95.6567192075,97.88792419433594
322106,W+1_RB4-_S10,1,10,4,1.81334,28959,0.00444584,1.00232,1.81755,876,Col,89.940383911,91.7893295288086
322106,W+1_RB1in_S11,1,11,1,2.16868,88957,0.0063629,1.00549,2.18059,876,Col,81.219127655,96.34521865844728
322106,W+1_RB1out_S11,1,11,1,2.02636,69178,0.00685433,1.00462,2.03572,876,Col,76.1483840945,90.49263763427734
322106,W+1_RB2in_S11,1,11,2,1.81372,66841,0.00591539,1.00422,1.82138,876,Col,87.603830973,96.98133341471356
322106,W+1_RB2out_S11,1,11,2,1.99469,64221,0.00757858,1.0044,2.00346,876,Col,86.16873550400001,94.60539627075195
322106,W+1_RB3+_S11,1,11,3,2.05839,31022,0.00544091,1.00086,2.06017,876,Col,92.863407135,97.5304946899414
322106,W+1_RB3-_S11,1,11,3,1.92138,28277,0.00835768,1.00136,1.924,876,Col,88.7711639405,94.39950180053712
322106,W+1_RB4_S11,1,11,4,1.86009,28664,0.00765737,1.00215,1.86408,876,Col,95.2919807435,97.288818359375
322106,W+1_RB1in_S12,1,12,1,2.01932,81211,0.00445085,1.00465,2.0287,876,Col,77.40939331050001,90.4919090270996
322106,W+1_RB1out_S12,1,12,1,1.98722,77591,0.0114996,1.00536,1.99786,876,Col,82.812774658,97.8390998840332
322106,W+1_RB2in_S12,1,12,2,1.99618,75246,0.004616,1.00418,2.00453,876,Col,87.557413737,96.67258961995442
322106,W+1_RB2out_S12,1,12,2,1.53646,45381,0.00440141,1.00377,1.54226,876,Col,76.4360542295,82.51747512817383
322106,W+1_RB3+_S12,1,12,3,1.88655,30064,0.00420432,1.00138,1.88915,876,Col,90.9810409545,95.24088668823242
322106,W+1_RB3-_S12,1,12,3,1.8564,28544,0.00448751,1.00182,1.85979,876,Col,91.3795967105,97.02462768554688
322106,W+1_RB4+_S12,1,12,4,1.8962,29410,0.00567376,1.00181,1.89963,876,Col,87.6966285705,96.63574600219728
322106,W+1_RB4-_S12,1,12,4,1.64814,16788,0.00481052,1.00049,1.64895,876,Col,75.3260879515,97.25741958618164
322106,W+2_RB1in_S01,2,1,1,2.86592,86975,0.0105444,1.00377,2.87673,876,Col,53.594139099,98.7220573425293
322106,W+2_RB1out_S01,2,1,1,1.57314,37735,0.00946346,1.00276,1.57748,876,Col,49.725702286,84.4523696899414
322106,W+2_RB2in_S01,2,1,2,1.77756,51583,0.0105448,1.00405,1.78476,876,Col,63.7230167385,97.74652099609376
322106,W+2_RB2out_S01,2,1,2,1.75105,43188,0.00835225,1.00309,1.75647,876,Col,73.59553655,89.98333994547527
322106,W+2_RB3+_S01,2,1,3,1.90739,24117,0.00980702,1.00103,1.90935,876,Col,91.452884674,97.10334396362305
322106,W+2_RB3-_S01,2,1,3,1.32417,15073,0.0130897,1.00088,1.32533,876,Col,78.833831787,85.36947631835938
322106,W+2_RB4+_S01,2,1,4,1.54187,16996,0.0100699,1.002,1.54495,876,Col,47.916666031,98.3870964050293
322106,W+2_RB4-_S01,2,1,4,1.74151,20367,0.0104318,1.00137,1.7439,876,Col,46.6346149445,93.80032348632812
322106,W+2_RB1in_S02,2,2,1,1.98697,65858,0.016111,1.00388,1.99467,876,Col,52.462205887,97.61035537719728
322106,W+2_RB1out_S02,2,2,1,1.78245,49996,0.00823559,1.00343,1.78857,876,Col,50.906511307,89.05254364013672
322106,W+2_RB2in_S02,2,2,2,2.03963,69590,0.00726868,1.00471,2.04924,876,Col,80.4382019045,98.16040420532228
322106,W+2_RB2out_S02,2,2,2,2.03742,64580,0.0086128,1.00332,2.04419,876,Col,83.537935893,98.32014465332033
322106,W+2_RB3+_S02,2,2,3,1.72186,25790,0.00727734,1.00107,1.7237,876,Col,92.0622940065,98.00829315185548
322106,W+2_RB3-_S02,2,2,3,1.81672,27367,0.0219065,1.00113,1.81877,876,Col,90.9037742615,97.98136520385742
322106,W+2_RB4+_S02,2,2,4,1.80251,26715,0.00640982,1.00155,1.80531,876,Col,52.549888611,96.56015014648438
322106,W+2_RB4-_S02,2,2,4,1.77465,20774,0.0106783,1.00128,1.77692,876,Col,29.812833786,94.4444465637207
322106,W+2_RB1in_S03,2,3,1,1.95144,55181,0.00862892,1.00383,1.95893,876,Col,50.7946834565,96.76153182983398
322106,W+2_RB1out_S03,2,3,1,1.9997,52552,0.00795282,1.00324,2.00618,876,Col,56.8223724365,98.02033996582033
322106,W+2_RB2in_S03,2,3,2,1.9297,56818,0.0087624,1.00378,1.937,876,Col,77.22406768799999,97.1520004272461
322106,W+2_RB2out_S03,2,3,2,2.10616,54977,0.0134084,1.003,2.11247,876,Col,78.28191121433333,95.57171885172528
322106,W+2_RB3+_S03,2,3,3,2.05755,24382,0.00607595,1.00118,2.05999,876,Col,90.773391724,97.29347610473631
322106,W+2_RB3-_S03,2,3,3,1.65593,21994,0.0074537,1.00121,1.65792,876,Col,90.5003433225,97.60504913330078
322106,W+2_RB4+_S03,2,3,4,1.82675,21468,0.0073179,1.00136,1.82924,876,Col,61.4864883425,96.80617904663086
322106,W+2_RB4-_S03,2,3,4,1.48923,18529,0.00739431,1.00113,1.49091,876,Col,31.754385948,90.78559494018556
322106,W+2_RB1in_S04,2,4,1,2.00709,59701,0.00628677,1.00419,2.0155,876,Col,52.081726074,97.5671157836914
322106,W+2_RB1out_S04,2,4,1,1.94978,54194,0.00712358,1.00383,1.95724,876,Col,57.4828128815,98.0376968383789
322106,W+2_RB2in_S04,2,4,2,1.97944,57776,0.0110662,1.0043,1.98796,876,Col,77.28358078,97.62231826782228
322106,W+2_RB2out_S04,2,4,2,1.78781,47563,0.00755525,1.00317,1.79348,876,Col,80.871360779,97.97153727213542
322106,W+2_RB3+_S04,2,4,3,1.71739,22132,0.0340653,1.00085,1.71886,876,Col,92.0488586425,98.17848587036131
322106,W+2_RB3-_S04,2,4,3,1.77295,20951,0.00499281,1.0011,1.77491,876,Col,85.536388397,93.68991088867188
322106,W+2_RB4++_S04,2,4,4,1.59187,12068,0.00422108,1.00053,1.59271,876,Col,84.495262146,97.78375244140624
322106,W+2_RB4+_S04,2,4,4,1.69847,16110,0.00400633,1.00095,1.70008,876,Col,94.590423584,98.17779159545898
322106,W+2_RB4--_S04,2,4,4,1.5752,11825,0.00772612,1.00067,1.57625,876,Col,63.667230606,97.36915969848631
322106,W+2_RB4-_S04,2,4,4,1.77725,15686,0.00589168,1.00091,1.77886,876,Col,94.3996162415,97.86942291259766
322106,W+2_RB1in_S05,2,5,1,2.00503,56572,0.00839979,1.00338,2.01181,876,Col,51.015790939,97.25807189941406
322106,W+2_RB1out_S05,2,5,1,2.3034,59460,0.00561711,1.00264,2.30948,876,Col,56.431093216,97.44842910766602
322106,W+2_RB2in_S05,2,5,2,1.88205,52895,0.00405622,1.00364,1.8889,876,Col,76.802509308,97.19615936279295
322106,W+2_RB2out_S05,2,5,2,1.92532,49446,0.00712561,1.00285,1.93081,876,Col,79.68909708633333,97.1527608235677
322106,W+2_RB3+_S05,2,5,3,1.87649,22516,0.00500042,1.00108,1.87852,876,Col,91.2339782715,97.53153610229492
322106,W+2_RB3-_S05,2,5,3,1.92019,23722,0.00550429,1.00081,1.92174,876,Col,90.253829956,97.70758819580078
322106,W+2_RB4+_S05,2,5,4,1.71061,18466,0.00657712,1.0013,1.71283,876,Col,63.095239639,97.8896255493164
322106,W+2_RB4-_S05,2,5,4,1.78842,20007,0.00706177,1.00152,1.79114,876,Col,61.138212204,96.1122703552246
322106,W+2_RB1in_S06,2,6,1,1.93356,52997,0.0074793,1.00429,1.94185,876,Col,50.669178009,95.33786010742188
322106,W+2_RB1out_S06,2,6,1,1.96931,50052,0.00676739,1.00347,1.97615,876,Col,55.75817680350001,97.23496627807616
322106,W+2_RB2in_S06,2,6,2,1.9361,53022,0.0100781,1.004,1.94384,876,Col,77.24856567399999,97.6110725402832
322106,W+2_RB2out_S06,2,6,2,1.99617,48982,0.0098215,1.00335,2.00286,876,Col,78.435841878,96.00352732340497
322106,W+2_RB3+_S06,2,6,3,1.7215,20448,0.00555649,1.00143,1.72397,876,Col,92.013305664,97.79093933105467
322106,W+2_RB3-_S06,2,6,3,1.74527,20835,0.00536103,1.00109,1.74717,876,Col,90.9956054685,97.86774826049805
