run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324897,W-2_RB3-_S10,-2,10,3,1.65716,3427,0.00338491,1.0,1.65716,162,Col,83.484111786
324897,W-2_RB4+_S10,-2,10,4,1.80769,5123,0.00282287,1.00283,1.81281,162,Col,93.804615021
324897,W-2_RB4-_S10,-2,10,4,1.86992,4873,0.00690714,1.00231,1.87423,162,Col,94.70138931299999
324897,W-2_RB1in_S11,-2,11,1,2.15157,10093,0.0117246,1.00385,2.15985,162,Col,46.017335892
324897,W-2_RB1out_S11,-2,11,1,2.07173,9849,0.00778292,1.00401,2.08004,162,Col,54.255441665999996
324897,W-2_RB2in_S11,-2,11,2,2.15556,11806,0.00821618,1.00367,2.16346,162,Col,77.8679771425
324897,W-2_RB2out_S11,-2,11,2,1.9213,9497,0.00869917,1.00223,1.92559,162,Col,80.05834198000001
324897,W-2_RB3+_S11,-2,11,3,1.95276,4423,0.00618102,1.00221,1.95708,162,Col,91.28301239000001
324897,W-2_RB3-_S11,-2,11,3,1.86441,4400,0.05,1.0,1.86441,162,Col,90.9146995545
324897,W-2_RB4_S11,-2,11,4,1.78413,4091,0.0170083,1.00131,1.78646,162,Col,47.0
324897,W-2_RB1in_S12,-2,12,1,2.11597,10601,0.00958084,1.003,2.12232,162,Col,50.591682434
324897,W-2_RB1out_S12,-2,12,1,1.96219,9083,0.00799309,1.0026,1.96729,162,Col,55.1529216765
324897,W-2_RB2in_S12,-2,12,2,2.1392,10373,0.016292,1.00393,2.14762,162,Col,76.0856933595
324897,W-2_RB2out_S12,-2,12,2,1.86495,8424,0.00708435,1.00289,1.87034,162,Col,79.82254536933334
324897,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-2_RB3-_S12,-2,12,3,2.68459,5890,0.00683683,1.00091,2.68704,162,Col,92.548362732
324897,W-2_RB4+_S12,-2,12,4,1.82084,3862,0.0108439,1.00094,1.82256,162,Col,70.833333969
324897,W-2_RB4-_S12,-2,12,4,1.6992,2751,0.000617665,1.0,1.6992,162,Col,0.0
324897,W-1_RB1in_S01,-1,1,1,2.0516,15945,0.0102934,1.00687,2.06568,162,Col,82.6218681335
324897,W-1_RB1out_S01,-1,1,1,2.04644,14323,0.0130019,1.00517,2.05702,162,Col,83.572151184
324897,W-1_RB2in_S01,-1,1,2,1.92619,13335,0.00433338,1.00421,1.93429,162,Col,88.19624074333332
324897,W-1_RB2out_S01,-1,1,2,1.98646,12328,0.00612311,1.00323,1.99289,162,Col,88.053638458
324897,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4+_S01,-1,1,4,2.09018,6026,0.00867152,1.00104,2.09236,162,Col,90.0
324897,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB1in_S02,-1,2,1,2.12537,17037,0.00873253,1.0064,2.13898,162,Col,81.155052185
324897,W-1_RB1out_S02,-1,2,1,2.36839,16934,0.0118881,1.00534,2.38105,162,Col,80.9016685485
324897,W-1_RB2in_S02,-1,2,2,2.22467,16160,0.0143172,1.00456,2.23482,162,Col,88.83082071966668
324897,W-1_RB2out_S02,-1,2,2,1.77976,11079,0.00722892,1.00403,1.78694,162,Col,87.0472717285
324897,W-1_RB3+_S02,-1,2,3,1.68263,5164,0.0058651,1.00163,1.68538,162,Col,93.030345917
324897,W-1_RB3-_S02,-1,2,3,1.73472,4996,0.00416667,1.00139,1.73713,162,Col,91.84090805049999
324897,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB1in_S03,-1,3,1,2.22686,13811,0.00741696,1.00568,2.2395,162,Col,79.189369202
324897,W-1_RB1out_S03,-1,3,1,2.27249,12835,0.00796742,1.00516,2.28421,162,Col,81.2416152955
324897,W-1_RB2in_S03,-1,3,2,1.77691,9956,0.00713903,1.00322,1.78263,162,Col,86.12129720033333
324897,W-1_RB2out_S03,-1,3,2,1.74746,8774,0.00697072,1.003,1.7527,162,Col,86.246356964
324897,W-1_RB3+_S03,-1,3,3,1.72205,3928,0.00350723,1.00132,1.72432,162,Col,92.9624786375
324897,W-1_RB3-_S03,-1,3,3,1.7329,4230,0.00450635,1.00041,1.73361,162,Col,92.13266754150001
324897,W-1_RB4+_S03,-1,3,4,1.6374,3152,0.00311688,1.00052,1.63825,162,Col,84.7272224425
324897,W-1_RB4-_S03,-1,3,4,1.51688,3190,0.00523062,1.00143,1.51905,162,Col,58.333332062
324897,W-1_RB1in_S04,-1,4,1,2.3578,18247,0.00969117,1.0065,2.37313,162,Col,81.28805160499999
324897,W-1_RB1out_S04,-1,4,1,1.77712,5733,0.00929944,1.00592,1.78765,162,Col,38.7938690185
324897,W-1_RB2in_S04,-1,4,2,1.72836,10963,0.0261706,1.00348,1.73438,162,Col,80.29338582366667
324897,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB3+_S04,-1,4,3,1.89943,5326,0.0235378,1.00214,1.9035,162,Col,91.96401977549999
324897,W-1_RB3-_S04,-1,4,3,1.67792,4819,0.00557103,1.0007,1.67909,162,Col,92.3655128475
324897,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4--_S04,-1,4,4,1.68655,2319,0.00872727,1.0,1.68655,162,Col,94.187614441
324897,W-1_RB4-_S04,-1,4,4,1.54993,3120,0.00198708,1.0,1.54993,162,Col,96.125190735
324897,W-1_RB1in_S05,-1,5,1,1.97046,14676,0.00872718,1.00499,1.9803,162,Col,79.910430908
324897,W-1_RB1out_S05,-1,5,1,2.17759,14849,0.00850565,1.00501,2.1885,162,Col,81.7327728275
324897,W-1_RB2in_S05,-1,5,2,1.82776,12522,0.00671435,1.00322,1.83365,162,Col,87.08113606799999
324897,W-1_RB2out_S05,-1,5,2,1.89893,11686,0.00584985,1.00326,1.90512,162,Col,89.3764915465
324897,W-1_RB3+_S05,-1,5,3,2.19165,5935,0.00960118,1.00296,2.19815,162,Col,92.87397766149999
324897,W-1_RB3-_S05,-1,5,3,1.75992,4970,0.0106232,1.00035,1.76054,162,Col,92.35887527450001
324897,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB1in_S06,-1,6,1,2.11887,16862,0.00867052,1.0048,2.12904,162,Col,82.1101074215
324897,W-1_RB1out_S06,-1,6,1,2.05314,14257,0.00734447,1.00477,2.06294,162,Col,81.9285583495
324897,W-1_RB2in_S06,-1,6,2,2.22768,14999,0.0108421,1.00448,2.23765,162,Col,85.78186798066668
324897,W-1_RB2out_S06,-1,6,2,1.82374,11278,0.00323415,1.00536,1.83352,162,Col,88.4554214475
324897,W-1_RB3+_S06,-1,6,3,1.45923,3883,0.00901917,1.00038,1.45977,162,Col,83.87339782699999
324897,W-1_RB3-_S06,-1,6,3,1.6525,4665,-0.000354233,1.00106,1.65426,162,Col,89.75246048
324897,W-1_RB4+_S06,-1,6,4,1.72208,4071,0.03511,1.00169,1.725,162,Col,84.166667938
324897,W-1_RB4-_S06,-1,6,4,1.84145,3670,0.0190667,1.00302,1.84701,162,Col,53.125
324897,W-1_RB1in_S07,-1,7,1,2.02148,14870,0.0244698,1.00533,2.03225,162,Col,81.7971191405
324897,W-1_RB1out_S07,-1,7,1,2.03706,13357,0.0103706,1.0046,2.04642,162,Col,82.19920349099999
324897,W-1_RB2in_S07,-1,7,2,1.59063,8960,0.00940884,1.00285,1.59516,162,Col,74.62313334166667
324897,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB3+_S07,-1,7,3,1.76458,4782,0.0099631,1.00111,1.76653,162,Col,91.4657287595
324897,W-1_RB3-_S07,-1,7,3,1.88722,5037,0.00636943,1.00037,1.88793,162,Col,92.8992881775
324897,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB1in_S08,-1,8,1,2.05049,15311,0.0151333,1.00484,2.06042,162,Col,78.85561370849999
324897,W-1_RB1out_S08,-1,8,1,2.03005,13715,0.0113973,1.00611,2.04244,162,Col,79.8357658385
324897,W-1_RB2in_S08,-1,8,2,2.06165,14046,0.0143843,1.00368,2.06924,162,Col,87.202489217
324897,W-1_RB2out_S08,-1,8,2,2.02967,12040,0.0192178,1.00406,2.03791,162,Col,86.0534439085
324897,W-1_RB3+_S08,-1,8,3,1.69455,4599,0.00700074,1.00074,1.6958,162,Col,86.6439094545
324897,W-1_RB3-_S08,-1,8,3,1.81065,4896,0.0114645,1.00037,1.81132,162,Col,91.36326599099999
324897,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB1in_S09,-1,9,1,2.1031,16238,0.0102318,1.00573,2.11515,162,Col,81.0990486145
324897,W-1_RB1out_S09,-1,9,1,2.23075,15381,0.0113125,1.0054,2.24278,162,Col,82.23513030999999
324897,W-1_RB2in_S09,-1,9,2,1.87874,12922,0.00799651,1.00336,1.88505,162,Col,87.131729126
324897,W-1_RB2out_S09,-1,9,2,1.74306,10549,0.011236,1.00315,1.74855,162,Col,87.6827659605
324897,W-1_RB3+_S09,-1,9,3,1.80074,4844,0.0,1.00224,1.80477,162,Col,90.24582672150001
324897,W-1_RB3-_S09,-1,9,3,1.63925,4603,0.00747863,1.00071,1.64041,162,Col,88.09481430049999
324897,W-1_RB4_S09,-1,9,4,1.80699,5224,0.00726392,1.00139,1.80949,162,Col,89.92496109000001
324897,W-1_RB1in_S10,-1,10,1,2.22573,17610,0.00568756,1.00674,2.24074,162,Col,81.50484085100001
324897,W-1_RB1out_S10,-1,10,1,2.00608,14197,0.00395648,1.00683,2.01978,162,Col,82.4904785155
324897,W-1_RB2in_S10,-1,10,2,1.82252,12754,0.00514433,1.00459,1.83089,162,Col,87.135691325
324897,W-1_RB2out_S10,-1,10,2,2.10394,13097,0.0086747,1.00436,2.1131,162,Col,88.6179008485
324897,W-1_RB3+_S10,-1,10,3,1.97185,5673,0.00695169,1.00139,1.97459,162,Col,44.6808509825
324897,W-1_RB3-_S10,-1,10,3,1.75738,4940,0.00355745,1.00071,1.75863,162,Col,45.320625305
324897,W-1_RB4+_S10,-1,10,4,1.93269,6231,0.00651365,1.00342,1.93931,162,Col,91.58626937849999
324897,W-1_RB4-_S10,-1,10,4,1.76813,5582,0.00601837,1.00222,1.77206,162,Col,91.19353485100001
324897,W-1_RB1in_S11,-1,11,1,2.16916,17106,0.00672077,1.00433,2.17855,162,Col,81.55750656149999
324897,W-1_RB1out_S11,-1,11,1,2.04087,14580,0.0160974,1.00464,2.05034,162,Col,82.7425231935
324897,W-1_RB2in_S11,-1,11,2,1.92176,13091,0.00866119,1.00339,1.92827,162,Col,84.06247711166667
324897,W-1_RB2out_S11,-1,11,2,1.90929,12166,0.00659134,1.00426,1.91742,162,Col,89.55355453499999
324897,W-1_RB3+_S11,-1,11,3,1.63123,3406,0.00478927,1.00048,1.63201,162,Col,66.680337906
324897,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB4_S11,-1,11,4,1.85026,5338,0.00554593,1.00278,1.8554,162,Col,90.4616889955
324897,W-1_RB1in_S12,-1,12,1,2.08391,15473,0.00956229,1.00596,2.09633,162,Col,80.610210419
324897,W-1_RB1out_S12,-1,12,1,2.01103,13132,0.0127106,1.00616,2.02342,162,Col,78.9706192015
324897,W-1_RB2in_S12,-1,12,2,2.04555,14147,0.0114228,1.00319,2.05207,162,Col,88.89370218933334
324897,W-1_RB2out_S12,-1,12,2,1.55863,8108,0.00730488,1.00347,1.56404,162,Col,74.643611908
324897,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W-1_RB3-_S12,-1,12,3,1.66211,4737,0.00175439,1.00211,1.66561,162,Col,91.99485778799999
324897,W-1_RB4+_S12,-1,12,4,1.43307,3501,0.00532133,1.00164,1.43542,162,Col,72.85714340199999
324897,W-1_RB4-_S12,-1,12,4,1.64509,3050,0.0021575,1.00054,1.64598,162,Col,93.75
324897,W+0_RB1in_S01,0,1,1,2.17891,19157,0.00648317,1.00446,2.18862,162,Col,82.88660049449999
324897,W+0_RB1out_S01,0,1,1,1.97522,16183,0.00537044,1.00515,1.9854,162,Col,86.62210464450001
324897,W+0_RB2in_S01,0,1,2,2.06568,16261,0.00724085,1.00357,2.07305,162,Col,89.90244801799999
324897,W+0_RB2out_S01,0,1,2,1.94689,12024,0.00680052,1.00357,1.95385,162,Col,78.14775466949999
324897,W+0_RB3+_S01,0,1,3,1.89783,6037,0.0028293,1.00094,1.89962,162,Col,93.83314514150001
324897,W+0_RB3-_S01,0,1,3,1.76209,5577,0.00473934,1.00127,1.76432,162,Col,93.23422241200001
324897,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W+0_RB1in_S02,0,2,1,2.08196,19052,0.00360616,1.00538,2.09317,162,Col,79.588470459
324897,W+0_RB1out_S02,0,2,1,2.29457,20284,0.00395928,1.00455,2.305,162,Col,87.19279861449999
324897,W+0_RB2in_S02,0,2,2,1.95441,16548,0.00744065,1.00403,1.96229,162,Col,82.72839355466667
324897,W+0_RB2out_S02,0,2,2,1.95042,14950,0.00482714,1.00393,1.95809,162,Col,89.8741531375
324897,W+0_RB3+_S02,0,2,3,2.13622,7637,0.000839161,1.00084,2.13802,162,Col,92.836147308
324897,W+0_RB3-_S02,0,2,3,1.84019,5815,0.00253165,1.00032,1.84077,162,Col,85.27551651
324897,W+0_RB4+_S02,0,2,4,2.02826,6316,0.00032113,1.00096,2.03022,162,Col,83.699836731
324897,W+0_RB4-_S02,0,2,4,1.75296,4733,0.00925926,1.00297,1.75817,162,Col,91.8897247315
324897,W+0_RB1in_S03,0,3,1,2.15429,17816,0.00858525,1.00523,2.16555,162,Col,85.0951194765
324897,W+0_RB1out_S03,0,3,1,2.1584,16488,0.00798534,1.0046,2.16833,162,Col,86.395500183
324897,W+0_RB2in_S03,0,3,2,2.86357,21179,0.0098702,1.00353,2.87368,162,Col,85.82816823333333
324897,W+0_RB2out_S03,0,3,2,1.97077,13350,0.00560968,1.00326,1.97719,162,Col,85.4029579165
324897,W+0_RB3+_S03,0,3,3,1.84186,5614,0.00754593,1.00033,1.84247,162,Col,93.778327942
324897,W+0_RB3-_S03,0,3,3,1.82702,4827,0.00416351,1.00076,1.82841,162,Col,73.6802024845
324897,W+0_RB4+_S03,0,3,4,1.62413,4684,0.00728155,1.00139,1.62639,162,Col,94.99655151350001
324897,W+0_RB4-_S03,0,3,4,1.76014,5423,0.0116845,1.00163,1.763,162,Col,95.19597625700001
324897,W+0_RB1in_S04,0,4,1,1.98578,16196,0.00576263,1.00592,1.99753,162,Col,85.1278038025
324897,W+0_RB1out_S04,0,4,1,2.0662,15199,0.00910821,1.0041,2.07467,162,Col,84.87556076050001
324897,W+0_RB2in_S04,0,4,2,1.92431,14263,0.0111981,1.00284,1.92978,162,Col,89.31119537333332
324897,W+0_RB2out_S04,0,4,2,1.96266,13142,0.00866189,1.0033,1.96913,162,Col,88.174549103
324897,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,162,Col,0.0
324897,W+0_RB3-_S04,0,4,3,1.6385,5081,0.00451467,1.00065,1.63956,162,Col,91.7321395875
324897,W+0_RB4++_S04,0,4,4,1.66102,3038,0.00656096,1.00109,1.66284,162,Col,93.92898941050001
324897,W+0_RB4+_S04,0,4,4,1.87534,4182,0.00762332,1.0,1.87534,162,Col,94.4581298825
324897,W+0_RB4--_S04,0,4,4,1.62566,2788,0.00233236,1.00058,1.6266,162,Col,96.51681900049999
324897,W+0_RB4-_S04,0,4,4,1.63444,3635,0.00539568,1.0,1.63444,162,Col,94.46108245849999
324897,W+0_RB1in_S05,0,5,1,2.10536,18045,0.00816708,1.00646,2.11895,162,Col,85.083564758
324897,W+0_RB1out_S05,0,5,1,2.15323,16554,0.00819459,1.00576,2.16562,162,Col,85.6917266845
324897,W+0_RB2in_S05,0,5,2,1.47447,8173,0.28324,1.00417,1.48062,162,Col,63.047365824333326
324897,W+0_RB2out_S05,0,5,2,1.80756,11619,0.2458,1.00532,1.81717,162,Col,83.235157013
324897,W+0_RB3+_S05,0,5,3,1.67632,4920,0.00511073,1.00102,1.67804,162,Col,91.3105392455
324897,W+0_RB3-_S05,0,5,3,1.87218,5976,0.0128446,1.00125,1.87453,162,Col,92.852657318
324897,W+0_RB4+_S05,0,5,4,1.50161,3721,0.011703,1.00121,1.50343,162,Col,93.879985809
324897,W+0_RB4-_S05,0,5,4,1.62863,4539,0.0104055,1.0018,1.63156,162,Col,91.64336013799999
324897,W+0_RB1in_S06,0,6,1,2.24256,19064,0.00788143,1.00592,2.25583,162,Col,85.62538909899999
324897,W+0_RB1out_S06,0,6,1,2.21007,17033,0.00765538,1.00522,2.2216,162,Col,86.589389801
324897,W+0_RB2in_S06,0,6,2,2.2151,16806,0.0173982,1.00477,2.22567,162,Col,89.52857208266666
324897,W+0_RB2out_S06,0,6,2,2.01846,13449,0.00645355,1.00437,2.02728,162,Col,88.432144165
324897,W+0_RB3+_S06,0,6,3,1.79126,5166,0.00658807,1.00139,1.79375,162,Col,91.827293396
324897,W+0_RB3-_S06,0,6,3,1.73607,5328,0.00619094,1.00196,1.73947,162,Col,92.38064193700001
324897,W+0_RB4+_S06,0,6,4,1.65439,4179,0.0106888,1.00198,1.65768,162,Col,95.0814056395
324897,W+0_RB4-_S06,0,6,4,1.65745,4974,0.00666445,1.002,1.66077,162,Col,95.659854889
324897,W+0_RB1in_S07,0,7,1,2.12159,17711,0.0229995,1.00603,2.13437,162,Col,85.819480896
324897,W+0_RB1out_S07,0,7,1,2.21337,15892,0.00835655,1.00476,2.2239,162,Col,83.4075012205
324897,W+0_RB2in_S07,0,7,2,2.26669,16472,0.00674281,1.0047,2.27734,162,Col,89.69648488366666
