run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321760,W-2_RB3-_S04,-2,4,3,1.82009,11290,0.00274061,1.00048,1.82097,862,Col,92.204685211
321760,W-2_RB4++_S04,-2,4,4,1.71615,6705,0.00307141,1.00026,1.71659,862,Col,79.1818733215
321760,W-2_RB4+_S04,-2,4,4,1.60979,7529,0.00299337,1.00043,1.61048,862,Col,95.02397537249999
321760,W-2_RB4--_S04,-2,4,4,1.56788,6179,0.00304491,1.00025,1.56827,862,Col,70.65217208850001
321760,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-2_RB1in_S05,-2,5,1,2.14478,31421,0.00375427,1.00377,2.15286,862,Col,57.7917575835
321760,W-2_RB1out_S05,-2,5,1,1.94587,25956,0.00397331,1.00391,1.95349,862,Col,62.771821976
321760,W-2_RB2in_S05,-2,5,2,1.89939,26998,0.277473,1.00417,1.90731,862,Col,81.63968276950001
321760,W-2_RB2out_S05,-2,5,2,2.05454,27122,0.00962048,1.00334,2.06141,862,Col,86.680480957
321760,W-2_RB3+_S05,-2,5,3,1.90961,11662,0.0049124,1.00082,1.91118,862,Col,91.4518623355
321760,W-2_RB3-_S05,-2,5,3,1.82784,11934,0.00811763,1.00077,1.82925,862,Col,92.451255798
321760,W-2_RB4+_S05,-2,5,4,1.8458,10366,0.0158476,1.00143,1.84843,862,Col,41.6666650775
321760,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-2_RB1in_S06,-2,6,1,2.02716,29850,0.00441426,1.0032,2.03366,862,Col,59.024772643999995
321760,W-2_RB1out_S06,-2,6,1,2.28684,31117,0.00411553,1.00287,2.29341,862,Col,64.41116714500001
321760,W-2_RB2in_S06,-2,6,2,2.16655,31636,0.00862895,1.00385,2.17489,862,Col,85.06722640999999
321760,W-2_RB2out_S06,-2,6,2,1.94616,25662,0.00500531,1.0032,1.95237,862,Col,87.04460652666667
321760,W-2_RB3+_S06,-2,6,3,1.69712,10663,0.00381983,1.0008,1.69847,862,Col,92.8508911135
321760,W-2_RB3-_S06,-2,6,3,1.70083,11001,0.00355597,1.00108,1.70268,862,Col,92.501789093
321760,W-2_RB4+_S06,-2,6,4,1.84215,10515,0.00998598,1.00123,1.84441,862,Col,60.588235855
321760,W-2_RB4-_S06,-2,6,4,1.7102,9873,0.00138576,1.00035,1.7108,862,Col,73.333333969
321760,W-2_RB1in_S07,-2,7,1,2.07256,29907,0.004158,1.00404,2.08092,862,Col,58.7026805875
321760,W-2_RB1out_S07,-2,7,1,1.89948,24999,0.00942178,1.00412,1.9073,862,Col,63.596752166499996
321760,W-2_RB2in_S07,-2,7,2,2.00672,26276,0.00313121,1.00283,2.01241,862,Col,77.6742477415
321760,W-2_RB2out_S07,-2,7,2,1.82081,23483,0.00976971,1.00241,1.8252,862,Col,85.09322357166667
321760,W-2_RB3+_S07,-2,7,3,2.2578,13680,0.00907741,1.00165,2.26153,862,Col,92.00189209000001
321760,W-2_RB3-_S07,-2,7,3,1.95038,11909,0.00540452,1.00082,1.95198,862,Col,93.68227386449999
321760,W-2_RB4+_S07,-2,7,4,1.85902,10325,0.0018005,1.00018,1.85936,862,Col,37.0
321760,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-2_RB1in_S08,-2,8,1,1.91839,27878,0.0045417,1.00415,1.92634,862,Col,54.121232986500004
321760,W-2_RB1out_S08,-2,8,1,1.48023,16882,0.00657606,1.00352,1.48544,862,Col,51.592660904
321760,W-2_RB2in_S08,-2,8,2,2.12059,29930,0.0134618,1.00441,2.12995,862,Col,83.075721741
321760,W-2_RB2out_S08,-2,8,2,1.91126,24619,0.00426985,1.00335,1.91767,862,Col,86.01323699966667
321760,W-2_RB3+_S08,-2,8,3,1.67974,10705,0.000313824,1.00079,1.68106,862,Col,93.19863128649999
321760,W-2_RB3-_S08,-2,8,3,2.07867,13079,0.00365544,1.00111,2.08099,862,Col,94.214920044
321760,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-2_RB4-_S08,-2,8,4,1.37296,7646,0.00377087,1.00144,1.37493,862,Col,40.3846149445
321760,W-2_RB1in_S09,-2,9,1,1.88811,27506,0.00459912,1.00372,1.89514,862,Col,57.507074356000004
321760,W-2_RB1out_S09,-2,9,1,1.90636,25061,0.00304275,1.00282,1.91174,862,Col,63.028802871500005
321760,W-2_RB2in_S09,-2,9,2,2.09025,30432,0.00212927,1.00303,2.09659,862,Col,84.01981735250001
321760,W-2_RB2out_S09,-2,9,2,1.68089,22023,0.00122119,1.00268,1.68539,862,Col,85.21962483766667
321760,W-2_RB3+_S09,-2,9,3,1.83201,10840,0.00219706,1.00186,1.83542,862,Col,88.70900726299999
321760,W-2_RB3-_S09,-2,9,3,1.88377,12220,0.00123324,1.00093,1.88551,862,Col,93.92893219
321760,W-2_RB4_S09,-2,9,4,1.70605,10627,0.00176593,1.00129,1.70825,862,Col,66.8831157685
321760,W-2_RB1in_S10,-2,10,1,2.39823,34911,0.00288521,1.00248,2.40417,862,Col,57.43482017549999
321760,W-2_RB1out_S10,-2,10,1,1.86061,24694,0.00354129,1.00317,1.86652,862,Col,61.8165950775
321760,W-2_RB2in_S10,-2,10,2,1.97061,28962,-0.000340205,1.0041,1.97868,862,Col,84.732627869
321760,W-2_RB2out_S10,-2,10,2,2.04838,27309,0.00307531,1.00308,2.0547,862,Col,86.29515075666666
321760,W-2_RB3+_S10,-2,10,3,1.6464,10588,0.000777484,1.00125,1.64845,862,Col,91.798816681
321760,W-2_RB3-_S10,-2,10,3,1.72665,10113,0.00153662,1.00222,1.73049,862,Col,86.114593506
321760,W-2_RB4+_S10,-2,10,4,1.78273,13834,0.00103093,1.00232,1.78688,862,Col,95.57093048050001
321760,W-2_RB4-_S10,-2,10,4,1.82955,14265,0.0042324,1.0027,1.83449,862,Col,94.297805786
321760,W-2_RB1in_S11,-2,11,1,2.13971,28792,0.0138228,1.00298,2.14609,862,Col,52.931213378500004
321760,W-2_RB1out_S11,-2,11,1,2.04195,27164,0.00909569,1.00385,2.0498,862,Col,61.55145645100001
321760,W-2_RB2in_S11,-2,11,2,2.13667,31689,0.00310161,1.00331,2.14376,862,Col,83.63704299950001
321760,W-2_RB2out_S11,-2,11,2,1.95338,26441,0.00376773,1.00237,1.95801,862,Col,86.06620279966667
321760,W-2_RB3+_S11,-2,11,3,1.92872,12338,0.00375176,1.00094,1.93053,862,Col,93.44322204599999
321760,W-2_RB3-_S11,-2,11,3,1.93309,12192,0.0272713,1.00063,1.93432,862,Col,93.05578994749999
321760,W-2_RB4_S11,-2,11,4,1.76065,11659,0.0077016,1.00182,1.76384,862,Col,60.752058029
321760,W-2_RB1in_S12,-2,12,1,2.08185,30420,0.00479058,1.00309,2.08828,862,Col,58.073989868
321760,W-2_RB1out_S12,-2,12,1,1.95824,25933,0.00513479,1.00311,1.96432,862,Col,63.296169281
321760,W-2_RB2in_S12,-2,12,2,2.09942,29415,0.00949254,1.00358,2.10694,862,Col,82.427936554
321760,W-2_RB2out_S12,-2,12,2,1.86125,24280,0.00728248,1.00246,1.86583,862,Col,85.86001332566666
321760,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-2_RB3-_S12,-2,12,3,2.71613,17720,0.00674433,1.00154,2.72029,862,Col,95.232891083
321760,W-2_RB4+_S12,-2,12,4,1.79069,11002,0.00406901,1.00147,1.79332,862,Col,70.45454597450001
321760,W-2_RB4-_S12,-2,12,4,1.66866,7529,0.00155142,1.00111,1.67051,862,Col,56.730770111
321760,W-1_RB1in_S01,-1,1,1,2.06795,45983,0.00539665,1.00511,2.07852,862,Col,88.4227981565
321760,W-1_RB1out_S01,-1,1,1,2.05428,41178,0.0073335,1.00501,2.06458,862,Col,88.826652527
321760,W-1_RB2in_S01,-1,1,2,1.88554,37066,0.00518873,1.00362,1.89238,862,Col,92.03424326599999
321760,W-1_RB2out_S01,-1,1,2,1.98684,34410,0.00594723,1.00383,1.99444,862,Col,91.313308716
321760,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4+_S01,-1,1,4,2.08428,16841,0.00606436,1.00124,2.08686,862,Col,89.7435913085
321760,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB1in_S02,-1,2,1,2.18046,51110,0.00452218,1.00571,2.1929,862,Col,86.8450126645
321760,W-1_RB1out_S02,-1,2,1,2.37345,49503,0.00522606,1.00521,2.3858,862,Col,86.513214111
321760,W-1_RB2in_S02,-1,2,2,2.21705,46915,0.00831719,1.00413,2.2262,862,Col,92.51164754233332
321760,W-1_RB2out_S02,-1,2,2,1.78461,32810,0.00407941,1.00382,1.79143,862,Col,90.904975891
321760,W-1_RB3+_S02,-1,2,3,1.68793,15031,0.0031443,1.0018,1.69097,862,Col,94.82953643799999
321760,W-1_RB3-_S02,-1,2,3,1.78586,15228,0.00328369,1.00106,1.78774,862,Col,93.688777924
321760,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB1in_S03,-1,3,1,2.21375,39491,0.00257862,1.00552,2.22597,862,Col,85.5976371765
321760,W-1_RB1out_S03,-1,3,1,2.27634,36649,0.00459627,1.00374,2.28485,862,Col,87.17288208
321760,W-1_RB2in_S03,-1,3,2,1.77619,28055,0.00506489,1.00311,1.78172,862,Col,89.28228251133334
321760,W-1_RB2out_S03,-1,3,2,1.74277,25115,0.00589827,1.00411,1.74993,862,Col,89.8235816955
321760,W-1_RB3+_S03,-1,3,3,1.69426,11011,0.00292353,1.00092,1.69583,862,Col,93.31725692750001
321760,W-1_RB3-_S03,-1,3,3,1.72581,11701,0.00486726,1.00089,1.72734,862,Col,94.224960327
321760,W-1_RB4+_S03,-1,3,4,1.68715,9227,0.00329128,1.00073,1.68838,862,Col,90.165554047
321760,W-1_RB4-_S03,-1,3,4,1.48405,8698,0.0052892,1.00222,1.48735,862,Col,85.809020996
321760,W-1_RB1in_S04,-1,4,1,2.35276,51822,0.00558431,1.00548,2.36565,862,Col,86.703464508
321760,W-1_RB1out_S04,-1,4,1,1.80781,16386,0.00198588,1.00332,1.81381,862,Col,41.365123749
321760,W-1_RB2in_S04,-1,4,2,1.74227,31394,0.00743659,1.00317,1.7478,862,Col,83.34711456299999
321760,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB3+_S04,-1,4,3,1.86837,15259,0.022897,1.00123,1.87066,862,Col,93.94112777699999
321760,W-1_RB3-_S04,-1,4,3,1.65877,13169,0.00327497,1.00139,1.66107,862,Col,92.991718292
321760,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4--_S04,-1,4,4,1.6459,6870,0.00239578,1.00024,1.6463,862,Col,94.324836731
321760,W-1_RB4-_S04,-1,4,4,1.53838,8938,0.00154905,1.00138,1.5405,862,Col,96.13481140100001
321760,W-1_RB1in_S05,-1,5,1,1.99321,42874,0.00469549,1.00622,2.00561,862,Col,85.709095001
321760,W-1_RB1out_S05,-1,5,1,2.17531,43156,0.00584707,1.00568,2.18766,862,Col,88.30260849
321760,W-1_RB2in_S05,-1,5,2,1.84337,36967,0.00448788,1.00421,1.85113,862,Col,90.915857951
321760,W-1_RB2out_S05,-1,5,2,1.91419,34578,0.00376439,1.00434,1.9225,862,Col,92.813140869
321760,W-1_RB3+_S05,-1,5,3,2.15131,16862,0.0085481,1.00153,2.15461,862,Col,94.0590705875
321760,W-1_RB3-_S05,-1,5,3,1.74862,14580,0.0188295,1.00084,1.75009,862,Col,94.3624038695
321760,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB1in_S06,-1,6,1,2.11771,47102,0.0062944,1.00565,2.12967,862,Col,87.30432891800001
321760,W-1_RB1out_S06,-1,6,1,2.04168,39678,0.00555727,1.00439,2.05065,862,Col,86.9103508
321760,W-1_RB2in_S06,-1,6,2,2.20752,41837,0.00981427,1.00323,2.21465,862,Col,89.24819691966667
321760,W-1_RB2out_S06,-1,6,2,1.81104,31570,0.00516292,1.00322,1.81687,862,Col,92.0149383545
321760,W-1_RB3+_S06,-1,6,3,1.479,11094,0.00453273,1.0008,1.48019,862,Col,87.27537536599999
321760,W-1_RB3-_S06,-1,6,3,1.63,12877,0.00278481,1.00101,1.63165,862,Col,92.06562423700001
321760,W-1_RB4+_S06,-1,6,4,1.65854,11230,0.0287993,1.00148,1.661,862,Col,73.333332062
321760,W-1_RB4-_S06,-1,6,4,1.85185,12200,0.0139648,1.00167,1.85495,862,Col,72.92358779899999
321760,W-1_RB1in_S07,-1,7,1,2.05132,44370,0.00462321,1.00563,2.06286,862,Col,87.469490051
321760,W-1_RB1out_S07,-1,7,1,2.00209,38352,0.00428064,1.00472,2.01154,862,Col,87.79166793799999
321760,W-1_RB2in_S07,-1,7,2,1.59131,26099,0.00481678,1.00275,1.59568,862,Col,77.34788004566667
321760,W-1_RB2out_S07,-1,7,2,1.59333,12855,0.0016113,1.00323,1.59848,862,Col,43.0570983885
321760,W-1_RB3+_S07,-1,7,3,1.7552,13752,0.00293555,1.00115,1.75722,862,Col,94.261985779
321760,W-1_RB3-_S07,-1,7,3,1.84868,14538,0.0026704,1.00217,1.85268,862,Col,94.8022766115
321760,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB1in_S08,-1,8,1,2.03915,43122,0.00860642,1.00547,2.0503,862,Col,84.686050415
321760,W-1_RB1out_S08,-1,8,1,2.0035,38371,0.00402047,1.0053,2.01412,862,Col,85.3570251465
321760,W-1_RB2in_S08,-1,8,2,1.97401,39038,0.00581513,1.00411,1.98213,862,Col,91.609316508
321760,W-1_RB2out_S08,-1,8,2,2.06149,35334,0.00910152,1.00351,2.06874,862,Col,90.046646118
321760,W-1_RB3+_S08,-1,8,3,1.68376,13098,0.00617046,1.00116,1.68571,862,Col,89.9280281065
321760,W-1_RB3-_S08,-1,8,3,1.83356,14740,0.0038562,1.00075,1.83493,862,Col,94.00712204
321760,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB1in_S09,-1,9,1,2.11802,46785,0.00439133,1.0056,2.12988,862,Col,86.5385131835
321760,W-1_RB1out_S09,-1,9,1,2.2187,43633,0.00554256,1.00521,2.23027,862,Col,87.68144989
321760,W-1_RB2in_S09,-1,9,2,1.89945,37594,0.00449677,1.00401,1.90707,862,Col,90.549542745
321760,W-1_RB2out_S09,-1,9,2,1.77929,31045,0.00492893,1.00374,1.78594,862,Col,90.827671051
321760,W-1_RB3+_S09,-1,9,3,1.7931,14239,0.00390379,1.00038,1.79378,862,Col,92.9933509825
321760,W-1_RB3-_S09,-1,9,3,1.66757,12922,0.00283908,1.00077,1.66886,862,Col,88.6316375735
321760,W-1_RB4_S09,-1,9,4,1.7845,14665,0.00498905,1.00134,1.78689,862,Col,96.24616241449999
321760,W-1_RB1in_S10,-1,10,1,2.25076,50021,0.00544456,1.00557,2.26329,862,Col,86.585178375
321760,W-1_RB1out_S10,-1,10,1,2.02144,40722,0.00357409,1.00564,2.03285,862,Col,88.3069877625
321760,W-1_RB2in_S10,-1,10,2,1.80506,36280,0.00263695,1.004,1.81228,862,Col,91.26273091633334
321760,W-1_RB2out_S10,-1,10,2,2.11524,37702,0.00488106,1.00451,2.12477,862,Col,92.3487968445
321760,W-1_RB3+_S10,-1,10,3,2.00355,16385,0.00513573,1.00122,2.006,862,Col,45.820121765
321760,W-1_RB3-_S10,-1,10,3,1.76914,14254,0.00186174,1.00087,1.77068,862,Col,45.755153656
321760,W-1_RB4+_S10,-1,10,4,1.97986,18482,0.00503482,1.00204,1.9839,862,Col,92.4392089845
321760,W-1_RB4-_S10,-1,10,4,1.76914,15924,0.00633263,1.00223,1.77308,862,Col,92.0426101685
321760,W-1_RB1in_S11,-1,11,1,2.13785,47612,0.00399623,1.00555,2.14972,862,Col,86.6916313175
321760,W-1_RB1out_S11,-1,11,1,2.05264,41646,0.0112869,1.00475,2.0624,862,Col,88.28927230849999
321760,W-1_RB2in_S11,-1,11,2,1.93019,36969,0.00428131,1.00356,1.93707,862,Col,87.45783742266667
321760,W-1_RB2out_S11,-1,11,2,1.96255,35165,0.00446478,1.00443,1.97124,862,Col,92.73734664899999
321760,W-1_RB3+_S11,-1,11,3,1.70762,10536,0.0095624,1.00097,1.70928,862,Col,68.5096549985
321760,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB4_S11,-1,11,4,1.85896,15474,0.0031235,1.00229,1.86321,862,Col,91.9440727235
321760,W-1_RB1in_S12,-1,12,1,2.09124,44602,0.00576707,1.00637,2.10456,862,Col,86.30334091200001
321760,W-1_RB1out_S12,-1,12,1,2.00124,37073,0.00518219,1.00548,2.01221,862,Col,84.3069229125
321760,W-1_RB2in_S12,-1,12,2,2.02831,39268,0.00619835,1.0042,2.03683,862,Col,91.99783579533334
321760,W-1_RB2out_S12,-1,12,2,1.55161,22863,0.00739735,1.00381,1.55753,862,Col,78.03007888799999
321760,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W-1_RB3-_S12,-1,12,3,1.7038,13552,0.00528036,1.00063,1.70487,862,Col,94.15629959099999
321760,W-1_RB4+_S12,-1,12,4,1.42396,10187,0.00656975,1.00112,1.42555,862,Col,73.4654712675
321760,W-1_RB4-_S12,-1,12,4,1.61454,8528,0.00435441,1.00057,1.61546,862,Col,79.9773750305
321760,W+0_RB1in_S01,0,1,1,2.17253,54209,0.003647,1.00609,2.18576,862,Col,87.912017822
321760,W+0_RB1out_S01,0,1,1,2.00257,46035,0.00221855,1.00534,2.01325,862,Col,90.4329071045
321760,W+0_RB2in_S01,0,1,2,2.03864,45062,0.00370974,1.00459,2.04799,862,Col,93.19672902399999
321760,W+0_RB2out_S01,0,1,2,1.9196,33401,0.00448276,1.00416,1.92757,862,Col,81.39273071299999
321760,W+0_RB3+_S01,0,1,3,2.00577,18072,0.0036626,1.00144,2.00867,862,Col,95.52392196650001
321760,W+0_RB3-_S01,0,1,3,1.72919,15644,0.00221068,1.001,1.73091,862,Col,95.18036651599999
321760,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W+0_RB1in_S02,0,2,1,2.05008,54532,0.00364662,1.00552,2.06139,862,Col,82.8288497925
321760,W+0_RB1out_S02,0,2,1,2.33276,60183,0.00236443,1.00522,2.34494,862,Col,91.12893295250001
321760,W+0_RB2in_S02,0,2,2,1.96813,48353,0.00704168,1.00335,1.97472,862,Col,86.22252400733333
321760,W+0_RB2out_S02,0,2,2,1.92182,42551,0.00578113,1.00335,1.92826,862,Col,92.122528076
321760,W+0_RB3+_S02,0,2,3,2.10315,22001,0.00458847,1.00163,2.10657,862,Col,94.2441101075
321760,W+0_RB3-_S02,0,2,3,1.81114,16485,0.00208745,1.00077,1.81253,862,Col,87.446609497
321760,W+0_RB4+_S02,0,2,4,1.91834,17783,0.00226537,1.00032,1.91896,862,Col,85.4752197265
321760,W+0_RB4-_S02,0,2,4,1.71175,13516,0.00405268,1.00089,1.71327,862,Col,94.1839904785
321760,W+0_RB1in_S03,0,3,1,2.13449,49296,0.00432994,1.00487,2.14489,862,Col,89.0468101505
321760,W+0_RB1out_S03,0,3,1,2.11324,45160,0.00355639,1.00437,2.12248,862,Col,90.65103149449999
321760,W+0_RB2in_S03,0,3,2,2.85574,59605,0.00661173,1.00443,2.86838,862,Col,88.725550334
321760,W+0_RB2out_S03,0,3,2,1.96581,37663,0.00360144,1.00409,1.97385,862,Col,89.0130233765
321760,W+0_RB3+_S03,0,3,3,1.90897,16797,0.00420502,1.00068,1.91027,862,Col,95.459514618
321760,W+0_RB3-_S03,0,3,3,1.93299,14105,0.00452241,1.00123,1.93537,862,Col,74.24933815
321760,W+0_RB4+_S03,0,3,4,1.69448,13771,0.00393749,1.00136,1.69677,862,Col,95.319103241
321760,W+0_RB4-_S03,0,3,4,1.7498,15176,0.00737922,1.00162,1.75263,862,Col,95.38689422600001
321760,W+0_RB1in_S04,0,4,1,1.99653,47733,0.0041827,1.00602,2.00854,862,Col,89.645572662
321760,W+0_RB1out_S04,0,4,1,2.04992,44475,0.00728245,1.00533,2.06084,862,Col,89.222743988
321760,W+0_RB2in_S04,0,4,2,1.92387,41723,0.00590215,1.00412,1.9318,862,Col,92.45935058600001
321760,W+0_RB2out_S04,0,4,2,1.96578,38317,0.00277037,1.00454,1.9747,862,Col,91.61873245199999
321760,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,862,Col,0.0
321760,W+0_RB3-_S04,0,4,3,1.65742,14756,0.00505448,1.00067,1.65854,862,Col,92.9623069765
321760,W+0_RB4++_S04,0,4,4,1.66239,8686,0.00516746,1.00038,1.66303,862,Col,95.57636642450001
321760,W+0_RB4+_S04,0,4,4,1.89661,12658,0.00539407,1.0012,1.89889,862,Col,96.39107894899999
321760,W+0_RB4--_S04,0,4,4,1.61511,8187,0.00453738,1.00059,1.61607,862,Col,96.1916122435
321760,W+0_RB4-_S04,0,4,4,1.60858,10504,0.00306279,1.00092,1.61006,862,Col,95.27354812600001
321760,W+0_RB1in_S05,0,5,1,2.12202,53286,0.00450002,1.00581,2.13434,862,Col,89.63591384899999
321760,W+0_RB1out_S05,0,5,1,2.12115,47484,0.0120164,1.0053,2.13239,862,Col,90.514858246
321760,W+0_RB2in_S05,0,5,2,1.50758,24150,0.00642986,1.00332,1.51259,862,Col,65.97222646066666
321760,W+0_RB2out_S05,0,5,2,1.78881,33245,0.00371267,1.00411,1.79615,862,Col,86.66223526
321760,W+0_RB3+_S05,0,5,3,1.67145,14448,0.00601573,1.00151,1.67397,862,Col,93.0205345155
321760,W+0_RB3-_S05,0,5,3,1.85765,17187,0.00399914,1.00097,1.85946,862,Col,95.489322662
321760,W+0_RB4+_S05,0,5,4,1.5277,11114,0.00893471,1.0011,1.52938,862,Col,94.4683036805
321760,W+0_RB4-_S05,0,5,4,1.64426,13455,0.00427716,1.0011,1.64607,862,Col,92.885890961
321760,W+0_RB1in_S06,0,6,1,2.25256,54726,0.00514509,1.00567,2.26534,862,Col,89.134449005
321760,W+0_RB1out_S06,0,6,1,2.18243,47804,0.00552411,1.00519,2.19375,862,Col,90.2679748535
321760,W+0_RB2in_S06,0,6,2,2.24316,48542,0.0155268,1.00478,2.25389,862,Col,93.37446594266667
321760,W+0_RB2out_S06,0,6,2,2.0503,38763,0.00327938,1.0042,2.0589,862,Col,91.61128616350001
321760,W+0_RB3+_S06,0,6,3,1.8328,15467,0.00236995,1.00095,1.83454,862,Col,94.233089447
321760,W+0_RB3-_S06,0,6,3,1.76135,15359,0.00401376,1.00195,1.76479,862,Col,94.0589599605
321760,W+0_RB4+_S06,0,6,4,1.65919,12205,0.00638934,1.00082,1.66054,862,Col,95.5109481815
321760,W+0_RB4-_S06,0,6,4,1.66414,14255,0.0043194,1.00199,1.66745,862,Col,96.3262138365
321760,W+0_RB1in_S07,0,7,1,2.09925,51016,0.0199984,1.00629,2.11246,862,Col,90.191616058
321760,W+0_RB1out_S07,0,7,1,2.26515,46585,0.00471652,1.00508,2.27666,862,Col,87.7456245425
