chamber,fid_eff_roll_level
W-2_RB3-_F_S04,94.5261001586914
W-2_RB3+_B_S04,0.0
W-2_RB3+_F_S04,0.0
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,98.0582504272461
W-2_RB4+_F_S04,97.6392822265625
W-2_RB4--_B_S04,93.93939208984375
W-2_RB4--_F_S04,96.18875122070312
W-2_RB4++_B_S04,98.29059600830078
W-2_RB4++_F_S04,81.79938507080078
W-2_RB1in_B_S05,95.93022918701172
W-2_RB1in_F_S05,98.93276977539062
W-2_RB1out_B_S05,97.24341583251953
W-2_RB1out_F_S05,97.5680923461914
W-2_RB2in_B_S05,92.02394104003906
W-2_RB2in_F_S05,97.97675323486328
W-2_RB2out_M_S05,98.1441650390625
W-2_RB2out_B_S05,97.68486785888672
W-2_RB2out_F_S05,98.77601623535156
W-2_RB3-_B_S05,61.736331939697266
W-2_RB3-_F_S05,61.158897399902344
W-2_RB3+_B_S05,61.47144317626953
W-2_RB3+_F_S05,60.570072174072266
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,91.68111419677734
W-2_RB4+_F_S05,86.89376831054688
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.85039520263672
W-2_RB1in_F_S06,98.41661071777344
W-2_RB1out_B_S06,99.3140640258789
W-2_RB1out_F_S06,95.7016372680664
W-2_RB2in_B_S06,98.6049575805664
W-2_RB2in_F_S06,98.95880126953125
W-2_RB2out_M_S06,97.5186767578125
W-2_RB2out_B_S06,98.59358215332031
W-2_RB2out_F_S06,98.96507263183594
W-2_RB3-_B_S06,95.46016693115234
W-2_RB3-_F_S06,98.82459259033203
W-2_RB3+_B_S06,96.9117660522461
W-2_RB3+_F_S06,98.75807189941406
W-2_RB4-_B_S06,97.43589782714844
W-2_RB4-_F_S06,95.38043975830078
W-2_RB4+_B_S06,98.01980590820312
W-2_RB4+_F_S06,92.85713958740234
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.09017944335938
W-2_RB1in_F_S07,97.67964172363281
W-2_RB1out_B_S07,97.7896499633789
W-2_RB1out_F_S07,98.79032135009766
W-2_RB2in_B_S07,99.35054016113281
W-2_RB2in_F_S07,82.91024780273438
W-2_RB2out_M_S07,98.11666107177734
W-2_RB2out_B_S07,98.65699005126953
W-2_RB2out_F_S07,98.18182373046875
W-2_RB3-_B_S07,97.49177551269531
W-2_RB3-_F_S07,98.13381958007812
W-2_RB3+_B_S07,96.61016845703125
W-2_RB3+_F_S07,98.08729553222656
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,98.11321258544922
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.97769927978516
W-2_RB1in_F_S08,95.23990631103516
W-2_RB1out_B_S08,80.4979248046875
W-2_RB1out_F_S08,84.35489654541016
W-2_RB2in_B_S08,97.72457122802734
W-2_RB2in_F_S08,97.55985260009766
W-2_RB2out_M_S08,97.7443618774414
W-2_RB2out_B_S08,98.37338256835938
W-2_RB2out_F_S08,98.99434661865234
W-2_RB3-_B_S08,98.39704132080078
W-2_RB3-_F_S08,98.60205078125
W-2_RB3+_B_S08,98.56293487548828
W-2_RB3+_F_S08,98.43912506103516
W-2_RB4-_B_S08,86.0150375366211
W-2_RB4-_F_S08,92.3404312133789
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.9039535522461
W-2_RB1in_F_S09,96.95667266845703
W-2_RB1out_B_S09,96.45817565917969
W-2_RB1out_F_S09,98.031494140625
W-2_RB2in_B_S09,99.11685180664062
W-2_RB2in_F_S09,96.0802230834961
W-2_RB2out_M_S09,97.4434814453125
W-2_RB2out_B_S09,97.09576416015625
W-2_RB2out_F_S09,94.56727600097656
W-2_RB3-_B_S09,98.21746826171875
W-2_RB3-_F_S09,98.71794891357422
W-2_RB3+_B_S09,93.88394927978516
W-2_RB3+_F_S09,93.62850952148438
W-2_RB4-_B_S09,95.83332824707031
W-2_RB4-_F_S09,97.41143798828125
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.92002868652344
W-2_RB1in_F_S10,97.12918090820312
W-2_RB1out_B_S10,91.79926300048828
W-2_RB1out_F_S10,97.5759506225586
W-2_RB2in_B_S10,97.30408477783203
W-2_RB2in_F_S10,99.1043472290039
W-2_RB2out_M_S10,97.52725219726562
W-2_RB2out_B_S10,98.66329193115234
W-2_RB2out_F_S10,99.41634368896484
W-2_RB3-_B_S10,92.1212158203125
W-2_RB3-_F_S10,93.0522232055664
W-2_RB3+_B_S10,98.0321044921875
W-2_RB3+_F_S10,98.48197174072266
W-2_RB4-_B_S10,97.52474975585938
W-2_RB4-_F_S10,99.17743682861328
W-2_RB4+_B_S10,96.81978607177734
W-2_RB4+_F_S10,99.30693054199219
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.7526626586914
W-2_RB1in_F_S11,98.56011199951172
W-2_RB1out_B_S11,93.483642578125
W-2_RB1out_F_S11,98.62830352783203
W-2_RB2in_B_S11,97.58037567138672
W-2_RB2in_F_S11,98.60982513427734
W-2_RB2out_M_S11,98.34135437011719
W-2_RB2out_B_S11,98.96113586425781
W-2_RB2out_F_S11,97.7747802734375
W-2_RB3-_B_S11,98.1925048828125
W-2_RB3-_F_S11,97.84341430664062
W-2_RB3+_B_S11,98.36617279052734
W-2_RB3+_F_S11,98.7414779663086
W-2_RB4-_B_S11,98.84318542480469
W-2_RB4-_F_S11,98.2323226928711
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.40186309814453
W-2_RB1in_F_S12,97.9159164428711
W-2_RB1out_B_S12,97.47898864746094
W-2_RB1out_F_S12,96.79444885253906
W-2_RB2in_B_S12,94.71357727050781
W-2_RB2in_F_S12,98.92568969726562
W-2_RB2out_M_S12,98.00218963623047
W-2_RB2out_B_S12,99.05419921875
W-2_RB2out_F_S12,98.87358856201172
W-2_RB3-_B_S12,99.64228820800781
W-2_RB3-_F_S12,99.8602066040039
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.98657989501953
W-2_RB4-_F_S12,99.01315307617188
W-2_RB4+_B_S12,97.79874420166016
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.93436431884766
W-1_RB1in_F_S01,97.02949523925781
W-1_RB1out_B_S01,97.8251724243164
W-1_RB1out_F_S01,98.83576202392578
W-1_RB2in_B_S01,98.01897430419922
W-1_RB2in_F_S01,98.3981704711914
W-1_RB2in_M_S01,96.2431640625
W-1_RB2out_B_S01,94.1265640258789
W-1_RB2out_F_S01,98.68055725097656
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.16987609863281
W-1_RB4+_F_S01,99.03614807128906
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.41850280761719
W-1_RB1in_F_S02,97.51233673095703
W-1_RB1out_B_S02,98.58672332763672
W-1_RB1out_F_S02,92.40583038330078
W-1_RB2in_B_S02,97.59105682373047
W-1_RB2in_F_S02,98.83018493652344
W-1_RB2in_M_S02,98.50543975830078
W-1_RB2out_B_S02,98.014892578125
W-1_RB2out_F_S02,93.31526947021484
W-1_RB3-_B_S02,97.54318237304688
W-1_RB3-_F_S02,96.96622467041016
W-1_RB3+_B_S02,98.54217529296875
W-1_RB3+_F_S02,97.77269744873047
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.65278625488281
W-1_RB1in_F_S03,98.66059875488281
W-1_RB1out_B_S03,97.63612365722656
W-1_RB1out_F_S03,97.46549987792969
W-1_RB2in_B_S03,98.86075592041016
W-1_RB2in_F_S03,98.43158721923828
W-1_RB2in_M_S03,97.67523956298828
W-1_RB2out_B_S03,96.03937530517578
W-1_RB2out_F_S03,94.50794219970703
W-1_RB3-_B_S03,98.74214172363281
W-1_RB3-_F_S03,98.24047088623047
W-1_RB3+_B_S03,97.10057067871094
W-1_RB3+_F_S03,95.1185531616211
W-1_RB4-_B_S03,96.97749328613281
W-1_RB4-_F_S03,97.03703308105469
W-1_RB4+_B_S03,99.01609802246094
W-1_RB4+_F_S03,96.6230239868164
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.70651245117188
W-1_RB1in_F_S04,97.2285385131836
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.42315673828125
W-1_RB2in_B_S04,92.280029296875
W-1_RB2in_F_S04,93.01343536376953
W-1_RB2in_M_S04,91.54411315917969
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.58273315429688
W-1_RB3-_F_S04,97.73605346679688
W-1_RB3+_B_S04,96.21993255615234
W-1_RB3+_F_S04,97.46981048583984
W-1_RB4-_B_S04,98.19966888427734
W-1_RB4-_F_S04,97.50173950195312
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.32026672363281
W-1_RB4--_F_S04,95.58040618896484
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.77727508544922
W-1_RB1in_F_S05,94.27890014648438
W-1_RB1out_B_S05,97.49842071533203
W-1_RB1out_F_S05,98.12216186523438
W-1_RB2in_B_S05,97.61637115478516
W-1_RB2in_F_S05,98.10478973388672
W-1_RB2in_M_S05,97.5948486328125
W-1_RB2out_B_S05,97.78274536132812
W-1_RB2out_F_S05,98.07735443115234
W-1_RB3-_B_S05,97.27552032470703
W-1_RB3-_F_S05,97.7558822631836
W-1_RB3+_B_S05,98.42154693603516
W-1_RB3+_F_S05,97.9250717163086
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.95858764648438
W-1_RB1in_F_S06,97.97479248046875
W-1_RB1out_B_S06,96.32400512695312
W-1_RB1out_F_S06,97.84563446044922
W-1_RB2in_B_S06,89.821533203125
W-1_RB2in_F_S06,98.9052505493164
W-1_RB2in_M_S06,96.03721618652344
W-1_RB2out_B_S06,97.31172180175781
W-1_RB2out_F_S06,96.20841979980469
W-1_RB3-_B_S06,92.56265258789062
W-1_RB3-_F_S06,98.90552520751953
W-1_RB3+_B_S06,93.29693603515625
W-1_RB3+_F_S06,89.70760345458984
W-1_RB4-_B_S06,73.36827087402344
W-1_RB4-_F_S06,58.727378845214844
W-1_RB4+_B_S06,97.86494445800781
W-1_RB4+_F_S06,96.56622314453125
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.70784759521484
W-1_RB1in_F_S07,97.92811584472656
W-1_RB1out_B_S07,97.57874298095703
W-1_RB1out_F_S07,98.28067779541016
W-1_RB2in_B_S07,83.02338409423828
W-1_RB2in_F_S07,85.43276977539062
W-1_RB2in_M_S07,84.39249420166016
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.15233612060547
W-1_RB3-_F_S07,98.50910949707031
W-1_RB3+_B_S07,96.9814682006836
W-1_RB3+_F_S07,98.71076202392578
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.40433502197266
W-1_RB1in_F_S08,98.0344467163086
W-1_RB1out_B_S08,95.4781494140625
W-1_RB1out_F_S08,95.2281723022461
W-1_RB2in_B_S08,96.96453857421875
W-1_RB2in_F_S08,98.69158935546875
W-1_RB2in_M_S08,98.33621978759766
W-1_RB2out_B_S08,93.98739624023438
W-1_RB2out_F_S08,97.48500061035156
W-1_RB3-_B_S08,97.94914245605469
W-1_RB3-_F_S08,97.0116195678711
W-1_RB3+_B_S08,88.3615493774414
W-1_RB3+_F_S08,98.77693939208984
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.13667297363281
W-1_RB1in_F_S09,96.41368103027344
W-1_RB1out_B_S09,96.86767578125
W-1_RB1out_F_S09,98.21735382080078
W-1_RB2in_B_S09,97.39745330810547
W-1_RB2in_F_S09,98.46758270263672
W-1_RB2in_M_S09,95.7088851928711
W-1_RB2out_B_S09,97.02796936035156
W-1_RB2out_F_S09,95.52593994140625
W-1_RB3-_B_S09,96.69491577148438
W-1_RB3-_F_S09,87.17339324951172
W-1_RB3+_B_S09,97.94239044189453
W-1_RB3+_F_S09,92.80936431884766
W-1_RB4-_B_S09,96.5686264038086
W-1_RB4-_F_S09,96.32438659667969
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.00869750976562
W-1_RB1in_F_S10,97.71937561035156
W-1_RB1out_B_S10,96.19169616699219
W-1_RB1out_F_S10,98.27127075195312
W-1_RB2in_B_S10,98.23788452148438
W-1_RB2in_F_S10,98.25743103027344
W-1_RB2in_M_S10,97.7374038696289
W-1_RB2out_B_S10,96.1808853149414
W-1_RB2out_F_S10,98.18961334228516
W-1_RB3-_B_S10,95.8715591430664
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.59864044189453
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.9360580444336
W-1_RB4-_F_S10,97.18163299560547
W-1_RB4+_B_S10,97.94326782226562
W-1_RB4+_F_S10,94.30052185058594
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.32238006591797
W-1_RB1in_F_S11,97.03658294677734
W-1_RB1out_B_S11,97.51339721679688
W-1_RB1out_F_S11,97.91622924804688
W-1_RB2in_B_S11,78.33775329589844
W-1_RB2in_F_S11,99.07012939453125
W-1_RB2in_M_S11,98.41324615478516
W-1_RB2out_B_S11,97.56097412109375
W-1_RB2out_F_S11,97.31973266601562
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.64759826660156
W-1_RB3+_F_S11,93.66156768798828
W-1_RB4-_B_S11,97.90675354003906
W-1_RB4-_F_S11,96.76870727539062
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.39796447753906
W-1_RB1in_F_S12,97.37320709228516
W-1_RB1out_B_S12,97.2813491821289
W-1_RB1out_F_S12,95.10504150390625
W-1_RB2in_B_S12,97.62299346923828
W-1_RB2in_F_S12,98.04364776611328
W-1_RB2in_M_S12,98.05924224853516
W-1_RB2out_B_S12,81.38347625732422
W-1_RB2out_F_S12,86.1212387084961
W-1_RB3-_B_S12,97.34001922607422
W-1_RB3-_F_S12,97.7878646850586
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.67740631103516
W-1_RB4-_F_S12,97.27592468261719
W-1_RB4+_B_S12,89.314697265625
W-1_RB4+_F_S12,89.08450317382812
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.84452819824219
W+0_RB1in_F_S01,94.96968841552734
W+0_RB1out_B_S01,98.01270294189453
W+0_RB1out_F_S01,96.49694061279297
W+0_RB2in_B_S01,98.8218994140625
W+0_RB2in_F_S01,99.09544372558594
W+0_RB2in_M_S01,97.44631958007812
W+0_RB2out_B_S01,73.56449127197266
W+0_RB2out_F_S01,97.14765167236328
W+0_RB3-_B_S01,98.2767333984375
W+0_RB3-_F_S01,98.21673583984375
W+0_RB3+_B_S01,98.060546875
W+0_RB3+_F_S01,98.4354019165039
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.5838623046875
W+0_RB1in_F_S02,96.70165252685547
W+0_RB1out_B_S02,98.33220672607422
W+0_RB1out_F_S02,98.5
W+0_RB2in_B_S02,97.36746978759766
W+0_RB2in_F_S02,98.18668365478516
W+0_RB2in_M_S02,97.87104797363281
W+0_RB2out_B_S02,96.76890563964844
W+0_RB2out_F_S02,96.3293228149414
W+0_RB3-_B_S02,98.70759582519531
W+0_RB3-_F_S02,84.48023223876953
W+0_RB3+_B_S02,95.64777374267578
W+0_RB3+_F_S02,98.62812042236328
W+0_RB4-_B_S02,98.00569915771484
W+0_RB4-_F_S02,93.35106658935547
W+0_RB4+_B_S02,77.01055908203125
W+0_RB4+_F_S02,95.85889434814453
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.3084487915039
W+0_RB1in_F_S03,96.17467498779297
W+0_RB1out_B_S03,98.0049819946289
W+0_RB1out_F_S03,97.68658447265625
W+0_RB2in_B_S03,91.71417999267578
W+0_RB2in_F_S03,92.41910552978516
W+0_RB2in_M_S03,99.52181243896484
W+0_RB2out_B_S03,98.39129638671875
W+0_RB2out_F_S03,90.56194305419922
W+0_RB3-_B_S03,98.86421966552734
W+0_RB3-_F_S03,59.456886291503906
W+0_RB3+_B_S03,98.93292999267578
W+0_RB3+_F_S03,98.76777648925781
W+0_RB4-_B_S03,98.52507019042969
W+0_RB4-_F_S03,97.10144805908203
W+0_RB4+_B_S03,97.6190414428711
W+0_RB4+_F_S03,96.457763671875
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.93714141845703
W+0_RB1in_F_S04,96.73694610595703
W+0_RB1out_B_S04,96.71965789794922
W+0_RB1out_F_S04,97.74686431884766
W+0_RB2in_B_S04,98.56310272216797
W+0_RB2in_F_S04,97.85150146484375
W+0_RB2in_M_S04,98.04640197753906
W+0_RB2out_B_S04,95.18817901611328
W+0_RB2out_F_S04,98.15608978271484
W+0_RB3-_B_S04,97.91889190673828
W+0_RB3-_F_S04,93.5279769897461
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.52790832519531
W+0_RB4-_F_S04,98.01907348632812
W+0_RB4+_B_S04,98.6404800415039
W+0_RB4+_F_S04,96.11260223388672
W+0_RB4--_B_S04,98.47660827636719
W+0_RB4--_F_S04,97.34151458740234
W+0_RB4++_B_S04,97.88135528564453
W+0_RB4++_F_S04,96.63865661621094
W+0_RB1in_B_S05,96.10528564453125
W+0_RB1in_F_S05,97.20976257324219
W+0_RB1out_B_S05,97.41326141357422
W+0_RB1out_F_S05,96.93335723876953
W+0_RB2in_B_S05,81.46186828613281
W+0_RB2in_F_S05,49.92347717285156
W+0_RB2in_M_S05,82.61520385742188
W+0_RB2out_B_S05,94.46856689453125
W+0_RB2out_F_S05,88.6485366821289
W+0_RB3-_B_S05,98.49272155761719
W+0_RB3-_F_S05,98.55838775634766
W+0_RB3+_B_S05,97.26217651367188
W+0_RB3+_F_S05,96.9489974975586
W+0_RB4-_B_S05,91.31905364990234
W+0_RB4-_F_S05,96.36752319335938
W+0_RB4+_B_S05,96.55870056152344
W+0_RB4+_F_S05,96.14643096923828
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.19522857666016
W+0_RB1in_F_S06,95.06369018554688
W+0_RB1out_B_S06,97.23628997802734
W+0_RB1out_F_S06,97.48556518554688
W+0_RB2in_B_S06,98.70130157470703
W+0_RB2in_F_S06,98.84580993652344
W+0_RB2in_M_S06,98.94134521484375
W+0_RB2out_B_S06,98.33028411865234
W+0_RB2out_F_S06,96.61334228515625
W+0_RB3-_B_S06,98.26883697509766
W+0_RB3-_F_S06,98.45794677734375
W+0_RB3+_B_S06,97.5814437866211
W+0_RB3+_F_S06,98.0880355834961
W+0_RB4-_B_S06,98.05339050292969
W+0_RB4-_F_S06,96.92937469482422
W+0_RB4+_B_S06,98.16849517822266
W+0_RB4+_F_S06,96.46365356445312
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.06832885742188
W+0_RB1in_F_S07,95.2879638671875
W+0_RB1out_B_S07,96.8944091796875
W+0_RB1out_F_S07,94.59984588623047
W+0_RB2in_B_S07,98.84454345703125
W+0_RB2in_F_S07,98.22195434570312
W+0_RB2in_M_S07,98.3124771118164
W+0_RB2out_B_S07,95.04000091552734
W+0_RB2out_F_S07,93.58785247802734
W+0_RB3-_B_S07,98.58084106445312
W+0_RB3-_F_S07,97.59207153320312
W+0_RB3+_B_S07,98.47638702392578
W+0_RB3+_F_S07,98.56414794921875
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.39897918701172
W+0_RB1in_F_S08,94.36665344238281
W+0_RB1out_B_S08,97.84455871582031
W+0_RB1out_F_S08,97.25557708740234
W+0_RB2in_B_S08,97.81855773925781
W+0_RB2in_F_S08,98.82742309570312
W+0_RB2in_M_S08,97.25536346435547
W+0_RB2out_B_S08,96.47058868408203
W+0_RB2out_F_S08,97.048828125
W+0_RB3-_B_S08,97.1399917602539
W+0_RB3-_F_S08,97.93408203125
W+0_RB3+_B_S08,99.08389282226562
W+0_RB3+_F_S08,83.67992401123047
W+0_RB4-_B_S08,98.70549774169922
W+0_RB4-_F_S08,94.91439819335938
W+0_RB4+_B_S08,97.86666870117188
W+0_RB4+_F_S08,97.49568176269531
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
