run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322022,W-2_RB2out_S04,-2,4,2,1.91982,73462,0.00692539,1.00238,1.9244,1813,Col,78.568578084
322022,W-2_RB3+_S04,-2,4,3,2.33292,45268,0.00468975,1.00098,2.33521,1813,Col,92.58116149899999
322022,W-2_RB3-_S04,-2,4,3,1.81087,34392,0.00479149,1.00095,1.81259,1813,Col,90.530582428
322022,W-2_RB4++_S04,-2,4,4,1.71481,20017,0.00205603,1.0006,1.71584,1813,Col,82.924179077
322022,W-2_RB4+_S04,-2,4,4,1.6005,23164,0.00628757,1.00111,1.60227,1813,Col,93.8656425475
322022,W-2_RB4--_S04,-2,4,4,1.55388,18328,0.00542603,1.00085,1.5552,1813,Col,72.136985779
322022,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-2_RB1in_S05,-2,5,1,2.1423,94861,0.0064589,1.00376,2.15036,1813,Col,53.068544388
322022,W-2_RB1out_S05,-2,5,1,1.95047,78910,0.00657488,1.00357,1.95743,1813,Col,57.9702568055
322022,W-2_RB2in_S05,-2,5,2,1.91799,82299,0.279545,1.00377,1.92521,1813,Col,77.7587127685
322022,W-2_RB2out_S05,-2,5,2,2.02013,80775,0.0104539,1.00253,2.02525,1813,Col,82.499590556
322022,W-2_RB3+_S05,-2,5,3,1.91713,35879,0.00673257,1.00144,1.9199,1813,Col,90.41267776500001
322022,W-2_RB3-_S05,-2,5,3,1.7912,34640,0.00667046,1.00067,1.7924,1813,Col,91.4964790345
322022,W-2_RB4+_S05,-2,5,4,1.82506,31234,0.0104008,1.00111,1.82708,1813,Col,39.091615677
322022,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-2_RB1in_S06,-2,6,1,2.04379,94184,0.00557689,1.00407,2.05212,1813,Col,54.263517379999996
322022,W-2_RB1out_S06,-2,6,1,2.29744,97278,0.00517217,1.00334,2.30511,1813,Col,59.8238220215
322022,W-2_RB2in_S06,-2,6,2,2.19769,99986,0.0114076,1.00353,2.20544,1813,Col,81.0581245425
322022,W-2_RB2out_S06,-2,6,2,1.95677,80533,0.00724074,1.00266,1.96197,1813,Col,83.41621653199999
322022,W-2_RB3+_S06,-2,6,3,1.6923,33863,0.00329835,1.00075,1.69357,1813,Col,91.945484161
322022,W-2_RB3-_S06,-2,6,3,1.70469,34075,0.00335184,1.00115,1.70665,1813,Col,91.8527412415
322022,W-2_RB4+_S06,-2,6,4,1.88864,33563,0.00877835,1.00079,1.89013,1813,Col,56.9090919495
322022,W-2_RB4-_S06,-2,6,4,1.69083,30905,0.00284495,1.00164,1.69361,1813,Col,47.5925922395
322022,W-2_RB1in_S07,-2,7,1,2.08726,91541,0.00567754,1.00387,2.09534,1813,Col,53.3391304015
322022,W-2_RB1out_S07,-2,7,1,1.90876,76440,0.0111619,1.00346,1.91536,1813,Col,58.4087162015
322022,W-2_RB2in_S07,-2,7,2,2.003,80655,0.00422182,1.00321,2.00944,1813,Col,74.63956069950001
322022,W-2_RB2out_S07,-2,7,2,1.82927,72942,0.01121,1.00284,1.83447,1813,Col,82.41927846266667
322022,W-2_RB3+_S07,-2,7,3,2.21687,41083,0.00922728,1.00135,2.21986,1813,Col,90.797267914
322022,W-2_RB3-_S07,-2,7,3,1.98273,38221,0.00695129,1.00104,1.98478,1813,Col,91.8690567015
322022,W-2_RB4+_S07,-2,7,4,1.88397,32717,0.00443395,1.00086,1.8856,1813,Col,53.75
322022,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-2_RB1in_S08,-2,8,1,1.92535,83828,0.0416408,1.00343,1.93197,1813,Col,49.078746795499995
322022,W-2_RB1out_S08,-2,8,1,1.47979,50930,0.00801929,1.00274,1.48384,1813,Col,47.137506484499994
322022,W-2_RB2in_S08,-2,8,2,2.12258,92171,0.0502948,1.00361,2.13023,1813,Col,79.47763443
322022,W-2_RB2out_S08,-2,8,2,1.92741,76526,0.0464941,1.00252,1.93228,1813,Col,82.34817250566667
322022,W-2_RB3+_S08,-2,8,3,1.71799,33798,0.00330402,1.00112,1.71991,1813,Col,92.2088356015
322022,W-2_RB3-_S08,-2,8,3,2.0687,40290,0.00492914,1.00067,2.07008,1813,Col,93.17509078949999
322022,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-2_RB4-_S08,-2,8,4,1.36679,23420,0.00186752,1.00123,1.36847,1813,Col,49.425287247
322022,W-2_RB1in_S09,-2,9,1,1.90808,84858,0.0394846,1.00409,1.91588,1813,Col,53.4954452515
322022,W-2_RB1out_S09,-2,9,1,1.90709,77260,0.0437895,1.00426,1.91522,1813,Col,58.336977005
322022,W-2_RB2in_S09,-2,9,2,2.11973,94008,0.0392343,1.00394,2.12808,1813,Col,79.6522216795
322022,W-2_RB2out_S09,-2,9,2,1.68106,67034,0.0426572,1.00287,1.68588,1813,Col,81.24983723933333
322022,W-2_RB3+_S09,-2,9,3,1.81339,33176,0.0874009,1.00109,1.81538,1813,Col,87.73200225849999
322022,W-2_RB3-_S09,-2,9,3,1.88638,37239,0.00273542,1.00117,1.88858,1813,Col,92.5619163515
322022,W-2_RB4_S09,-2,9,4,1.74006,33818,0.00190378,1.0017,1.74302,1813,Col,57.0924472805
322022,W-2_RB1in_S10,-2,10,1,2.37173,104994,0.00433712,1.00356,2.38017,1813,Col,53.4630107875
322022,W-2_RB1out_S10,-2,10,1,1.8774,76870,0.00483576,1.00333,1.88365,1813,Col,57.670665741
322022,W-2_RB2in_S10,-2,10,2,1.99572,91300,0.00205473,1.00391,2.00351,1813,Col,81.441329956
322022,W-2_RB2out_S10,-2,10,2,2.06531,85725,0.00525213,1.00249,2.07045,1813,Col,83.54295857766667
322022,W-2_RB3+_S10,-2,10,3,1.62475,32378,0.0792854,1.00136,1.62695,1813,Col,90.8951416015
322022,W-2_RB3-_S10,-2,10,3,1.72902,31591,0.00344809,1.00077,1.73035,1813,Col,85.175571442
322022,W-2_RB4+_S10,-2,10,4,1.8072,43821,0.0648301,1.00186,1.81056,1813,Col,94.39348602300001
322022,W-2_RB4-_S10,-2,10,4,1.83568,43078,0.00579537,1.00175,1.8389,1813,Col,93.670665741
322022,W-2_RB1in_S11,-2,11,1,2.13031,87873,0.0174307,1.00389,2.1386,1813,Col,48.4665145875
322022,W-2_RB1out_S11,-2,11,1,2.06531,85636,0.0126616,1.00361,2.07276,1813,Col,57.228139877000004
322022,W-2_RB2in_S11,-2,11,2,2.10905,97455,0.00820204,1.00382,2.11711,1813,Col,79.8748893735
322022,W-2_RB2out_S11,-2,11,2,1.93992,82307,0.00860281,1.00248,1.94473,1813,Col,83.00045776366666
322022,W-2_RB3+_S11,-2,11,3,1.9226,39048,0.00773018,1.00133,1.92516,1813,Col,92.255378723
322022,W-2_RB3-_S11,-2,11,3,1.9199,38661,0.0391816,1.00134,1.92248,1813,Col,92.039417267
322022,W-2_RB4_S11,-2,11,4,1.73882,35738,0.0111906,1.0018,1.74196,1813,Col,69.1902809145
322022,W-2_RB1in_S12,-2,12,1,2.09431,93314,0.00664333,1.0044,2.10351,1813,Col,53.7825984955
322022,W-2_RB1out_S12,-2,12,1,1.95819,79536,0.00810006,1.00378,1.9656,1813,Col,58.6535434725
322022,W-2_RB2in_S12,-2,12,2,2.11643,92905,0.010069,1.00331,2.12345,1813,Col,79.228805542
322022,W-2_RB2out_S12,-2,12,2,1.85575,75941,0.00901715,1.00294,1.86121,1813,Col,83.12917582233335
322022,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-2_RB3-_S12,-2,12,3,2.68513,54672,0.00721968,1.00098,2.68777,1813,Col,94.02098464950001
322022,W-2_RB4+_S12,-2,12,4,1.77622,33917,0.00366588,1.00178,1.77939,1813,Col,54.532224655
322022,W-2_RB4-_S12,-2,12,4,1.64714,23648,0.00410949,1.00077,1.6484,1813,Col,58.0974826815
322022,W-1_RB1in_S01,-1,1,1,2.05324,141922,0.00694434,1.00676,2.06712,1813,Col,85.319065094
322022,W-1_RB1out_S01,-1,1,1,2.05745,128006,0.00938665,1.006,2.06979,1813,Col,85.74177169800001
322022,W-1_RB2in_S01,-1,1,2,1.88128,114890,0.00469953,1.00434,1.88945,1813,Col,89.75368499766667
322022,W-1_RB2out_S01,-1,1,2,1.97825,106487,0.00637203,1.00433,1.98681,1813,Col,89.4224510195
322022,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4+_S01,-1,1,4,2.09956,52048,0.00899556,1.00154,2.10278,1813,Col,85.4524269105
322022,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB1in_S02,-1,2,1,2.1661,154285,0.00701981,1.00626,2.17966,1813,Col,83.453418732
322022,W-1_RB1out_S02,-1,2,1,2.36862,149389,0.00715078,1.00584,2.38245,1813,Col,83.38935089099999
322022,W-1_RB2in_S02,-1,2,2,2.20387,141583,0.00991548,1.00431,2.21338,1813,Col,90.95574188233333
322022,W-1_RB2out_S02,-1,2,2,1.77579,99144,0.00625101,1.00453,1.78384,1813,Col,89.2349624635
322022,W-1_RB3+_S02,-1,2,3,1.70907,46198,0.00536421,1.00137,1.71142,1813,Col,93.658611298
322022,W-1_RB3-_S02,-1,2,3,1.79569,46442,0.00533581,1.00112,1.79771,1813,Col,92.6754226685
322022,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB1in_S03,-1,3,1,2.2177,121998,0.00519896,1.00491,2.2286,1813,Col,82.58482360849999
322022,W-1_RB1out_S03,-1,3,1,2.27273,112225,0.00741206,1.00435,2.28262,1813,Col,84.1819534305
322022,W-1_RB2in_S03,-1,3,2,1.77847,87275,0.00721374,1.0035,1.78469,1813,Col,87.16093953466668
322022,W-1_RB2out_S03,-1,3,2,1.73146,77074,0.00912073,1.00417,1.73868,1813,Col,87.725059509
322022,W-1_RB3+_S03,-1,3,3,1.70728,34306,0.00442918,1.00095,1.70889,1813,Col,92.7231140135
322022,W-1_RB3-_S03,-1,3,3,1.76009,37937,0.0038044,1.00056,1.76107,1813,Col,92.98615264899999
322022,W-1_RB4+_S03,-1,3,4,1.6514,28097,0.00364406,1.00094,1.65296,1813,Col,90.46268844650001
322022,W-1_RB4-_S03,-1,3,4,1.48849,26958,0.00541108,1.00061,1.48939,1813,Col,81.0224075315
322022,W-1_RB1in_S04,-1,4,1,2.34084,157810,0.0078023,1.0064,2.35583,1813,Col,83.68545532249999
322022,W-1_RB1out_S04,-1,4,1,1.78996,49895,0.00688789,1.00512,1.79912,1813,Col,40.0147018435
322022,W-1_RB2in_S04,-1,4,2,1.72506,94785,0.0161613,1.00369,1.73142,1813,Col,81.80180867533333
322022,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB3+_S04,-1,4,3,1.92056,47194,0.0203475,1.00118,1.92283,1813,Col,92.6863365175
322022,W-1_RB3-_S04,-1,4,3,1.66377,40052,0.00332323,1.00096,1.66536,1813,Col,92.528373718
322022,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4--_S04,-1,4,4,1.66084,21013,0.0042681,1.00055,1.66176,1813,Col,94.2093200685
322022,W-1_RB4-_S04,-1,4,4,1.53715,26582,0.00138784,1.00052,1.53795,1813,Col,95.641544342
322022,W-1_RB1in_S05,-1,5,1,1.99862,131743,0.00637165,1.00577,2.01015,1813,Col,83.0629081725
322022,W-1_RB1out_S05,-1,5,1,2.19081,132386,0.00708281,1.00541,2.20265,1813,Col,85.130432129
322022,W-1_RB2in_S05,-1,5,2,1.82785,110912,0.00527365,1.00439,1.83587,1813,Col,89.18345642066667
322022,W-1_RB2out_S05,-1,5,2,1.90768,103957,0.00504643,1.00441,1.91608,1813,Col,90.959274292
322022,W-1_RB3+_S05,-1,5,3,2.17377,51864,0.00892745,1.00134,2.17669,1813,Col,92.84193038949999
322022,W-1_RB3-_S05,-1,5,3,1.78267,45123,0.0137879,1.00178,1.78585,1813,Col,93.3602905275
322022,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB1in_S06,-1,6,1,2.11112,148699,0.00567891,1.00593,2.12363,1813,Col,84.890323639
322022,W-1_RB1out_S06,-1,6,1,2.04377,126209,0.00691464,1.00552,2.05505,1813,Col,84.70390701299999
322022,W-1_RB2in_S06,-1,6,2,2.22197,133274,0.00976992,1.00397,2.23079,1813,Col,87.62198384599999
322022,W-1_RB2out_S06,-1,6,2,1.80805,99524,-0.00884731,1.00396,1.8152,1813,Col,90.369297028
322022,W-1_RB3+_S06,-1,6,3,1.4824,35198,0.00585411,1.00093,1.48377,1813,Col,85.5625839235
322022,W-1_RB3-_S06,-1,6,3,1.64913,40722,-0.0293605,1.00105,1.65087,1813,Col,90.4028778075
322022,W-1_RB4+_S06,-1,6,4,1.67899,35242,0.0303001,1.00157,1.68163,1813,Col,83.16596221949999
322022,W-1_RB4-_S06,-1,6,4,1.82915,37269,0.0197301,1.00108,1.83113,1813,Col,73.087360382
322022,W-1_RB1in_S07,-1,7,1,2.04027,135741,0.00613248,1.00549,2.05146,1813,Col,84.8557510375
322022,W-1_RB1out_S07,-1,7,1,2.0133,118364,0.00659965,1.00492,2.02321,1813,Col,85.2242507935
322022,W-1_RB2in_S07,-1,7,2,1.58588,80355,0.00702599,1.00357,1.59153,1813,Col,76.15927378366666
322022,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB3+_S07,-1,7,3,1.77962,42953,0.00364601,1.001,1.7814,1813,Col,93.2714271545
322022,W-1_RB3-_S07,-1,7,3,1.85279,44956,-0.0265414,1.00128,1.85516,1813,Col,94.2353096005
322022,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB1in_S08,-1,8,1,2.06071,135018,0.0101648,1.00502,2.07105,1813,Col,81.6735839845
322022,W-1_RB1out_S08,-1,8,1,2.02427,119339,0.00457984,1.0053,2.03501,1813,Col,82.3914756775
322022,W-1_RB2in_S08,-1,8,2,1.99796,121278,0.00457983,1.00419,2.00632,1813,Col,89.91076405833333
322022,W-1_RB2out_S08,-1,8,2,2.05477,108017,0.0095874,1.00415,2.06328,1813,Col,88.286819458
322022,W-1_RB3+_S08,-1,8,3,1.71134,41536,0.00387293,1.00091,1.7129,1813,Col,88.750167847
322022,W-1_RB3-_S08,-1,8,3,1.79675,44360,0.00372636,1.00109,1.79872,1813,Col,93.1079216
322022,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB1in_S09,-1,9,1,2.10473,143351,0.00725308,1.00552,2.11635,1813,Col,83.786705017
322022,W-1_RB1out_S09,-1,9,1,2.25674,137749,0.0075034,1.00487,2.26773,1813,Col,84.93526840199999
322022,W-1_RB2in_S09,-1,9,2,1.9039,115982,0.00617223,1.00392,1.91137,1813,Col,88.81724548333334
322022,W-1_RB2out_S09,-1,9,2,1.77441,95050,0.00744862,1.00382,1.7812,1813,Col,89.298740387
322022,W-1_RB3+_S09,-1,9,3,1.77607,42814,0.00547582,1.001,1.77784,1813,Col,91.5859222415
322022,W-1_RB3-_S09,-1,9,3,1.66157,39743,0.00434801,1.00092,1.6631,1813,Col,87.6473999025
322022,W-1_RB4_S09,-1,9,4,1.78097,44152,0.00847082,1.00198,1.7845,1813,Col,92.9295196535
322022,W-1_RB1in_S10,-1,10,1,2.25868,156163,0.0290285,1.00602,2.27229,1813,Col,84.199398041
322022,W-1_RB1out_S10,-1,10,1,2.01574,125645,0.00591991,1.00505,2.02591,1813,Col,85.44772338850001
322022,W-1_RB2in_S10,-1,10,2,1.83216,113427,0.00442585,1.0042,1.83985,1813,Col,89.494097392
322022,W-1_RB2out_S10,-1,10,2,2.12403,116004,0.0056761,1.00414,2.13282,1813,Col,90.9664916995
322022,W-1_RB3+_S10,-1,10,3,2.05601,52307,0.00613183,1.0011,2.05828,1813,Col,45.824546814
322022,W-1_RB3-_S10,-1,10,3,1.76016,43351,0.00207073,1.00142,1.76267,1813,Col,45.228012085
322022,W-1_RB4+_S10,-1,10,4,1.9332,55481,0.00738702,1.00245,1.93793,1813,Col,92.010356903
322022,W-1_RB4-_S10,-1,10,4,1.76013,48356,0.00629709,1.00241,1.76437,1813,Col,91.943500519
322022,W-1_RB1in_S11,-1,11,1,2.14302,149060,0.00511818,1.00606,2.15601,1813,Col,84.137168884
322022,W-1_RB1out_S11,-1,11,1,2.04519,129080,0.0126596,1.0057,2.05686,1813,Col,85.9040145875
322022,W-1_RB2in_S11,-1,11,2,1.92241,114641,0.00645605,1.00411,1.93031,1813,Col,85.72573598233333
322022,W-1_RB2out_S11,-1,11,2,1.94533,107427,0.00574036,1.00438,1.95386,1813,Col,90.8645057675
322022,W-1_RB3+_S11,-1,11,3,1.70374,32625,0.00798997,1.0011,1.70561,1813,Col,68.2659950255
322022,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB4_S11,-1,11,4,1.83889,46614,0.00504951,1.00194,1.84245,1813,Col,92.95839691200001
322022,W-1_RB1in_S12,-1,12,1,2.08197,138784,0.00667567,1.00623,2.09495,1813,Col,83.334739685
322022,W-1_RB1out_S12,-1,12,1,1.99695,116630,0.0068146,1.00547,2.00788,1813,Col,82.066303253
322022,W-1_RB2in_S12,-1,12,2,2.05119,125414,0.0077688,1.00422,2.05985,1813,Col,90.327059428
322022,W-1_RB2out_S12,-1,12,2,1.5413,71379,0.00807584,1.00408,1.54758,1813,Col,76.572307587
322022,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W-1_RB3-_S12,-1,12,3,1.69181,42505,0.00537335,1.00143,1.69424,1813,Col,93.0496444705
322022,W-1_RB4+_S12,-1,12,4,1.42897,32049,0.0079811,1.00188,1.43165,1813,Col,76.558227539
322022,W-1_RB4-_S12,-1,12,4,1.63384,26978,0.00314922,1.00085,1.63523,1813,Col,91.0
322022,W+0_RB1in_S01,0,1,1,2.1796,166628,0.00617405,1.0053,2.19115,1813,Col,85.6536178585
322022,W+0_RB1out_S01,0,1,1,1.99678,140198,0.00387398,1.00498,2.00673,1813,Col,88.11792373649999
322022,W+0_RB2in_S01,0,1,2,2.04593,139571,0.00570222,1.00412,2.05436,1813,Col,91.74866231266667
322022,W+0_RB2out_S01,0,1,2,1.92175,102858,0.00618426,1.00345,1.92838,1813,Col,79.8715400695
322022,W+0_RB3+_S01,0,1,3,1.99662,55574,0.0047424,1.00115,1.99892,1813,Col,94.07620620700001
322022,W+0_RB3-_S01,0,1,3,1.7181,47459,0.00481483,1.00112,1.72003,1813,Col,94.04429626449999
322022,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W+0_RB1in_S02,0,2,1,2.04473,165349,0.00478569,1.00513,2.05522,1813,Col,81.356204987
322022,W+0_RB1out_S02,0,2,1,2.3184,181153,0.00341708,1.00482,2.32958,1813,Col,89.353416443
322022,W+0_RB2in_S02,0,2,2,1.95278,145242,0.00857792,1.00391,1.96042,1813,Col,84.98780568466667
322022,W+0_RB2out_S02,0,2,2,1.90649,127348,0.00592841,1.00365,1.91345,1813,Col,90.8542938235
322022,W+0_RB3+_S02,0,2,3,2.08628,65576,0.0032451,1.00099,2.08834,1813,Col,93.656387329
322022,W+0_RB3-_S02,0,2,3,1.77564,48949,0.00217652,1.00062,1.77673,1813,Col,86.293235779
322022,W+0_RB4+_S02,0,2,4,1.91921,52972,0.00300714,1.00047,1.92011,1813,Col,84.3756523135
322022,W+0_RB4-_S02,0,2,4,1.72412,41134,0.0065806,1.00147,1.72665,1813,Col,92.082191467
322022,W+0_RB1in_S03,0,3,1,2.12058,153371,0.00544763,1.00531,2.13184,1813,Col,87.033607483
322022,W+0_RB1out_S03,0,3,1,2.09372,140323,0.00402859,1.00495,2.10408,1813,Col,88.561332703
322022,W+0_RB2in_S03,0,3,2,2.85276,186479,0.00887284,1.00387,2.8638,1813,Col,87.457605998
322022,W+0_RB2out_S03,0,3,2,1.95929,117489,0.00490286,1.0037,1.96654,1813,Col,87.6841926575
322022,W+0_RB3+_S03,0,3,3,1.88375,50381,0.0049355,1.00082,1.8853,1813,Col,94.610321045
322022,W+0_RB3-_S03,0,3,3,1.89772,44363,0.00594602,1.00107,1.89975,1813,Col,74.217098236
322022,W+0_RB4+_S03,0,3,4,1.65789,43236,0.00521492,1.00127,1.65999,1813,Col,95.137878418
322022,W+0_RB4-_S03,0,3,4,1.72937,46451,0.00752048,1.00145,1.73189,1813,Col,95.517982483
322022,W+0_RB1in_S04,0,4,1,2.01137,143696,0.00443717,1.0055,2.02243,1813,Col,87.42683029150001
322022,W+0_RB1out_S04,0,4,1,2.03546,132242,0.00644923,1.00501,2.04566,1813,Col,87.16810226449999
322022,W+0_RB2in_S04,0,4,2,1.93045,125902,0.00640918,1.00408,1.93833,1813,Col,90.91521199566667
322022,W+0_RB2out_S04,0,4,2,1.976,116274,0.00438455,1.00415,1.9842,1813,Col,90.05846786500001
322022,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1813,Col,0.0
322022,W+0_RB3-_S04,0,4,3,1.66167,44109,0.00365417,1.00109,1.66349,1813,Col,91.833496094
322022,W+0_RB4++_S04,0,4,4,1.6626,25644,0.00570539,1.00052,1.66347,1813,Col,94.959182739
322022,W+0_RB4+_S04,0,4,4,1.86391,37597,0.00699023,1.00094,1.86567,1813,Col,95.3198280335
322022,W+0_RB4--_S04,0,4,4,1.59612,23929,0.00513607,1.0004,1.59676,1813,Col,95.654800415
322022,W+0_RB4-_S04,0,4,4,1.59021,30443,0.00172378,1.00131,1.59229,1813,Col,94.679649353
322022,W+0_RB1in_S05,0,5,1,2.11652,159920,0.0259006,1.00615,2.12954,1813,Col,87.35979080199999
322022,W+0_RB1out_S05,0,5,1,2.11454,142452,0.0358776,1.00569,2.12656,1813,Col,88.123722076
322022,W+0_RB2in_S05,0,5,2,1.50321,71398,0.00705308,1.00327,1.50813,1813,Col,64.98542022699999
322022,W+0_RB2out_S05,0,5,2,1.7989,100060,0.0515254,1.00372,1.80558,1813,Col,85.425945282
322022,W+0_RB3+_S05,0,5,3,1.6867,43817,0.00404188,1.0015,1.68923,1813,Col,91.8144302365
322022,W+0_RB3-_S05,0,5,3,1.86402,51076,0.00704354,1.00084,1.86559,1813,Col,94.1534805295
322022,W+0_RB4+_S05,0,5,4,1.55132,34067,0.00701275,1.00105,1.55295,1813,Col,94.028274536
322022,W+0_RB4-_S05,0,5,4,1.63695,39637,0.005121,1.00128,1.63904,1813,Col,92.0950965885
322022,W+0_RB1in_S06,0,6,1,2.26412,172974,0.0065185,1.00546,2.27648,1813,Col,87.46597290049999
322022,W+0_RB1out_S06,0,6,1,2.17592,150358,0.0059044,1.00527,2.18738,1813,Col,88.318752289
322022,W+0_RB2in_S06,0,6,2,2.24684,152122,0.0156857,1.00439,2.2567,1813,Col,91.87452189133334
322022,W+0_RB2out_S06,0,6,2,2.02737,120312,0.00448234,1.00454,2.03656,1813,Col,90.3489570615
322022,W+0_RB3+_S06,0,6,3,1.83074,49408,0.00403883,1.00134,1.83318,1813,Col,93.630157471
322022,W+0_RB3-_S06,0,6,3,1.75034,47471,0.00534641,1.00148,1.75293,1813,Col,93.27684020999999
