run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321047,W+0_RB3-_S07,0,7,3,1.125,9,-1.5,1.0,1.125,974,Cos,90.322406769
321047,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+0_RB1in_S08,0,8,1,1.57393,5578,0.125282,1.0,1.57393,974,Cos,85.6107025145
321047,W+0_RB1out_S08,0,8,1,1.67892,5391,0.11554,1.0,1.67892,974,Cos,86.590736389
321047,W+0_RB2in_S08,0,8,2,1.96761,5224,0.167985,1.0,1.96761,974,Cos,88.30159759533335
321047,W+0_RB2out_S08,0,8,2,1.4765,3455,0.17906,1.0,1.4765,974,Cos,84.1075630185
321047,W+0_RB3+_S08,0,8,3,1.59918,2330,0.131091,1.0,1.59918,974,Cos,83.0792350765
321047,W+0_RB3-_S08,0,8,3,1.40796,1415,0.171144,1.0,1.40796,974,Cos,84.56343078649999
321047,W+0_RB4+_S08,0,8,4,1.39004,1144,0.185905,1.0,1.39004,974,Cos,77.636428833
321047,W+0_RB4-_S08,0,8,4,1.64587,2031,0.170989,1.0,1.64587,974,Cos,84.429481506
321047,W+0_RB1in_S09,0,9,1,1.71088,10125,0.0746874,1.0,1.71088,974,Cos,83.501937866
321047,W+0_RB1out_S09,0,9,1,1.58405,8245,0.081268,1.0,1.58405,974,Cos,83.704097748
321047,W+0_RB2in_S09,0,9,2,1.58027,8298,0.012569,1.0,1.58027,974,Cos,87.63749440533333
321047,W+0_RB2out_S09,0,9,2,1.50011,7133,0.056572,1.0,1.50011,974,Cos,89.18005752549999
321047,W+0_RB3+_S09,0,9,3,1.63329,4062,0.152392,1.0,1.63329,974,Cos,91.650852203
321047,W+0_RB3-_S09,0,9,3,1.90849,4317,0.134836,1.0,1.90849,974,Cos,94.6741867065
321047,W+0_RB4_S09,0,9,4,1.52862,3846,0.227742,1.0,1.52862,974,Cos,90.32194137549999
321047,W+0_RB1in_S10,0,10,1,1.63954,9347,0.167865,1.0,1.63954,974,Cos,85.65827560400001
321047,W+0_RB1out_S10,0,10,1,1.62191,8601,0.129926,1.0,1.62191,974,Cos,89.99018478400001
321047,W+0_RB2in_S10,0,10,2,1.53485,8015,0.143815,1.0,1.53485,974,Cos,87.79265340166666
321047,W+0_RB2out_S10,0,10,2,1.7692,8317,0.198043,1.0,1.7692,974,Cos,89.223510742
321047,W+0_RB3+_S10,0,10,3,1.69663,3529,0.114423,1.0,1.69663,974,Cos,89.8626899715
321047,W+0_RB3-_S10,0,10,3,1.61636,3202,0.0903584,1.0,1.61636,974,Cos,83.58621597300001
321047,W+0_RB4+_S10,0,10,4,1.48128,3047,0.179387,1.0,1.48128,974,Cos,82.65909194950001
321047,W+0_RB4-_S10,0,10,4,1.43952,3511,0.170562,1.0,1.43952,974,Cos,85.25597763100001
321047,W+0_RB1in_S11,0,11,1,1.69005,6963,0.142233,1.0,1.69005,974,Cos,83.26991272000001
321047,W+0_RB1out_S11,0,11,1,1.65813,6601,0.112786,1.0,1.65813,974,Cos,87.2461586
321047,W+0_RB2in_S11,0,11,2,1.58467,6513,0.208029,1.0,1.58467,974,Cos,85.96275329566667
321047,W+0_RB2out_S11,0,11,2,1.61611,5818,0.175278,1.0,1.61611,974,Cos,85.16120147699999
321047,W+0_RB3+_S11,0,11,3,1.4455,2135,0.201083,1.0,1.4455,974,Cos,88.16740036
321047,W+0_RB3-_S11,0,11,3,1.51873,2149,0.144876,1.0,1.51873,974,Cos,71.8845424655
321047,W+0_RB4_S11,0,11,4,1.52406,2882,0.149656,1.0,1.52406,974,Cos,83.26018524150001
321047,W+0_RB1in_S12,0,12,1,1.76753,3277,0.102481,1.0,1.76753,974,Cos,84.67842865
321047,W+0_RB1out_S12,0,12,1,1.65839,3005,0.165011,1.0,1.65839,974,Cos,89.082450867
321047,W+0_RB2in_S12,0,12,2,1.74156,3767,0.128063,1.0,1.74156,974,Cos,89.12100219733334
321047,W+0_RB2out_S12,0,12,2,1.684,3304,0.139144,1.0,1.684,974,Cos,90.0124435425
321047,W+0_RB3+_S12,0,12,3,1.44386,823,0.185965,1.0,1.44386,974,Cos,87.8007011415
321047,W+0_RB3-_S12,0,12,3,1.57836,1692,0.119403,1.0,1.57836,974,Cos,91.0528793335
321047,W+0_RB4+_S12,0,12,4,1.58306,1439,0.182618,1.0,1.58306,974,Cos,89.660934448
321047,W+0_RB4-_S12,0,12,4,1.69086,1165,0.16836,1.0,1.69086,974,Cos,84.2369422915
321047,W+1_RB1in_S01,1,1,1,1.48148,40,-0.851852,1.0,1.48148,974,Cos,83.3972969055
321047,W+1_RB1out_S01,1,1,1,1.54545,34,-1.09091,1.0,1.54545,974,Cos,84.522766113
321047,W+1_RB2in_S01,1,1,2,1.41463,116,-0.0609756,1.0,1.41463,974,Cos,67.323103587
321047,W+1_RB2out_S01,1,1,2,1.43011,133,0.0322581,1.0,1.43011,974,Cos,88.249557495
321047,W+1_RB3+_S01,1,1,3,1.4,14,-1.4,1.0,1.4,974,Cos,88.620578766
321047,W+1_RB3-_S01,1,1,3,1.37209,59,0.0,1.0,1.37209,974,Cos,84.422489166
321047,W+1_RB4+_S01,1,1,4,1.5,3,0.0,1.0,1.5,974,Cos,89.360614777
321047,W+1_RB4-_S01,1,1,4,1.30168,233,0.0782123,1.0,1.30168,974,Cos,76.64734268199999
321047,W+1_RB1in_S02,1,2,1,1.92289,1621,-1.15658,1.0,1.92289,974,Cos,89.7287483215
321047,W+1_RB1out_S02,1,2,1,1.77839,1300,-1.20246,1.0,1.77839,974,Cos,87.9441947935
321047,W+1_RB2in_S02,1,2,2,1.58041,855,-1.25139,1.0,1.58041,974,Cos,85.09208679166666
321047,W+1_RB2out_S02,1,2,2,1.73006,846,-1.41718,1.0,1.73006,974,Cos,84.9074516295
321047,W+1_RB3+_S02,1,2,3,1.56579,714,-1.67105,1.0,1.56579,974,Cos,79.92855072
321047,W+1_RB3-_S02,1,2,3,1.48795,247,-1.6506,1.0,1.48795,974,Cos,87.475276947
321047,W+1_RB4+_S02,1,2,4,1.35165,369,-1.91575,1.0,1.35165,974,Cos,85.664665222
321047,W+1_RB4-_S02,1,2,4,1.35714,38,-1.96429,1.0,1.35714,974,Cos,81.1285476685
321047,W+1_RB1in_S03,1,3,1,1.51705,2714,-1.13024,1.0,1.51705,974,Cos,80.829299927
321047,W+1_RB1out_S03,1,3,1,1.30952,1650,-1.18333,1.0,1.30952,974,Cos,57.839170456000005
321047,W+1_RB2in_S03,1,3,2,1.82557,3527,-1.33592,1.0,1.82557,974,Cos,86.62143452966666
321047,W+1_RB2out_S03,1,3,2,1.50863,2447,-1.3508,1.0,1.50863,974,Cos,80.664684296
321047,W+1_RB3+_S03,1,3,3,1.42756,1616,-1.62809,1.0,1.42756,974,Cos,89.89619827300001
321047,W+1_RB3-_S03,1,3,3,1.35065,1144,-1.57851,1.0,1.35065,974,Cos,85.46194458
321047,W+1_RB4+_S03,1,3,4,1.31574,1371,-1.88964,1.0,1.31574,974,Cos,86.1673927305
321047,W+1_RB4-_S03,1,3,4,1.44864,691,-1.8805,1.0,1.44864,974,Cos,83.24216461149999
321047,W+1_RB1in_S04,1,4,1,1.64643,2603,-0.967109,1.0,1.64643,974,Cos,83.7037124635
321047,W+1_RB1out_S04,1,4,1,1.65915,2648,-1.1015,1.00063,1.66019,974,Cos,85.10001754749999
321047,W+1_RB2in_S04,1,4,2,1.62562,2284,-1.22135,1.0,1.62562,974,Cos,72.933692932
321047,W+1_RB2out_S04,1,4,2,1.46569,2307,-1.2338,1.0,1.46569,974,Cos,85.7145690915
321047,W+1_RB3+_S04,1,4,3,1.38836,1026,-1.57781,1.0,1.38836,974,Cos,86.34095001200001
321047,W+1_RB3-_S04,1,4,3,1.33201,1007,-1.57407,1.0,1.33201,974,Cos,87.0771217345
321047,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+1_RB1in_S05,1,5,1,1.68784,2498,-0.976351,1.0,1.68784,974,Cos,89.07523727450001
321047,W+1_RB1out_S05,1,5,1,1.67105,2286,-1.0402,1.0,1.67105,974,Cos,79.107597351
321047,W+1_RB2in_S05,1,5,2,1.62083,2770,-1.20421,1.0,1.62083,974,Cos,88.968091329
321047,W+1_RB2out_S05,1,5,2,1.4646,2131,-1.28935,1.0,1.4646,974,Cos,83.6936798095
321047,W+1_RB3+_S05,1,5,3,1.53859,937,-1.53202,1.0,1.53859,974,Cos,88.99199676500001
321047,W+1_RB3-_S05,1,5,3,1.42785,1128,-1.54684,1.0,1.42785,974,Cos,85.179260254
321047,W+1_RB4+_S05,1,5,4,1.51226,555,-1.80109,1.0,1.51226,974,Cos,89.2978401185
321047,W+1_RB4-_S05,1,5,4,1.41873,1091,-1.77633,1.0,1.41873,974,Cos,87.14907073949999
321047,W+1_RB1in_S06,1,6,1,1.65014,599,-1.06336,1.0,1.65014,974,Cos,85.1819038395
321047,W+1_RB1out_S06,1,6,1,2.03977,718,-1.13636,1.0,2.03977,974,Cos,84.3928718565
321047,W+1_RB2in_S06,1,6,2,1.79354,999,-1.17953,1.0,1.79354,974,Cos,88.80136617033334
321047,W+1_RB2out_S06,1,6,2,1.53801,789,-1.45419,1.0,1.53801,974,Cos,90.02683258100001
321047,W+1_RB3+_S06,1,6,3,1.31579,150,-1.45614,1.0,1.31579,974,Cos,90.3342666625
321047,W+1_RB3-_S06,1,6,3,1.79655,521,-1.52069,1.0,1.79655,974,Cos,91.4889411925
321047,W+1_RB4+_S06,1,6,4,1.64444,74,-1.48889,1.0,1.64444,974,Cos,88.66160583499999
321047,W+1_RB4-_S06,1,6,4,1.22363,290,-1.77637,1.0,1.22363,974,Cos,87.178344727
321047,W+1_RB1in_S07,1,7,1,1.66667,70,0.142857,1.0,1.66667,974,Cos,84.196144104
321047,W+1_RB1out_S07,1,7,1,2.225,89,0.075,1.0,2.225,974,Cos,82.930988312
321047,W+1_RB2in_S07,1,7,2,1.53846,40,-0.807692,1.0,1.53846,974,Cos,83.28409322133334
321047,W+1_RB2out_S07,1,7,2,1.375,22,-0.875,1.0,1.375,974,Cos,85.694591522
321047,W+1_RB3+_S07,1,7,3,1.71429,84,0.244898,1.0,1.71429,974,Cos,88.41601181
321047,W+1_RB3-_S07,1,7,3,1.5,15,-1.0,1.0,1.5,974,Cos,85.0730133055
321047,W+1_RB4+_S07,1,7,4,1.68276,244,0.227586,1.0,1.68276,974,Cos,83.9077301025
321047,W+1_RB4-_S07,1,7,4,1.6,8,-0.4,1.0,1.6,974,Cos,82.59828948949999
321047,W+1_RB1in_S08,1,8,1,1.74291,2827,0.112207,1.0,1.74291,974,Cos,79.40632247900001
321047,W+1_RB1out_S08,1,8,1,1.65718,2794,0.163108,1.0,1.65718,974,Cos,88.0979385375
321047,W+1_RB2in_S08,1,8,2,1.44035,2149,0.199062,1.0,1.44035,974,Cos,83.93902333566666
321047,W+1_RB2out_S08,1,8,2,1.85493,2749,0.166667,1.0,1.85493,974,Cos,87.812641144
321047,W+1_RB3+_S08,1,8,3,1.52743,1587,0.165544,1.0,1.52743,974,Cos,89.1765975955
321047,W+1_RB3-_S08,1,8,3,1.8105,1242,0.154519,1.0,1.8105,974,Cos,82.0950012205
321047,W+1_RB4+_S08,1,8,4,1.78919,1324,0.148649,1.0,1.78919,974,Cos,89.739894867
321047,W+1_RB4-_S08,1,8,4,1.48966,1369,0.195865,1.0,1.48966,974,Cos,89.1339950565
321047,W+1_RB1in_S09,1,9,1,1.63375,4947,0.187252,1.0,1.63375,974,Cos,86.0896606445
321047,W+1_RB1out_S09,1,9,1,1.48792,4373,0.230691,1.0,1.48792,974,Cos,88.507537842
321047,W+1_RB2in_S09,1,9,2,1.34614,3224,0.123591,1.0,1.34614,974,Cos,69.11180623366666
321047,W+1_RB2out_S09,1,9,2,1.38282,3027,0.173595,1.0,1.38282,974,Cos,68.9844379425
321047,W+1_RB3+_S09,1,9,3,1.5026,2308,0.179688,1.0,1.5026,974,Cos,83.194087982
321047,W+1_RB3-_S09,1,9,3,1.58075,1938,0.152529,1.0,1.58075,974,Cos,74.6974487305
321047,W+1_RB4_S09,1,9,4,1.66017,3239,0.133265,1.0,1.66017,974,Cos,89.543380737
321047,W+1_RB1in_S10,1,10,1,1.4719,4426,0.139342,1.0,1.4719,974,Cos,75.7248535155
321047,W+1_RB1out_S10,1,10,1,1.59214,5184,0.0798526,1.0,1.59214,974,Cos,83.7666015625
321047,W+1_RB2in_S10,1,10,2,1.45323,4909,0.0923623,1.0,1.45323,974,Cos,83.64190419533332
321047,W+1_RB2out_S10,1,10,2,1.60837,4957,0.0989617,1.0,1.60837,974,Cos,80.660030365
321047,W+1_RB3+_S10,1,10,3,1.5233,2550,0.0728793,1.0,1.5233,974,Cos,85.136478424
321047,W+1_RB3-_S10,1,10,3,1.54329,2335,0.0931923,1.0,1.54329,974,Cos,79.8874053955
321047,W+1_RB4+_S10,1,10,4,1.4497,2882,0.0674044,1.0,1.4497,974,Cos,83.5637435915
321047,W+1_RB4-_S10,1,10,4,1.46162,2647,0.0204307,1.0,1.46162,974,Cos,81.3654594425
321047,W+1_RB1in_S11,1,11,1,1.71915,3942,0.095072,1.0,1.71915,974,Cos,84.9586372375
321047,W+1_RB1out_S11,1,11,1,1.68703,3617,0.0979478,1.0,1.68703,974,Cos,82.4872779845
321047,W+1_RB2in_S11,1,11,2,1.45246,3865,0.0582488,1.0,1.45246,974,Cos,86.11444854733334
321047,W+1_RB2out_S11,1,11,2,1.60182,4059,0.170087,1.0,1.60182,974,Cos,84.29824066149999
321047,W+1_RB3+_S11,1,11,3,1.71093,1894,0.0117435,1.0,1.71093,974,Cos,88.89817810049999
321047,W+1_RB3-_S11,1,11,3,1.5894,2160,0.01766,1.0,1.5894,974,Cos,86.7065200805
321047,W+1_RB4_S11,1,11,4,1.80573,2900,0.0747198,1.0,1.80573,974,Cos,89.47889709450001
321047,W+1_RB1in_S12,1,12,1,1.58267,1388,0.115165,1.0,1.58267,974,Cos,80.68361663799999
321047,W+1_RB1out_S12,1,12,1,1.60144,1555,0.116375,1.0,1.60144,974,Cos,85.96557998649999
321047,W+1_RB2in_S12,1,12,2,1.61964,2227,0.0683636,1.0,1.61964,974,Cos,87.10019683799999
321047,W+1_RB2out_S12,1,12,2,1.5515,1190,0.0573664,1.0,1.5515,974,Cos,50.785369873
321047,W+1_RB3+_S12,1,12,3,1.46207,636,0.0873563,1.0,1.46207,974,Cos,82.974197388
321047,W+1_RB3-_S12,1,12,3,1.44783,999,0.0565217,1.0,1.44783,974,Cos,85.7010498045
321047,W+1_RB4+_S12,1,12,4,1.47344,943,0.00625,1.0,1.47344,974,Cos,81.568225861
321047,W+1_RB4-_S12,1,12,4,1.41636,762,0.0427509,1.0,1.41636,974,Cos,82.22008895900001
321047,W+2_RB1in_S01,2,1,1,2.09804,107,-0.117647,1.0,2.09804,974,Cos,91.0745658875
321047,W+2_RB1out_S01,2,1,1,1.47059,50,-0.0588235,1.0,1.47059,974,Cos,47.391172409000006
321047,W+2_RB2in_S01,2,1,2,1.33846,87,-0.0153846,1.0,1.33846,974,Cos,53.401445389
321047,W+2_RB2out_S01,2,1,2,1.6,72,0.0222222,1.0,1.6,974,Cos,74.391705831
321047,W+2_RB3+_S01,2,1,3,1.28571,18,-0.642857,1.0,1.28571,974,Cos,80.77389526350001
321047,W+2_RB3-_S01,2,1,3,1.11111,20,0.111111,1.0,1.11111,974,Cos,57.1267757415
321047,W+2_RB4+_S01,2,1,4,1.16667,7,0.0,1.0,1.16667,974,Cos,69.9335517885
321047,W+2_RB4-_S01,2,1,4,1.52113,108,0.225352,1.0,1.52113,974,Cos,83.533836365
321047,W+2_RB1in_S02,2,2,1,1.79878,295,-1.11585,1.0,1.79878,974,Cos,77.097446442
321047,W+2_RB1out_S02,2,2,1,1.55147,211,-1.33088,1.0,1.55147,974,Cos,66.1900901795
321047,W+2_RB2in_S02,2,2,2,1.65025,335,-1.4335,1.0,1.65025,974,Cos,83.3115844725
321047,W+2_RB2out_S02,2,2,2,1.62381,341,-1.53333,1.0,1.62381,974,Cos,87.11487833633333
321047,W+2_RB3+_S02,2,2,3,1.40314,268,-1.77487,1.0,1.40314,974,Cos,82.29062652600001
321047,W+2_RB3-_S02,2,2,3,1.6125,129,-1.7375,1.0,1.6125,974,Cos,81.7113227845
321047,W+2_RB4+_S02,2,2,4,1.36486,202,-1.93243,1.0,1.36486,974,Cos,82.02068328850001
321047,W+2_RB4-_S02,2,2,4,2.42857,51,-2.0,1.0,2.42857,974,Cos,77.2095832825
321047,W+2_RB1in_S03,2,3,1,1.44231,525,-1.28022,1.0,1.44231,974,Cos,64.258390427
321047,W+2_RB1out_S03,2,3,1,1.5198,614,-1.48762,1.0,1.5198,974,Cos,68.33777236899999
321047,W+2_RB2in_S03,2,3,2,1.64124,796,-1.46392,1.0,1.64124,974,Cos,75.185874939
321047,W+2_RB2out_S03,2,3,2,1.61232,890,-1.52536,1.0,1.61232,974,Cos,81.34867095933333
321047,W+2_RB3+_S03,2,3,3,1.50614,613,-1.83047,1.0,1.50614,974,Cos,82.83070373550001
321047,W+2_RB3-_S03,2,3,3,1.26647,423,-1.66467,1.0,1.26647,974,Cos,78.717472076
321047,W+2_RB4+_S03,2,3,4,1.34945,614,-1.9033,1.0,1.34945,974,Cos,78.2213401795
321047,W+2_RB4-_S03,2,3,4,1.46977,316,-1.97209,1.0,1.46977,974,Cos,69.31143569950001
321047,W+2_RB1in_S04,2,4,1,1.50943,720,-1.22432,1.0,1.50943,974,Cos,70.3793563845
321047,W+2_RB1out_S04,2,4,1,1.59194,909,-1.29072,1.0,1.59194,974,Cos,81.029701233
321047,W+2_RB2in_S04,2,4,2,1.54242,1109,-1.44784,1.0,1.54242,974,Cos,81.72203063949999
321047,W+2_RB2out_S04,2,4,2,1.54167,1184,-1.61589,1.0,1.54167,974,Cos,84.89895375566665
321047,W+2_RB3+_S04,2,4,3,1.43461,713,-1.84105,1.0,1.43461,974,Cos,83.2704315185
321047,W+2_RB3-_S04,2,4,3,1.64189,729,-1.85811,1.0,1.64189,974,Cos,76.3999977115
321047,W+2_RB4++_S04,2,4,4,1.424,356,-1.98,1.0,1.424,974,Cos,76.109500885
321047,W+2_RB4+_S04,2,4,4,1.25212,591,-1.94068,1.00212,1.25478,974,Cos,78.888710022
321047,W+2_RB4--_S04,2,4,4,1.41176,408,-1.9308,1.0,1.41176,974,Cos,77.719535828
321047,W+2_RB4-_S04,2,4,4,1.43632,609,-1.91981,1.0,1.43632,974,Cos,79.6499519345
321047,W+2_RB1in_S05,2,5,1,1.56918,499,-1.24843,1.0,1.56918,974,Cos,77.1492233275
321047,W+2_RB1out_S05,2,5,1,1.71468,619,-1.34349,1.0,1.71468,974,Cos,82.715381622
321047,W+2_RB2in_S05,2,5,2,1.44031,736,-1.49706,1.0,1.44031,974,Cos,73.7890663145
321047,W+2_RB2out_S05,2,5,2,1.50851,798,-1.67486,1.0,1.50851,974,Cos,78.91596984866668
321047,W+2_RB3+_S05,2,5,3,1.53676,418,-1.80515,1.0,1.53676,974,Cos,79.90083313
321047,W+2_RB3-_S05,2,5,3,1.40057,493,-1.77273,1.0,1.40057,974,Cos,79.43527221650001
321047,W+2_RB4+_S05,2,5,4,1.27411,251,-1.94416,1.0,1.27411,974,Cos,79.2888298035
321047,W+2_RB4-_S05,2,5,4,1.39726,612,-1.91096,1.0,1.39726,974,Cos,80.2336997985
321047,W+2_RB1in_S06,2,6,1,1.6988,141,-1.21687,1.0,1.6988,974,Cos,73.23103714
321047,W+2_RB1out_S06,2,6,1,1.51163,130,-1.37209,1.0,1.51163,974,Cos,69.8676185605
321047,W+2_RB2in_S06,2,6,2,1.66304,306,-1.44022,1.0,1.66304,974,Cos,77.328315735
321047,W+2_RB2out_S06,2,6,2,1.63684,311,-1.55263,1.0,1.63684,974,Cos,82.66478220633333
321047,W+2_RB3+_S06,2,6,3,1.26415,67,-1.77358,1.0,1.26415,974,Cos,82.51976013149999
321047,W+2_RB3-_S06,2,6,3,1.71186,202,-1.77966,1.0,1.71186,974,Cos,83.60614776599999
321047,W+2_RB4+_S06,2,6,4,2.03448,59,-1.96552,1.0,2.03448,974,Cos,82.566303253
321047,W+2_RB4-_S06,2,6,4,1.67521,196,-1.95726,1.0,1.67521,974,Cos,85.8426704405
321047,W+2_RB1in_S07,2,7,1,1.63333,49,0.266667,1.0,1.63333,974,Cos,76.050819397
321047,W+2_RB1out_S07,2,7,1,1.66667,35,0.333333,1.0,1.66667,974,Cos,80.8476409915
321047,W+2_RB2in_S07,2,7,2,1.61538,21,-0.538462,1.0,1.61538,974,Cos,0.0
321047,W+2_RB2out_S07,2,7,2,2.0,14,-1.14286,1.0,2.0,974,Cos,0.0
321047,W+2_RB3+_S07,2,7,3,1.25,15,0.0833333,1.0,1.25,974,Cos,83.4755020145
321047,W+2_RB3-_S07,2,7,3,1.0,1,0.0,1.0,1.0,974,Cos,86.5547065735
321047,W+2_RB4+_S07,2,7,4,1.54286,108,0.385714,1.0,1.54286,974,Cos,84.447227478
321047,W+2_RB4-_S07,2,7,4,1.0,1,-2.0,1.0,1.0,974,Cos,80.888523102
321047,W+2_RB1in_S08,2,8,1,1.64589,581,0.311615,1.0,1.64589,974,Cos,71.2282447815
321047,W+2_RB1out_S08,2,8,1,1.44304,570,0.205063,1.0,1.44304,974,Cos,71.08224105849999
321047,W+2_RB2in_S08,2,8,2,1.46089,523,0.195531,1.0,1.46089,974,Cos,68.1581783295
321047,W+2_RB2out_S08,2,8,2,1.37459,422,0.276873,1.0,1.37459,974,Cos,51.643268584999994
321047,W+2_RB3+_S08,2,8,3,1.61558,622,0.2,1.0,1.61558,974,Cos,84.52330780049999
321047,W+2_RB3-_S08,2,8,3,1.86574,403,0.208333,1.0,1.86574,974,Cos,82.5502471925
321047,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+2_RB4-_S08,2,8,4,1.49604,567,0.134565,1.0,1.49604,974,Cos,81.868286133
321047,W+2_RB1in_S09,2,9,1,1.86637,1271,0.36417,1.0,1.86637,974,Cos,81.2024154665
321047,W+2_RB1out_S09,2,9,1,1.67821,1309,0.292308,1.0,1.67821,974,Cos,86.54173660250001
321047,W+2_RB2in_S09,2,9,2,1.72814,1621,0.216418,1.0,1.72814,974,Cos,88.3185462955
321047,W+2_RB2out_S09,2,9,2,1.40361,1245,0.311161,1.0,1.40361,974,Cos,84.971346537
321047,W+2_RB3+_S09,2,9,3,1.38522,881,0.194969,1.0,1.38522,974,Cos,83.34654998799999
321047,W+2_RB3-_S09,2,9,3,1.58799,767,0.178054,1.0,1.58799,974,Cos,84.467987061
321047,W+2_RB4_S09,2,9,4,1.56471,1330,0.265882,1.0,1.56471,974,Cos,86.4487953185
321047,W+2_RB1in_S10,2,10,1,1.7023,1258,0.143437,1.0,1.7023,974,Cos,74.845611572
321047,W+2_RB1out_S10,2,10,1,1.53208,1218,0.154717,1.0,1.53208,974,Cos,77.57788848850001
321047,W+2_RB2in_S10,2,10,2,1.60307,1672,0.121764,1.0,1.60307,974,Cos,83.2096939085
321047,W+2_RB2out_S10,2,10,2,1.43989,1509,0.272901,1.0,1.43989,974,Cos,79.37256368
321047,W+2_RB3+_S10,2,10,3,1.4911,838,0.140569,1.0,1.4911,974,Cos,77.344871521
321047,W+2_RB3-_S10,2,10,3,1.33389,803,0.119601,1.0,1.33389,974,Cos,80.52338790900001
321047,W+2_RB4+_S10,2,10,4,1.6049,1507,0.230032,1.0,1.6049,974,Cos,86.17686462399999
321047,W+2_RB4-_S10,2,10,4,1.48292,1259,0.14841,1.0,1.48292,974,Cos,79.916633606
321047,W+2_RB1in_S11,2,11,1,1.92757,958,0.31992,1.0,1.92757,974,Cos,82.340560913
321047,W+2_RB1out_S11,2,11,1,1.31059,557,0.338824,1.0,1.31059,974,Cos,60.1542434695
321047,W+2_RB2in_S11,2,11,2,1.58741,1135,0.153846,1.0,1.58741,974,Cos,73.22708511350001
321047,W+2_RB2out_S11,2,11,2,1.3577,1040,0.129243,1.0,1.3577,974,Cos,79.10125986733334
321047,W+2_RB3+_S11,2,11,3,1.71111,693,0.135802,1.0,1.71111,974,Cos,87.46115112300001
321047,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+2_RB4_S11,2,11,4,1.4875,952,0.329688,1.0,1.4875,974,Cos,80.92508316
321047,W+2_RB1in_S12,2,12,1,2.33929,131,0.428571,1.0,2.33929,974,Cos,41.864173889
321047,W+2_RB1out_S12,2,12,1,1.39007,196,0.191489,1.0,1.39007,974,Cos,38.131793976
321047,W+2_RB2in_S12,2,12,2,1.52206,414,0.305147,1.0,1.52206,974,Cos,60.7501659395
321047,W+2_RB2out_S12,2,12,2,1.61983,588,0.209366,1.0,1.61983,974,Cos,82.3506368
321047,W+2_RB3+_S12,2,12,3,1.41791,190,0.216418,1.0,1.41791,974,Cos,80.72341155999999
321047,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,974,Cos,0.0
321047,W+2_RB4+_S12,2,12,4,1.37367,386,0.19573,1.0,1.37367,974,Cos,86.82256317150001
321047,W+2_RB4-_S12,2,12,4,1.36214,331,0.193416,1.0,1.36214,974,Cos,79.24394607549999
