chamber,fid_eff_ch_level
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.51090240478516
W-1_RB1out_S12,95.49539947509766
W-1_RB2in_S12,97.77321116129558
W-1_RB2out_S12,83.9975700378418
W-1_RB3-_S12,97.35957336425781
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.86283874511719
W-1_RB4+_S12,88.62295532226562
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.19948196411133
W+0_RB1out_S01,97.56440353393555
W+0_RB2in_S01,98.01342519124348
W+0_RB2out_S01,85.23835372924805
W+0_RB3-_S01,98.0984001159668
W+0_RB3+_S01,98.1262092590332
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,89.5392074584961
W+0_RB1out_S02,97.99436950683594
W+0_RB2in_S02,97.7948226928711
W+0_RB2out_S02,96.6560173034668
W+0_RB3-_S02,91.07568740844727
W+0_RB3+_S02,97.2294692993164
W+0_RB4-_S02,94.52132415771484
W+0_RB4+_S02,85.00069808959961
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.49878692626953
W+0_RB1out_S03,97.83158874511719
W+0_RB2in_S03,94.07327524820964
W+0_RB2out_S03,94.07168579101562
W+0_RB3-_S03,80.10257339477539
W+0_RB3+_S03,98.6071662902832
W+0_RB4-_S03,98.00731658935547
W+0_RB4+_S03,96.81956481933594
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.58906173706055
W+0_RB1out_S04,97.08260345458984
W+0_RB2in_S04,97.77109018961589
W+0_RB2out_S04,96.8796501159668
W+0_RB3-_S04,95.75558090209961
W+0_RB3+_S04,0.0
W+0_RB4-_S04,96.8384017944336
W+0_RB4+_S04,96.95835494995117
W+0_RB4--_S04,97.74705505371094
W+0_RB4++_S04,97.29944610595703
W+0_RB1in_S05,96.66096878051758
W+0_RB1out_S05,97.11270523071289
W+0_RB2in_S05,70.16419219970703
W+0_RB2out_S05,91.57423782348633
W+0_RB3-_S05,97.83375930786133
W+0_RB3+_S05,96.69628143310547
W+0_RB4-_S05,93.76171493530273
W+0_RB4+_S05,95.57943344116211
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.92420959472656
W+0_RB1out_S06,97.16915512084961
W+0_RB2in_S06,98.53778839111328
W+0_RB2out_S06,97.51994705200195
W+0_RB3-_S06,97.86908340454102
W+0_RB3+_S06,97.55584716796875
W+0_RB4-_S06,97.10615921020508
W+0_RB4+_S06,96.49422454833984
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.83927536010742
W+0_RB1out_S07,95.07651901245117
W+0_RB2in_S07,98.38207753499348
W+0_RB2out_S07,93.70109176635742
W+0_RB3-_S07,97.85941314697266
W+0_RB3+_S07,98.30412673950195
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.76496124267578
W+0_RB1out_S08,97.32526016235352
W+0_RB2in_S08,97.77772267659505
W+0_RB2out_S08,96.83259963989258
W+0_RB3-_S08,97.59695816040039
W+0_RB3+_S08,91.27964401245117
W+0_RB4-_S08,96.15073013305664
W+0_RB4+_S08,97.85709381103516
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,94.98138427734375
W+0_RB1out_S09,94.06790542602539
W+0_RB2in_S09,97.85680898030598
W+0_RB2out_S09,96.34276962280273
W+0_RB3-_S09,98.65010070800781
W+0_RB3+_S09,98.05377578735352
W+0_RB4_S09,95.46748352050781
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.49322509765625
W+0_RB1out_S10,97.35775756835938
W+0_RB2in_S10,95.85374196370442
W+0_RB2out_S10,94.84014511108398
W+0_RB3-_S10,91.57550430297852
W+0_RB3+_S10,97.01673889160156
W+0_RB4-_S10,96.69275283813477
W+0_RB4+_S10,93.00186157226562
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.95567321777344
W+0_RB1out_S11,96.26858139038086
W+0_RB2in_S11,96.78035990397136
W+0_RB2out_S11,95.58315658569336
W+0_RB3-_S11,81.90525436401367
W+0_RB3+_S11,98.23588180541992
W+0_RB4_S11,93.42326736450195
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.42476272583008
W+0_RB1out_S12,97.61203384399414
W+0_RB2in_S12,97.41668701171875
W+0_RB2out_S12,96.76810073852539
W+0_RB3-_S12,97.60476684570312
W+0_RB3+_S12,98.10551452636719
W+0_RB4-_S12,95.41092681884766
W+0_RB4+_S12,97.83686828613281
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.99093627929688
W+1_RB1out_S01,91.75818252563477
W+1_RB2in_S01,84.80924987792969
W+1_RB2out_S01,97.37630462646484
W+1_RB3-_S01,96.85541915893555
W+1_RB3+_S01,97.5311508178711
W+1_RB4-_S01,89.08182144165039
W+1_RB4+_S01,95.9514389038086
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.59292221069336
W+1_RB1out_S02,96.65652084350586
W+1_RB2in_S02,95.83666737874348
W+1_RB2out_S02,95.68431091308594
W+1_RB3-_S02,98.18602752685547
W+1_RB3+_S02,92.30881118774414
W+1_RB4-_S02,96.36150360107422
W+1_RB4+_S02,97.65704345703125
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,96.8615951538086
W+1_RB1out_S03,84.96480941772461
W+1_RB2in_S03,97.00537363688152
W+1_RB2out_S03,95.25606536865234
W+1_RB3-_S03,97.87802505493164
W+1_RB3+_S03,98.00865173339844
W+1_RB4-_S03,96.86068725585938
W+1_RB4+_S03,96.71707916259766
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.21601486206055
W+1_RB1out_S04,96.8462028503418
W+1_RB2in_S04,81.6159159342448
W+1_RB2out_S04,96.24339294433594
W+1_RB3-_S04,97.86063385009766
W+1_RB3+_S04,98.19146347045898
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.44555282592773
W+1_RB1out_S05,92.6605224609375
W+1_RB2in_S05,97.78064982096355
W+1_RB2out_S05,94.76695251464844
W+1_RB3-_S05,94.70141983032227
W+1_RB3+_S05,98.5557632446289
W+1_RB4-_S05,96.72633361816406
W+1_RB4+_S05,97.56366348266602
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.27565383911133
W+1_RB1out_S06,93.25740432739258
W+1_RB2in_S06,97.30843607584636
W+1_RB2out_S06,96.70480728149414
W+1_RB3-_S06,96.25986099243164
W+1_RB3+_S06,96.58916854858398
W+1_RB4-_S06,95.35989379882812
W+1_RB4+_S06,98.2646484375
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.25443267822266
W+1_RB1out_S07,97.26591491699219
W+1_RB2in_S07,97.94659932454427
W+1_RB2out_S07,98.28084564208984
W+1_RB3-_S07,97.42255020141602
W+1_RB3+_S07,97.91263198852539
W+1_RB4-_S07,94.45035552978516
W+1_RB4+_S07,97.78488540649414
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.99937057495117
W+1_RB1out_S08,97.1624526977539
W+1_RB2in_S08,97.6679204305013
W+1_RB2out_S08,93.54321670532227
W+1_RB3-_S08,94.3365249633789
W+1_RB3+_S08,97.24844360351562
W+1_RB4-_S08,96.70981216430664
W+1_RB4+_S08,97.88731384277344
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.24314880371094
W+1_RB1out_S09,96.88172149658203
W+1_RB2in_S09,87.26076761881511
W+1_RB2out_S09,85.13720321655273
W+1_RB3-_S09,83.50018310546875
W+1_RB3+_S09,92.88959503173828
W+1_RB4_S09,98.03401565551758
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.8610954284668
W+1_RB1out_S10,97.74747467041016
W+1_RB2in_S10,97.76893615722656
W+1_RB2out_S10,96.88898849487305
W+1_RB3-_S10,95.36563873291016
W+1_RB3+_S10,97.63197708129883
W+1_RB4-_S10,91.39631652832031
W+1_RB4+_S10,97.93067932128906
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.5937385559082
W+1_RB1out_S11,89.93095016479492
W+1_RB2in_S11,97.36813608805339
W+1_RB2out_S11,94.22036361694336
W+1_RB3-_S11,95.49354553222656
W+1_RB3+_S11,97.89736938476562
W+1_RB4_S11,97.00268936157227
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.5965576171875
W+1_RB1out_S12,98.03463363647461
W+1_RB2in_S12,97.55812072753906
W+1_RB2out_S12,82.52910614013672
W+1_RB3-_S12,97.0816650390625
W+1_RB3+_S12,95.87007141113281
W+1_RB4-_S12,97.48711776733398
W+1_RB4+_S12,96.70196151733398
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.1371078491211
W+2_RB1out_S01,84.80440139770508
W+2_RB2in_S01,97.47417831420898
W+2_RB2out_S01,90.14803314208984
W+2_RB3-_S01,85.45657348632812
W+2_RB3+_S01,96.73833847045898
W+2_RB4-_S01,98.78048706054688
W+2_RB4+_S01,85.71428680419922
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.27256774902344
W+2_RB1out_S02,89.17722702026367
W+2_RB2in_S02,98.5415267944336
W+2_RB2out_S02,98.37620798746745
W+2_RB3-_S02,97.80683517456055
W+2_RB3+_S02,98.11024856567383
W+2_RB4-_S02,95.63432693481445
W+2_RB4+_S02,97.29117202758789
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.82886123657227
W+2_RB1out_S03,98.0024299621582
W+2_RB2in_S03,97.59704208374023
W+2_RB2out_S03,95.65975952148438
W+2_RB3-_S03,98.04864501953125
W+2_RB3+_S03,97.37752532958984
W+2_RB4-_S03,96.06560516357422
W+2_RB4+_S03,97.2264518737793
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.75434875488281
W+2_RB1out_S04,98.07373428344727
W+2_RB2in_S04,97.94615173339844
W+2_RB2out_S04,98.26321919759114
W+2_RB3-_S04,93.6597900390625
W+2_RB3+_S04,97.68613815307617
W+2_RB4-_S04,97.30871963500977
W+2_RB4+_S04,97.92626953125
W+2_RB4--_S04,97.52457046508789
W+2_RB4++_S04,97.04626846313477
W+2_RB1in_S05,97.42403411865234
W+2_RB1out_S05,97.72565078735352
W+2_RB2in_S05,97.3652458190918
W+2_RB2out_S05,97.5297139485677
W+2_RB3-_S05,98.11547088623047
W+2_RB3+_S05,97.90222549438477
W+2_RB4-_S05,95.52887344360352
W+2_RB4+_S05,96.97279357910156
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.03457260131836
W+2_RB1out_S06,97.59569549560547
W+2_RB2in_S06,97.67890167236328
W+2_RB2out_S06,95.85099283854167
W+2_RB3-_S06,98.21553421020508
W+2_RB3+_S06,97.7458610534668
W+2_RB4-_S06,96.72415161132812
W+2_RB4+_S06,95.31463623046875
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.8852653503418
W+2_RB1out_S07,97.87115478515625
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,98.1212272644043
W+2_RB3+_S07,98.28323364257812
W+2_RB4-_S07,96.66666793823242
W+2_RB4+_S07,97.28260803222656
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.13494873046875
W+2_RB1out_S08,92.26272583007812
W+2_RB2in_S08,87.82396697998047
W+2_RB2out_S08,87.04207356770833
W+2_RB3-_S08,96.84606170654297
W+2_RB3+_S08,98.63679504394531
W+2_RB4-_S08,97.62179946899414
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,93.82593154907227
W+2_RB1out_S09,98.03857040405273
W+2_RB2in_S09,97.92653274536133
W+2_RB2out_S09,98.0165278116862
W+2_RB3-_S09,98.24479293823242
W+2_RB3+_S09,98.02288818359375
W+2_RB4_S09,97.63629150390625
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.81436157226562
W+2_RB1out_S10,97.81137084960938
W+2_RB2in_S10,97.83687591552734
W+2_RB2out_S10,95.99176788330078
W+2_RB3-_S10,98.27077865600586
W+2_RB3+_S10,97.78475189208984
W+2_RB4-_S10,84.73603057861328
W+2_RB4+_S10,98.43729400634766
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.83064270019531
W+2_RB1out_S11,89.99127197265625
W+2_RB2in_S11,98.64620971679688
W+2_RB2out_S11,98.21749623616536
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.69721984863281
W+2_RB4_S11,91.4708366394043
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.749080657958984
W+2_RB1out_S12,46.68549728393555
W+2_RB2in_S12,98.39945220947266
W+2_RB2out_S12,96.05377960205078
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.8396110534668
W+2_RB4-_S12,92.55875015258789
W+2_RB4+_S12,97.27042388916016
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
