run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
325057,W+0_RB2out_S02,0,2,2,1.94232,34783,0.00787358,1.00319,1.94852,370,Col,89.461227417,0,2,96.51234436035156
325057,W+0_RB3+_S02,0,2,3,2.08818,17618,0.00438545,1.00083,2.08992,370,Col,93.102973938,0,2,96.49799346923828
325057,W+0_RB3-_S02,0,2,3,1.7942,13374,0.00348806,1.00094,1.79589,370,Col,86.4466552735,0,2,91.60548782348631
325057,W+0_RB4+_S02,0,2,4,1.921,14542,0.00620872,1.00026,1.92151,370,Col,86.4637718205,0,2,87.27209091186523
325057,W+0_RB4-_S02,0,2,4,1.78077,11632,0.00964483,1.00107,1.78268,370,Col,95.0793418885,0,2,96.13627243041992
325057,W+0_RB1in_S03,0,3,1,2.12144,41175,0.00561595,1.00518,2.13243,370,Col,85.23532867450001,0,2,96.15015411376952
325057,W+0_RB1out_S03,0,3,1,2.11616,38402,0.00529013,1.00498,2.12671,370,Col,86.63451004000001,0,2,97.97201538085938
325057,W+0_RB2in_S03,0,3,2,2.87686,51303,0.0106544,1.00411,2.88868,370,Col,86.40521494566667,0,3,94.05545043945312
325057,W+0_RB2out_S03,0,3,2,1.99104,32683,0.00639659,1.00385,1.99872,370,Col,86.609428406,0,2,94.7182846069336
325057,W+0_RB3+_S03,0,3,3,1.88917,13568,0.00682261,1.00112,1.89127,370,Col,93.6672096255,0,2,98.63668823242188
325057,W+0_RB3-_S03,0,3,3,1.8886,12206,0.0080458,1.00046,1.88947,370,Col,73.4571456905,0,2,78.85763168334961
325057,W+0_RB4+_S03,0,3,4,1.6539,11875,0.00571031,1.00153,1.65644,370,Col,94.8775405885,0,2,97.5551414489746
325057,W+0_RB4-_S03,0,3,4,1.74587,12668,0.00757993,1.00193,1.74924,370,Col,95.0281219485,0,2,97.8083152770996
325057,W+0_RB1in_S04,0,4,1,2.02106,39451,0.00794057,1.00499,2.03115,370,Col,85.9458999635,0,2,96.61953353881836
325057,W+0_RB1out_S04,0,4,1,2.03569,36388,0.0118042,1.0045,2.04484,370,Col,86.0115318295,0,2,96.7617416381836
325057,W+0_RB2in_S04,0,4,2,1.92194,34101,0.0105957,1.00385,1.92934,370,Col,89.76964060466666,0,3,98.08455149332684
325057,W+0_RB2out_S04,0,4,2,1.97272,31453,0.00727546,1.00365,1.97992,370,Col,88.99243545499999,0,2,96.3156280517578
325057,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+0_RB3-_S04,0,4,3,1.67208,12146,0.00798458,1.00096,1.67369,370,Col,91.663822174,0,2,95.87212753295898
325057,W+0_RB4++_S04,0,4,4,1.68216,7129,0.00353941,1.0,1.68216,370,Col,94.2386665345,0,2,97.82315826416016
325057,W+0_RB4+_S04,0,4,4,1.84255,10357,0.00907312,1.00107,1.84452,370,Col,95.4160766605,0,2,97.30049896240234
325057,W+0_RB4--_S04,0,4,4,1.6342,6460,0.0027827,1.00025,1.63462,370,Col,94.5782432555,0,2,96.7989273071289
325057,W+0_RB4-_S04,0,4,4,1.61067,8361,0.00828357,1.00116,1.61254,370,Col,94.330718994,0,2,97.04630661010742
325057,W+0_RB1in_S05,0,5,1,2.13374,44115,0.0804353,1.00603,2.14661,370,Col,85.88659668,0,2,96.98404312133788
325057,W+0_RB1out_S05,0,5,1,2.13832,39390,0.171163,1.00524,2.14952,370,Col,86.4034614565,0,2,97.3978385925293
325057,W+0_RB2in_S05,0,5,2,1.49593,19640,0.0081499,1.00321,1.50073,370,Col,64.2338473,0,3,71.43760681152344
325057,W+0_RB2out_S05,0,5,2,1.80223,27630,0.106125,1.00419,1.80979,370,Col,84.524520874,0,2,92.20074844360352
325057,W+0_RB3+_S05,0,5,3,1.70339,11997,0.00653131,1.00099,1.70509,370,Col,91.62714386,0,2,96.14911651611328
325057,W+0_RB3-_S05,0,5,3,1.85398,14081,0.00868993,1.00105,1.85594,370,Col,94.1010017395,0,2,98.53105545043944
325057,W+0_RB4+_S05,0,5,4,1.53572,9265,0.00845351,1.00083,1.53699,370,Col,94.291900635,0,2,96.27087783813477
325057,W+0_RB4-_S05,0,5,4,1.63251,10706,0.00960659,1.00153,1.635,370,Col,92.0030326845,0,2,94.01654052734376
325057,W+0_RB1in_S06,0,6,1,2.28884,46301,0.00840378,1.00687,2.30456,370,Col,85.78582763700001,0,2,95.72405242919922
325057,W+0_RB1out_S06,0,6,1,2.18075,39827,0.00717297,1.00567,2.19312,370,Col,86.6620788575,0,2,97.22332382202148
325057,W+0_RB2in_S06,0,6,2,2.24721,40607,0.0140011,1.00428,2.25682,370,Col,90.14926656066667,0,3,98.14722951253256
325057,W+0_RB2out_S06,0,6,2,2.03681,32257,0.00435689,1.00393,2.04482,370,Col,88.9697456355,0,2,97.21505737304688
325057,W+0_RB3+_S06,0,6,3,1.79788,12889,0.00139489,1.00168,1.80089,370,Col,92.814884186,0,2,97.83688735961914
325057,W+0_RB3-_S06,0,6,3,1.7524,12619,0.00374948,1.00083,1.75386,370,Col,92.395122528,0,2,98.19688034057616
325057,W+0_RB4+_S06,0,6,4,1.68375,10382,0.00713591,1.00097,1.68539,370,Col,95.7062568665,0,2,97.3786277770996
325057,W+0_RB4-_S06,0,6,4,1.68471,11857,0.00468883,1.00185,1.68783,370,Col,95.571926117,0,2,96.71337127685548
325057,W+0_RB1in_S07,0,7,1,2.10921,42121,0.100851,1.0061,2.12207,370,Col,86.0599594115,0,2,96.6212272644043
325057,W+0_RB1out_S07,0,7,1,2.29813,39344,0.0952687,1.00552,2.31082,370,Col,84.3272705075,0,2,95.29458999633788
325057,W+0_RB2in_S07,0,7,2,2.23102,39469,0.0935504,1.00431,2.24065,370,Col,90.60393015566666,0,3,98.68936411539714
325057,W+0_RB2out_S07,0,7,2,2.11529,32383,0.00757724,1.0042,2.12417,370,Col,86.78111648550001,0,2,94.28575134277344
325057,W+0_RB3+_S07,0,7,3,2.21912,15556,0.221826,1.001,2.22133,370,Col,93.8980255125,0,2,97.67676544189452
325057,W+0_RB3-_S07,0,7,3,1.91632,13970,0.00589849,1.00206,1.92027,370,Col,92.121295929,0,2,97.24374389648438
325057,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+0_RB1in_S08,0,8,1,1.95634,41222,0.00678658,1.00477,1.96567,370,Col,83.074848175,0,2,93.18522644042967
325057,W+0_RB1out_S08,0,8,1,2.19481,42926,0.00833419,1.00431,2.20427,370,Col,86.983867645,0,2,97.59139251708984
325057,W+0_RB2in_S08,0,8,2,2.31023,42335,0.0176262,1.00367,2.31871,370,Col,90.43315378799998,0,3,98.07608540852864
325057,W+0_RB2out_S08,0,8,2,2.04706,33453,0.00905642,1.0035,2.05422,370,Col,89.3973236085,0,2,97.20633697509766
325057,W+0_RB3+_S08,0,8,3,2.05147,15386,0.00506667,1.0004,2.05229,370,Col,86.87263107300001,0,2,93.22790145874023
325057,W+0_RB3-_S08,0,8,3,1.76507,12885,0.00739726,1.00055,1.76604,370,Col,93.133895874,0,2,97.57882690429688
325057,W+0_RB4+_S08,0,8,4,1.72205,8996,0.00650842,1.00077,1.72337,370,Col,95.743797302,0,2,97.31510543823242
325057,W+0_RB4-_S08,0,8,4,2.11998,15213,0.00362319,1.00098,2.12205,370,Col,95.704223633,0,2,96.25867462158205
325057,W+0_RB1in_S09,0,9,1,2.10697,42959,0.225367,1.00647,2.12059,370,Col,85.4012527465,0,2,95.87469100952148
325057,W+0_RB1out_S09,0,9,1,2.11625,37320,0.276269,1.00582,2.12856,370,Col,83.3857040405,0,2,93.86944961547852
325057,W+0_RB2in_S09,0,9,2,2.02703,38098,0.175313,1.0047,2.03656,370,Col,89.80475870766666,0,3,97.61286163330078
325057,W+0_RB2out_S09,0,9,2,1.91965,32087,0.1863,1.00402,1.92738,370,Col,89.672317505,0,2,97.66210556030272
325057,W+0_RB3+_S09,0,9,3,2.04119,14768,0.427367,1.00097,2.04317,370,Col,93.7434425355,0,2,99.04050064086914
325057,W+0_RB3-_S09,0,9,3,2.39902,19041,0.0100794,1.0005,2.40023,370,Col,94.0284576415,0,2,99.11086654663086
325057,W+0_RB4_S09,0,9,4,1.93752,14607,0.20971,1.00159,1.94061,370,Col,94.8769721985,0,2,97.6080207824707
325057,W+0_RB1in_S10,0,10,1,2.0438,42274,0.00720364,1.00569,2.05543,370,Col,85.894115448,0,2,96.42389678955078
325057,W+0_RB1out_S10,0,10,1,2.0218,37383,0.0163872,1.005,2.03191,370,Col,86.42102432249999,0,2,96.96849822998048
325057,W+0_RB2in_S10,0,10,2,1.91598,33545,0.00668266,1.00407,1.92378,370,Col,87.53751881933333,0,3,96.81160736083984
325057,W+0_RB2out_S10,0,10,2,2.04107,31806,0.00962587,1.00438,2.05002,370,Col,86.7613716125,0,2,95.1847915649414
325057,W+0_RB3+_S10,0,10,3,1.91919,13893,0.00676889,1.00097,1.92105,370,Col,91.965492249,0,2,95.9427604675293
325057,W+0_RB3-_S10,0,10,3,1.93442,12802,0.00710184,1.00045,1.9353,370,Col,85.1569099425,0,2,91.48009872436523
325057,W+0_RB4+_S10,0,10,4,1.80218,14039,0.00949936,1.00193,1.80566,370,Col,89.819408417,0,2,92.51831817626952
325057,W+0_RB4-_S10,0,10,4,1.67355,13862,0.00519136,1.00242,1.6776,370,Col,94.8828849795,0,2,97.47912216186523
325057,W+0_RB1in_S11,0,11,1,2.20582,44220,0.00628523,1.00567,2.21832,370,Col,84.844432831,0,2,95.1630516052246
325057,W+0_RB1out_S11,0,11,1,2.1229,38433,0.00811975,1.00533,2.13422,370,Col,86.23129272450001,0,2,96.28622055053712
325057,W+0_RB2in_S11,0,11,2,1.98872,35445,0.0107165,1.00411,1.9969,370,Col,88.27509307833333,0,3,97.34533182779948
325057,W+0_RB2out_S11,0,11,2,1.9149,30152,0.0250857,1.00344,1.92149,370,Col,87.1503601075,0,2,95.24502563476562
325057,W+0_RB3+_S11,0,11,3,1.80096,13075,0.00716253,1.00083,1.80245,370,Col,93.0039253235,0,2,98.11376571655272
325057,W+0_RB3-_S11,0,11,3,1.88813,11274,0.00552671,1.00017,1.88844,370,Col,75.5384788515,0,2,82.1125373840332
325057,W+0_RB4_S11,0,11,4,1.7529,12109,0.00636943,1.00145,1.75544,370,Col,92.0308418275,0,2,94.78419494628906
325057,W+0_RB1in_S12,0,12,1,2.07341,42872,0.00483629,1.00466,2.08309,370,Col,86.454071045,0,2,96.2323875427246
325057,W+0_RB1out_S12,0,12,1,2.03506,37850,0.00666703,1.00459,2.0444,370,Col,86.6227531435,0,2,97.63692474365234
325057,W+0_RB2in_S12,0,12,2,2.02923,35550,0.00787716,1.00418,2.03772,370,Col,89.36845652233335,0,3,97.4380874633789
325057,W+0_RB2out_S12,0,12,2,1.96086,31109,0.0071226,1.0038,1.9683,370,Col,89.348800659,0,2,96.848876953125
325057,W+0_RB3+_S12,0,12,3,1.92214,14318,0.00765203,1.00121,1.92446,370,Col,93.2015533445,0,2,98.26874923706056
325057,W+0_RB3-_S12,0,12,3,2.10121,14948,0.00632556,1.00113,2.10357,370,Col,93.5802688595,0,2,97.74917984008788
325057,W+0_RB4+_S12,0,12,4,1.99764,14365,0.0118203,1.00111,1.99986,370,Col,95.464103699,0,2,97.24296951293944
325057,W+0_RB4-_S12,0,12,4,1.84463,8382,0.00638204,1.00132,1.84707,370,Col,91.1254234315,0,2,96.46388244628906
325057,W+1_RB1in_S01,1,1,1,1.9207,35725,0.00349462,1.00617,1.93254,370,Col,84.442695618,0,2,94.75424194335938
325057,W+1_RB1out_S01,1,1,1,2.04764,31978,0.00493052,1.00476,2.05739,370,Col,81.828426361,0,2,92.1751594543457
325057,W+1_RB2in_S01,1,1,2,1.6959,25491,0.00445745,1.00294,1.70087,370,Col,75.980560303,0,3,84.82527923583984
325057,W+1_RB2out_S01,1,1,2,1.89568,29201,0.00408985,1.00384,1.90297,370,Col,89.736995697,0,2,97.58189010620116
325057,W+1_RB3+_S01,1,1,3,1.9507,13296,0.00410798,1.00015,1.95099,370,Col,93.500953674,0,2,97.73615264892578
325057,W+1_RB3-_S01,1,1,3,1.98477,14467,0.00219509,1.00137,1.9875,370,Col,91.617488861,0,2,96.5523681640625
325057,W+1_RB4+_S01,1,1,4,1.8702,13039,0.00358577,1.00144,1.87288,370,Col,76.666666031,0,2,96.16762924194336
325057,W+1_RB4-_S01,1,1,4,1.74401,9899,0.00581395,1.00071,1.74524,370,Col,82.5757598875,0,2,88.64390563964844
325057,W+1_RB1in_S02,1,2,1,2.33144,51786,0.006528,1.00621,2.34591,370,Col,83.8986320495,0,2,96.67695236206056
325057,W+1_RB1out_S02,1,2,1,2.13793,43368,0.00813409,1.00505,2.14874,370,Col,84.1669158935,0,2,96.76204299926758
325057,W+1_RB2in_S02,1,2,2,1.89581,36390,0.00552227,1.00335,1.90215,370,Col,87.99480946833334,0,3,96.11949157714844
325057,W+1_RB2out_S02,1,2,2,2.13257,36258,0.00523468,1.00467,2.14253,370,Col,88.583808899,0,2,96.00169372558594
325057,W+1_RB3+_S02,1,2,3,1.86679,14953,0.00724095,1.00112,1.86889,370,Col,89.6226348875,0,2,92.84650039672852
325057,W+1_RB3-_S02,1,2,3,1.80474,14382,0.00213327,1.00025,1.8052,370,Col,92.1321144105,0,2,97.70621109008788
325057,W+1_RB4+_S02,1,2,4,1.73967,14067,0.00346278,1.00161,1.74247,370,Col,79.84848785400001,0,2,97.07955932617188
325057,W+1_RB4-_S02,1,2,4,1.70222,9878,0.00465277,1.00225,1.70604,370,Col,73.8461532595,0,2,96.77484893798828
325057,W+1_RB1in_S03,1,3,1,2.05961,37732,0.0105349,1.00543,2.0708,370,Col,81.90049743649999,0,2,97.04367446899414
325057,W+1_RB1out_S03,1,3,1,1.52305,21967,0.0061707,1.00411,1.52931,370,Col,71.3986434935,0,2,85.25700759887695
325057,W+1_RB2in_S03,1,3,2,2.21315,37223,0.00885903,1.0028,2.21935,370,Col,88.05299123100001,0,3,96.9528350830078
325057,W+1_RB2out_S03,1,3,2,1.86637,27486,0.00488898,1.00402,1.87388,370,Col,86.3339042665,0,2,95.45783615112305
325057,W+1_RB3+_S03,1,3,3,1.83775,11938,0.00215517,1.00108,1.83973,370,Col,93.5472297665,0,2,97.69267654418944
325057,W+1_RB3-_S03,1,3,3,1.81875,13346,0.00695012,1.00109,1.82074,370,Col,92.5807723995,0,2,97.98373794555664
325057,W+1_RB4+_S03,1,3,4,1.68227,10854,0.00588965,1.00124,1.68436,370,Col,92.335197449,0,2,97.01665878295898
325057,W+1_RB4-_S03,1,3,4,1.68074,11266,0.00596748,1.00105,1.6825,370,Col,75.55970001200001,0,2,97.62009811401369
325057,W+1_RB1in_S04,1,4,1,1.95085,29528,0.00786205,1.00618,1.96291,370,Col,81.82711410499999,0,2,96.97388458251952
325057,W+1_RB1out_S04,1,4,1,1.9861,26717,0.00282486,1.00501,1.99604,370,Col,81.7126579285,0,2,96.93975830078124
325057,W+1_RB2in_S04,1,4,2,1.99163,21896,0.0122794,1.00274,1.99708,370,Col,72.265969594,0,3,82.79857126871745
325057,W+1_RB2out_S04,1,4,2,1.65209,19037,0.00989326,1.0034,1.6577,370,Col,86.5561447145,0,2,95.90745544433594
325057,W+1_RB3+_S04,1,4,3,1.6133,8052,0.00520938,1.0004,1.61395,370,Col,91.9884681705,0,2,97.9885482788086
325057,W+1_RB3-_S04,1,4,3,1.72389,9228,0.00130768,1.00112,1.72583,370,Col,90.970413208,0,2,98.05054473876952
325057,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,370,Col,0.0,1,2,0.0
325057,W+1_RB1in_S05,1,5,1,2.02705,35301,0.00855584,1.00758,2.04241,370,Col,77.749469757,0,2,92.84222030639648
325057,W+1_RB1out_S05,1,5,1,2.1515,33686,0.00919716,1.00578,2.16394,370,Col,79.014583588,0,2,91.6340217590332
325057,W+1_RB2in_S05,1,5,2,2.06387,33895,0.0177799,1.00502,2.07423,370,Col,89.585904439,0,3,98.32282002766928
325057,W+1_RB2out_S05,1,5,2,1.83939,25814,0.00726806,1.00516,1.84888,370,Col,86.8014526365,0,2,94.78629302978516
325057,W+1_RB3+_S05,1,5,3,1.86342,12347,0.00603682,1.00136,1.86595,370,Col,93.5856018065,0,2,98.53261184692384
325057,W+1_RB3-_S05,1,5,3,1.84063,11896,0.001702,1.0017,1.84377,370,Col,87.7705993655,0,2,94.16059112548828
325057,W+1_RB4+_S05,1,5,4,1.84047,10187,0.0173442,1.00127,1.8428,370,Col,86.458332062,0,2,98.42710494995116
325057,W+1_RB4-_S05,1,5,4,1.77664,11438,0.00636844,1.00218,1.78051,370,Col,94.7094078065,0,2,97.2361183166504
325057,W+1_RB1in_S06,1,6,1,2.08353,35918,0.184814,1.00519,2.09434,370,Col,80.8658332825,0,2,96.1139907836914
325057,W+1_RB1out_S06,1,6,1,2.3993,35548,0.115213,1.00529,2.412,370,Col,78.9020729065,0,2,93.4210090637207
325057,W+1_RB2in_S06,1,6,2,2.12563,33179,0.205458,1.00392,2.13397,370,Col,88.15864054366666,0,3,96.8050308227539
325057,W+1_RB2out_S06,1,6,2,1.89516,26248,0.228231,1.00391,1.90258,370,Col,88.151916504,0,2,96.6893310546875
325057,W+1_RB3+_S06,1,6,3,1.79988,11719,0.398249,1.00169,1.80292,370,Col,46.594100952,1,2,49.12575912475586
325057,W+1_RB3-_S06,1,6,3,2.08467,13665,0.238749,1.00199,2.08881,370,Col,46.5112190245,1,2,49.43977737426758
325057,W+1_RB4+_S06,1,6,4,1.74461,9543,0.475503,1.00128,1.74684,370,Col,89.285713196,0,2,98.4339599609375
325057,W+1_RB4-_S06,1,6,4,1.63397,10129,0.253589,1.00145,1.63635,370,Col,37.837837219,0,2,96.31742095947266
325057,W+1_RB1in_S07,1,7,1,1.99718,35360,0.00965829,1.00579,2.00875,370,Col,83.1532173155,0,2,97.21722412109376
325057,W+1_RB1out_S07,1,7,1,2.01656,31908,0.0072679,1.00444,2.02552,370,Col,82.25160217300001,0,2,96.92671585083008
325057,W+1_RB2in_S07,1,7,2,1.9612,31032,0.105037,1.004,1.96904,370,Col,88.53338368733334,0,3,97.67925771077472
325057,W+1_RB2out_S07,1,7,2,1.95226,27726,0.113716,1.00375,1.95957,370,Col,89.2219047545,0,2,97.86692810058594
325057,W+1_RB3+_S07,1,7,3,2.30215,14743,0.0448157,1.00125,2.30503,370,Col,93.3740234375,0,2,98.19771194458008
325057,W+1_RB3-_S07,1,7,3,1.78187,11477,0.00760751,1.00155,1.78464,370,Col,90.938610077,0,2,97.11076736450195
325057,W+1_RB4+_S07,1,7,4,1.91709,10105,0.0115728,1.00152,1.92001,370,Col,88.8888893125,0,2,97.14066314697266
325057,W+1_RB4-_S07,1,7,4,2.39682,14321,0.011046,1.00184,2.40124,370,Col,87.8260879515,0,2,95.09882354736328
325057,W+1_RB1in_S08,1,8,1,2.26818,42923,0.0899915,1.00595,2.28168,370,Col,79.9226722715,0,2,94.0006103515625
325057,W+1_RB1out_S08,1,8,1,2.18039,37954,0.0959959,1.00531,2.19197,370,Col,83.626426697,0,2,97.65729141235352
325057,W+1_RB2in_S08,1,8,2,1.91772,32515,0.0095547,1.00432,1.92602,370,Col,89.40043640166668,0,3,97.76714833577472
325057,W+1_RB2out_S08,1,8,2,2.13747,31237,0.00930614,1.00405,2.14614,370,Col,89.137699127,0,2,96.80521392822266
325057,W+1_RB3+_S08,1,8,3,1.80938,13393,0.0208052,1.00149,1.81207,370,Col,93.758769989,0,2,97.25152969360352
325057,W+1_RB3-_S08,1,8,3,2.0608,13185,0.00969053,1.00094,2.06273,370,Col,88.698261261,0,2,92.92163467407228
325057,W+1_RB4+_S08,1,8,4,1.90104,9644,0.0134043,1.00079,1.90254,370,Col,87.75,0,2,98.39259719848631
325057,W+1_RB4-_S08,1,8,4,1.78751,11794,0.00697181,1.00106,1.78941,370,Col,80.382774353,0,2,97.09707641601562
325057,W+1_RB1in_S09,1,9,1,2.15609,39202,0.0871741,1.00497,2.16681,370,Col,82.179302216,0,2,97.26147079467772
325057,W+1_RB1out_S09,1,9,1,1.8559,30125,0.005483,1.00446,1.86417,370,Col,81.697620392,0,2,97.15981674194336
325057,W+1_RB2in_S09,1,9,2,1.50605,23169,0.00604524,1.00293,1.51046,370,Col,78.56045023566666,0,3,87.34896850585938
325057,W+1_RB2out_S09,1,9,2,1.60176,21502,0.0385131,1.00246,1.60571,370,Col,78.445186615,0,2,84.76361083984375
325057,W+1_RB3+_S09,1,9,3,1.90012,11395,0.00483575,1.00067,1.90138,370,Col,87.094783783,0,2,92.9347038269043
325057,W+1_RB3-_S09,1,9,3,1.91758,11563,0.00713101,1.00116,1.91981,370,Col,75.8075180055,0,2,82.9090461730957
325057,W+1_RB4_S09,1,9,4,1.88842,13117,0.00964584,1.0013,1.89088,370,Col,92.540206909,0,2,97.9700050354004
325057,W+1_RB1in_S10,1,10,1,2.04258,36840,0.00487913,1.00675,2.05638,370,Col,80.6555252075,0,2,96.83271026611328
325057,W+1_RB1out_S10,1,10,1,2.06648,33386,0.00718,1.00548,2.07779,370,Col,82.65142059300001,0,2,98.41737365722656
325057,W+1_RB2in_S10,1,10,2,1.85932,28931,0.00462725,1.004,1.86676,370,Col,88.86816406233334,0,3,97.64000447591144
325057,W+1_RB2out_S10,1,10,2,1.96835,26801,0.0047738,1.00406,1.97633,370,Col,88.386455536,0,2,96.71678924560548
325057,W+1_RB3+_S10,1,10,3,1.94982,13251,0.00367863,1.00103,1.95183,370,Col,93.452354431,0,2,97.54025268554688
325057,W+1_RB3-_S10,1,10,3,1.86438,11561,0.00645057,1.00129,1.86679,370,Col,90.7837905885,0,2,96.30297088623048
325057,W+1_RB4+_S10,1,10,4,1.76398,14036,0.00289054,1.00189,1.76731,370,Col,96.51089859,0,2,97.83537292480467
325057,W+1_RB4-_S10,1,10,4,1.80137,12071,0.00701388,1.00194,1.80487,370,Col,90.451892853,0,2,90.96636581420898
325057,W+1_RB1in_S11,1,11,1,2.19065,38527,0.00887019,1.00658,2.20507,370,Col,80.969493866,0,2,96.36825942993164
325057,W+1_RB1out_S11,1,11,1,2.00438,29260,0.00938485,1.00399,2.01238,370,Col,76.1910705565,0,2,90.78937149047852
325057,W+1_RB2in_S11,1,11,2,1.81727,28662,0.00779863,1.00363,1.82386,370,Col,87.267051697,0,3,97.57582092285156
325057,W+1_RB2out_S11,1,11,2,2.00044,27352,0.00906897,1.00345,2.00734,370,Col,85.834037781,0,2,93.8814582824707
325057,W+1_RB3+_S11,1,11,3,1.98399,12515,0.00507292,1.00127,1.98651,370,Col,92.92383194,0,2,97.5486946105957
325057,W+1_RB3-_S11,1,11,3,1.96869,12322,0.00447356,1.00048,1.96963,370,Col,88.68917465199999,0,2,95.14358139038086
325057,W+1_RB4_S11,1,11,4,1.85444,12230,0.00212282,1.00091,1.85612,370,Col,94.010887146,0,2,97.17172241210938
325057,W+1_RB1in_S12,1,12,1,2.02241,34660,0.00536819,1.00445,2.03141,370,Col,76.9601593015,0,2,89.86518096923828
325057,W+1_RB1out_S12,1,12,1,2.00179,33532,0.0135514,1.00426,2.01031,370,Col,82.74541473400001,0,2,98.08516693115234
325057,W+1_RB2in_S12,1,12,2,2.01491,32702,0.00554529,1.00334,2.02164,370,Col,87.73551940933334,0,3,97.39107767740886
325057,W+1_RB2out_S12,1,12,2,1.52884,18924,0.00597835,1.00284,1.53318,370,Col,75.167388916,0,2,82.68160247802734
325057,W+1_RB3+_S12,1,12,3,1.89863,13017,0.00291715,1.00131,1.90112,370,Col,91.385494232,0,2,96.2705078125
325057,W+1_RB3-_S12,1,12,3,1.87144,12432,0.00737619,1.00181,1.87483,370,Col,91.9731178285,0,2,96.97373962402344
325057,W+1_RB4+_S12,1,12,4,1.89768,12407,0.00458856,1.00261,1.90262,370,Col,88.53383255,0,2,96.73014450073242
325057,W+1_RB4-_S12,1,12,4,1.63919,7060,0.0058045,1.00116,1.6411,370,Col,92.424243927,0,2,97.45568084716795
325057,W+2_RB1in_S01,2,1,1,2.85567,36881,0.0118467,1.00365,2.8661,370,Col,53.1189365385,0,2,99.12249755859376
325057,W+2_RB1out_S01,2,1,1,1.56741,16033,0.0121224,1.00333,1.57263,370,Col,49.441892624,0,2,85.47297286987305
325057,W+2_RB2in_S01,2,1,2,1.7867,22566,0.0100554,1.00326,1.79252,370,Col,62.8581962585,0,2,97.4268684387207
325057,W+2_RB2out_S01,2,1,2,1.75646,18961,0.00852246,1.00158,1.75923,370,Col,74.16937255866667,0,3,91.3250223795573
325057,W+2_RB3+_S01,2,1,3,1.88733,10101,0.0119581,1.00075,1.88874,370,Col,90.256889343,0,2,95.95576095581056
325057,W+2_RB3-_S01,2,1,3,1.30454,6524,0.0111978,1.0006,1.30532,370,Col,78.8076057435,0,2,86.1012077331543
325057,W+2_RB4+_S01,2,1,4,1.58627,7557,0.00629723,1.00147,1.58861,370,Col,23.8461537361,0,2,81.66666412353516
325057,W+2_RB4-_S01,2,1,4,1.75839,8748,0.00944724,1.0006,1.75945,370,Col,53.125,0,2,85.41666412353516
325057,W+2_RB1in_S02,2,2,1,2.01788,28545,0.0143503,1.00412,2.02619,370,Col,52.4002017975,0,2,97.48461151123048
325057,W+2_RB1out_S02,2,2,1,1.79089,21231,0.00970055,1.00237,1.79513,370,Col,50.408607483,0,2,89.47194290161133
325057,W+2_RB2in_S02,2,2,2,2.0689,29757,0.00973371,1.00377,2.0767,370,Col,79.926021576,0,2,98.22403717041016
325057,W+2_RB2out_S02,2,2,2,2.08957,27877,0.0103441,1.00271,2.09523,370,Col,83.61358133966667,0,3,98.42684173583984
325057,W+2_RB3+_S02,2,2,3,1.72741,10475,0.00511214,1.00132,1.72969,370,Col,92.8277397155,0,2,98.43264389038086
325057,W+2_RB3-_S02,2,2,3,1.82288,11455,0.0235519,1.0008,1.82434,370,Col,90.9835243225,0,2,98.3106803894043
325057,W+2_RB4+_S02,2,2,4,1.84163,11989,0.0155146,1.00061,1.84276,370,Col,22.7272720335,0,2,95.52538681030272
325057,W+2_RB4-_S02,2,2,4,1.80525,8936,0.00848485,1.00081,1.80671,370,Col,63.636363983,0,2,100.0
325057,W+2_RB1in_S03,2,3,1,1.89579,22831,0.00655983,1.00476,1.90481,370,Col,50.846672058500005,0,2,97.07964706420898
325057,W+2_RB1out_S03,2,3,1,2.00724,22445,0.00679664,1.00404,2.01535,370,Col,57.3541641235,0,2,97.64369201660156
325057,W+2_RB2in_S03,2,3,2,1.92955,24129,0.00591763,1.00434,1.93792,370,Col,76.7170143125,0,2,97.55864334106444
325057,W+2_RB2out_S03,2,3,2,2.12916,23985,0.0102086,1.00321,2.13599,370,Col,78.49333445266666,0,3,95.42628987630208
325057,W+2_RB3+_S03,2,3,3,2.03878,10253,0.00198847,1.001,2.0408,370,Col,89.91820526149999,0,2,97.09698486328124
325057,W+2_RB3-_S03,2,3,3,1.65728,9357,0.00566773,1.00142,1.65963,370,Col,90.286933899,0,2,98.12462997436523
325057,W+2_RB4+_S03,2,3,4,1.88205,9207,0.00306623,1.00082,1.88359,370,Col,59.956710815,0,2,96.90460205078124
