chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB1in_S06,0,2,96.85639572143555
W-2_RB1out_S06,0,2,97.19514846801758
W-2_RB2in_S06,0,2,98.33954620361328
W-2_RB2out_S06,0,3,98.42165629069011
W-2_RB3-_S06,0,2,97.1385498046875
W-2_RB3+_S06,0,2,98.1694450378418
W-2_RB4-_S06,0,2,95.53127670288086
W-2_RB4+_S06,0,2,99.01960754394531
W-2_RB4--_S06,1,2,0.0
W-2_RB4++_S06,1,2,0.0
W-2_RB1in_S07,0,2,96.77128982543945
W-2_RB1out_S07,0,2,97.79622268676758
W-2_RB2in_S07,0,2,90.31149291992188
W-2_RB2out_S07,0,3,98.00868733723958
W-2_RB3-_S07,0,2,96.93419647216797
W-2_RB3+_S07,0,2,96.26335906982422
W-2_RB4-_S07,1,2,0.0
W-2_RB4+_S07,0,2,92.85714340209961
W-2_RB4--_S07,1,2,0.0
W-2_RB4++_S07,1,2,0.0
W-2_RB1in_S08,0,2,95.6463394165039
W-2_RB1out_S08,0,2,82.13258743286133
W-2_RB2in_S08,0,2,97.20223236083984
W-2_RB2out_S08,0,3,98.2776590983073
W-2_RB3-_S08,0,2,98.75286865234375
W-2_RB3+_S08,0,2,97.87712097167969
W-2_RB4-_S08,0,2,90.73465347290039
W-2_RB4+_S08,1,2,0.0
W-2_RB4--_S08,1,2,0.0
W-2_RB4++_S08,1,2,0.0
W-2_RB1in_S09,0,2,96.39166641235352
W-2_RB1out_S09,0,2,96.87626266479492
W-2_RB2in_S09,0,2,96.85862731933594
W-2_RB2out_S09,0,3,96.34410603841145
W-2_RB3-_S09,0,2,98.01323699951172
W-2_RB3+_S09,0,2,94.05292892456055
W-2_RB4_S09,0,2,96.71218872070312
W-2_RB4+_S09,1,2,0.0
W-2_RB4--_S09,1,2,0.0
W-2_RB4++_S09,1,2,0.0
W-2_RB1in_S10,0,2,96.66001510620117
W-2_RB1out_S10,0,2,94.5817985534668
W-2_RB2in_S10,0,2,98.88385391235352
W-2_RB2out_S10,0,3,97.91967010498047
W-2_RB3-_S10,0,2,91.60287857055664
W-2_RB3+_S10,0,2,97.61671447753906
W-2_RB4-_S10,0,2,98.20853805541992
W-2_RB4+_S10,0,2,97.29751205444336
W-2_RB4--_S10,1,2,0.0
W-2_RB4++_S10,1,2,0.0
W-2_RB1in_S11,0,2,87.46478271484375
W-2_RB1out_S11,0,2,96.0801010131836
W-2_RB2in_S11,0,2,97.32619857788086
W-2_RB2out_S11,0,3,97.91412099202473
W-2_RB3-_S11,0,2,97.73487091064453
W-2_RB3+_S11,0,2,98.67105865478516
W-2_RB4_S11,0,2,97.94541549682617
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,97.02939224243164
W-2_RB1out_S12,0,2,96.84378051757812
W-2_RB2in_S12,0,2,96.07402420043945
W-2_RB2out_S12,0,3,97.67454528808594
W-2_RB3-_S12,0,2,99.74254989624023
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,97.19364929199219
W-2_RB4+_S12,0,2,98.93939590454102
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,97.55843353271484
W-1_RB1out_S01,0,2,97.70635604858398
W-1_RB2in_S01,0,3,97.56366729736328
W-1_RB2out_S01,0,2,96.13022994995117
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.10003280639648
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,95.16755676269531
W-1_RB1out_S02,0,2,94.78494644165039
W-1_RB2in_S02,0,3,98.3582255045573
W-1_RB2out_S02,0,2,94.41135787963867
W-1_RB3-_S02,0,2,96.68211364746094
W-1_RB3+_S02,0,2,97.66624450683594
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,97.10683059692383
W-1_RB1out_S03,0,2,97.24633407592773
W-1_RB2in_S03,0,3,97.86848958333333
W-1_RB2out_S03,0,2,94.96109771728516
W-1_RB3-_S03,0,2,98.99005508422852
W-1_RB3+_S03,0,2,97.90396881103516
W-1_RB4-_S03,0,2,96.9861068725586
W-1_RB4+_S03,0,2,98.04330062866211
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.08685302734375
W-1_RB1out_S04,1,2,46.8736457824707
W-1_RB2in_S04,0,3,91.08433278401692
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,97.16442489624023
W-1_RB3+_S04,0,2,96.83550643920898
W-1_RB4-_S04,0,2,97.06583023071289
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,97.32858276367188
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,95.35017013549805
W-1_RB1out_S05,0,2,98.15570449829102
W-1_RB2in_S05,0,3,97.79995981852214
W-1_RB2out_S05,0,2,97.62184143066406
W-1_RB3-_S05,0,2,97.47739028930664
W-1_RB3+_S05,0,2,97.30467224121094
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.76537322998047
W-1_RB1out_S06,0,2,96.63446044921875
W-1_RB2in_S06,0,3,93.76881663004558
W-1_RB2out_S06,0,2,96.24210357666016
W-1_RB3-_S06,0,2,93.57499313354492
W-1_RB3+_S06,0,2,90.52051544189453
W-1_RB4-_S06,0,2,67.45470237731934
W-1_RB4+_S06,0,2,95.5010757446289
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.66569900512695
W-1_RB1out_S07,0,2,97.9084243774414
W-1_RB2in_S07,0,3,83.76324208577473
W-1_RB2out_S07,1,2,0.0
W-1_RB3-_S07,0,2,97.67557525634766
W-1_RB3+_S07,0,2,97.85639190673828
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.27085494995117
W-1_RB1out_S08,0,2,95.21650314331055
W-1_RB2in_S08,0,3,97.53798166910808
W-1_RB2out_S08,0,2,94.81156539916992
W-1_RB3-_S08,0,2,97.40037536621094
W-1_RB3+_S08,0,2,93.22222518920898
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,95.92301559448242
W-1_RB1out_S09,0,2,97.5867691040039
W-1_RB2in_S09,0,3,97.45260620117188
W-1_RB2out_S09,0,2,95.83409881591797
W-1_RB3-_S09,0,2,91.26423645019531
W-1_RB3+_S09,0,2,95.7309341430664
W-1_RB4_S09,0,2,96.33430099487305
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,96.54489517211914
W-1_RB1out_S10,0,2,97.15411376953125
W-1_RB2in_S10,0,3,97.79447682698567
W-1_RB2out_S10,0,2,97.60270690917969
W-1_RB3-_S10,1,2,47.26487350463867
W-1_RB3+_S10,1,2,48.469032287597656
W-1_RB4-_S10,0,2,94.73840713500977
W-1_RB4+_S10,0,2,95.82794952392578
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,96.08312606811523
W-1_RB1out_S11,0,2,96.8831558227539
W-1_RB2in_S11,0,3,92.2303466796875
W-1_RB2out_S11,0,2,97.83820343017578
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,79.98658752441406
W-1_RB4_S11,0,2,97.98583221435547
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,96.23565673828125
W-1_RB1out_S12,0,2,95.35541534423828
W-1_RB2in_S12,0,3,97.9695053100586
W-1_RB2out_S12,0,2,82.83674240112305
W-1_RB3-_S12,0,2,96.98201751708984
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,97.70431137084961
W-1_RB4+_S12,0,2,88.28937911987305
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.32677841186523
W+0_RB1out_S01,0,2,97.18404388427734
W+0_RB2in_S01,0,3,98.57198333740234
W+0_RB2out_S01,0,2,84.65796661376953
W+0_RB3-_S01,0,2,98.01730728149414
W+0_RB3+_S01,0,2,97.91377258300781
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,89.42950439453125
W+0_RB1out_S02,0,2,98.1263542175293
W+0_RB2in_S02,0,3,98.07488759358723
W+0_RB2out_S02,0,2,96.51234436035156
W+0_RB3-_S02,0,2,91.60548782348633
W+0_RB3+_S02,0,2,96.49799346923828
W+0_RB4-_S02,0,2,96.13627243041992
W+0_RB4+_S02,0,2,87.27209091186523
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,96.15015411376953
W+0_RB1out_S03,0,2,97.97201538085938
W+0_RB2in_S03,0,3,94.05545043945312
W+0_RB2out_S03,0,2,94.7182846069336
W+0_RB3-_S03,0,2,78.85763168334961
W+0_RB3+_S03,0,2,98.63668823242188
W+0_RB4-_S03,0,2,97.80831527709961
W+0_RB4+_S03,0,2,97.55514144897461
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.61953353881836
W+0_RB1out_S04,0,2,96.7617416381836
W+0_RB2in_S04,0,3,98.08455149332683
W+0_RB2out_S04,0,2,96.31562805175781
W+0_RB3-_S04,0,2,95.87212753295898
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.04630661010742
W+0_RB4+_S04,0,2,97.30049896240234
W+0_RB4--_S04,0,2,96.7989273071289
W+0_RB4++_S04,0,2,97.82315826416016
W+0_RB1in_S05,0,2,96.98404312133789
W+0_RB1out_S05,0,2,97.3978385925293
W+0_RB2in_S05,0,3,71.43760681152344
W+0_RB2out_S05,0,2,92.20074844360352
W+0_RB3-_S05,0,2,98.53105545043945
W+0_RB3+_S05,0,2,96.14911651611328
W+0_RB4-_S05,0,2,94.01654052734375
W+0_RB4+_S05,0,2,96.27087783813477
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,95.72405242919922
W+0_RB1out_S06,0,2,97.22332382202148
W+0_RB2in_S06,0,3,98.14722951253255
W+0_RB2out_S06,0,2,97.21505737304688
W+0_RB3-_S06,0,2,98.19688034057617
W+0_RB3+_S06,0,2,97.83688735961914
W+0_RB4-_S06,0,2,96.71337127685547
W+0_RB4+_S06,0,2,97.37862777709961
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.6212272644043
W+0_RB1out_S07,0,2,95.29458999633789
W+0_RB2in_S07,0,3,98.68936411539714
W+0_RB2out_S07,0,2,94.28575134277344
W+0_RB3-_S07,0,2,97.24374389648438
W+0_RB3+_S07,0,2,97.67676544189453
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,93.18522644042969
W+0_RB1out_S08,0,2,97.59139251708984
W+0_RB2in_S08,0,3,98.07608540852864
W+0_RB2out_S08,0,2,97.20633697509766
W+0_RB3-_S08,0,2,97.57882690429688
W+0_RB3+_S08,0,2,93.22790145874023
W+0_RB4-_S08,0,2,96.25867462158203
W+0_RB4+_S08,0,2,97.31510543823242
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.87469100952148
W+0_RB1out_S09,0,2,93.86944961547852
W+0_RB2in_S09,0,3,97.61286163330078
W+0_RB2out_S09,0,2,97.66210556030273
W+0_RB3-_S09,0,2,99.11086654663086
W+0_RB3+_S09,0,2,99.04050064086914
W+0_RB4_S09,0,2,97.6080207824707
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.42389678955078
W+0_RB1out_S10,0,2,96.96849822998047
W+0_RB2in_S10,0,3,96.81160736083984
W+0_RB2out_S10,0,2,95.1847915649414
W+0_RB3-_S10,0,2,91.48009872436523
W+0_RB3+_S10,0,2,95.9427604675293
W+0_RB4-_S10,0,2,97.47912216186523
W+0_RB4+_S10,0,2,92.51831817626953
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,95.16305160522461
W+0_RB1out_S11,0,2,96.28622055053711
W+0_RB2in_S11,0,3,97.34533182779948
W+0_RB2out_S11,0,2,95.24502563476562
W+0_RB3-_S11,0,2,82.1125373840332
W+0_RB3+_S11,0,2,98.11376571655273
W+0_RB4_S11,0,2,94.78419494628906
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.23238754272461
W+0_RB1out_S12,0,2,97.63692474365234
W+0_RB2in_S12,0,3,97.4380874633789
W+0_RB2out_S12,0,2,96.848876953125
W+0_RB3-_S12,0,2,97.74917984008789
W+0_RB3+_S12,0,2,98.26874923706055
W+0_RB4-_S12,0,2,96.46388244628906
W+0_RB4+_S12,0,2,97.24296951293945
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.75424194335938
W+1_RB1out_S01,0,2,92.1751594543457
W+1_RB2in_S01,0,3,84.82527923583984
W+1_RB2out_S01,0,2,97.58189010620117
W+1_RB3-_S01,0,2,96.5523681640625
W+1_RB3+_S01,0,2,97.73615264892578
W+1_RB4-_S01,0,2,88.64390563964844
W+1_RB4+_S01,0,2,96.16762924194336
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,96.67695236206055
W+1_RB1out_S02,0,2,96.76204299926758
W+1_RB2in_S02,0,3,96.11949157714844
W+1_RB2out_S02,0,2,96.00169372558594
W+1_RB3-_S02,0,2,97.70621109008789
W+1_RB3+_S02,0,2,92.84650039672852
W+1_RB4-_S02,0,2,96.77484893798828
W+1_RB4+_S02,0,2,97.07955932617188
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,97.04367446899414
W+1_RB1out_S03,0,2,85.25700759887695
W+1_RB2in_S03,0,3,96.95283508300781
W+1_RB2out_S03,0,2,95.45783615112305
W+1_RB3-_S03,0,2,97.98373794555664
W+1_RB3+_S03,0,2,97.69267654418945
W+1_RB4-_S03,0,2,97.62009811401367
W+1_RB4+_S03,0,2,97.01665878295898
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,96.97388458251953
W+1_RB1out_S04,0,2,96.93975830078125
W+1_RB2in_S04,0,3,82.79857126871745
W+1_RB2out_S04,0,2,95.90745544433594
W+1_RB3-_S04,0,2,98.05054473876953
W+1_RB3+_S04,0,2,97.9885482788086
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,92.84222030639648
W+1_RB1out_S05,0,2,91.6340217590332
W+1_RB2in_S05,0,3,98.32282002766927
W+1_RB2out_S05,0,2,94.78629302978516
W+1_RB3-_S05,0,2,94.16059112548828
W+1_RB3+_S05,0,2,98.53261184692383
W+1_RB4-_S05,0,2,97.23611831665039
W+1_RB4+_S05,0,2,98.42710494995117
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,96.1139907836914
W+1_RB1out_S06,0,2,93.4210090637207
W+1_RB2in_S06,0,3,96.8050308227539
W+1_RB2out_S06,0,2,96.6893310546875
W+1_RB3-_S06,1,2,49.43977737426758
W+1_RB3+_S06,1,2,49.12575912475586
W+1_RB4-_S06,0,2,96.31742095947266
W+1_RB4+_S06,0,2,98.4339599609375
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.21722412109375
W+1_RB1out_S07,0,2,96.92671585083008
W+1_RB2in_S07,0,3,97.67925771077473
W+1_RB2out_S07,0,2,97.86692810058594
W+1_RB3-_S07,0,2,97.11076736450195
W+1_RB3+_S07,0,2,98.19771194458008
W+1_RB4-_S07,0,2,95.09882354736328
W+1_RB4+_S07,0,2,97.14066314697266
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.0006103515625
W+1_RB1out_S08,0,2,97.65729141235352
W+1_RB2in_S08,0,3,97.76714833577473
W+1_RB2out_S08,0,2,96.80521392822266
W+1_RB3-_S08,0,2,92.92163467407227
W+1_RB3+_S08,0,2,97.25152969360352
W+1_RB4-_S08,0,2,97.09707641601562
W+1_RB4+_S08,0,2,98.39259719848633
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.26147079467773
W+1_RB1out_S09,0,2,97.15981674194336
W+1_RB2in_S09,0,3,87.34896850585938
W+1_RB2out_S09,0,2,84.76361083984375
W+1_RB3-_S09,0,2,82.9090461730957
W+1_RB3+_S09,0,2,92.9347038269043
W+1_RB4_S09,0,2,97.97000503540039
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.83271026611328
W+1_RB1out_S10,0,2,98.41737365722656
W+1_RB2in_S10,0,3,97.64000447591145
W+1_RB2out_S10,0,2,96.71678924560547
W+1_RB3-_S10,0,2,96.30297088623047
W+1_RB3+_S10,0,2,97.54025268554688
W+1_RB4-_S10,0,2,90.96636581420898
W+1_RB4+_S10,0,2,97.83537292480469
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.36825942993164
W+1_RB1out_S11,0,2,90.78937149047852
W+1_RB2in_S11,0,3,97.57582092285156
W+1_RB2out_S11,0,2,93.8814582824707
W+1_RB3-_S11,0,2,95.14358139038086
W+1_RB3+_S11,0,2,97.5486946105957
W+1_RB4_S11,0,2,97.17172241210938
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.86518096923828
W+1_RB1out_S12,0,2,98.08516693115234
W+1_RB2in_S12,0,3,97.39107767740886
W+1_RB2out_S12,0,2,82.68160247802734
W+1_RB3-_S12,0,2,96.97373962402344
W+1_RB3+_S12,0,2,96.2705078125
W+1_RB4-_S12,0,2,97.45568084716797
W+1_RB4+_S12,0,2,96.73014450073242
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.12249755859375
W+2_RB1out_S01,0,2,85.47297286987305
W+2_RB2in_S01,0,2,97.4268684387207
W+2_RB2out_S01,0,3,91.3250223795573
W+2_RB3-_S01,0,2,86.1012077331543
W+2_RB3+_S01,0,2,95.95576095581055
W+2_RB4-_S01,0,2,85.41666412353516
W+2_RB4+_S01,0,2,81.66666412353516
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.48461151123047
W+2_RB1out_S02,0,2,89.47194290161133
W+2_RB2in_S02,0,2,98.22403717041016
W+2_RB2out_S02,0,3,98.42684173583984
W+2_RB3-_S02,0,2,98.3106803894043
W+2_RB3+_S02,0,2,98.43264389038086
W+2_RB4-_S02,0,2,100.0
W+2_RB4+_S02,0,2,95.52538681030273
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,97.07964706420898
W+2_RB1out_S03,0,2,97.64369201660156
W+2_RB2in_S03,0,2,97.55864334106445
W+2_RB2out_S03,0,3,95.42628987630208
W+2_RB3-_S03,0,2,98.12462997436523
W+2_RB3+_S03,0,2,97.09698486328125
W+2_RB4-_S03,0,2,95.02347183227539
W+2_RB4+_S03,0,2,96.90460205078125
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.72539520263672
W+2_RB1out_S04,0,2,97.80461502075195
W+2_RB2in_S04,0,2,97.8649673461914
W+2_RB2out_S04,0,3,97.83158111572266
W+2_RB3-_S04,0,2,93.20991897583008
W+2_RB3+_S04,0,2,98.00690841674805
W+2_RB4-_S04,0,2,97.74042129516602
W+2_RB4+_S04,0,2,97.82127380371094
W+2_RB4--_S04,0,2,98.35112380981445
W+2_RB4++_S04,0,2,98.91566467285156
W+2_RB1in_S05,0,2,97.51750946044922
W+2_RB1out_S05,0,2,97.6060905456543
W+2_RB2in_S05,0,2,97.06226348876953
W+2_RB2out_S05,0,3,97.58464813232422
W+2_RB3-_S05,0,2,97.6076545715332
W+2_RB3+_S05,0,2,97.96489715576172
W+2_RB4-_S05,0,2,96.67552947998047
W+2_RB4+_S05,0,2,97.49935913085938
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.01483917236328
W+2_RB1out_S06,0,2,98.25345611572266
W+2_RB2in_S06,0,2,97.31765365600586
W+2_RB2out_S06,0,3,95.51594543457031
W+2_RB3-_S06,0,2,97.58720397949219
W+2_RB3+_S06,0,2,97.70458984375
W+2_RB4-_S06,0,2,97.86324691772461
W+2_RB4+_S06,0,2,98.21428680419922
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,97.46313095092773
W+2_RB1out_S07,0,2,97.84633255004883
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.2049331665039
W+2_RB3+_S07,0,2,98.32271194458008
W+2_RB4-_S07,0,2,95.45454788208008
W+2_RB4+_S07,0,2,88.54166412353516
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,95.35808181762695
W+2_RB1out_S08,0,2,91.80236053466797
W+2_RB2in_S08,0,2,88.17436981201172
W+2_RB2out_S08,0,3,86.97112528483073
W+2_RB3-_S08,0,2,96.92241287231445
W+2_RB3+_S08,0,2,98.70457458496094
W+2_RB4-_S08,0,2,98.41308212280273
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.37265014648438
W+2_RB1out_S09,0,2,97.8642463684082
W+2_RB2in_S09,0,2,97.70733261108398
W+2_RB2out_S09,0,3,97.76918284098308
W+2_RB3-_S09,0,2,97.93439865112305
W+2_RB3+_S09,0,2,98.60570526123047
W+2_RB4_S09,0,2,97.27517318725586
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.9502067565918
W+2_RB1out_S10,0,2,97.50432968139648
W+2_RB2in_S10,0,2,97.88576889038086
W+2_RB2out_S10,0,3,95.68101755777995
W+2_RB3-_S10,0,2,98.5417366027832
W+2_RB3+_S10,0,2,98.4913101196289
W+2_RB4-_S10,0,2,85.23159408569336
W+2_RB4+_S10,0,2,98.74139785766602
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,96.3741569519043
W+2_RB1out_S11,0,2,89.99696350097656
W+2_RB2in_S11,0,2,98.4896240234375
W+2_RB2out_S11,0,3,98.0906753540039
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.97738265991211
W+2_RB4_S11,0,2,92.60668182373047
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,48.9171028137207
W+2_RB1out_S12,1,2,47.23698043823242
W+2_RB2in_S12,0,2,98.54763412475586
W+2_RB2out_S12,0,3,95.78351593017578
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.02857971191406
W+2_RB4-_S12,0,2,91.85185241699219
W+2_RB4+_S12,0,2,98.47748565673828
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
