chamber,fid_eff_roll_level
W+0_RB4-_F_S09,92.51700592041016
W+0_RB4+_B_S09,0.0
W+0_RB4+_F_S09,0.0
W+0_RB4--_B_S09,0.0
W+0_RB4--_F_S09,0.0
W+0_RB4++_B_S09,0.0
W+0_RB4++_F_S09,0.0
W+0_RB1in_B_S10,88.32725524902344
W+0_RB1in_F_S10,85.10291290283203
W+0_RB1out_B_S10,93.0571060180664
W+0_RB1out_F_S10,88.89282989501953
W+0_RB2in_B_S10,89.78675842285156
W+0_RB2in_F_S10,86.24395751953125
W+0_RB2in_M_S10,91.70333099365234
W+0_RB2out_B_S10,91.82808685302734
W+0_RB2out_F_S10,85.9327163696289
W+0_RB3-_B_S10,91.34396362304688
W+0_RB3-_F_S10,77.73876190185547
W+0_RB3+_B_S10,90.21864318847656
W+0_RB3+_F_S10,91.85303497314453
W+0_RB4-_B_S10,89.33332824707031
W+0_RB4-_F_S10,83.63273620605469
W+0_RB4+_B_S10,89.46212768554688
W+0_RB4+_F_S10,80.77821350097656
W+0_RB4--_B_S10,0.0
W+0_RB4--_F_S10,0.0
W+0_RB4++_B_S10,0.0
W+0_RB4++_F_S10,0.0
W+0_RB1in_B_S11,87.05211639404297
W+0_RB1in_F_S11,79.28215026855469
W+0_RB1out_B_S11,82.34783172607422
W+0_RB1out_F_S11,89.35752868652344
W+0_RB2in_B_S11,81.3993148803711
W+0_RB2in_F_S11,93.65889739990234
W+0_RB2in_M_S11,85.934814453125
W+0_RB2out_B_S11,85.49411010742188
W+0_RB2out_F_S11,84.14822387695312
W+0_RB3-_B_S11,94.57363891601562
W+0_RB3-_F_S11,56.171043395996094
W+0_RB3+_B_S11,86.12836456298828
W+0_RB3+_F_S11,86.0544204711914
W+0_RB4-_B_S11,79.0625
W+0_RB4-_F_S11,89.05109405517578
W+0_RB4+_B_S11,0.0
W+0_RB4+_F_S11,0.0
W+0_RB4--_B_S11,0.0
W+0_RB4--_F_S11,0.0
W+0_RB4++_B_S11,0.0
W+0_RB4++_F_S11,0.0
W+0_RB1in_B_S12,80.92642974853516
W+0_RB1in_F_S12,82.71812438964844
W+0_RB1out_B_S12,89.37677001953125
W+0_RB1out_F_S12,90.97344970703125
W+0_RB2in_B_S12,89.7330551147461
W+0_RB2in_F_S12,90.83769989013672
W+0_RB2in_M_S12,90.0
W+0_RB2out_B_S12,89.41468811035156
W+0_RB2out_F_S12,90.29275512695312
W+0_RB3-_B_S12,85.40773010253906
W+0_RB3-_F_S12,94.27207946777344
W+0_RB3+_B_S12,85.97285461425781
W+0_RB3+_F_S12,90.20618438720703
W+0_RB4-_B_S12,90.55555725097656
W+0_RB4-_F_S12,85.55133056640625
W+0_RB4+_B_S12,90.69068908691406
W+0_RB4+_F_S12,93.26922607421875
W+0_RB4--_B_S12,0.0
W+0_RB4--_F_S12,0.0
W+0_RB4++_B_S12,0.0
W+0_RB4++_F_S12,0.0
W+1_RB1in_B_S01,84.61538696289062
W+1_RB1in_F_S01,75.0
W+1_RB1out_B_S01,76.92308044433594
W+1_RB1out_F_S01,100.0
W+1_RB2in_B_S01,71.79487609863281
W+1_RB2in_F_S01,22.22222328186035
W+1_RB2in_M_S01,90.625
W+1_RB2out_B_S01,97.77777862548828
W+1_RB2out_F_S01,100.0
W+1_RB3-_B_S01,62.5
W+1_RB3-_F_S01,100.0
W+1_RB3+_B_S01,94.11764526367188
W+1_RB3+_F_S01,100.0
W+1_RB4-_B_S01,91.30435180664062
W+1_RB4-_F_S01,56.06060791015625
W+1_RB4+_B_S01,0.0
W+1_RB4+_F_S01,100.0
W+1_RB4--_B_S01,0.0
W+1_RB4--_F_S01,0.0
W+1_RB4++_B_S01,0.0
W+1_RB4++_F_S01,0.0
W+1_RB1in_B_S02,90.5063247680664
W+1_RB1in_F_S02,90.5660400390625
W+1_RB1out_B_S02,88.14814758300781
W+1_RB1out_F_S02,92.85713958740234
W+1_RB2in_B_S02,84.41558837890625
W+1_RB2in_F_S02,95.23809814453125
W+1_RB2in_M_S02,84.78260803222656
W+1_RB2out_B_S02,93.33333587646484
W+1_RB2out_F_S02,78.0
W+1_RB3-_B_S02,84.8484878540039
W+1_RB3-_F_S02,82.60869598388672
W+1_RB3+_B_S02,84.61538696289062
W+1_RB3+_F_S02,67.74193572998047
W+1_RB4-_B_S02,60.000003814697266
W+1_RB4-_F_S02,57.142860412597656
W+1_RB4+_B_S02,84.21052551269531
W+1_RB4+_F_S02,82.35294342041016
W+1_RB4--_B_S02,0.0
W+1_RB4--_F_S02,0.0
W+1_RB4++_B_S02,0.0
W+1_RB4++_F_S02,0.0
W+1_RB1in_B_S03,76.03833770751953
W+1_RB1in_F_S03,89.42308044433594
W+1_RB1out_B_S03,51.748252868652344
W+1_RB1out_F_S03,64.70588684082031
W+1_RB2in_B_S03,91.83673095703125
W+1_RB2in_F_S03,69.64286041259766
W+1_RB2in_M_S03,92.56756591796875
W+1_RB2out_B_S03,69.05661010742188
W+1_RB2out_F_S03,89.1891860961914
W+1_RB3-_B_S03,88.42105102539062
W+1_RB3-_F_S03,84.15841674804688
W+1_RB3+_B_S03,88.60759735107422
W+1_RB3+_F_S03,85.3448257446289
W+1_RB4-_B_S03,95.83332824707031
W+1_RB4-_F_S03,77.2727279663086
W+1_RB4+_B_S03,80.95238494873047
W+1_RB4+_F_S03,84.53607940673828
W+1_RB4--_B_S03,0.0
W+1_RB4--_F_S03,0.0
W+1_RB4++_B_S03,0.0
W+1_RB4++_F_S03,0.0
W+1_RB1in_B_S04,83.0769271850586
W+1_RB1in_F_S04,95.28302001953125
W+1_RB1out_B_S04,80.76922607421875
W+1_RB1out_F_S04,87.80487823486328
W+1_RB2in_B_S04,64.07186126708984
W+1_RB2in_F_S04,88.46153259277344
W+1_RB2in_M_S04,81.39534759521484
W+1_RB2out_B_S04,89.74359130859375
W+1_RB2out_F_S04,88.27586364746094
W+1_RB3-_B_S04,86.42857360839844
W+1_RB3-_F_S04,86.13861083984375
W+1_RB3+_B_S04,84.07643127441406
W+1_RB3+_F_S04,87.5
W+1_RB4-_B_S04,0.0
W+1_RB4-_F_S04,0.0
W+1_RB4+_B_S04,0.0
W+1_RB4+_F_S04,0.0
W+1_RB4--_B_S04,0.0
W+1_RB4--_F_S04,0.0
W+1_RB4++_B_S04,0.0
W+1_RB4++_F_S04,0.0
W+1_RB1in_B_S05,17.47572898864746
W+1_RB1in_F_S05,78.78787994384766
W+1_RB1out_B_S05,89.52879333496094
W+1_RB1out_F_S05,68.35443115234375
W+1_RB2in_B_S05,91.82389831542969
W+1_RB2in_F_S05,84.74576568603516
W+1_RB2in_M_S05,94.26229858398438
W+1_RB2out_B_S05,42.05607604980469
W+1_RB2out_F_S05,86.29032135009766
W+1_RB3-_B_S05,84.25926208496094
W+1_RB3-_F_S05,88.11881256103516
W+1_RB3+_B_S05,82.82828521728516
W+1_RB3+_F_S05,90.0
W+1_RB4-_B_S05,76.19047546386719
W+1_RB4-_F_S05,81.01265716552734
W+1_RB4+_B_S05,80.76922607421875
W+1_RB4+_F_S05,80.0
W+1_RB4--_B_S05,0.0
W+1_RB4--_F_S05,0.0
W+1_RB4++_B_S05,0.0
W+1_RB4++_F_S05,0.0
W+1_RB1in_B_S06,93.10344696044922
W+1_RB1in_F_S06,96.7741928100586
W+1_RB1out_B_S06,76.78571319580078
W+1_RB1out_F_S06,94.73684692382812
W+1_RB2in_B_S06,90.76923370361328
W+1_RB2in_F_S06,82.60869598388672
W+1_RB2in_M_S06,90.69767761230469
W+1_RB2out_B_S06,95.18071746826172
W+1_RB2out_F_S06,85.41667175292969
W+1_RB3-_B_S06,97.8723373413086
W+1_RB3-_F_S06,93.47826385498047
W+1_RB3+_B_S06,86.9565200805664
W+1_RB3+_F_S06,96.15384674072266
W+1_RB4-_B_S06,73.68421173095703
W+1_RB4-_F_S06,82.60869598388672
W+1_RB4+_B_S06,83.33332824707031
W+1_RB4+_F_S06,83.33332824707031
W+1_RB4--_B_S06,0.0
W+1_RB4--_F_S06,0.0
W+1_RB4++_B_S06,0.0
W+1_RB4++_F_S06,0.0
W+1_RB1in_B_S07,84.21052551269531
W+1_RB1in_F_S07,88.23529815673828
W+1_RB1out_B_S07,87.5
W+1_RB1out_F_S07,93.33333587646484
W+1_RB2in_B_S07,78.57142639160156
W+1_RB2in_F_S07,100.0
W+1_RB2in_M_S07,88.8888931274414
W+1_RB2out_B_S07,100.0
W+1_RB2out_F_S07,100.0
W+1_RB3-_B_S07,90.0
W+1_RB3-_F_S07,100.0
W+1_RB3+_B_S07,86.66666412353516
W+1_RB3+_F_S07,92.85713958740234
W+1_RB4-_B_S07,0.0
W+1_RB4-_F_S07,100.0
W+1_RB4+_B_S07,71.42857360839844
W+1_RB4+_F_S07,81.39534759521484
W+1_RB4--_B_S07,0.0
W+1_RB4--_F_S07,0.0
W+1_RB4++_B_S07,0.0
W+1_RB4++_F_S07,0.0
W+1_RB1in_B_S08,90.05355834960938
W+1_RB1in_F_S08,75.04216003417969
W+1_RB1out_B_S08,86.36009216308594
W+1_RB1out_F_S08,94.20970153808594
W+1_RB2in_B_S08,87.11656188964844
W+1_RB2in_F_S08,86.09022521972656
W+1_RB2in_M_S08,87.31501007080078
W+1_RB2out_B_S08,89.14988708496094
W+1_RB2out_F_S08,91.40187072753906
W+1_RB3-_B_S08,94.59458923339844
W+1_RB3-_F_S08,69.4581298828125
W+1_RB3+_B_S08,91.28205108642578
W+1_RB3+_F_S08,88.07339477539062
W+1_RB4-_B_S08,92.51968383789062
W+1_RB4-_F_S08,89.6551742553711
W+1_RB4+_B_S08,92.67241668701172
W+1_RB4+_F_S08,91.74603271484375
W+1_RB4--_B_S08,0.0
W+1_RB4--_F_S08,0.0
W+1_RB4++_B_S08,0.0
W+1_RB4++_F_S08,0.0
W+1_RB1in_B_S09,87.43260192871094
W+1_RB1in_F_S09,88.0
W+1_RB1out_B_S09,84.76190185546875
W+1_RB1out_F_S09,95.08197021484375
W+1_RB2in_B_S09,68.87254333496094
W+1_RB2in_F_S09,72.7272720336914
W+1_RB2in_M_S09,72.50787353515625
W+1_RB2out_B_S09,60.24042892456055
W+1_RB2out_F_S09,73.38710021972656
W+1_RB3-_B_S09,91.9024429321289
W+1_RB3-_F_S09,63.65054702758789
W+1_RB3+_B_S09,74.85477447509766
W+1_RB3+_F_S09,91.48351287841797
W+1_RB4-_B_S09,87.9000015258789
W+1_RB4-_F_S09,91.36622619628906
W+1_RB4+_B_S09,0.0
W+1_RB4+_F_S09,0.0
W+1_RB4--_B_S09,0.0
W+1_RB4--_F_S09,0.0
W+1_RB4++_B_S09,0.0
W+1_RB4++_F_S09,0.0
W+1_RB1in_B_S10,78.9493408203125
W+1_RB1in_F_S10,79.77632904052734
W+1_RB1out_B_S10,85.4267578125
W+1_RB1out_F_S10,84.32776641845703
W+1_RB2in_B_S10,81.69642639160156
W+1_RB2in_F_S10,88.46153259277344
W+1_RB2in_M_S10,86.20037841796875
W+1_RB2out_B_S10,82.0197982788086
W+1_RB2out_F_S10,81.35179138183594
W+1_RB3-_B_S10,79.01515197753906
W+1_RB3-_F_S10,82.19355010986328
W+1_RB3+_B_S10,87.07533264160156
W+1_RB3+_F_S10,84.13878631591797
W+1_RB4-_B_S10,92.01127624511719
W+1_RB4-_F_S10,73.55648040771484
W+1_RB4+_B_S10,85.08026885986328
W+1_RB4+_F_S10,83.7078628540039
W+1_RB4--_B_S10,0.0
W+1_RB4--_F_S10,0.0
W+1_RB4++_B_S10,0.0
W+1_RB4++_F_S10,0.0
W+1_RB1in_B_S11,82.56880950927734
W+1_RB1in_F_S11,90.14646911621094
W+1_RB1out_B_S11,79.24634552001953
W+1_RB1out_F_S11,90.25894165039062
W+1_RB2in_B_S11,84.27041625976562
W+1_RB2in_F_S11,92.76860046386719
W+1_RB2in_M_S11,88.68981170654297
W+1_RB2out_B_S11,94.80582427978516
W+1_RB2out_F_S11,71.35250091552734
W+1_RB3-_B_S11,83.50810241699219
W+1_RB3-_F_S11,92.57503509521484
W+1_RB3+_B_S11,91.94373321533203
W+1_RB3+_F_S11,90.51724243164062
W+1_RB4-_B_S11,87.75981903076172
W+1_RB4-_F_S11,90.44879150390625
W+1_RB4+_B_S11,0.0
W+1_RB4+_F_S11,0.0
W+1_RB4--_B_S11,0.0
W+1_RB4--_F_S11,0.0
W+1_RB4++_B_S11,0.0
W+1_RB4++_F_S11,0.0
W+1_RB1in_B_S12,78.19972229003906
W+1_RB1in_F_S12,89.25081634521484
W+1_RB1out_B_S12,88.82682037353516
W+1_RB1out_F_S12,89.50131225585938
W+1_RB2in_B_S12,87.69715881347656
W+1_RB2in_F_S12,90.90909576416016
W+1_RB2in_M_S12,85.43897247314453
W+1_RB2out_B_S12,48.991695404052734
W+1_RB2out_F_S12,48.32714080810547
W+1_RB3-_B_S12,85.71428680419922
W+1_RB3-_F_S12,90.85173797607422
W+1_RB3+_B_S12,84.97109985351562
W+1_RB3+_F_S12,75.4717025756836
W+1_RB4-_B_S12,85.14851379394531
W+1_RB4-_F_S12,83.98576354980469
W+1_RB4+_B_S12,82.55319213867188
W+1_RB4+_F_S12,86.14457702636719
W+1_RB4--_B_S12,0.0
W+1_RB4--_F_S12,0.0
W+1_RB4++_B_S12,0.0
W+1_RB4++_F_S12,0.0
W+2_RB1in_B_S01,71.42857360839844
W+2_RB1in_F_S01,86.36363983154297
W+2_RB1out_B_S01,57.894737243652344
W+2_RB1out_F_S01,44.82758712768555
W+2_RB2in_B_S01,84.61538696289062
W+2_RB2in_F_S01,100.0
W+2_RB2out_M_S01,57.894737243652344
W+2_RB2out_B_S01,100.0
W+2_RB2out_F_S01,89.47368621826172
W+2_RB3-_B_S01,50.0
W+2_RB3-_F_S01,66.66667175292969
W+2_RB3+_B_S01,85.71428680419922
W+2_RB3+_F_S01,66.66667175292969
W+2_RB4-_B_S01,75.0
W+2_RB4-_F_S01,66.66667175292969
W+2_RB4+_B_S01,0.0
W+2_RB4+_F_S01,100.0
W+2_RB4--_B_S01,0.0
W+2_RB4--_F_S01,0.0
W+2_RB4++_B_S01,0.0
W+2_RB4++_F_S01,0.0
W+2_RB1in_B_S02,90.90909576416016
W+2_RB1in_F_S02,82.22222137451172
W+2_RB1out_B_S02,57.894737243652344
W+2_RB1out_F_S02,93.47826385498047
W+2_RB2in_B_S02,80.0
W+2_RB2in_F_S02,88.23529815673828
W+2_RB2out_M_S02,100.0
W+2_RB2out_B_S02,100.0
W+2_RB2out_F_S02,92.30769348144531
W+2_RB3-_B_S02,87.5
W+2_RB3-_F_S02,50.0
W+2_RB3+_B_S02,84.61538696289062
W+2_RB3+_F_S02,42.85714340209961
W+2_RB4-_B_S02,100.0
W+2_RB4-_F_S02,50.0
W+2_RB4+_B_S02,75.0
W+2_RB4+_F_S02,50.0
W+2_RB4--_B_S02,0.0
W+2_RB4--_F_S02,0.0
W+2_RB4++_B_S02,0.0
W+2_RB4++_F_S02,0.0
W+2_RB1in_B_S03,80.8080825805664
W+2_RB1in_F_S03,78.02198028564453
W+2_RB1out_B_S03,84.0
W+2_RB1out_F_S03,73.17073059082031
W+2_RB2in_B_S03,75.55555725097656
W+2_RB2in_F_S03,87.17948913574219
W+2_RB2out_M_S03,100.0
W+2_RB2out_B_S03,77.14286041259766
W+2_RB2out_F_S03,86.9565200805664
W+2_RB3-_B_S03,86.36363983154297
W+2_RB3-_F_S03,72.7272720336914
W+2_RB3+_B_S03,80.0
W+2_RB3+_F_S03,66.66667175292969
W+2_RB4-_B_S03,57.142860412597656
W+2_RB4-_F_S03,47.619049072265625
W+2_RB4+_B_S03,59.25925827026367
W+2_RB4+_F_S03,61.764705657958984
W+2_RB4--_B_S03,0.0
W+2_RB4--_F_S03,0.0
W+2_RB4++_B_S03,0.0
W+2_RB4++_F_S03,0.0
W+2_RB1in_B_S04,84.88372039794922
W+2_RB1in_F_S04,80.0
W+2_RB1out_B_S04,87.5
W+2_RB1out_F_S04,80.95238494873047
W+2_RB2in_B_S04,84.48275756835938
W+2_RB2in_F_S04,93.42105102539062
W+2_RB2out_M_S04,100.0
W+2_RB2out_B_S04,80.76922607421875
W+2_RB2out_F_S04,95.08197021484375
W+2_RB3-_B_S04,60.49382781982422
W+2_RB3-_F_S04,87.5
W+2_RB3+_B_S04,87.12870788574219
W+2_RB3+_F_S04,90.0
W+2_RB4-_B_S04,71.42857360839844
W+2_RB4-_F_S04,65.0
W+2_RB4+_B_S04,80.0
W+2_RB4+_F_S04,72.5
W+2_RB4--_B_S04,66.66667175292969
W+2_RB4--_F_S04,69.69696807861328
W+2_RB4++_B_S04,50.0
W+2_RB4++_F_S04,47.36842346191406
W+2_RB1in_B_S05,88.2978744506836
W+2_RB1in_F_S05,82.14286041259766
W+2_RB1out_B_S05,86.0
W+2_RB1out_F_S05,92.5
W+2_RB2in_B_S05,77.77777862548828
W+2_RB2in_F_S05,81.132080078125
W+2_RB2out_M_S05,87.5
W+2_RB2out_B_S05,64.44444274902344
W+2_RB2out_F_S05,88.8888931274414
W+2_RB3-_B_S05,68.96551513671875
W+2_RB3-_F_S05,88.8888931274414
W+2_RB3+_B_S05,73.68421173095703
W+2_RB3+_F_S05,75.0
W+2_RB4-_B_S05,70.5882339477539
W+2_RB4-_F_S05,72.41378784179688
W+2_RB4+_B_S05,85.71428680419922
W+2_RB4+_F_S05,50.0
W+2_RB4--_B_S05,0.0
W+2_RB4--_F_S05,0.0
W+2_RB4++_B_S05,0.0
W+2_RB4++_F_S05,0.0
W+2_RB1in_B_S06,77.2727279663086
W+2_RB1in_F_S06,66.66667175292969
W+2_RB1out_B_S06,69.23077392578125
W+2_RB1out_F_S06,74.19355010986328
W+2_RB2in_B_S06,86.66666412353516
W+2_RB2in_F_S06,80.0
W+2_RB2out_M_S06,100.0
W+2_RB2out_B_S06,100.0
W+2_RB2out_F_S06,73.33333587646484
W+2_RB3-_B_S06,88.8888931274414
W+2_RB3-_F_S06,100.0
W+2_RB3+_B_S06,72.7272720336914
W+2_RB3+_F_S06,50.0
W+2_RB4-_B_S06,100.0
W+2_RB4-_F_S06,81.81818389892578
W+2_RB4+_B_S06,0.0
W+2_RB4+_F_S06,100.0
W+2_RB4--_B_S06,0.0
W+2_RB4--_F_S06,0.0
W+2_RB4++_B_S06,0.0
W+2_RB4++_F_S06,0.0
W+2_RB1in_B_S07,66.66667175292969
W+2_RB1in_F_S07,85.71428680419922
W+2_RB1out_B_S07,100.0
W+2_RB1out_F_S07,80.0
W+2_RB2in_B_S07,0.0
W+2_RB2in_F_S07,0.0
W+2_RB2out_M_S07,0.0
W+2_RB2out_B_S07,0.0
W+2_RB2out_F_S07,0.0
W+2_RB3-_B_S07,66.66667175292969
W+2_RB3-_F_S07,100.0
W+2_RB3+_B_S07,80.0
W+2_RB3+_F_S07,50.0
W+2_RB4-_B_S07,0.0
W+2_RB4-_F_S07,100.0
W+2_RB4+_B_S07,0.0
W+2_RB4+_F_S07,50.0
W+2_RB4--_B_S07,0.0
W+2_RB4--_F_S07,0.0
W+2_RB4++_B_S07,0.0
W+2_RB4++_F_S07,0.0
W+2_RB1in_B_S08,79.16667175292969
W+2_RB1in_F_S08,80.0
W+2_RB1out_B_S08,74.88151550292969
W+2_RB1out_F_S08,78.74015808105469
W+2_RB2in_B_S08,85.54216766357422
W+2_RB2in_F_S08,53.017242431640625
W+2_RB2out_M_S08,57.98319625854492
W+2_RB2out_B_S08,63.5
W+2_RB2out_F_S08,58.79120635986328
W+2_RB3-_B_S08,93.12169647216797
W+2_RB3-_F_S08,78.94737243652344
W+2_RB3+_B_S08,84.83871459960938
W+2_RB3+_F_S08,94.20289611816406
W+2_RB4-_B_S08,90.69767761230469
W+2_RB4-_F_S08,84.93150329589844
W+2_RB4+_B_S08,0.0
W+2_RB4+_F_S08,0.0
W+2_RB4--_B_S08,0.0
W+2_RB4--_F_S08,0.0
W+2_RB4++_B_S08,0.0
W+2_RB4++_F_S08,0.0
W+2_RB1in_B_S09,72.04724884033203
W+2_RB1in_F_S09,95.6011734008789
W+2_RB1out_B_S09,91.28205108642578
W+2_RB1out_F_S09,93.34677124023438
W+2_RB2in_B_S09,83.75286102294922
W+2_RB2in_F_S09,95.09803771972656
W+2_RB2out_M_S09,89.32038879394531
W+2_RB2out_B_S09,90.93484497070312
W+2_RB2out_F_S09,94.13580322265625
W+2_RB3-_B_S09,84.26395416259766
W+2_RB3-_F_S09,90.16393280029297
W+2_RB3+_B_S09,84.12017059326172
W+2_RB3+_F_S09,92.43697357177734
W+2_RB4-_B_S09,95.65217590332031
W+2_RB4-_F_S09,75.07418060302734
W+2_RB4+_B_S09,0.0
W+2_RB4+_F_S09,0.0
W+2_RB4--_B_S09,0.0
W+2_RB4--_F_S09,0.0
W+2_RB4++_B_S09,0.0
W+2_RB4++_F_S09,0.0
W+2_RB1in_B_S10,80.24883270263672
W+2_RB1in_F_S10,82.78302001953125
W+2_RB1out_B_S10,84.60038757324219
W+2_RB1out_F_S10,86.90851593017578
W+2_RB2in_B_S10,80.03597259521484
W+2_RB2in_F_S10,91.31238555908203
W+2_RB2out_M_S10,84.64163208007812
W+2_RB2out_B_S10,83.54755401611328
W+2_RB2out_F_S10,83.93665313720703
W+2_RB3-_B_S10,77.20000457763672
W+2_RB3-_F_S10,86.15384674072266
W+2_RB3+_B_S10,76.06382751464844
W+2_RB3+_F_S10,88.80000305175781
W+2_RB4-_B_S10,82.8125
W+2_RB4-_F_S10,80.3069076538086
W+2_RB4+_B_S10,89.93055725097656
W+2_RB4+_F_S10,75.34883880615234
W+2_RB4--_B_S10,0.0
W+2_RB4--_F_S10,0.0
W+2_RB4++_B_S10,0.0
W+2_RB4++_F_S10,0.0
W+2_RB1in_B_S11,82.74231719970703
W+2_RB1in_F_S11,93.16239166259766
W+2_RB1out_B_S11,66.75823974609375
W+2_RB1out_F_S11,65.8536605834961
W+2_RB2in_B_S11,81.89300537109375
W+2_RB2in_F_S11,77.49360656738281
W+2_RB2out_M_S11,85.77405548095703
W+2_RB2out_B_S11,87.7742919921875
W+2_RB2out_F_S11,78.45658874511719
W+2_RB3-_B_S11,0.0
W+2_RB3-_F_S11,0.0
W+2_RB3+_B_S11,81.15016174316406
W+2_RB3+_F_S11,100.0
W+2_RB4-_B_S11,96.53465270996094
W+2_RB4-_F_S11,71.23287963867188
W+2_RB4+_B_S11,0.0
W+2_RB4+_F_S11,0.0
W+2_RB4--_B_S11,0.0
W+2_RB4--_F_S11,0.0
W+2_RB4++_B_S11,0.0
W+2_RB4++_F_S11,0.0
W+2_RB1in_B_S12,0.0
W+2_RB1in_F_S12,91.17646789550781
W+2_RB1out_B_S12,79.54545593261719
W+2_RB1out_F_S12,0.0
W+2_RB2in_B_S12,83.80952453613281
W+2_RB2in_F_S12,41.62162399291992
W+2_RB2out_M_S12,92.2330093383789
W+2_RB2out_B_S12,95.0
W+2_RB2out_F_S12,66.66667175292969
W+2_RB3-_B_S12,0.0
W+2_RB3-_F_S12,0.0
W+2_RB3+_B_S12,88.46153259277344
W+2_RB3+_F_S12,83.33332824707031
W+2_RB4-_B_S12,91.17646789550781
W+2_RB4-_F_S12,75.75757598876953
W+2_RB4+_B_S12,94.36619567871094
W+2_RB4+_F_S12,73.33333587646484
W+2_RB4--_B_S12,0.0
W+2_RB4--_F_S12,0.0
W+2_RB4++_B_S12,0.0
W+2_RB4++_F_S12,0.0
