run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323526,W+0_RB2out_S02,0,2,2,1.93863,18196,0.00426167,1.00246,1.94339,498,Col,93.178268433,0,2,96.98315048217772
323526,W+0_RB3+_S02,0,2,3,2.09079,9465,0.00265076,1.00221,2.09542,498,Col,95.0625190735,0,2,96.87806701660156
323526,W+0_RB3-_S02,0,2,3,1.81508,7224,0.00251256,1.00075,1.81644,498,Col,88.2887420655,0,2,92.04460525512695
323526,W+0_RB4+_S02,0,2,4,1.96654,7992,0.00221457,1.0,1.96654,498,Col,85.246734619,0,2,87.08416366577148
323526,W+0_RB4-_S02,0,2,4,1.78299,5932,0.00661256,1.0012,1.78513,498,Col,93.577571869,0,2,95.48968887329102
323526,W+0_RB1in_S03,0,3,1,2.14669,21278,0.00242131,1.00548,2.15845,498,Col,90.4439811705,0,2,96.2479362487793
323526,W+0_RB1out_S03,0,3,1,2.11167,19383,0.00206994,1.00526,2.12277,498,Col,91.75630188,0,2,97.30916976928712
323526,W+0_RB2in_S03,0,3,2,2.9013,26425,0.00647782,1.0043,2.91377,498,Col,89.90055847166666,0,3,94.83717854817708
323526,W+0_RB2out_S03,0,3,2,1.98829,16473,0.0019312,1.004,1.99624,498,Col,89.6572151185,0,2,94.54025268554688
323526,W+0_RB3+_S03,0,3,3,1.93036,7318,0.00237404,1.00079,1.93189,498,Col,96.1343154905,0,2,98.50203323364258
323526,W+0_RB3-_S03,0,3,3,1.92124,6269,0.00398406,1.00061,1.92242,498,Col,75.2142715455,0,2,78.72317695617676
323526,W+0_RB4+_S03,0,3,4,1.64652,5967,0.00413907,1.00166,1.64925,498,Col,96.258781433,0,2,96.61663818359376
323526,W+0_RB4-_S03,0,3,4,1.79186,6870,0.00704225,1.00104,1.79373,498,Col,95.6846084595,0,2,97.0353889465332
323526,W+0_RB1in_S04,0,4,1,2.02613,20936,0.00270976,1.00653,2.03935,498,Col,90.8725395205,0,2,97.00321578979492
323526,W+0_RB1out_S04,0,4,1,2.0332,19108,0.0057459,1.00556,2.04451,498,Col,90.6064567565,0,2,97.64437484741212
323526,W+0_RB2in_S04,0,4,2,1.94207,17867,0.00717391,1.00448,1.95076,498,Col,93.30102030433332,0,3,98.52071634928386
323526,W+0_RB2out_S04,0,4,2,1.98294,16510,0.00324285,1.00362,1.99012,498,Col,92.9152412415,0,2,96.9455795288086
323526,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+0_RB3-_S04,0,4,3,1.7036,6397,0.00292943,1.00133,1.70587,498,Col,93.5625152585,0,2,96.16057968139648
323526,W+0_RB4++_S04,0,4,4,1.67937,3834,0.00394218,1.0,1.67937,498,Col,95.282089233,0,2,97.64456939697266
323526,W+0_RB4+_S04,0,4,4,1.87807,5591,0.00503863,1.00034,1.8787,498,Col,95.7442092895,0,2,97.76876068115234
323526,W+0_RB4--_S04,0,4,4,1.78358,3758,0.00189843,1.00095,1.78527,498,Col,95.582565308,0,2,98.60613632202148
323526,W+0_RB4-_S04,0,4,4,1.60993,4379,0.000367647,1.0011,1.6117,498,Col,94.613166809,0,2,97.38089752197266
323526,W+0_RB1in_S05,0,5,1,2.14363,22476,0.00247973,1.00537,2.15514,498,Col,91.1300849915,0,2,96.97214889526369
323526,W+0_RB1out_S05,0,5,1,2.1818,20282,0.00225904,1.00465,2.19194,498,Col,91.679676056,0,2,97.75693130493164
323526,W+0_RB2in_S05,0,5,2,1.51177,10144,0.00506706,1.00269,1.51584,498,Col,67.89010747266666,0,3,72.01512400309245
323526,W+0_RB2out_S05,0,5,2,1.69295,12902,0.0015746,1.00342,1.69875,498,Col,86.84257888799999,0,2,90.36100006103516
323526,W+0_RB3+_S05,0,5,3,1.69935,6291,0.00189087,1.00162,1.70211,498,Col,93.2415733335,0,2,96.8530387878418
323526,W+0_RB3-_S05,0,5,3,1.89942,7214,0.00263296,1.00132,1.90192,498,Col,95.9404144285,0,2,98.85635375976562
323526,W+0_RB4+_S05,0,5,4,1.55794,5082,0.000919681,1.00184,1.56081,498,Col,95.765552521,0,2,96.85764694213869
323526,W+0_RB4-_S05,0,5,4,1.6776,5573,0.00180614,1.00181,1.68064,498,Col,92.9949645995,0,2,94.11609649658205
323526,W+0_RB1in_S06,0,6,1,2.27155,23531,0.00685394,1.00631,2.28589,498,Col,90.427764893,0,2,95.63811492919922
323526,W+0_RB1out_S06,0,6,1,2.17724,20514,0.00615581,1.00491,2.18793,498,Col,91.581539154,0,2,96.97263717651369
323526,W+0_RB2in_S06,0,6,2,2.26959,21148,0.01481,1.00399,2.27863,498,Col,94.531867981,0,3,98.42364501953124
323526,W+0_RB2out_S06,0,6,2,2.06288,16994,0.00509832,1.00427,2.07168,498,Col,93.0024757385,0,2,97.1925163269043
323526,W+0_RB3+_S06,0,6,3,1.8498,6798,0.00190476,1.00136,1.85232,498,Col,95.250606537,0,2,97.07310104370116
323526,W+0_RB3-_S06,0,6,3,1.80366,6798,0.00424516,1.00159,1.80654,498,Col,95.3166122435,0,2,98.0219955444336
323526,W+0_RB4+_S06,0,6,4,1.711,5352,0.00223785,1.00096,1.71264,498,Col,96.59381485,0,2,96.98260116577148
323526,W+0_RB4-_S06,0,6,4,1.67548,6211,0.00296736,1.00054,1.67638,498,Col,96.989933014,0,2,97.0627784729004
323526,W+0_RB1in_S07,0,7,1,2.1324,22130,0.015899,1.00552,2.14417,498,Col,91.0678443905,0,2,97.55628204345705
323526,W+0_RB1out_S07,0,7,1,2.20734,19376,0.00148098,1.00504,2.21846,498,Col,88.020015717,0,2,95.87847900390624
323526,W+0_RB2in_S07,0,7,2,2.26634,20456,0.00188345,1.00356,2.27441,498,Col,93.91281890866668,0,3,98.43516794840497
323526,W+0_RB2out_S07,0,7,2,2.12267,16612,0.00600562,1.00346,2.13002,498,Col,90.4642333985,0,2,94.38882827758788
323526,W+0_RB3+_S07,0,7,3,2.2492,8412,0.0,1.00054,2.2504,498,Col,96.6755332945,0,2,98.8399658203125
323526,W+0_RB3-_S07,0,7,3,1.9401,7190,0.00296816,1.00162,1.94324,498,Col,94.293785095,0,2,98.19170761108398
323526,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+0_RB1in_S08,0,8,1,1.95852,20539,0.00314675,1.00566,1.9696,498,Col,87.50468826299999,0,2,94.03625106811523
323526,W+0_RB1out_S08,0,8,1,2.19879,21060,0.00334099,1.00535,2.21056,498,Col,90.753025055,0,2,97.74640655517578
323526,W+0_RB2in_S08,0,8,2,2.30462,21138,0.0128652,1.00449,2.31497,498,Col,93.31688435866668,0,3,97.6316146850586
323526,W+0_RB2out_S08,0,8,2,2.03055,16486,0.00135485,1.00259,2.03581,498,Col,92.0650634765,0,2,96.66500854492188
323526,W+0_RB3+_S08,0,8,3,2.07034,7476,0.00415397,1.00111,2.07264,498,Col,88.881908417,0,2,92.1273078918457
323526,W+0_RB3-_S08,0,8,3,1.78086,6680,0.00399893,1.0008,1.78228,498,Col,95.180534363,0,2,98.33427810668944
323526,W+0_RB4+_S08,0,8,4,1.71133,4304,0.00477137,1.0008,1.71269,498,Col,95.334274292,0,2,97.98989868164062
323526,W+0_RB4-_S08,0,8,4,1.96462,6996,0.00645886,1.00056,1.96572,498,Col,95.4573135375,0,2,96.4562530517578
323526,W+0_RB1in_S09,0,9,1,2.09232,21938,0.000953743,1.00547,2.10376,498,Col,89.61038208,0,2,95.41460800170898
323526,W+0_RB1out_S09,0,9,1,2.1257,19227,0.0150359,1.005,2.13633,498,Col,87.1190567015,0,2,94.17637252807616
323526,W+0_RB2in_S09,0,9,2,2.04691,19593,0.00125366,1.00356,2.0542,498,Col,93.88954671233334,0,3,97.74511973063152
323526,W+0_RB2out_S09,0,9,2,1.90532,16159,0.000707464,1.00355,1.91208,498,Col,93.4338264465,0,2,96.63972854614258
323526,W+0_RB3+_S09,0,9,3,2.00027,7525,0.00744285,1.00106,2.00239,498,Col,95.4951438905,0,2,98.41607666015624
323526,W+0_RB3-_S09,0,9,3,2.41179,9447,0.00382946,1.00026,2.41241,498,Col,96.3966903685,0,2,99.17733383178712
323526,W+0_RB4_S09,0,9,4,1.89752,7184,0.00396197,1.00053,1.89852,498,Col,95.16330719,0,2,96.15649795532228
323526,W+0_RB1in_S10,0,10,1,2.05335,21437,0.00306513,1.0052,2.06403,498,Col,91.074932098,0,2,96.11053848266602
323526,W+0_RB1out_S10,0,10,1,2.01051,18740,0.012445,1.00485,2.02027,498,Col,91.4006462095,0,2,97.98146057128906
323526,W+0_RB2in_S10,0,10,2,1.88217,16693,0.00304431,1.00249,1.88685,498,Col,90.52611033133331,0,3,96.05010732014972
323526,W+0_RB2out_S10,0,10,2,2.04287,16249,0.00704048,1.00328,2.04957,498,Col,90.5667915345,0,2,94.43708801269533
323526,W+0_RB3+_S10,0,10,3,1.98073,7299,0.00407056,1.00136,1.98342,498,Col,95.0383796695,0,2,97.30590057373048
323526,W+0_RB3-_S10,0,10,3,1.86273,6242,0.00208893,1.0009,1.8644,498,Col,86.66651916500001,0,2,90.99914932250977
323526,W+0_RB4+_S10,0,10,4,1.79123,7147,0.00526316,1.00276,1.79618,498,Col,91.131011963,0,2,93.77903747558594
323526,W+0_RB4-_S10,0,10,4,1.71793,7406,0.00231965,1.00256,1.72233,498,Col,95.669189453,0,2,97.9843406677246
323526,W+0_RB1in_S11,0,11,1,2.19818,22272,0.00315831,1.00486,2.20887,498,Col,88.346912384,0,2,94.34213638305664
323526,W+0_RB1out_S11,0,11,1,2.1464,19822,0.00281538,1.00533,2.15785,498,Col,90.5809898375,0,2,96.0360870361328
323526,W+0_RB2in_S11,0,11,2,2.01953,17994,0.0106622,1.00372,2.02704,498,Col,91.12176767966666,0,3,97.22409057617188
323526,W+0_RB2out_S11,0,11,2,1.95619,15450,0.0158268,1.00267,1.96141,498,Col,90.4136810305,0,2,95.53970718383788
323526,W+0_RB3+_S11,0,11,3,1.81763,6887,0.0023753,1.00053,1.81859,498,Col,95.9435272215,0,2,98.9106559753418
323526,W+0_RB3-_S11,0,11,3,1.87798,5587,0.00134454,1.00168,1.88114,498,Col,76.7367515565,0,2,79.07088279724121
323526,W+0_RB4_S11,0,11,4,1.80078,6481,0.00361211,1.00083,1.80228,498,Col,93.425228119,0,2,94.8340072631836
323526,W+0_RB1in_S12,0,12,1,2.06556,21864,0.00396788,1.00522,2.07635,498,Col,90.9897117615,0,2,95.33495330810548
323526,W+0_RB1out_S12,0,12,1,2.02026,19241,0.00451491,1.00401,2.02836,498,Col,91.5525741575,0,2,97.97557830810548
323526,W+0_RB2in_S12,0,12,2,2.03,18475,0.00516427,1.00397,2.03806,498,Col,92.95981089266668,0,3,97.2378387451172
323526,W+0_RB2out_S12,0,12,2,1.98157,16231,0.0041509,1.00368,1.98885,498,Col,92.650665283,0,2,97.2526397705078
323526,W+0_RB3+_S12,0,12,3,1.95092,7433,0.00577428,1.00079,1.95246,498,Col,95.0582809445,0,2,98.63240051269533
323526,W+0_RB3-_S12,0,12,3,2.13364,7839,0.00626021,1.00109,2.13597,498,Col,95.4851226805,0,2,97.63750076293944
323526,W+0_RB4+_S12,0,12,4,1.94357,7164,0.00515464,1.0019,1.94727,498,Col,96.55380249,0,2,97.42790985107422
323526,W+0_RB4-_S12,0,12,4,1.73155,4083,0.00551315,1.00042,1.73229,498,Col,91.213935852,0,2,93.9649543762207
323526,W+1_RB1in_S01,1,1,1,1.92485,18236,0.00643867,1.00509,1.93465,498,Col,88.68144989000001,0,2,95.21566772460938
323526,W+1_RB1out_S01,1,1,1,2.03589,16336,0.00174477,1.0035,2.04302,498,Col,86.160621643,0,2,91.30981826782228
323526,W+1_RB2in_S01,1,1,2,1.73295,13108,0.00383395,1.00265,1.73754,498,Col,79.26751709,0,3,84.07474517822266
323526,W+1_RB2out_S01,1,1,2,1.91586,14846,0.00258098,1.00363,1.92281,498,Col,93.283226013,0,2,97.58853912353516
323526,W+1_RB3+_S01,1,1,3,1.97137,7093,0.00250139,1.00028,1.97192,498,Col,95.585510254,0,2,97.73577499389648
323526,W+1_RB3-_S01,1,1,3,2.00478,7125,0.00225098,1.00169,2.00817,498,Col,93.915073395,0,2,97.37152862548828
323526,W+1_RB4+_S01,1,1,4,1.83778,6548,0.00252596,1.00141,1.84036,498,Col,78.81944274899999,0,2,96.5110206604004
323526,W+1_RB4-_S01,1,1,4,1.82029,5095,0.0035727,1.00143,1.8229,498,Col,66.666664124,0,2,90.8426513671875
323526,W+1_RB1in_S02,1,2,1,2.29878,26921,0.00435488,1.00558,2.31161,498,Col,89.9306640625,0,2,96.83662796020508
323526,W+1_RB1out_S02,1,2,1,2.13422,22770,0.00346799,1.00537,2.14568,498,Col,89.8871803285,0,2,96.73260116577148
323526,W+1_RB2in_S02,1,2,2,1.92166,19672,0.00283286,1.00343,1.92825,498,Col,91.67220052066666,0,3,95.78489939371744
323526,W+1_RB2out_S02,1,2,2,2.16849,19859,0.00327582,1.00373,2.17657,498,Col,92.4472846985,0,2,96.00010299682616
323526,W+1_RB3+_S02,1,2,3,1.90967,8097,0.00353774,1.00236,1.91418,498,Col,91.2849540715,0,2,93.90296173095705
323526,W+1_RB3-_S02,1,2,3,1.85294,7938,0.00280112,1.00047,1.85381,498,Col,94.56508255,0,2,98.26120376586914
323526,W+1_RB4+_S02,1,2,4,1.77613,7767,0.00251544,1.0016,1.77897,498,Col,95.4545440675,0,2,97.74282836914062
323526,W+1_RB4-_S02,1,2,4,1.65451,5172,0.00319898,1.00064,1.65557,498,Col,85.29411697399999,0,2,95.28140640258788
323526,W+1_RB1in_S03,1,3,1,2.07983,19852,0.00754322,1.00622,2.09277,498,Col,87.991592407,0,2,96.69219589233398
323526,W+1_RB1out_S03,1,3,1,1.5412,11670,0.00118859,1.00531,1.54939,498,Col,77.3315696715,0,2,87.07539749145508
323526,W+1_RB2in_S03,1,3,2,2.24433,19878,0.00485492,1.00397,2.25323,498,Col,92.191464742,0,3,97.54454294840497
323526,W+1_RB2out_S03,1,3,2,1.90569,14670,0.00220837,1.00378,1.9129,498,Col,91.1536407475,0,2,95.16617202758788
323526,W+1_RB3+_S03,1,3,3,1.91278,6557,-0.000291715,1.00146,1.91557,498,Col,95.283000946,0,2,97.69302368164062
323526,W+1_RB3-_S03,1,3,3,1.80549,6776,-0.000266454,1.00133,1.8079,498,Col,94.4731674195,0,2,98.18750762939452
323526,W+1_RB4+_S03,1,3,4,1.74523,5761,0.00242351,1.00091,1.74682,498,Col,88.0820884705,0,2,97.50456619262695
323526,W+1_RB4-_S03,1,3,4,1.72156,5886,0.00146242,1.00059,1.72256,498,Col,75.9375,0,2,97.4706802368164
323526,W+1_RB1in_S04,1,4,1,1.93515,15249,0.00609137,1.00574,1.94627,498,Col,88.850402832,0,2,97.51254272460938
323526,W+1_RB1out_S04,1,4,1,1.98029,13963,0.00581478,1.00513,1.99045,498,Col,88.712955475,0,2,97.31661224365234
323526,W+1_RB2in_S04,1,4,2,1.9455,10994,0.00725535,1.00391,1.9531,498,Col,74.99622853599999,0,3,83.06019592285156
323526,W+1_RB2out_S04,1,4,2,1.66241,10016,0.00580913,1.0045,1.66989,498,Col,91.067401886,0,2,96.17392349243164
323526,W+1_RB3+_S04,1,4,3,1.65047,4415,0.00261682,1.00187,1.65356,498,Col,94.907924652,0,2,97.87582397460938
323526,W+1_RB3-_S04,1,4,3,1.66847,4620,0.00180571,1.00108,1.67028,498,Col,93.8915557865,0,2,98.62515258789062
323526,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,498,Col,0.0,1,2,0.0
323526,W+1_RB1in_S05,1,5,1,2.12343,19595,0.00520156,1.00512,2.1343,498,Col,88.1796455385,0,2,96.46636581420898
323526,W+1_RB1out_S05,1,5,1,2.18396,17487,0.00549519,1.00477,2.19438,498,Col,86.2477684025,0,2,93.15753555297852
323526,W+1_RB2in_S05,1,5,2,2.06834,17252,0.013068,1.00446,2.07755,498,Col,93.02884674066668,0,3,97.20604705810548
323526,W+1_RB2out_S05,1,5,2,1.87507,13283,0.00409373,1.00397,1.88251,498,Col,90.9328918455,0,2,93.41361236572266
323526,W+1_RB3+_S05,1,5,3,1.90167,6479,0.00498973,1.00088,1.90335,498,Col,96.3176231385,0,2,98.92411422729492
323526,W+1_RB3-_S05,1,5,3,1.82661,6068,0.00150512,1.00121,1.82881,498,Col,91.856182098,0,2,95.85848617553712
323526,W+1_RB4+_S05,1,5,4,1.85895,5298,0.02,1.0007,1.86025,498,Col,87.12121200550001,0,2,98.31661987304688
323526,W+1_RB4-_S05,1,5,4,1.773,5686,0.00467727,1.00125,1.77521,498,Col,95.239768982,0,2,97.47817993164062
323526,W+1_RB1in_S06,1,6,1,2.09283,18961,0.00298013,1.00432,2.10187,498,Col,88.131893158,0,2,96.10126876831056
323526,W+1_RB1out_S06,1,6,1,2.38608,18442,0.00271704,1.0039,2.39538,498,Col,85.3581085205,0,2,93.48341369628906
323526,W+1_RB2in_S06,1,6,2,2.19241,17798,0.00418822,1.00396,2.20109,498,Col,92.41213226333332,0,3,97.83218638102214
323526,W+1_RB2out_S06,1,6,2,1.91936,13758,0.00251116,1.00308,1.92527,498,Col,92.9780578615,0,2,96.8033218383789
323526,W+1_RB3+_S06,1,6,3,1.77023,6017,0.00500147,1.00088,1.77179,498,Col,93.896568298,0,2,96.06782150268556
323526,W+1_RB3-_S06,1,6,3,2.04759,6841,0.00448967,1.0018,2.05127,498,Col,93.1153182985,0,2,95.57915878295898
323526,W+1_RB4+_S06,1,6,4,1.74222,5096,0.0123077,1.00103,1.74401,498,Col,86.363636017,0,2,98.42691802978516
323526,W+1_RB4-_S06,1,6,4,1.57953,5293,0.0032826,1.00179,1.58236,498,Col,71.8614730835,0,2,95.10939407348631
323526,W+1_RB1in_S07,1,7,1,2.00758,18020,0.0040107,1.0056,2.01882,498,Col,89.507801056,0,2,97.745849609375
323526,W+1_RB1out_S07,1,7,1,2.01553,16092,0.00237976,1.00478,2.02517,498,Col,88.8545684815,0,2,97.59414672851562
323526,W+1_RB2in_S07,1,7,2,2.0075,16586,0.00399419,1.00425,2.01604,498,Col,92.90948232,0,3,98.09632364908856
323526,W+1_RB2out_S07,1,7,2,1.98097,14574,0.00203887,1.00409,1.98908,498,Col,93.426246643,0,2,98.42602157592772
323526,W+1_RB3+_S07,1,7,3,2.29644,7491,0.0272839,1.00031,2.29715,498,Col,96.128669739,0,2,98.37988662719728
323526,W+1_RB3-_S07,1,7,3,1.78749,5972,0.00688417,1.0012,1.78963,498,Col,93.5850791935,0,2,98.45669555664062
323526,W+1_RB4+_S07,1,7,4,1.91109,5309,0.0075594,1.00072,1.91246,498,Col,94.444442749,0,2,97.47251892089844
323526,W+1_RB4-_S07,1,7,4,2.27391,6965,0.00652955,1.00033,2.27466,498,Col,64.1304359435,0,2,95.7683219909668
323526,W+1_RB1in_S08,1,8,1,2.24902,20628,0.00207152,1.00647,2.26358,498,Col,86.30451202399999,0,2,94.16505432128906
323526,W+1_RB1out_S08,1,8,1,2.2202,18774,0.00212867,1.00703,2.2358,498,Col,89.3095436095,0,2,96.4562644958496
323526,W+1_RB2in_S08,1,8,2,1.93773,16118,0.00312575,1.00471,1.94685,498,Col,92.74298604333336,0,3,97.69173940022786
323526,W+1_RB2out_S08,1,8,2,2.18772,15465,0.00381949,1.00483,2.19829,498,Col,90.5120506285,0,2,95.17733383178712
323526,W+1_RB3+_S08,1,8,3,1.79865,6405,0.0207807,1.00112,1.80067,498,Col,95.552093506,0,2,98.06581115722656
323526,W+1_RB3-_S08,1,8,3,2.10566,6995,0.00602047,1.0006,2.10693,498,Col,91.471378326,0,2,94.4690170288086
323526,W+1_RB4+_S08,1,8,4,1.92886,4718,0.0102208,1.00123,1.93123,498,Col,96.666667938,0,2,97.96889114379884
323526,W+1_RB4-_S08,1,8,4,1.79347,6148,0.00612602,1.00175,1.79661,498,Col,86.1111106875,0,2,97.87530136108398
323526,W+1_RB1in_S09,1,9,1,2.15879,20692,0.0017736,1.00588,2.17148,498,Col,89.02467346200001,0,2,96.97986221313477
323526,W+1_RB1out_S09,1,9,1,1.80908,15493,0.00210182,1.00434,1.81693,498,Col,89.13277053799999,0,2,97.39731979370116
323526,W+1_RB2in_S09,1,9,2,1.52516,11913,0.00268852,1.00308,1.52986,498,Col,82.82722981766666,0,3,89.18937428792317
323526,W+1_RB2out_S09,1,9,2,1.63612,10998,0.00490925,1.00224,1.63978,498,Col,82.4074134825,0,2,85.37751770019531
323526,W+1_RB3+_S09,1,9,3,1.92989,6056,0.00509879,1.0016,1.93297,498,Col,88.671260834,0,2,92.35113906860352
323526,W+1_RB3-_S09,1,9,3,1.93803,5723,0.0060955,1.00102,1.94,498,Col,78.2156219485,0,2,83.9773063659668
323526,W+1_RB4_S09,1,9,4,1.85335,6635,0.00810056,1.00084,1.85491,498,Col,89.118408203,0,2,98.70861434936523
323526,W+1_RB1in_S10,1,10,1,2.05958,18458,0.00133899,1.00572,2.07137,498,Col,87.9563293455,0,2,96.84986877441406
323526,W+1_RB1out_S10,1,10,1,2.07282,16765,0.00272008,1.0046,2.08235,498,Col,89.896999359,0,2,98.08797454833984
323526,W+1_RB2in_S10,1,10,2,1.85089,14920,0.00260514,1.00436,1.85896,498,Col,92.80614980066667,0,3,97.69807688395184
323526,W+1_RB2out_S10,1,10,2,1.9181,13561,0.0029703,1.00326,1.92436,498,Col,92.5290222165,0,2,96.44450378417967
323526,W+1_RB3+_S10,1,10,3,2.01384,6839,0.00235571,1.00088,2.01562,498,Col,95.5640716555,0,2,97.82448959350586
323526,W+1_RB3-_S10,1,10,3,1.85171,5794,0.000639182,1.00096,1.85349,498,Col,92.4737167355,0,2,94.25608444213869
323526,W+1_RB4+_S10,1,10,4,1.7707,7120,0.000746083,1.00199,1.77423,498,Col,96.9961738585,0,2,98.56755065917967
323526,W+1_RB4-_S10,1,10,4,1.76411,6222,0.00170116,1.00399,1.77114,498,Col,89.50682449300001,0,2,92.90067291259766
323526,W+1_RB1in_S11,1,11,1,2.21653,19920,0.00122399,1.0047,2.22694,498,Col,87.850708008,0,2,96.7867431640625
323526,W+1_RB1out_S11,1,11,1,2.06528,15312,0.00242784,1.0042,2.07395,498,Col,82.4121894835,0,2,89.93298721313477
323526,W+1_RB2in_S11,1,11,2,1.80398,14522,0.00149068,1.00362,1.8105,498,Col,91.89342244466668,0,3,97.58245595296223
323526,W+1_RB2out_S11,1,11,2,2.05561,14305,0.00373617,1.00491,2.0657,498,Col,89.72756576500001,0,2,94.36839294433594
323526,W+1_RB3+_S11,1,11,3,2.08372,6770,0.00215451,1.00185,2.08757,498,Col,94.495235443,0,2,98.10172653198242
323526,W+1_RB3-_S11,1,11,3,1.96246,6221,0.00126183,1.00063,1.9637,498,Col,92.0267448425,0,2,95.4128875732422
323526,W+1_RB4_S11,1,11,4,1.90849,6340,0.00270921,1.00181,1.91194,498,Col,98.168498993,0,2,97.79361343383788
323526,W+1_RB1in_S12,1,12,1,2.0207,17473,0.00254423,1.00523,2.03127,498,Col,83.31795120250001,0,2,90.21891021728516
323526,W+1_RB1out_S12,1,12,1,1.99628,16615,0.00756939,1.00617,2.00858,498,Col,89.3117904665,0,2,98.52344512939452
323526,W+1_RB2in_S12,1,12,2,2.028,16660,0.0025563,1.00342,2.03493,498,Col,92.29792785633332,0,3,97.55657196044922
323526,W+1_RB2out_S12,1,12,2,1.49063,9467,0.0,1.00348,1.49581,498,Col,79.470249176,0,2,81.40674209594727
323526,W+1_RB3+_S12,1,12,3,1.87264,6249,0.00149835,1.0009,1.87433,498,Col,93.0789413455,0,2,96.15181732177734
323526,W+1_RB3-_S12,1,12,3,1.92808,6675,0.000577701,1.00203,1.93198,498,Col,94.675033569,0,2,98.27707290649414
323526,W+1_RB4+_S12,1,12,4,1.96383,6516,0.00180832,1.00272,1.96917,498,Col,86.54970550549999,0,2,96.55000686645508
323526,W+1_RB4-_S12,1,12,4,1.71304,3743,0.00228833,1.00046,1.71383,498,Col,90.357143402,0,2,96.67833709716795
323526,W+2_RB1in_S01,2,1,1,2.91416,18875,0.00308785,1.00419,2.92636,498,Col,63.7765140535,0,2,99.05378723144533
323526,W+2_RB1out_S01,2,1,1,1.59,8171,0.00330804,1.00195,1.5931,498,Col,59.112297058,0,2,86.25179672241211
323526,W+2_RB2in_S01,2,1,2,1.81416,11246,0.00742055,1.00162,1.81709,498,Col,72.1472244265,0,2,98.1167984008789
323526,W+2_RB2out_S01,2,1,2,1.80876,9619,0.00357277,1.00132,1.81115,498,Col,81.32472991933334,0,3,89.85656992594402
323526,W+2_RB3+_S01,2,1,3,1.92227,5317,0.00723066,1.00109,1.92436,498,Col,94.291969299,0,2,96.92753982543944
323526,W+2_RB3-_S01,2,1,3,1.32774,3245,0.00613748,1.00082,1.32883,498,Col,81.8368148805,0,2,86.29120635986328
323526,W+2_RB4+_S01,2,1,4,1.61132,3901,0.00536968,1.00083,1.61265,498,Col,62.0,0,2,92.8571434020996
323526,W+2_RB4-_S01,2,1,4,1.75641,4384,0.010016,1.0008,1.75782,498,Col,62.0,0,2,100.0
323526,W+2_RB1in_S02,2,2,1,2.07346,15976,0.0115509,1.00496,2.08374,498,Col,63.638195038,0,2,97.5018539428711
323526,W+2_RB1out_S02,2,2,1,1.82261,11816,0.00462749,1.00387,1.82967,498,Col,61.0479774475,0,2,88.32649993896484
323526,W+2_RB2in_S02,2,2,2,2.06421,15624,0.00634166,1.00371,2.07187,498,Col,88.2652778625,0,2,98.11886978149414
323526,W+2_RB2out_S02,2,2,2,2.06689,14677,0.00492888,1.00268,2.07244,498,Col,90.295641581,0,3,98.91931406656902
323526,W+2_RB3+_S02,2,2,3,1.77349,5794,0.00183655,1.00061,1.77458,498,Col,95.2039642335,0,2,98.320556640625
323526,W+2_RB3-_S02,2,2,3,1.86409,6364,0.0225542,1.00117,1.86628,498,Col,93.3041114805,0,2,98.39152145385742
323526,W+2_RB4+_S02,2,2,4,1.88335,6313,0.0050716,1.00179,1.88673,498,Col,48.0769233705,0,2,96.55410385131836
323526,W+2_RB4-_S02,2,2,4,1.83207,4833,0.00379075,1.00076,1.83346,498,Col,62.0,0,2,100.0
323526,W+2_RB1in_S03,2,3,1,1.9813,12821,0.000463607,1.00419,1.9896,498,Col,60.7893772125,0,2,96.63116836547852
323526,W+2_RB1out_S03,2,3,1,2.01626,12029,0.0,1.00472,2.02577,498,Col,67.4387207035,0,2,98.75258255004884
323526,W+2_RB2in_S03,2,3,2,1.94615,12938,0.00421179,1.00453,1.95497,498,Col,85.747707367,0,2,97.95254135131836
323526,W+2_RB2out_S03,2,3,2,2.1654,12791,0.00829524,1.00306,2.17202,498,Col,85.39966074633332,0,3,95.83756764729816
323526,W+2_RB3+_S03,2,3,3,2.06823,5456,0.0,1.00152,2.07137,498,Col,93.258869171,0,2,97.36219024658205
323526,W+2_RB3-_S03,2,3,3,1.70753,5056,0.00303951,1.00101,1.70926,498,Col,93.0254211425,0,2,98.33982849121094
323526,W+2_RB4+_S03,2,3,4,1.91039,5095,0.00224972,1.00225,1.91469,498,Col,52.2727279665,0,2,97.99519729614258
