run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323474,W+2_RB1in_S07,2,7,1,2.09567,15640,0.00495779,1.00444,2.10498,352,Col,56.070383072,97.14789962768556
323474,W+2_RB1out_S07,2,7,1,2.06438,14108,0.00599941,1.00441,2.07349,352,Col,61.8649692535,98.0712776184082
323474,W+2_RB2in_S07,2,7,2,2.04674,14802,0.00663717,1.005,2.05698,352,Col,0.0,0.0
323474,W+2_RB2out_S07,2,7,2,1.85841,11918,0.00576953,1.00344,1.86481,352,Col,0.0,0.0
323474,W+2_RB3+_S07,2,7,3,1.96171,6507,0.00904432,1.00121,1.96408,352,Col,93.6055526735,98.75091552734376
323474,W+2_RB3-_S07,2,7,3,1.91397,6029,0.00730159,1.00064,1.91518,352,Col,92.721218109,98.00753021240234
323474,W+2_RB4+_S07,2,7,4,1.87206,5326,0.00913884,1.0007,1.87337,352,Col,50.0,100.0
323474,W+2_RB4-_S07,2,7,4,1.85524,5575,0.00798669,1.001,1.8571,352,Col,61.1111106875,95.83333587646484
323474,W+2_RB1in_S08,2,8,1,2.13186,16556,0.00849858,1.0031,2.13847,352,Col,58.0666999815,96.2282943725586
323474,W+2_RB1out_S08,2,8,1,2.03963,13794,0.00251368,1.00282,2.04537,352,Col,60.502573013,92.65066146850586
323474,W+2_RB2in_S08,2,8,2,1.80152,12290,0.00776898,1.00353,1.80788,352,Col,72.5869655605,88.46199035644531
323474,W+2_RB2out_S08,2,8,2,1.39997,8495,0.00807515,1.00248,1.40344,352,Col,72.39014689133334,88.35074615478516
323474,W+2_RB3+_S08,2,8,3,1.90792,6527,0.00438468,1.00117,1.91016,352,Col,94.817199707,98.62785720825195
323474,W+2_RB3-_S08,2,8,3,1.99628,6436,0.00465261,1.00124,1.99876,352,Col,92.523906708,96.7465934753418
323474,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,352,Col,0.0,0.0
323474,W+2_RB4-_S08,2,8,4,1.83597,5910,0.00372787,1.00124,1.83826,352,Col,55.0,98.55072402954102
323474,W+2_RB1in_S09,2,9,1,2.42074,17974,0.00740741,1.00446,2.43155,352,Col,55.8851394655,93.7326202392578
323474,W+2_RB1out_S09,2,9,1,2.15727,15157,0.00469684,1.00386,2.1656,352,Col,62.488336563,98.20888137817384
323474,W+2_RB2in_S09,2,9,2,2.1424,16188,0.00489677,1.00465,2.15237,352,Col,83.9650764465,97.42800521850586
323474,W+2_RB2out_S09,2,9,2,1.79155,12419,0.00894403,1.0026,1.79621,352,Col,84.75473022466666,97.6121597290039
323474,W+2_RB3+_S09,2,9,3,1.73585,5553,0.00156299,1.00125,1.73803,352,Col,93.308303833,98.4228858947754
323474,W+2_RB3-_S09,2,9,3,1.88809,6276,-0.000300842,1.0012,1.89036,352,Col,92.5167160035,98.72577285766602
323474,W+2_RB4_S09,2,9,4,1.79951,5924,0.009113,1.00183,1.8028,352,Col,69.44444274899999,97.53837203979492
323474,W+2_RB1in_S10,2,10,1,2.12708,15617,0.00449469,1.00301,2.13347,352,Col,57.3607559205,96.19795989990234
323474,W+2_RB1out_S10,2,10,1,1.95756,13468,0.00130814,1.00233,1.96212,352,Col,63.05265235899999,97.87972259521484
323474,W+2_RB2in_S10,2,10,2,2.20771,15975,0.00981205,1.00416,2.2169,352,Col,83.1273765565,98.30874252319336
323474,W+2_RB2out_S10,2,10,2,1.81498,11850,0.0041354,1.00276,1.82,352,Col,83.92227172866667,96.98807271321614
323474,W+2_RB3+_S10,2,10,3,1.87029,5912,0.000632711,1.00254,1.87504,352,Col,93.017929077,97.97844696044922
323474,W+2_RB3-_S10,2,10,3,1.81238,5506,0.00197498,1.00099,1.81417,352,Col,92.505233765,98.23408126831056
323474,W+2_RB4+_S10,2,10,4,2.01041,7921,0.00532995,1.00203,2.0145,352,Col,94.5078315735,97.84634780883788
323474,W+2_RB4-_S10,2,10,4,1.42554,4700,0.00303306,1.00152,1.4277,352,Col,80.90658950849999,87.88062286376953
323474,W+2_RB1in_S11,2,11,1,2.44054,18038,0.0100122,1.00448,2.45148,352,Col,57.126338959,96.9019012451172
323474,W+2_RB1out_S11,2,11,1,1.50651,9369,0.00723589,1.0042,1.51284,352,Col,54.6118507385,89.321044921875
323474,W+2_RB2in_S11,2,11,2,2.00855,14566,0.00261997,1.00318,2.01494,352,Col,82.63255310049999,98.34169387817384
323474,W+2_RB2out_S11,2,11,2,1.82924,11848,0.017292,1.00217,1.8332,352,Col,83.89884440066668,97.98787689208984
323474,W+2_RB3+_S11,2,11,3,2.11609,6325,0.00100368,1.001,2.11822,352,Col,91.3893203735,98.38941955566406
323474,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,352,Col,0.0,0.0
323474,W+2_RB4_S11,2,11,4,1.78444,5298,0.0141462,1.00169,1.78745,352,Col,54.3650779725,91.2454605102539
323474,W+2_RB1in_S12,2,12,1,2.37872,8630,0.000551268,1.00499,2.39058,352,Col,26.5755500795,48.77231979370117
323474,W+2_RB1out_S12,2,12,1,1.7743,6187,0.00516203,1.00635,1.78557,352,Col,31.416715622,46.75740432739258
323474,W+2_RB2in_S12,2,12,2,1.8809,13676,0.00330078,1.00331,1.88713,352,Col,82.4747314455,98.2453842163086
323474,W+2_RB2out_S12,2,12,2,1.90149,12354,0.00292443,1.00262,1.90648,352,Col,83.11328125,96.9133580525716
323474,W+2_RB3+_S12,2,12,3,1.7839,5762,0.00154799,1.00155,1.78667,352,Col,92.862510681,97.4372787475586
323474,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,352,Col,0.0,0.0
323474,W+2_RB4+_S12,2,12,4,1.88338,5959,0.00916561,1.0019,1.88695,352,Col,55.357143402,98.25130844116212
323474,W+2_RB4-_S12,2,12,4,1.71167,3740,0.00183066,1.00092,1.71324,352,Col,66.666666031,93.75664901733398
