chamber,fid_eff_roll_level
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,98.9795913696289
W-2_RB4+_F_S04,99.50248718261719
W-2_RB4--_B_S04,95.0
W-2_RB4--_F_S04,95.5445556640625
W-2_RB4++_B_S04,97.5
W-2_RB4++_F_S04,79.31034851074219
W-2_RB1in_B_S05,93.6111068725586
W-2_RB1in_F_S05,98.76325225830078
W-2_RB1out_B_S05,97.2762680053711
W-2_RB1out_F_S05,95.77235412597656
W-2_RB2in_B_S05,92.64214324951172
W-2_RB2in_F_S05,96.7676773071289
W-2_RB2out_M_S05,98.11866760253906
W-2_RB2out_B_S05,96.95431518554688
W-2_RB2out_F_S05,97.93510437011719
W-2_RB3-_B_S05,98.34710693359375
W-2_RB3-_F_S05,98.19004821777344
W-2_RB3+_B_S05,95.66265106201172
W-2_RB3+_F_S05,99.02912139892578
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,97.32142639160156
W-2_RB4+_F_S05,89.62024688720703
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,95.34883117675781
W-2_RB1in_F_S06,97.88359832763672
W-2_RB1out_B_S06,99.0728530883789
W-2_RB1out_F_S06,95.19866943359375
W-2_RB2in_B_S06,97.8485336303711
W-2_RB2in_F_S06,98.93843078613281
W-2_RB2out_M_S06,97.3201675415039
W-2_RB2out_B_S06,98.357666015625
W-2_RB2out_F_S06,99.08814239501953
W-2_RB3-_B_S06,96.50923919677734
W-2_RB3-_F_S06,98.78345489501953
W-2_RB3+_B_S06,97.33333587646484
W-2_RB3+_F_S06,99.4609146118164
W-2_RB4-_B_S06,94.44444274902344
W-2_RB4-_F_S06,97.43589782714844
W-2_RB4+_B_S06,94.73684692382812
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.301025390625
W-2_RB1in_F_S07,96.92308044433594
W-2_RB1out_B_S07,97.45223236083984
W-2_RB1out_F_S07,98.45890045166016
W-2_RB2in_B_S07,99.41275024414062
W-2_RB2in_F_S07,81.60173034667969
W-2_RB2out_M_S07,98.28495788574219
W-2_RB2out_B_S07,99.22928619384766
W-2_RB2out_F_S07,98.1927719116211
W-2_RB3-_B_S07,97.53086853027344
W-2_RB3-_F_S07,97.62419128417969
W-2_RB3+_B_S07,95.9459457397461
W-2_RB3+_F_S07,98.36065673828125
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,85.71428680419922
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.44764709472656
W-2_RB1in_F_S08,91.72794342041016
W-2_RB1out_B_S08,80.79019165039062
W-2_RB1out_F_S08,84.66667175292969
W-2_RB2in_B_S08,96.72429656982422
W-2_RB2in_F_S08,98.13953399658203
W-2_RB2out_M_S08,97.1671371459961
W-2_RB2out_B_S08,98.18182373046875
W-2_RB2out_F_S08,99.31271362304688
W-2_RB3-_B_S08,99.122802734375
W-2_RB3-_F_S08,97.96954345703125
W-2_RB3+_B_S08,97.65625
W-2_RB3+_F_S08,99.49366760253906
W-2_RB4-_B_S08,88.80000305175781
W-2_RB4-_F_S08,88.8888931274414
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.8823471069336
W-2_RB1in_F_S09,96.04131317138672
W-2_RB1out_B_S09,96.73629760742188
W-2_RB1out_F_S09,97.3856201171875
W-2_RB2in_B_S09,99.02395629882812
W-2_RB2in_F_S09,96.22222137451172
W-2_RB2out_M_S09,98.04741668701172
W-2_RB2out_B_S09,97.61029815673828
W-2_RB2out_F_S09,95.06578826904297
W-2_RB3-_B_S09,97.4117660522461
W-2_RB3-_F_S09,98.78345489501953
W-2_RB3+_B_S09,96.1139907836914
W-2_RB3+_F_S09,95.69892120361328
W-2_RB4-_B_S09,95.9459457397461
W-2_RB4-_F_S09,94.64883422851562
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.82172393798828
W-2_RB1in_F_S10,96.96048736572266
W-2_RB1out_B_S10,92.79502868652344
W-2_RB1out_F_S10,97.15640258789062
W-2_RB2in_B_S10,99.3848876953125
W-2_RB2in_F_S10,98.38336944580078
W-2_RB2out_M_S10,97.88434600830078
W-2_RB2out_B_S10,97.91667175292969
W-2_RB2out_F_S10,100.0
W-2_RB3-_B_S10,92.09486389160156
W-2_RB3-_F_S10,91.50942993164062
W-2_RB3+_B_S10,98.03921508789062
W-2_RB3+_F_S10,97.10467529296875
W-2_RB4-_B_S10,96.6850814819336
W-2_RB4-_F_S10,99.02723693847656
W-2_RB4+_B_S10,94.30380249023438
W-2_RB4+_F_S10,98.76237487792969
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.66423034667969
W-2_RB1in_F_S11,98.60140228271484
W-2_RB1out_B_S11,92.81129455566406
W-2_RB1out_F_S11,98.78892517089844
W-2_RB2in_B_S11,97.65827941894531
W-2_RB2in_F_S11,99.07621002197266
W-2_RB2out_M_S11,98.5274429321289
W-2_RB2out_B_S11,98.14049530029297
W-2_RB2out_F_S11,97.82608795166016
W-2_RB3-_B_S11,98.63326263427734
W-2_RB3-_F_S11,97.46543884277344
W-2_RB3+_B_S11,98.4126968383789
W-2_RB3+_F_S11,99.11504364013672
W-2_RB4-_B_S11,98.27586364746094
W-2_RB4-_F_S11,97.97688293457031
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.1671371459961
W-2_RB1in_F_S12,96.26334381103516
W-2_RB1out_B_S12,96.94868469238281
W-2_RB1out_F_S12,96.81208038330078
W-2_RB2in_B_S12,95.54367065429688
W-2_RB2in_F_S12,98.46491241455078
W-2_RB2out_M_S12,97.82293701171875
W-2_RB2out_B_S12,97.91271209716797
W-2_RB2out_F_S12,98.78787994384766
W-2_RB3-_B_S12,99.60317993164062
W-2_RB3-_F_S12,99.2957763671875
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.78048706054688
W-2_RB4-_F_S12,99.31507110595703
W-2_RB4+_B_S12,99.18699645996094
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.0954360961914
W-1_RB1in_F_S01,96.54403686523438
W-1_RB1out_B_S01,97.54463958740234
W-1_RB1out_F_S01,98.38187408447266
W-1_RB2in_B_S01,97.745361328125
W-1_RB2in_F_S01,97.79116821289062
W-1_RB2in_M_S01,97.6320571899414
W-1_RB2out_B_S01,94.06698608398438
W-1_RB2out_F_S01,98.32935333251953
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.04400634765625
W-1_RB4+_F_S01,98.45201110839844
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.84984588623047
W-1_RB1in_F_S02,97.06201934814453
W-1_RB1out_B_S02,98.40547180175781
W-1_RB1out_F_S02,93.9459457397461
W-1_RB2in_B_S02,97.14693450927734
W-1_RB2in_F_S02,98.01587677001953
W-1_RB2in_M_S02,97.89473724365234
W-1_RB2out_B_S02,97.29468536376953
W-1_RB2out_F_S02,91.62621307373047
W-1_RB3-_B_S02,96.92308044433594
W-1_RB3-_F_S02,95.7983169555664
W-1_RB3+_B_S02,97.76631927490234
W-1_RB3+_F_S02,96.60057067871094
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.49805450439453
W-1_RB1in_F_S03,98.22335052490234
W-1_RB1out_B_S03,96.57142639160156
W-1_RB1out_F_S03,97.33502197265625
W-1_RB2in_B_S03,98.5
W-1_RB2in_F_S03,97.56097412109375
W-1_RB2in_M_S03,97.58621215820312
W-1_RB2out_B_S03,95.37274932861328
W-1_RB2out_F_S03,92.80677032470703
W-1_RB3-_B_S03,99.05882263183594
W-1_RB3-_F_S03,97.36841583251953
W-1_RB3+_B_S03,96.87010955810547
W-1_RB3+_F_S03,98.18182373046875
W-1_RB4-_B_S03,97.22222137451172
W-1_RB4-_F_S03,96.9957046508789
W-1_RB4+_B_S03,98.75518798828125
W-1_RB4+_F_S03,94.25286865234375
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.59864044189453
W-1_RB1in_F_S04,96.83972930908203
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.88966369628906
W-1_RB2in_B_S04,92.50936889648438
W-1_RB2in_F_S04,93.98797607421875
W-1_RB2in_M_S04,90.24822998046875
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,95.5938720703125
W-1_RB3-_F_S04,98.13333129882812
W-1_RB3+_B_S04,97.4763412475586
W-1_RB3+_F_S04,98.31932830810547
W-1_RB4-_B_S04,98.55491638183594
W-1_RB4-_F_S04,98.4375
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.80220031738281
W-1_RB4--_F_S04,94.56193542480469
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.6067886352539
W-1_RB1in_F_S05,92.41516876220703
W-1_RB1out_B_S05,97.72209167480469
W-1_RB1out_F_S05,97.97008514404297
W-1_RB2in_B_S05,97.61235809326172
W-1_RB2in_F_S05,96.90345764160156
W-1_RB2in_M_S05,97.90576171875
W-1_RB2out_B_S05,97.32408142089844
W-1_RB2out_F_S05,98.08988952636719
W-1_RB3-_B_S05,98.19639587402344
W-1_RB3-_F_S05,97.91667175292969
W-1_RB3+_B_S05,98.23008728027344
W-1_RB3+_F_S05,97.84366607666016
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.13733673095703
W-1_RB1in_F_S06,97.46416473388672
W-1_RB1out_B_S06,96.10389709472656
W-1_RB1out_F_S06,96.95193481445312
W-1_RB2in_B_S06,86.96275329589844
W-1_RB2in_F_S06,99.3710708618164
W-1_RB2in_M_S06,95.52238464355469
W-1_RB2out_B_S06,96.65653991699219
W-1_RB2out_F_S06,96.62651062011719
W-1_RB3-_B_S06,94.2505111694336
W-1_RB3-_F_S06,99.13793182373047
W-1_RB3+_B_S06,91.74173736572266
W-1_RB3+_F_S06,90.0
W-1_RB4-_B_S06,83.05882263183594
W-1_RB4-_F_S06,67.39130401611328
W-1_RB4+_B_S06,98.06763458251953
W-1_RB4+_F_S06,97.96748352050781
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,98.43597412109375
W-1_RB1in_F_S07,98.07279968261719
W-1_RB1out_B_S07,98.2996826171875
W-1_RB1out_F_S07,98.24945068359375
W-1_RB2in_B_S07,84.2031021118164
W-1_RB2in_F_S07,82.87401580810547
W-1_RB2in_M_S07,81.00358581542969
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,93.96863555908203
W-1_RB3-_B_S07,98.79999542236328
W-1_RB3-_F_S07,98.08743286132812
W-1_RB3+_B_S07,96.16519165039062
W-1_RB3+_F_S07,97.32937622070312
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.20201873779297
W-1_RB1in_F_S08,97.74193572998047
W-1_RB1out_B_S08,94.40715789794922
W-1_RB1out_F_S08,94.45629119873047
W-1_RB2in_B_S08,96.78832244873047
W-1_RB2in_F_S08,98.5042724609375
W-1_RB2in_M_S08,97.84172821044922
W-1_RB2out_B_S08,92.02392578125
W-1_RB2out_F_S08,96.60193634033203
W-1_RB3-_B_S08,96.48760223388672
W-1_RB3-_F_S08,96.44969940185547
W-1_RB3+_B_S08,86.97604370117188
W-1_RB3+_F_S08,98.63760375976562
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.66502380371094
W-1_RB1in_F_S09,96.14973449707031
W-1_RB1out_B_S09,96.74972534179688
W-1_RB1out_F_S09,99.3384780883789
W-1_RB2in_B_S09,96.92082214355469
W-1_RB2in_F_S09,98.14814758300781
W-1_RB2in_M_S09,94.94097900390625
W-1_RB2out_B_S09,96.3340072631836
W-1_RB2out_F_S09,96.15384674072266
W-1_RB3-_B_S09,94.8888931274414
W-1_RB3-_F_S09,85.2664566040039
W-1_RB3+_B_S09,97.54816436767578
W-1_RB3+_F_S09,94.45983123779297
W-1_RB4-_B_S09,95.69377899169922
W-1_RB4-_F_S09,95.0
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.3781509399414
W-1_RB1in_F_S10,97.34888458251953
W-1_RB1out_B_S10,95.26559448242188
W-1_RB1out_F_S10,97.99366760253906
W-1_RB2in_B_S10,98.86914825439453
W-1_RB2in_F_S10,97.39776611328125
W-1_RB2in_M_S10,97.51243591308594
W-1_RB2out_B_S10,95.64755249023438
W-1_RB2out_F_S10,98.12646484375
W-1_RB3-_B_S10,95.8974380493164
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,95.8558578491211
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,90.0793685913086
W-1_RB4-_F_S10,97.7528076171875
W-1_RB4+_B_S10,98.03572082519531
W-1_RB4+_F_S10,100.0
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.45030212402344
W-1_RB1in_F_S11,97.0954360961914
W-1_RB1out_B_S11,96.64804077148438
W-1_RB1out_F_S11,97.94149780273438
W-1_RB2in_B_S11,79.28465270996094
W-1_RB2in_F_S11,99.23076629638672
W-1_RB2in_M_S11,98.10017395019531
W-1_RB2out_B_S11,97.86367797851562
W-1_RB2out_F_S11,97.12574768066406
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.54121398925781
W-1_RB3+_F_S11,93.03620910644531
W-1_RB4-_B_S11,98.1859359741211
W-1_RB4-_F_S11,96.46017456054688
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.1077880859375
W-1_RB1in_F_S12,97.53086853027344
W-1_RB1out_B_S12,96.29629516601562
W-1_RB1out_F_S12,95.5627670288086
W-1_RB2in_B_S12,96.91876983642578
W-1_RB2in_F_S12,98.33333587646484
W-1_RB2in_M_S12,97.51655578613281
W-1_RB2out_B_S12,81.29154968261719
W-1_RB2out_F_S12,86.26974487304688
W-1_RB3-_B_S12,96.89922332763672
W-1_RB3-_F_S12,98.51631927490234
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,97.8494644165039
W-1_RB4-_F_S12,98.66667175292969
W-1_RB4+_B_S12,86.77130126953125
W-1_RB4+_F_S12,87.5
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.86854553222656
W+0_RB1in_F_S01,94.77413940429688
W+0_RB1out_B_S01,98.38187408447266
W+0_RB1out_F_S01,96.83026885986328
W+0_RB2in_B_S01,99.46524047851562
W+0_RB2in_F_S01,99.21996307373047
W+0_RB2in_M_S01,96.71052551269531
W+0_RB2out_B_S01,73.30154418945312
W+0_RB2out_F_S01,96.47576904296875
W+0_RB3-_B_S01,98.30028533935547
W+0_RB3-_F_S01,99.22077941894531
W+0_RB3+_B_S01,98.0722885131836
W+0_RB3+_F_S01,98.08612823486328
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.47734069824219
W+0_RB1in_F_S02,95.05541229248047
W+0_RB1out_B_S02,98.02555084228516
W+0_RB1out_F_S02,97.94319152832031
W+0_RB2in_B_S02,98.24903106689453
W+0_RB2in_F_S02,97.0967788696289
W+0_RB2in_M_S02,97.31437683105469
W+0_RB2out_B_S02,97.0443344116211
W+0_RB2out_F_S02,95.99109649658203
W+0_RB3-_B_S02,99.1253662109375
W+0_RB3-_F_S02,79.29154968261719
W+0_RB3+_B_S02,95.16539764404297
W+0_RB3+_F_S02,98.59812927246094
W+0_RB4-_B_S02,96.40287780761719
W+0_RB4-_F_S02,91.72661590576172
W+0_RB4+_B_S02,79.74683380126953
W+0_RB4+_F_S02,96.415771484375
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,94.9832763671875
W+0_RB1in_F_S03,95.43058013916016
W+0_RB1out_B_S03,98.15950775146484
W+0_RB1out_F_S03,97.8680191040039
W+0_RB2in_B_S03,92.26069641113281
W+0_RB2in_F_S03,88.83647918701172
W+0_RB2in_M_S03,99.25483703613281
W+0_RB2out_B_S03,97.1534652709961
W+0_RB2out_F_S03,88.45738983154297
W+0_RB3-_B_S03,98.68421173095703
W+0_RB3-_F_S03,62.5
W+0_RB3+_B_S03,97.56097412109375
W+0_RB3+_F_S03,99.05437469482422
W+0_RB4-_B_S03,98.10606384277344
W+0_RB4-_F_S03,98.14814758300781
W+0_RB4+_B_S03,96.19047546386719
W+0_RB4+_F_S03,95.84487915039062
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.05110168457031
W+0_RB1in_F_S04,97.2197265625
W+0_RB1out_B_S04,95.28060913085938
W+0_RB1out_F_S04,97.79643249511719
W+0_RB2in_B_S04,99.21260070800781
W+0_RB2in_F_S04,97.29241943359375
W+0_RB2in_M_S04,98.26498413085938
W+0_RB2out_B_S04,95.37914276123047
W+0_RB2out_F_S04,98.2014389038086
W+0_RB3-_B_S04,98.18182373046875
W+0_RB3-_F_S04,95.12820434570312
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,94.4649429321289
W+0_RB4-_F_S04,97.95082092285156
W+0_RB4+_B_S04,98.52941131591797
W+0_RB4+_F_S04,95.53903198242188
W+0_RB4--_B_S04,98.33333587646484
W+0_RB4--_F_S04,97.6744155883789
W+0_RB4++_B_S04,97.43589782714844
W+0_RB4++_F_S04,95.23809814453125
W+0_RB1in_B_S05,96.92898559570312
W+0_RB1in_F_S05,97.14286041259766
W+0_RB1out_B_S05,97.98206329345703
W+0_RB1out_F_S05,96.56160736083984
W+0_RB2in_B_S05,82.7977294921875
W+0_RB2in_F_S05,46.85099792480469
W+0_RB2in_M_S05,82.11009216308594
W+0_RB2out_B_S05,93.46246337890625
W+0_RB2out_F_S05,90.24651336669922
W+0_RB3-_B_S05,96.84813690185547
W+0_RB3-_F_S05,97.59036254882812
W+0_RB3+_B_S05,95.87378692626953
W+0_RB3+_F_S05,97.652587890625
W+0_RB4-_B_S05,91.1949691772461
W+0_RB4-_F_S05,95.61643981933594
W+0_RB4+_B_S05,97.0479736328125
W+0_RB4+_F_S05,95.7095718383789
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.0479736328125
W+0_RB1in_F_S06,94.112548828125
W+0_RB1out_B_S06,97.6091537475586
W+0_RB1out_F_S06,97.91667175292969
W+0_RB2in_B_S06,98.57904052734375
W+0_RB2in_F_S06,99.16387939453125
W+0_RB2in_M_S06,98.30508422851562
W+0_RB2out_B_S06,98.36830139160156
W+0_RB2out_F_S06,94.82565307617188
W+0_RB3-_B_S06,97.3614730834961
W+0_RB3-_F_S06,95.58441925048828
W+0_RB3+_B_S06,98.83991241455078
W+0_RB3+_F_S06,97.06546020507812
W+0_RB4-_B_S06,97.41378784179688
W+0_RB4-_F_S06,97.41378784179688
W+0_RB4+_B_S06,96.12676239013672
W+0_RB4+_F_S06,96.94915771484375
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.44801330566406
W+0_RB1in_F_S07,95.81553649902344
W+0_RB1out_B_S07,96.16648864746094
W+0_RB1out_F_S07,95.63924407958984
W+0_RB2in_B_S07,98.00724029541016
W+0_RB2in_F_S07,98.08306884765625
W+0_RB2in_M_S07,97.55043029785156
W+0_RB2out_B_S07,94.56521606445312
W+0_RB2out_F_S07,94.80663299560547
W+0_RB3-_B_S07,97.7464828491211
W+0_RB3-_F_S07,97.16312408447266
W+0_RB3+_B_S07,96.42857360839844
W+0_RB3+_F_S07,99.28571319580078
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.2553939819336
W+0_RB1in_F_S08,94.76394653320312
W+0_RB1out_B_S08,97.85637664794922
W+0_RB1out_F_S08,96.6933822631836
W+0_RB2in_B_S08,98.52398681640625
W+0_RB2in_F_S08,98.81756591796875
W+0_RB2in_M_S08,97.92993927001953
W+0_RB2out_B_S08,96.48711395263672
W+0_RB2out_F_S08,97.0488052368164
W+0_RB3-_B_S08,98.32868957519531
W+0_RB3-_F_S08,96.99453735351562
W+0_RB3+_B_S08,98.78345489501953
W+0_RB3+_F_S08,85.7493896484375
W+0_RB4-_B_S08,99.7118148803711
W+0_RB4-_F_S08,94.57142639160156
W+0_RB4+_B_S08,98.67256927490234
W+0_RB4+_F_S08,98.22222137451172
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,95.25222778320312
