run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321834,W+0_RB1in_S04,0,4,1,2.01328,15313,0.00354983,1.00515,2.02366,342,Col,90.298107147,96.5534210205078
321834,W+0_RB1out_S04,0,4,1,2.02103,14032,0.00345672,1.00376,2.02863,342,Col,90.2633361815,96.68453216552734
321834,W+0_RB2in_S04,0,4,2,1.92064,13577,0.00367803,1.00312,1.92664,342,Col,93.33929697666667,97.9904556274414
321834,W+0_RB2out_S04,0,4,2,1.95937,12442,0.00330709,1.00443,1.96805,342,Col,92.194133759,97.72260284423828
321834,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+0_RB3-_S04,0,4,3,1.64928,4839,0.00408998,1.00034,1.64985,342,Col,93.2040863035,96.37966537475586
321834,W+0_RB4++_S04,0,4,4,1.71262,2783,0.008,1.0,1.71262,342,Col,95.933078766,97.17922973632812
321834,W+0_RB4+_S04,0,4,4,1.82561,3863,0.00378072,1.00047,1.82648,342,Col,95.262390137,97.4633331298828
321834,W+0_RB4--_S04,0,4,4,1.69439,2628,0.00322373,1.0,1.69439,342,Col,95.544250488,98.8093605041504
321834,W+0_RB4-_S04,0,4,4,1.57089,3335,0.00329722,1.00047,1.57163,342,Col,94.3266754155,96.32089614868164
321834,W+0_RB1in_S05,0,5,1,2.11016,16588,0.00254421,1.00511,2.12096,342,Col,90.0902252195,96.73825454711914
321834,W+0_RB1out_S05,0,5,1,2.09826,14692,0.00899743,1.00502,2.1088,342,Col,90.8418426515,97.60768127441406
321834,W+0_RB2in_S05,0,5,2,1.52463,7489,0.00488599,1.00368,1.53024,342,Col,65.91361872366667,69.44712829589844
321834,W+0_RB2out_S05,0,5,2,1.79579,10324,0.00104366,1.00384,1.80269,342,Col,87.52155685400001,91.0940170288086
321834,W+0_RB3+_S05,0,5,3,1.68748,4460,0.00264851,1.00038,1.68812,342,Col,93.103340149,96.64735412597656
321834,W+0_RB3-_S05,0,5,3,1.87331,5397,0.00381812,1.00069,1.87461,342,Col,95.905647278,98.5545654296875
321834,W+0_RB4+_S05,0,5,4,1.50464,3566,0.00590717,1.00084,1.50591,342,Col,94.566043854,95.47980499267578
321834,W+0_RB4-_S05,0,5,4,1.65228,4172,0.0019802,1.00198,1.65556,342,Col,92.9364585875,94.35122680664062
321834,W+0_RB1in_S06,0,6,1,2.24187,17639,0.00254194,1.00575,2.25476,342,Col,89.5009117125,96.85311889648438
321834,W+0_RB1out_S06,0,6,1,2.1754,15441,0.00352212,1.00567,2.18773,342,Col,90.361644745,97.09814453125
321834,W+0_RB2in_S06,0,6,2,2.26265,15825,0.0144409,1.00431,2.2724,342,Col,93.64045461,99.29268900553386
321834,W+0_RB2out_S06,0,6,2,2.00686,12294,0.00244858,1.00377,2.01442,342,Col,92.0145759585,97.427978515625
321834,W+0_RB3+_S06,0,6,3,1.81155,4989,0.00181554,1.00109,1.81352,342,Col,94.1978492735,97.54400634765624
321834,W+0_RB3-_S06,0,6,3,1.74714,4892,0.00107143,1.00107,1.74902,342,Col,93.589439392,97.47467803955078
321834,W+0_RB4+_S06,0,6,4,1.71141,4080,0.00419463,1.00126,1.71357,342,Col,95.5975265505,97.3924674987793
321834,W+0_RB4-_S06,0,6,4,1.7067,4690,0.00218341,1.00109,1.70856,342,Col,96.1146469115,98.40750885009766
321834,W+0_RB1in_S07,0,7,1,2.10927,16832,0.0194236,1.00415,2.11803,342,Col,91.1057510375,96.77371215820312
321834,W+0_RB1out_S07,0,7,1,2.18988,14889,0.00338285,1.00384,2.19829,342,Col,88.7203903195,95.6231918334961
321834,W+0_RB2in_S07,0,7,2,2.20123,15380,0.00200372,1.00345,2.20882,342,Col,93.69903818733331,98.39998626708984
321834,W+0_RB2out_S07,0,7,2,2.11065,12799,0.00329815,1.00298,2.11694,342,Col,90.6086997985,93.37928771972656
321834,W+0_RB3+_S07,0,7,3,2.23171,6193,0.0018018,1.00108,2.23413,342,Col,96.7623634335,98.8979148864746
321834,W+0_RB3-_S07,0,7,3,1.9445,5781,0.00336361,1.00101,1.94646,342,Col,95.162525177,96.86516571044922
321834,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+0_RB1in_S08,0,8,1,1.95339,15801,0.00296699,1.00509,1.96334,342,Col,86.605869293,94.30649948120116
321834,W+0_RB1out_S08,0,8,1,2.22532,16612,0.00415271,1.00498,2.2364,342,Col,90.479896545,97.3839988708496
321834,W+0_RB2in_S08,0,8,2,2.2679,16152,0.0136198,1.00437,2.27782,342,Col,93.36916859933336,98.08652750651042
321834,W+0_RB2out_S08,0,8,2,2.00283,12760,0.00361011,1.00521,2.01325,342,Col,92.380634308,96.82919311523438
321834,W+0_RB3+_S08,0,8,3,2.06375,5568,-0.00148258,1.00186,2.06758,342,Col,87.33603668250001,92.1266975402832
321834,W+0_RB3-_S08,0,8,3,1.76783,5155,0.00548697,1.00206,1.77148,342,Col,95.030075073,97.43303680419922
321834,W+0_RB4+_S08,0,8,4,1.72344,3309,0.003125,1.0,1.72344,342,Col,95.822883606,98.00350952148438
321834,W+0_RB4-_S08,0,8,4,2.11194,5981,0.00353107,1.00141,2.11492,342,Col,95.580581665,96.31064224243164
321834,W+0_RB1in_S09,0,9,1,2.09092,16627,0.00364688,1.00569,2.10282,342,Col,90.1208496095,95.36377716064452
321834,W+0_RB1out_S09,0,9,1,2.13673,14643,0.0137166,1.00572,2.14896,342,Col,87.30349731449999,94.32987594604492
321834,W+0_RB2in_S09,0,9,2,1.99359,14308,0.0073847,1.0042,2.00196,342,Col,93.55086771633334,97.4503428141276
321834,W+0_RB2out_S09,0,9,2,1.90669,12281,0.00248409,1.00405,1.91442,342,Col,93.216068268,97.7053337097168
321834,W+0_RB3+_S09,0,9,3,1.97124,5620,0.00701508,1.0,1.97124,342,Col,95.5618095395,98.05166625976562
321834,W+0_RB3-_S09,0,9,3,2.31227,6990,0.00363877,1.00099,2.31457,342,Col,96.2119369505,98.91932678222656
321834,W+0_RB4_S09,0,9,4,1.90391,5508,0.00829589,1.00208,1.90786,342,Col,94.2009162905,95.57830810546876
321834,W+0_RB1in_S10,0,10,1,2.0641,16133,0.00345445,1.00489,2.07418,342,Col,90.6369438175,96.62466049194336
321834,W+0_RB1out_S10,0,10,1,2.03186,14156,0.0133486,1.00519,2.04242,342,Col,90.3778076175,98.12019729614258
321834,W+0_RB2in_S10,0,10,2,1.94279,13007,0.00253921,1.0033,1.9492,342,Col,90.995824178,96.79959615071614
321834,W+0_RB2out_S10,0,10,2,2.07404,12326,0.00757193,1.00287,2.07999,342,Col,90.4907722475,95.17915725708008
321834,W+0_RB3+_S10,0,10,3,1.9985,5326,0.00450281,1.00113,2.00075,342,Col,94.218925476,97.63841247558594
321834,W+0_RB3-_S10,0,10,3,1.98137,5106,0.00349243,1.00039,1.98214,342,Col,87.74754714950001,90.64866638183594
321834,W+0_RB4+_S10,0,10,4,1.81904,5368,0.00711623,1.00238,1.82337,342,Col,91.419876099,93.24423599243164
321834,W+0_RB4-_S10,0,10,4,1.67449,5494,0.00426699,1.00244,1.67858,342,Col,95.516292572,97.3889274597168
321834,W+0_RB1in_S11,0,11,1,2.20436,17291,0.00407955,1.0041,2.21339,342,Col,88.899204254,94.39405822753906
321834,W+0_RB1out_S11,0,11,1,2.14124,15145,0.0032518,1.00426,2.15036,342,Col,90.115978241,95.8836669921875
321834,W+0_RB2in_S11,0,11,2,1.97239,13428,0.0120447,1.00413,1.98053,342,Col,91.62443796766668,96.5120620727539
321834,W+0_RB2out_S11,0,11,2,1.95436,11775,0.00962656,1.00316,1.96054,342,Col,90.1714553835,95.31159591674805
321834,W+0_RB3+_S11,0,11,3,1.85847,5410,0.00515287,1.00138,1.86103,342,Col,95.676010132,97.93692398071288
321834,W+0_RB3-_S11,0,11,3,2.01136,4604,0.00742682,1.0,2.01136,342,Col,77.4135837555,82.47119522094727
321834,W+0_RB4_S11,0,11,4,1.7468,4781,0.004019,1.00037,1.74744,342,Col,92.5593566895,93.63842010498048
321834,W+0_RB1in_S12,0,12,1,2.09431,16677,0.00364184,1.00518,2.10515,342,Col,90.761451721,96.19526290893556
321834,W+0_RB1out_S12,0,12,1,2.01634,14310,0.00450895,1.00382,2.02405,342,Col,91.229030609,97.79778671264648
321834,W+0_RB2in_S12,0,12,2,2.04249,13987,0.00540304,1.00455,2.05178,342,Col,92.58923085533333,97.09298451741536
321834,W+0_RB2out_S12,0,12,2,1.98217,12230,0.00664506,1.00472,1.99153,342,Col,92.389400482,96.42914962768556
321834,W+0_RB3+_S12,0,12,3,1.90222,5408,0.00703482,1.00035,1.90289,342,Col,94.6430892945,98.09410095214844
321834,W+0_RB3-_S12,0,12,3,2.07572,5702,0.00582454,1.00182,2.0795,342,Col,95.632778168,97.93192672729492
321834,W+0_RB4+_S12,0,12,4,2.00544,5527,0.0112482,1.00145,2.00836,342,Col,96.1013183595,97.46244049072266
321834,W+0_RB4-_S12,0,12,4,1.80986,3303,0.00438356,1.00055,1.81086,342,Col,91.335674286,94.76753997802734
321834,W+1_RB1in_S01,1,1,1,1.90014,13605,0.000977654,1.00463,1.90894,342,Col,88.9442977905,94.50221633911131
321834,W+1_RB1out_S01,1,1,1,2.03483,12211,0.00199967,1.00604,2.04711,342,Col,84.732261658,92.5849838256836
321834,W+1_RB2in_S01,1,1,2,1.68433,9535,0.00264971,1.0039,1.6909,342,Col,78.909983317,83.82928721110027
321834,W+1_RB2out_S01,1,1,2,1.87381,10840,0.00190147,1.00382,1.88096,342,Col,92.4191207885,97.4223861694336
321834,W+1_RB3+_S01,1,1,3,1.94122,5053,-0.000768344,1.00192,1.94496,342,Col,95.261505127,97.98925018310548
321834,W+1_RB3-_S01,1,1,3,1.97451,5112,0.0023175,1.00039,1.97527,342,Col,93.7252540585,96.3797836303711
321834,W+1_RB4+_S01,1,1,4,1.92857,5022,0.00652842,1.00231,1.93303,342,Col,83.333332062,96.94476699829102
321834,W+1_RB4-_S01,1,1,4,1.70764,3487,0.00636631,1.00049,1.70848,342,Col,55.357143402,92.04281997680664
321834,W+1_RB1in_S02,1,2,1,2.29951,20077,0.00481045,1.00553,2.31222,342,Col,88.174320221,95.71411514282228
321834,W+1_RB1out_S02,1,2,1,2.18639,17314,0.00555626,1.00546,2.19832,342,Col,87.886142731,94.75006866455078
321834,W+1_RB2in_S02,1,2,2,1.92886,14505,0.00226064,1.00334,1.93529,342,Col,87.98935953799999,93.31668599446614
321834,W+1_RB2out_S02,1,2,2,2.16681,14717,0.00117786,1.00414,2.17578,342,Col,90.4952049255,95.05736923217772
321834,W+1_RB3+_S02,1,2,3,1.84111,5643,0.00293638,1.00098,1.84291,342,Col,89.00573349,92.21329116821288
321834,W+1_RB3-_S02,1,2,3,1.80846,5769,0.0015674,1.00094,1.81017,342,Col,92.7141418455,96.81242370605467
321834,W+1_RB4+_S02,1,2,4,1.74503,5530,0.00189334,1.00158,1.74779,342,Col,78.7878761295,96.1749382019043
321834,W+1_RB4-_S02,1,2,4,1.6973,3897,0.0043554,1.00131,1.69952,342,Col,95.833332062,94.36666870117188
321834,W+1_RB1in_S03,1,3,1,2.05893,14569,0.00579423,1.00669,2.0727,342,Col,88.79132843,97.46181106567384
321834,W+1_RB1out_S03,1,3,1,1.48326,8287,0.00196886,1.00486,1.49047,342,Col,76.7331352235,85.73323822021484
321834,W+1_RB2in_S03,1,3,2,2.23111,14413,0.00464396,1.0042,2.24048,342,Col,91.75176239,97.14082845052084
321834,W+1_RB2out_S03,1,3,2,1.8376,10399,0.0017671,1.00569,1.84805,342,Col,90.7767372135,95.33072662353516
321834,W+1_RB3+_S03,1,3,3,1.82203,4730,0.00423729,1.00116,1.82414,342,Col,95.091869354,97.83377838134766
321834,W+1_RB3-_S03,1,3,3,1.82147,5091,0.00250447,1.00179,1.82473,342,Col,94.341533661,97.7259292602539
321834,W+1_RB4+_S03,1,3,4,1.70717,4285,0.00478088,1.0024,1.71126,342,Col,92.1512489315,97.85515975952148
321834,W+1_RB4-_S03,1,3,4,1.71629,4531,0.00189394,1.00038,1.71694,342,Col,89.47368240349999,97.09505844116212
321834,W+1_RB1in_S04,1,4,1,1.9558,11549,0.0042337,1.00596,1.96746,342,Col,88.2057533265,96.3424072265625
321834,W+1_RB1out_S04,1,4,1,1.96115,10400,0.000565718,1.00436,1.9697,342,Col,88.634777069,98.13060760498048
321834,W+1_RB2in_S04,1,4,2,1.94302,8252,0.00824111,1.00236,1.9476,342,Col,75.29364395166667,82.95238749186198
321834,W+1_RB2out_S04,1,4,2,1.67728,7640,0.00680571,1.00419,1.6843,342,Col,90.03884887699999,96.00075149536131
321834,W+1_RB3+_S04,1,4,3,1.62939,3293,0.00346363,1.00248,1.63343,342,Col,93.9846916195,98.20304489135742
321834,W+1_RB3-_S04,1,4,3,1.66124,3472,0.000956938,1.00192,1.66443,342,Col,92.7162628175,98.76329803466795
321834,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,342,Col,0.0,0.0
321834,W+1_RB1in_S05,1,5,1,2.43033,17163,0.00679694,1.00555,2.44383,342,Col,88.989898682,98.31623840332033
321834,W+1_RB1out_S05,1,5,1,2.18583,13327,0.00393636,1.00544,2.19772,342,Col,85.1102142335,93.31596755981444
321834,W+1_RB2in_S05,1,5,2,2.05972,13003,0.0140979,1.00509,2.07021,342,Col,92.881518046,97.85897827148438
321834,W+1_RB2out_S05,1,5,2,1.79574,9706,0.00388529,1.00353,1.80208,342,Col,90.405708313,94.30087280273438
321834,W+1_RB3+_S05,1,5,3,1.93602,4902,0.000394945,1.0004,1.93678,342,Col,95.5771217345,98.5147933959961
321834,W+1_RB3-_S05,1,5,3,1.82903,4600,0.0027833,1.0008,1.83048,342,Col,90.5076828,93.68345260620116
321834,W+1_RB4+_S05,1,5,4,1.80292,3952,0.0150547,1.00183,1.80622,342,Col,92.857143402,96.76066207885742
321834,W+1_RB4-_S05,1,5,4,1.77978,4437,0.00641797,1.00201,1.78336,342,Col,93.9500541685,96.3302230834961
321834,W+1_RB1in_S06,1,6,1,2.10168,14676,0.00372333,1.00431,2.11074,342,Col,87.95703506449999,96.35280990600586
321834,W+1_RB1out_S06,1,6,1,2.40414,14408,0.00417153,1.00436,2.41461,342,Col,85.78125,94.1349105834961
321834,W+1_RB2in_S06,1,6,2,2.14059,13216,0.005345,1.00505,2.15139,342,Col,91.399752299,97.28246307373048
321834,W+1_RB2out_S06,1,6,2,1.95061,10703,0.00127574,1.00366,1.95775,342,Col,91.64132309,95.93661117553712
321834,W+1_RB3+_S06,1,6,3,1.77253,4504,0.00550964,1.00158,1.77533,342,Col,92.953731537,96.36820220947266
321834,W+1_RB3-_S06,1,6,3,1.99844,5132,0.00623053,1.00273,2.0039,342,Col,91.5975494385,95.26163101196288
321834,W+1_RB4+_S06,1,6,4,1.74831,3876,0.0130807,1.0009,1.74989,342,Col,100.0,98.27659225463869
321834,W+1_RB4-_S06,1,6,4,1.63164,4084,0.00439473,1.0028,1.63622,342,Col,90.9090919495,95.97211837768556
321834,W+1_RB1in_S07,1,7,1,1.96849,13933,0.00593388,1.00369,1.97575,342,Col,89.3309516905,97.05220794677734
321834,W+1_RB1out_S07,1,7,1,2.01695,12733,0.00380168,1.00366,2.02432,342,Col,88.50457763649999,97.27140045166016
321834,W+1_RB2in_S07,1,7,2,2.00718,12852,0.00531001,1.00392,2.01505,342,Col,92.50722249366667,98.51990763346356
321834,W+1_RB2out_S07,1,7,2,1.96842,11283,0.00436148,1.00491,1.97809,342,Col,93.2871894835,98.4116439819336
321834,W+1_RB3+_S07,1,7,3,2.21791,5771,0.0265181,1.00154,2.22132,342,Col,96.458053589,98.1465835571289
321834,W+1_RB3-_S07,1,7,3,1.75932,4627,0.00912548,1.00114,1.76132,342,Col,93.3209609985,97.86458587646484
321834,W+1_RB4+_S07,1,7,4,1.97962,4274,0.00741084,1.0,1.97962,342,Col,90.0,98.09269332885742
321834,W+1_RB4-_S07,1,7,4,2.33238,5684,0.00410341,1.00082,2.33429,342,Col,89.285713196,94.26973724365234
321834,W+1_RB1in_S08,1,8,1,2.27241,16175,0.00477662,1.00636,2.28687,342,Col,84.94666290250001,93.95371627807616
321834,W+1_RB1out_S08,1,8,1,2.17684,14304,0.00593517,1.0069,2.19185,342,Col,88.5779190065,97.33451461791992
321834,W+1_RB2in_S08,1,8,2,1.91811,12485,0.00660624,1.00293,1.92373,342,Col,92.406003316,97.77684275309244
321834,W+1_RB2out_S08,1,8,2,2.14985,11951,0.0030581,1.00379,2.158,342,Col,89.7630958555,95.26254272460938
321834,W+1_RB3+_S08,1,8,3,1.82904,5114,0.0200286,1.00107,1.83101,342,Col,94.7951087955,97.6550521850586
321834,W+1_RB3-_S08,1,8,3,2.07889,5376,0.00734725,1.0,2.07889,342,Col,89.5520095825,93.0783805847168
321834,W+1_RB4+_S08,1,8,4,1.94888,3660,0.0101171,1.00107,1.95096,342,Col,33.333332062,97.74260711669922
321834,W+1_RB4-_S08,1,8,4,1.81954,4991,0.00619759,1.00036,1.8202,342,Col,71.79487228400001,97.72858428955078
321834,W+1_RB1in_S09,1,9,1,2.14272,15404,0.00306023,1.00588,2.15531,342,Col,88.7429008485,97.8203010559082
321834,W+1_RB1out_S09,1,9,1,1.8421,11736,0.00219746,1.00457,1.85052,342,Col,88.58208847,96.92370986938477
321834,W+1_RB2in_S09,1,9,2,1.4812,8862,0.00584991,1.00319,1.48592,342,Col,82.33155822766668,88.48877716064453
321834,W+1_RB2out_S09,1,9,2,1.62531,7977,0.00387123,1.00266,1.62962,342,Col,78.471824646,83.08401489257812
321834,W+1_RB3+_S09,1,9,3,1.89327,4754,0.00398248,1.0012,1.89553,342,Col,89.5407524105,93.52598571777344
321834,W+1_RB3-_S09,1,9,3,1.85584,4068,0.00684307,1.00046,1.85669,342,Col,77.7545547485,83.97436141967773
321834,W+1_RB4_S09,1,9,4,1.96506,5343,0.0062523,1.00037,1.96578,342,Col,95.540904999,98.3819580078125
321834,W+1_RB1in_S10,1,10,1,2.04574,13911,0.000882353,1.00443,2.0548,342,Col,87.451560974,97.07744216918944
321834,W+1_RB1out_S10,1,10,1,2.02541,12274,0.00115512,1.00398,2.03347,342,Col,88.9306488035,98.74847412109376
321834,W+1_RB2in_S10,1,10,2,1.86709,11098,0.0,1.00304,1.87276,342,Col,92.40254720066667,98.24622853597003
321834,W+1_RB2out_S10,1,10,2,1.92264,9842,0.00175816,1.00235,1.92716,342,Col,91.74036026,96.56852340698242
321834,W+1_RB3+_S10,1,10,3,1.96728,5111,0.00307929,1.00077,1.9688,342,Col,95.466255188,97.5300407409668
321834,W+1_RB3-_S10,1,10,3,1.9065,4221,-0.000451671,1.00181,1.90995,342,Col,91.69336319,94.2824592590332
321834,W+1_RB4+_S10,1,10,4,1.81791,5561,0.0,1.00164,1.82089,342,Col,96.12758255,97.6745719909668
321834,W+1_RB4-_S10,1,10,4,1.80071,4563,0.00394633,1.00277,1.8057,342,Col,89.7666130065,91.90979385375977
321834,W+1_RB1in_S11,1,11,1,2.14006,14638,0.00219298,1.00692,2.15487,342,Col,87.4843330385,95.99787902832033
321834,W+1_RB1out_S11,1,11,1,2.0201,11456,0.00387939,1.00657,2.03337,342,Col,82.4548568725,90.38092422485352
321834,W+1_RB2in_S11,1,11,2,1.7979,11156,0.00273973,1.00356,1.8043,342,Col,91.69399007133332,98.0539271036784
321834,W+1_RB2out_S11,1,11,2,2.01227,10826,0.00371747,1.00298,2.01827,342,Col,90.034236908,95.36050033569336
321834,W+1_RB3+_S11,1,11,3,2.11007,5195,0.00365556,1.00081,2.11179,342,Col,95.4724349975,97.96332931518556
321834,W+1_RB3-_S11,1,11,3,1.97181,4756,0.00207297,1.0,1.97181,342,Col,90.5898017885,94.764892578125
321834,W+1_RB4_S11,1,11,4,1.8089,4553,0.00158919,1.00199,1.8125,342,Col,94.208332062,98.18793106079102
321834,W+1_RB1in_S12,1,12,1,1.98888,12703,0.00532331,1.00614,2.0011,342,Col,82.84091186500001,89.93909072875977
321834,W+1_RB1out_S12,1,12,1,2.01455,12460,0.00339531,1.00684,2.02832,342,Col,88.164138794,97.55739212036131
321834,W+1_RB2in_S12,1,12,2,1.98783,11927,0.0045,1.00536,1.99849,342,Col,90.774129232,97.3854014078776
321834,W+1_RB2out_S12,1,12,2,1.54477,7228,0.00427442,1.00559,1.55341,342,Col,78.965461731,83.19028091430664
321834,W+1_RB3+_S12,1,12,3,1.95716,4934,0.00396668,1.00199,1.96105,342,Col,93.9365730285,96.6033058166504
321834,W+1_RB3-_S12,1,12,3,1.93953,4843,0.00280336,1.0008,1.94108,342,Col,93.907047272,97.76532745361328
321834,W+1_RB4+_S12,1,12,4,1.89281,4662,0.00568413,1.00081,1.89435,342,Col,93.333332062,96.54762268066406
321834,W+1_RB4-_S12,1,12,4,1.60604,2605,0.000616523,1.00062,1.60703,342,Col,96.1538467405,97.15210342407228
321834,W+2_RB1in_S01,2,1,1,2.90622,14627,0.00456984,1.00299,2.91491,342,Col,62.306749344,98.9566650390625
321834,W+2_RB1out_S01,2,1,1,1.56716,6032,0.00311769,1.00234,1.57083,342,Col,58.4300346375,85.56266021728516
321834,W+2_RB2in_S01,2,1,2,1.80398,8421,0.00364182,1.00215,1.80786,342,Col,69.9721031185,97.5974578857422
321834,W+2_RB2out_S01,2,1,2,1.78939,7086,0.00378788,1.00152,1.79211,342,Col,80.986368815,89.30151621500652
321834,W+2_RB3+_S01,2,1,3,1.88052,3872,0.00874211,1.00146,1.88327,342,Col,93.9249916075,98.50089645385742
321834,W+2_RB3-_S01,2,1,3,1.35059,2531,0.00533618,1.00053,1.35131,342,Col,80.3437347415,86.07159423828125
321834,W+2_RB4+_S01,2,1,4,1.58228,3000,0.00369198,1.00158,1.58479,342,Col,10.0,65.90909194946289
321834,W+2_RB4-_S01,2,1,4,1.76265,3275,0.00538213,1.00108,1.76455,342,Col,25.0,100.0
321834,W+2_RB1in_S02,2,2,1,2.04668,11838,0.00950899,1.00364,2.05414,342,Col,62.2855319975,97.33780288696288
321834,W+2_RB1out_S02,2,2,1,1.79571,8711,0.00350443,1.00207,1.79942,342,Col,60.729669571,89.89555358886719
321834,W+2_RB2in_S02,2,2,2,2.04303,11490,0.00444523,1.0025,2.04813,342,Col,87.23967361449999,98.90479278564452
321834,W+2_RB2out_S02,2,2,2,2.00628,10537,0.0100914,1.00248,2.01126,342,Col,89.871813456,98.45626322428386
321834,W+2_RB3+_S02,2,2,3,1.69698,4385,0.00657895,1.00039,1.69764,342,Col,94.824832916,97.7104606628418
321834,W+2_RB3-_S02,2,2,3,1.81312,4560,0.0214712,1.0008,1.81456,342,Col,93.4779891965,98.25061798095705
321834,W+2_RB4+_S02,2,2,4,1.71463,4314,0.0107313,1.00119,1.71667,342,Col,57.1428570745,96.05155563354492
321834,W+2_RB4-_S02,2,2,4,1.76395,3445,0.00512033,1.00051,1.76486,342,Col,16.666666031,100.0
321834,W+2_RB1in_S03,2,3,1,1.91418,9033,0.00211909,1.00404,1.92191,342,Col,58.944139481,96.63357543945312
321834,W+2_RB1out_S03,2,3,1,1.97129,8583,0.00321543,1.00299,1.97719,342,Col,66.329998016,97.82105255126952
321834,W+2_RB2in_S03,2,3,2,1.93858,9658,0.00602168,1.00262,1.94365,342,Col,85.896381378,98.07405471801758
321834,W+2_RB2out_S03,2,3,2,2.13139,9506,0.00919283,1.0018,2.13522,342,Col,85.79781850166667,94.9656244913737
321834,W+2_RB3+_S03,2,3,3,2.07792,4160,0.0024975,1.001,2.08,342,Col,93.361667633,97.2364387512207
321834,W+2_RB3-_S03,2,3,3,1.65609,3655,0.00407793,1.00091,1.6576,342,Col,92.941837311,97.9156265258789
321834,W+2_RB4+_S03,2,3,4,1.80483,3366,0.00428954,1.00107,1.80676,342,Col,48.75,98.01797866821288
321834,W+2_RB4-_S03,2,3,4,1.475,3186,0.00509259,1.00139,1.47705,342,Col,51.1111106875,91.35110092163086
321834,W+2_RB1in_S04,2,4,1,2.00742,9738,0.00329829,1.00393,2.01531,342,Col,61.1659202575,97.36170959472656
321834,W+2_RB1out_S04,2,4,1,1.95123,8722,0.00357942,1.00359,1.95824,342,Col,66.883293152,98.702392578125
321834,W+2_RB2in_S04,2,4,2,1.99979,9413,0.00616104,1.00277,2.00533,342,Col,85.038105011,97.62200927734376
321834,W+2_RB2out_S04,2,4,2,1.80857,7804,0.00162225,1.00186,1.81193,342,Col,87.60891469300002,98.21786753336588
321834,W+2_RB3+_S04,2,4,3,1.64217,3419,0.0403458,1.00048,1.64296,342,Col,93.577671051,98.2864112854004
321834,W+2_RB3-_S04,2,4,3,1.72334,3426,-0.000503018,1.0005,1.72421,342,Col,88.04079437249999,93.30784225463869
321834,W+2_RB4++_S04,2,4,4,1.56055,1946,-0.000801925,1.00161,1.56305,342,Col,90.7894744875,100.0
321834,W+2_RB4+_S04,2,4,4,1.72329,2678,0.000643501,1.00064,1.7244,342,Col,94.0625,98.44444274902344
321834,W+2_RB4--_S04,2,4,4,1.56753,2008,0.00312256,1.0,1.56753,342,Col,60.0,98.66310119628906
321834,W+2_RB4-_S04,2,4,4,1.71869,2566,-0.000669792,1.00134,1.72099,342,Col,93.7225036625,98.22946548461914
321834,W+2_RB1in_S05,2,5,1,2.06356,9447,0.00524246,1.00439,2.07262,342,Col,59.5280056,97.58229064941406
321834,W+2_RB1out_S05,2,5,1,2.26767,9624,0.00471254,1.00378,2.27625,342,Col,65.4472827915,98.46937942504884
321834,W+2_RB2in_S05,2,5,2,1.87457,8773,0.00299145,1.00494,1.88383,342,Col,84.51594162,97.81262588500977
321834,W+2_RB2out_S05,2,5,2,1.87625,7884,0.00309376,1.00358,1.88297,342,Col,86.73921203599998,97.38685099283856
321834,W+2_RB3+_S05,2,5,3,1.81818,3580,0.00203149,1.00051,1.81911,342,Col,93.15202713,98.25957107543944
321834,W+2_RB3-_S05,2,5,3,1.8825,3765,0.0015,1.00251,1.88722,342,Col,91.719860077,97.80353546142578
321834,W+2_RB4+_S05,2,5,4,1.73121,3040,0.00170843,1.00171,1.73417,342,Col,70.0,97.9364013671875
321834,W+2_RB4-_S05,2,5,4,1.79068,3268,0.00493151,1.0011,1.79265,342,Col,75.0,95.88815689086914
321834,W+2_RB1in_S06,2,6,1,1.92029,9106,0.00379587,1.0036,1.9272,342,Col,59.3842544555,95.83231353759766
321834,W+2_RB1out_S06,2,6,1,1.95509,8446,0.00185185,1.00209,1.95917,342,Col,64.7935848235,96.9695281982422
321834,W+2_RB2in_S06,2,6,2,1.86441,8470,0.0070438,1.00287,1.86976,342,Col,84.955684662,97.76230239868164
321834,W+2_RB2out_S06,2,6,2,1.94751,8014,0.00461725,1.00146,1.95035,342,Col,85.593266805,96.84765625
321834,W+2_RB3+_S06,2,6,3,1.73274,3488,0.0,1.0,1.73274,342,Col,93.3156700135,98.27352523803712
321834,W+2_RB3-_S06,2,6,3,1.72071,3481,0.00148295,1.0,1.72071,342,Col,94.720401764,98.8161277770996
321834,W+2_RB4+_S06,2,6,4,1.61577,2910,0.00166574,1.00111,1.61757,342,Col,62.0,100.0
