run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
324747,W+0_RB1in_S02,0,2,1,2.07211,115485,0.00461127,1.00478,2.08201,1116,Col,81.55745697,0,2,89.36283493041992
324747,W+0_RB1out_S02,0,2,1,2.35686,126179,0.00362366,1.00401,2.36631,1116,Col,89.07167816149999,0,2,98.02316284179688
324747,W+0_RB2in_S02,0,2,2,1.96474,99072,0.00951909,1.00374,1.97209,1116,Col,84.402826945,0,3,97.74639129638672
324747,W+0_RB2out_S02,0,2,2,1.93368,87435,0.00727602,1.00348,1.94041,1116,Col,90.5186004635,0,2,96.62383651733398
324747,W+0_RB3+_S02,0,2,3,2.09876,45264,0.00287476,1.00111,2.1011,1116,Col,93.475452423,0,2,97.10282135009766
324747,W+0_RB3-_S02,0,2,3,1.7926,33898,0.00423057,1.00074,1.79392,1116,Col,86.11597442600001,0,2,90.7465934753418
324747,W+0_RB4+_S02,0,2,4,1.90903,35968,0.00498912,1.00042,1.90984,1116,Col,84.4565467835,0,2,85.74536895751953
324747,W+0_RB4-_S02,0,2,4,1.74733,27800,0.00534255,1.00132,1.74964,1116,Col,91.932472229,0,2,94.41522598266602
324747,W+0_RB1in_S03,0,3,1,2.13271,106834,0.00560957,1.00518,2.14375,1116,Col,86.6342163085,0,2,96.53971481323242
324747,W+0_RB1out_S03,0,3,1,2.12703,98845,0.0046911,1.00495,2.13756,1116,Col,88.05315017699999,0,2,97.85066223144533
324747,W+0_RB2in_S03,0,3,2,2.858,130522,0.00805798,1.00385,2.86899,1116,Col,87.07521565733333,0,3,94.04644012451172
324747,W+0_RB2out_S03,0,3,2,1.9561,82246,0.00513723,1.0038,1.96352,1116,Col,87.38661956749999,0,2,94.17190551757812
324747,W+0_RB3+_S03,0,3,3,1.92265,35571,0.00427004,1.00097,1.92453,1116,Col,94.528324127,0,2,98.31964111328124
324747,W+0_RB3-_S03,0,3,3,1.89058,31637,0.005199,1.0009,1.89228,1116,Col,74.4598636625,0,2,80.75713348388672
324747,W+0_RB4+_S03,0,3,4,1.68727,31120,0.00330731,1.00141,1.68965,1116,Col,95.2965240475,0,2,96.5629425048828
324747,W+0_RB4-_S03,0,3,4,1.7527,32665,0.00965821,1.00113,1.75467,1116,Col,95.3251724245,0,2,98.11345672607422
324747,W+0_RB1in_S04,0,4,1,2.01397,98485,0.00529642,1.00553,2.02511,1116,Col,87.022571564,0,2,96.68999862670898
324747,W+0_RB1out_S04,0,4,1,2.03383,90357,0.00855336,1.00477,2.04354,1116,Col,86.633239746,0,2,96.78305435180664
324747,W+0_RB2in_S04,0,4,2,1.95471,86875,0.00927009,1.00318,1.96093,1116,Col,90.47212219233334,0,3,98.00653584798177
324747,W+0_RB2out_S04,0,4,2,1.96656,78975,0.00560273,1.0033,1.97304,1116,Col,89.7051620485,0,2,96.7500991821289
324747,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+0_RB3-_S04,0,4,3,1.67609,30592,0.00564322,1.00121,1.67811,1116,Col,91.7723007205,0,2,95.9093246459961
324747,W+0_RB4++_S04,0,4,4,1.70055,17599,0.00715045,1.00068,1.7017,1116,Col,94.979621887,0,2,97.76731872558594
324747,W+0_RB4+_S04,0,4,4,1.86684,25516,0.00731636,1.00051,1.8678,1116,Col,95.0439567565,0,2,97.39307022094728
324747,W+0_RB4--_S04,0,4,4,1.64526,16604,0.00624257,1.0005,1.64608,1116,Col,95.481666565,0,2,98.02217864990234
324747,W+0_RB4-_S04,0,4,4,1.62255,21588,0.00450958,1.00075,1.62377,1116,Col,94.812252045,0,2,97.31704330444336
324747,W+0_RB1in_S05,0,5,1,2.12738,107954,0.00547837,1.00557,2.13923,1116,Col,86.9541893005,0,2,96.4974365234375
324747,W+0_RB1out_S05,0,5,1,2.15735,98129,0.005782,1.00475,2.16759,1116,Col,87.6168060305,0,2,97.37605667114258
324747,W+0_RB2in_S05,0,5,2,1.50456,48883,0.00901816,1.00303,1.50911,1116,Col,65.20090866099999,0,3,71.38291676839192
324747,W+0_RB2out_S05,0,5,2,1.78767,66882,0.00612087,1.00292,1.79289,1116,Col,84.87378692600001,0,2,91.81793975830078
324747,W+0_RB3+_S05,0,5,3,1.69339,29470,0.00534391,1.00081,1.69475,1116,Col,91.612510681,0,2,96.40051651000977
324747,W+0_RB3-_S05,0,5,3,1.84571,34260,0.00614158,1.00119,1.8479,1116,Col,94.300086975,0,2,98.07767868041992
324747,W+0_RB4+_S05,0,5,4,1.57448,23477,0.00482865,1.00154,1.57691,1116,Col,94.184741974,0,2,96.48973846435548
324747,W+0_RB4-_S05,0,5,4,1.64194,26890,0.00525127,1.00122,1.64394,1116,Col,92.908355713,0,2,93.94046783447266
324747,W+0_RB1in_S06,0,6,1,2.27943,114170,0.0362569,1.00556,2.29211,1116,Col,86.66757965100001,0,2,96.02730178833008
324747,W+0_RB1out_S06,0,6,1,2.19661,99691,0.00572889,1.00556,2.20883,1116,Col,87.5259284975,0,2,97.00445556640624
324747,W+0_RB2in_S06,0,6,2,2.27547,101709,0.0143183,1.00492,2.28667,1116,Col,91.11843109133332,0,3,98.53441619873048
324747,W+0_RB2out_S06,0,6,2,2.06184,80991,0.00417505,1.0044,2.0709,1116,Col,89.5889892575,0,2,97.33274841308594
324747,W+0_RB3+_S06,0,6,3,1.82443,32110,0.00511364,1.00114,1.82651,1116,Col,93.5246047975,0,2,97.82632064819336
324747,W+0_RB3-_S06,0,6,3,1.75559,31929,0.00500357,1.00171,1.75859,1116,Col,93.113666534,0,2,97.8211669921875
324747,W+0_RB4+_S06,0,6,4,1.69095,25464,0.00517963,1.00126,1.69309,1116,Col,95.5615615845,0,2,96.31876754760742
324747,W+0_RB4-_S06,0,6,4,1.67776,29834,0.00331796,1.00203,1.68117,1116,Col,95.858001709,0,2,96.8913345336914
324747,W+0_RB1in_S07,0,7,1,2.12789,106435,0.0248506,1.00468,2.13785,1116,Col,87.387321472,0,2,96.67636108398438
324747,W+0_RB1out_S07,0,7,1,2.24652,96088,0.00717759,1.00406,2.25564,1116,Col,85.486652374,0,2,95.49666213989258
324747,W+0_RB2in_S07,0,7,2,2.22886,97379,0.00567636,1.00388,2.23752,1116,Col,90.93675740533337,0,3,98.16216532389323
324747,W+0_RB2out_S07,0,7,2,2.11716,79817,0.00816976,1.0037,2.125,1116,Col,87.0241508485,0,2,93.7138328552246
324747,W+0_RB3+_S07,0,7,3,2.23369,39782,0.00218978,1.00101,2.23595,1116,Col,94.380607605,0,2,98.63800811767578
324747,W+0_RB3-_S07,0,7,3,1.95112,34724,0.00516941,1.00096,1.95298,1116,Col,92.8947563175,0,2,97.86027908325195
324747,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+0_RB1in_S08,0,8,1,1.96121,100416,0.00624988,1.0055,1.972,1116,Col,83.86662673949999,0,2,93.72706604003906
324747,W+0_RB1out_S08,0,8,1,2.19868,103934,0.00712911,1.00468,2.20896,1116,Col,87.6792755125,0,2,97.5082550048828
324747,W+0_RB2in_S08,0,8,2,2.30753,104194,0.0174957,1.00396,2.31666,1116,Col,91.078898112,0,3,97.97421010335286
324747,W+0_RB2out_S08,0,8,2,2.03561,81862,0.00718637,1.00369,2.04313,1116,Col,90.1882019045,0,2,97.10149765014648
324747,W+0_RB3+_S08,0,8,3,2.06579,36393,0.00703866,1.00085,2.06755,1116,Col,87.8645896915,0,2,91.44143676757812
324747,W+0_RB3-_S08,0,8,3,1.78312,32697,0.00452637,1.00109,1.78506,1116,Col,93.679698944,0,2,97.34292984008788
324747,W+0_RB4+_S08,0,8,4,1.72213,20960,0.00706598,1.00074,1.7234,1116,Col,95.247722626,0,2,97.33246231079102
324747,W+0_RB4-_S08,0,8,4,2.02534,35654,0.00664622,1.00142,2.02822,1116,Col,95.275829315,0,2,95.97868728637695
324747,W+0_RB1in_S09,0,9,1,2.10211,104824,0.00477279,1.0053,2.11326,1116,Col,85.726993561,0,2,95.30086898803712
324747,W+0_RB1out_S09,0,9,1,2.12356,92205,0.0220175,1.00458,2.13329,1116,Col,84.171009064,0,2,94.18485641479492
324747,W+0_RB2in_S09,0,9,2,2.01669,91114,0.045861,1.00342,2.02359,1116,Col,90.456817627,0,3,97.69665273030598
324747,W+0_RB2out_S09,0,9,2,1.92013,76256,0.0431586,1.00356,1.92697,1116,Col,89.0236816405,0,2,96.18701171875
324747,W+0_RB3+_S09,0,9,3,2.06083,37167,0.0103133,1.00089,2.06266,1116,Col,94.2220573425,0,2,98.21592330932616
324747,W+0_RB3-_S09,0,9,3,2.34378,43170,0.0915902,1.00065,2.3453,1116,Col,94.57723999,0,2,98.63434982299805
324747,W+0_RB4_S09,0,9,4,1.90696,34495,0.00724197,1.00149,1.90981,1116,Col,95.5212631225,0,2,96.75969314575195
324747,W+0_RB1in_S10,0,10,1,2.04673,103941,0.00383979,1.00527,2.0575,1116,Col,87.400936127,0,2,96.49274826049805
324747,W+0_RB1out_S10,0,10,1,2.01835,91950,0.0119191,1.00448,2.02738,1116,Col,87.21677398700001,0,2,97.18506240844728
324747,W+0_RB2in_S10,0,10,2,1.90402,82501,0.00366951,1.00352,1.91072,1116,Col,88.028193156,0,3,95.71539815266928
324747,W+0_RB2out_S10,0,10,2,2.01648,77798,0.00800912,1.00356,2.02367,1116,Col,87.866191864,0,2,94.99826431274414
324747,W+0_RB3+_S10,0,10,3,1.92462,34085,0.00310559,1.0013,1.92712,1116,Col,92.948677063,0,2,96.35788345336914
324747,W+0_RB3-_S10,0,10,3,1.90443,31465,0.00484203,1.00109,1.90651,1116,Col,86.22490692150001,0,2,91.0064468383789
324747,W+0_RB4+_S10,0,10,4,1.82938,34879,0.00367146,1.00184,1.83275,1116,Col,90.6818847655,0,2,93.22261810302734
324747,W+0_RB4-_S10,0,10,4,1.68634,35344,0.00333985,1.0023,1.69021,1116,Col,95.1209106445,0,2,97.41490936279295
324747,W+0_RB1in_S11,0,11,1,2.21504,110885,0.00663204,1.00562,2.2275,1116,Col,85.556838989,0,2,94.7863426208496
324747,W+0_RB1out_S11,0,11,1,2.11666,95800,0.00718073,1.00468,2.12657,1116,Col,87.003265381,0,2,96.43955993652344
324747,W+0_RB2in_S11,0,11,2,1.99094,87436,0.0108159,1.00412,1.99913,1116,Col,88.99294535333333,0,3,97.25765736897786
324747,W+0_RB2out_S11,0,11,2,1.9058,73966,0.0196851,1.00367,1.9128,1116,Col,87.7587547305,0,2,94.88373947143556
324747,W+0_RB3+_S11,0,11,3,1.80692,32877,0.0053861,1.00138,1.80941,1116,Col,93.884300232,0,2,98.07580184936523
324747,W+0_RB3-_S11,0,11,3,1.87853,27558,0.00674847,1.00102,1.88045,1116,Col,75.7118244175,0,2,81.28469467163086
324747,W+0_RB4_S11,0,11,4,1.75118,30376,0.00622622,1.0015,1.75381,1116,Col,92.020690918,0,2,93.09313583374023
324747,W+0_RB1in_S12,0,12,1,2.08345,107829,0.00454062,1.00632,2.09662,1116,Col,87.3273811345,0,2,96.64646911621094
324747,W+0_RB1out_S12,0,12,1,2.02178,94015,0.00552676,1.00504,2.03197,1116,Col,87.994262695,0,2,97.96051025390624
324747,W+0_RB2in_S12,0,12,2,2.03708,89711,0.00672132,1.00472,2.0467,1116,Col,90.216542562,0,3,97.6032485961914
324747,W+0_RB2out_S12,0,12,2,1.98244,78344,0.00693337,1.0044,1.99116,1116,Col,89.859195709,0,2,96.9166145324707
324747,W+0_RB3+_S12,0,12,3,1.92517,35810,0.00516101,1.00059,1.9263,1116,Col,93.3350753785,0,2,98.03979873657228
324747,W+0_RB3-_S12,0,12,3,2.09663,37253,0.0056281,1.00101,2.09876,1116,Col,93.407951355,0,2,97.49847412109376
324747,W+0_RB4+_S12,0,12,4,2.00173,35915,0.00629807,1.00117,2.00407,1116,Col,95.7234039305,0,2,97.83258438110352
324747,W+0_RB4-_S12,0,12,4,1.82367,20675,0.00599806,1.00106,1.82561,1116,Col,91.6465415955,0,2,95.59979629516602
324747,W+1_RB1in_S01,1,1,1,1.92125,89390,0.00389021,1.0061,1.93297,1116,Col,85.584968567,0,2,94.99898147583008
324747,W+1_RB1out_S01,1,1,1,2.0273,79026,0.00430979,1.00529,2.03801,1116,Col,82.4746665955,0,2,91.6731948852539
324747,W+1_RB2in_S01,1,1,2,1.68916,63494,0.00473543,1.00387,1.69571,1116,Col,77.21855163566666,0,3,84.99442799886067
324747,W+1_RB2out_S01,1,1,2,1.89643,72874,0.00408567,1.00418,1.90436,1116,Col,90.4283561705,0,2,97.41751861572266
324747,W+1_RB3+_S01,1,1,3,1.93601,33853,0.00348851,1.00172,1.93933,1116,Col,93.928325653,0,2,97.4531021118164
324747,W+1_RB3-_S01,1,1,3,1.96349,35009,0.00415031,1.00112,1.96569,1116,Col,92.149730682,0,2,96.92862701416016
324747,W+1_RB4+_S01,1,1,4,1.89678,32488,0.00484587,1.0017,1.89999,1116,Col,81.040100098,0,2,96.82746124267578
324747,W+1_RB4-_S01,1,1,4,1.74145,24295,0.00430077,1.00158,1.7442,1116,Col,73.106060028,0,2,89.04541397094727
324747,W+1_RB1in_S02,1,2,1,2.30877,130755,0.00603878,1.00536,2.32115,1116,Col,85.444179535,0,2,96.6712875366211
324747,W+1_RB1out_S02,1,2,1,2.14821,110736,0.00578102,1.00483,2.1586,1116,Col,85.4068069455,0,2,96.55501174926758
324747,W+1_RB2in_S02,1,2,2,1.94509,95965,0.00451993,1.00383,1.95253,1116,Col,89.072675069,0,3,95.7254409790039
324747,W+1_RB2out_S02,1,2,2,2.162,94060,0.00544752,1.00427,2.17123,1116,Col,89.79944229099999,0,2,95.84121704101562
324747,W+1_RB3+_S02,1,2,3,1.86322,38170,0.00658987,1.00083,1.86477,1116,Col,90.246181488,0,2,92.6924819946289
324747,W+1_RB3-_S02,1,2,3,1.81037,36861,0.00348706,1.00103,1.81224,1116,Col,93.4372177125,0,2,97.7486686706543
324747,W+1_RB4+_S02,1,2,4,1.75145,35819,0.00224928,1.00122,1.7536,1116,Col,82.539680481,0,2,96.96718978881836
324747,W+1_RB4-_S02,1,2,4,1.68909,25230,0.00341434,1.00134,1.69136,1116,Col,67.6289920805,0,2,96.1551742553711
324747,W+1_RB1in_S03,1,3,1,2.0472,96640,0.01038,1.00584,2.05915,1116,Col,83.711708069,0,2,96.93513107299805
324747,W+1_RB1out_S03,1,3,1,1.51738,56213,0.00574961,1.00494,1.52488,1116,Col,72.96975708,0,2,85.38319396972656
324747,W+1_RB2in_S03,1,3,2,2.24681,97406,0.00846539,1.0045,2.25691,1116,Col,89.343360901,0,3,96.98602040608723
324747,W+1_RB2out_S03,1,3,2,1.86771,70973,0.00465789,1.00479,1.87665,1116,Col,87.8990364075,0,2,95.56764602661131
324747,W+1_RB3+_S03,1,3,3,1.83618,30475,0.00433813,1.00084,1.83773,1116,Col,93.510433197,0,2,97.7037124633789
324747,W+1_RB3-_S03,1,3,3,1.80737,33740,0.00321406,1.00145,1.80999,1116,Col,92.70923996,0,2,97.66839218139648
324747,W+1_RB4+_S03,1,3,4,1.64389,27088,0.00449084,1.00128,1.64599,1116,Col,89.669490814,0,2,97.00080871582033
324747,W+1_RB4-_S03,1,3,4,1.73512,29504,0.00452835,1.00124,1.73727,1116,Col,79.54970932,0,2,97.17808532714844
324747,W+1_RB1in_S04,1,4,1,1.96117,73442,0.0915136,1.00542,1.97181,1116,Col,83.03696441650001,0,2,96.8442726135254
324747,W+1_RB1out_S04,1,4,1,1.97832,65985,0.143671,1.00409,1.98642,1116,Col,83.25846481299999,0,2,97.16373443603516
324747,W+1_RB2in_S04,1,4,2,1.98158,54658,0.01084,1.00335,1.98821,1116,Col,73.00058746333333,0,3,82.54983774820964
324747,W+1_RB2out_S04,1,4,2,1.6626,48558,0.0589262,1.00413,1.66946,1116,Col,87.2565116885,0,2,96.1575164794922
324747,W+1_RB3+_S04,1,4,3,1.60781,20170,0.00143483,1.0004,1.60845,1116,Col,92.0804634095,0,2,98.01863098144533
324747,W+1_RB3-_S04,1,4,3,1.67559,22525,0.00260359,1.0006,1.67659,1116,Col,91.433265686,0,2,97.45407485961914
324747,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1116,Col,0.0,1,2,0.0
324747,W+1_RB1in_S05,1,5,1,2.04747,86817,0.00754681,1.00567,2.05908,1116,Col,79.420036316,0,2,92.55611038208008
324747,W+1_RB1out_S05,1,5,1,2.14568,81613,0.00625723,1.00507,2.15656,1116,Col,80.1166381835,0,2,92.22944259643556
324747,W+1_RB2in_S05,1,5,2,2.03401,81088,0.0550093,1.00393,2.042,1116,Col,89.68005371066668,0,3,97.90490976969402
324747,W+1_RB2out_S05,1,5,2,1.83227,62385,0.0059328,1.00392,1.83945,1116,Col,87.5123214725,0,2,94.69026565551758
324747,W+1_RB3+_S05,1,5,3,1.85651,29771,0.00243203,1.00106,1.85848,1116,Col,94.523334503,0,2,98.92671585083008
324747,W+1_RB3-_S05,1,5,3,1.81978,28545,0.00280505,1.00102,1.82163,1116,Col,88.6444740295,0,2,96.013671875
324747,W+1_RB4+_S05,1,5,4,1.81998,24719,0.013032,1.00192,1.82347,1116,Col,80.67993545499999,0,2,97.66296005249023
324747,W+1_RB4-_S05,1,5,4,1.755,27213,0.00748098,1.0011,1.75692,1116,Col,91.8044548035,0,2,97.17535400390624
324747,W+1_RB1in_S06,1,6,1,2.05978,89213,0.041305,1.00529,2.07068,1116,Col,82.466392517,0,2,95.8998565673828
324747,W+1_RB1out_S06,1,6,1,2.40402,90016,0.00702382,1.00475,2.41543,1116,Col,80.978252411,0,2,93.81142807006836
324747,W+1_RB2in_S06,1,6,2,2.09999,82158,0.00631342,1.00418,2.10878,1116,Col,88.86755116766666,0,3,97.22159576416016
324747,W+1_RB2out_S06,1,6,2,1.91984,66509,0.00588864,1.00447,1.92841,1116,Col,89.20478057849999,0,2,96.5856819152832
324747,W+1_RB3+_S06,1,6,3,1.80846,28608,0.00733295,1.00114,1.81052,1116,Col,46.9150009155,1,2,49.12728500366211
324747,W+1_RB3-_S06,1,6,3,2.02107,32234,0.103706,1.00107,2.02322,1116,Col,46.3197250365,1,2,49.04338836669922
324747,W+1_RB4+_S06,1,6,4,1.75843,23978,0.12335,1.00125,1.76063,1116,Col,86.184211731,0,2,97.73731231689452
324747,W+1_RB4-_S06,1,6,4,1.64558,25490,0.104196,1.00162,1.64824,1116,Col,37.356323242,0,2,96.95576858520508
324747,W+1_RB1in_S07,1,7,1,2.00324,88447,0.00713444,1.00606,2.01538,1116,Col,84.557575226,0,2,97.50389862060548
324747,W+1_RB1out_S07,1,7,1,2.02737,79767,0.00650654,1.00513,2.03778,1116,Col,84.1554489135,0,2,97.10638809204102
324747,W+1_RB2in_S07,1,7,2,2.00585,79247,0.00928926,1.00379,2.01344,1116,Col,89.45669301333334,0,3,97.7498524983724
324747,W+1_RB2out_S07,1,7,2,1.96786,69916,0.00669875,1.00401,1.97575,1116,Col,90.181808472,0,2,97.85546875
324747,W+1_RB3+_S07,1,7,3,2.35761,37519,0.0448033,1.00107,2.36013,1116,Col,94.024684906,0,2,97.86371612548828
324747,W+1_RB3-_S07,1,7,3,1.7607,28261,0.104355,1.00106,1.76257,1116,Col,92.2010879515,0,2,97.88197326660156
324747,W+1_RB4+_S07,1,7,4,1.92952,25624,0.00820783,1.00173,1.93287,1116,Col,82.82252120999999,0,2,97.84300994873048
324747,W+1_RB4-_S07,1,7,4,2.34244,34893,0.007116,1.00148,2.34591,1116,Col,85.7371788025,0,2,93.94007110595705
324747,W+1_RB1in_S08,1,8,1,2.24976,102290,0.00490466,1.00506,2.26115,1116,Col,81.060775757,0,2,94.25433349609376
324747,W+1_RB1out_S08,1,8,1,2.19463,91266,0.00646852,1.00464,2.20481,1116,Col,84.3473358155,0,2,97.39423751831056
324747,W+1_RB2in_S08,1,8,2,1.91397,78513,0.00670388,1.00345,1.92057,1116,Col,89.77644348133333,0,3,97.82107035319012
324747,W+1_RB2out_S08,1,8,2,2.16895,73495,0.00625646,1.00332,2.17615,1116,Col,85.54691696200001,0,2,92.7738914489746
324747,W+1_RB3+_S08,1,8,3,1.77609,30959,0.0194481,1.00132,1.77844,1116,Col,93.509120941,0,2,97.60638809204102
324747,W+1_RB3-_S08,1,8,3,2.08512,33093,0.00510365,1.00057,2.08631,1116,Col,88.395648956,0,2,94.17935943603516
324747,W+1_RB4+_S08,1,8,4,1.88868,22413,0.0106177,1.00067,1.88996,1116,Col,87.2282600405,0,2,98.03656387329102
324747,W+1_RB4-_S08,1,8,4,1.76921,28716,0.00720843,1.00099,1.77095,1116,Col,86.614910126,0,2,97.0479850769043
324747,W+1_RB1in_S09,1,9,1,2.15049,99172,0.00518258,1.00479,2.1608,1116,Col,84.11704254150001,0,2,97.27287292480467
324747,W+1_RB1out_S09,1,9,1,1.84814,75563,0.00586998,1.00381,1.85517,1116,Col,83.890220642,0,2,96.80878448486328
324747,W+1_RB2in_S09,1,9,2,1.50068,56496,0.0064547,1.00322,1.50552,1116,Col,79.566230774,0,3,87.53903706868489
324747,W+1_RB2out_S09,1,9,2,1.60807,52235,0.0417449,1.00337,1.61349,1116,Col,78.8494110105,0,2,85.83911514282227
324747,W+1_RB3+_S09,1,9,3,1.89568,29220,0.00525496,1.00084,1.89728,1116,Col,87.256385803,0,2,92.33513259887695
324747,W+1_RB3-_S09,1,9,3,1.88716,27245,0.00401746,1.00083,1.88873,1116,Col,77.0364017485,0,2,83.97128677368164
324747,W+1_RB4_S09,1,9,4,1.86177,31935,0.00827844,1.0014,1.86438,1116,Col,94.5270500185,0,2,97.9530029296875
324747,W+1_RB1in_S10,1,10,1,2.04994,89976,0.00421489,1.00607,2.06239,1116,Col,83.08732605,0,2,96.82262420654295
324747,W+1_RB1out_S10,1,10,1,2.06153,81311,0.00598347,1.00579,2.07347,1116,Col,84.633327484,0,2,97.858642578125
324747,W+1_RB2in_S10,1,10,2,1.85897,73935,0.0048778,1.00439,1.86714,1116,Col,89.59475453700001,0,3,97.62134043375652
324747,W+1_RB2out_S10,1,10,2,1.9504,68063,0.00515804,1.00437,1.95893,1116,Col,89.449947357,0,2,96.84863662719728
324747,W+1_RB3+_S10,1,10,3,1.95219,32500,0.00486545,1.0009,1.95395,1116,Col,93.9087028505,0,2,98.06306838989258
324747,W+1_RB3-_S10,1,10,3,1.8799,28817,0.00371844,1.00098,1.88174,1116,Col,91.576877594,0,2,95.09399795532228
324747,W+1_RB4+_S10,1,10,4,1.75896,33918,0.00337084,1.00223,1.76289,1116,Col,96.3195610045,0,2,98.04741287231444
324747,W+1_RB4-_S10,1,10,4,1.79706,31587,0.00477897,1.00205,1.80075,1116,Col,90.4745140075,0,2,91.9597511291504
324747,W+1_RB1in_S11,1,11,1,2.16369,94021,0.00589129,1.00597,2.17661,1116,Col,82.52110672,0,2,96.7280158996582
324747,W+1_RB1out_S11,1,11,1,2.02375,73181,0.00528193,1.00481,2.03348,1116,Col,77.4872055055,0,2,90.25313568115234
324747,W+1_RB2in_S11,1,11,2,1.82029,71104,0.00348164,1.00378,1.82716,1116,Col,88.43626149466667,0,3,97.34288787841795
324747,W+1_RB2out_S11,1,11,2,1.99702,67625,0.00561084,1.00344,2.00388,1116,Col,86.77808380100001,0,2,94.6947250366211
324747,W+1_RB3+_S11,1,11,3,2.06012,33308,0.00204107,1.00149,2.06318,1116,Col,93.8099746705,0,2,97.85126495361328
324747,W+1_RB3-_S11,1,11,3,1.91181,29484,0.00363118,1.00091,1.91355,1116,Col,89.072784424,0,2,95.1069221496582
324747,W+1_RB4_S11,1,11,4,1.84259,30154,0.00293309,1.00147,1.8453,1116,Col,95.637145996,0,2,97.29302215576172
324747,W+1_RB1in_S12,1,12,1,2.01489,86485,0.00724553,1.00534,2.02565,1116,Col,78.344509125,0,2,89.48986053466797
324747,W+1_RB1out_S12,1,12,1,1.99957,83670,0.0106108,1.00558,2.01072,1116,Col,84.144996643,0,2,97.7404441833496
324747,W+1_RB2in_S12,1,12,2,1.97924,79619,0.00541925,1.00422,1.98759,1116,Col,88.547454834,0,3,97.12388356526692
324747,W+1_RB2out_S12,1,12,2,1.53486,47929,0.00425913,1.00354,1.54028,1116,Col,76.72242736850001,0,2,82.65791320800781
324747,W+1_RB3+_S12,1,12,3,1.89927,32487,0.00391698,1.00094,1.90105,1116,Col,91.361366272,0,2,95.75492095947266
324747,W+1_RB3-_S12,1,12,3,1.87682,30945,0.00418486,1.00128,1.87921,1116,Col,91.756721497,0,2,96.89560317993164
324747,W+1_RB4+_S12,1,12,4,1.9403,32405,0.00383211,1.00126,1.94275,1116,Col,88.1720428465,0,2,96.91920852661131
324747,W+1_RB4-_S12,1,12,4,1.65508,17951,0.0028582,1.00065,1.65615,1116,Col,89.8876419065,0,2,97.14185333251952
324747,W+2_RB1in_S01,2,1,1,2.88898,94617,0.00665629,1.00494,2.90325,1116,Col,55.373872757,0,2,98.94718551635742
324747,W+2_RB1out_S01,2,1,1,1.57236,40419,0.0638761,1.00402,1.57868,1116,Col,51.5565547945,0,2,85.8812255859375
324747,W+2_RB2in_S01,2,1,2,1.80461,56322,0.0568087,1.0038,1.81146,1116,Col,64.759662628,0,2,97.60494995117188
324747,W+2_RB2out_S01,2,1,2,1.75374,46588,0.063354,1.00287,1.75877,1116,Col,75.81160481766666,0,3,90.3932113647461
324747,W+2_RB3+_S01,2,1,3,1.92689,25857,0.00767568,1.00119,1.92919,1116,Col,91.1695137025,0,2,96.56232070922852
324747,W+2_RB3-_S01,2,1,3,1.32306,16181,0.133524,1.00131,1.32479,1116,Col,78.66737365700001,0,2,85.08495712280273
324747,W+2_RB4+_S01,2,1,4,1.57224,18359,0.00770746,1.00172,1.57493,1116,Col,47.9974155425,0,2,78.75
324747,W+2_RB4-_S01,2,1,4,1.78079,22673,0.0137449,1.00134,1.78317,1116,Col,64.5021629335,0,2,94.35483932495116
324747,W+2_RB1in_S02,2,2,1,2.01298,71950,0.013653,1.00452,2.02209,1116,Col,54.5325603485,0,2,97.5545768737793
324747,W+2_RB1out_S02,2,2,1,1.78559,53123,0.00608383,1.00358,1.79197,1116,Col,52.640445709,0,2,89.31005859375
324747,W+2_RB2in_S02,2,2,2,2.06006,74224,0.00646683,1.00376,2.06781,1116,Col,81.702381134,0,2,98.32596588134766
324747,W+2_RB2out_S02,2,2,2,2.04084,68517,0.00810175,1.0026,2.04614,1116,Col,84.952412923,0,3,98.17450205485028
324747,W+2_RB3+_S02,2,2,3,1.72962,27207,0.00381437,1.00064,1.73073,1116,Col,93.3628082275,0,2,98.64363098144533
324747,W+2_RB3-_S02,2,2,3,1.81431,29136,0.0236005,1.00106,1.81623,1116,Col,91.524990082,0,2,98.2577133178711
324747,W+2_RB4+_S02,2,2,4,1.82215,29856,0.0123283,1.00141,1.82472,1116,Col,48.958332062,0,2,97.37641525268556
324747,W+2_RB4-_S02,2,2,4,1.80697,22757,0.00666984,1.00119,1.80913,1116,Col,46.6269836425,0,2,89.43181991577148
324747,W+2_RB1in_S03,2,3,1,1.96159,61741,0.00559174,1.00332,1.96809,1116,Col,52.8706645965,0,2,96.9237174987793
