chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-2_RB1out_S11,0,2,95.68320083618164
W-2_RB2in_S11,0,2,98.11142349243164
W-2_RB2out_S11,0,3,98.48556264241536
W-2_RB3-_S11,0,2,99.08674240112305
W-2_RB3+_S11,0,2,98.3188705444336
W-2_RB4_S11,0,2,98.46009063720703
W-2_RB4+_S11,1,2,0.0
W-2_RB4--_S11,1,2,0.0
W-2_RB4++_S11,1,2,0.0
W-2_RB1in_S12,0,2,96.31408309936523
W-2_RB1out_S12,0,2,97.15194320678711
W-2_RB2in_S12,0,2,96.31721115112305
W-2_RB2out_S12,0,3,98.09651692708333
W-2_RB3-_S12,0,2,99.5277214050293
W-2_RB3+_S12,1,2,0.0
W-2_RB4-_S12,0,2,98.97260284423828
W-2_RB4+_S12,0,2,98.24561309814453
W-2_RB4--_S12,1,2,0.0
W-2_RB4++_S12,1,2,0.0
W-1_RB1in_S01,0,2,96.9130744934082
W-1_RB1out_S01,0,2,98.64275741577148
W-1_RB2in_S01,0,3,97.36416625976562
W-1_RB2out_S01,0,2,95.8331069946289
W-1_RB3-_S01,1,2,0.0
W-1_RB3+_S01,1,2,0.0
W-1_RB4-_S01,1,2,0.0
W-1_RB4+_S01,0,2,98.9577751159668
W-1_RB4--_S01,1,2,0.0
W-1_RB4++_S01,1,2,0.0
W-1_RB1in_S02,0,2,94.9499282836914
W-1_RB1out_S02,0,2,95.18571090698242
W-1_RB2in_S02,0,3,98.54324340820312
W-1_RB2out_S02,0,2,94.43954467773438
W-1_RB3-_S02,0,2,96.44199752807617
W-1_RB3+_S02,0,2,97.82637023925781
W-1_RB4-_S02,1,2,0.0
W-1_RB4+_S02,1,2,0.0
W-1_RB4--_S02,1,2,0.0
W-1_RB4++_S02,1,2,0.0
W-1_RB1in_S03,0,2,95.82439804077148
W-1_RB1out_S03,0,2,97.20528030395508
W-1_RB2in_S03,0,3,98.79067738850911
W-1_RB2out_S03,0,2,96.37306213378906
W-1_RB3-_S03,0,2,97.88740158081055
W-1_RB3+_S03,0,2,97.01517486572266
W-1_RB4-_S03,0,2,95.82996368408203
W-1_RB4+_S03,0,2,97.2534408569336
W-1_RB4--_S03,1,2,0.0
W-1_RB4++_S03,1,2,0.0
W-1_RB1in_S04,0,2,97.00946807861328
W-1_RB1out_S04,1,2,47.5
W-1_RB2in_S04,0,3,92.56951649983723
W-1_RB2out_S04,1,2,0.0
W-1_RB3-_S04,0,2,98.78036117553711
W-1_RB3+_S04,0,2,97.44647598266602
W-1_RB4-_S04,0,2,96.69156646728516
W-1_RB4+_S04,1,2,0.0
W-1_RB4--_S04,0,2,95.73850631713867
W-1_RB4++_S04,1,2,0.0
W-1_RB1in_S05,0,2,96.12934494018555
W-1_RB1out_S05,0,2,97.81798934936523
W-1_RB2in_S05,0,3,97.52421315511067
W-1_RB2out_S05,0,2,98.07025527954102
W-1_RB3-_S05,0,2,97.6296272277832
W-1_RB3+_S05,0,2,99.02486038208008
W-1_RB4-_S05,1,2,0.0
W-1_RB4+_S05,1,2,0.0
W-1_RB4--_S05,1,2,0.0
W-1_RB4++_S05,1,2,0.0
W-1_RB1in_S06,0,2,96.99217224121094
W-1_RB1out_S06,0,2,97.647705078125
W-1_RB2in_S06,0,3,94.55621592203777
W-1_RB2out_S06,0,2,96.53521347045898
W-1_RB3-_S06,0,2,96.4584732055664
W-1_RB3+_S06,0,2,92.32025909423828
W-1_RB4-_S06,0,2,81.44280242919922
W-1_RB4+_S06,0,2,98.28689575195312
W-1_RB4--_S06,1,2,0.0
W-1_RB4++_S06,1,2,0.0
W-1_RB1in_S07,0,2,97.97570037841797
W-1_RB1out_S07,0,2,97.56308364868164
W-1_RB2in_S07,0,3,82.12238311767578
W-1_RB2out_S07,1,2,48.02955627441406
W-1_RB3-_S07,0,2,97.38633728027344
W-1_RB3+_S07,0,2,99.25815963745117
W-1_RB4-_S07,1,2,0.0
W-1_RB4+_S07,1,2,0.0
W-1_RB4--_S07,1,2,0.0
W-1_RB4++_S07,1,2,0.0
W-1_RB1in_S08,0,2,94.4077262878418
W-1_RB1out_S08,0,2,94.31369018554688
W-1_RB2in_S08,0,3,97.90524037679036
W-1_RB2out_S08,0,2,95.12286376953125
W-1_RB3-_S08,0,2,98.90648651123047
W-1_RB3+_S08,0,2,92.98948287963867
W-1_RB4-_S08,1,2,0.0
W-1_RB4+_S08,1,2,0.0
W-1_RB4--_S08,1,2,0.0
W-1_RB4++_S08,1,2,0.0
W-1_RB1in_S09,0,2,96.19409561157227
W-1_RB1out_S09,0,2,96.74701690673828
W-1_RB2in_S09,0,3,96.31788635253906
W-1_RB2out_S09,0,2,96.88090896606445
W-1_RB3-_S09,0,2,93.01267623901367
W-1_RB3+_S09,0,2,96.00431823730469
W-1_RB4_S09,0,2,95.19113159179688
W-1_RB4+_S09,1,2,0.0
W-1_RB4--_S09,1,2,0.0
W-1_RB4++_S09,1,2,0.0
W-1_RB1in_S10,0,2,97.12533950805664
W-1_RB1out_S10,0,2,97.19633865356445
W-1_RB2in_S10,0,3,97.77061208089192
W-1_RB2out_S10,0,2,97.71478652954102
W-1_RB3-_S10,1,2,48.64253234863281
W-1_RB3+_S10,1,2,47.718631744384766
W-1_RB4-_S10,0,2,93.73667526245117
W-1_RB4+_S10,0,2,95.90038299560547
W-1_RB4--_S10,1,2,0.0
W-1_RB4++_S10,1,2,0.0
W-1_RB1in_S11,0,2,97.49263381958008
W-1_RB1out_S11,0,2,97.5616683959961
W-1_RB2in_S11,0,3,92.36992645263672
W-1_RB2out_S11,0,2,98.02023315429688
W-1_RB3-_S11,1,2,0.0
W-1_RB3+_S11,0,2,79.02276420593262
W-1_RB4_S11,0,2,97.05099487304688
W-1_RB4+_S11,1,2,0.0
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,97.5665512084961
W-1_RB1out_S12,0,2,95.65657043457031
W-1_RB2in_S12,0,3,97.9236831665039
W-1_RB2out_S12,0,2,83.39691162109375
W-1_RB3-_S12,0,2,97.56201171875
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,98.87887954711914
W-1_RB4+_S12,0,2,88.96762084960938
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,95.01123428344727
W+0_RB1out_S01,0,2,96.9819221496582
W+0_RB2in_S01,0,3,98.8589604695638
W+0_RB2out_S01,0,2,86.11214447021484
W+0_RB3-_S01,0,2,98.36720275878906
W+0_RB3+_S01,0,2,98.56675338745117
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,90.49027633666992
W+0_RB1out_S02,0,2,97.38455963134766
W+0_RB2in_S02,0,3,97.84092966715495
W+0_RB2out_S02,0,2,96.78436660766602
W+0_RB3-_S02,0,2,91.44942855834961
W+0_RB3+_S02,0,2,97.88359832763672
W+0_RB4-_S02,0,2,93.88140487670898
W+0_RB4+_S02,0,2,85.66176223754883
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,95.61294937133789
W+0_RB1out_S03,0,2,97.7450942993164
W+0_RB2in_S03,0,3,94.51032002766927
W+0_RB2out_S03,0,2,93.8077621459961
W+0_RB3-_S03,0,2,82.67079162597656
W+0_RB3+_S03,0,2,99.1477279663086
W+0_RB4-_S03,0,2,98.63945388793945
W+0_RB4+_S03,0,2,97.50345230102539
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.05109405517578
W+0_RB1out_S04,0,2,95.95821762084961
W+0_RB2in_S04,0,3,97.26380411783855
W+0_RB2out_S04,0,2,97.58101654052734
W+0_RB3-_S04,0,2,95.30128479003906
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,97.70666122436523
W+0_RB4+_S04,0,2,97.5
W+0_RB4--_S04,0,2,98.17073059082031
W+0_RB4++_S04,0,2,95.18489837646484
W+0_RB1in_S05,0,2,96.84581756591797
W+0_RB1out_S05,0,2,96.92712783813477
W+0_RB2in_S05,0,3,69.35639572143555
W+0_RB2out_S05,0,2,92.18647003173828
W+0_RB3-_S05,0,2,97.97051620483398
W+0_RB3+_S05,0,2,96.18512344360352
W+0_RB4-_S05,0,2,93.4782600402832
W+0_RB4+_S05,0,2,95.58831787109375
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.24180221557617
W+0_RB1out_S06,0,2,96.83810806274414
W+0_RB2in_S06,0,3,98.79137929280598
W+0_RB2out_S06,0,2,98.01893997192383
W+0_RB3-_S06,0,2,97.03756713867188
W+0_RB3+_S06,0,2,97.14075469970703
W+0_RB4-_S06,0,2,97.8946762084961
W+0_RB4+_S06,0,2,96.89962005615234
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,97.05010604858398
W+0_RB1out_S07,0,2,96.8292121887207
W+0_RB2in_S07,0,3,98.62044016520183
W+0_RB2out_S07,0,2,94.88917922973633
W+0_RB3-_S07,0,2,97.8888931274414
W+0_RB3+_S07,0,2,98.80942153930664
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,94.37939071655273
W+0_RB1out_S08,0,2,97.30509185791016
W+0_RB2in_S08,0,3,98.94754028320312
W+0_RB2out_S08,0,2,96.83672714233398
W+0_RB3-_S08,0,2,97.27018737792969
W+0_RB3+_S08,0,2,89.34918975830078
W+0_RB4-_S08,0,2,95.49939346313477
W+0_RB4+_S08,0,2,95.32828521728516
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,0,2,95.66767883300781
W+0_RB1out_S09,0,2,93.7968978881836
W+0_RB2in_S09,0,3,98.31127421061198
W+0_RB2out_S09,0,2,97.69627380371094
W+0_RB3-_S09,0,2,98.12593841552734
W+0_RB3+_S09,0,2,97.82608795166016
W+0_RB4_S09,0,2,94.98104095458984
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,96.10383224487305
W+0_RB1out_S10,0,2,97.19181060791016
W+0_RB2in_S10,0,3,95.83994547526042
W+0_RB2out_S10,0,2,95.13373565673828
W+0_RB3-_S10,0,2,90.18720626831055
W+0_RB3+_S10,0,2,96.85761260986328
W+0_RB4-_S10,0,2,96.58729934692383
W+0_RB4+_S10,0,2,94.85565185546875
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.98197174072266
W+0_RB1out_S11,0,2,95.84808349609375
W+0_RB2in_S11,0,3,97.52305348714192
W+0_RB2out_S11,0,2,96.65148544311523
W+0_RB3-_S11,0,2,82.73565292358398
W+0_RB3+_S11,0,2,97.74323272705078
W+0_RB4_S11,0,2,93.50262069702148
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,95.95354843139648
W+0_RB1out_S12,0,2,98.14911651611328
W+0_RB2in_S12,0,3,95.4857889811198
W+0_RB2out_S12,0,2,96.80887222290039
W+0_RB3-_S12,0,2,94.05141830444336
W+0_RB3+_S12,0,2,96.89319229125977
W+0_RB4-_S12,0,2,90.0
W+0_RB4+_S12,0,2,97.04651260375977
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.9515609741211
W+1_RB1out_S01,0,2,91.35939025878906
W+1_RB2in_S01,0,3,85.48601531982422
W+1_RB2out_S01,0,2,97.36916732788086
W+1_RB3-_S01,0,2,95.33926391601562
W+1_RB3+_S01,0,2,98.56105041503906
W+1_RB4-_S01,0,2,88.75484085083008
W+1_RB4+_S01,0,2,96.8691520690918
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,97.47393035888672
W+1_RB1out_S02,0,2,96.81842422485352
W+1_RB2in_S02,0,3,96.8088887532552
W+1_RB2out_S02,0,2,96.01591491699219
W+1_RB3-_S02,0,2,97.25224304199219
W+1_RB3+_S02,0,2,95.8417739868164
W+1_RB4-_S02,0,2,95.6336784362793
W+1_RB4+_S02,0,2,97.76538848876953
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.14583206176758
W+1_RB1out_S03,0,2,85.97469711303711
W+1_RB2in_S03,0,3,96.80751291910808
W+1_RB2out_S03,0,2,93.87796401977539
W+1_RB3-_S03,0,2,98.87005615234375
W+1_RB3+_S03,0,2,97.79437255859375
W+1_RB4-_S03,0,2,97.03407287597656
W+1_RB4+_S03,0,2,95.58720397949219
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,97.20209884643555
W+1_RB1out_S04,0,2,97.38993835449219
W+1_RB2in_S04,0,3,84.82384999593098
W+1_RB2out_S04,0,2,96.26179885864258
W+1_RB3-_S04,0,2,98.89906311035156
W+1_RB3+_S04,0,2,97.5
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.37658309936523
W+1_RB1out_S05,0,2,93.039306640625
W+1_RB2in_S05,0,3,98.4156723022461
W+1_RB2out_S05,0,2,93.27371597290039
W+1_RB3-_S05,0,2,95.0274887084961
W+1_RB3+_S05,0,2,98.8652229309082
W+1_RB4-_S05,0,2,98.39747619628906
W+1_RB4+_S05,0,2,97.82109451293945
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.28601837158203
W+1_RB1out_S06,0,2,93.60340881347656
W+1_RB2in_S06,0,3,96.8309326171875
W+1_RB2out_S06,0,2,96.69314575195312
W+1_RB3-_S06,0,2,98.68658447265625
W+1_RB3+_S06,0,2,99.20829010009766
W+1_RB4-_S06,0,2,94.19538497924805
W+1_RB4+_S06,0,2,98.62424087524414
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,98.14590454101562
W+1_RB1out_S07,0,2,97.24435043334961
W+1_RB2in_S07,0,3,97.79702758789062
W+1_RB2out_S07,0,2,98.54834747314453
W+1_RB3-_S07,0,2,98.52187728881836
W+1_RB3+_S07,0,2,97.16434478759766
W+1_RB4-_S07,0,2,92.79393005371094
W+1_RB4+_S07,0,2,97.92549514770508
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,94.36177444458008
W+1_RB1out_S08,0,2,97.39578247070312
W+1_RB2in_S08,0,3,98.21725209554036
W+1_RB2out_S08,0,2,95.25193405151367
W+1_RB3-_S08,0,2,94.1121940612793
W+1_RB3+_S08,0,2,97.36756896972656
W+1_RB4-_S08,0,2,95.44008255004883
W+1_RB4+_S08,0,2,98.17627716064453
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,97.96907043457031
W+1_RB1out_S09,0,2,96.19961166381836
W+1_RB2in_S09,0,3,88.89580790201823
W+1_RB2out_S09,0,2,82.54940795898438
W+1_RB3-_S09,0,2,83.50423049926758
W+1_RB3+_S09,0,2,94.17025756835938
W+1_RB4_S09,0,2,97.7790412902832
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,97.63474655151367
W+1_RB1out_S10,0,2,98.25692749023438
W+1_RB2in_S10,0,3,98.48455301920573
W+1_RB2out_S10,0,2,96.80618286132812
W+1_RB3-_S10,0,2,96.37617492675781
W+1_RB3+_S10,0,2,96.50640869140625
W+1_RB4-_S10,0,2,90.42847442626953
W+1_RB4+_S10,0,2,98.20557403564453
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,95.54587173461914
W+1_RB1out_S11,0,2,92.19072341918945
W+1_RB2in_S11,0,3,97.9242451985677
W+1_RB2out_S11,0,2,95.06346893310547
W+1_RB3-_S11,0,2,96.42220306396484
W+1_RB3+_S11,0,2,96.7426872253418
W+1_RB4_S11,0,2,97.45535278320312
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.14020919799805
W+1_RB1out_S12,0,2,97.53245544433594
W+1_RB2in_S12,0,3,97.67608133951823
W+1_RB2out_S12,0,2,79.98166275024414
W+1_RB3-_S12,0,2,97.02234649658203
W+1_RB3+_S12,0,2,96.4583969116211
W+1_RB4-_S12,0,2,96.72703170776367
W+1_RB4+_S12,0,2,96.63993072509766
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.62825012207031
W+2_RB1out_S01,0,2,82.36114120483398
W+2_RB2in_S01,0,2,97.212158203125
W+2_RB2out_S01,0,3,90.50621032714844
W+2_RB3-_S01,0,2,85.89825439453125
W+2_RB3+_S01,0,2,97.96507263183594
W+2_RB4-_S01,0,2,91.66666412353516
W+2_RB4+_S01,0,2,100.0
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,96.92427062988281
W+2_RB1out_S02,0,2,90.70512390136719
W+2_RB2in_S02,0,2,97.14603805541992
W+2_RB2out_S02,0,3,97.84885915120442
W+2_RB3-_S02,0,2,97.69701766967773
W+2_RB3+_S02,0,2,97.20783996582031
W+2_RB4-_S02,1,2,50.0
W+2_RB4+_S02,0,2,91.81818008422852
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,96.0673713684082
W+2_RB1out_S03,0,2,98.57242965698242
W+2_RB2in_S03,0,2,97.21633911132812
W+2_RB2out_S03,0,3,96.96049245198567
W+2_RB3-_S03,0,2,97.31517028808594
W+2_RB3+_S03,0,2,98.29545211791992
W+2_RB4-_S03,0,2,88.51626205444336
W+2_RB4+_S03,0,2,97.49475479125977
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,98.39706802368164
W+2_RB1out_S04,0,2,99.03323364257812
W+2_RB2in_S04,0,2,97.09280014038086
W+2_RB2out_S04,0,3,98.36920166015625
W+2_RB3-_S04,0,2,92.30465698242188
W+2_RB3+_S04,0,2,98.48945617675781
W+2_RB4-_S04,0,2,97.28272247314453
W+2_RB4+_S04,0,2,98.69243621826172
W+2_RB4--_S04,0,2,97.34513092041016
W+2_RB4++_S04,0,2,96.875
W+2_RB1in_S05,0,2,96.80467987060547
W+2_RB1out_S05,0,2,98.26087188720703
W+2_RB2in_S05,0,2,97.53288650512695
W+2_RB2out_S05,0,3,97.71009318033855
W+2_RB3-_S05,0,2,97.13405227661133
W+2_RB3+_S05,0,2,97.35603332519531
W+2_RB4-_S05,0,2,95.80367279052734
W+2_RB4+_S05,0,2,98.15951156616211
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,96.32768249511719
W+2_RB1out_S06,0,2,97.02149963378906
W+2_RB2in_S06,0,2,99.02359390258789
W+2_RB2out_S06,0,3,97.10193634033203
W+2_RB3-_S06,0,2,97.35415649414062
W+2_RB3+_S06,0,2,98.48096466064453
W+2_RB4-_S06,0,2,96.09375
W+2_RB4+_S06,1,2,45.833335876464844
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,96.3393783569336
W+2_RB1out_S07,0,2,98.30387496948242
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.38394165039062
W+2_RB3+_S07,0,2,98.78938674926758
W+2_RB4-_S07,1,2,33.333335876464844
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,96.28787994384766
W+2_RB1out_S08,0,2,93.5133285522461
W+2_RB2in_S08,0,2,88.09011840820312
W+2_RB2out_S08,0,3,86.78656514485677
W+2_RB3-_S08,0,2,96.97001647949219
W+2_RB3+_S08,0,2,99.04239654541016
W+2_RB4-_S08,0,2,96.70686340332031
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.36389541625977
W+2_RB1out_S09,0,2,98.83041000366211
W+2_RB2in_S09,0,2,98.19147872924805
W+2_RB2out_S09,0,3,99.17390696207683
W+2_RB3-_S09,0,2,98.90592575073242
W+2_RB3+_S09,0,2,97.79755020141602
W+2_RB4_S09,0,2,97.76007843017578
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,95.01815032958984
W+2_RB1out_S10,0,2,98.48847198486328
W+2_RB2in_S10,0,2,98.07373809814453
W+2_RB2out_S10,0,3,97.79998016357422
W+2_RB3-_S10,0,2,97.77549362182617
W+2_RB3+_S10,0,2,99.16686630249023
W+2_RB4-_S10,0,2,97.54311752319336
W+2_RB4+_S10,0,2,98.39492797851562
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,97.24548721313477
W+2_RB1out_S11,0,2,88.9739990234375
W+2_RB2in_S11,0,2,99.61410522460938
W+2_RB2out_S11,0,3,98.45651499430339
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,98.46938705444336
W+2_RB4_S11,0,2,91.7062873840332
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,49.22779846191406
W+2_RB1out_S12,1,2,47.89081954956055
W+2_RB2in_S12,0,2,99.06928634643555
W+2_RB2out_S12,0,3,96.1142578125
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.15340423583984
W+2_RB4-_S12,0,2,91.09885025024414
W+2_RB4+_S12,0,2,96.5740737915039
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
