chamber,fid_eff_roll_level
W-2_RB4-_F_S09,97.01195526123047
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.47946166992188
W-2_RB1in_F_S10,96.87950134277344
W-2_RB1out_B_S10,91.71311950683594
W-2_RB1out_F_S10,98.40425109863281
W-2_RB2in_B_S10,99.17437744140625
W-2_RB2in_F_S10,99.0506362915039
W-2_RB2out_M_S10,97.17171478271484
W-2_RB2out_B_S10,98.47991180419922
W-2_RB2out_F_S10,99.52919006347656
W-2_RB3-_B_S10,91.29476928710938
W-2_RB3-_F_S10,92.26914978027344
W-2_RB3+_B_S10,97.94050598144531
W-2_RB3+_F_S10,98.31422424316406
W-2_RB4-_B_S10,95.29837036132812
W-2_RB4-_F_S10,98.2973861694336
W-2_RB4+_B_S10,96.98046112060547
W-2_RB4+_F_S10,98.56321716308594
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.70384216308594
W-2_RB1in_F_S11,98.53683471679688
W-2_RB1out_B_S11,94.05941009521484
W-2_RB1out_F_S11,98.70317077636719
W-2_RB2in_B_S11,97.23388671875
W-2_RB2in_F_S11,99.10179138183594
W-2_RB2out_M_S11,98.44599914550781
W-2_RB2out_B_S11,98.60950469970703
W-2_RB2out_F_S11,97.85138702392578
W-2_RB3-_B_S11,98.09912109375
W-2_RB3-_F_S11,97.00798034667969
W-2_RB3+_B_S11,97.759521484375
W-2_RB3+_F_S11,98.03305053710938
W-2_RB4-_B_S11,97.31800842285156
W-2_RB4-_F_S11,97.87027740478516
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.88408660888672
W-2_RB1in_F_S12,97.1399917602539
W-2_RB1out_B_S12,97.81465148925781
W-2_RB1out_F_S12,96.24819946289062
W-2_RB2in_B_S12,93.69527435302734
W-2_RB2in_F_S12,98.4187240600586
W-2_RB2out_M_S12,98.288818359375
W-2_RB2out_B_S12,98.82051086425781
W-2_RB2out_F_S12,97.9945297241211
W-2_RB3-_B_S12,99.47613525390625
W-2_RB3-_F_S12,99.73100280761719
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.06840515136719
W-2_RB4-_F_S12,99.0176773071289
W-2_RB4+_B_S12,97.32360076904297
W-2_RB4+_F_S12,99.35897827148438
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,98.00285339355469
W-1_RB1in_F_S01,97.1786880493164
W-1_RB1out_B_S01,97.46595001220703
W-1_RB1out_F_S01,98.60317993164062
W-1_RB2in_B_S01,97.22105407714844
W-1_RB2in_F_S01,98.47112274169922
W-1_RB2in_M_S01,97.54901885986328
W-1_RB2out_B_S01,94.22967529296875
W-1_RB2out_F_S01,98.21615600585938
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.62258911132812
W-1_RB4+_F_S01,97.99163055419922
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,92.42774963378906
W-1_RB1in_F_S02,97.89634704589844
W-1_RB1out_B_S02,98.21707916259766
W-1_RB1out_F_S02,92.50225830078125
W-1_RB2in_B_S02,97.38310241699219
W-1_RB2in_F_S02,98.22552490234375
W-1_RB2in_M_S02,98.59375
W-1_RB2out_B_S02,97.7528076171875
W-1_RB2out_F_S02,92.94361877441406
W-1_RB3-_B_S02,97.57365417480469
W-1_RB3-_F_S02,96.55171966552734
W-1_RB3+_B_S02,98.33766174316406
W-1_RB3+_F_S02,97.43370056152344
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.92120361328125
W-1_RB1in_F_S03,98.8705062866211
W-1_RB1out_B_S03,97.6734848022461
W-1_RB1out_F_S03,97.81609344482422
W-1_RB2in_B_S03,97.66561126708984
W-1_RB2in_F_S03,97.66233825683594
W-1_RB2in_M_S03,97.08377838134766
W-1_RB2out_B_S03,95.72174072265625
W-1_RB2out_F_S03,93.21888732910156
W-1_RB3-_B_S03,98.85367584228516
W-1_RB3-_F_S03,97.96137237548828
W-1_RB3+_B_S03,97.764404296875
W-1_RB3+_F_S03,98.6078872680664
W-1_RB4-_B_S03,97.12163543701172
W-1_RB4-_F_S03,95.7994613647461
W-1_RB4+_B_S03,98.19694519042969
W-1_RB4+_F_S03,96.41434478759766
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,96.65210723876953
W-1_RB1in_F_S04,97.88623046875
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.9018325805664
W-1_RB2in_B_S04,92.0366439819336
W-1_RB2in_F_S04,92.28070068359375
W-1_RB2in_M_S04,90.55408477783203
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.33316040039062
W-1_RB3-_F_S04,98.5
W-1_RB3+_B_S04,95.95524597167969
W-1_RB3+_F_S04,97.05882263183594
W-1_RB4-_B_S04,97.43377685546875
W-1_RB4-_F_S04,97.04271697998047
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.15668487548828
W-1_RB4--_F_S04,94.50369262695312
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.21195220947266
W-1_RB1in_F_S05,94.03487396240234
W-1_RB1out_B_S05,97.29644012451172
W-1_RB1out_F_S05,98.56092071533203
W-1_RB2in_B_S05,97.64554595947266
W-1_RB2in_F_S05,97.79326629638672
W-1_RB2in_M_S05,97.51166534423828
W-1_RB2out_B_S05,97.95448303222656
W-1_RB2out_F_S05,98.0528564453125
W-1_RB3-_B_S05,98.06224060058594
W-1_RB3-_F_S05,97.71929931640625
W-1_RB3+_B_S05,98.57206726074219
W-1_RB3+_F_S05,97.19239807128906
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.14215850830078
W-1_RB1in_F_S06,97.71356201171875
W-1_RB1out_B_S06,96.7916259765625
W-1_RB1out_F_S06,97.8014907836914
W-1_RB2in_B_S06,90.9898452758789
W-1_RB2in_F_S06,99.3197250366211
W-1_RB2in_M_S06,96.42857360839844
W-1_RB2out_B_S06,97.20783233642578
W-1_RB2out_F_S06,95.6299057006836
W-1_RB3-_B_S06,91.84290313720703
W-1_RB3-_F_S06,98.90756225585938
W-1_RB3+_B_S06,93.35401153564453
W-1_RB3+_F_S06,90.16828918457031
W-1_RB4-_B_S06,85.07246398925781
W-1_RB4-_F_S06,69.46903228759766
W-1_RB4+_B_S06,97.46268463134766
W-1_RB4+_F_S06,96.7091293334961
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.09569549560547
W-1_RB1in_F_S07,98.25129699707031
W-1_RB1out_B_S07,97.57877349853516
W-1_RB1out_F_S07,98.35238647460938
W-1_RB2in_B_S07,81.36344909667969
W-1_RB2in_F_S07,85.80838775634766
W-1_RB2in_M_S07,84.72003936767578
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,95.15782165527344
W-1_RB3-_B_S07,97.50968170166016
W-1_RB3-_F_S07,96.4746322631836
W-1_RB3+_B_S07,97.06013488769531
W-1_RB3+_F_S07,98.60990905761719
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.14173126220703
W-1_RB1in_F_S08,97.58269500732422
W-1_RB1out_B_S08,95.68389129638672
W-1_RB1out_F_S08,94.68968200683594
W-1_RB2in_B_S08,97.1860580444336
W-1_RB2in_F_S08,97.85801696777344
W-1_RB2in_M_S08,98.21870422363281
W-1_RB2out_B_S08,93.77498626708984
W-1_RB2out_F_S08,97.12179565429688
W-1_RB3-_B_S08,97.5868148803711
W-1_RB3-_F_S08,97.44898223876953
W-1_RB3+_B_S08,87.51115417480469
W-1_RB3+_F_S08,98.34437561035156
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.01386260986328
W-1_RB1in_F_S09,96.38956451416016
W-1_RB1out_B_S09,97.02495574951172
W-1_RB1out_F_S09,97.94001770019531
W-1_RB2in_B_S09,97.20016479492188
W-1_RB2in_F_S09,98.54141998291016
W-1_RB2in_M_S09,95.23567962646484
W-1_RB2out_B_S09,97.09302520751953
W-1_RB2out_F_S09,95.11524200439453
W-1_RB3-_B_S09,96.60131072998047
W-1_RB3-_F_S09,83.83332824707031
W-1_RB3+_B_S09,98.22256469726562
W-1_RB3+_F_S09,94.49152374267578
W-1_RB4-_B_S09,95.01039123535156
W-1_RB4-_F_S09,96.32051849365234
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.2236099243164
W-1_RB1in_F_S10,97.35848999023438
W-1_RB1out_B_S10,96.46597290039062
W-1_RB1out_F_S10,98.18476104736328
W-1_RB2in_B_S10,97.8357162475586
W-1_RB2in_F_S10,98.68119049072266
W-1_RB2in_M_S10,96.5611343383789
W-1_RB2out_B_S10,96.70258331298828
W-1_RB2out_F_S10,98.0350112915039
W-1_RB3-_B_S10,95.50989532470703
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.22362518310547
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,86.88995361328125
W-1_RB4-_F_S10,97.95918273925781
W-1_RB4+_B_S10,98.26224517822266
W-1_RB4+_F_S10,95.32373809814453
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.9281234741211
W-1_RB1in_F_S11,97.46099853515625
W-1_RB1out_B_S11,97.50738525390625
W-1_RB1out_F_S11,98.5665283203125
W-1_RB2in_B_S11,78.35556030273438
W-1_RB2in_F_S11,99.23076629638672
W-1_RB2in_M_S11,97.37789154052734
W-1_RB2out_B_S11,97.81763458251953
W-1_RB2out_F_S11,97.50889587402344
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.18740844726562
W-1_RB3+_F_S11,95.11986541748047
W-1_RB4-_B_S11,97.65031433105469
W-1_RB4-_F_S11,95.64459991455078
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.95567321777344
W-1_RB1in_F_S12,97.6329574584961
W-1_RB1out_B_S12,97.02909851074219
W-1_RB1out_F_S12,93.8451919555664
W-1_RB2in_B_S12,97.1173324584961
W-1_RB2in_F_S12,98.18901824951172
W-1_RB2in_M_S12,97.94486236572266
W-1_RB2out_B_S12,82.69657135009766
W-1_RB2out_F_S12,86.85908508300781
W-1_RB3-_B_S12,95.71014404296875
W-1_RB3-_F_S12,97.42046356201172
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.75996398925781
W-1_RB4-_F_S12,97.85713958740234
W-1_RB4+_B_S12,87.96542358398438
W-1_RB4+_F_S12,89.53687286376953
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.22640991210938
W+0_RB1in_F_S01,95.4736557006836
W+0_RB1out_B_S01,97.8901596069336
W+0_RB1out_F_S01,96.58267974853516
W+0_RB2in_B_S01,98.79518127441406
W+0_RB2in_F_S01,99.30233001708984
W+0_RB2in_M_S01,97.5542221069336
W+0_RB2out_B_S01,74.80210876464844
W+0_RB2out_F_S01,97.2258071899414
W+0_RB3-_B_S01,98.26213073730469
W+0_RB3-_F_S01,99.21930694580078
W+0_RB3+_B_S01,97.94117736816406
W+0_RB3+_F_S01,98.84823608398438
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,80.92613220214844
W+0_RB1in_F_S02,96.84495544433594
W+0_RB1out_B_S02,98.08428955078125
W+0_RB1out_F_S02,98.063232421875
W+0_RB2in_B_S02,96.65045928955078
W+0_RB2in_F_S02,98.07073974609375
W+0_RB2in_M_S02,98.76490783691406
W+0_RB2out_B_S02,97.30010986328125
W+0_RB2out_F_S02,96.3630599975586
W+0_RB3-_B_S02,99.00154113769531
W+0_RB3-_F_S02,83.6417465209961
W+0_RB3+_B_S02,96.21542358398438
W+0_RB3+_F_S02,98.257080078125
W+0_RB4-_B_S02,98.3014907836914
W+0_RB4-_F_S02,92.2178955078125
W+0_RB4+_B_S02,77.75255584716797
W+0_RB4+_F_S02,94.37428283691406
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.38777160644531
W+0_RB1in_F_S03,95.34526824951172
W+0_RB1out_B_S03,97.83491516113281
W+0_RB1out_F_S03,97.69844055175781
W+0_RB2in_B_S03,90.38151550292969
W+0_RB2in_F_S03,92.24697875976562
W+0_RB2in_M_S03,98.97595977783203
W+0_RB2out_B_S03,98.23406982421875
W+0_RB2out_F_S03,89.5806884765625
W+0_RB3-_B_S03,98.32189178466797
W+0_RB3-_F_S03,59.38375473022461
W+0_RB3+_B_S03,97.96072387695312
W+0_RB3+_F_S03,98.95397186279297
W+0_RB4-_B_S03,98.75566101074219
W+0_RB4-_F_S03,97.3544921875
W+0_RB4+_B_S03,96.82819366455078
W+0_RB4+_F_S03,96.37389373779297
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.98509216308594
W+0_RB1in_F_S04,96.4986343383789
W+0_RB1out_B_S04,97.07839965820312
W+0_RB1out_F_S04,97.83625793457031
W+0_RB2in_B_S04,98.61034393310547
W+0_RB2in_F_S04,97.26161193847656
W+0_RB2in_M_S04,98.58963012695312
W+0_RB2out_B_S04,95.07562255859375
W+0_RB2out_F_S04,98.82888793945312
W+0_RB3-_B_S04,97.213623046875
W+0_RB3-_F_S04,93.38290405273438
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.19164276123047
W+0_RB4-_F_S04,98.45474243164062
W+0_RB4+_B_S04,98.47775268554688
W+0_RB4+_F_S04,96.43211364746094
W+0_RB4--_B_S04,99.20381927490234
W+0_RB4--_F_S04,97.92993927001953
W+0_RB4++_B_S04,97.48283386230469
W+0_RB4++_F_S04,97.33333587646484
W+0_RB1in_B_S05,96.10354614257812
W+0_RB1in_F_S05,96.95836639404297
W+0_RB1out_B_S05,97.19896697998047
W+0_RB1out_F_S05,96.72566986083984
W+0_RB2in_B_S05,79.31995391845703
W+0_RB2in_F_S05,52.341217041015625
W+0_RB2in_M_S05,83.06059265136719
W+0_RB2out_B_S05,94.5493392944336
W+0_RB2out_F_S05,88.99810028076172
W+0_RB3-_B_S05,98.17893981933594
W+0_RB3-_F_S05,98.44444274902344
W+0_RB3+_B_S05,96.42585754394531
W+0_RB3+_F_S05,96.96150970458984
W+0_RB4-_B_S05,91.50857543945312
W+0_RB4-_F_S05,96.80589294433594
W+0_RB4+_B_S05,96.14561462402344
W+0_RB4+_F_S05,95.73412322998047
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.06122589111328
W+0_RB1in_F_S06,94.63714599609375
W+0_RB1out_B_S06,96.80683135986328
W+0_RB1out_F_S06,97.00633239746094
W+0_RB2in_B_S06,98.27405548095703
W+0_RB2in_F_S06,98.45664978027344
W+0_RB2in_M_S06,98.2118911743164
W+0_RB2out_B_S06,98.70040893554688
W+0_RB2out_F_S06,96.4565658569336
W+0_RB3-_B_S06,97.38863372802734
W+0_RB3-_F_S06,97.91217041015625
W+0_RB3+_B_S06,97.8038101196289
W+0_RB3+_F_S06,97.70039367675781
W+0_RB4-_B_S06,97.64419555664062
W+0_RB4-_F_S06,96.06299591064453
W+0_RB4+_B_S06,97.81182098388672
W+0_RB4+_F_S06,96.2025375366211
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.00601196289062
W+0_RB1in_F_S07,95.84819030761719
W+0_RB1out_B_S07,96.10882568359375
W+0_RB1out_F_S07,94.89007568359375
W+0_RB2in_B_S07,98.86714935302734
W+0_RB2in_F_S07,98.66972351074219
W+0_RB2in_M_S07,97.94426727294922
W+0_RB2out_B_S07,94.63861846923828
W+0_RB2out_F_S07,93.55877685546875
W+0_RB3-_B_S07,97.96397399902344
W+0_RB3-_F_S07,97.45942687988281
W+0_RB3+_B_S07,97.8211898803711
W+0_RB3+_F_S07,98.65534210205078
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.9726791381836
W+0_RB1in_F_S08,94.16707611083984
W+0_RB1out_B_S08,97.91667175292969
W+0_RB1out_F_S08,96.86297607421875
W+0_RB2in_B_S08,98.20236206054688
W+0_RB2in_F_S08,98.77647399902344
W+0_RB2in_M_S08,96.89048767089844
W+0_RB2out_B_S08,96.13719940185547
W+0_RB2out_F_S08,96.85166931152344
W+0_RB3-_B_S08,97.85884094238281
W+0_RB3-_F_S08,98.05534362792969
W+0_RB3+_B_S08,98.76543426513672
W+0_RB3+_F_S08,83.9786376953125
W+0_RB4-_B_S08,98.94480895996094
W+0_RB4-_F_S08,93.84615325927734
W+0_RB4+_B_S08,96.89521026611328
W+0_RB4+_F_S08,95.9756088256836
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
