chamber,fid_eff_ch_level
W+0_RB3+_S02,96.66881561279297
W+0_RB4-_S02,92.42345809936523
W+0_RB4+_S02,84.16067886352539
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.68660736083984
W+0_RB1out_S03,97.24293899536133
W+0_RB2in_S03,94.24285380045573
W+0_RB2out_S03,94.53961563110352
W+0_RB3-_S03,81.36772155761719
W+0_RB3+_S03,99.30012512207031
W+0_RB4-_S03,98.01085662841797
W+0_RB4+_S03,98.17903137207031
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,97.53602981567383
W+0_RB1out_S04,96.93561553955078
W+0_RB2in_S04,98.49531555175781
W+0_RB2out_S04,96.94289016723633
W+0_RB3-_S04,96.19000625610352
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.57156372070312
W+0_RB4+_S04,95.60529708862305
W+0_RB4--_S04,97.6363639831543
W+0_RB4++_S04,98.3736572265625
W+0_RB1in_S05,96.92243957519531
W+0_RB1out_S05,96.85985565185547
W+0_RB2in_S05,71.4959004720052
W+0_RB2out_S05,89.96949005126953
W+0_RB3-_S05,96.84610748291016
W+0_RB3+_S05,97.52958297729492
W+0_RB4-_S05,92.87980270385742
W+0_RB4+_S05,95.78888702392578
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.5724983215332
W+0_RB1out_S06,96.9863052368164
W+0_RB2in_S06,98.63494110107422
W+0_RB2out_S06,97.52863693237305
W+0_RB3-_S06,97.19808959960938
W+0_RB3+_S06,97.79867935180664
W+0_RB4-_S06,97.96437454223633
W+0_RB4+_S06,95.78549575805664
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,97.3658332824707
W+0_RB1out_S07,95.4325065612793
W+0_RB2in_S07,98.48572285970052
W+0_RB2out_S07,94.07456970214844
W+0_RB3-_S07,98.02174758911133
W+0_RB3+_S07,98.85040664672852
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.01473617553711
W+0_RB1out_S08,97.14027786254883
W+0_RB2in_S08,97.73916371663411
W+0_RB2out_S08,97.10626220703125
W+0_RB3-_S08,97.1868782043457
W+0_RB3+_S08,90.89154052734375
W+0_RB4-_S08,96.27088928222656
W+0_RB4+_S08,97.30452728271484
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,94.4763069152832
W+0_RB1out_S09,93.5656967163086
W+0_RB2in_S09,97.33764139811198
W+0_RB2out_S09,95.21985244750977
W+0_RB3-_S09,98.06340026855469
W+0_RB3+_S09,98.1191635131836
W+0_RB4_S09,96.633544921875
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.76689910888672
W+0_RB1out_S10,97.9814453125
W+0_RB2in_S10,94.88052368164062
W+0_RB2out_S10,95.08231353759766
W+0_RB3-_S10,90.85222625732422
W+0_RB3+_S10,97.17110824584961
W+0_RB4-_S10,97.15025329589844
W+0_RB4+_S10,93.10764694213867
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.90836715698242
W+0_RB1out_S11,96.6006851196289
W+0_RB2in_S11,97.33527374267578
W+0_RB2out_S11,94.84326171875
W+0_RB3-_S11,83.03702926635742
W+0_RB3+_S11,98.61915588378906
W+0_RB4_S11,93.57923126220703
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.63897705078125
W+0_RB1out_S12,97.72064208984375
W+0_RB2in_S12,97.94285329182942
W+0_RB2out_S12,97.02810668945312
W+0_RB3-_S12,97.0993537902832
W+0_RB3+_S12,97.54327774047852
W+0_RB4-_S12,94.14469146728516
W+0_RB4+_S12,98.79511642456055
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,94.50607299804688
W+1_RB1out_S01,90.65005874633789
W+1_RB2in_S01,84.69420623779297
W+1_RB2out_S01,97.80851745605469
W+1_RB3-_S01,96.88812255859375
W+1_RB3+_S01,97.56968688964844
W+1_RB4-_S01,89.21260070800781
W+1_RB4+_S01,96.88056945800781
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,95.93124389648438
W+1_RB1out_S02,96.57727813720703
W+1_RB2in_S02,96.12602996826172
W+1_RB2out_S02,95.46737670898438
W+1_RB3-_S02,99.03285217285156
W+1_RB3+_S02,94.8034782409668
W+1_RB4-_S02,95.20014572143555
W+1_RB4+_S02,98.3265151977539
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.07204818725586
W+1_RB1out_S03,84.87484741210938
W+1_RB2in_S03,97.57221221923828
W+1_RB2out_S03,95.12704849243164
W+1_RB3-_S03,97.65646362304688
W+1_RB3+_S03,98.27350997924805
W+1_RB4-_S03,97.69302368164062
W+1_RB4+_S03,96.23943710327148
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,97.24979782104492
W+1_RB1out_S04,96.71990203857422
W+1_RB2in_S04,83.33049774169922
W+1_RB2out_S04,95.9928970336914
W+1_RB3-_S04,96.77336120605469
W+1_RB3+_S04,98.2057113647461
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,92.9482650756836
W+1_RB1out_S05,92.8433609008789
W+1_RB2in_S05,97.50318400065105
W+1_RB2out_S05,93.4454345703125
W+1_RB3-_S05,95.04669570922852
W+1_RB3+_S05,98.76106643676758
W+1_RB4-_S05,97.46142196655273
W+1_RB4+_S05,97.08123779296875
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,96.0497932434082
W+1_RB1out_S06,93.22235107421875
W+1_RB2in_S06,96.7375259399414
W+1_RB2out_S06,95.51760482788086
W+1_RB3-_S06,93.14252471923828
W+1_RB3+_S06,94.25428771972656
W+1_RB4-_S06,95.36858749389648
W+1_RB4+_S06,97.69657516479492
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.56168746948242
W+1_RB1out_S07,96.2050552368164
W+1_RB2in_S07,97.91304779052734
W+1_RB2out_S07,97.65758895874023
W+1_RB3-_S07,97.20094299316406
W+1_RB3+_S07,98.5669174194336
W+1_RB4-_S07,96.54019546508789
W+1_RB4+_S07,96.48984146118164
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.91751480102539
W+1_RB1out_S08,97.13265609741211
W+1_RB2in_S08,98.20181020100911
W+1_RB2out_S08,89.09629821777344
W+1_RB3-_S08,93.15869903564453
W+1_RB3+_S08,97.27872085571289
W+1_RB4-_S08,97.62755966186523
W+1_RB4+_S08,97.47340774536133
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.1709213256836
W+1_RB1out_S09,97.54666519165039
W+1_RB2in_S09,89.016845703125
W+1_RB2out_S09,85.52558135986328
W+1_RB3-_S09,84.38605117797852
W+1_RB3+_S09,92.1473617553711
W+1_RB4_S09,98.00156021118164
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.81030654907227
W+1_RB1out_S10,97.83387756347656
W+1_RB2in_S10,97.5936762491862
W+1_RB2out_S10,96.98583984375
W+1_RB3-_S10,96.0106086730957
W+1_RB3+_S10,96.7060432434082
W+1_RB4-_S10,91.83631134033203
W+1_RB4+_S10,97.8259391784668
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.05641174316406
W+1_RB1out_S11,90.58398056030273
W+1_RB2in_S11,97.23614756266277
W+1_RB2out_S11,94.58847427368164
W+1_RB3-_S11,95.81046295166016
W+1_RB3+_S11,98.13277053833008
W+1_RB4_S11,97.75897598266602
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.04680252075195
W+1_RB1out_S12,98.14469146728516
W+1_RB2in_S12,97.25729115804036
W+1_RB2out_S12,82.68403625488281
W+1_RB3-_S12,97.46063613891602
W+1_RB3+_S12,96.72472381591797
W+1_RB4-_S12,96.68871688842773
W+1_RB4+_S12,96.34000778198242
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.9312744140625
W+2_RB1out_S01,87.24579620361328
W+2_RB2in_S01,97.45575332641602
W+2_RB2out_S01,89.66360219319661
W+2_RB3-_S01,86.19574737548828
W+2_RB3+_S01,97.29110717773438
W+2_RB4-_S01,88.88888931274414
W+2_RB4+_S01,50.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.32762145996094
W+2_RB1out_S02,89.04621505737305
W+2_RB2in_S02,98.71290588378906
W+2_RB2out_S02,97.8777338663737
W+2_RB3-_S02,97.54119873046875
W+2_RB3+_S02,97.96257019042969
W+2_RB4-_S02,100.0
W+2_RB4+_S02,98.37398147583008
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.17813491821289
W+2_RB1out_S03,97.63411331176758
W+2_RB2in_S03,97.78521728515625
W+2_RB2out_S03,96.06614430745442
W+2_RB3-_S03,97.36972045898438
W+2_RB3+_S03,96.74454116821289
W+2_RB4-_S03,95.33345031738281
W+2_RB4+_S03,96.82866668701172
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,98.69302749633789
W+2_RB1out_S04,98.75273513793945
W+2_RB2in_S04,97.86157608032227
W+2_RB2out_S04,97.4003423055013
W+2_RB3-_S04,93.4500503540039
W+2_RB3+_S04,98.20930099487305
W+2_RB4-_S04,97.23649597167969
W+2_RB4+_S04,99.73958587646484
W+2_RB4--_S04,97.09696960449219
W+2_RB4++_S04,99.13294982910156
W+2_RB1in_S05,96.96552658081055
W+2_RB1out_S05,96.82861328125
W+2_RB2in_S05,97.48073196411133
W+2_RB2out_S05,97.75055694580078
W+2_RB3-_S05,98.31742477416992
W+2_RB3+_S05,97.58720779418945
W+2_RB4-_S05,97.1014518737793
W+2_RB4+_S05,98.28997039794922
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,95.69963073730469
W+2_RB1out_S06,96.85324478149414
W+2_RB2in_S06,98.14050674438477
W+2_RB2out_S06,95.40149943033855
W+2_RB3-_S06,97.1715087890625
W+2_RB3+_S06,97.67311477661133
W+2_RB4-_S06,96.44268798828125
W+2_RB4+_S06,96.66666793823242
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.55085754394531
W+2_RB1out_S07,97.56092834472656
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.86198043823242
W+2_RB3+_S07,98.2615737915039
W+2_RB4-_S07,95.0
W+2_RB4+_S07,100.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.1686897277832
W+2_RB1out_S08,93.9991569519043
W+2_RB2in_S08,88.92891693115234
W+2_RB2out_S08,87.7429911295573
W+2_RB3-_S08,96.85840606689453
W+2_RB3+_S08,99.10018539428711
W+2_RB4-_S08,97.15113830566406
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,94.71867370605469
W+2_RB1out_S09,98.2496566772461
W+2_RB2in_S09,97.50223159790039
W+2_RB2out_S09,98.87027486165364
W+2_RB3-_S09,98.02498626708984
W+2_RB3+_S09,98.08203506469727
W+2_RB4_S09,97.94520568847656
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.22570037841797
W+2_RB1out_S10,98.25265502929688
W+2_RB2in_S10,98.55843734741211
W+2_RB2out_S10,95.97048695882161
W+2_RB3-_S10,98.60246276855469
W+2_RB3+_S10,97.93228912353516
W+2_RB4-_S10,86.5709228515625
W+2_RB4+_S10,97.41878509521484
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.6106948852539
W+2_RB1out_S11,89.62042999267578
W+2_RB2in_S11,98.82422256469727
W+2_RB2out_S11,98.37207539876302
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.47595977783203
W+2_RB4_S11,93.65625
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.11320877075195
W+2_RB1out_S12,46.743553161621094
W+2_RB2in_S12,97.23951721191406
W+2_RB2out_S12,96.1907475789388
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.43046188354492
W+2_RB4-_S12,93.31425094604492
W+2_RB4+_S12,100.0
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
