run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
323700,W+0_RB3+_S08,0,8,3,1.80952,190,0.00952381,1.0,1.80952,446,Col,88.0095100405
323700,W+0_RB3-_S08,0,8,3,1.77193,303,0.0116959,1.0,1.77193,446,Col,91.867656708
323700,W+0_RB4+_S08,0,8,4,1.71186,101,0.0,1.0,1.71186,446,Col,92.307693481
323700,W+0_RB4-_S08,0,8,4,2.07519,276,0.0225564,1.0,2.07519,446,Col,94.707233429
323700,W+0_RB1in_S09,0,9,1,2.09956,949,-0.00221239,1.00444,2.10889,446,Col,84.51656723049999
323700,W+0_RB1out_S09,0,9,1,2.11634,855,-0.0049505,1.00748,2.13217,446,Col,84.92685699450001
323700,W+0_RB2in_S09,0,9,2,2.23096,879,0.00761421,1.0051,2.24235,446,Col,90.53684234633333
323700,W+0_RB2out_S09,0,9,2,1.96774,671,-0.0117302,1.0059,1.97935,446,Col,88.883014679
323700,W+0_RB3+_S09,0,9,3,1.91925,309,0.0434783,1.00625,1.93125,446,Col,92.4175834655
323700,W+0_RB3-_S09,0,9,3,2.55372,309,0.00826446,1.0,2.55372,446,Col,90.277774811
323700,W+0_RB4_S09,0,9,4,2.03247,313,0.012987,1.0,2.03247,446,Col,95.0914154055
323700,W+0_RB1in_S10,0,10,1,2.14286,855,0.00501253,1.01527,2.17557,446,Col,80.650100708
323700,W+0_RB1out_S10,0,10,1,1.9867,747,0.0159574,1.00804,2.00268,446,Col,81.390224457
323700,W+0_RB2in_S10,0,10,2,1.97245,716,0.00826446,1.00833,1.98889,446,Col,84.51566823333333
323700,W+0_RB2out_S10,0,10,2,2.14925,720,0.0298507,1.00904,2.16867,446,Col,84.588645935
323700,W+0_RB3+_S10,0,10,3,1.91406,245,0.015625,1.0,1.91406,446,Col,88.494319916
323700,W+0_RB3-_S10,0,10,3,1.80952,266,0.0,1.00685,1.82192,446,Col,84.23204422
323700,W+0_RB4+_S10,0,10,4,1.65152,218,0.0151515,1.00763,1.66412,446,Col,87.423686981
323700,W+0_RB4-_S10,0,10,4,1.5119,254,0.00595238,1.0,1.5119,446,Col,90.23171234099999
323700,W+0_RB1in_S11,0,11,1,2.21937,779,0.0,1.00573,2.23209,446,Col,79.9003944395
323700,W+0_RB1out_S11,0,11,1,2.00319,627,0.00958466,1.00643,2.01608,446,Col,81.9147033695
323700,W+0_RB2in_S11,0,11,2,2.21865,690,0.022508,1.00647,2.23301,446,Col,85.77805328366667
323700,W+0_RB2out_S11,0,11,2,2.07801,586,0.0319149,1.00714,2.09286,446,Col,83.224430084
323700,W+0_RB3+_S11,0,11,3,1.5566,165,0.0283019,1.0,1.5566,446,Col,89.1826934815
323700,W+0_RB3-_S11,0,11,3,1.7549,179,0.00980392,1.0,1.7549,446,Col,72.0359706875
323700,W+0_RB4_S11,0,11,4,1.73171,213,0.0,1.0,1.73171,446,Col,93.4663734435
323700,W+0_RB1in_S12,0,12,1,2.24221,935,0.0143885,1.00725,2.25845,446,Col,85.80392074599999
323700,W+0_RB1out_S12,0,12,1,2.22632,846,0.0131579,1.01877,2.2681,446,Col,84.0005874635
323700,W+0_RB2in_S12,0,12,2,2.08033,751,0.0110803,1.0112,2.10364,446,Col,85.95424906433334
323700,W+0_RB2out_S12,0,12,2,2.22492,732,0.0182371,1.0,2.22492,446,Col,85.8279838565
323700,W+0_RB3+_S12,0,12,3,1.97279,290,0.0340136,1.0,1.97279,446,Col,93.527378082
323700,W+0_RB3-_S12,0,12,3,2.04444,276,0.00740741,1.0,2.04444,446,Col,90.259738922
323700,W+0_RB4+_S12,0,12,4,2.08633,290,-0.00719424,1.0,2.08633,446,Col,93.46198272699999
323700,W+0_RB4-_S12,0,12,4,1.71642,115,0.0298507,1.0,1.71642,446,Col,95.53571701050001
323700,W+1_RB1in_S01,1,1,1,1.97289,655,0.0,1.00606,1.98485,446,Col,79.63397979749999
323700,W+1_RB1out_S01,1,1,1,2.14947,604,-0.00355872,1.00717,2.16487,446,Col,76.8592720035
323700,W+1_RB2in_S01,1,1,2,1.5,399,0.0,1.00758,1.51136,446,Col,78.38235982266667
323700,W+1_RB2out_S01,1,1,2,1.81533,521,0.0,1.0035,1.82168,446,Col,90.3191490175
323700,W+1_RB3+_S01,1,1,3,1.86957,258,0.0,1.0073,1.88321,446,Col,90.8365478515
323700,W+1_RB3-_S01,1,1,3,2.16667,286,0.0151515,1.0,2.16667,446,Col,86.14951324500001
323700,W+1_RB4+_S01,1,1,4,1.89928,264,0.0215827,1.0,1.89928,446,Col,50.0
323700,W+1_RB4-_S01,1,1,4,1.8,198,0.0272727,1.0,1.8,446,Col,0.0
323700,W+1_RB1in_S02,1,2,1,2.28205,267,-0.025641,1.0,2.28205,446,Col,74.0586242675
323700,W+1_RB1out_S02,1,2,1,2.14706,219,-0.0392157,1.0,2.14706,446,Col,71.4077301025
323700,W+1_RB2in_S02,1,2,2,1.84667,277,-0.02,1.0,1.84667,446,Col,85.22268422466666
323700,W+1_RB2out_S02,1,2,2,2.57143,378,-0.0204082,1.0,2.57143,446,Col,86.27067947399999
323700,W+1_RB3+_S02,1,2,3,1.63889,59,-0.0555556,1.0,1.63889,446,Col,82.63858032249999
323700,W+1_RB3-_S02,1,2,3,2.03261,187,-0.0326087,1.0,2.03261,446,Col,89.9800186155
323700,W+1_RB4+_S02,1,2,4,1.62963,88,-0.0185185,1.0,1.62963,446,Col,50.0
323700,W+1_RB4-_S02,1,2,4,1.62887,158,0.0,1.0,1.62887,446,Col,0.0
323700,W+1_RB1in_S03,1,3,1,1.94571,681,0.0114286,1.00287,1.95129,446,Col,79.737007141
323700,W+1_RB1out_S03,1,3,1,1.5,417,0.0,1.00361,1.50542,446,Col,67.53845596299999
323700,W+1_RB2in_S03,1,3,2,2.07336,537,0.00772201,1.01569,2.10588,446,Col,84.47838846866667
323700,W+1_RB2out_S03,1,3,2,1.74779,395,0.00442478,1.02262,1.78733,446,Col,86.36611557
323700,W+1_RB3+_S03,1,3,3,2.07246,286,0.00724638,1.0,2.07246,446,Col,88.47530746449999
323700,W+1_RB3-_S03,1,3,3,1.72477,188,0.0183486,1.0,1.72477,446,Col,86.1506843565
323700,W+1_RB4+_S03,1,3,4,1.58537,195,0.0162602,1.0082,1.59836,446,Col,81.04838562
323700,W+1_RB4-_S03,1,3,4,1.45238,61,-0.0238095,1.0,1.45238,446,Col,50.0
323700,W+1_RB1in_S04,1,4,1,1.9708,540,0.0145985,1.00366,1.97802,446,Col,76.3438453675
323700,W+1_RB1out_S04,1,4,1,2.0524,470,0.0174672,1.00439,2.0614,446,Col,72.457897186
323700,W+1_RB2in_S04,1,4,2,1.81304,417,0.00869565,1.0,1.81304,446,Col,67.581745148
323700,W+1_RB2out_S04,1,4,2,1.69038,404,0.0125523,1.0042,1.69748,446,Col,85.738948822
323700,W+1_RB3+_S04,1,4,3,1.46154,133,0.0,1.01111,1.47778,446,Col,93.22244262699999
323700,W+1_RB3-_S04,1,4,3,1.68504,214,0.00787402,1.0,1.68504,446,Col,93.548942566
323700,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+1_RB1in_S05,1,5,1,1.96386,815,0.00240964,1.01966,2.00246,446,Col,76.108669281
323700,W+1_RB1out_S05,1,5,1,2.25,819,-0.010989,1.02247,2.30056,446,Col,76.9726371765
323700,W+1_RB2in_S05,1,5,2,2.00756,797,0.0100756,1.01535,2.03836,446,Col,89.477414449
323700,W+1_RB2out_S05,1,5,2,1.82609,630,0.00289855,1.01471,1.85294,446,Col,86.0197372435
323700,W+1_RB3+_S05,1,5,3,1.74706,297,0.0,1.0119,1.76786,446,Col,93.485168457
323700,W+1_RB3-_S05,1,5,3,1.86755,282,0.0,1.0,1.86755,446,Col,84.97509384150001
323700,W+1_RB4+_S05,1,5,4,1.91667,253,0.0151515,1.0,1.91667,446,Col,50.0
323700,W+1_RB4-_S05,1,5,4,1.65986,244,0.0,1.0,1.65986,446,Col,71.4285697935
323700,W+1_RB1in_S06,1,6,1,2.11538,770,0.021978,1.00552,2.12707,446,Col,75.8173065185
323700,W+1_RB1out_S06,1,6,1,2.71605,880,0.0154321,1.00935,2.74143,446,Col,77.8023834225
323700,W+1_RB2in_S06,1,6,2,2.31596,711,0.00977199,1.00656,2.33115,446,Col,85.02435048433334
323700,W+1_RB2out_S06,1,6,2,1.94286,544,0.0107143,1.00719,1.95683,446,Col,86.1760902405
323700,W+1_RB3+_S06,1,6,3,1.91608,274,0.0,1.0,1.91608,446,Col,89.88684463499999
323700,W+1_RB3-_S06,1,6,3,2.15625,276,0.015625,1.0,2.15625,446,Col,91.727642059
323700,W+1_RB4+_S06,1,6,4,1.54331,196,0.015748,1.0,1.54331,446,Col,50.0
323700,W+1_RB4-_S06,1,6,4,1.56923,204,0.0,1.00775,1.5814,446,Col,0.0
323700,W+1_RB1in_S07,1,7,1,1.87793,800,0.00704225,1.00709,1.89125,446,Col,82.1969718935
323700,W+1_RB1out_S07,1,7,1,2.0203,796,0.00761421,1.0,2.0203,446,Col,84.266635895
323700,W+1_RB2in_S07,1,7,2,2.35714,957,0.0172414,1.00495,2.36881,446,Col,89.490936279
323700,W+1_RB2out_S07,1,7,2,2.33699,853,0.0136986,1.00275,2.34341,446,Col,92.18787384000001
323700,W+1_RB3+_S07,1,7,3,2.15957,406,0.00531915,1.0,2.15957,446,Col,92.957397461
323700,W+1_RB3-_S07,1,7,3,1.62667,244,0.02,1.0,1.62667,446,Col,88.0614624025
323700,W+1_RB4+_S07,1,7,4,1.91034,277,-0.00689655,1.0,1.91034,446,Col,50.0
323700,W+1_RB4-_S07,1,7,4,2.19286,307,0.0142857,1.0,2.19286,446,Col,50.0
323700,W+1_RB1in_S08,1,8,1,2.28662,718,0.00636943,1.01618,2.32362,446,Col,75.7318191525
323700,W+1_RB1out_S08,1,8,1,2.34354,689,0.00680272,1.01031,2.3677,446,Col,77.0538711545
323700,W+1_RB2in_S08,1,8,2,2.0367,666,0.00917431,1.00615,2.04923,446,Col,86.96265665699998
323700,W+1_RB2out_S08,1,8,2,2.40441,654,-0.00367647,1.0,2.40441,446,Col,84.811416626
323700,W+1_RB3+_S08,1,8,3,1.82353,217,0.0420168,1.0,1.82353,446,Col,88.259109497
323700,W+1_RB3-_S08,1,8,3,1.88112,269,0.00699301,1.0,1.88112,446,Col,87.620765686
323700,W+1_RB4+_S08,1,8,4,2.03529,173,0.0235294,1.0,2.03529,446,Col,50.0
323700,W+1_RB4-_S08,1,8,4,1.61864,191,0.00847458,1.0,1.61864,446,Col,0.0
323700,W+1_RB1in_S09,1,9,1,2.09068,830,0.0201511,1.01535,2.12276,446,Col,79.44281768799999
323700,W+1_RB1out_S09,1,9,1,1.99451,726,0.0357143,1.01393,2.02228,446,Col,79.1160087585
323700,W+1_RB2in_S09,1,9,2,1.48589,474,0.0344828,1.00314,1.49057,446,Col,73.38538614933334
323700,W+1_RB2out_S09,1,9,2,1.54779,421,0.0294118,1.01115,1.56506,446,Col,74.36713790900001
323700,W+1_RB3+_S09,1,9,3,1.90303,314,0.00606061,1.0061,1.91463,446,Col,87.719299316
323700,W+1_RB3-_S09,1,9,3,1.8125,174,0.0,1.0,1.8125,446,Col,64.8706531525
323700,W+1_RB4_S09,1,9,4,1.90789,290,0.0131579,1.0,1.90789,446,Col,92.1875
323700,W+1_RB1in_S10,1,10,1,2.09459,775,0.0027027,1.00817,2.11172,446,Col,79.828422546
323700,W+1_RB1out_S10,1,10,1,2.39939,787,0.00914634,1.02181,2.45171,446,Col,78.4072036745
323700,W+1_RB2in_S10,1,10,2,1.81329,573,-0.00316456,1.01282,1.83654,446,Col,84.72624715166667
323700,W+1_RB2out_S10,1,10,2,1.9777,532,-0.00371747,1.01128,2.0,446,Col,87.5498809815
323700,W+1_RB3+_S10,1,10,3,2.13768,295,0.0,1.0073,2.15328,446,Col,89.921749115
323700,W+1_RB3-_S10,1,10,3,1.7,204,0.0,1.0,1.7,446,Col,89.87920379650001
323700,W+1_RB4+_S10,1,10,4,1.61635,257,-0.0188679,1.00633,1.62658,446,Col,92.1960067745
323700,W+1_RB4-_S10,1,10,4,1.91608,274,0.0,1.0,1.91608,446,Col,88.642414093
323700,W+1_RB1in_S11,1,11,1,2.22756,695,0.0160256,1.00322,2.23473,446,Col,77.3263893125
323700,W+1_RB1out_S11,1,11,1,2.09449,532,0.015748,1.01195,2.11952,446,Col,74.28048324599999
323700,W+1_RB2in_S11,1,11,2,1.97153,554,0.0142349,1.0,1.97153,446,Col,85.22049204533333
323700,W+1_RB2out_S11,1,11,2,2.20565,547,0.0241935,1.0,2.20565,446,Col,81.883239746
323700,W+1_RB3+_S11,1,11,3,2.10476,221,-0.0190476,1.0,2.10476,446,Col,85.684429169
323700,W+1_RB3-_S11,1,11,3,2.07801,293,0.0141844,1.00714,2.09286,446,Col,90.018367767
323700,W+1_RB4_S11,1,11,4,2.31933,276,0.0420168,1.0,2.31933,446,Col,100.0
323700,W+1_RB1in_S12,1,12,1,2.12871,645,-0.00330033,1.0202,2.17172,446,Col,74.258178711
323700,W+1_RB1out_S12,1,12,1,2.35099,710,0.00662252,1.01684,2.39057,446,Col,80.135196686
323700,W+1_RB2in_S12,1,12,2,1.99672,609,0.00327869,1.02007,2.03679,446,Col,86.23969268799999
323700,W+1_RB2out_S12,1,12,2,1.86555,444,0.00840336,1.01277,1.88936,446,Col,75.08419418349999
323700,W+1_RB3+_S12,1,12,3,1.91912,261,0.0,1.0,1.91912,446,Col,93.91891861
323700,W+1_RB3-_S12,1,12,3,1.9916,237,0.0,1.00847,2.00847,446,Col,85.48224639899999
323700,W+1_RB4+_S12,1,12,4,1.7395,207,0.0,1.02586,1.78448,446,Col,50.0
323700,W+1_RB4-_S12,1,12,4,1.93478,178,0.0,1.0,1.93478,446,Col,100.0
323700,W+2_RB1in_S01,2,1,1,2.82796,526,0.00537634,1.0,2.82796,446,Col,51.029695511
323700,W+2_RB1out_S01,2,1,1,1.44516,224,-0.0258065,1.0,1.44516,446,Col,46.132453918500005
323700,W+2_RB2in_S01,2,1,2,1.79397,357,0.0,1.0,1.79397,446,Col,61.5308361055
323700,W+2_RB2out_S01,2,1,2,1.85294,315,-0.0117647,1.00592,1.86391,446,Col,68.24632644666666
323700,W+2_RB3+_S01,2,1,3,1.68293,138,0.0,1.0,1.68293,446,Col,88.4248657225
323700,W+2_RB3-_S01,2,1,3,1.25316,99,0.0,1.0,1.25316,446,Col,83.242553711
323700,W+2_RB4+_S01,2,1,4,1.36782,119,0.0114943,1.01163,1.38372,446,Col,0.0
323700,W+2_RB4-_S01,2,1,4,1.39474,106,0.0131579,1.0,1.39474,446,Col,0.0
323700,W+2_RB1in_S02,2,2,1,1.7037,92,-0.037037,1.0,1.7037,446,Col,45.321662903000004
323700,W+2_RB1out_S02,2,2,1,1.68293,69,-0.0731707,1.0,1.68293,446,Col,43.8385696415
323700,W+2_RB2in_S02,2,2,2,1.70588,145,-0.0470588,1.0,1.70588,446,Col,63.68441391
323700,W+2_RB2out_S02,2,2,2,2.04938,166,-0.0123457,1.0,2.04938,446,Col,68.438913981
323700,W+2_RB3+_S02,2,2,3,1.4,21,-0.133333,1.0,1.4,446,Col,91.289592743
323700,W+2_RB3-_S02,2,2,3,2.14583,103,0.0,1.0,2.14583,446,Col,84.722225189
323700,W+2_RB4+_S02,2,2,4,2.4375,39,0.0,1.0,2.4375,446,Col,50.0
323700,W+2_RB4-_S02,2,2,4,1.91176,130,0.0441176,1.0,1.91176,446,Col,0.0
323700,W+2_RB1in_S03,2,3,1,1.91228,327,0.00584795,1.00588,1.92353,446,Col,50.419244766000006
323700,W+2_RB1out_S03,2,3,1,2.10303,347,0.0121212,1.01852,2.14198,446,Col,57.085376739500006
323700,W+2_RB2in_S03,2,3,2,1.85235,276,0.00671141,1.01361,1.87755,446,Col,74.341861725
323700,W+2_RB2out_S03,2,3,2,2.09155,297,0.0140845,1.00709,2.10638,446,Col,72.979593913
323700,W+2_RB3+_S03,2,3,3,2.1028,225,0.0186916,1.00943,2.12264,446,Col,88.79830932600001
323700,W+2_RB3-_S03,2,3,3,1.73333,104,0.0,1.01695,1.76271,446,Col,90.2660751345
323700,W+2_RB4+_S03,2,3,4,1.775,142,0.0,1.0,1.775,446,Col,50.0
323700,W+2_RB4-_S03,2,3,4,1.84615,48,0.0,1.0,1.84615,446,Col,0.0
323700,W+2_RB1in_S04,2,4,1,1.94904,306,0.0,1.0,1.94904,446,Col,50.10051918
323700,W+2_RB1out_S04,2,4,1,2.0,284,-0.0211268,1.0,2.0,446,Col,52.9866275785
323700,W+2_RB2in_S04,2,4,2,2.0199,406,0.0199005,1.0,2.0199,446,Col,72.489315033
323700,W+2_RB2out_S04,2,4,2,2.00521,385,0.03125,1.0,2.00521,446,Col,74.704984029
323700,W+2_RB3+_S04,2,4,3,1.60274,117,0.0,1.0,1.60274,446,Col,94.39945983850001
323700,W+2_RB3-_S04,2,4,3,1.53448,178,0.0172414,1.0,1.53448,446,Col,89.8701286315
323700,W+2_RB4++_S04,2,4,4,1.33929,75,0.0357143,1.0,1.33929,446,Col,50.0
323700,W+2_RB4+_S04,2,4,4,1.75439,100,0.0,1.0,1.75439,446,Col,100.0
323700,W+2_RB4--_S04,2,4,4,1.50769,98,0.0,1.0,1.50769,446,Col,0.0
323700,W+2_RB4-_S04,2,4,4,2.27586,198,0.0574713,1.0,2.27586,446,Col,92.40812301599999
323700,W+2_RB1in_S05,2,5,1,2.04036,455,0.0,1.0,2.04036,446,Col,49.376461029
323700,W+2_RB1out_S05,2,5,1,2.22381,467,0.0190476,1.0,2.22381,446,Col,53.461183547999994
323700,W+2_RB2in_S05,2,5,2,1.7459,426,0.0327869,1.0,1.7459,446,Col,67.8505878445
323700,W+2_RB2out_S05,2,5,2,1.73991,388,0.0358744,1.0,1.73991,446,Col,73.773846944
323700,W+2_RB3+_S05,2,5,3,1.66337,168,-0.00990099,1.0,1.66337,446,Col,86.078430176
323700,W+2_RB3-_S05,2,5,3,1.79167,215,0.0166667,1.0,1.79167,446,Col,88.4143562315
323700,W+2_RB4+_S05,2,5,4,1.78652,159,-0.0224719,1.0,1.78652,446,Col,25.0
323700,W+2_RB4-_S05,2,5,4,1.69388,166,-0.0306122,1.0,1.69388,446,Col,50.0
323700,W+2_RB1in_S06,2,6,1,1.94581,395,0.00985222,1.00495,1.95545,446,Col,50.389339447
323700,W+2_RB1out_S06,2,6,1,1.79897,349,0.0103093,1.01042,1.81771,446,Col,54.347635268999994
323700,W+2_RB2in_S06,2,6,2,1.88532,411,0.0,1.0,1.88532,446,Col,74.50194931050001
323700,W+2_RB2out_S06,2,6,2,2.03077,396,0.0307692,1.0,2.03077,446,Col,73.38460540733332
323700,W+2_RB3+_S06,2,6,3,1.76147,192,0.0183486,1.0,1.76147,446,Col,86.736843109
323700,W+2_RB3-_S06,2,6,3,1.71429,144,0.047619,1.0,1.71429,446,Col,86.9930038455
323700,W+2_RB4+_S06,2,6,4,1.59836,195,0.0163934,1.0,1.59836,446,Col,0.0
323700,W+2_RB4-_S06,2,6,4,1.81395,156,0.0,1.01176,1.83529,446,Col,0.0
323700,W+2_RB1in_S07,2,7,1,1.91373,488,-0.00784314,1.00394,1.92126,446,Col,46.2056713105
323700,W+2_RB1out_S07,2,7,1,2.2395,533,0.012605,1.00422,2.24895,446,Col,52.059123993
323700,W+2_RB2in_S07,2,7,2,2.23108,560,0.0278884,1.004,2.24,446,Col,0.0
323700,W+2_RB2out_S07,2,7,2,1.89558,472,0.0281124,1.0081,1.91093,446,Col,0.0
323700,W+2_RB3+_S07,2,7,3,1.83704,248,0.0148148,1.0,1.83704,446,Col,92.88124084450001
323700,W+2_RB3-_S07,2,7,3,1.65833,199,0.0333333,1.0,1.65833,446,Col,84.952461243
323700,W+2_RB4+_S07,2,7,4,2.01,201,0.01,1.0,2.01,446,Col,0.0
323700,W+2_RB4-_S07,2,7,4,1.90323,236,0.00806452,1.0,1.90323,446,Col,50.0
323700,W+2_RB1in_S08,2,8,1,1.99324,295,0.0,1.0,1.99324,446,Col,47.8625621795
323700,W+2_RB1out_S08,2,8,1,2.13636,282,0.0,1.0,2.13636,446,Col,48.7512130735
323700,W+2_RB2in_S08,2,8,2,1.85149,374,-0.0049505,1.00498,1.8607,446,Col,66.077360153
323700,W+2_RB2out_S08,2,8,2,1.56627,260,0.0060241,1.0,1.56627,446,Col,65.81804911300001
323700,W+2_RB3+_S08,2,8,3,1.87952,156,0.0,1.0122,1.90244,446,Col,91.65739822399999
323700,W+2_RB3-_S08,2,8,3,1.85593,219,0.0,1.00855,1.87179,446,Col,92.7093696595
323700,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+2_RB4-_S08,2,8,4,1.93548,180,0.0107527,1.02198,1.97802,446,Col,0.0
323700,W+2_RB1in_S09,2,9,1,2.19886,387,0.0340909,1.0,2.19886,446,Col,49.285625457500004
323700,W+2_RB1out_S09,2,9,1,2.10795,371,0.0227273,1.0,2.10795,446,Col,55.1146240235
323700,W+2_RB2in_S09,2,9,2,2.05263,429,0.0334928,1.0,2.05263,446,Col,75.1940307615
323700,W+2_RB2out_S09,2,9,2,1.64,328,0.025,1.0,1.64,446,Col,78.50464884433333
323700,W+2_RB3+_S09,2,9,3,1.64348,189,0.0,1.00877,1.65789,446,Col,88.391181946
323700,W+2_RB3-_S09,2,9,3,1.86813,170,0.0,1.0,1.86813,446,Col,89.9972190855
323700,W+2_RB4_S09,2,9,4,1.76415,187,0.0,1.00952,1.78095,446,Col,66.666666031
323700,W+2_RB1in_S10,2,10,1,2.10667,474,0.0133333,1.01351,2.13514,446,Col,52.599105835
323700,W+2_RB1out_S10,2,10,1,1.89401,411,0.0276498,1.00463,1.90278,446,Col,55.1382160185
323700,W+2_RB2in_S10,2,10,2,2.06557,504,0.0122951,1.00412,2.07407,446,Col,68.8402023315
323700,W+2_RB2out_S10,2,10,2,1.83404,431,0.00851064,1.0,1.83404,446,Col,75.57113647466666
323700,W+2_RB3+_S10,2,10,3,1.928,241,0.0,1.0,1.928,446,Col,94.248516083
323700,W+2_RB3-_S10,2,10,3,1.67568,186,0.036036,1.0,1.67568,446,Col,91.6217689515
323700,W+2_RB4+_S10,2,10,4,1.76712,258,0.0,1.0,1.76712,446,Col,93.402774811
323700,W+2_RB4-_S10,2,10,4,1.59434,169,0.00943396,1.0,1.59434,446,Col,69.3899765015
323700,W+2_RB1in_S11,2,11,1,2.65502,608,-0.0131004,1.00439,2.66667,446,Col,50.307998657
323700,W+2_RB1out_S11,2,11,1,1.49171,270,0.0,1.00556,1.5,446,Col,45.5834178925
323700,W+2_RB2in_S11,2,11,2,1.99103,444,-0.0224215,1.0,1.99103,446,Col,72.87311553949999
323700,W+2_RB2out_S11,2,11,2,1.855,371,-0.01,1.0,1.855,446,Col,76.65136973033334
323700,W+2_RB3+_S11,2,11,3,2.1875,210,0.0104167,1.0,2.1875,446,Col,92.6549835205
323700,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+2_RB4_S11,2,11,4,2.10959,154,0.0273973,1.0,2.10959,446,Col,0.0
323700,W+2_RB1in_S12,2,12,1,2.16667,169,0.025641,1.01299,2.19481,446,Col,23.7864074705
323700,W+2_RB1out_S12,2,12,1,1.77,177,0.0,1.0101,1.78788,446,Col,26.854598999
323700,W+2_RB2in_S12,2,12,2,1.95928,433,0.0,1.00455,1.96818,446,Col,78.9004745485
323700,W+2_RB2out_S12,2,12,2,1.81407,361,-0.00502513,1.00505,1.82323,446,Col,80.69430541999999
323700,W+2_RB3+_S12,2,12,3,2.10417,202,-0.0104167,1.0,2.10417,446,Col,86.8918914795
323700,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,446,Col,0.0
323700,W+2_RB4+_S12,2,12,4,2.03448,177,0.0,1.0,2.03448,446,Col,50.0
323700,W+2_RB4-_S12,2,12,4,1.88136,111,0.0,1.0,1.88136,446,Col,0.0
