run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321730,W+0_RB2out_S02,0,2,2,1.90143,29514,0.00876176,1.00356,1.90819,282,Col,88.39770889249999,0,2,96.0801124572754
321730,W+0_RB3+_S02,0,2,3,2.09609,15226,0.00137665,1.00124,2.09869,282,Col,92.472999573,0,2,96.9891242980957
321730,W+0_RB3-_S02,0,2,3,1.80423,11612,0.00435053,1.00109,1.80619,282,Col,84.411994934,0,2,90.431884765625
321730,W+0_RB4+_S02,0,2,4,1.91854,12012,0.00559016,1.00048,1.91946,282,Col,83.40705108649999,0,2,85.6998405456543
321730,W+0_RB4-_S02,0,2,4,1.73391,9644,0.00898957,1.00144,1.73641,282,Col,90.246932983,0,2,93.1956024169922
321730,W+0_RB1in_S03,0,3,1,2.09536,35003,-0.0651901,1.0059,2.10773,282,Col,84.7214012145,0,2,96.11518096923828
321730,W+0_RB1out_S03,0,3,1,2.10704,32796,0.0403469,1.00465,2.11683,282,Col,86.0297203065,0,2,97.1202621459961
321730,W+0_RB2in_S03,0,3,2,2.83435,42365,0.00970094,1.00477,2.84788,282,Col,83.987546285,0,3,92.54412587483723
321730,W+0_RB2out_S03,0,3,2,1.95721,27260,-0.0840034,1.00433,1.96568,282,Col,85.601005554,0,2,94.29402160644533
321730,W+0_RB3+_S03,0,3,3,1.86501,11315,0.00675787,1.00082,1.86655,282,Col,91.3670883175,0,2,96.48705673217772
321730,W+0_RB3-_S03,0,3,3,1.85089,10017,0.00776053,1.00111,1.85294,282,Col,71.53443908700001,0,2,79.90628623962402
321730,W+0_RB4+_S03,0,3,4,1.63056,9723,0.00469562,1.00118,1.63247,282,Col,93.1911468505,0,2,94.905517578125
321730,W+0_RB4-_S03,0,3,4,1.69881,10412,0.00440529,1.00098,1.70047,282,Col,93.5080604555,0,2,95.89204025268556
321730,W+0_RB1in_S04,0,4,1,1.99539,34213,0.184941,1.00646,2.00828,282,Col,85.0698509215,0,2,96.53973007202148
321730,W+0_RB1out_S04,0,4,1,2.01853,31265,0.209439,1.00578,2.03019,282,Col,84.555091858,0,2,97.00552368164062
321730,W+0_RB2in_S04,0,4,2,1.90137,29361,0.206968,1.00423,1.90941,282,Col,88.92707061766667,0,3,98.06881713867188
321730,W+0_RB2out_S04,0,4,2,1.95412,27219,0.224567,1.00433,1.96258,282,Col,87.854019165,0,2,96.82838821411131
321730,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+0_RB3-_S04,0,4,3,1.66726,10292,0.00615584,1.00162,1.66997,282,Col,89.779579163,0,2,95.79022598266602
321730,W+0_RB4++_S04,0,4,4,1.68678,6177,0.0054615,1.00137,1.68909,282,Col,93.939540863,0,2,96.4745101928711
321730,W+0_RB4+_S04,0,4,4,1.83097,8796,0.326187,1.00104,1.83288,282,Col,94.2062797545,0,2,97.20925521850586
321730,W+0_RB4--_S04,0,4,4,1.62442,5562,0.0073014,1.00088,1.62584,282,Col,95.1689682005,0,2,97.40568161010742
321730,W+0_RB4-_S04,0,4,4,1.56072,6953,0.00561167,1.00202,1.56388,282,Col,94.371810913,0,2,97.73108673095705
321730,W+0_RB1in_S05,0,5,1,2.11762,37429,0.0904668,1.00632,2.13101,282,Col,85.0787391665,0,2,96.23784637451172
321730,W+0_RB1out_S05,0,5,1,2.11286,33360,0.10824,1.00599,2.12552,282,Col,85.725681305,0,2,96.69548797607422
321730,W+0_RB2in_S05,0,5,2,1.50815,16849,0.144737,1.00386,1.51397,282,Col,63.05415089900001,0,3,70.16126505533855
321730,W+0_RB2out_S05,0,5,2,1.79844,23797,0.120088,1.00501,1.80746,282,Col,83.954158783,0,2,92.4891586303711
321730,W+0_RB3+_S05,0,5,3,1.66045,9883,0.00638441,1.00118,1.66241,282,Col,89.804447174,0,2,96.14943313598631
321730,W+0_RB3-_S05,0,5,3,1.83775,11870,0.240749,1.00108,1.83974,282,Col,93.138015747,0,2,98.18141555786131
321730,W+0_RB4+_S05,0,5,4,1.52475,7607,0.00922028,1.00161,1.5272,282,Col,93.1254844665,0,2,95.90152740478516
321730,W+0_RB4-_S05,0,5,4,1.64542,9295,0.00885112,1.00106,1.64717,282,Col,92.1067581175,0,2,92.9496078491211
321730,W+0_RB1in_S06,0,6,1,2.25386,39526,0.0106632,1.00562,2.26653,282,Col,84.98416519150001,0,2,96.10137939453124
321730,W+0_RB1out_S06,0,6,1,2.17335,34289,0.0119795,1.0051,2.18443,282,Col,85.8916015625,0,2,96.99543380737305
321730,W+0_RB2in_S06,0,6,2,2.21881,34001,0.0198382,1.00452,2.22884,282,Col,89.48361460366668,0,3,98.22898864746094
321730,W+0_RB2out_S06,0,6,2,2.00518,27118,0.00961254,1.00468,2.01456,282,Col,88.4160728455,0,2,97.07611083984376
321730,W+0_RB3+_S06,0,6,3,1.79832,10887,0.00528576,1.00149,1.80099,282,Col,92.3706092835,0,2,97.0102310180664
321730,W+0_RB3-_S06,0,6,3,1.74697,10805,0.00646726,1.00097,1.74866,282,Col,92.0136680605,0,2,97.41003036499023
321730,W+0_RB4+_S06,0,6,4,1.62379,8546,0.00646019,1.00095,1.62533,282,Col,95.089351654,0,2,94.35647583007812
321730,W+0_RB4-_S06,0,6,4,1.63329,9723,0.00503948,1.00118,1.63522,282,Col,94.831661224,0,2,96.59618377685548
321730,W+0_RB1in_S07,0,7,1,2.08393,36275,0.0237835,1.00549,2.09537,282,Col,85.2371635435,0,2,96.21742248535156
321730,W+0_RB1out_S07,0,7,1,2.23915,32799,0.011947,1.00418,2.24851,282,Col,82.56186676,0,2,94.22951126098631
321730,W+0_RB2in_S07,0,7,2,2.22906,33962,0.010042,1.00448,2.23906,282,Col,89.46628824833333,0,3,98.40514119466144
321730,W+0_RB2out_S07,0,7,2,2.11216,27834,0.0112308,1.00434,2.12133,282,Col,85.8303756715,0,2,92.98524475097656
321730,W+0_RB3+_S07,0,7,3,2.21514,13838,0.00752361,1.00112,2.21763,282,Col,93.1078720095,0,2,98.2179069519043
321730,W+0_RB3-_S07,0,7,3,1.92039,11893,0.0108187,1.00081,1.92195,282,Col,91.604091644,0,2,97.6995620727539
321730,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+0_RB1in_S08,0,8,1,1.94248,33869,0.00596467,1.00629,1.95469,282,Col,82.0570373535,0,2,93.331787109375
321730,W+0_RB1out_S08,0,8,1,2.16975,34755,0.00736671,1.00571,2.18214,282,Col,85.44130706799999,0,2,97.0075798034668
321730,W+0_RB2in_S08,0,8,2,2.27472,35306,0.0197797,1.00447,2.28488,282,Col,89.50493367533333,0,3,98.02085876464844
321730,W+0_RB2out_S08,0,8,2,2.00729,27811,0.00649585,1.00428,2.01587,282,Col,88.700580597,0,2,96.28659439086914
321730,W+0_RB3+_S08,0,8,3,2.06062,12374,0.00516236,1.00133,2.06337,282,Col,86.26541519150001,0,2,91.9714241027832
321730,W+0_RB3-_S08,0,8,3,1.77751,11001,0.0174503,1.00081,1.77895,282,Col,92.665359497,0,2,96.73114013671876
321730,W+0_RB4+_S08,0,8,4,1.6317,6845,0.0057211,1.00095,1.63326,282,Col,95.036659241,0,2,96.70612716674805
321730,W+0_RB4-_S08,0,8,4,2.02906,12010,0.00912316,1.00152,2.03215,282,Col,94.560016632,0,2,95.74470138549805
321730,W+0_RB1in_S09,0,9,1,2.07737,36786,0.00463068,1.00562,2.08905,282,Col,84.217086792,0,2,95.02479553222656
321730,W+0_RB1out_S09,0,9,1,2.13696,33078,0.0154403,1.00467,2.14695,282,Col,82.919151306,0,2,93.52664947509766
321730,W+0_RB2in_S09,0,9,2,2.00012,32446,0.0117741,1.00334,2.0068,282,Col,89.45960998533333,0,3,97.28293355305988
321730,W+0_RB2out_S09,0,9,2,1.91585,27617,0.00457856,1.0039,1.92332,282,Col,89.39381027249999,0,2,97.18168258666992
321730,W+0_RB3+_S09,0,9,3,2.06497,13094,0.00488882,1.00095,2.06693,282,Col,93.539100647,0,2,98.00650787353516
321730,W+0_RB3-_S09,0,9,3,2.32004,15238,0.0117235,1.00122,2.32287,282,Col,93.495464325,0,2,98.67238998413086
321730,W+0_RB4_S09,0,9,4,1.88284,11892,0.00744142,1.00174,1.88612,282,Col,93.7594566345,0,2,94.78747940063477
321730,W+0_RB1in_S10,0,10,1,2.0504,37059,0.00780126,1.00618,2.06307,282,Col,85.31790542600001,0,2,96.59070587158205
321730,W+0_RB1out_S10,0,10,1,1.98186,32013,0.0177676,1.00504,1.99185,282,Col,85.12766265900001,0,2,96.93642044067384
321730,W+0_RB2in_S10,0,10,2,1.93072,29235,0.00581165,1.00411,1.93866,282,Col,86.50505574533332,0,3,95.31805928548177
321730,W+0_RB2out_S10,0,10,2,2.00925,27147,0.0075494,1.00439,2.01806,282,Col,86.32055282600001,0,2,94.68739700317384
321730,W+0_RB3+_S10,0,10,3,1.88508,11893,0.00618165,1.00048,1.88598,282,Col,91.8078689575,0,2,95.9311981201172
321730,W+0_RB3-_S10,0,10,3,1.89194,10803,0.00718039,1.00088,1.8936,282,Col,85.03792953499999,0,2,91.58235168457033
321730,W+0_RB4+_S10,0,10,4,1.81259,12293,0.00693011,1.00148,1.81527,282,Col,90.3437881465,0,2,92.26966857910156
321730,W+0_RB4-_S10,0,10,4,1.63082,11662,0.00741155,1.00295,1.63562,282,Col,94.602848053,0,2,96.73657989501952
321730,W+0_RB1in_S11,0,11,1,2.18574,38233,0.00468786,1.00523,2.19717,282,Col,83.9379234315,0,2,94.75263595581056
321730,W+0_RB1out_S11,0,11,1,2.10715,33430,0.0057359,1.00469,2.11703,282,Col,85.35276794449999,0,2,95.5688819885254
321730,W+0_RB2in_S11,0,11,2,1.97391,31097,0.014536,1.00338,1.98057,282,Col,87.57242838500001,0,3,97.1566874186198
321730,W+0_RB2out_S11,0,11,2,1.95856,27126,0.0166787,1.00275,1.96394,282,Col,86.2294387815,0,2,95.23260879516602
321730,W+0_RB3+_S11,0,11,3,1.79962,11325,0.00730971,1.00095,1.80134,282,Col,92.884365082,0,2,97.3741569519043
321730,W+0_RB3-_S11,0,11,3,1.89367,9991,0.00398029,1.00076,1.89511,282,Col,76.3312625885,0,2,80.65084075927734
321730,W+0_RB4_S11,0,11,4,1.70419,10416,0.00376309,1.00098,1.70586,282,Col,91.1614494325,0,2,93.00214004516602
321730,W+0_RB1in_S12,0,12,1,2.0915,38241,0.00470357,1.00539,2.10277,282,Col,85.9276199345,0,2,95.83049392700195
321730,W+0_RB1out_S12,0,12,1,2.03606,33479,0.00675059,1.00507,2.04639,282,Col,86.228134155,0,2,97.81771850585938
321730,W+0_RB2in_S12,0,12,2,2.01371,31283,0.00669456,1.0042,2.02217,282,Col,89.018778483,0,3,97.14212544759114
321730,W+0_RB2out_S12,0,12,2,1.94228,27124,0.00694594,1.00316,1.94842,282,Col,88.709854126,0,2,96.64258575439452
321730,W+0_RB3+_S12,0,12,3,1.91552,12562,0.00503202,1.00076,1.91698,282,Col,93.1422042845,0,2,97.57304763793944
321730,W+0_RB3-_S12,0,12,3,2.14355,13260,0.00840608,1.00178,2.14737,282,Col,92.1840667725,0,2,97.44232559204102
321730,W+0_RB4+_S12,0,12,4,1.95848,12170,0.011104,1.00048,1.95943,282,Col,95.5568122865,0,2,97.45515823364258
321730,W+0_RB4-_S12,0,12,4,1.87158,7389,0.00658561,1.00152,1.87443,282,Col,90.3859062195,0,2,93.83549118041992
321730,W+1_RB1in_S01,1,1,1,1.91563,31334,0.006297,1.00516,1.92552,282,Col,83.65905380250001,0,2,94.65303421020508
321730,W+1_RB1out_S01,1,1,1,2.02227,27790,0.00538495,1.00534,2.03307,282,Col,80.989349365,0,2,91.73361587524414
321730,W+1_RB2in_S01,1,1,2,1.66983,21803,0.00880754,1.00469,1.67767,282,Col,74.900388082,0,3,85.43978118896484
321730,W+1_RB2out_S01,1,1,2,1.92824,25929,0.00550309,1.00471,1.93731,282,Col,88.7965888975,0,2,96.73533248901369
321730,W+1_RB3+_S01,1,1,3,1.8832,11544,0.0040783,1.00049,1.88412,282,Col,92.950435638,0,2,97.45537948608398
321730,W+1_RB3-_S01,1,1,3,1.96135,12178,0.00467064,1.00177,1.96483,282,Col,90.378883362,0,2,97.24951171875
321730,W+1_RB4+_S01,1,1,4,1.85983,11092,0.00704225,1.00168,1.86295,282,Col,80.1052627565,0,2,96.5554542541504
321730,W+1_RB4-_S01,1,1,4,1.72714,8197,0.0054783,1.00084,1.7286,282,Col,83.181819916,0,2,89.8516731262207
321730,W+1_RB1in_S02,1,2,1,2.30288,44259,0.00749259,1.00586,2.31638,282,Col,83.203426361,0,2,95.97270965576172
321730,W+1_RB1out_S02,1,2,1,2.14259,37324,0.00694604,1.00577,2.15497,282,Col,83.510837555,0,2,96.6022605895996
321730,W+1_RB2in_S02,1,2,2,1.91859,32288,0.00516965,1.00442,1.92707,282,Col,87.57487233466668,0,3,96.22365315755208
321730,W+1_RB2out_S02,1,2,2,2.12212,31645,0.00556599,1.00512,2.13299,282,Col,88.180145264,0,2,95.74157333374023
321730,W+1_RB3+_S02,1,2,3,1.91242,13058,0.00366139,1.00147,1.91522,282,Col,89.5354766845,0,2,92.64242935180664
321730,W+1_RB3-_S02,1,2,3,1.79136,12441,0.00446364,1.00115,1.79343,282,Col,91.933982849,0,2,97.57369232177734
321730,W+1_RB4+_S02,1,2,4,1.72322,11954,0.00403633,1.00217,1.72696,282,Col,81.2971305845,0,2,97.2118797302246
321730,W+1_RB4-_S02,1,2,4,1.71198,8892,0.00346554,1.00135,1.71429,282,Col,79.047618866,0,2,96.49142837524414
321730,W+1_RB1in_S03,1,3,1,2.03083,33070,0.104213,1.0045,2.03997,282,Col,80.948722839,0,2,96.83665466308594
321730,W+1_RB1out_S03,1,3,1,1.50528,19376,0.127098,1.00445,1.51198,282,Col,70.1090507505,0,2,84.22713851928711
321730,W+1_RB2in_S03,1,3,2,2.2263,33085,0.00820941,1.00358,2.23427,282,Col,87.637456258,0,3,96.12257893880208
321730,W+1_RB2out_S03,1,3,2,1.89726,24689,0.123261,1.00409,1.90502,282,Col,86.4112205505,0,2,95.28210830688477
321730,W+1_RB3+_S03,1,3,3,1.7787,10119,0.00175778,1.00088,1.78026,282,Col,92.4289779665,0,2,97.11703491210938
321730,W+1_RB3-_S03,1,3,3,1.78612,11349,0.00456405,1.00063,1.78724,282,Col,91.220714569,0,2,97.23448944091795
321730,W+1_RB4+_S03,1,3,4,1.62686,9400,0.00311526,1.00104,1.62855,282,Col,89.187591553,0,2,96.76690673828124
321730,W+1_RB4-_S03,1,3,4,1.62372,9062,0.00555456,1.0018,1.62664,282,Col,74.636363983,0,2,96.82271194458008
321730,W+1_RB1in_S04,1,4,1,1.94542,25522,0.242473,1.00598,1.95706,282,Col,81.346721649,0,2,97.01848220825195
321730,W+1_RB1out_S04,1,4,1,1.9316,22507,0.268795,1.005,1.94126,282,Col,81.64851760900001,0,2,96.58861541748048
321730,W+1_RB2in_S04,1,4,2,1.99108,18758,0.17461,1.00266,1.99638,282,Col,72.43194325766666,0,3,81.23837534586589
321730,W+1_RB2out_S04,1,4,2,1.64135,16553,0.0120972,1.00418,1.64821,282,Col,86.52247619650001,0,2,95.97686767578124
321730,W+1_RB3+_S04,1,4,3,1.56015,6835,0.351061,1.00046,1.56086,282,Col,91.0054969785,0,2,97.69811248779295
321730,W+1_RB3-_S04,1,4,3,1.70922,7953,0.00193424,1.00021,1.70959,282,Col,90.1897010805,0,2,97.32336044311523
321730,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,282,Col,0.0,1,2,0.0
321730,W+1_RB1in_S05,1,5,1,2.34341,36815,0.0114577,1.00531,2.35586,282,Col,81.327598572,0,2,97.62707138061523
321730,W+1_RB1out_S05,1,5,1,2.16534,29217,0.0112651,1.00507,2.17631,282,Col,77.9899291995,0,2,92.62015914916992
321730,W+1_RB2in_S05,1,5,2,2.04522,29036,0.0209904,1.00503,2.0555,282,Col,89.04575093599999,0,3,97.41081237792967
321730,W+1_RB2out_S05,1,5,2,1.84574,22374,0.00882693,1.00531,1.85553,282,Col,86.574150085,0,2,94.39657592773438
321730,W+1_RB3+_S05,1,5,3,1.87432,10693,0.00718668,1.00123,1.87662,282,Col,93.736042023,0,2,98.17901992797852
321730,W+1_RB3-_S05,1,5,3,1.86964,10326,0.00669926,1.00054,1.87065,282,Col,87.8082122805,0,2,94.40314102172852
321730,W+1_RB4+_S05,1,5,4,1.82748,8644,0.0150106,1.00169,1.83058,282,Col,75.616699219,0,2,97.91076278686523
321730,W+1_RB4-_S05,1,5,4,1.6986,9079,0.00972872,1.0015,1.70114,282,Col,91.984668732,0,2,96.287353515625
321730,W+1_RB1in_S06,1,6,1,2.0416,31018,0.0112552,1.00656,2.05499,282,Col,80.452922821,0,2,95.52362442016602
321730,W+1_RB1out_S06,1,6,1,2.41852,31523,0.00982047,1.00571,2.43233,282,Col,78.4170303345,0,2,93.43887710571288
321730,W+1_RB2in_S06,1,6,2,2.12325,29097,0.0116025,1.00469,2.13321,282,Col,86.88966623933334,0,3,97.36360422770184
321730,W+1_RB2out_S06,1,6,2,1.91365,23513,0.00716204,1.00425,1.92178,282,Col,87.34754943850001,0,2,96.56101608276369
321730,W+1_RB3+_S06,1,6,3,1.77168,9420,0.00583036,1.00151,1.77435,282,Col,86.1767234805,0,2,92.0171356201172
321730,W+1_RB3-_S06,1,6,3,1.97677,10552,0.0104908,1.00113,1.97899,282,Col,85.1815299985,0,2,89.90103149414062
321730,W+1_RB4+_S06,1,6,4,1.69853,7854,0.0138408,1.00065,1.69963,282,Col,71.59090805049999,0,2,97.2996063232422
321730,W+1_RB4-_S06,1,6,4,1.65826,9210,0.00864242,1.00144,1.66066,282,Col,77.297794342,0,2,94.04649353027344
321730,W+1_RB1in_S07,1,7,1,1.98662,30294,0.00924651,1.00468,1.99592,282,Col,81.7997398375,0,2,97.00209426879884
321730,W+1_RB1out_S07,1,7,1,2.01284,27439,0.00946303,1.00376,2.0204,282,Col,81.6681747435,0,2,96.88329696655272
321730,W+1_RB2in_S07,1,7,2,1.96878,27181,0.0136173,1.00371,1.97608,282,Col,88.334599813,0,3,97.83124542236328
321730,W+1_RB2out_S07,1,7,2,1.97454,24433,0.0108292,1.00414,1.98272,282,Col,88.6071128845,0,2,98.04040908813477
321730,W+1_RB3+_S07,1,7,3,2.22151,12436,0.0321543,1.00107,2.22389,282,Col,93.610496521,0,2,98.00860977172852
321730,W+1_RB3-_S07,1,7,3,1.76729,10040,0.0170745,1.00141,1.76979,282,Col,91.30884552,0,2,97.25476837158205
321730,W+1_RB4+_S07,1,7,4,1.9265,8964,0.00945626,1.00108,1.92857,282,Col,76.8181819915,0,2,97.30292510986328
321730,W+1_RB4-_S07,1,7,4,2.42463,12579,0.0144564,1.00096,2.42697,282,Col,79.666667938,0,2,94.4925308227539
321730,W+1_RB1in_S08,1,8,1,2.25904,35503,0.00941715,1.0066,2.27394,282,Col,78.78984451299999,0,2,94.78206634521484
321730,W+1_RB1out_S08,1,8,1,2.19896,31808,0.0119599,1.00514,2.21027,282,Col,81.8909072875,0,2,96.94206619262695
321730,W+1_RB2in_S08,1,8,2,1.92304,27411,0.0110145,1.00359,1.92994,282,Col,87.93089803066665,0,3,97.5282465616862
321730,W+1_RB2out_S08,1,8,2,2.12866,24618,0.0112408,1.00364,2.13642,282,Col,81.9361114505,0,2,90.45690155029295
321730,W+1_RB3+_S08,1,8,3,1.81102,10877,0.0221445,1.00133,1.81344,282,Col,92.087310791,0,2,96.96582412719728
321730,W+1_RB3-_S08,1,8,3,2.03786,11412,0.0148214,1.00089,2.03968,282,Col,88.1801795955,0,2,93.42792129516602
321730,W+1_RB4+_S08,1,8,4,1.85348,7666,0.0113636,1.00073,1.85483,282,Col,82.5974006655,0,2,98.15729904174805
321730,W+1_RB4-_S08,1,8,4,1.7356,9945,0.00994764,1.00192,1.73894,282,Col,83.2657203675,0,2,96.1871223449707
321730,W+1_RB1in_S09,1,9,1,2.14323,34536,0.00564726,1.00587,2.15581,282,Col,82.13954925549999,0,2,97.34822845458984
321730,W+1_RB1out_S09,1,9,1,1.81943,26027,0.00713037,1.00569,1.82979,282,Col,81.13336181599999,0,2,96.5623664855957
321730,W+1_RB2in_S09,1,9,2,1.49494,19793,0.00483384,1.00387,1.50072,282,Col,77.90390014633333,0,3,87.26266988118489
321730,W+1_RB2out_S09,1,9,2,1.59228,17644,0.0238246,1.00462,1.59964,282,Col,74.62626266449999,0,2,82.76992416381836
321730,W+1_RB3+_S09,1,9,3,1.85473,10010,0.00982027,1.00204,1.85852,282,Col,86.645565033,0,2,93.14048385620116
321730,W+1_RB3-_S09,1,9,3,1.85116,9452,0.0048962,1.00177,1.85442,282,Col,76.190963745,0,2,83.89677429199219
321730,W+1_RB4_S09,1,9,4,1.85176,11005,0.00891805,1.00202,1.8555,282,Col,93.08360672,0,2,98.01919174194336
321730,W+1_RB1in_S10,1,10,1,2.03873,30950,0.00408405,1.00536,2.04967,282,Col,80.787414551,0,2,96.48038864135742
321730,W+1_RB1out_S10,1,10,1,2.07473,28262,0.00352371,1.00494,2.08499,282,Col,82.73873901350001,0,2,97.89655685424805
321730,W+1_RB2in_S10,1,10,2,1.8571,24731,0.00330405,1.0043,1.86508,282,Col,87.83015187566666,0,3,97.3376693725586
321730,W+1_RB2out_S10,1,10,2,1.9456,22569,0.00353448,1.00494,1.95521,282,Col,88.04335784950001,0,2,96.5132064819336
321730,W+1_RB3+_S10,1,10,3,1.9372,11166,0.0036433,1.00069,1.93854,282,Col,91.627178192,0,2,97.34126663208008
321730,W+1_RB3-_S10,1,10,3,1.85678,9594,0.000193536,1.00097,1.85858,282,Col,89.4220581055,0,2,95.08095169067384
321730,W+1_RB4+_S10,1,10,4,1.7573,11983,0.00337293,1.00265,1.76195,282,Col,95.299983978,0,2,97.3829345703125
321730,W+1_RB4-_S10,1,10,4,1.74093,10221,0.00323625,1.00188,1.7442,282,Col,90.074146271,0,2,90.6504135131836
321730,W+1_RB1in_S11,1,11,1,2.16362,32543,0.00990626,1.00562,2.17577,282,Col,80.068115234,0,2,96.05901718139648
321730,W+1_RB1out_S11,1,11,1,1.99581,24770,0.0108774,1.00388,2.00356,282,Col,74.91989898700001,0,2,89.57985305786133
321730,W+1_RB2in_S11,1,11,2,1.78451,24487,0.00524705,1.00344,1.79064,282,Col,87.028277079,0,3,96.91136678059895
321730,W+1_RB2out_S11,1,11,2,1.9692,23461,0.00663085,1.00286,1.97483,282,Col,84.9216957095,0,2,94.5241928100586
321730,W+1_RB3+_S11,1,11,3,2.06279,11465,0.00791652,1.00126,2.06539,282,Col,92.732410431,0,2,98.21878814697266
321730,W+1_RB3-_S11,1,11,3,1.91693,10269,0.00709352,1.00037,1.91765,282,Col,87.1493721005,0,2,94.68645477294922
321730,W+1_RB4_S11,1,11,4,1.74973,9851,0.00426288,1.00036,1.75036,282,Col,95.1418533325,0,2,96.21057891845705
321730,W+1_RB1in_S12,1,12,1,2.02302,30137,0.00745116,1.00479,2.03271,282,Col,75.929298401,0,2,89.65430068969727
321730,W+1_RB1out_S12,1,12,1,1.99295,28854,0.00538748,1.005,2.00292,282,Col,81.58513259899999,0,2,97.11230850219728
321730,W+1_RB2in_S12,1,12,2,1.99258,27912,0.00692461,1.00481,2.00215,282,Col,87.04786173500001,0,3,96.55335489908856
321730,W+1_RB2out_S12,1,12,2,1.53039,16692,0.0064179,1.00276,1.53461,282,Col,75.5604629515,0,2,82.67856979370117
321730,W+1_RB3+_S12,1,12,3,1.8802,11112,0.00524535,1.00102,1.88211,282,Col,91.122127533,0,2,95.2816276550293
321730,W+1_RB3-_S12,1,12,3,1.90309,10722,0.00425985,1.00196,1.90681,282,Col,89.692127228,0,2,96.07463836669922
321730,W+1_RB4+_S12,1,12,4,1.92183,10941,0.00509398,1.00088,1.92352,282,Col,77.94871520999999,0,2,95.29431533813477
321730,W+1_RB4-_S12,1,12,4,1.6328,6074,0.00591398,1.00081,1.63411,282,Col,86.63194274899999,0,2,96.86535263061523
321730,W+2_RB1in_S01,2,1,1,2.85858,31836,0.0125707,1.00451,2.87147,282,Col,52.0689620975,0,2,99.08047866821288
321730,W+2_RB1out_S01,2,1,1,1.55855,13455,0.0123943,1.00349,1.56399,282,Col,48.316806793,0,2,84.36137008666992
321730,W+2_RB2in_S01,2,1,2,1.77621,19215,0.0112775,1.00418,1.78363,282,Col,63.8481025695,0,2,97.92955017089844
321730,W+2_RB2out_S01,2,1,2,1.70418,15762,0.0113526,1.0026,1.70862,282,Col,73.17426172900001,0,3,90.00640614827473
321730,W+2_RB3+_S01,2,1,3,1.90481,8785,0.0101908,1.00196,1.90854,282,Col,90.5569381715,0,2,96.70891571044922
321730,W+2_RB3-_S01,2,1,3,1.3176,5584,0.0129778,1.00142,1.31947,282,Col,77.377658844,0,2,84.57136535644531
321730,W+2_RB4+_S01,2,1,4,1.52872,6254,0.0043999,1.00171,1.53134,282,Col,47.6190462115,0,2,83.33333587646484
321730,W+2_RB4-_S01,2,1,4,1.7529,7711,0.016822,1.00137,1.75529,282,Col,81.25,0,2,96.66666793823242
321730,W+2_RB1in_S02,2,2,1,1.99602,25092,0.0147164,1.00351,2.00303,282,Col,51.538131714,0,2,96.72979736328124
321730,W+2_RB1out_S02,2,2,1,1.7826,18876,0.00538294,1.00322,1.78835,282,Col,50.3083839415,0,2,89.5647087097168
321730,W+2_RB2in_S02,2,2,2,2.05166,25734,0.00956709,1.00424,2.06037,282,Col,79.153060913,0,2,97.76329803466795
321730,W+2_RB2out_S02,2,2,2,2.01444,23438,0.01315,1.00276,2.01999,282,Col,82.47218068433334,0,3,98.03404998779295
321730,W+2_RB3+_S02,2,2,3,1.71033,9636,0.00106496,1.00071,1.71155,282,Col,91.895488739,0,2,97.93743515014648
321730,W+2_RB3-_S02,2,2,3,1.80232,9801,0.0264803,1.00129,1.80464,282,Col,90.04890060400001,0,2,97.56189346313477
321730,W+2_RB4+_S02,2,2,4,1.82967,9990,0.00989011,1.00183,1.83303,282,Col,45.833333969,0,2,95.75447082519533
321730,W+2_RB4-_S02,2,2,4,1.76928,7661,0.013164,1.00046,1.7701,282,Col,51.666667938,0,2,100.0
321730,W+2_RB1in_S03,2,3,1,1.9038,20068,0.00815862,1.00438,1.91215,282,Col,50.1668910985,0,2,95.88721084594728
321730,W+2_RB1out_S03,2,3,1,1.97125,19129,0.00927453,1.00352,1.97818,282,Col,56.024478912000006,0,2,98.09052276611328
321730,W+2_RB2in_S03,2,3,2,1.92149,21465,0.00769851,1.00332,1.92788,282,Col,76.426334381,0,2,97.62136840820312
321730,W+2_RB2out_S03,2,3,2,2.12445,21629,0.0110991,1.00296,2.13073,282,Col,78.10845184333334,0,3,95.31903839111328
321730,W+2_RB3+_S03,2,3,3,2.01846,8968,0.00900293,1.00045,2.01937,282,Col,90.7748451235,0,2,97.99856567382812
321730,W+2_RB3-_S03,2,3,3,1.63628,8507,0.29775,1.00116,1.63817,282,Col,90.5447502135,0,2,97.90939712524414
