run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
321730,W-2_RB2out_S11,-2,11,2,1.92863,19728,0.00967837,1.00225,1.93298,282,Col,80.216896057
321730,W-2_RB3+_S11,-2,11,3,1.93421,9319,0.0060191,1.00104,1.93621,282,Col,90.8145561215
321730,W-2_RB3-_S11,-2,11,3,1.92228,9077,0.0482846,1.00148,1.92513,282,Col,90.9462661745
321730,W-2_RB4_S11,-2,11,4,1.72083,8377,0.0108874,1.00062,1.72189,282,Col,60.4978351595
321730,W-2_RB1in_S12,-2,12,1,2.1064,22549,0.013078,1.00347,2.1137,282,Col,50.424861908
321730,W-2_RB1out_S12,-2,12,1,1.94606,18688,0.0102051,1.00282,1.95155,282,Col,54.629535675
321730,W-2_RB2in_S12,-2,12,2,2.1238,21856,0.0153532,1.00498,2.13437,282,Col,74.8928222655
321730,W-2_RB2out_S12,-2,12,2,1.86597,17904,0.0178218,1.00335,1.87222,282,Col,78.79594167066666
321730,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-2_RB3-_S12,-2,12,3,2.69042,12723,0.00549799,1.00127,2.69384,282,Col,92.611148834
321730,W-2_RB4+_S12,-2,12,4,1.77285,7953,0.0127062,1.00112,1.77483,282,Col,47.077922820999994
321730,W-2_RB4-_S12,-2,12,4,1.62211,5327,0.00243605,1.0,1.62211,282,Col,79.166666031
321730,W-1_RB1in_S01,-1,1,1,2.05631,33378,0.0103499,1.00601,2.06867,282,Col,82.7118873595
321730,W-1_RB1out_S01,-1,1,1,2.04821,29865,0.0129621,1.00579,2.06008,282,Col,83.29837036149999
321730,W-1_RB2in_S01,-1,1,2,1.88398,27312,0.0110368,1.00374,1.89102,282,Col,88.54856618233333
321730,W-1_RB2out_S01,-1,1,2,1.9679,24953,0.0108044,1.00372,1.97522,282,Col,87.438522339
321730,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4+_S01,-1,1,4,2.1208,12500,0.00950119,1.00102,2.12296,282,Col,78.333332062
321730,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB1in_S02,-1,2,1,2.17854,36667,0.0101598,1.007,2.19379,282,Col,80.98630142249999
321730,W-1_RB1out_S02,-1,2,1,2.36955,35266,0.0113552,1.00534,2.38219,282,Col,80.5614318845
321730,W-1_RB2in_S02,-1,2,2,2.19244,33062,0.010809,1.00446,2.20222,282,Col,88.41322835299998
321730,W-1_RB2out_S02,-1,2,2,1.75128,22905,0.00833397,1.00438,1.75895,282,Col,87.1280784605
321730,W-1_RB3+_S02,-1,2,3,1.70622,10971,0.00606532,1.0014,1.70861,282,Col,93.22571945199999
321730,W-1_RB3-_S02,-1,2,3,1.77952,10670,0.00833889,1.00067,1.78071,282,Col,91.35023498550001
321730,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB1in_S03,-1,3,1,2.18998,28150,0.12572,1.00563,2.20232,282,Col,79.57725906350001
321730,W-1_RB1out_S03,-1,3,1,2.26011,26215,0.141823,1.00442,2.27009,282,Col,81.272357941
321730,W-1_RB2in_S03,-1,3,2,1.76724,20659,0.00966638,1.0043,1.77483,282,Col,85.63135019933333
321730,W-1_RB2out_S03,-1,3,2,1.72675,18181,0.0101624,1.004,1.73367,282,Col,85.9783439635
321730,W-1_RB3+_S03,-1,3,3,1.75321,8184,0.00685518,1.00107,1.75509,282,Col,91.8214492795
321730,W-1_RB3-_S03,-1,3,3,1.70455,8608,0.307129,1.00159,1.70726,282,Col,91.7464904785
321730,W-1_RB4+_S03,-1,3,4,1.61535,6379,0.775639,1.00228,1.61904,282,Col,87.4468574525
321730,W-1_RB4-_S03,-1,3,4,1.47643,6232,0.366027,1.00142,1.47853,282,Col,74.596775055
321730,W-1_RB1in_S04,-1,4,1,2.36367,37840,0.199388,1.0066,2.37928,282,Col,81.0941696165
321730,W-1_RB1out_S04,-1,4,1,1.80624,11811,0.00948157,1.00445,1.81429,282,Col,38.738494873
321730,W-1_RB2in_S04,-1,4,2,1.73399,22476,0.132618,1.00317,1.73949,282,Col,79.98018391933333
321730,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB3+_S04,-1,4,3,1.9062,11401,0.0224043,1.001,1.90812,282,Col,91.464679718
321730,W-1_RB3-_S04,-1,4,3,1.66127,9534,0.27287,1.0007,1.66242,282,Col,91.5942344665
321730,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4--_S04,-1,4,4,1.63621,4763,0.00549639,1.0,1.63621,282,Col,93.24966812150001
321730,W-1_RB4-_S04,-1,4,4,1.54363,6227,0.379276,1.00025,1.54401,282,Col,95.217628479
321730,W-1_RB1in_S05,-1,5,1,1.97363,30538,0.303044,1.00592,1.98531,282,Col,79.951274872
321730,W-1_RB1out_S05,-1,5,1,2.17745,30874,0.330136,1.00518,2.18871,282,Col,82.04717254650001
321730,W-1_RB2in_S05,-1,5,2,1.82274,25974,0.326246,1.00458,1.83109,282,Col,87.24711863200001
321730,W-1_RB2out_S05,-1,5,2,1.90852,24473,0.362318,1.00415,1.91644,282,Col,89.332561493
321730,W-1_RB3+_S05,-1,5,3,2.16888,12226,0.27692,1.00178,2.17274,282,Col,92.55561447150001
321730,W-1_RB3-_S05,-1,5,3,1.76189,10522,0.272605,1.00151,1.76455,282,Col,91.9926490785
321730,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB1in_S06,-1,6,1,2.10693,33477,0.00981811,1.00627,2.12014,282,Col,81.2131462095
321730,W-1_RB1out_S06,-1,6,1,2.03576,28234,0.0100224,1.00573,2.04743,282,Col,81.63693237300001
321730,W-1_RB2in_S06,-1,6,2,2.21021,30081,0.0130051,1.00384,2.21869,282,Col,85.11085255900001
321730,W-1_RB2out_S06,-1,6,2,1.83217,22838,0.00561572,1.005,1.84133,282,Col,88.3495903015
321730,W-1_RB3+_S06,-1,6,3,1.46995,7901,0.00911628,1.00112,1.4716,282,Col,84.5723876955
321730,W-1_RB3-_S06,-1,6,3,1.62786,9243,0.000880592,1.00159,1.63045,282,Col,89.66346740750001
321730,W-1_RB4+_S06,-1,6,4,1.65218,7985,0.0331057,1.00207,1.65561,282,Col,76.363636017
321730,W-1_RB4-_S06,-1,6,4,1.82747,8357,0.0205554,1.00175,1.83067,282,Col,60.1393184665
321730,W-1_RB1in_S07,-1,7,1,2.01002,31489,0.00919188,1.00546,2.02099,282,Col,81.7441101075
321730,W-1_RB1out_S07,-1,7,1,1.99986,27840,0.00732706,1.00585,2.01156,282,Col,82.2505340575
321730,W-1_RB2in_S07,-1,7,2,1.58791,18812,0.00717481,1.00339,1.59329,282,Col,74.24549102766666
321730,W-1_RB2out_S07,-1,7,2,1.61937,9598,0.0121478,1.00339,1.62485,282,Col,41.7799796188825
321730,W-1_RB3+_S07,-1,7,3,1.75232,9806,0.00536097,1.00125,1.75452,282,Col,92.35509491
321730,W-1_RB3-_S07,-1,7,3,1.88209,10711,0.00263574,1.0007,1.88342,282,Col,92.2095222475
321730,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB1in_S08,-1,8,1,2.03035,31641,0.00981776,1.00497,2.04043,282,Col,78.890415192
321730,W-1_RB1out_S08,-1,8,1,2.03378,28536,0.00484641,1.0048,2.04354,282,Col,79.6526489255
321730,W-1_RB2in_S08,-1,8,2,1.99125,28672,0.00694493,1.00383,1.99888,282,Col,87.86182657866668
321730,W-1_RB2out_S08,-1,8,2,2.0276,25420,0.0122836,1.0028,2.03327,282,Col,86.5432624815
321730,W-1_RB3+_S08,-1,8,3,1.72955,9874,0.00350324,1.00123,1.73167,282,Col,87.1875457765
321730,W-1_RB3-_S08,-1,8,3,1.78456,10313,0.00519121,1.00104,1.78642,282,Col,92.4436035155
321730,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB1in_S09,-1,9,1,2.09768,33114,0.00994552,1.00657,2.11146,282,Col,80.87997436500001
321730,W-1_RB1out_S09,-1,9,1,2.25241,31946,0.0124797,1.00503,2.26375,282,Col,82.150756836
321730,W-1_RB2in_S09,-1,9,2,1.89,27097,0.00864895,1.00385,1.89728,282,Col,87.06098938000001
321730,W-1_RB2out_S09,-1,9,2,1.73448,21851,0.00730275,1.00471,1.74264,282,Col,87.144981384
321730,W-1_RB3+_S09,-1,9,3,1.76332,9894,0.0101586,1.00107,1.76521,282,Col,90.4347114565
321730,W-1_RB3-_S09,-1,9,3,1.64125,9365,0.00683491,1.0007,1.64241,282,Col,86.614177704
321730,W-1_RB4_S09,-1,9,4,1.80476,10612,0.0079932,1.00136,1.80722,282,Col,92.7722282405
321730,W-1_RB1in_S10,-1,10,1,2.23562,37004,0.00918318,1.00632,2.24976,282,Col,81.686115265
321730,W-1_RB1out_S10,-1,10,1,1.99035,29690,0.00757525,1.0056,2.00148,282,Col,82.5902900695
321730,W-1_RB2in_S10,-1,10,2,1.82775,26464,0.00545618,1.00444,1.83587,282,Col,87.677927653
321730,W-1_RB2out_S10,-1,10,2,2.12495,26955,0.00701616,1.00435,2.1342,282,Col,89.08322525049999
321730,W-1_RB3+_S10,-1,10,3,1.99687,12133,0.00971034,1.00082,1.99852,282,Col,45.402736664
321730,W-1_RB3-_S10,-1,10,3,1.72849,9785,0.00247306,1.00018,1.7288,282,Col,44.7257385255
321730,W-1_RB4+_S10,-1,10,4,1.94892,13354,0.00831874,1.00205,1.95291,282,Col,91.9716415405
321730,W-1_RB4-_S10,-1,10,4,1.7461,10983,0.00715421,1.00191,1.74944,282,Col,92.5676956175
321730,W-1_RB1in_S11,-1,11,1,2.1446,35476,0.00967235,1.0051,2.15555,282,Col,81.358013153
321730,W-1_RB1out_S11,-1,11,1,2.01375,30307,0.0178073,1.00427,2.02235,282,Col,82.85937881449999
321730,W-1_RB2in_S11,-1,11,2,1.90917,27051,0.0115746,1.00404,1.91688,282,Col,83.52843729666667
321730,W-1_RB2out_S11,-1,11,2,1.9367,25731,0.013247,1.00393,1.94431,282,Col,88.657459259
321730,W-1_RB3+_S11,-1,11,3,1.67764,7541,0.014683,1.00067,1.67876,282,Col,67.32652854899999
321730,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB4_S11,-1,11,4,1.82577,10909,0.00820084,1.00134,1.82822,282,Col,93.6501579285
321730,W-1_RB1in_S12,-1,12,1,2.07504,32217,0.0135901,1.00622,2.08795,282,Col,80.458404541
321730,W-1_RB1out_S12,-1,12,1,1.98818,27075,0.01241,1.00509,1.9983,282,Col,79.25981521599999
321730,W-1_RB2in_S12,-1,12,2,2.04382,28683,0.0114721,1.00358,2.05113,282,Col,88.23315683999999
321730,W-1_RB2out_S12,-1,12,2,1.52692,16280,0.0137873,1.00377,1.53267,282,Col,74.78976058949999
321730,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W-1_RB3-_S12,-1,12,3,1.73103,9924,0.00453515,1.0014,1.73345,282,Col,92.2211151125
321730,W-1_RB4+_S12,-1,12,4,1.44657,7243,0.00938686,1.0014,1.4486,282,Col,69.6759262085
321730,W-1_RB4-_S12,-1,12,4,1.62513,6169,0.00579557,1.00026,1.62556,282,Col,87.0
321730,W+0_RB1in_S01,0,1,1,2.16369,39100,0.00901998,1.00607,2.17682,282,Col,83.5655517575
321730,W+0_RB1out_S01,0,1,1,1.99242,33108,0.0069808,1.00545,2.00327,282,Col,86.178943634
321730,W+0_RB2in_S01,0,1,2,2.03583,33243,0.00771633,1.00387,2.04371,282,Col,90.07805633533333
321730,W+0_RB2out_S01,0,1,2,1.93763,24790,0.00844146,1.00392,1.94523,282,Col,77.9753417965
321730,W+0_RB3+_S01,0,1,3,1.98031,12876,0.00661335,1.00123,1.98275,282,Col,93.27452087399999
321730,W+0_RB3-_S01,0,1,3,1.72321,11175,0.0075559,1.0017,1.72614,282,Col,92.965923309
321730,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W+0_RB1in_S02,0,2,1,2.03418,38271,0.00435846,1.00497,2.04428,282,Col,79.563957214
321730,W+0_RB1out_S02,0,2,1,2.31312,42122,0.0036793,1.00519,2.32513,282,Col,87.245830536
321730,W+0_RB2in_S02,0,2,2,1.96269,33880,0.0112965,1.0029,1.96839,282,Col,83.19858296700001
321730,W+0_RB2out_S02,0,2,2,1.90143,29514,0.00876176,1.00356,1.90819,282,Col,88.39770889249999
321730,W+0_RB3+_S02,0,2,3,2.09609,15226,0.00137665,1.00124,2.09869,282,Col,92.472999573
321730,W+0_RB3-_S02,0,2,3,1.80423,11612,0.00435053,1.00109,1.80619,282,Col,84.411994934
321730,W+0_RB4+_S02,0,2,4,1.91854,12012,0.00559016,1.00048,1.91946,282,Col,83.40705108649999
321730,W+0_RB4-_S02,0,2,4,1.73391,9644,0.00898957,1.00144,1.73641,282,Col,90.246932983
321730,W+0_RB1in_S03,0,3,1,2.09536,35003,-0.0651901,1.0059,2.10773,282,Col,84.7214012145
321730,W+0_RB1out_S03,0,3,1,2.10704,32796,0.0403469,1.00465,2.11683,282,Col,86.0297203065
321730,W+0_RB2in_S03,0,3,2,2.83435,42365,0.00970094,1.00477,2.84788,282,Col,83.987546285
321730,W+0_RB2out_S03,0,3,2,1.95721,27260,-0.0840034,1.00433,1.96568,282,Col,85.601005554
321730,W+0_RB3+_S03,0,3,3,1.86501,11315,0.00675787,1.00082,1.86655,282,Col,91.36708831749999
321730,W+0_RB3-_S03,0,3,3,1.85089,10017,0.00776053,1.00111,1.85294,282,Col,71.53443908700001
321730,W+0_RB4+_S03,0,3,4,1.63056,9723,0.00469562,1.00118,1.63247,282,Col,93.19114685049999
321730,W+0_RB4-_S03,0,3,4,1.69881,10412,0.00440529,1.00098,1.70047,282,Col,93.5080604555
321730,W+0_RB1in_S04,0,4,1,1.99539,34213,0.184941,1.00646,2.00828,282,Col,85.0698509215
321730,W+0_RB1out_S04,0,4,1,2.01853,31265,0.209439,1.00578,2.03019,282,Col,84.555091858
321730,W+0_RB2in_S04,0,4,2,1.90137,29361,0.206968,1.00423,1.90941,282,Col,88.92707061766667
321730,W+0_RB2out_S04,0,4,2,1.95412,27219,0.224567,1.00433,1.96258,282,Col,87.854019165
321730,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,282,Col,0.0
321730,W+0_RB3-_S04,0,4,3,1.66726,10292,0.00615584,1.00162,1.66997,282,Col,89.779579163
321730,W+0_RB4++_S04,0,4,4,1.68678,6177,0.0054615,1.00137,1.68909,282,Col,93.93954086299999
321730,W+0_RB4+_S04,0,4,4,1.83097,8796,0.326187,1.00104,1.83288,282,Col,94.2062797545
321730,W+0_RB4--_S04,0,4,4,1.62442,5562,0.0073014,1.00088,1.62584,282,Col,95.16896820049999
321730,W+0_RB4-_S04,0,4,4,1.56072,6953,0.00561167,1.00202,1.56388,282,Col,94.37181091299999
321730,W+0_RB1in_S05,0,5,1,2.11762,37429,0.0904668,1.00632,2.13101,282,Col,85.0787391665
321730,W+0_RB1out_S05,0,5,1,2.11286,33360,0.10824,1.00599,2.12552,282,Col,85.725681305
321730,W+0_RB2in_S05,0,5,2,1.50815,16849,0.144737,1.00386,1.51397,282,Col,63.05415089900001
321730,W+0_RB2out_S05,0,5,2,1.79844,23797,0.120088,1.00501,1.80746,282,Col,83.954158783
321730,W+0_RB3+_S05,0,5,3,1.66045,9883,0.00638441,1.00118,1.66241,282,Col,89.804447174
321730,W+0_RB3-_S05,0,5,3,1.83775,11870,0.240749,1.00108,1.83974,282,Col,93.138015747
321730,W+0_RB4+_S05,0,5,4,1.52475,7607,0.00922028,1.00161,1.5272,282,Col,93.1254844665
321730,W+0_RB4-_S05,0,5,4,1.64542,9295,0.00885112,1.00106,1.64717,282,Col,92.1067581175
321730,W+0_RB1in_S06,0,6,1,2.25386,39526,0.0106632,1.00562,2.26653,282,Col,84.98416519150001
321730,W+0_RB1out_S06,0,6,1,2.17335,34289,0.0119795,1.0051,2.18443,282,Col,85.8916015625
321730,W+0_RB2in_S06,0,6,2,2.21881,34001,0.0198382,1.00452,2.22884,282,Col,89.48361460366668
321730,W+0_RB2out_S06,0,6,2,2.00518,27118,0.00961254,1.00468,2.01456,282,Col,88.4160728455
321730,W+0_RB3+_S06,0,6,3,1.79832,10887,0.00528576,1.00149,1.80099,282,Col,92.3706092835
321730,W+0_RB3-_S06,0,6,3,1.74697,10805,0.00646726,1.00097,1.74866,282,Col,92.01366806050001
321730,W+0_RB4+_S06,0,6,4,1.62379,8546,0.00646019,1.00095,1.62533,282,Col,95.089351654
321730,W+0_RB4-_S06,0,6,4,1.63329,9723,0.00503948,1.00118,1.63522,282,Col,94.831661224
321730,W+0_RB1in_S07,0,7,1,2.08393,36275,0.0237835,1.00549,2.09537,282,Col,85.2371635435
321730,W+0_RB1out_S07,0,7,1,2.23915,32799,0.011947,1.00418,2.24851,282,Col,82.56186676
321730,W+0_RB2in_S07,0,7,2,2.22906,33962,0.010042,1.00448,2.23906,282,Col,89.46628824833333
