chamber,fid_eff_roll_level
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,16.57496452331543
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.22327423095703
W-2_RB1in_F_S06,97.85820007324219
W-2_RB1out_B_S06,99.11808013916016
W-2_RB1out_F_S06,95.7345962524414
W-2_RB2in_B_S06,98.48138427734375
W-2_RB2in_F_S06,98.52558135986328
W-2_RB2out_M_S06,97.97926330566406
W-2_RB2out_B_S06,98.18435668945312
W-2_RB2out_F_S06,98.48484802246094
W-2_RB3-_B_S06,95.45454406738281
W-2_RB3-_F_S06,98.64315032958984
W-2_RB3+_B_S06,97.11299133300781
W-2_RB3+_F_S06,98.94078063964844
W-2_RB4-_B_S06,97.09724426269531
W-2_RB4-_F_S06,91.90751647949219
W-2_RB4+_B_S06,95.505615234375
W-2_RB4+_F_S06,92.85713958740234
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.90518188476562
W-2_RB1in_F_S07,97.25975799560547
W-2_RB1out_B_S07,96.88965606689453
W-2_RB1out_F_S07,98.24797821044922
W-2_RB2in_B_S07,99.25962829589844
W-2_RB2in_F_S07,81.08843231201172
W-2_RB2out_M_S07,97.61538696289062
W-2_RB2out_B_S07,98.58181762695312
W-2_RB2out_F_S07,97.2767562866211
W-2_RB3-_B_S07,96.98432159423828
W-2_RB3-_F_S07,98.53680419921875
W-2_RB3+_B_S07,96.12326049804688
W-2_RB3+_F_S07,97.66053009033203
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,85.36585235595703
W-2_RB4+_F_S07,94.44444274902344
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.80656433105469
W-2_RB1in_F_S08,94.93191528320312
W-2_RB1out_B_S08,81.081787109375
W-2_RB1out_F_S08,82.87764739990234
W-2_RB2in_B_S08,97.16072082519531
W-2_RB2in_F_S08,96.81614685058594
W-2_RB2out_M_S08,97.33768463134766
W-2_RB2out_B_S08,98.72515869140625
W-2_RB2out_F_S08,98.35858154296875
W-2_RB3-_B_S08,98.16220092773438
W-2_RB3-_F_S08,98.35216522216797
W-2_RB3+_B_S08,98.22660064697266
W-2_RB3+_F_S08,98.22222137451172
W-2_RB4-_B_S08,83.87574005126953
W-2_RB4-_F_S08,92.82296752929688
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,94.92008972167969
W-2_RB1in_F_S09,97.36652374267578
W-2_RB1out_B_S09,95.71896362304688
W-2_RB1out_F_S09,97.19689178466797
W-2_RB2in_B_S09,98.84490966796875
W-2_RB2in_F_S09,95.61363220214844
W-2_RB2out_M_S09,97.25406646728516
W-2_RB2out_B_S09,96.61215209960938
W-2_RB2out_F_S09,93.77483367919922
W-2_RB3-_B_S09,97.7608642578125
W-2_RB3-_F_S09,98.33486938476562
W-2_RB3+_B_S09,94.64916229248047
W-2_RB3+_F_S09,95.56387329101562
W-2_RB4-_B_S09,95.125
W-2_RB4-_F_S09,97.1868667602539
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.07562255859375
W-2_RB1in_F_S10,97.38858032226562
W-2_RB1out_B_S10,91.62474822998047
W-2_RB1out_F_S10,98.06149291992188
W-2_RB2in_B_S10,98.94598388671875
W-2_RB2in_F_S10,98.69428253173828
W-2_RB2out_M_S10,96.87920379638672
W-2_RB2out_B_S10,98.28694152832031
W-2_RB2out_F_S10,98.8556900024414
W-2_RB3-_B_S10,92.13740539550781
W-2_RB3-_F_S10,92.3404312133789
W-2_RB3+_B_S10,97.64411163330078
W-2_RB3+_F_S10,97.36841583251953
W-2_RB4-_B_S10,96.40718841552734
W-2_RB4-_F_S10,98.85013580322266
W-2_RB4+_B_S10,95.99529266357422
W-2_RB4+_F_S10,98.72486877441406
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.73973083496094
W-2_RB1in_F_S11,98.18585205078125
W-2_RB1out_B_S11,93.31153869628906
W-2_RB1out_F_S11,98.5589828491211
W-2_RB2in_B_S11,97.22692108154297
W-2_RB2in_F_S11,98.54497528076172
W-2_RB2out_M_S11,98.3989486694336
W-2_RB2out_B_S11,98.9429931640625
W-2_RB2out_F_S11,98.46626281738281
W-2_RB3-_B_S11,98.61651611328125
W-2_RB3-_F_S11,96.97663879394531
W-2_RB3+_B_S11,98.32182312011719
W-2_RB3+_F_S11,98.64442443847656
W-2_RB4-_B_S11,98.46546936035156
W-2_RB4-_F_S11,97.74665069580078
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.04776000976562
W-2_RB1in_F_S12,97.64286041259766
W-2_RB1out_B_S12,97.14839172363281
W-2_RB1out_F_S12,95.98023223876953
W-2_RB2in_B_S12,93.66590118408203
W-2_RB2in_F_S12,98.39080810546875
W-2_RB2out_M_S12,97.6636734008789
W-2_RB2out_B_S12,98.45397186279297
W-2_RB2out_F_S12,97.97724151611328
W-2_RB3-_B_S12,99.51515197753906
W-2_RB3-_F_S12,99.63702392578125
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.03846740722656
W-2_RB4-_F_S12,98.9181900024414
W-2_RB4+_B_S12,97.81879425048828
W-2_RB4+_F_S12,98.14814758300781
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.82987976074219
W-1_RB1in_F_S01,96.78417205810547
W-1_RB1out_B_S01,97.44141387939453
W-1_RB1out_F_S01,98.39683532714844
W-1_RB2in_B_S01,97.38419342041016
W-1_RB2in_F_S01,98.08053588867188
W-1_RB2in_M_S01,96.30748748779297
W-1_RB2out_B_S01,93.92338562011719
W-1_RB2out_F_S01,98.37491607666016
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.27345275878906
W-1_RB4+_F_S01,97.23787689208984
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.14908599853516
W-1_RB1in_F_S02,97.12010192871094
W-1_RB1out_B_S02,98.37079620361328
W-1_RB1out_F_S02,92.61246490478516
W-1_RB2in_B_S02,97.515869140625
W-1_RB2in_F_S02,98.16262817382812
W-1_RB2in_M_S02,98.63247680664062
W-1_RB2out_B_S02,97.24380493164062
W-1_RB2out_F_S02,92.76300811767578
W-1_RB3-_B_S02,97.04991912841797
W-1_RB3-_F_S02,97.0291519165039
W-1_RB3+_B_S02,98.01819610595703
W-1_RB3+_F_S02,97.70904541015625
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.65718078613281
W-1_RB1in_F_S03,98.54344940185547
W-1_RB1out_B_S03,97.69127655029297
W-1_RB1out_F_S03,97.3183822631836
W-1_RB2in_B_S03,97.96009063720703
W-1_RB2in_F_S03,96.82539367675781
W-1_RB2in_M_S03,97.39253234863281
W-1_RB2out_B_S03,95.67515563964844
W-1_RB2out_F_S03,94.13671875
W-1_RB3-_B_S03,98.35916137695312
W-1_RB3-_F_S03,97.60225677490234
W-1_RB3+_B_S03,97.06234741210938
W-1_RB3+_F_S03,98.40667724609375
W-1_RB4-_B_S03,97.8527603149414
W-1_RB4-_F_S03,96.9795913696289
W-1_RB4+_B_S03,98.18182373046875
W-1_RB4+_F_S03,96.55419921875
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.0655517578125
W-1_RB1in_F_S04,97.364501953125
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.68641662597656
W-1_RB2in_B_S04,92.00652313232422
W-1_RB2in_F_S04,91.93366241455078
W-1_RB2in_M_S04,89.3294906616211
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.87724304199219
W-1_RB3-_F_S04,97.96143341064453
W-1_RB3+_B_S04,96.78079986572266
W-1_RB3+_F_S04,96.95512390136719
W-1_RB4-_B_S04,97.15877532958984
W-1_RB4-_F_S04,97.327392578125
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.35345458984375
W-1_RB4--_F_S04,94.09574127197266
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.72468566894531
W-1_RB1in_F_S05,93.74136352539062
W-1_RB1out_B_S05,97.41361236572266
W-1_RB1out_F_S05,97.91797637939453
W-1_RB2in_B_S05,96.77239990234375
W-1_RB2in_F_S05,97.45318603515625
W-1_RB2in_M_S05,97.4237289428711
W-1_RB2out_B_S05,97.10171508789062
W-1_RB2out_F_S05,97.8462905883789
W-1_RB3-_B_S05,97.31543731689453
W-1_RB3-_F_S05,97.83934020996094
W-1_RB3+_B_S05,98.1308364868164
W-1_RB3+_F_S05,96.20396423339844
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.44841766357422
W-1_RB1in_F_S06,97.77457427978516
W-1_RB1out_B_S06,96.28080749511719
W-1_RB1out_F_S06,97.12139892578125
W-1_RB2in_B_S06,89.35028076171875
W-1_RB2in_F_S06,98.7155990600586
W-1_RB2in_M_S06,95.98834991455078
W-1_RB2out_B_S06,97.21746063232422
W-1_RB2out_F_S06,96.08460998535156
W-1_RB3-_B_S06,92.21373748779297
W-1_RB3-_F_S06,97.53153991699219
W-1_RB3+_B_S06,92.70489501953125
W-1_RB3+_F_S06,90.742919921875
W-1_RB4-_B_S06,72.30266571044922
W-1_RB4-_F_S06,62.30949783325195
W-1_RB4+_B_S06,97.42294311523438
W-1_RB4+_F_S06,96.72473907470703
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.7295150756836
W-1_RB1in_F_S07,98.26051330566406
W-1_RB1out_B_S07,97.11434173583984
W-1_RB1out_F_S07,98.0728530883789
W-1_RB2in_B_S07,83.25508880615234
W-1_RB2in_F_S07,84.04215240478516
W-1_RB2in_M_S07,84.54291534423828
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.06656646728516
W-1_RB3-_F_S07,97.16193389892578
W-1_RB3+_B_S07,96.9909439086914
W-1_RB3+_F_S07,98.5014419555664
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.36927795410156
W-1_RB1in_F_S08,97.40890502929688
W-1_RB1out_B_S08,95.59508514404297
W-1_RB1out_F_S08,94.7756576538086
W-1_RB2in_B_S08,96.54688262939453
W-1_RB2in_F_S08,98.32464599609375
W-1_RB2in_M_S08,97.98261260986328
W-1_RB2out_B_S08,92.98641967773438
W-1_RB2out_F_S08,96.33950805664062
W-1_RB3-_B_S08,97.33229064941406
W-1_RB3-_F_S08,96.76870727539062
W-1_RB3+_B_S08,89.25717163085938
W-1_RB3+_F_S08,98.6151123046875
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.78009796142578
W-1_RB1in_F_S09,96.58174133300781
W-1_RB1out_B_S09,96.92666625976562
W-1_RB1out_F_S09,97.95037841796875
W-1_RB2in_B_S09,97.52709197998047
W-1_RB2in_F_S09,98.29193115234375
W-1_RB2in_M_S09,95.36602020263672
W-1_RB2out_B_S09,96.3843765258789
W-1_RB2out_F_S09,95.17790222167969
W-1_RB3-_B_S09,95.50701141357422
W-1_RB3-_F_S09,85.77981567382812
W-1_RB3+_B_S09,97.53770446777344
W-1_RB3+_F_S09,93.37047576904297
W-1_RB4-_B_S09,95.63729858398438
W-1_RB4-_F_S09,95.2921142578125
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.30288696289062
W-1_RB1in_F_S10,97.28089904785156
W-1_RB1out_B_S10,95.7669677734375
W-1_RB1out_F_S10,98.257080078125
W-1_RB2in_B_S10,98.03117370605469
W-1_RB2in_F_S10,98.38648986816406
W-1_RB2in_M_S10,97.40753936767578
W-1_RB2out_B_S10,96.49886322021484
W-1_RB2out_F_S10,98.2676773071289
W-1_RB3-_B_S10,94.94434356689453
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.90160369873047
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.33954620361328
W-1_RB4-_F_S10,96.96969604492188
W-1_RB4+_B_S10,97.87998962402344
W-1_RB4+_F_S10,95.34883117675781
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.16738891601562
W-1_RB1in_F_S11,97.21155548095703
W-1_RB1out_B_S11,96.5180435180664
W-1_RB1out_F_S11,98.06544494628906
W-1_RB2in_B_S11,79.04290771484375
W-1_RB2in_F_S11,99.0672378540039
W-1_RB2in_M_S11,97.3593978881836
W-1_RB2out_B_S11,96.99176025390625
W-1_RB2out_F_S11,97.2878189086914
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,64.99395751953125
W-1_RB3+_F_S11,93.9786148071289
W-1_RB4-_B_S11,97.01885223388672
W-1_RB4-_F_S11,97.08238220214844
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.01133728027344
W-1_RB1in_F_S12,97.22503662109375
W-1_RB1out_B_S12,97.00103759765625
W-1_RB1out_F_S12,94.06990814208984
W-1_RB2in_B_S12,96.8531494140625
W-1_RB2in_F_S12,97.331787109375
W-1_RB2in_M_S12,98.24561309814453
W-1_RB2out_B_S12,81.10966491699219
W-1_RB2out_F_S12,86.4280776977539
W-1_RB3-_B_S12,96.7325210571289
W-1_RB3-_F_S12,97.66046905517578
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.31246948242188
W-1_RB4-_F_S12,97.44075775146484
W-1_RB4+_B_S12,88.72246551513672
W-1_RB4+_F_S12,91.1662826538086
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.50684356689453
W+0_RB1in_F_S01,94.66818237304688
W+0_RB1out_B_S01,98.27549743652344
W+0_RB1out_F_S01,96.6915283203125
W+0_RB2in_B_S01,98.79351806640625
W+0_RB2in_F_S01,98.73690795898438
W+0_RB2in_M_S01,97.27708435058594
W+0_RB2out_B_S01,73.78684997558594
W+0_RB2out_F_S01,96.6223373413086
W+0_RB3-_B_S01,98.10645294189453
W+0_RB3-_F_S01,98.44046020507812
W+0_RB3+_B_S01,97.13438415527344
W+0_RB3+_F_S01,98.8321762084961
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.14832305908203
W+0_RB1in_F_S02,96.56539154052734
W+0_RB1out_B_S02,98.04610443115234
W+0_RB1out_F_S02,97.8913345336914
W+0_RB2in_B_S02,96.22509765625
W+0_RB2in_F_S02,98.15681457519531
W+0_RB2in_M_S02,97.97618865966797
W+0_RB2out_B_S02,96.4654541015625
W+0_RB2out_F_S02,96.40361785888672
W+0_RB3-_B_S02,98.66323852539062
W+0_RB3-_F_S02,83.34149932861328
W+0_RB3+_B_S02,95.43446350097656
W+0_RB3+_F_S02,98.45143127441406
W+0_RB4-_B_S02,97.7528076171875
W+0_RB4-_F_S02,92.47669219970703
W+0_RB4+_B_S02,78.52298736572266
W+0_RB4+_F_S02,95.46452331542969
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.4766845703125
W+0_RB1in_F_S03,95.87664794921875
W+0_RB1out_B_S03,97.48698425292969
W+0_RB1out_F_S03,97.51652526855469
W+0_RB2in_B_S03,90.99201202392578
W+0_RB2in_F_S03,92.51287841796875
W+0_RB2in_M_S03,99.07487487792969
W+0_RB2out_B_S03,97.994873046875
W+0_RB2out_F_S03,89.46924591064453
W+0_RB3-_B_S03,98.74874877929688
W+0_RB3-_F_S03,61.01066589355469
W+0_RB3+_B_S03,98.27323913574219
W+0_RB3+_F_S03,98.34749603271484
W+0_RB4-_B_S03,98.77167510986328
W+0_RB4-_F_S03,97.12643432617188
W+0_RB4+_B_S03,97.36688232421875
W+0_RB4+_F_S03,96.14368438720703
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.99063873291016
W+0_RB1in_F_S04,97.1433334350586
W+0_RB1out_B_S04,96.40428161621094
W+0_RB1out_F_S04,97.19256591796875
W+0_RB2in_B_S04,98.35437774658203
W+0_RB2in_F_S04,97.11779022216797
W+0_RB2in_M_S04,98.18895721435547
W+0_RB2out_B_S04,95.30952453613281
W+0_RB2out_F_S04,98.43849182128906
W+0_RB3-_B_S04,97.52500915527344
W+0_RB3-_F_S04,94.15740966796875
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.93301391601562
W+0_RB4-_F_S04,97.65396118164062
W+0_RB4+_B_S04,98.61918640136719
W+0_RB4+_F_S04,95.86942291259766
W+0_RB4--_B_S04,97.42765808105469
W+0_RB4--_F_S04,97.15489959716797
W+0_RB4++_B_S04,97.1851806640625
W+0_RB4++_F_S04,96.41909790039062
W+0_RB1in_B_S05,96.4723129272461
W+0_RB1in_F_S05,97.09169006347656
W+0_RB1out_B_S05,97.93901062011719
W+0_RB1out_F_S05,97.06974029541016
W+0_RB2in_B_S05,80.95069122314453
W+0_RB2in_F_S05,51.23622512817383
W+0_RB2in_M_S05,82.36552429199219
W+0_RB2out_B_S05,94.50853729248047
W+0_RB2out_F_S05,88.9074935913086
W+0_RB3-_B_S05,97.51216888427734
W+0_RB3-_F_S05,98.110595703125
W+0_RB3+_B_S05,95.83135986328125
W+0_RB3+_F_S05,96.6455078125
W+0_RB4-_B_S05,91.3455810546875
W+0_RB4-_F_S05,95.59376525878906
W+0_RB4+_B_S05,96.06625366210938
W+0_RB4+_F_S05,96.22252655029297
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.90067291259766
W+0_RB1in_F_S06,94.96017456054688
W+0_RB1out_B_S06,97.14836883544922
W+0_RB1out_F_S06,97.38511657714844
W+0_RB2in_B_S06,98.8218994140625
W+0_RB2in_F_S06,98.80368041992188
W+0_RB2in_M_S06,98.5302734375
W+0_RB2out_B_S06,98.41381072998047
W+0_RB2out_F_S06,96.52081298828125
W+0_RB3-_B_S06,97.60128021240234
W+0_RB3-_F_S06,97.77558135986328
W+0_RB3+_B_S06,97.12728881835938
W+0_RB3+_F_S06,97.56944274902344
W+0_RB4-_B_S06,97.53157806396484
W+0_RB4-_F_S06,96.84323120117188
W+0_RB4+_B_S06,96.3932113647461
W+0_RB4+_F_S06,96.1290283203125
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.56140899658203
W+0_RB1in_F_S07,95.39140319824219
W+0_RB1out_B_S07,95.74512481689453
W+0_RB1out_F_S07,94.77738189697266
W+0_RB2in_B_S07,98.85971069335938
W+0_RB2in_F_S07,98.56094360351562
W+0_RB2in_M_S07,97.7286148071289
W+0_RB2out_B_S07,94.68566131591797
W+0_RB2out_F_S07,93.26028442382812
W+0_RB3-_B_S07,97.85963439941406
W+0_RB3-_F_S07,97.54098510742188
W+0_RB3+_B_S07,98.01067352294922
W+0_RB3+_F_S07,98.62649536132812
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.77355194091797
W+0_RB1in_F_S08,93.51568603515625
W+0_RB1out_B_S08,97.55093383789062
W+0_RB1out_F_S08,97.29985046386719
W+0_RB2in_B_S08,98.23284912109375
W+0_RB2in_F_S08,98.03921508789062
W+0_RB2in_M_S08,97.5427017211914
W+0_RB2out_B_S08,97.02300262451172
W+0_RB2out_F_S08,97.03954315185547
W+0_RB3-_B_S08,96.8213882446289
W+0_RB3-_F_S08,97.03996276855469
W+0_RB3+_B_S08,98.57617950439453
W+0_RB3+_F_S08,84.55785369873047
W+0_RB4-_B_S08,98.18182373046875
W+0_RB4-_F_S08,95.10453796386719
W+0_RB4+_B_S08,97.95918273925781
W+0_RB4+_F_S08,96.88814544677734
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
