run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322319,W+0_RB2out_S02,0,2,2,1.92263,15879,0.00774912,1.0034,1.92917,159,Col,89.354862213,0,2,95.58158111572266
322319,W+0_RB3+_S02,0,2,3,2.11783,8268,0.00563525,1.00077,2.11946,159,Col,92.2132339475,0,2,97.2250518798828
322319,W+0_RB3-_S02,0,2,3,1.82737,6182,0.00384274,1.00089,1.82899,159,Col,84.8824234005,0,2,90.45179748535156
322319,W+0_RB4+_S02,0,2,4,1.94008,6670,0.00232693,1.00058,1.94121,159,Col,84.4369354245,0,2,86.56538772583008
322319,W+0_RB4-_S02,0,2,4,1.69359,4969,0.00545331,1.00171,1.69648,159,Col,93.2819709775,0,2,94.45885848999023
322319,W+0_RB1in_S03,0,3,1,2.12607,19124,0.00722624,1.0066,2.14011,159,Col,85.33530426,0,2,95.77238082885742
322319,W+0_RB1out_S03,0,3,1,2.13563,17888,0.00608883,1.00576,2.14793,159,Col,87.1423339845,0,2,98.26472091674805
322319,W+0_RB2in_S03,0,3,2,2.86321,23736,0.0108565,1.00448,2.87605,159,Col,86.74712880466666,0,3,93.66858418782552
322319,W+0_RB2out_S03,0,3,2,1.94989,14786,0.00632995,1.00397,1.95763,159,Col,86.5763587955,0,2,93.69865417480467
322319,W+0_RB3+_S03,0,3,3,1.89165,6250,0.00484262,1.00182,1.89509,159,Col,93.278781891,0,2,98.01493453979492
322319,W+0_RB3-_S03,0,3,3,1.88529,5769,0.00980392,1.00098,1.88714,159,Col,73.582479477,0,2,80.57345390319824
322319,W+0_RB4+_S03,0,3,4,1.68203,5475,0.0104455,1.00123,1.6841,159,Col,94.364944458,0,2,97.1727294921875
322319,W+0_RB4-_S03,0,3,4,1.74638,5791,0.0075392,1.00121,1.74849,159,Col,93.912162781,0,2,98.68587875366212
322319,W+0_RB1in_S04,0,4,1,1.99676,17877,0.00658997,1.00584,2.00843,159,Col,85.2655830385,0,2,96.67846298217772
322319,W+0_RB1out_S04,0,4,1,2.04195,16597,0.011811,1.00495,2.05205,159,Col,84.77812957750001,0,2,95.78388595581056
322319,W+0_RB2in_S04,0,4,2,1.94142,15642,0.00843987,1.00274,1.94673,159,Col,88.85896046966667,0,3,97.58598073323569
322319,W+0_RB2out_S04,0,4,2,2.01238,14628,0.00550282,1.00221,2.01682,159,Col,88.288433075,0,2,96.77764892578124
322319,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+0_RB3-_S04,0,4,3,1.7137,5465,0.00721229,1.00063,1.71478,159,Col,90.2821350095,0,2,94.31974029541016
322319,W+0_RB4++_S04,0,4,4,1.67734,3249,0.00567888,1.00207,1.68081,159,Col,92.9807891845,0,2,95.8099594116211
322319,W+0_RB4+_S04,0,4,4,1.85472,4698,0.0035531,1.00119,1.85692,159,Col,95.2675323485,0,2,96.5470962524414
322319,W+0_RB4--_S04,0,4,4,1.60949,2918,0.00441258,1.0011,1.61126,159,Col,94.473323822,0,2,98.24176788330078
322319,W+0_RB4-_S04,0,4,4,1.5987,3677,0.00173913,1.0,1.5987,159,Col,94.171085358,0,2,97.75049209594728
322319,W+0_RB1in_S05,0,5,1,2.12255,20073,0.00888231,1.00553,2.13429,159,Col,84.7513427735,0,2,96.30950164794922
322319,W+0_RB1out_S05,0,5,1,2.11144,17848,0.0171537,1.00475,2.12148,159,Col,85.66330337549999,0,2,97.13526153564452
322319,W+0_RB2in_S05,0,5,2,1.48658,8918,0.00850142,1.00418,1.4928,159,Col,63.59181976333334,0,3,69.42654800415039
322319,W+0_RB2out_S05,0,5,2,1.78273,12390,0.00589928,1.00274,1.78762,159,Col,83.340965271,0,2,91.1913719177246
322319,W+0_RB3+_S05,0,5,3,1.68483,5410,0.00872002,1.00062,1.68588,159,Col,90.9572143555,0,2,96.38643646240234
322319,W+0_RB3-_S05,0,5,3,1.88249,6504,0.00492041,1.00058,1.88358,159,Col,92.9433021545,0,2,97.28893661499023
322319,W+0_RB4+_S05,0,5,4,1.55468,4336,0.00968089,1.00108,1.55635,159,Col,94.1539001465,0,2,94.4591827392578
322319,W+0_RB4-_S05,0,5,4,1.57953,4816,0.00360774,1.00033,1.58005,159,Col,91.917678833,0,2,94.20438385009766
322319,W+0_RB1in_S06,0,6,1,2.24933,21128,0.00766528,1.00578,2.26234,159,Col,85.747127533,0,2,95.727294921875
322319,W+0_RB1out_S06,0,6,1,2.18137,18618,0.00574107,1.00483,2.1919,159,Col,86.7324409485,0,2,97.14713668823242
322319,W+0_RB2in_S06,0,6,2,2.22495,18565,0.0165388,1.00325,2.23218,159,Col,90.72595977766666,0,3,98.1861801147461
322319,W+0_RB2out_S06,0,6,2,2.03585,15047,0.00487079,1.00367,2.04332,159,Col,89.2688980105,0,2,97.24178695678712
322319,W+0_RB3+_S06,0,6,3,1.8448,6169,0.0104665,1.0018,1.84811,159,Col,92.3659095765,0,2,98.20735168457033
322319,W+0_RB3-_S06,0,6,3,1.76822,6042,0.00117062,1.00117,1.77029,159,Col,92.1173744205,0,2,97.79764556884766
322319,W+0_RB4+_S06,0,6,4,1.66973,4727,0.0127164,1.00141,1.67209,159,Col,94.992191315,0,2,95.31818008422852
322319,W+0_RB4-_S06,0,6,4,1.66737,5494,-0.00212443,1.00122,1.6694,159,Col,94.809577942,0,2,96.26886367797852
322319,W+0_RB1in_S07,0,7,1,2.08785,19156,0.0259401,1.00438,2.09699,159,Col,85.271690369,0,2,96.1823387145996
322319,W+0_RB1out_S07,0,7,1,2.23838,17334,0.0083936,1.00402,2.24737,159,Col,83.256980896,0,2,95.2847900390625
322319,W+0_RB2in_S07,0,7,2,2.23839,17831,0.00941501,1.00416,2.2477,159,Col,89.31227111833333,0,3,97.43467712402344
322319,W+0_RB2out_S07,0,7,2,2.08029,14431,0.0126856,1.00333,2.08721,159,Col,85.7616615295,0,2,93.56460571289062
322319,W+0_RB3+_S07,0,7,3,2.27774,7430,0.00674433,1.00123,2.28054,159,Col,93.09148407,0,2,97.38402557373048
322319,W+0_RB3-_S07,0,7,3,1.91669,6166,0.00870376,1.00156,1.91968,159,Col,91.620063782,0,2,98.21944046020508
322319,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+0_RB1in_S08,0,8,1,1.97167,18861,0.00606314,1.00568,1.98286,159,Col,82.494297028,0,2,94.22924423217772
322319,W+0_RB1out_S08,0,8,1,2.18394,18985,0.00724721,1.00439,2.19353,159,Col,85.74056625349999,0,2,97.12964630126952
322319,W+0_RB2in_S08,0,8,2,2.25925,18797,0.019351,1.00338,2.26688,159,Col,89.49480692533335,0,3,97.71407063802084
322319,W+0_RB2out_S08,0,8,2,2.0261,14985,0.00608437,1.0038,2.03379,159,Col,88.8229408265,0,2,96.40839004516602
322319,W+0_RB3+_S08,0,8,3,2.06966,6685,0.00402477,1.0,2.06966,159,Col,86.523109436,0,2,92.82018661499023
322319,W+0_RB3-_S08,0,8,3,1.71127,5755,0.0157597,1.00119,1.71331,159,Col,91.6905670165,0,2,97.24076461791992
322319,W+0_RB4+_S08,0,8,4,1.68761,3922,0.0060241,1.00086,1.68906,159,Col,95.75038147,0,2,97.93309020996094
322319,W+0_RB4-_S08,0,8,4,2.01776,6477,0.00280374,1.00125,2.02027,159,Col,95.644100189,0,2,98.21434783935548
322319,W+0_RB1in_S09,0,9,1,2.13616,19721,0.00985702,1.00545,2.14779,159,Col,83.882537842,0,2,95.12484359741212
322319,W+0_RB1out_S09,0,9,1,2.16884,17431,0.016424,1.00538,2.18051,159,Col,82.43869018550001,0,2,93.38345718383788
322319,W+0_RB2in_S09,0,9,2,1.99976,16944,0.0164051,1.0032,2.00616,159,Col,89.501373291,0,3,97.43868509928386
322319,W+0_RB2out_S09,0,9,2,1.93047,14438,0.00708651,1.00349,1.93721,159,Col,89.025417328,0,2,95.85858154296876
322319,W+0_RB3+_S09,0,9,3,2.02162,6546,0.0145151,1.00186,2.02537,159,Col,93.0955429075,0,2,97.53944396972656
322319,W+0_RB3-_S09,0,9,3,2.37624,8362,0.0133561,1.00085,2.37827,159,Col,94.383728027,0,2,98.18568420410156
322319,W+0_RB4_S09,0,9,4,1.90229,6230,0.0100763,1.00214,1.90636,159,Col,92.84267807,0,2,93.31429672241212
322319,W+0_RB1in_S10,0,10,1,2.06409,19613,0.00599874,1.00518,2.07479,159,Col,85.76787567150001,0,2,96.78970336914062
322319,W+0_RB1out_S10,0,10,1,2.00178,16913,0.01657,1.00476,2.0113,159,Col,85.400856018,0,2,97.0199966430664
322319,W+0_RB2in_S10,0,10,2,1.92275,15482,0.00906607,1.00374,1.92994,159,Col,86.71337636333332,0,3,94.8360824584961
322319,W+0_RB2out_S10,0,10,2,2.02844,14479,0.0119081,1.0038,2.03614,159,Col,86.582546234,0,2,94.51472473144533
322319,W+0_RB3+_S10,0,10,3,1.98125,6550,0.00937689,1.00091,1.98305,159,Col,92.5363197325,0,2,97.00921249389648
322319,W+0_RB3-_S10,0,10,3,1.95633,5869,0.00533333,1.00067,1.95764,159,Col,85.0687026975,0,2,90.48240280151369
322319,W+0_RB4+_S10,0,10,4,1.83128,6545,0.00923335,1.00252,1.8359,159,Col,90.628185272,0,2,91.20024490356444
322319,W+0_RB4-_S10,0,10,4,1.69298,6413,0.00580781,1.00212,1.69656,159,Col,95.134284973,0,2,96.3556671142578
322319,W+0_RB1in_S11,0,11,1,2.20126,20661,0.00298317,1.00557,2.21352,159,Col,83.749973297,0,2,94.18951797485352
322319,W+0_RB1out_S11,0,11,1,2.13508,18272,0.00595934,1.00493,2.14561,159,Col,85.197620392,0,2,95.7165756225586
322319,W+0_RB2in_S11,0,11,2,1.97107,16011,0.0194509,1.00396,1.97887,159,Col,86.98322804766667,0,3,96.72128041585286
322319,W+0_RB2out_S11,0,11,2,1.9361,13938,0.0170857,1.0039,1.94366,159,Col,86.40233993550001,0,2,94.19049835205078
322319,W+0_RB3+_S11,0,11,3,1.82853,6281,0.00640466,1.00117,1.83066,159,Col,93.031692505,0,2,97.04678344726562
322319,W+0_RB3-_S11,0,11,3,1.94973,5352,0.00837887,1.00036,1.95044,159,Col,75.529533386,0,2,82.93515014648438
322319,W+0_RB4_S11,0,11,4,1.77964,5629,0.00663927,1.00032,1.7802,159,Col,91.575351715,0,2,93.28799057006836
322319,W+0_RB1in_S12,0,12,1,2.09678,20538,0.00449209,1.00544,2.10819,159,Col,85.97642898550001,0,2,95.92562484741212
322319,W+0_RB1out_S12,0,12,1,2.02405,17755,0.00683995,1.00516,2.03449,159,Col,86.5535316465,0,2,97.00896835327148
322319,W+0_RB2in_S12,0,12,2,2.09353,17460,0.00551559,1.00482,2.10361,159,Col,88.99041493766667,0,3,97.54454040527344
322319,W+0_RB2out_S12,0,12,2,1.94132,14556,0.00200053,1.00375,1.94859,159,Col,88.955192566,0,2,96.27967071533205
322319,W+0_RB3+_S12,0,12,3,1.96552,6840,0.00632184,1.00144,1.96835,159,Col,93.5139846805,0,2,97.2900505065918
322319,W+0_RB3-_S12,0,12,3,2.1211,7076,0.0044964,1.0015,2.12429,159,Col,92.527797699,0,2,96.32842254638672
322319,W+0_RB4+_S12,0,12,4,1.97328,6498,0.00941391,1.00183,1.97688,159,Col,95.9752883915,0,2,97.49651718139648
322319,W+0_RB4-_S12,0,12,4,1.78859,3824,0.00140318,1.00141,1.7911,159,Col,89.971279144,0,2,94.73759078979492
322319,W+1_RB1in_S01,1,1,1,1.93125,16630,0.00522587,1.00608,1.94298,159,Col,83.7640686035,0,2,95.03189086914062
322319,W+1_RB1out_S01,1,1,1,2.03291,14639,0.00555478,1.00432,2.0417,159,Col,81.3357505795,0,2,92.2731475830078
322319,W+1_RB2in_S01,1,1,2,1.69761,11812,0.00747341,1.00361,1.70374,159,Col,77.17826843233334,0,3,84.5464604695638
322319,W+1_RB2out_S01,1,1,2,1.91928,13600,0.00903189,1.00368,1.92635,159,Col,88.9591255185,0,2,96.89138412475586
322319,W+1_RB3+_S01,1,1,3,1.92281,6128,0.00627549,1.00126,1.92523,159,Col,93.027950287,0,2,97.74110794067384
322319,W+1_RB3-_S01,1,1,3,1.96126,6531,0.00690691,1.0009,1.96303,159,Col,91.409992218,0,2,94.70877075195312
322319,W+1_RB4+_S01,1,1,4,1.87065,6016,0.0096393,1.00187,1.87414,159,Col,83.333332062,0,2,96.50368118286131
322319,W+1_RB4-_S01,1,1,4,1.71719,4554,0.00603318,1.0,1.71719,159,Col,63.333332062,0,2,89.3048324584961
322319,W+1_RB1in_S02,1,2,1,2.34873,24307,0.00309209,1.00466,2.35967,159,Col,83.0836601255,0,2,95.51876068115234
322319,W+1_RB1out_S02,1,2,1,2.18286,20425,0.00448862,1.0058,2.19553,159,Col,83.382236481,0,2,96.40722274780272
322319,W+1_RB2in_S02,1,2,2,1.94878,17615,0.00442527,1.00422,1.957,159,Col,88.11086781833332,0,3,96.28738657633464
322319,W+1_RB2out_S02,1,2,2,2.15691,17141,0.00528501,1.00379,2.16509,159,Col,88.31450271599999,0,2,94.72040176391602
322319,W+1_RB3+_S02,1,2,3,1.85308,6710,0.00718034,1.00083,1.85462,159,Col,87.737335205,0,2,92.42218399047852
322319,W+1_RB3-_S02,1,2,3,1.74626,6648,0.00183872,1.00026,1.74672,159,Col,91.697029114,0,2,98.37110900878906
322319,W+1_RB4+_S02,1,2,4,1.74806,6543,0.00293882,1.00241,1.75228,159,Col,72.0,0,2,97.7380485534668
322319,W+1_RB4-_S02,1,2,4,1.65346,4466,0.00703443,1.00148,1.65591,159,Col,85.714286804,0,2,96.4209442138672
322319,W+1_RB1in_S03,1,3,1,2.07548,17681,0.0133819,1.0065,2.08897,159,Col,80.956691742,0,2,96.98783111572266
322319,W+1_RB1out_S03,1,3,1,1.52385,10193,0.00702646,1.00405,1.53002,159,Col,70.991436005,0,2,87.41306686401367
322319,W+1_RB2in_S03,1,3,2,2.24769,17723,0.00976538,1.00305,2.25455,159,Col,87.09176381433333,0,3,95.5893834431966
322319,W+1_RB2out_S03,1,3,2,1.85909,12850,0.00679977,1.00436,1.86719,159,Col,86.4753341675,0,2,95.22666931152344
322319,W+1_RB3+_S03,1,3,3,1.88927,5528,0.00546822,1.00068,1.89056,159,Col,93.09141922,0,2,97.32975387573242
322319,W+1_RB3-_S03,1,3,3,1.8632,6333,0.00588408,1.00147,1.86594,159,Col,92.4406089785,0,2,97.9533920288086
322319,W+1_RB4+_S03,1,3,4,1.68721,5065,0.00632911,1.00033,1.68777,159,Col,88.95140838649999,0,2,95.83357620239258
322319,W+1_RB4-_S03,1,3,4,1.65676,5131,0.00516629,1.00129,1.65891,159,Col,72.7598571775,0,2,97.94699096679688
322319,W+1_RB1in_S04,1,4,1,1.95178,13600,0.00918485,1.00563,1.96277,159,Col,81.6816978455,0,2,96.8978500366211
322319,W+1_RB1out_S04,1,4,1,1.98626,12434,0.00686901,1.00465,1.99551,159,Col,81.899093628,0,2,97.69419479370116
322319,W+1_RB2in_S04,1,4,2,1.96073,10135,0.00831882,1.00427,1.96911,159,Col,71.00481033333334,0,3,82.0369644165039
322319,W+1_RB2out_S04,1,4,2,1.65555,9084,0.00455622,1.00531,1.66435,159,Col,86.250785828,0,2,96.23255157470705
322319,W+1_RB3+_S04,1,4,3,1.56229,3662,0.000853242,1.0,1.56229,159,Col,91.367416382,0,2,98.35781478881836
322319,W+1_RB3-_S04,1,4,3,1.70304,4307,0.000790826,1.00158,1.70574,159,Col,91.1282348635,0,2,97.81618881225586
322319,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,159,Col,0.0,1,2,0.0
322319,W+1_RB1in_S05,1,5,1,2.36683,19782,0.00957167,1.0065,2.38223,159,Col,81.5369262695,0,2,97.76636123657228
322319,W+1_RB1out_S05,1,5,1,2.1849,15574,0.0105219,1.00536,2.19661,159,Col,78.3382110595,0,2,93.85644912719728
322319,W+1_RB2in_S05,1,5,2,2.07541,15302,0.0219721,1.00436,2.08446,159,Col,88.61317443866666,0,3,98.25491841634114
322319,W+1_RB2out_S05,1,5,2,1.83089,11606,0.0110428,1.00412,1.83843,159,Col,86.437046051,0,2,94.45286560058594
322319,W+1_RB3+_S05,1,5,3,1.87617,5591,0.00469799,1.00101,1.87807,159,Col,92.5234222415,0,2,97.8883171081543
322319,W+1_RB3-_S05,1,5,3,1.85415,5403,0.00960879,1.00034,1.85479,159,Col,87.90658187849999,0,2,96.05683517456056
322319,W+1_RB4+_S05,1,5,4,1.8334,4589,0.0187775,1.002,1.83707,159,Col,74.4047622685,0,2,97.07341003417967
322319,W+1_RB4-_S05,1,5,4,1.75414,5080,0.00828729,1.00069,1.75536,159,Col,96.3955688475,0,2,97.31209564208984
322319,W+1_RB1in_S06,1,6,1,2.06534,16785,0.0140273,1.00495,2.07555,159,Col,80.1885757445,0,2,96.07837295532228
322319,W+1_RB1out_S06,1,6,1,2.38591,16532,0.0128446,1.00464,2.39698,159,Col,78.53422546350001,0,2,93.4114761352539
322319,W+1_RB2in_S06,1,6,2,2.13185,15522,0.00947672,1.00358,2.13949,159,Col,87.73768107066667,0,3,97.05980428059895
322319,W+1_RB2out_S06,1,6,2,1.93901,12495,0.00760397,1.00296,1.94475,159,Col,87.616065979,0,2,96.5537452697754
322319,W+1_RB3+_S06,1,6,3,1.83838,5528,0.00432325,1.00167,1.84144,159,Col,92.7684822085,0,2,96.8970718383789
322319,W+1_RB3-_S06,1,6,3,1.97806,5950,0.0146277,1.001,1.98003,159,Col,90.4955940245,0,2,97.34588241577148
322319,W+1_RB4+_S06,1,6,4,1.79098,4567,0.00627451,1.00157,1.79379,159,Col,87.0,0,2,97.74367904663086
322319,W+1_RB4-_S06,1,6,4,1.58105,4506,0.00701754,1.00141,1.58327,159,Col,85.0,0,2,94.45166015625
322319,W+1_RB1in_S07,1,7,1,1.96651,16324,0.0106011,1.00509,1.97651,159,Col,82.5655632015,0,2,97.16176223754884
322319,W+1_RB1out_S07,1,7,1,2.03185,14993,0.00664047,1.00477,2.04153,159,Col,81.92158889800001,0,2,96.7798309326172
322319,W+1_RB2in_S07,1,7,2,1.97869,14951,0.00635257,1.00452,1.98764,159,Col,88.81095886199999,0,3,97.35920715332033
322319,W+1_RB2out_S07,1,7,2,1.94157,13224,0.00660696,1.00591,1.95304,159,Col,89.537578583,0,2,97.4248275756836
322319,W+1_RB3+_S07,1,7,3,2.22904,6540,0.0371506,1.00068,2.23056,159,Col,92.9210128785,0,2,96.90121459960938
322319,W+1_RB3-_S07,1,7,3,1.71557,5356,0.00512492,1.00128,1.71777,159,Col,91.579086304,0,2,96.88200759887695
322319,W+1_RB4+_S07,1,7,4,1.92811,4747,0.0158408,1.00041,1.92889,159,Col,80.0,0,2,97.02700424194336
322319,W+1_RB4-_S07,1,7,4,2.42619,6854,0.00672566,1.00142,2.42963,159,Col,90.0,0,2,95.00199508666992
322319,W+1_RB1in_S08,1,8,1,2.25234,19512,0.0102736,1.00534,2.26436,159,Col,79.5309295655,0,2,94.13940048217772
322319,W+1_RB1out_S08,1,8,1,2.19362,17334,0.0107568,1.00509,2.20478,159,Col,81.825767517,0,2,97.03629684448242
322319,W+1_RB2in_S08,1,8,2,1.91968,14985,0.0122982,1.00308,1.9256,159,Col,88.316561381,0,3,97.36050160725912
322319,W+1_RB2out_S08,1,8,2,2.16794,13632,0.0139949,1.00399,2.17659,159,Col,81.95362472549999,0,2,89.92530059814453
322319,W+1_RB3+_S08,1,8,3,1.7518,5844,0.0182854,1.0012,1.7539,159,Col,92.916786194,0,2,97.08843612670898
322319,W+1_RB3-_S08,1,8,3,2.12086,6405,0.00761589,1.00033,2.12156,159,Col,87.8737564085,0,2,93.75159454345705
322319,W+1_RB4+_S08,1,8,4,1.89534,4111,0.0055325,1.00046,1.89622,159,Col,70.0,0,2,96.70429229736328
322319,W+1_RB4-_S08,1,8,4,1.82363,5604,0.00618288,1.00098,1.82541,159,Col,85.714286804,0,2,96.23657608032228
322319,W+1_RB1in_S09,1,9,1,2.16565,18512,0.00982686,1.00506,2.1766,159,Col,82.1342926025,0,2,96.8298797607422
322319,W+1_RB1out_S09,1,9,1,1.84242,14089,0.0115078,1.00486,1.85138,159,Col,81.9740982055,0,2,96.54497528076172
322319,W+1_RB2in_S09,1,9,2,1.49096,10556,0.00819209,1.00283,1.49518,159,Col,78.666442871,0,3,87.83655802408855
322319,W+1_RB2out_S09,1,9,2,1.62362,9818,0.0573838,1.00398,1.63008,159,Col,77.012321472,0,2,82.95653533935547
322319,W+1_RB3+_S09,1,9,3,1.87678,5544,0.00914015,1.00204,1.8806,159,Col,87.569026947,0,2,91.95097732543944
322319,W+1_RB3-_S09,1,9,3,1.9484,5249,0.00927988,1.00037,1.94913,159,Col,77.34522247299999,0,2,86.97929000854492
322319,W+1_RB4_S09,1,9,4,1.89312,6058,0.009375,1.00156,1.89609,159,Col,94.8136405945,0,2,96.85795974731444
322319,W+1_RB1in_S10,1,10,1,2.04168,16558,0.0053021,1.00558,2.05307,159,Col,80.6993293765,0,2,96.48980712890624
322319,W+1_RB1out_S10,1,10,1,2.07531,15212,0.00886767,1.00604,2.08784,159,Col,82.70106506350001,0,2,98.22838973999023
322319,W+1_RB2in_S10,1,10,2,1.89804,13850,0.006441,1.00302,1.90378,159,Col,88.02981058766666,0,3,97.43386332194012
322319,W+1_RB2out_S10,1,10,2,1.96471,12525,0.00909804,1.00283,1.97027,159,Col,87.796661377,0,2,96.9068717956543
322319,W+1_RB3+_S10,1,10,3,1.96353,6191,0.00444022,1.00063,1.96477,159,Col,93.1543922425,0,2,97.89049911499023
322319,W+1_RB3-_S10,1,10,3,1.84183,5205,0.00389243,1.00035,1.84248,159,Col,90.1500816345,0,2,96.00232696533205
322319,W+1_RB4+_S10,1,10,4,1.70953,6209,0.00330396,1.00221,1.7133,159,Col,95.7758979795,0,2,97.7444953918457
322319,W+1_RB4-_S10,1,10,4,1.83519,5935,0.00742115,1.00062,1.83632,159,Col,90.2771377565,0,2,89.84140396118164
322319,W+1_RB1in_S11,1,11,1,2.19364,17944,0.00464548,1.00516,2.20496,159,Col,80.5364646915,0,2,96.663818359375
322319,W+1_RB1out_S11,1,11,1,2.07709,14118,0.0025011,1.00414,2.08568,159,Col,75.83475112900001,0,2,90.61421966552734
322319,W+1_RB2in_S11,1,11,2,1.80061,13067,0.00358275,1.00346,1.80683,159,Col,87.32466634133334,0,3,96.37772369384766
322319,W+1_RB2out_S11,1,11,2,2.03509,12760,0.00494418,1.00449,2.04422,159,Col,85.47309494,0,2,94.22915649414062
322319,W+1_RB3+_S11,1,11,3,2.00103,5819,-0.00206327,1.00069,2.00241,159,Col,92.303359985,0,2,97.6025848388672
322319,W+1_RB3-_S11,1,11,3,1.88623,5355,0.00810144,1.00035,1.88689,159,Col,87.6749916075,0,2,95.56488037109376
322319,W+1_RB4_S11,1,11,4,1.86232,5600,0.00399069,1.00067,1.86356,159,Col,94.620105743,0,2,97.04256820678712
322319,W+1_RB1in_S12,1,12,1,2.03698,16304,0.00787106,1.00464,2.04644,159,Col,77.07417678850001,0,2,89.16873931884766
322319,W+1_RB1out_S12,1,12,1,2.00233,15488,0.011894,1.00559,2.01352,159,Col,82.35513687150001,0,2,97.75293350219728
322319,W+1_RB2in_S12,1,12,2,1.98377,14916,0.00465487,1.00427,1.99225,159,Col,87.81308492033332,0,3,97.72668202718098
322319,W+1_RB2out_S12,1,12,2,1.48743,8700,0.00153872,1.00412,1.49356,159,Col,76.0491104125,0,2,81.6883430480957
322319,W+1_RB3+_S12,1,12,3,1.89456,6091,0.00124417,1.00031,1.89515,159,Col,91.1942062375,0,2,96.328369140625
322319,W+1_RB3-_S12,1,12,3,1.83889,5627,0.000653595,1.00295,1.84431,159,Col,91.622051239,0,2,97.81350708007812
322319,W+1_RB4+_S12,1,12,4,1.94403,5974,0.00357956,1.00261,1.9491,159,Col,88.0,0,2,95.62874603271484
322319,W+1_RB4-_S12,1,12,4,1.59837,3144,0.00406711,1.00051,1.59919,159,Col,100.0,0,2,96.55521774291992
322319,W+2_RB1in_S01,2,1,1,2.8638,17263,0.0129396,1.00467,2.87717,159,Col,52.6668510435,0,2,99.31220245361328
322319,W+2_RB1out_S01,2,1,1,1.56908,7450,0.0111626,1.00359,1.57472,159,Col,49.2267780305,0,2,84.21169662475586
322319,W+2_RB2in_S01,2,1,2,1.77133,10256,0.0131261,1.00626,1.78241,159,Col,63.994478226,0,2,97.31592559814452
322319,W+2_RB2out_S01,2,1,2,1.74125,8708,0.00939812,1.00402,1.74824,159,Col,73.623732249,0,3,90.63714853922528
322319,W+2_RB3+_S01,2,1,3,1.952,4880,0.0096,1.0012,1.95435,159,Col,90.3408203125,0,2,96.94579315185548
322319,W+2_RB3-_S01,2,1,3,1.31711,3003,0.0149123,1.00132,1.31884,159,Col,78.925251007,0,2,86.29249572753906
322319,W+2_RB4+_S01,2,1,4,1.51402,3293,0.00551724,1.0,1.51402,159,Col,30.0,1,2,30.000001907348636
322319,W+2_RB4-_S01,2,1,4,1.74801,4169,0.0146751,1.00126,1.75021,159,Col,85.714286804,0,2,100.0
322319,W+2_RB1in_S02,2,2,1,2.02989,13377,0.0151745,1.00366,2.03731,159,Col,51.954704285000005,0,2,97.6523551940918
322319,W+2_RB1out_S02,2,2,1,1.78083,10035,0.0117125,1.00356,1.78718,159,Col,50.367536545,0,2,89.95532608032227
322319,W+2_RB2in_S02,2,2,2,2.09201,14188,0.0109112,1.00429,2.10099,159,Col,79.5311088565,0,2,98.50019454956056
322319,W+2_RB2out_S02,2,2,2,2.08158,13064,0.0108349,1.00224,2.08623,159,Col,82.461168925,0,3,98.08566029866536
322319,W+2_RB3+_S02,2,2,3,1.7093,5092,0.0040282,1.00067,1.71045,159,Col,91.6902046205,0,2,98.07015609741212
322319,W+2_RB3-_S02,2,2,3,1.8423,5479,0.0198386,1.00067,1.84354,159,Col,90.5137901305,0,2,96.52523803710938
322319,W+2_RB4+_S02,2,2,4,1.79369,5234,0.00616861,1.00103,1.79554,159,Col,36.1111106875,0,2,98.20000076293944
322319,W+2_RB4-_S02,2,2,4,1.79402,4259,0.0101095,1.00127,1.79629,159,Col,49.999998093,0,2,100.0
322319,W+2_RB1in_S03,2,3,1,1.90016,10620,0.00608338,1.00341,1.90664,159,Col,50.372905731,0,2,96.27990341186523
322319,W+2_RB1out_S03,2,3,1,2.02874,10728,0.00718608,1.00342,2.03567,159,Col,56.8046035765,0,2,97.69059371948242
322319,W+2_RB2in_S03,2,3,2,1.9088,11323,0.00539447,1.00474,1.91785,159,Col,76.7350883485,0,2,97.38157272338869
322319,W+2_RB2out_S03,2,3,2,2.12887,11266,0.0109599,1.00151,2.1321,159,Col,77.79315185533333,0,3,96.4894790649414
322319,W+2_RB3+_S03,2,3,3,2.01193,4724,0.00681431,1.00128,2.0145,159,Col,90.145893097,0,2,97.35485076904295
322319,W+2_RB3-_S03,2,3,3,1.64488,4479,0.00403966,1.0011,1.64669,159,Col,89.644645691,0,2,98.16122817993164
322319,W+2_RB4+_S03,2,3,4,1.82874,4250,0.0107573,1.00086,1.83032,159,Col,61.11111068699999,0,2,96.98412704467772
