chamber,fid_eff_roll_level
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.09724426269531
W-2_RB1in_F_S12,98.18548583984375
W-2_RB1out_B_S12,96.71682739257812
W-2_RB1out_F_S12,96.53978729248047
W-2_RB2in_B_S12,93.03167724609375
W-2_RB2in_F_S12,98.63326263427734
W-2_RB2out_M_S12,98.81481170654297
W-2_RB2out_B_S12,98.87429809570312
W-2_RB2out_F_S12,97.83281707763672
W-2_RB3-_B_S12,99.59349822998047
W-2_RB3-_F_S12,99.5203857421875
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.10144805908203
W-2_RB4-_F_S12,98.88888549804688
W-2_RB4+_B_S12,99.11504364013672
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.68378448486328
W-1_RB1in_F_S01,97.5232162475586
W-1_RB1out_B_S01,98.21228790283203
W-1_RB1out_F_S01,98.7854232788086
W-1_RB2in_B_S01,98.34586334228516
W-1_RB2in_F_S01,98.94514465332031
W-1_RB2in_M_S01,97.3484878540039
W-1_RB2out_B_S01,93.86138153076172
W-1_RB2out_F_S01,98.54369354248047
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.97979736328125
W-1_RB4+_F_S01,98.76161193847656
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.60824584960938
W-1_RB1in_F_S02,97.34888458251953
W-1_RB1out_B_S02,98.07256317138672
W-1_RB1out_F_S02,93.4238052368164
W-1_RB2in_B_S02,98.16793823242188
W-1_RB2in_F_S02,98.5971908569336
W-1_RB2in_M_S02,98.74552154541016
W-1_RB2out_B_S02,98.52787017822266
W-1_RB2out_F_S02,94.26829528808594
W-1_RB3-_B_S02,96.45093536376953
W-1_RB3-_F_S02,97.1786880493164
W-1_RB3+_B_S02,96.48148345947266
W-1_RB3+_F_S02,98.57550048828125
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.49805450439453
W-1_RB1in_F_S03,98.98219299316406
W-1_RB1out_B_S03,98.58064270019531
W-1_RB1out_F_S03,97.16748809814453
W-1_RB2in_B_S03,98.19004821777344
W-1_RB2in_F_S03,99.15013885498047
W-1_RB2in_M_S03,98.49056243896484
W-1_RB2out_B_S03,95.786865234375
W-1_RB2out_F_S03,94.25981903076172
W-1_RB3-_B_S03,99.25743103027344
W-1_RB3-_F_S03,96.80000305175781
W-1_RB3+_B_S03,96.8944091796875
W-1_RB3+_F_S03,96.40522766113281
W-1_RB4-_B_S03,96.35761260986328
W-1_RB4-_F_S03,97.0954360961914
W-1_RB4+_B_S03,98.95832824707031
W-1_RB4+_F_S03,97.25086212158203
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,98.04325866699219
W-1_RB1in_F_S04,97.58506774902344
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.28571319580078
W-1_RB2in_B_S04,93.07691955566406
W-1_RB2in_F_S04,92.47525024414062
W-1_RB2in_M_S04,90.56224822998047
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,95.9459457397461
W-1_RB3-_F_S04,98.68421173095703
W-1_RB3+_B_S04,95.61128234863281
W-1_RB3+_F_S04,99.10979461669922
W-1_RB4-_B_S04,99.14530181884766
W-1_RB4-_F_S04,99.21260070800781
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.10982513427734
W-1_RB4--_F_S04,92.04545593261719
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,97.04684448242188
W-1_RB1in_F_S05,93.84264373779297
W-1_RB1out_B_S05,97.50283813476562
W-1_RB1out_F_S05,98.15668487548828
W-1_RB2in_B_S05,97.99382781982422
W-1_RB2in_F_S05,98.34368896484375
W-1_RB2in_M_S05,97.6744155883789
W-1_RB2out_B_S05,97.16885375976562
W-1_RB2out_F_S05,98.65196228027344
W-1_RB3-_B_S05,98.66071319580078
W-1_RB3-_F_S05,97.7528076171875
W-1_RB3+_B_S05,99.03536987304688
W-1_RB3+_F_S05,97.53086853027344
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.08197021484375
W-1_RB1in_F_S06,98.37398529052734
W-1_RB1out_B_S06,98.11738586425781
W-1_RB1out_F_S06,98.23736572265625
W-1_RB2in_B_S06,89.38053131103516
W-1_RB2in_F_S06,99.42748260498047
W-1_RB2in_M_S06,96.66666412353516
W-1_RB2out_B_S06,97.81095123291016
W-1_RB2out_F_S06,96.08541107177734
W-1_RB3-_B_S06,93.99141693115234
W-1_RB3-_F_S06,97.50691986083984
W-1_RB3+_B_S06,94.62875366210938
W-1_RB3+_F_S06,94.49541473388672
W-1_RB4-_B_S06,73.30210876464844
W-1_RB4-_F_S06,65.8682632446289
W-1_RB4+_B_S06,97.10526275634766
W-1_RB4+_F_S06,93.68421173095703
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.35552978515625
W-1_RB1in_F_S07,98.64559936523438
W-1_RB1out_B_S07,97.88418579101562
W-1_RB1out_F_S07,98.52607727050781
W-1_RB2in_B_S07,81.54069519042969
W-1_RB2in_F_S07,85.18518829345703
W-1_RB2in_M_S07,83.58209228515625
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.90795135498047
W-1_RB3-_F_S07,98.09264373779297
W-1_RB3+_B_S07,97.48031616210938
W-1_RB3+_F_S07,99.16666412353516
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,92.19857788085938
W-1_RB1in_F_S08,96.67738342285156
W-1_RB1out_B_S08,96.9248275756836
W-1_RB1out_F_S08,95.1425552368164
W-1_RB2in_B_S08,97.00598907470703
W-1_RB2in_F_S08,98.43444061279297
W-1_RB2in_M_S08,98.25174713134766
W-1_RB2out_B_S08,93.7881851196289
W-1_RB2out_F_S08,97.77256774902344
W-1_RB3-_B_S08,96.76724243164062
W-1_RB3-_F_S08,97.33333587646484
W-1_RB3+_B_S08,90.5362777709961
W-1_RB3+_F_S08,98.96372985839844
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.9835205078125
W-1_RB1in_F_S09,96.27959442138672
W-1_RB1out_B_S09,96.524658203125
W-1_RB1out_F_S09,98.33134460449219
W-1_RB2in_B_S09,97.6011962890625
W-1_RB2in_F_S09,99.18032836914062
W-1_RB2in_M_S09,95.1219482421875
W-1_RB2out_B_S09,97.39311981201172
W-1_RB2out_F_S09,93.8642349243164
W-1_RB3-_B_S09,97.0526351928711
W-1_RB3-_F_S09,88.48484802246094
W-1_RB3+_B_S09,98.34710693359375
W-1_RB3+_F_S09,92.41983032226562
W-1_RB4-_B_S09,96.78899383544922
W-1_RB4-_F_S09,96.66666412353516
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.61016845703125
W-1_RB1in_F_S10,98.13736724853516
W-1_RB1out_B_S10,95.49356079101562
W-1_RB1out_F_S10,98.77301025390625
W-1_RB2in_B_S10,98.68228149414062
W-1_RB2in_F_S10,97.88583374023438
W-1_RB2in_M_S10,98.05653381347656
W-1_RB2out_B_S10,96.89689636230469
W-1_RB2out_F_S10,98.44961547851562
W-1_RB3-_B_S10,94.18344116210938
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.44194793701172
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,92.18181610107422
W-1_RB4-_F_S10,96.66666412353516
W-1_RB4+_B_S10,97.0645751953125
W-1_RB4+_F_S10,97.14286041259766
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.04578399658203
W-1_RB1in_F_S11,98.21029663085938
W-1_RB1out_B_S11,97.15585327148438
W-1_RB1out_F_S11,97.96407318115234
W-1_RB2in_B_S11,80.86956787109375
W-1_RB2in_F_S11,99.1111068725586
W-1_RB2in_M_S11,98.53479766845703
W-1_RB2out_B_S11,97.90874481201172
W-1_RB2out_F_S11,98.32258605957031
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.65349578857422
W-1_RB3+_F_S11,93.10344696044922
W-1_RB4-_B_S11,98.1176528930664
W-1_RB4-_F_S11,99.10179138183594
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.77039337158203
W-1_RB1in_F_S12,98.29605865478516
W-1_RB1out_B_S12,95.78713989257812
W-1_RB1out_F_S12,95.93852996826172
W-1_RB2in_B_S12,97.46479034423828
W-1_RB2in_F_S12,97.83037567138672
W-1_RB2in_M_S12,98.59402465820312
W-1_RB2out_B_S12,79.82195281982422
W-1_RB2out_F_S12,85.76732635498047
W-1_RB3-_B_S12,96.16934967041016
W-1_RB3-_F_S12,98.50299072265625
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,99.45054626464844
W-1_RB4-_F_S12,100.0
W-1_RB4+_B_S12,87.01922607421875
W-1_RB4+_F_S12,90.93484497070312
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,97.04198455810547
W+0_RB1in_F_S01,96.6273193359375
W+0_RB1out_B_S01,98.37837982177734
W+0_RB1out_F_S01,96.39727783203125
W+0_RB2in_B_S01,99.44547271728516
W+0_RB2in_F_S01,99.50658416748047
W+0_RB2in_M_S01,97.75784301757812
W+0_RB2out_B_S01,73.49112701416016
W+0_RB2out_F_S01,97.06521606445312
W+0_RB3-_B_S01,98.43342590332031
W+0_RB3-_F_S01,98.76847076416016
W+0_RB3+_B_S01,97.77227783203125
W+0_RB3+_F_S01,98.85321044921875
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,83.31668090820312
W+0_RB1in_F_S02,96.13016510009766
W+0_RB1out_B_S02,97.3410415649414
W+0_RB1out_F_S02,98.30845642089844
W+0_RB2in_B_S02,98.1273422241211
W+0_RB2in_F_S02,97.43177795410156
W+0_RB2in_M_S02,98.57819366455078
W+0_RB2out_B_S02,96.92118072509766
W+0_RB2out_F_S02,98.15618133544922
W+0_RB3-_B_S02,98.31932830810547
W+0_RB3-_F_S02,83.49057006835938
W+0_RB3+_B_S02,96.24665069580078
W+0_RB3+_F_S02,99.766357421875
W+0_RB4-_B_S02,98.3108139038086
W+0_RB4-_F_S02,95.0
W+0_RB4+_B_S02,71.78423309326172
W+0_RB4+_F_S02,98.08428955078125
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.41255950927734
W+0_RB1in_F_S03,96.48815155029297
W+0_RB1out_B_S03,97.6426773071289
W+0_RB1out_F_S03,98.46154022216797
W+0_RB2in_B_S03,91.80672454833984
W+0_RB2in_F_S03,90.90909576416016
W+0_RB2in_M_S03,99.68701171875
W+0_RB2out_B_S03,98.56957244873047
W+0_RB2out_F_S03,90.59734344482422
W+0_RB3-_B_S03,97.7401123046875
W+0_RB3-_F_S03,59.11214828491211
W+0_RB3+_B_S03,98.61878204345703
W+0_RB3+_F_S03,98.7745132446289
W+0_RB4-_B_S03,97.8448257446289
W+0_RB4-_F_S03,97.2318344116211
W+0_RB4+_B_S03,98.7220458984375
W+0_RB4+_F_S03,97.06666564941406
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.12229919433594
W+0_RB1in_F_S04,96.58194732666016
W+0_RB1out_B_S04,96.79144287109375
W+0_RB1out_F_S04,98.3298568725586
W+0_RB2in_B_S04,98.44961547851562
W+0_RB2in_F_S04,98.15745544433594
W+0_RB2in_M_S04,98.85246276855469
W+0_RB2out_B_S04,95.10404205322266
W+0_RB2out_F_S04,98.82766723632812
W+0_RB3-_B_S04,96.53333282470703
W+0_RB3-_F_S04,95.12820434570312
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.06299591064453
W+0_RB4-_F_S04,96.13899230957031
W+0_RB4+_B_S04,99.17695617675781
W+0_RB4+_F_S04,93.28358459472656
W+0_RB4--_B_S04,99.45945739746094
W+0_RB4--_F_S04,96.90721893310547
W+0_RB4++_B_S04,97.35099029541016
W+0_RB4++_F_S04,97.58065032958984
W+0_RB1in_B_S05,96.2679443359375
W+0_RB1in_F_S05,97.93721771240234
W+0_RB1out_B_S05,97.69989013671875
W+0_RB1out_F_S05,96.5079345703125
W+0_RB2in_B_S05,79.14338684082031
W+0_RB2in_F_S05,51.074378967285156
W+0_RB2in_M_S05,80.8049545288086
W+0_RB2out_B_S05,96.31391143798828
W+0_RB2out_F_S05,88.82488250732422
W+0_RB3-_B_S05,98.15303802490234
W+0_RB3-_F_S05,98.91598510742188
W+0_RB3+_B_S05,95.18716430664062
W+0_RB3+_F_S05,96.4365234375
W+0_RB4-_B_S05,94.32835388183594
W+0_RB4-_F_S05,96.33802795410156
W+0_RB4+_B_S05,97.71863555908203
W+0_RB4+_F_S05,96.53978729248047
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.6117172241211
W+0_RB1in_F_S06,95.33898162841797
W+0_RB1out_B_S06,97.99366760253906
W+0_RB1out_F_S06,97.71371459960938
W+0_RB2in_B_S06,98.70610046386719
W+0_RB2in_F_S06,99.07975006103516
W+0_RB2in_M_S06,99.22239685058594
W+0_RB2out_B_S06,98.38150024414062
W+0_RB2out_F_S06,96.74620819091797
W+0_RB3-_B_S06,98.22335052490234
W+0_RB3-_F_S06,97.51243591308594
W+0_RB3+_B_S06,97.29730224609375
W+0_RB3+_F_S06,98.57142639160156
W+0_RB4-_B_S06,97.7011489868164
W+0_RB4-_F_S06,96.56084442138672
W+0_RB4+_B_S06,97.45454406738281
W+0_RB4+_F_S06,97.00374603271484
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.36400604248047
W+0_RB1in_F_S07,95.58303833007812
W+0_RB1out_B_S07,97.3255844116211
W+0_RB1out_F_S07,95.64777374267578
W+0_RB2in_B_S07,98.85057067871094
W+0_RB2in_F_S07,98.60465240478516
W+0_RB2in_M_S07,98.12206268310547
W+0_RB2out_B_S07,93.0467758178711
W+0_RB2out_F_S07,94.7311782836914
W+0_RB3-_B_S07,98.2035903930664
W+0_RB3-_F_S07,98.21882629394531
W+0_RB3+_B_S07,97.5999984741211
W+0_RB3+_F_S07,99.03846740722656
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,91.75557708740234
W+0_RB1in_F_S08,92.54766082763672
W+0_RB1out_B_S08,97.69483947753906
W+0_RB1out_F_S08,97.1457748413086
W+0_RB2in_B_S08,98.27288055419922
W+0_RB2in_F_S08,99.66329956054688
W+0_RB2in_M_S08,97.12918090820312
W+0_RB2out_B_S08,96.19815826416016
W+0_RB2out_F_S08,96.30911254882812
W+0_RB3-_B_S08,97.01087188720703
W+0_RB3-_F_S08,98.08612823486328
W+0_RB3+_B_S08,98.69792175292969
W+0_RB3+_F_S08,83.95061492919922
W+0_RB4-_B_S08,98.56321716308594
W+0_RB4-_F_S08,93.0851058959961
W+0_RB4+_B_S08,98.60465240478516
W+0_RB4+_F_S08,98.71794891357422
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
