run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322348,W+0_RB3+_S03,0,3,3,1.89884,46214,0.00521818,1.00136,1.90142,1505,Col,94.306163788,98.17322540283205
322348,W+0_RB3-_S03,0,3,3,1.87942,40620,0.00592236,1.00107,1.88143,1505,Col,74.127883911,79.85423851013184
322348,W+0_RB4+_S03,0,3,4,1.65758,39689,0.00459405,1.00105,1.65931,1505,Col,95.2461853025,96.07585525512695
322348,W+0_RB4-_S03,0,3,4,1.74852,43601,0.00862207,1.00137,1.7509,1505,Col,95.317905426,98.1785888671875
322348,W+0_RB1in_S04,0,4,1,2.00594,133050,0.00435713,1.00605,2.01808,1505,Col,86.845363617,96.9285774230957
322348,W+0_RB1out_S04,0,4,1,2.03856,122538,0.00690401,1.00505,2.04886,1505,Col,86.5209350585,96.92910766601562
322348,W+0_RB2in_S04,0,4,2,1.93842,116321,0.00743234,1.0041,1.94637,1505,Col,90.42378234866668,97.9826202392578
322348,W+0_RB2out_S04,0,4,2,1.96814,106061,0.00428659,1.00404,1.9761,1505,Col,89.4543533325,96.80563354492188
322348,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+0_RB3-_S04,0,4,3,1.68714,40930,0.00461665,1.00116,1.68909,1505,Col,91.7377853395,95.69568634033205
322348,W+0_RB4++_S04,0,4,4,1.68496,23913,0.00465051,1.00085,1.68639,1505,Col,94.5606117245,96.82718658447266
322348,W+0_RB4+_S04,0,4,4,1.87985,35625,0.00612105,1.00084,1.88144,1505,Col,94.8776626585,97.35595321655272
322348,W+0_RB4--_S04,0,4,4,1.58837,21443,0.00414815,1.00074,1.58955,1505,Col,95.235202789,97.08893966674805
322348,W+0_RB4-_S04,0,4,4,1.60423,28082,0.00371322,1.00097,1.60579,1505,Col,94.7527389525,97.22566223144533
322348,W+0_RB1in_S05,0,5,1,2.11594,145744,0.00577825,1.00575,2.12812,1505,Col,86.8840904235,96.62282943725586
322348,W+0_RB1out_S05,0,5,1,2.12439,130941,0.0135957,1.00519,2.13541,1505,Col,87.67834854149999,97.16872024536131
322348,W+0_RB2in_S05,0,5,2,1.50863,66182,0.00857097,1.00345,1.51384,1505,Col,64.66593805933333,70.38852564493816
322348,W+0_RB2out_S05,0,5,2,1.78553,91835,0.0290864,1.00416,1.79295,1505,Col,84.84535980199999,91.48614120483398
322348,W+0_RB3+_S05,0,5,3,1.69575,39979,0.00759247,1.00098,1.69741,1505,Col,91.6700553895,97.0302734375
322348,W+0_RB3-_S05,0,5,3,1.85524,47175,0.00495517,1.00091,1.85692,1505,Col,94.120197296,97.96681213378906
322348,W+0_RB4+_S05,0,5,4,1.56024,31328,0.00791872,1.00095,1.56171,1505,Col,93.8510131835,96.33392333984376
322348,W+0_RB4-_S05,0,5,4,1.6191,36067,0.00534207,1.00162,1.62172,1505,Col,92.710544586,93.55611038208008
322348,W+0_RB1in_S06,0,6,1,2.26388,152993,0.00711749,1.00571,2.27682,1505,Col,86.832424164,95.94131851196288
322348,W+0_RB1out_S06,0,6,1,2.19407,134332,0.00738261,1.00529,2.20567,1505,Col,87.7200317385,97.50761795043944
322348,W+0_RB2in_S06,0,6,2,2.2404,134612,0.0173257,1.00436,2.25017,1505,Col,90.88303375233332,98.47100067138672
322348,W+0_RB2out_S06,0,6,2,2.04475,108235,0.00466628,1.00375,2.05243,1505,Col,89.689662933,97.61002349853516
322348,W+0_RB3+_S06,0,6,3,1.81056,42961,0.00345583,1.00156,1.81339,1505,Col,93.221607208,97.47285842895508
322348,W+0_RB3-_S06,0,6,3,1.76294,42850,0.00514276,1.00124,1.76512,1505,Col,93.107662201,97.85561752319336
322348,W+0_RB4+_S06,0,6,4,1.6449,33579,0.00602528,1.00152,1.6474,1505,Col,95.747028351,96.94594955444336
322348,W+0_RB4-_S06,0,6,4,1.6756,39576,0.00342944,1.00131,1.6778,1505,Col,95.4491920475,96.8086051940918
322348,W+0_RB1in_S07,0,7,1,2.11017,142928,0.0211123,1.00603,2.12289,1505,Col,87.483001709,96.500244140625
322348,W+0_RB1out_S07,0,7,1,2.25158,129603,0.00536822,1.00529,2.26349,1505,Col,84.895202637,95.12604522705078
322348,W+0_RB2in_S07,0,7,2,2.23929,131820,0.0047395,1.0043,2.24891,1505,Col,91.123181661,98.30848948160808
322348,W+0_RB2out_S07,0,7,2,2.11147,108099,0.00722713,1.00382,2.11955,1505,Col,87.5154953,93.87907791137695
322348,W+0_RB3+_S07,0,7,3,2.23403,53563,0.00275275,1.00109,2.23645,1505,Col,94.102294922,98.20818328857422
322348,W+0_RB3-_S07,0,7,3,1.944,46796,0.00548355,1.00071,1.94538,1505,Col,92.837047577,97.75751876831056
322348,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+0_RB1in_S08,0,8,1,1.94812,133331,0.00563989,1.00579,1.9594,1505,Col,83.7647476195,93.81660842895508
322348,W+0_RB1out_S08,0,8,1,2.17824,137251,0.0067767,1.00517,2.1895,1505,Col,87.22551727300001,97.43856048583984
322348,W+0_RB2in_S08,0,8,2,2.31153,140042,0.0158953,1.00428,2.32142,1505,Col,90.84699249266669,98.04001871744792
322348,W+0_RB2out_S08,0,8,2,2.02514,109374,0.00603614,1.00435,2.03396,1505,Col,89.7703437805,96.91196823120116
322348,W+0_RB3+_S08,0,8,3,2.06592,48514,0.00681344,1.00055,2.06706,1505,Col,87.5326499935,91.60126495361328
322348,W+0_RB3-_S08,0,8,3,1.76694,43488,0.0136925,1.0011,1.76888,1505,Col,93.50176239,97.59832000732422
322348,W+0_RB4+_S08,0,8,4,1.70336,27080,0.00509498,1.00076,1.70465,1505,Col,95.4251060485,96.21878814697266
322348,W+0_RB4-_S08,0,8,4,2.0524,48646,0.00586448,1.00144,2.05535,1505,Col,95.053253174,96.03506088256836
322348,W+0_RB1in_S09,0,9,1,2.1098,142232,0.00361937,1.00546,2.12131,1505,Col,85.8377227785,94.9806671142578
322348,W+0_RB1out_S09,0,9,1,2.15029,126222,0.0123339,1.00472,2.16045,1505,Col,84.218093872,94.2879409790039
322348,W+0_RB2in_S09,0,9,2,2.01593,123107,0.0105785,1.00419,2.02439,1505,Col,90.52762603733332,97.7839126586914
322348,W+0_RB2out_S09,0,9,2,1.92137,103679,0.00300217,1.00415,1.92934,1505,Col,89.536491394,96.6731414794922
322348,W+0_RB3+_S09,0,9,3,2.05747,49834,0.00829858,1.00112,2.05977,1505,Col,94.116565704,98.37716674804688
322348,W+0_RB3-_S09,0,9,3,2.38216,60071,0.00781219,1.00099,2.38453,1505,Col,94.6123390195,98.87268829345705
322348,W+0_RB4_S09,0,9,4,1.90703,46093,0.00599917,1.00128,1.90948,1505,Col,94.682121277,95.80220794677734
322348,W+0_RB1in_S10,0,10,1,2.05751,141396,0.00558773,1.00513,2.06807,1505,Col,87.3630714415,96.59114456176758
322348,W+0_RB1out_S10,0,10,1,2.01301,124219,0.0130129,1.0048,2.02268,1505,Col,87.34703063949999,97.51541137695312
322348,W+0_RB2in_S10,0,10,2,1.91943,112277,0.00468416,1.00367,1.92648,1505,Col,88.02018483466668,95.8578872680664
322348,W+0_RB2out_S10,0,10,2,2.0376,106155,0.00877193,1.00374,2.04522,1505,Col,87.942272186,95.48305130004884
322348,W+0_RB3+_S10,0,10,3,1.95433,46767,0.00555788,1.00092,1.95612,1505,Col,92.621967316,97.28182601928712
322348,W+0_RB3-_S10,0,10,3,1.93151,43260,0.00687592,1.00107,1.93358,1505,Col,86.07775497399999,91.48628616333008
322348,W+0_RB4+_S10,0,10,4,1.79291,46447,0.00683239,1.00159,1.79575,1505,Col,90.336177826,93.09478759765624
322348,W+0_RB4-_S10,0,10,4,1.67849,47199,0.00483642,1.00185,1.68159,1505,Col,95.01940155,97.47932434082033
322348,W+0_RB1in_S11,0,11,1,2.22549,147973,0.00509851,1.00509,2.23683,1505,Col,85.5045433045,94.48756408691406
322348,W+0_RB1out_S11,0,11,1,2.12506,128373,0.00602559,1.00471,2.13507,1505,Col,87.07953643799999,96.5354461669922
322348,W+0_RB2in_S11,0,11,2,1.97754,116333,0.0196168,1.00379,1.98504,1505,Col,88.6918691,96.7300516764323
322348,W+0_RB2out_S11,0,11,2,1.93483,100503,0.0153819,1.00326,1.94115,1505,Col,87.8333091735,95.4792594909668
322348,W+0_RB3+_S11,0,11,3,1.84296,44303,0.00703024,1.00146,1.84565,1505,Col,93.790088654,98.23274230957033
322348,W+0_RB3-_S11,0,11,3,1.91848,37911,0.00850159,1.00066,1.91974,1505,Col,75.7890701295,81.72742462158203
322348,W+0_RB4_S11,0,11,4,1.77608,41086,0.00440929,1.00113,1.77808,1505,Col,92.14805603,93.55187225341795
322348,W+0_RB1in_S12,0,12,1,2.10062,145491,0.00490897,1.00633,2.11393,1505,Col,87.300086975,96.2656135559082
322348,W+0_RB1out_S12,0,12,1,2.04593,127760,0.00751049,1.00522,2.0566,1505,Col,88.1727294925,97.98517990112305
322348,W+0_RB2in_S12,0,12,2,2.04458,121174,0.00754227,1.00419,2.05314,1505,Col,90.080093384,97.6403071085612
322348,W+0_RB2out_S12,0,12,2,1.95721,104047,0.00754312,1.00402,1.96508,1505,Col,89.806747437,97.07965087890624
322348,W+0_RB3+_S12,0,12,3,1.91641,47368,0.00339847,1.00065,1.91766,1505,Col,93.5674324035,97.8751449584961
322348,W+0_RB3-_S12,0,12,3,2.09054,49968,0.00681951,1.00092,2.09246,1505,Col,93.216472626,97.31742477416992
322348,W+0_RB4+_S12,0,12,4,2.00158,48124,0.00698748,1.00146,2.0045,1505,Col,95.6929359435,97.7872085571289
322348,W+0_RB4-_S12,0,12,4,1.85004,28437,0.00566001,1.00078,1.85149,1505,Col,91.7721366885,95.9118423461914
322348,W+1_RB1in_S01,1,1,1,1.91648,118636,0.00410319,1.00546,1.92694,1505,Col,85.402019501,94.7427215576172
322348,W+1_RB1out_S01,1,1,1,2.03978,106048,0.00469321,1.00462,2.0492,1505,Col,82.42488479599999,91.6423110961914
322348,W+1_RB2in_S01,1,1,2,1.70585,85383,0.00591373,1.00333,1.71153,1505,Col,77.25355275433334,84.78005727132161
322348,W+1_RB2out_S01,1,1,2,1.90175,97132,0.00442487,1.00373,1.90885,1505,Col,90.433555603,97.38434219360352
322348,W+1_RB3+_S01,1,1,3,1.91427,44480,0.00357204,1.00134,1.91683,1505,Col,93.992805481,97.51486587524414
322348,W+1_RB3-_S01,1,1,3,1.96625,46842,0.00310624,1.00088,1.96799,1505,Col,91.940734863,96.71646118164062
322348,W+1_RB4+_S01,1,1,4,1.87336,42383,0.00658593,1.00119,1.8756,1505,Col,81.4141426085,96.45035552978516
322348,W+1_RB4-_S01,1,1,4,1.71159,31690,0.00480691,1.00141,1.71399,1505,Col,79.3162384035,88.87792205810547
322348,W+1_RB1in_S02,1,2,1,2.31023,175783,0.00550671,1.00576,2.32354,1505,Col,85.7901611325,96.61666107177734
322348,W+1_RB1out_S02,1,2,1,2.16802,148982,0.00596641,1.0054,2.17972,1505,Col,85.703994751,96.69615173339844
322348,W+1_RB2in_S02,1,2,2,1.93643,126805,0.003833,1.00359,1.94337,1505,Col,89.08150736466666,96.05357869466144
322348,W+1_RB2out_S02,1,2,2,2.13846,123588,0.00460263,1.00386,2.14671,1505,Col,89.583351135,96.09437561035156
322348,W+1_RB3+_S02,1,2,3,1.87148,49963,0.00520658,1.0009,1.87317,1505,Col,89.48552322399999,92.65525436401369
322348,W+1_RB3-_S02,1,2,3,1.81599,49493,0.00388934,1.00088,1.81759,1505,Col,92.8643875125,97.93218231201172
322348,W+1_RB4+_S02,1,2,4,1.73496,47165,0.00375207,1.00158,1.73771,1505,Col,84.526584625,97.10636138916016
322348,W+1_RB4-_S02,1,2,4,1.70024,34100,0.00713004,1.00155,1.70287,1505,Col,78.53658676149999,96.30768966674805
322348,W+1_RB1in_S03,1,3,1,2.06195,128783,0.00906223,1.00593,2.07417,1505,Col,83.1977272035,96.8989143371582
322348,W+1_RB1out_S03,1,3,1,1.52533,75252,0.0046012,1.00452,1.53222,1505,Col,72.7578277585,85.55306243896484
322348,W+1_RB2in_S03,1,3,2,2.23896,129609,0.00699627,1.00404,2.24801,1505,Col,89.26719411233331,97.1199188232422
322348,W+1_RB2out_S03,1,3,2,1.89223,95883,0.00451926,1.00394,1.89969,1505,Col,87.8172035215,95.1753158569336
322348,W+1_RB3+_S03,1,3,3,1.83688,40246,0.00438156,1.00128,1.83923,1505,Col,93.532672882,97.940185546875
322348,W+1_RB3-_S03,1,3,3,1.81741,44979,0.00448503,1.00109,1.81939,1505,Col,92.268985748,97.94938278198242
322348,W+1_RB4+_S03,1,3,4,1.64852,36523,0.00442338,1.00117,1.65046,1505,Col,92.0187683105,96.9360694885254
322348,W+1_RB4-_S03,1,3,4,1.67773,37202,0.00595292,1.00113,1.67962,1505,Col,75.66580581650001,97.42818069458008
322348,W+1_RB1in_S04,1,4,1,1.94534,101218,0.00853337,1.00642,1.95783,1505,Col,83.2730751035,96.5069694519043
322348,W+1_RB1out_S04,1,4,1,1.96749,91205,0.00599707,1.00494,1.97722,1505,Col,83.85609436050001,96.47546005249023
322348,W+1_RB2in_S04,1,4,2,1.99221,74965,0.012012,1.00288,1.99795,1505,Col,73.44497426366667,82.4237289428711
322348,W+1_RB2out_S04,1,4,2,1.64972,65466,0.0083915,1.00382,1.65603,1505,Col,87.8616409305,96.03041458129884
322348,W+1_RB3+_S04,1,4,3,1.60609,28052,0.00532463,1.00074,1.60729,1505,Col,92.317790985,97.8468246459961
322348,W+1_RB3-_S04,1,4,3,1.69127,31116,0.00282639,1.00076,1.69256,1505,Col,92.191429138,97.4341049194336
322348,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1505,Col,0.0,0.0
322348,W+1_RB1in_S05,1,5,1,2.38521,146581,0.00839652,1.00581,2.39907,1505,Col,84.3444900515,98.37734603881836
322348,W+1_RB1out_S05,1,5,1,2.15512,113713,0.00693655,1.00495,2.1658,1505,Col,80.9450302125,93.19312286376952
322348,W+1_RB2in_S05,1,5,2,2.06202,114440,0.0164507,1.004,2.07026,1505,Col,90.16114552799998,97.75388590494792
322348,W+1_RB2out_S05,1,5,2,1.83617,86915,0.0061688,1.00414,1.84376,1505,Col,87.7720184325,94.26104736328124
322348,W+1_RB3+_S05,1,5,3,1.86818,41412,0.00437587,1.0014,1.8708,1505,Col,94.490715027,98.51557159423828
322348,W+1_RB3-_S05,1,5,3,1.82143,39312,0.00699625,1.00102,1.82329,1505,Col,88.4771461485,94.92700958251952
322348,W+1_RB4+_S05,1,5,4,1.81135,33260,0.0127982,1.00191,1.81481,1505,Col,86.3757095335,97.26691818237305
322348,W+1_RB4-_S05,1,5,4,1.70201,36001,0.0063351,1.00109,1.70387,1505,Col,94.5727005005,97.06325149536131
322348,W+1_RB1in_S06,1,6,1,2.07966,122359,0.00902509,1.00604,2.09221,1505,Col,82.655216217,95.71174621582033
322348,W+1_RB1out_S06,1,6,1,2.3992,121810,0.00787851,1.00505,2.41132,1505,Col,80.9447021485,93.51366806030272
322348,W+1_RB2in_S06,1,6,2,2.1495,113833,0.00779863,1.00446,2.15908,1505,Col,89.13254547133333,97.27216339111328
322348,W+1_RB2out_S06,1,6,2,1.92771,90321,0.00663764,1.00437,1.93614,1505,Col,89.245960236,96.36577987670898
322348,W+1_RB3+_S06,1,6,3,1.80001,38342,0.00408432,1.00127,1.80229,1505,Col,91.194972992,95.3983039855957
322348,W+1_RB3-_S06,1,6,3,2.00661,42829,0.00815217,1.00122,2.00905,1505,Col,90.0898780825,94.68425750732422
322348,W+1_RB4+_S06,1,6,4,1.70763,31540,0.0112615,1.00081,1.70902,1505,Col,82.12090301500001,98.2688217163086
322348,W+1_RB4-_S06,1,6,4,1.61195,33685,0.00727377,1.00149,1.61435,1505,Col,76.809253693,94.79035186767578
322348,W+1_RB1in_S07,1,7,1,1.99253,120030,0.00687251,1.00584,2.00417,1505,Col,84.776050568,97.4953155517578
322348,W+1_RB1out_S07,1,7,1,2.02842,109356,0.00565737,1.00537,2.03931,1505,Col,84.27709579500001,97.3629035949707
322348,W+1_RB2in_S07,1,7,2,1.98686,107950,0.00933152,1.00384,1.99449,1505,Col,89.57975260433334,97.86928049723308
322348,W+1_RB2out_S07,1,7,2,1.96874,95980,0.00607155,1.00418,1.97697,1505,Col,90.084514618,98.03865432739258
322348,W+1_RB3+_S07,1,7,3,2.27629,49730,0.0358402,1.00138,2.27942,1505,Col,94.3664741515,97.80428314208984
322348,W+1_RB3-_S07,1,7,3,1.77624,39628,0.00900941,1.00094,1.77792,1505,Col,92.0478248595,97.64287185668944
322348,W+1_RB4+_S07,1,7,4,1.95911,35360,0.00858773,1.00161,1.96226,1505,Col,87.36263656599999,97.46764373779295
322348,W+1_RB4-_S07,1,7,4,2.35845,48143,0.00558468,1.00142,2.3618,1505,Col,81.7358322145,94.49457168579102
322348,W+1_RB1in_S08,1,8,1,2.25249,137465,0.00516157,1.00547,2.26481,1505,Col,80.974002838,94.1418342590332
322348,W+1_RB1out_S08,1,8,1,2.21286,123398,0.00640198,1.00463,2.22311,1505,Col,84.3717460635,97.10168838500977
322348,W+1_RB2in_S08,1,8,2,1.93176,106519,0.00665566,1.0039,1.93928,1505,Col,89.73261260966667,97.76646931966144
322348,W+1_RB2out_S08,1,8,2,2.16783,99226,0.00657607,1.00364,2.17572,1505,Col,85.611316681,92.41332244873048
322348,W+1_RB3+_S08,1,8,3,1.81696,42157,0.0195673,1.00129,1.81931,1505,Col,93.517353058,97.37560272216795
322348,W+1_RB3-_S08,1,8,3,2.05564,44412,0.00634112,1.00107,2.05783,1505,Col,88.923061371,93.86689376831056
322348,W+1_RB4+_S08,1,8,4,1.89387,29872,0.00919292,1.00082,1.89543,1505,Col,89.733509064,97.79415893554688
322348,W+1_RB4-_S08,1,8,4,1.76982,38860,0.00473653,1.00119,1.77192,1505,Col,84.7469215395,96.55795288085938
322348,W+1_RB1in_S09,1,9,1,2.18114,133972,0.00475392,1.00568,2.19353,1505,Col,83.87053298949999,97.30788040161131
322348,W+1_RB1out_S09,1,9,1,1.86111,102037,0.00676686,1.00482,1.87008,1505,Col,83.500312805,96.74301528930664
322348,W+1_RB2in_S09,1,9,2,1.50362,76462,0.00586014,1.00363,1.50908,1505,Col,79.62518310566666,87.59143829345703
322348,W+1_RB2out_S09,1,9,2,1.61241,69882,0.0645824,1.00403,1.61891,1505,Col,78.3312835695,84.88329696655273
322348,W+1_RB3+_S09,1,9,3,1.8943,39767,0.00676416,1.00095,1.8961,1505,Col,87.58218765250001,92.77546691894533
322348,W+1_RB3-_S09,1,9,3,1.90589,36616,0.00510098,1.00083,1.90748,1505,Col,77.0673999785,83.90584182739258
322348,W+1_RB4_S09,1,9,4,1.87527,43208,0.00911419,1.00165,1.87836,1505,Col,93.9216270445,98.01493072509766
322348,W+1_RB1in_S10,1,10,1,2.04298,119398,0.00374724,1.00561,2.05444,1505,Col,82.588218689,96.75444412231444
322348,W+1_RB1out_S10,1,10,1,2.08006,109490,0.00478742,1.00514,2.09074,1505,Col,84.4247665405,97.86188125610352
322348,W+1_RB2in_S10,1,10,2,1.8621,96099,0.00335219,1.00313,1.86792,1505,Col,89.70670827266667,97.45357513427734
322348,W+1_RB2out_S10,1,10,2,1.94437,87664,0.00370403,1.00336,1.95091,1505,Col,89.49407959,96.48635864257812
322348,W+1_RB3+_S10,1,10,3,1.95237,43038,0.00267647,1.00127,1.95485,1505,Col,93.572021484,97.61999893188477
322348,W+1_RB3-_S10,1,10,3,1.88796,37829,0.00219594,1.00085,1.88956,1505,Col,90.9335517885,95.32187271118164
322348,W+1_RB4+_S10,1,10,4,1.77719,45928,0.0023991,1.00209,1.78091,1505,Col,96.100288391,97.87268829345705
322348,W+1_RB4-_S10,1,10,4,1.81532,41638,0.00457776,1.00166,1.81833,1505,Col,90.088935852,91.25542449951172
322348,W+1_RB1in_S11,1,11,1,2.18299,129412,0.00614014,1.0057,2.19543,1505,Col,82.87714767450001,96.31509399414062
322348,W+1_RB1out_S11,1,11,1,2.03305,100022,0.00516281,1.00466,2.04252,1505,Col,77.7348594665,90.6784782409668
322348,W+1_RB2in_S11,1,11,2,1.81497,96384,0.00438753,1.00407,1.82235,1505,Col,88.667691549,97.50848388671876
322348,W+1_RB2out_S11,1,11,2,2.00148,91832,0.00627697,1.00394,2.00937,1505,Col,86.8176231385,94.23212814331056
322348,W+1_RB3+_S11,1,11,3,2.03927,43616,0.00434823,1.00094,2.04118,1505,Col,93.321479797,98.06757354736328
322348,W+1_RB3-_S11,1,11,3,1.90419,39571,0.00409027,1.00106,1.90621,1505,Col,88.999649048,94.43581771850586
322348,W+1_RB4_S11,1,11,4,1.86354,40450,0.00391597,1.00143,1.86621,1505,Col,95.869182587,97.45412826538086
322348,W+1_RB1in_S12,1,12,1,2.03682,116219,0.00480205,1.00544,2.04791,1505,Col,78.49264144899999,89.9329948425293
322348,W+1_RB1out_S12,1,12,1,2.01438,111514,0.0114706,1.00591,2.02627,1505,Col,84.1694145205,97.80236434936523
322348,W+1_RB2in_S12,1,12,2,2.01242,108053,0.00532658,1.00428,2.02104,1505,Col,88.86331176766667,97.21862538655598
322348,W+1_RB2out_S12,1,12,2,1.52896,63802,0.0032112,1.00363,1.53451,1505,Col,77.1696777345,82.28109359741211
322348,W+1_RB3+_S12,1,12,3,1.91467,43888,0.00370823,1.001,1.91659,1505,Col,91.767753601,96.38177871704102
322348,W+1_RB3-_S12,1,12,3,1.89813,41736,0.00377479,1.00123,1.90046,1505,Col,92.372833252,97.17671585083008
322348,W+1_RB4+_S12,1,12,4,1.90107,41160,0.00420304,1.00194,1.90476,1505,Col,88.04143142699999,97.19526290893556
322348,W+1_RB4-_S12,1,12,4,1.64524,23805,0.00297187,1.0009,1.64672,1505,Col,82.64768981899999,97.17995071411131
322348,W+2_RB1in_S01,2,1,1,2.86456,124388,0.0075536,1.00421,2.87662,1505,Col,54.950733185,99.25824737548828
322348,W+2_RB1out_S01,2,1,1,1.56254,52920,0.0073816,1.00296,1.56716,1505,Col,51.117424011,84.96725845336914
322348,W+2_RB2in_S01,2,1,2,1.77941,73381,0.00880235,1.00382,1.78621,1505,Col,65.5683727265,97.91068267822266
322348,W+2_RB2out_S01,2,1,2,1.74773,61113,0.00689221,1.00249,1.75209,1505,Col,75.54457473733332,90.07031758626302
322348,W+2_RB3+_S01,2,1,3,1.89444,34028,0.008685,1.00151,1.8973,1505,Col,92.0589752195,97.09315872192384
322348,W+2_RB3-_S01,2,1,3,1.30732,21023,0.00951433,1.00093,1.30854,1505,Col,78.9029617305,85.48889541625977
322348,W+2_RB4+_S01,2,1,4,1.54103,24245,0.00641963,1.00115,1.54279,1505,Col,39.3494901655,89.3442611694336
322348,W+2_RB4-_S01,2,1,4,1.75369,28857,0.0106351,1.0014,1.75615,1505,Col,50.3246746065,93.97478485107422
322348,W+2_RB1in_S02,2,2,1,2.00608,98633,0.0130372,1.00439,2.01489,1505,Col,54.541521072,96.8551139831543
322348,W+2_RB1out_S02,2,2,1,1.77769,73136,0.00746214,1.0031,1.7832,1505,Col,53.0758972165,89.05266189575195
322348,W+2_RB2in_S02,2,2,2,2.04795,100667,0.00567592,1.00409,2.05632,1505,Col,81.8999557495,98.22626113891602
322348,W+2_RB2out_S02,2,2,2,2.04132,93033,0.00785518,1.00315,2.04774,1505,Col,84.98208618166666,98.66968536376952
322348,W+2_RB3+_S02,2,2,3,1.74615,36973,0.00373099,1.0008,1.74755,1505,Col,93.0894088745,97.82564544677734
322348,W+2_RB3-_S02,2,2,3,1.79489,39152,0.0215926,1.00101,1.79671,1505,Col,91.1704025265,98.06901168823242
322348,W+2_RB4+_S02,2,2,4,1.80925,39391,0.00551167,1.00152,1.812,1505,Col,62.0826702115,95.27856063842772
322348,W+2_RB4-_S02,2,2,4,1.79729,30331,0.00871059,1.00113,1.79931,1505,Col,42.995169639500006,95.30302810668944
322348,W+2_RB1in_S03,2,3,1,1.94891,80874,0.00551847,1.00334,1.95541,1505,Col,51.8723678585,96.78438186645508
322348,W+2_RB1out_S03,2,3,1,2.00588,76807,0.00535374,1.00283,2.01155,1505,Col,58.803483963,98.47689056396484
322348,W+2_RB2in_S03,2,3,2,1.94193,83866,0.00488573,1.00353,1.94879,1505,Col,79.3972435,97.4163818359375
322348,W+2_RB2out_S03,2,3,2,2.12005,81694,0.00910884,1.0026,2.12557,1505,Col,80.24703216566667,95.71785990397136
322348,W+2_RB3+_S03,2,3,3,2.03101,34517,0.00606061,1.00112,2.03328,1505,Col,91.3264198305,97.19916152954102
322348,W+2_RB3-_S03,2,3,3,1.66549,32915,0.00531296,1.00137,1.66776,1505,Col,90.842300415,98.23081970214844
322348,W+2_RB4+_S03,2,3,4,1.82907,31332,0.00525394,1.0017,1.83217,1505,Col,65.05636215199999,97.41025161743164
322348,W+2_RB4-_S03,2,3,4,1.48676,27056,0.0050555,1.00094,1.48815,1505,Col,47.414633751,93.69709777832033
322348,W+2_RB1in_S04,2,4,1,1.98488,85608,0.0411315,1.00431,1.99343,1505,Col,53.458429337,97.34227752685548
322348,W+2_RB1out_S04,2,4,1,1.97206,78271,0.0459562,1.00415,1.98024,1505,Col,58.829902649000005,98.15048599243164
322348,W+2_RB2in_S04,2,4,2,2.00127,83437,0.044349,1.00359,2.00845,1505,Col,78.679428101,97.99193954467772
322348,W+2_RB2out_S04,2,4,2,1.79815,68833,0.0447753,1.00254,1.80271,1505,Col,82.19186909966668,98.02998860677084
322348,W+2_RB3+_S04,2,4,3,1.68005,31291,0.0295839,1.0014,1.6824,1505,Col,92.284690857,98.29745483398438
322348,W+2_RB3-_S04,2,4,3,1.76434,29858,0.0927731,1.00112,1.76633,1505,Col,86.797733307,93.54655456542967
322348,W+2_RB4++_S04,2,4,4,1.57912,17533,0.00333243,1.00063,1.58012,1505,Col,84.052001953,96.60942459106444
322348,W+2_RB4+_S04,2,4,4,1.71386,23653,0.000579668,1.00094,1.71548,1505,Col,94.65958786,98.10774230957033
322348,W+2_RB4--_S04,2,4,4,1.6015,17554,0.00510902,1.00055,1.60237,1505,Col,62.857143402,96.58454132080078
322348,W+2_RB4-_S04,2,4,4,1.80828,22656,0.00574667,1.00064,1.80944,1505,Col,94.4993286135,97.6567840576172
322348,W+2_RB1in_S05,2,5,1,2.01743,81119,0.0820463,1.00412,2.02575,1505,Col,52.7856578825,96.7350959777832
322348,W+2_RB1out_S05,2,5,1,2.31567,85145,0.0898855,1.00371,2.32427,1505,Col,58.1677207945,97.92136001586914
322348,W+2_RB2in_S05,2,5,2,1.88041,76546,0.0800845,1.00424,1.88839,1505,Col,78.40581130999999,97.53384780883788
322348,W+2_RB2out_S05,2,5,2,1.9236,71379,0.090522,1.00322,1.92979,1505,Col,80.87807973233333,97.62451171875
322348,W+2_RB3+_S05,2,5,3,1.88336,32100,0.093992,1.00094,1.88513,1505,Col,91.4009552,98.1515121459961
322348,W+2_RB3-_S05,2,5,3,1.90512,33852,0.00298272,1.00079,1.90662,1505,Col,90.7976913455,97.56897354125977
322348,W+2_RB4+_S05,2,5,4,1.74496,26923,0.00382397,1.00071,1.74621,1505,Col,58.166666031,97.86083984375
