run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
324315,W-2_RB2out_S06,-2,6,2,1.96221,12564,0.245041,1.00219,1.9665,200,Col,80.81837972
324315,W-2_RB3+_S06,-2,6,3,1.63485,5019,0.499349,1.00033,1.63539,200,Col,90.959888458
324315,W-2_RB3-_S06,-2,6,3,1.69002,5234,0.00419761,1.00162,1.69276,200,Col,90.2251205445
324315,W-2_RB4+_S06,-2,6,4,1.90706,5048,0.0147337,1.00189,1.91067,200,Col,62.0
324315,W-2_RB4-_S06,-2,6,4,1.72015,4610,0.00895522,1.00149,1.72272,200,Col,49.999998092999995
324315,W-2_RB1in_S07,-2,7,1,2.1099,14763,0.225096,1.00431,2.11899,200,Col,50.6228523255
324315,W-2_RB1out_S07,-2,7,1,1.88655,11989,0.250669,1.00363,1.8934,200,Col,55.731109619
324315,W-2_RB2in_S07,-2,7,2,1.98288,12742,0.00591348,1.00297,1.98876,200,Col,72.161474228
324315,W-2_RB2out_S07,-2,7,2,1.8415,11421,0.00919058,1.00275,1.84656,200,Col,79.66059112533333
324315,W-2_RB3+_S07,-2,7,3,2.26467,6563,0.0127674,1.00104,2.26701,200,Col,89.31516265900001
324315,W-2_RB3-_S07,-2,7,3,2.03132,6031,0.00269451,1.00169,2.03475,200,Col,91.2463264465
324315,W-2_RB4+_S07,-2,7,4,1.88053,4801,0.00705053,1.00039,1.88127,200,Col,63.636363983
324315,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-2_RB1in_S08,-2,8,1,1.93768,13370,0.00681159,1.00422,1.94586,200,Col,46.849126815999995
324315,W-2_RB1out_S08,-2,8,1,1.46192,8042,0.011816,1.0031,1.46645,200,Col,45.693216324000005
324315,W-2_RB2in_S08,-2,8,2,2.13531,14676,0.0138222,1.00321,2.14217,200,Col,76.310295105
324315,W-2_RB2out_S08,-2,8,2,1.93751,12154,0.00844891,1.00288,1.94309,200,Col,79.71647644033332
324315,W-2_RB3+_S08,-2,8,3,1.73603,5373,0.00258481,1.00194,1.7394,200,Col,91.316680908
324315,W-2_RB3-_S08,-2,8,3,2.03914,6199,0.00723684,1.00132,2.04183,200,Col,92.372131348
324315,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-2_RB4-_S08,-2,8,4,1.42462,3808,0.00374111,1.00225,1.42782,200,Col,42.0
324315,W-2_RB1in_S09,-2,9,1,1.90828,13211,0.446049,1.00421,1.9163,200,Col,50.9550209045
324315,W-2_RB1out_S09,-2,9,1,1.90762,12060,0.254192,1.00365,1.91459,200,Col,55.3292999265
324315,W-2_RB2in_S09,-2,9,2,2.12057,14528,0.0115312,1.00352,2.12802,200,Col,75.889827728
324315,W-2_RB2out_S09,-2,9,2,1.70048,10378,0.0106505,1.00279,1.70523,200,Col,78.205075582
324315,W-2_RB3+_S09,-2,9,3,1.85919,5321,0.536688,1.00035,1.85984,200,Col,86.86764144899999
324315,W-2_RB3-_S09,-2,9,3,1.93193,5960,0.00875203,1.0013,1.93444,200,Col,91.034095764
324315,W-2_RB4_S09,-2,9,4,1.68367,5083,0.00728718,1.00099,1.68534,200,Col,60.317461013499994
324315,W-2_RB1in_S10,-2,10,1,2.39004,17029,0.00322807,1.00395,2.39946,200,Col,50.762748718
324315,W-2_RB1out_S10,-2,10,1,1.88921,12380,0.00320464,1.00352,1.89587,200,Col,54.5553722385
324315,W-2_RB2in_S10,-2,10,2,2.0172,14774,-0.000273075,1.0026,2.02245,200,Col,78.4670066835
324315,W-2_RB2out_S10,-2,10,2,2.09763,13922,0.00361609,1.00242,2.1027,200,Col,80.57525126133334
324315,W-2_RB3+_S10,-2,10,3,1.63505,5224,0.00438185,1.00125,1.6371,200,Col,91.45169448850001
324315,W-2_RB3-_S10,-2,10,3,1.75932,5190,0.00644068,1.00102,1.76111,200,Col,86.234363556
324315,W-2_RB4+_S10,-2,10,4,1.78595,7017,0.00127259,1.00204,1.78959,200,Col,95.01415634150001
324315,W-2_RB4-_S10,-2,10,4,1.85242,7054,0.00814076,1.00184,1.85583,200,Col,94.174533844
324315,W-2_RB1in_S11,-2,11,1,2.15595,13880,0.0121156,1.00359,2.16368,200,Col,46.103971481
324315,W-2_RB1out_S11,-2,11,1,2.09676,13673,0.0167152,1.00231,2.1016,200,Col,54.634378433
324315,W-2_RB2in_S11,-2,11,2,2.12847,15938,0.00934829,1.0051,2.13933,200,Col,77.872051239
324315,W-2_RB2out_S11,-2,11,2,1.98764,13510,0.00750331,1.00428,1.99616,200,Col,81.104868571
324315,W-2_RB3+_S11,-2,11,3,1.93432,6244,0.00433705,1.00093,1.93612,200,Col,91.41632843
324315,W-2_RB3-_S11,-2,11,3,1.89726,5965,0.0451654,1.0,1.89726,200,Col,90.571735382
324315,W-2_RB4_S11,-2,11,4,1.75659,5535,0.0136465,1.00223,1.7605,200,Col,62.254903793000004
324315,W-2_RB1in_S12,-2,12,1,2.09776,14548,0.00706561,1.00464,2.10749,200,Col,50.7776088715
324315,W-2_RB1out_S12,-2,12,1,1.95201,12325,0.0110865,1.00334,1.95853,200,Col,55.145517349
324315,W-2_RB2in_S12,-2,12,2,2.181,14809,0.0132548,1.00444,2.19068,200,Col,75.7964859005
324315,W-2_RB2out_S12,-2,12,2,1.84307,11580,0.0113003,1.00351,1.84954,200,Col,79.48761240633333
324315,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-2_RB3-_S12,-2,12,3,2.71961,8545,0.00986633,1.00255,2.72655,200,Col,93.375934601
324315,W-2_RB4+_S12,-2,12,4,1.82479,5447,0.0080402,1.00067,1.82601,200,Col,67.85714340199999
324315,W-2_RB4-_S12,-2,12,4,1.67749,3771,0.0044484,1.00089,1.67898,200,Col,80.0
324315,W-1_RB1in_S01,-1,1,1,2.08044,22475,0.00647968,1.00474,2.09031,200,Col,83.13003540049999
324315,W-1_RB1out_S01,-1,1,1,2.0604,19854,0.00933998,1.0049,2.0705,200,Col,83.62055206299999
324315,W-1_RB2in_S01,-1,1,2,1.89655,17966,0.00643935,1.00403,1.90419,200,Col,87.97191365533332
324315,W-1_RB2out_S01,-1,1,2,2.00319,16975,0.00613642,1.00403,2.01126,200,Col,87.7670822145
324315,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4+_S01,-1,1,4,2.09474,8203,0.00970378,1.00051,2.09581,200,Col,79.86111068700001
324315,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB1in_S02,-1,2,1,2.18672,24594,0.145728,1.00671,2.2014,200,Col,81.6251716615
324315,W-1_RB1out_S02,-1,2,1,2.39424,24007,0.162661,1.00531,2.40696,200,Col,81.5135040285
324315,W-1_RB2in_S02,-1,2,2,2.22067,22542,0.0141858,1.00435,2.23034,200,Col,89.23170471200001
324315,W-1_RB2out_S02,-1,2,2,1.77783,15684,0.0105418,1.00536,1.78735,200,Col,87.630565643
324315,W-1_RB3+_S02,-1,2,3,1.6686,7205,0.00602131,1.00162,1.67131,200,Col,93.558429718
324315,W-1_RB3-_S02,-1,2,3,1.79959,7085,0.00660401,1.00102,1.80142,200,Col,91.801620483
324315,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB1in_S03,-1,3,1,2.24194,19460,0.0078341,1.00498,2.2531,200,Col,79.95729827900001
324315,W-1_RB1out_S03,-1,3,1,2.32938,18260,0.0066335,1.00436,2.33953,200,Col,81.34076690699999
324315,W-1_RB2in_S03,-1,3,2,1.79903,14081,0.199821,1.00411,1.80641,200,Col,85.95572662366665
324315,W-1_RB2out_S03,-1,3,2,1.72794,12258,0.0124048,1.0041,1.73503,200,Col,86.180885315
324315,W-1_RB3+_S03,-1,3,3,1.6672,5200,0.00384739,1.00128,1.66934,200,Col,91.649406433
324315,W-1_RB3-_S03,-1,3,3,1.74807,5898,0.0074096,1.00089,1.74963,200,Col,91.88095092750001
324315,W-1_RB4+_S03,-1,3,4,1.62927,4197,0.0124224,1.00078,1.63054,200,Col,88.8888893125
324315,W-1_RB4-_S03,-1,3,4,1.50174,4316,0.00208768,1.0007,1.50279,200,Col,50.757574081499996
324315,W-1_RB1in_S04,-1,4,1,2.34044,24914,0.0101456,1.00443,2.35082,200,Col,80.780162811
324315,W-1_RB1out_S04,-1,4,1,1.75669,7747,0.00975057,1.0025,1.76108,200,Col,38.6123313905
324315,W-1_RB2in_S04,-1,4,2,1.68817,14574,0.0246728,1.00419,1.69524,200,Col,80.174756368
324315,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB3+_S04,-1,4,3,1.89235,7295,0.0204929,1.00052,1.89333,200,Col,91.3631706235
324315,W-1_RB3-_S04,-1,4,3,1.69035,6589,0.00564392,1.00077,1.69166,200,Col,92.17554092399999
324315,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4--_S04,-1,4,4,1.62067,3183,0.00305499,1.00051,1.6215,200,Col,93.32167816149999
324315,W-1_RB4-_S04,-1,4,4,1.52777,4209,0.0061706,1.0,1.52777,200,Col,95.412475586
324315,W-1_RB1in_S05,-1,5,1,1.9839,20329,0.155363,1.00599,1.99578,200,Col,81.140663147
324315,W-1_RB1out_S05,-1,5,1,2.18783,20570,0.171347,1.00545,2.19976,200,Col,83.1899642945
324315,W-1_RB2in_S05,-1,5,2,1.86037,17774,0.00575675,1.0041,1.868,200,Col,88.00603993699998
324315,W-1_RB2out_S05,-1,5,2,1.91004,16348,0.00689333,1.00364,1.91698,200,Col,89.8226509095
324315,W-1_RB3+_S05,-1,5,3,2.1463,8186,0.00839014,1.00158,2.14968,200,Col,92.522529602
324315,W-1_RB3-_S05,-1,5,3,1.75356,6888,0.0224033,1.0023,1.75759,200,Col,92.471897125
324315,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB1in_S06,-1,6,1,2.11277,22782,0.0102012,1.00541,2.1242,200,Col,81.888122559
324315,W-1_RB1out_S06,-1,6,1,2.05347,19508,0.00810526,1.00561,2.06499,200,Col,81.895626068
324315,W-1_RB2in_S06,-1,6,2,2.28675,20830,0.0133933,1.0033,2.29431,200,Col,84.726793925
324315,W-1_RB2out_S06,-1,6,2,1.79127,15224,0.00835392,1.00378,1.79804,200,Col,88.7791252135
324315,W-1_RB3+_S06,-1,6,3,1.47668,5319,0.428096,1.00083,1.47791,200,Col,84.90011215199999
324315,W-1_RB3-_S06,-1,6,3,1.60275,6185,0.00440529,1.00078,1.60399,200,Col,88.526878357
324315,W-1_RB4+_S06,-1,6,4,1.69545,5556,0.0350931,1.00122,1.69753,200,Col,68.1818180085
324315,W-1_RB4-_S06,-1,6,4,1.83569,5061,0.558941,1.00073,1.83702,200,Col,60.714286804
324315,W-1_RB1in_S07,-1,7,1,2.02876,21024,0.0261507,1.00543,2.03978,200,Col,82.163757324
324315,W-1_RB1out_S07,-1,7,1,1.99127,18242,0.0111342,1.00505,2.00132,200,Col,82.8620681765
324315,W-1_RB2in_S07,-1,7,2,1.59435,12691,0.00841709,1.00378,1.60038,200,Col,75.022041321
324315,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB3+_S07,-1,7,3,1.76066,6731,0.00810882,1.00183,1.76389,200,Col,92.2847366335
324315,W-1_RB3-_S07,-1,7,3,1.81691,7006,0.00492739,1.0013,1.81927,200,Col,92.654613495
324315,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB1in_S08,-1,8,1,2.07357,21532,0.0098228,1.00601,2.08603,200,Col,80.04965209950001
324315,W-1_RB1out_S08,-1,8,1,2.03202,19036,0.00608454,1.00612,2.04446,200,Col,81.655132294
324315,W-1_RB2in_S08,-1,8,2,1.98179,18720,0.00709295,1.00511,1.99191,200,Col,87.75975799566667
324315,W-1_RB2out_S08,-1,8,2,2.07334,16877,0.0100737,1.00519,2.08409,200,Col,86.42470932
324315,W-1_RB3+_S08,-1,8,3,1.73869,6574,0.00793441,1.00159,1.74146,200,Col,87.7970428465
324315,W-1_RB3-_S08,-1,8,3,1.80289,6851,0.00473684,1.00132,1.80527,200,Col,92.2486839295
324315,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB1in_S09,-1,9,1,2.08807,22215,0.150296,1.00634,2.10131,200,Col,81.9144134525
324315,W-1_RB1out_S09,-1,9,1,2.24907,21274,0.00940903,1.00435,2.25887,200,Col,82.325645447
324315,W-1_RB2in_S09,-1,9,2,1.90972,17812,0.172081,1.0042,1.91774,200,Col,87.63794708233333
324315,W-1_RB2out_S09,-1,9,2,1.72599,13820,0.198326,1.00477,1.73422,200,Col,88.0106887815
324315,W-1_RB3+_S09,-1,9,3,1.8229,6670,0.00437278,1.00164,1.8259,200,Col,90.1669960025
324315,W-1_RB3-_S09,-1,9,3,1.61635,5300,0.0137237,1.00092,1.61783,200,Col,86.36048507699999
324315,W-1_RB4_S09,-1,9,4,1.70166,6257,0.0122382,1.00191,1.7049,200,Col,90.8097305295
324315,W-1_RB1in_S10,-1,10,1,2.24495,24910,0.00946287,1.00589,2.25818,200,Col,82.586086273
324315,W-1_RB1out_S10,-1,10,1,2.03172,20238,0.00963759,1.00515,2.04218,200,Col,83.97701644899999
324315,W-1_RB2in_S10,-1,10,2,1.86475,18310,0.00529585,1.00368,1.87161,200,Col,87.63554382333332
324315,W-1_RB2out_S10,-1,10,2,2.15587,18575,0.0066156,1.00373,2.16391,200,Col,88.6613349915
324315,W-1_RB3+_S10,-1,10,3,2.01466,8107,0.00571571,1.00249,2.01968,200,Col,45.551803589
324315,W-1_RB3-_S10,-1,10,3,1.71073,6795,0.00151057,1.0005,1.71159,200,Col,44.828605652
324315,W-1_RB4+_S10,-1,10,4,1.93189,8821,0.00854139,1.00462,1.94081,200,Col,91.5412940975
324315,W-1_RB4-_S10,-1,10,4,1.79079,7704,0.00953045,1.00116,1.79288,200,Col,92.044494629
324315,W-1_RB1in_S11,-1,11,1,2.16817,24006,0.0050578,1.00572,2.18058,200,Col,81.62883758550001
324315,W-1_RB1out_S11,-1,11,1,2.01638,20194,0.0137793,1.00482,2.02609,200,Col,83.4529418945
324315,W-1_RB2in_S11,-1,11,2,1.91877,18330,0.0070135,1.00399,1.92643,200,Col,83.64605967199999
324315,W-1_RB2out_S11,-1,11,2,1.93611,17303,0.00704935,1.00416,1.94416,200,Col,89.752490997
324315,W-1_RB3+_S11,-1,11,3,1.72776,5185,0.00733089,1.00033,1.72833,200,Col,67.0694828035
324315,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB4_S11,-1,11,4,1.88118,7726,0.0116874,1.00195,1.88485,200,Col,90.96875
324315,W-1_RB1in_S12,-1,12,1,2.08852,22061,0.009183,1.0059,2.10085,200,Col,81.331954956
324315,W-1_RB1out_S12,-1,12,1,1.99294,18345,0.00727865,1.00458,2.00207,200,Col,79.8166923525
324315,W-1_RB2in_S12,-1,12,2,2.02564,19438,0.00896207,1.0044,2.03454,200,Col,88.55707295733333
324315,W-1_RB2out_S12,-1,12,2,1.55466,11377,0.00792566,1.00494,1.56235,200,Col,75.406524658
324315,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W-1_RB3-_S12,-1,12,3,1.70214,6686,0.00738289,1.00153,1.70474,200,Col,92.272506714
324315,W-1_RB4+_S12,-1,12,4,1.4208,4960,0.00830708,1.00143,1.42283,200,Col,69.69696807899999
324315,W-1_RB4-_S12,-1,12,4,1.70736,4405,-0.000387597,1.00116,1.70935,200,Col,92.1052627565
324315,W+0_RB1in_S01,0,1,1,2.18005,26577,0.00844886,1.00611,2.19336,200,Col,84.102054596
324315,W+0_RB1out_S01,0,1,1,1.98376,22234,0.00624554,1.0052,1.99408,200,Col,86.95607757600001
324315,W+0_RB2in_S01,0,1,2,2.04921,22279,0.00910596,1.00546,2.06039,200,Col,90.55886586499999
324315,W+0_RB2out_S01,0,1,2,1.94197,16598,0.00690301,1.00447,1.95064,200,Col,78.2066497805
324315,W+0_RB3+_S01,0,1,3,1.99539,8654,0.00553378,1.00069,1.99677,200,Col,94.0939941405
324315,W+0_RB3-_S01,0,1,3,1.75597,7793,0.00585849,1.00068,1.75716,200,Col,93.716636658
324315,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W+0_RB1in_S02,0,2,1,2.07837,26387,0.00653749,1.00483,2.08841,200,Col,80.776409149
324315,W+0_RB1out_S02,0,2,1,2.35849,28816,0.00646587,1.00494,2.37013,200,Col,88.0766563415
324315,W+0_RB2in_S02,0,2,2,1.98058,23044,0.0135797,1.00345,1.98741,200,Col,83.595141093
324315,W+0_RB2out_S02,0,2,2,1.92411,19928,0.00888288,1.0032,1.93026,200,Col,89.249435425
324315,W+0_RB3+_S02,0,2,3,2.17238,10775,0.00604839,1.00162,2.17589,200,Col,92.93674469000001
324315,W+0_RB3-_S02,0,2,3,1.75697,7620,0.00645608,1.00046,1.75779,200,Col,86.0783462525
324315,W+0_RB4+_S02,0,2,4,1.91773,8275,0.00625724,1.00023,1.91817,200,Col,84.62057113649999
324315,W+0_RB4-_S02,0,2,4,1.7209,6240,0.00413679,1.00138,1.72328,200,Col,92.179073334
324315,W+0_RB1in_S03,0,3,1,2.14104,24744,0.00519166,1.00566,2.15315,200,Col,85.402339935
324315,W+0_RB1out_S03,0,3,1,2.1193,22791,0.00474242,1.00523,2.1304,200,Col,86.940723419
324315,W+0_RB2in_S03,0,3,2,2.86149,30100,0.00836581,1.00353,2.87159,200,Col,85.950414022
324315,W+0_RB2out_S03,0,3,2,1.98294,19292,0.00246685,1.00392,1.99071,200,Col,86.064315796
324315,W+0_RB3+_S03,0,3,3,1.94933,8425,0.00300787,1.00116,1.95159,200,Col,93.576957703
324315,W+0_RB3-_S03,0,3,3,1.88435,7055,0.00480769,1.00053,1.88536,200,Col,73.5909023285
324315,W+0_RB4+_S03,0,3,4,1.67988,7079,0.00640721,1.00143,1.68227,200,Col,95.4379119875
324315,W+0_RB4-_S03,0,3,4,1.77144,7603,0.00512582,1.00187,1.77474,200,Col,95.1528701785
324315,W+0_RB1in_S04,0,4,1,2.00862,22609,0.00399787,1.00518,2.01902,200,Col,84.9907836915
324315,W+0_RB1out_S04,0,4,1,2.02544,20779,0.00779803,1.005,2.03556,200,Col,84.882419586
324315,W+0_RB2in_S04,0,4,2,1.89343,19224,0.0102433,1.00336,1.89979,200,Col,89.19091542533333
324315,W+0_RB2out_S04,0,4,2,1.95566,17908,0.0018565,1.00384,1.96317,200,Col,88.5335121155
324315,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,200,Col,0.0
324315,W+0_RB3-_S04,0,4,3,1.6939,6945,0.00121951,1.00049,1.69473,200,Col,91.749660492
324315,W+0_RB4++_S04,0,4,4,1.70764,4223,0.00485241,1.0004,1.70833,200,Col,93.9500274655
324315,W+0_RB4+_S04,0,4,4,1.82953,5849,0.00594307,1.00125,1.83182,200,Col,94.6094551085
324315,W+0_RB4--_S04,0,4,4,1.60751,3768,0.00383959,1.00085,1.60888,200,Col,94.76770782450001
324315,W+0_RB4-_S04,0,4,4,1.60068,4706,0.0,1.0,1.60068,200,Col,95.1435546875
324315,W+0_RB1in_S05,0,5,1,2.13074,25701,0.00613497,1.0076,2.14694,200,Col,85.71641922
324315,W+0_RB1out_S05,0,5,1,2.13493,22863,0.00569614,1.00592,2.14757,200,Col,86.3809814455
324315,W+0_RB2in_S05,0,5,2,1.49166,11538,0.00969619,1.00272,1.49572,200,Col,64.908083598
324315,W+0_RB2out_S05,0,5,2,1.76704,15686,0.178326,1.0043,1.77464,200,Col,83.5400390625
324315,W+0_RB3+_S05,0,5,3,1.70655,6903,0.00444994,1.00198,1.70993,200,Col,91.469909668
324315,W+0_RB3-_S05,0,5,3,1.88735,8427,0.00895857,1.00112,1.88946,200,Col,93.2100868225
324315,W+0_RB4+_S05,0,5,4,1.54312,5296,0.00320513,1.00204,1.54628,200,Col,93.8356285095
324315,W+0_RB4-_S05,0,5,4,1.62191,6439,0.0093199,1.00126,1.62396,200,Col,91.838794708
324315,W+0_RB1in_S06,0,6,1,2.27092,26815,0.522188,1.00562,2.28368,200,Col,85.88064575199999
324315,W+0_RB1out_S06,0,6,1,2.20364,23341,0.295223,1.00465,2.21389,200,Col,86.99203491200001
324315,W+0_RB2in_S06,0,6,2,2.27327,23792,0.448118,1.00316,2.28046,200,Col,90.49794006366666
324315,W+0_RB2out_S06,0,6,2,2.03819,18731,0.500435,1.00295,2.0442,200,Col,89.240711212
324315,W+0_RB3+_S06,0,6,3,1.82956,7439,0.380718,1.00123,1.83181,200,Col,92.29066085849999
324315,W+0_RB3-_S06,0,6,3,1.80505,7648,0.359216,1.00142,1.80761,200,Col,93.3204994205
324315,W+0_RB4+_S06,0,6,4,1.65589,5837,0.00964539,1.00085,1.6573,200,Col,95.1497612
324315,W+0_RB4-_S06,0,6,4,1.72232,7046,0.372525,1.00073,1.72358,200,Col,96.023300171
324315,W+0_RB1in_S07,0,7,1,2.10344,24219,0.0252736,1.00489,2.11372,200,Col,86.0374374385
324315,W+0_RB1out_S07,0,7,1,2.23078,22020,0.00790193,1.00438,2.24054,200,Col,84.1943054195
324315,W+0_RB2in_S07,0,7,2,2.23754,22805,0.00657378,1.00414,2.2468,200,Col,89.95418039966667
