chamber,fid_eff_ch_level
W+0_RB4+_S06,96.43450927734375
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.56087112426758
W+0_RB1out_S07,96.54779052734375
W+0_RB2in_S07,98.3462397257487
W+0_RB2out_S07,94.03812026977539
W+0_RB3-_S07,98.69053649902344
W+0_RB3+_S07,98.65233993530273
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,93.08288955688477
W+0_RB1out_S08,97.19988250732422
W+0_RB2in_S08,98.20347595214844
W+0_RB2out_S08,97.62108993530273
W+0_RB3-_S08,96.60701370239258
W+0_RB3+_S08,91.34815216064453
W+0_RB4-_S08,95.96367645263672
W+0_RB4+_S08,98.15940856933594
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,95.32699966430664
W+0_RB1out_S09,93.75256729125977
W+0_RB2in_S09,97.32820638020833
W+0_RB2out_S09,97.0826187133789
W+0_RB3-_S09,98.09747314453125
W+0_RB3+_S09,99.08903121948242
W+0_RB4_S09,96.08567428588867
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.24334335327148
W+0_RB1out_S10,96.71953582763672
W+0_RB2in_S10,95.99662526448567
W+0_RB2out_S10,95.61079025268555
W+0_RB3-_S10,89.52150344848633
W+0_RB3+_S10,96.97887420654297
W+0_RB4-_S10,97.73680877685547
W+0_RB4+_S10,92.26851654052734
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,95.57838439941406
W+0_RB1out_S11,96.2265396118164
W+0_RB2in_S11,97.03615061442058
W+0_RB2out_S11,95.84994888305664
W+0_RB3-_S11,81.49977493286133
W+0_RB3+_S11,98.52269744873047
W+0_RB4_S11,93.16564559936523
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,97.02164840698242
W+0_RB1out_S12,97.49948501586914
W+0_RB2in_S12,97.83428955078125
W+0_RB2out_S12,96.564697265625
W+0_RB3-_S12,97.30937194824219
W+0_RB3+_S12,98.76396560668945
W+0_RB4-_S12,95.97161865234375
W+0_RB4+_S12,97.88178253173828
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,93.59163284301758
W+1_RB1out_S01,91.96666717529297
W+1_RB2in_S01,85.95015716552734
W+1_RB2out_S01,97.59890365600586
W+1_RB3-_S01,97.04174041748047
W+1_RB3+_S01,96.90412139892578
W+1_RB4-_S01,88.33257293701172
W+1_RB4+_S01,95.942626953125
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,97.5113296508789
W+1_RB1out_S02,96.19473266601562
W+1_RB2in_S02,96.06367492675781
W+1_RB2out_S02,96.56929397583008
W+1_RB3-_S02,98.1202163696289
W+1_RB3+_S02,92.2332649230957
W+1_RB4-_S02,96.1358528137207
W+1_RB4+_S02,96.91247177124023
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.12822341918945
W+1_RB1out_S03,85.85689926147461
W+1_RB2in_S03,97.24830118815105
W+1_RB2out_S03,95.83246612548828
W+1_RB3-_S03,98.62984466552734
W+1_RB3+_S03,98.10567855834961
W+1_RB4-_S03,95.87406921386719
W+1_RB4+_S03,95.45360565185547
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.36268615722656
W+1_RB1out_S04,96.63749313354492
W+1_RB2in_S04,80.99759928385417
W+1_RB2out_S04,96.7580680847168
W+1_RB3-_S04,97.66098022460938
W+1_RB3+_S04,98.49322128295898
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,98.08296585083008
W+1_RB1out_S05,93.07931518554688
W+1_RB2in_S05,97.53216298421223
W+1_RB2out_S05,94.09823608398438
W+1_RB3-_S05,93.63650131225586
W+1_RB3+_S05,98.24983978271484
W+1_RB4-_S05,96.49209594726562
W+1_RB4+_S05,96.48388671875
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.79281234741211
W+1_RB1out_S06,93.96604537963867
W+1_RB2in_S06,97.31089528401692
W+1_RB2out_S06,96.81187438964844
W+1_RB3-_S06,95.345947265625
W+1_RB3+_S06,96.49055480957031
W+1_RB4-_S06,95.42789840698242
W+1_RB4+_S06,98.52966690063477
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.774658203125
W+1_RB1out_S07,96.30477523803711
W+1_RB2in_S07,97.47736104329427
W+1_RB2out_S07,98.89890670776367
W+1_RB3-_S07,97.8584098815918
W+1_RB3+_S07,97.51461410522461
W+1_RB4-_S07,95.34661865234375
W+1_RB4+_S07,97.7132339477539
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,93.65311813354492
W+1_RB1out_S08,97.15459823608398
W+1_RB2in_S08,97.92214711507161
W+1_RB2out_S08,86.15690994262695
W+1_RB3-_S08,93.52389907836914
W+1_RB3+_S08,97.90252304077148
W+1_RB4-_S08,96.5300064086914
W+1_RB4+_S08,98.17349243164062
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.96695709228516
W+1_RB1out_S09,97.99442291259766
W+1_RB2in_S09,87.55687459309895
W+1_RB2out_S09,84.33232498168945
W+1_RB3-_S09,86.72177124023438
W+1_RB3+_S09,92.78410339355469
W+1_RB4_S09,98.58412170410156
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,97.92578887939453
W+1_RB1out_S10,97.57184219360352
W+1_RB2in_S10,98.27420806884766
W+1_RB2out_S10,97.88578414916992
W+1_RB3-_S10,95.50326538085938
W+1_RB3+_S10,98.04302597045898
W+1_RB4-_S10,93.05920791625977
W+1_RB4+_S10,97.57800674438477
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.35810470581055
W+1_RB1out_S11,90.992431640625
W+1_RB2in_S11,97.25625101725261
W+1_RB2out_S11,94.2508773803711
W+1_RB3-_S11,95.40882873535156
W+1_RB3+_S11,97.74527359008789
W+1_RB4_S11,97.35757827758789
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.55883407592773
W+1_RB1out_S12,98.19799423217773
W+1_RB2in_S12,98.14883931477864
W+1_RB2out_S12,83.66891860961914
W+1_RB3-_S12,96.95024108886719
W+1_RB3+_S12,95.86043548583984
W+1_RB4-_S12,97.45889282226562
W+1_RB4+_S12,95.86888885498047
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.6843490600586
W+2_RB1out_S01,85.34906768798828
W+2_RB2in_S01,98.18925476074219
W+2_RB2out_S01,89.75675201416016
W+2_RB3-_S01,85.61195755004883
W+2_RB3+_S01,97.64089584350586
W+2_RB4-_S01,75.0
W+2_RB4+_S01,50.0
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,96.47565078735352
W+2_RB1out_S02,89.53147506713867
W+2_RB2in_S02,98.24536895751953
W+2_RB2out_S02,98.11503092447917
W+2_RB3-_S02,97.198486328125
W+2_RB3+_S02,98.38309860229492
W+2_RB4-_S02,100.0
W+2_RB4+_S02,96.13240432739258
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.71123504638672
W+2_RB1out_S03,98.14548110961914
W+2_RB2in_S03,97.71276473999023
W+2_RB2out_S03,96.03830210367839
W+2_RB3-_S03,97.99982070922852
W+2_RB3+_S03,97.39011001586914
W+2_RB4-_S03,95.75163269042969
W+2_RB4+_S03,97.08647155761719
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.18399429321289
W+2_RB1out_S04,98.41184616088867
W+2_RB2in_S04,98.09169006347656
W+2_RB2out_S04,97.67971293131511
W+2_RB3-_S04,94.17550659179688
W+2_RB3+_S04,98.28961563110352
W+2_RB4-_S04,97.4333267211914
W+2_RB4+_S04,98.9689712524414
W+2_RB4--_S04,96.24578857421875
W+2_RB4++_S04,99.11504364013672
W+2_RB1in_S05,96.02114486694336
W+2_RB1out_S05,97.1439094543457
W+2_RB2in_S05,96.61610794067383
W+2_RB2out_S05,98.07333882649739
W+2_RB3-_S05,96.71062850952148
W+2_RB3+_S05,97.56561660766602
W+2_RB4-_S05,92.85554504394531
W+2_RB4+_S05,96.33230209350586
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,94.53457260131836
W+2_RB1out_S06,97.7172737121582
W+2_RB2in_S06,98.3630256652832
W+2_RB2out_S06,95.52039591471355
W+2_RB3-_S06,96.96025085449219
W+2_RB3+_S06,97.56272506713867
W+2_RB4-_S06,96.6063346862793
W+2_RB4+_S06,97.36842346191406
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,97.33052825927734
W+2_RB1out_S07,98.20938110351562
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.35071563720703
W+2_RB3+_S07,98.95779037475586
W+2_RB4-_S07,100.0
W+2_RB4+_S07,75.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,95.09628295898438
W+2_RB1out_S08,92.77866744995117
W+2_RB2in_S08,90.05224609375
W+2_RB2out_S08,87.90411631266277
W+2_RB3-_S08,97.1357650756836
W+2_RB3+_S08,97.38021469116211
W+2_RB4-_S08,91.01485061645508
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,95.305419921875
W+2_RB1out_S09,97.65796279907227
W+2_RB2in_S09,97.07125091552734
W+2_RB2out_S09,98.24003346761067
W+2_RB3-_S09,97.38036346435547
W+2_RB3+_S09,98.80790710449219
W+2_RB4_S09,97.29745483398438
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.89204406738281
W+2_RB1out_S10,96.5510139465332
W+2_RB2in_S10,98.35102844238281
W+2_RB2out_S10,95.82876078287761
W+2_RB3-_S10,97.50110626220703
W+2_RB3+_S10,97.3824348449707
W+2_RB4-_S10,97.15131378173828
W+2_RB4+_S10,97.65786743164062
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.25955581665039
W+2_RB1out_S11,88.42092895507812
W+2_RB2in_S11,98.48589324951172
W+2_RB2out_S11,98.73351796468098
W+2_RB3-_S11,0.0
W+2_RB3+_S11,98.2840805053711
W+2_RB4_S11,92.56524658203125
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.23677444458008
W+2_RB1out_S12,46.93308639526367
W+2_RB2in_S12,98.28506088256836
W+2_RB2out_S12,96.09184010823567
W+2_RB3-_S12,0.0
W+2_RB3+_S12,97.04910659790039
W+2_RB4-_S12,92.42424392700195
W+2_RB4+_S12,96.12082290649414
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
