run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
321990,W+0_RB2out_S02,0,2,2,1.89942,22170,0.00548321,1.00448,1.90792,480,Col,92.369441986,0,2,96.93461227416992
321990,W+0_RB3+_S02,0,2,3,2.07426,11201,0.00111111,1.0,2.07426,480,Col,94.6998558045,0,2,96.51419830322266
321990,W+0_RB3-_S02,0,2,3,1.82718,9103,0.00281012,1.0008,1.82865,480,Col,86.956676483,0,2,92.02914428710938
321990,W+0_RB4+_S02,0,2,4,1.95943,9709,0.00383451,1.0004,1.96023,480,Col,86.05329895,0,2,84.3951187133789
321990,W+0_RB4-_S02,0,2,4,1.77637,7427,0.0052619,1.00072,1.77764,480,Col,93.498725891,0,2,95.28910446166992
321990,W+0_RB1in_S03,0,3,1,2.11554,26512,0.00390999,1.00586,2.12794,480,Col,89.47695159950001,0,2,96.35206604003906
321990,W+0_RB1out_S03,0,3,1,2.09022,24326,0.00206221,1.00518,2.10105,480,Col,90.5326385495,0,2,97.98291015625
321990,W+0_RB2in_S03,0,3,2,2.82756,32025,0.00556242,1.0039,2.83859,480,Col,88.90195719366666,0,3,94.66330464680988
321990,W+0_RB2out_S03,0,3,2,1.93711,20206,0.00258844,1.00443,1.94569,480,Col,89.2741203305,0,2,93.93937683105467
321990,W+0_RB3+_S03,0,3,3,1.88232,9069,0.00269822,1.00104,1.88427,480,Col,96.189491272,0,2,98.51421356201172
321990,W+0_RB3-_S03,0,3,3,1.90872,7528,0.0040568,1.00076,1.91018,480,Col,75.447511673,0,2,78.73735237121582
321990,W+0_RB4+_S03,0,3,4,1.69468,7482,0.001812,1.00159,1.69737,480,Col,95.647766113,0,2,96.47905349731444
321990,W+0_RB4-_S03,0,3,4,1.75185,8062,0.00499783,1.00152,1.75452,480,Col,95.988368988,0,2,98.47981643676758
321990,W+0_RB1in_S04,0,4,1,1.99892,25908,0.0042435,1.00598,2.01087,480,Col,89.9551963805,0,2,96.35253143310548
321990,W+0_RB1out_S04,0,4,1,2.02696,23912,0.00550988,1.00426,2.03558,480,Col,89.5884628295,0,2,97.2384147644043
321990,W+0_RB2in_S04,0,4,2,1.927,22754,0.00567412,1.00331,1.93338,480,Col,92.59635925266667,0,3,98.10916646321614
321990,W+0_RB2out_S04,0,4,2,1.9625,20671,0.00275325,1.00314,1.96867,480,Col,91.399898529,0,2,97.10157012939452
321990,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+0_RB3-_S04,0,4,3,1.61655,7601,0.00425351,1.00021,1.61689,480,Col,92.579006195,0,2,95.95685958862305
321990,W+0_RB4++_S04,0,4,4,1.66296,4633,0.00610194,1.00072,1.66415,480,Col,96.396774292,0,2,97.24934387207033
321990,W+0_RB4+_S04,0,4,4,1.85149,7069,0.00680985,1.0021,1.85538,480,Col,95.82875061,0,2,97.9668312072754
321990,W+0_RB4--_S04,0,4,4,1.6206,4421,0.00293255,1.00037,1.6212,480,Col,96.1141471865,0,2,97.89683532714844
321990,W+0_RB4-_S04,0,4,4,1.5946,5495,0.00551364,1.00087,1.59599,480,Col,94.8834762575,0,2,96.02928924560548
321990,W+0_RB1in_S05,0,5,1,2.08962,27748,0.00240982,1.005,2.10005,480,Col,89.7759094235,0,2,96.72362899780272
321990,W+0_RB1out_S05,0,5,1,2.11499,25052,0.0092022,1.00526,2.12611,480,Col,90.3059768675,0,2,97.76882934570312
321990,W+0_RB2in_S05,0,5,2,1.49891,12405,0.00459159,1.00352,1.50418,480,Col,65.54338073733334,0,3,70.73192977905273
321990,W+0_RB2out_S05,0,5,2,1.78607,17516,0.00122362,1.00471,1.79449,480,Col,86.7010879515,0,2,92.53438568115234
321990,W+0_RB3+_S05,0,5,3,1.68822,7727,0.00240332,1.00022,1.68859,480,Col,92.73179245,0,2,97.04771041870116
321990,W+0_RB3-_S05,0,5,3,1.8676,9056,0.00350588,1.00103,1.86953,480,Col,95.183727264,0,2,97.95398712158205
321990,W+0_RB4+_S05,0,5,4,1.54471,6046,0.0074093,1.00051,1.5455,480,Col,94.757827759,0,2,96.32970428466795
321990,W+0_RB4-_S05,0,5,4,1.64347,7062,0.00302537,1.00093,1.645,480,Col,93.0536117555,0,2,92.58333206176758
321990,W+0_RB1in_S06,0,6,1,2.25431,29058,0.00527541,1.00577,2.26732,480,Col,89.30635452249999,0,2,96.07648849487305
321990,W+0_RB1out_S06,0,6,1,2.16482,25153,0.00421723,1.00484,2.1753,480,Col,90.1175041195,0,2,97.11310958862305
321990,W+0_RB2in_S06,0,6,2,2.25771,25634,0.0150608,1.00389,2.26649,480,Col,93.01994323733334,0,3,98.59952545166016
321990,W+0_RB2out_S06,0,6,2,2.0287,20074,0.00303183,1.00406,2.03694,480,Col,91.2170562745,0,2,97.27447128295898
321990,W+0_RB3+_S06,0,6,3,1.83141,8234,0.00088968,1.00111,1.83344,480,Col,94.388671875,0,2,97.82509994506836
321990,W+0_RB3-_S06,0,6,3,1.75776,7989,0.00352035,1.00022,1.75814,480,Col,94.4225769045,0,2,97.09140396118164
321990,W+0_RB4+_S06,0,6,4,1.65692,6573,0.00478951,1.00126,1.65901,480,Col,95.559764862,0,2,96.95497512817384
321990,W+0_RB4-_S06,0,6,4,1.68127,7406,0.00317821,1.00182,1.68433,480,Col,95.9671707155,0,2,96.6465187072754
321990,W+0_RB1in_S07,0,7,1,2.08206,26946,0.0207078,1.00567,2.09387,480,Col,90.4442100525,0,2,96.92225646972656
321990,W+0_RB1out_S07,0,7,1,2.23156,24661,0.00561035,1.00409,2.24069,480,Col,88.151424408,0,2,95.3247299194336
321990,W+0_RB2in_S07,0,7,2,2.23332,25366,0.00475436,1.00407,2.2424,480,Col,93.36399332666667,0,3,98.31361643473308
321990,W+0_RB2out_S07,0,7,2,2.11909,20784,0.00683116,1.00389,2.12733,480,Col,89.21475601200001,0,2,93.51986312866212
321990,W+0_RB3+_S07,0,7,3,2.25404,10319,0.00371341,1.00109,2.25651,480,Col,95.88703537,0,2,98.3478775024414
321990,W+0_RB3-_S07,0,7,3,1.97749,9314,0.00403397,1.00234,1.98212,480,Col,93.642204285,0,2,97.67639923095705
321990,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+0_RB1in_S08,0,8,1,1.96071,25652,0.00405106,1.00584,1.97217,480,Col,86.43125915499999,0,2,94.36015701293944
321990,W+0_RB1out_S08,0,8,1,2.16099,26014,0.00556571,1.00627,2.17454,480,Col,90.0566482545,0,2,97.51862335205078
321990,W+0_RB2in_S08,0,8,2,2.30781,26706,0.0142586,1.00556,2.32065,480,Col,93.095199585,0,3,97.81890360514323
321990,W+0_RB2out_S08,0,8,2,2.0277,20790,0.0036087,1.0052,2.03824,480,Col,91.7796134945,0,2,96.54187393188477
321990,W+0_RB3+_S08,0,8,3,2.10288,9259,0.003861,1.00136,2.10575,480,Col,88.637599945,0,2,91.1114387512207
321990,W+0_RB3-_S08,0,8,3,1.77217,8432,0.0105086,1.00126,1.77441,480,Col,94.173641205,0,2,97.09251022338869
321990,W+0_RB4+_S08,0,8,4,1.75186,5175,0.00304672,1.00034,1.75246,480,Col,96.0587501525,0,2,97.22055435180664
321990,W+0_RB4-_S08,0,8,4,2.01623,9319,0.00367806,1.00108,2.01841,480,Col,95.4250564575,0,2,96.01983261108398
321990,W+0_RB1in_S09,0,9,1,2.08446,27048,0.00354501,1.00566,2.09626,480,Col,88.74707412699999,0,2,94.93360137939452
321990,W+0_RB1out_S09,0,9,1,2.13554,24264,0.0183946,1.00451,2.14517,480,Col,87.23550415049999,0,2,94.76109313964844
321990,W+0_RB2in_S09,0,9,2,2.01087,23497,0.00393667,1.00412,2.01916,480,Col,92.808654785,0,3,97.57466379801431
321990,W+0_RB2out_S09,0,9,2,1.9314,20158,0.0022037,1.00336,1.9379,480,Col,92.782917023,0,2,97.6791648864746
321990,W+0_RB3+_S09,0,9,3,2.07934,9802,0.00530335,1.00064,2.08066,480,Col,95.5945472715,0,2,98.54835891723631
321990,W+0_RB3-_S09,0,9,3,2.36124,11308,0.00605554,1.00084,2.36322,480,Col,96.662239075,0,2,98.7682762145996
321990,W+0_RB4_S09,0,9,4,1.90737,8978,0.00743573,1.00149,1.91021,480,Col,94.7389335635,0,2,95.12674713134766
321990,W+0_RB1in_S10,0,10,1,2.05176,26837,0.00366972,1.006,2.06407,480,Col,90.189819336,0,2,96.58098220825195
321990,W+0_RB1out_S10,0,10,1,2.007,23233,0.0114893,1.00477,2.01658,480,Col,89.585269928,0,2,97.38433456420898
321990,W+0_RB2in_S10,0,10,2,1.92039,21372,0.0042232,1.00343,1.92697,480,Col,90.741744995,0,3,95.51149241129558
321990,W+0_RB2out_S10,0,10,2,2.07182,20540,0.00544684,1.00354,2.07916,480,Col,90.4614448545,0,2,94.90353775024414
321990,W+0_RB3+_S10,0,10,3,1.96184,8842,0.00266252,1.00133,1.96445,480,Col,93.483470917,0,2,96.75232315063477
321990,W+0_RB3-_S10,0,10,3,1.92998,8048,0.000959233,1.00048,1.9309,480,Col,88.236125946,0,2,91.03281784057616
321990,W+0_RB4+_S10,0,10,4,1.81184,8965,0.00363783,1.00142,1.81441,480,Col,90.829212189,0,2,94.26173400878906
321990,W+0_RB4-_S10,0,10,4,1.68896,8965,0.00301432,1.00094,1.69055,480,Col,94.500892639,0,2,97.30395889282228
321990,W+0_RB1in_S11,0,11,1,2.20929,28491,0.00294665,1.0053,2.221,480,Col,88.569026947,0,2,95.40787506103516
321990,W+0_RB1out_S11,0,11,1,2.10495,24470,0.00344086,1.00449,2.1144,480,Col,89.89120864899999,0,2,97.01831817626952
321990,W+0_RB2in_S11,0,11,2,1.97542,22583,0.00927222,1.00342,1.98218,480,Col,90.76994578066666,0,3,96.55212656656902
321990,W+0_RB2out_S11,0,11,2,1.92873,19432,0.0103226,1.00269,1.93392,480,Col,89.51898956299999,0,2,94.7671356201172
321990,W+0_RB3+_S11,0,11,3,1.83098,8428,0.00195525,1.00109,1.83297,480,Col,94.6869926455,0,2,97.9036750793457
321990,W+0_RB3-_S11,0,11,3,1.92604,7396,0.00416667,1.00052,1.92705,480,Col,76.6462287905,0,2,82.03767395019531
321990,W+0_RB4_S11,0,11,4,1.75307,7994,0.00372807,1.0011,1.75499,480,Col,92.3144264225,0,2,94.27706909179688
321990,W+0_RB1in_S12,0,12,1,2.08568,26680,0.00242339,1.00598,2.09814,480,Col,89.35868453949999,0,2,96.53266525268556
321990,W+0_RB1out_S12,0,12,1,2.06503,23816,0.00329489,1.00523,2.07583,480,Col,90.3179512025,0,2,97.96916580200195
321990,W+0_RB2in_S12,0,12,2,2.058,22533,0.00401863,1.00357,2.06535,480,Col,91.733365377,0,3,98.1903330485026
321990,W+0_RB2out_S12,0,12,2,2.00848,19661,0.00490346,1.00328,2.01507,480,Col,91.892490387,0,2,97.26066207885742
321990,W+0_RB3+_S12,0,12,3,1.89527,8451,0.00358825,1.00022,1.89569,480,Col,95.02482605,0,2,98.07453918457033
321990,W+0_RB3-_S12,0,12,3,2.11941,9567,0.00354453,1.00089,2.12129,480,Col,94.4715881345,0,2,97.46884536743164
321990,W+0_RB4+_S12,0,12,4,1.97615,8701,0.00408812,1.00159,1.9793,480,Col,96.048980713,0,2,97.7189483642578
321990,W+0_RB4-_S12,0,12,4,1.89031,5463,0.00242215,1.0,1.89031,480,Col,91.492614746,0,2,95.86529922485352
321990,W+1_RB1in_S01,1,1,1,1.8974,22617,0.00100671,1.00608,1.90893,480,Col,88.260585785,0,2,94.36534881591795
321990,W+1_RB1out_S01,1,1,1,2.01662,20140,0.00230299,1.00493,2.02656,480,Col,85.0892333985,0,2,92.05449295043944
321990,W+1_RB2in_S01,1,1,2,1.72561,16150,0.00470136,1.00332,1.73135,480,Col,78.69755045566667,0,3,84.69114939371745
321990,W+1_RB2out_S01,1,1,2,1.89201,18203,0.0029103,1.00417,1.89991,480,Col,92.4024086,0,2,97.85993576049805
321990,W+1_RB3+_S01,1,1,3,1.92993,8621,-0.00111932,1.00112,1.93209,480,Col,95.098171234,0,2,98.18117141723631
321990,W+1_RB3-_S01,1,1,3,1.93292,8501,0.00386539,1.00068,1.93424,480,Col,93.4891204835,0,2,97.06277084350586
321990,W+1_RB4+_S01,1,1,4,1.87909,8159,0.00483648,1.00138,1.88169,480,Col,84.7902107235,0,2,96.58233642578124
321990,W+1_RB4-_S01,1,1,4,1.71152,5927,0.00144383,1.00145,1.714,480,Col,83.97436141950001,0,2,88.21896743774414
321990,W+1_RB1in_S02,1,2,1,2.31079,33696,0.003086,1.00614,2.32498,480,Col,88.676700592,0,2,97.03672409057616
321990,W+1_RB1out_S02,1,2,1,2.15081,28266,0.00357632,1.00636,2.16448,480,Col,88.605560303,0,2,96.0528335571289
321990,W+1_RB2in_S02,1,2,2,1.9125,24306,0.00291132,1.00435,1.92082,480,Col,90.74459584533334,0,3,96.26691182454428
321990,W+1_RB2out_S02,1,2,2,2.1084,23437,0.00179921,1.00434,2.11755,480,Col,91.7699546815,0,2,95.82797622680664
321990,W+1_RB3+_S02,1,2,3,1.88396,9806,0.00307397,1.00115,1.88613,480,Col,90.756183624,0,2,91.97146606445312
321990,W+1_RB3-_S02,1,2,3,1.79632,9269,0.00213178,1.00097,1.79806,480,Col,94.0587844845,0,2,98.27603912353516
321990,W+1_RB4+_S02,1,2,4,1.71287,8972,0.00324551,1.00153,1.71549,480,Col,76.26811409,0,2,96.81778717041016
321990,W+1_RB4-_S02,1,2,4,1.71007,6606,0.00310639,1.00234,1.71406,480,Col,80.0,0,2,96.52969360351562
321990,W+1_RB1in_S03,1,3,1,2.03666,24387,0.00684817,1.00571,2.04829,480,Col,87.70303726200001,0,2,96.50812911987305
321990,W+1_RB1out_S03,1,3,1,1.49931,14119,0.00276096,1.00566,1.5078,480,Col,76.58436203,0,2,84.69108581542969
321990,W+1_RB2in_S03,1,3,2,2.21575,24114,0.00661582,1.0048,2.22639,480,Col,91.30958811433334,0,3,96.97000122070312
321990,W+1_RB2out_S03,1,3,2,1.8622,17527,0.00297493,1.00502,1.87154,480,Col,89.17374038700001,0,2,94.9162483215332
321990,W+1_RB3+_S03,1,3,3,1.82891,7793,0.00328561,1.00141,1.83149,480,Col,95.064014435,0,2,98.30011749267578
321990,W+1_RB3-_S03,1,3,3,1.82874,8553,0.00256575,1.0015,1.83148,480,Col,93.50207901,0,2,98.21287155151369
321990,W+1_RB4+_S03,1,3,4,1.65399,6917,0.00215208,1.00144,1.65637,480,Col,91.3319664,0,2,96.11797332763672
321990,W+1_RB4-_S03,1,3,4,1.69217,7476,0.00203712,1.00159,1.69485,480,Col,73.958332062,0,2,97.947998046875
321990,W+1_RB1in_S04,1,4,1,1.9524,19852,0.00668765,1.00623,1.96457,480,Col,88.4905700685,0,2,96.4700164794922
321990,W+1_RB1out_S04,1,4,1,1.94934,17702,0.00341372,1.00354,1.95624,480,Col,89.181587219,0,2,97.80253982543944
321990,W+1_RB2in_S04,1,4,2,1.96689,14612,0.00942253,1.00351,1.97379,480,Col,75.13223393766667,0,3,82.0100835164388
321990,W+1_RB2out_S04,1,4,2,1.63687,12856,0.00585689,1.00409,1.64357,480,Col,90.3447875975,0,2,95.17140197753906
321990,W+1_RB3+_S04,1,4,3,1.6031,5489,0.00292056,1.00058,1.60403,480,Col,94.1463050845,0,2,97.90964126586914
321990,W+1_RB3-_S04,1,4,3,1.67497,5988,0.00447552,1.00084,1.67637,480,Col,92.252559662,0,2,98.23532104492188
321990,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,480,Col,0.0,1,2,0.0
321990,W+1_RB1in_S05,1,5,1,2.37898,27363,0.00469484,1.0056,2.39229,480,Col,88.04805374150001,0,2,98.43063735961914
321990,W+1_RB1out_S05,1,5,1,2.14775,21237,0.00293285,1.00376,2.15582,480,Col,84.1776695255,0,2,93.6178741455078
321990,W+1_RB2in_S05,1,5,2,2.05917,21471,0.0114127,1.00385,2.0671,480,Col,92.90951029433334,0,3,97.82066090901692
321990,W+1_RB2out_S05,1,5,2,1.8098,16071,0.00382883,1.00384,1.81675,480,Col,90.203666687,0,2,93.55965042114258
321990,W+1_RB3+_S05,1,5,3,1.85751,7874,0.00165133,1.00071,1.85883,480,Col,95.423416138,0,2,99.00740432739258
321990,W+1_RB3-_S05,1,5,3,1.85928,7452,0.00349301,1.0005,1.86021,480,Col,90.4824981685,0,2,94.5549087524414
321990,W+1_RB4+_S05,1,5,4,1.83194,6562,0.0106086,1.00056,1.83296,480,Col,91.4285697935,0,2,98.04710006713869
321990,W+1_RB4-_S05,1,5,4,1.70593,6764,0.00680958,1.00152,1.70851,480,Col,97.0276412965,0,2,97.04873657226562
321990,W+1_RB1in_S06,1,6,1,2.07195,23152,0.00187936,1.00585,2.08408,480,Col,87.2688217165,0,2,96.83277893066406
321990,W+1_RB1out_S06,1,6,1,2.40254,23038,0.0037543,1.00482,2.41413,480,Col,84.79663848850001,0,2,93.69311141967772
321990,W+1_RB2in_S06,1,6,2,2.126,21277,0.0044964,1.00371,2.13389,480,Col,91.79991404233334,0,3,97.57601420084636
321990,W+1_RB2out_S06,1,6,2,1.96261,17218,0.00250769,1.00343,1.96935,480,Col,91.6341629025,0,2,96.37042999267578
321990,W+1_RB3+_S06,1,6,3,1.79685,7191,0.00224888,1.001,1.79865,480,Col,89.98311233550001,0,2,93.42296981811523
321990,W+1_RB3-_S06,1,6,3,1.98858,7835,0.00736041,1.00254,1.99364,480,Col,90.0224342345,0,2,93.5056610107422
321990,W+1_RB4+_S06,1,6,4,1.70779,6119,0.00837287,1.00084,1.70922,480,Col,82.3529396055,0,2,98.39913177490234
321990,W+1_RB4-_S06,1,6,4,1.63913,6527,0.00477147,1.00126,1.64119,480,Col,58.333332062,0,2,95.45671844482422
321990,W+1_RB1in_S07,1,7,1,1.995,22747,0.00613927,1.00556,2.00609,480,Col,88.100292206,0,2,96.80274200439452
321990,W+1_RB1out_S07,1,7,1,2.00297,20262,0.0044484,1.00497,2.01291,480,Col,87.3794441225,0,2,96.59376907348631
321990,W+1_RB2in_S07,1,7,2,2.01164,20746,0.00669058,1.00301,2.0177,480,Col,92.11712646466668,0,3,98.17429860432942
321990,W+1_RB2out_S07,1,7,2,1.98147,18495,0.00299979,1.00312,1.98764,480,Col,92.407512665,0,2,98.29813766479492
321990,W+1_RB3+_S07,1,7,3,2.3801,9856,0.0284955,1.00048,2.38125,480,Col,95.2895736695,0,2,98.24236297607422
321990,W+1_RB3-_S07,1,7,3,1.79306,7694,0.00605919,1.00047,1.79389,480,Col,93.563270569,0,2,98.04162216186523
321990,W+1_RB4+_S07,1,7,4,1.93945,6534,0.0103888,1.00089,1.94118,480,Col,95.0,0,2,96.1240234375
321990,W+1_RB4-_S07,1,7,4,2.31221,9050,0.00434338,1.00102,2.31458,480,Col,64.583332062,0,2,94.52555847167967
321990,W+1_RB1in_S08,1,8,1,2.25556,25851,0.00253032,1.00517,2.26723,480,Col,84.3870277405,0,2,93.37347412109376
321990,W+1_RB1out_S08,1,8,1,2.17268,22987,0.00406427,1.00484,2.18321,480,Col,88.007850647,0,2,97.77839660644533
321990,W+1_RB2in_S08,1,8,2,1.93169,20190,0.0043054,1.00423,1.93985,480,Col,92.23587544766669,0,3,97.83503977457684
321990,W+1_RB2out_S08,1,8,2,2.18953,18911,0.00497858,1.00477,2.19998,480,Col,88.14049911500001,0,2,93.37672424316406
321990,W+1_RB3+_S08,1,8,3,1.79202,7953,0.0159982,1.00045,1.79283,480,Col,94.6125183105,0,2,97.29360961914062
321990,W+1_RB3-_S08,1,8,3,2.08407,8503,0.00857843,1.00147,2.08714,480,Col,90.349746704,0,2,93.22443771362305
321990,W+1_RB4+_S08,1,8,4,1.84982,5555,0.00932401,1.001,1.85167,480,Col,90.357143402,0,2,98.6626205444336
321990,W+1_RB4-_S08,1,8,4,1.79723,7534,0.00429389,1.00143,1.79981,480,Col,89.1304359435,0,2,97.33478164672852
321990,W+1_RB1in_S09,1,9,1,2.16425,25127,0.00387597,1.00598,2.17719,480,Col,87.73279953,0,2,97.57315826416016
321990,W+1_RB1out_S09,1,9,1,1.84249,19324,0.00333715,1.00546,1.85255,480,Col,87.445461273,0,2,96.98526382446288
321990,W+1_RB2in_S09,1,9,2,1.49808,14443,0.00497874,1.00343,1.50323,480,Col,81.16977691666666,0,3,87.54409281412761
321990,W+1_RB2out_S09,1,9,2,1.65553,13226,0.0143948,1.00276,1.6601,480,Col,77.4332237245,0,2,82.92688369750977
321990,W+1_RB3+_S09,1,9,3,1.92647,7650,0.00554017,1.00126,1.9289,480,Col,88.611984253,0,2,93.89803314208984
321990,W+1_RB3-_S09,1,9,3,1.91118,7165,0.00453454,1.00107,1.91322,480,Col,78.0613861085,0,2,85.07572555541992
321990,W+1_RB4_S09,1,9,4,1.88839,8426,0.00493052,1.0018,1.89178,480,Col,94.36038208,0,2,97.83334732055664
321990,W+1_RB1in_S10,1,10,1,2.01852,22565,0.00169962,1.00494,2.0285,480,Col,86.8124160765,0,2,96.6281967163086
321990,W+1_RB1out_S10,1,10,1,2.08821,20999,0.00447494,1.006,2.10074,480,Col,88.699417114,0,2,97.70146942138672
321990,W+1_RB2in_S10,1,10,2,1.85071,18174,0.00285132,1.00378,1.85771,480,Col,92.05758158366666,0,3,97.79932912190756
321990,W+1_RB2out_S10,1,10,2,1.94548,16593,0.00422089,1.00377,1.95281,480,Col,91.5105133055,0,2,95.85518646240234
321990,W+1_RB3+_S10,1,10,3,1.96506,8379,-0.000234522,1.0007,1.96644,480,Col,95.2212791445,0,2,97.49771881103516
321990,W+1_RB3-_S10,1,10,3,1.82479,6832,0.00667735,1.0008,1.82625,480,Col,92.0541343685,0,2,95.05624008178712
321990,W+1_RB4+_S10,1,10,4,1.74102,8679,0.000802407,1.00121,1.74312,480,Col,96.6171302795,0,2,97.72474670410156
321990,W+1_RB4-_S10,1,10,4,1.75876,7327,0.00576092,1.00241,1.76299,480,Col,90.206817627,0,2,92.88850021362305
321990,W+1_RB1in_S11,1,11,1,2.14783,24264,0.00336372,1.00632,2.16141,480,Col,86.479511261,0,2,95.97616577148438
321990,W+1_RB1out_S11,1,11,1,2.04152,19225,0.00244239,1.0062,2.05417,480,Col,80.981086731,0,2,91.14108276367188
321990,W+1_RB2in_S11,1,11,2,1.80405,18192,0.00158667,1.00438,1.81195,480,Col,90.72056070966669,0,3,97.52219899495442
321990,W+1_RB2out_S11,1,11,2,2.00356,17431,0.00252874,1.0045,2.01259,480,Col,88.63144683850001,0,2,95.02009201049805
321990,W+1_RB3+_S11,1,11,3,2.07097,8638,0.00263726,1.00096,2.07295,480,Col,95.2691688535,0,2,98.62587356567384
321990,W+1_RB3-_S11,1,11,3,1.87119,7481,0.000750375,1.0005,1.87212,480,Col,91.238975525,0,2,95.0225830078125
321990,W+1_RB4_S11,1,11,4,1.83911,7750,0.00379687,1.00214,1.84304,480,Col,95.3523483275,0,2,97.56357192993164
321990,W+1_RB1in_S12,1,12,1,2.02707,21420,0.00378537,1.00542,2.03806,480,Col,81.922660828,0,2,90.53740692138672
321990,W+1_RB1out_S12,1,12,1,2.00204,20625,0.0134925,1.00655,2.01514,480,Col,87.8854293825,0,2,98.0858917236328
321990,W+1_RB2in_S12,1,12,2,1.99621,20549,0.00388576,1.00361,2.00341,480,Col,91.305325826,0,3,97.31917317708331
321990,W+1_RB2out_S12,1,12,2,1.5063,11841,0.00279863,1.0037,1.51187,480,Col,78.4023246765,0,2,82.3915901184082
321990,W+1_RB3+_S12,1,12,3,1.8828,7759,0.00218394,1.00073,1.88417,480,Col,92.661529541,0,2,95.73672485351562
321990,W+1_RB3-_S12,1,12,3,1.88244,7878,0.00167264,1.0012,1.88469,480,Col,92.9937934875,0,2,96.09907150268556
321990,W+1_RB4+_S12,1,12,4,1.83723,7698,0.00190931,1.00311,1.84295,480,Col,76.666667938,0,2,96.7735481262207
321990,W+1_RB4-_S12,1,12,4,1.62606,4592,0.000708215,1.00035,1.62664,480,Col,90.0,0,2,98.5754852294922
321990,W+2_RB1in_S01,2,1,1,2.87896,23239,0.00532706,1.00323,2.88827,480,Col,60.644184113,0,2,99.03705978393556
321990,W+2_RB1out_S01,2,1,1,1.54668,9775,0.00474684,1.00349,1.55208,480,Col,55.5224399565,0,2,84.54533767700195
321990,W+2_RB2in_S01,2,1,2,1.82537,14247,0.00704676,1.0018,1.82865,480,Col,68.38074874899999,0,2,97.5552978515625
321990,W+2_RB2out_S01,2,1,2,1.72957,11576,0.00268938,1.0015,1.73216,480,Col,79.60704294833333,0,3,90.4756571451823
321990,W+2_RB3+_S01,2,1,3,1.89696,6480,0.00556206,1.00088,1.89862,480,Col,93.536151886,0,2,97.40249633789062
321990,W+2_RB3-_S01,2,1,3,1.30959,4082,0.00705807,1.00064,1.31043,480,Col,80.20107269299999,0,2,85.40010070800781
321990,W+2_RB4+_S01,2,1,4,1.52,4484,0.00372881,1.00136,1.52206,480,Col,40.0,0,2,67.85714340209961
321990,W+2_RB4-_S01,2,1,4,1.79101,5459,0.00360892,1.00131,1.79336,480,Col,58.3333330155,0,2,100.0
321990,W+2_RB1in_S02,2,2,1,2.0157,19516,0.00950217,1.00415,2.02406,480,Col,61.442560196,0,2,98.05176544189452
321990,W+2_RB1out_S02,2,2,1,1.78982,14732,0.00364476,1.00256,1.7944,480,Col,59.963804245000006,0,2,89.61968231201172
321990,W+2_RB2in_S02,2,2,2,2.05194,19555,0.00419727,1.00379,2.05972,480,Col,85.94816970849999,0,2,98.48240661621094
321990,W+2_RB2out_S02,2,2,2,2.05191,18065,0.00454339,1.00273,2.05752,480,Col,88.57616933166666,0,3,98.58020273844402
321990,W+2_RB3+_S02,2,2,3,1.70058,7355,0.00369942,1.00023,1.70097,480,Col,93.762771606,0,2,98.11677551269533
321990,W+2_RB3-_S02,2,2,3,1.7509,7282,0.0197163,1.0012,1.75301,480,Col,92.6504325865,0,2,97.83960723876952
321990,W+2_RB4+_S02,2,2,4,1.84658,7739,0.00691959,1.00143,1.84922,480,Col,58.333333969,0,2,97.60636138916016
321990,W+2_RB4-_S02,2,2,4,1.73145,5577,0.00869295,1.00093,1.73306,480,Col,25.0,0,2,71.55172348022461
321990,W+2_RB1in_S03,2,3,1,1.93366,15098,0.00281762,1.00437,1.94211,480,Col,58.7781028745,0,2,96.95868682861328
321990,W+2_RB1out_S03,2,3,1,2.02643,14643,0.00332134,1.00291,2.03234,480,Col,65.52060318,0,2,97.60406494140624
321990,W+2_RB2in_S03,2,3,2,1.92973,15901,0.0038835,1.00439,1.9382,480,Col,83.8313980105,0,2,97.23765182495116
321990,W+2_RB2out_S03,2,3,2,2.07078,15154,0.00587592,1.00274,2.07646,480,Col,84.621620178,0,3,94.91915893554688
321990,W+2_RB3+_S03,2,3,3,2.05477,6828,0.00511586,1.0009,2.05663,480,Col,92.884284973,0,2,96.76314163208008
321990,W+2_RB3-_S03,2,3,3,1.67326,6258,0.0026738,1.0008,1.67461,480,Col,92.505519867,0,2,98.09083557128906
321990,W+2_RB4+_S03,2,3,4,1.8649,6046,0.00462677,1.00093,1.86663,480,Col,58.088235855,0,2,97.21747589111328
