run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322430,W+0_RB2in_S07,0,7,2,2.25168,75348,0.0073514,1.00402,2.26073,780,Col,90.67304738366666
322430,W+0_RB2out_S07,0,7,2,2.09964,60854,0.00893627,1.00419,2.10845,780,Col,86.97517013550001
322430,W+0_RB3+_S07,0,7,3,2.24538,30124,0.00484496,1.00202,2.24991,780,Col,94.163612366
322430,W+0_RB3-_S07,0,7,3,1.93545,26895,0.00431779,1.00144,1.93824,780,Col,92.6377944945
322430,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+0_RB1in_S08,0,8,1,1.9514,75853,0.00576265,1.00585,1.96282,780,Col,83.55927276599999
322430,W+0_RB1out_S08,0,8,1,2.16572,77470,0.00617819,1.00494,2.17643,780,Col,86.7315864565
322430,W+0_RB2in_S08,0,8,2,2.2988,78504,0.0171889,1.00453,2.30921,780,Col,90.27961985266667
322430,W+0_RB2out_S08,0,8,2,2.00445,61250,0.00569428,1.00444,2.01335,780,Col,89.6120147705
322430,W+0_RB3+_S08,0,8,3,2.04285,27701,0.00848083,1.00103,2.04496,780,Col,87.8682861325
322430,W+0_RB3-_S08,0,8,3,1.73736,23913,0.0153298,1.00189,1.74065,780,Col,93.20989990199999
322430,W+0_RB4+_S08,0,8,4,1.68105,15232,0.00595961,1.00066,1.68216,780,Col,95.4236221315
322430,W+0_RB4-_S08,0,8,4,2.06727,27226,0.00850418,1.00167,2.07073,780,Col,95.2469673155
322430,W+0_RB1in_S09,0,9,1,2.09983,81278,0.00348774,1.00551,2.11139,780,Col,85.35496521
322430,W+0_RB1out_S09,0,9,1,2.12273,72056,0.0305494,1.00491,2.13316,780,Col,84.011341095
322430,W+0_RB2in_S09,0,9,2,2.00071,70097,0.0110172,1.0045,2.00972,780,Col,90.24752298966666
322430,W+0_RB2out_S09,0,9,2,1.9208,59149,0.00298759,1.00398,1.92844,780,Col,89.006252289
322430,W+0_RB3+_S09,0,9,3,2.04154,28502,0.00644653,1.00136,2.04433,780,Col,94.0151023865
322430,W+0_RB3-_S09,0,9,3,2.39967,34944,0.00796594,1.00124,2.40264,780,Col,94.992050171
322430,W+0_RB4_S09,0,9,4,1.91297,26529,0.00475916,1.00202,1.91684,780,Col,93.6900825505
322430,W+0_RB1in_S10,0,10,1,2.04607,81671,0.00601263,1.00569,2.05772,780,Col,86.86567306500001
322430,W+0_RB1out_S10,0,10,1,2.02014,72208,0.0143241,1.00512,2.03048,780,Col,86.99995040900001
322430,W+0_RB2in_S10,0,10,2,1.93465,65074,0.00558925,1.00403,1.94245,780,Col,87.91077931733332
322430,W+0_RB2out_S10,0,10,2,2.04051,61295,0.00898832,1.00384,2.04836,780,Col,87.6003456115
322430,W+0_RB3+_S10,0,10,3,1.98344,27667,0.00724066,1.00108,1.98557,780,Col,92.52994155900001
322430,W+0_RB3-_S10,0,10,3,1.94556,25051,0.00582479,1.00078,1.94707,780,Col,85.72240066500001
322430,W+0_RB4+_S10,0,10,4,1.80629,27145,0.00918286,1.00247,1.81075,780,Col,90.07977294899999
322430,W+0_RB4-_S10,0,10,4,1.65684,26864,0.00481066,1.00198,1.66012,780,Col,94.66347503649999
322430,W+0_RB1in_S11,0,11,1,2.20361,84623,0.00614551,1.00508,2.2148,780,Col,85.337562561
322430,W+0_RB1out_S11,0,11,1,2.11659,73452,0.00729044,1.00434,2.12578,780,Col,86.7396698
322430,W+0_RB2in_S11,0,11,2,1.98577,67560,0.0196931,1.00401,1.99374,780,Col,88.60226186133333
322430,W+0_RB2out_S11,0,11,2,1.93725,58137,0.0155615,1.00361,1.94425,780,Col,87.50989150999999
322430,W+0_RB3+_S11,0,11,3,1.83203,25489,0.00819378,1.00144,1.83466,780,Col,93.906410217
322430,W+0_RB3-_S11,0,11,3,1.92553,21745,0.00531303,1.00071,1.92689,780,Col,75.8938865665
322430,W+0_RB4_S11,0,11,4,1.76321,23292,0.00575322,1.00159,1.76602,780,Col,91.9681930545
322430,W+0_RB1in_S12,0,12,1,2.07504,81960,0.00562054,1.00601,2.08751,780,Col,86.8721466065
322430,W+0_RB1out_S12,0,12,1,2.01488,72042,0.00704797,1.00495,2.02485,780,Col,87.6350059505
322430,W+0_RB2in_S12,0,12,2,2.03162,68685,0.00777922,1.00395,2.03964,780,Col,89.83627065
322430,W+0_RB2out_S12,0,12,2,1.95376,59408,0.00861644,1.00386,1.96131,780,Col,89.709136963
322430,W+0_RB3+_S12,0,12,3,1.94611,27662,0.00422119,1.00141,1.94885,780,Col,93.4244041445
322430,W+0_RB3-_S12,0,12,3,2.08115,28108,0.00858878,1.00089,2.083,780,Col,92.8780670165
322430,W+0_RB4+_S12,0,12,4,2.00218,27588,0.00595108,1.00167,2.00552,780,Col,95.79248428349999
322430,W+0_RB4-_S12,0,12,4,1.79729,15631,0.0071289,1.00092,1.79894,780,Col,91.49419021599999
322430,W+1_RB1in_S01,1,1,1,1.91463,68584,0.00273583,1.00576,1.92565,780,Col,85.3802375795
322430,W+1_RB1out_S01,1,1,1,2.02589,60965,0.00342272,1.00484,2.0357,780,Col,82.21041870100001
322430,W+1_RB2in_S01,1,1,2,1.68465,48368,0.00442339,1.00392,1.69125,780,Col,76.44949086500002
322430,W+1_RB2out_S01,1,1,2,1.89183,55841,0.00409933,1.00408,1.89955,780,Col,89.7023506165
322430,W+1_RB3+_S01,1,1,3,1.90796,25000,0.00251851,1.00076,1.90942,780,Col,93.8085365295
322430,W+1_RB3-_S01,1,1,3,1.96249,27049,0.00282957,1.00102,1.96449,780,Col,91.1754455565
322430,W+1_RB4+_S01,1,1,4,1.87016,24630,0.0078208,1.0016,1.87315,780,Col,87.85714340199999
322430,W+1_RB4-_S01,1,1,4,1.741,18667,0.00391718,1.00149,1.7436,780,Col,76.35566329950001
322430,W+1_RB1in_S02,1,2,1,2.30427,98542,0.00561207,1.00609,2.31831,780,Col,84.655258179
322430,W+1_RB1out_S02,1,2,1,2.14646,83332,0.00708343,1.00575,2.1588,780,Col,84.6942558285
322430,W+1_RB2in_S02,1,2,2,1.9373,72769,0.00463234,1.0039,1.94486,780,Col,88.711634318
322430,W+1_RB2out_S02,1,2,2,2.12618,70651,0.00433356,1.00378,2.13421,780,Col,89.1838378905
322430,W+1_RB3+_S02,1,2,3,1.85949,28030,0.00563885,1.00093,1.86122,780,Col,89.172046661
322430,W+1_RB3-_S02,1,2,3,1.81389,28215,0.00347155,1.00084,1.8154,780,Col,92.89506912249999
322430,W+1_RB4+_S02,1,2,4,1.73511,26771,0.00473135,1.0013,1.73736,780,Col,83.34079742450001
322430,W+1_RB4-_S02,1,2,4,1.67863,19081,0.00492654,1.00132,1.68085,780,Col,76.5897979735
322430,W+1_RB1in_S03,1,3,1,2.05294,72050,0.00900388,1.00544,2.06412,780,Col,83.197231293
322430,W+1_RB1out_S03,1,3,1,1.50417,41270,0.00313445,1.00447,1.51089,780,Col,72.093082428
322430,W+1_RB2in_S03,1,3,2,2.23255,72174,0.00708364,1.00407,2.24164,780,Col,88.49516805
322430,W+1_RB2out_S03,1,3,2,1.86295,52863,0.00387652,1.00421,1.87079,780,Col,87.2993392945
322430,W+1_RB3+_S03,1,3,3,1.8116,22683,0.00271544,1.0012,1.81377,780,Col,93.3686180115
322430,W+1_RB3-_S03,1,3,3,1.80494,24827,0.00370774,1.00109,1.80691,780,Col,92.3157577515
322430,W+1_RB4+_S03,1,3,4,1.65403,20510,0.00290323,1.00113,1.6559,780,Col,89.43610763550001
322430,W+1_RB4-_S03,1,3,4,1.71495,21274,0.00532044,1.00121,1.71703,780,Col,76.5396614075
322430,W+1_RB1in_S04,1,4,1,1.94101,55936,0.00777292,1.00565,1.95198,780,Col,82.600166321
322430,W+1_RB1out_S04,1,4,1,1.95292,50690,0.00527816,1.00414,1.961,780,Col,83.126495361
322430,W+1_RB2in_S04,1,4,2,2.00462,42538,0.00980207,1.00312,2.01087,780,Col,72.55850601166667
322430,W+1_RB2out_S04,1,4,2,1.63933,36898,0.00733073,1.00361,1.64525,780,Col,87.538967133
322430,W+1_RB3+_S04,1,4,3,1.60234,15759,0.00427046,1.00081,1.60364,780,Col,92.5010910035
322430,W+1_RB3-_S04,1,4,3,1.66405,16990,0.00215475,1.00137,1.66634,780,Col,91.598388672
322430,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+1_RB1in_S05,1,5,1,2.38213,82617,0.00885185,1.00563,2.39553,780,Col,83.6697769165
322430,W+1_RB1out_S05,1,5,1,2.14325,63766,0.00857085,1.00507,2.15411,780,Col,79.92542648349999
322430,W+1_RB2in_S05,1,5,2,2.04162,63278,0.018681,1.0035,2.04876,780,Col,89.48760986333333
322430,W+1_RB2out_S05,1,5,2,1.85021,48940,0.0645722,1.00368,1.85702,780,Col,87.35539627099999
322430,W+1_RB3+_S05,1,5,3,1.86978,23275,0.00361504,1.00096,1.87158,780,Col,93.84374618550001
322430,W+1_RB3-_S05,1,5,3,1.8119,21799,0.133239,1.001,1.81371,780,Col,88.3834991455
322430,W+1_RB4+_S05,1,5,4,1.79312,18670,0.159335,1.00106,1.79502,780,Col,81.45604705849999
322430,W+1_RB4-_S05,1,5,4,1.73955,20859,0.134184,1.0005,1.74043,780,Col,97.0403289795
322430,W+1_RB1in_S06,1,6,1,2.08471,69231,0.00791954,1.00572,2.09664,780,Col,82.0774421695
322430,W+1_RB1out_S06,1,6,1,2.3948,68501,0.00814571,1.00584,2.40878,780,Col,79.93427276599999
322430,W+1_RB2in_S06,1,6,2,2.12154,64289,0.00927301,1.00474,2.1316,780,Col,88.71424102766667
322430,W+1_RB2out_S06,1,6,2,1.91994,51347,0.00658092,1.0047,1.92896,780,Col,88.7765159605
322430,W+1_RB3+_S06,1,6,3,1.80721,21916,0.0046178,1.00107,1.80915,780,Col,92.2364807125
322430,W+1_RB3-_S06,1,6,3,1.97852,24591,0.0101376,1.00153,1.98155,780,Col,90.8602142335
322430,W+1_RB4+_S06,1,6,4,1.69698,17506,0.0111477,1.00126,1.69912,780,Col,85.52631759650001
322430,W+1_RB4-_S06,1,6,4,1.64755,19367,0.00689068,1.00188,1.65064,780,Col,82.9280395505
322430,W+1_RB1in_S07,1,7,1,2.01521,67558,0.00784513,1.00597,2.02725,780,Col,84.269321442
322430,W+1_RB1out_S07,1,7,1,2.00691,59798,0.00748423,1.00509,2.01714,780,Col,83.8060035705
322430,W+1_RB2in_S07,1,7,2,1.97231,58840,0.00878222,1.00411,1.98041,780,Col,89.25887298599999
322430,W+1_RB2out_S07,1,7,2,1.96007,52422,0.00568331,1.00353,1.96698,780,Col,89.4518966675
322430,W+1_RB3+_S07,1,7,3,2.24305,27428,0.0350016,1.00106,2.24544,780,Col,94.2396850585
322430,W+1_RB3-_S07,1,7,3,1.77551,21750,0.00759184,1.00139,1.77798,780,Col,91.9256782535
322430,W+1_RB4+_S07,1,7,4,1.90605,19232,0.00773043,1.00109,1.90813,780,Col,82.20588302600001
322430,W+1_RB4-_S07,1,7,4,2.31318,26280,0.00739372,1.00123,2.31603,780,Col,82.8725967405
322430,W+1_RB1in_S08,1,8,1,2.2568,78557,0.00675113,1.00621,2.27083,780,Col,80.4676895145
322430,W+1_RB1out_S08,1,8,1,2.18795,69496,0.00698926,1.0057,2.20042,780,Col,83.5627784725
322430,W+1_RB2in_S08,1,8,2,1.92421,60322,0.00717726,1.00439,1.93265,780,Col,89.381360372
322430,W+1_RB2out_S08,1,8,2,2.1588,56595,0.00507324,1.00429,2.16806,780,Col,86.52161025999999
322430,W+1_RB3+_S08,1,8,3,1.82493,24153,0.017756,1.00068,1.82618,780,Col,93.58068084749999
322430,W+1_RB3-_S08,1,8,3,2.08494,25136,0.00605508,1.00141,2.08788,780,Col,88.18032073949999
322430,W+1_RB4+_S08,1,8,4,1.89933,17075,0.0120133,1.00145,1.90208,780,Col,90.06349182150001
322430,W+1_RB4-_S08,1,8,4,1.76255,22083,0.00694389,1.00128,1.7648,780,Col,76.37308120750001
322430,W+1_RB1in_S09,1,9,1,2.1643,75679,0.00626305,1.00494,2.175,780,Col,83.2275390625
322430,W+1_RB1out_S09,1,9,1,1.84748,57717,0.00710605,1.00437,1.85555,780,Col,82.65609359749999
322430,W+1_RB2in_S09,1,9,2,1.49809,43813,0.00759078,1.00326,1.50297,780,Col,78.97532145166667
322430,W+1_RB2out_S09,1,9,2,1.61361,40392,0.0358341,1.00349,1.61924,780,Col,78.263317108
322430,W+1_RB3+_S09,1,9,3,1.89816,22442,0.00854267,1.00102,1.90009,780,Col,87.5329818725
322430,W+1_RB3-_S09,1,9,3,1.87414,20803,0.00801802,1.0009,1.87583,780,Col,76.565826416
322430,W+1_RB4_S09,1,9,4,1.87897,25165,0.00978123,1.00135,1.8815,780,Col,95.150905609
322430,W+1_RB1in_S10,1,10,1,2.04066,68264,0.00478297,1.00544,2.05176,780,Col,81.885406494
322430,W+1_RB1out_S10,1,10,1,2.0612,62244,0.00579509,1.00486,2.07121,780,Col,83.834983826
322430,W+1_RB2in_S10,1,10,2,1.85988,55177,0.00552803,1.00372,1.8668,780,Col,89.19388326
322430,W+1_RB2out_S10,1,10,2,1.91189,49449,0.0053356,1.00326,1.91811,780,Col,88.86837768550001
322430,W+1_RB3+_S10,1,10,3,1.96503,24834,0.00474759,1.00127,1.96752,780,Col,93.488315582
322430,W+1_RB3-_S10,1,10,3,1.84767,21348,0.00372165,1.00121,1.84991,780,Col,90.69140625
322430,W+1_RB4+_S10,1,10,4,1.77593,26250,0.00439754,1.00203,1.77954,780,Col,96.00872802699999
322430,W+1_RB4-_S10,1,10,4,1.8191,23681,0.00530035,1.00223,1.82316,780,Col,90.098888397
322430,W+1_RB1in_S11,1,11,1,2.16655,73290,0.00594182,1.00556,2.17859,780,Col,82.37474823
322430,W+1_RB1out_S11,1,11,1,2.02797,57055,0.00707329,1.00532,2.03877,780,Col,77.0301322935
322430,W+1_RB2in_S11,1,11,2,1.80382,54167,0.00343002,1.00374,1.81058,780,Col,88.12310791033333
322430,W+1_RB2out_S11,1,11,2,1.9852,52058,0.00587271,1.00414,1.99341,780,Col,86.9355888365
322430,W+1_RB3+_S11,1,11,3,2.02947,24723,0.00320144,1.00148,2.03247,780,Col,93.169353485
322430,W+1_RB3-_S11,1,11,3,1.89193,22898,0.00528795,1.00099,1.89381,780,Col,89.547527313
322430,W+1_RB4_S11,1,11,4,1.86588,23441,0.00397994,1.00167,1.869,780,Col,95.258705139
322430,W+1_RB1in_S12,1,12,1,2.02405,65723,0.00594377,1.00573,2.03565,780,Col,77.987976074
322430,W+1_RB1out_S12,1,12,1,1.98502,62671,0.011941,1.00535,1.99564,780,Col,83.9636611935
322430,W+1_RB2in_S12,1,12,2,1.99137,61382,0.0060667,1.00499,2.0013,780,Col,88.62133026100001
322430,W+1_RB2out_S12,1,12,2,1.50838,35928,0.00445023,1.00354,1.51371,780,Col,76.63150405900001
322430,W+1_RB3+_S12,1,12,3,1.90089,24837,0.00451554,1.00138,1.90351,780,Col,91.9060935975
322430,W+1_RB3-_S12,1,12,3,1.87989,23446,0.00465042,1.00112,1.882,780,Col,92.252204895
322430,W+1_RB4+_S12,1,12,4,1.9247,23976,0.00385326,1.00113,1.92687,780,Col,84.29487228400001
322430,W+1_RB4-_S12,1,12,4,1.64945,13730,0.00396444,1.00096,1.65103,780,Col,87.5066337585
322430,W+2_RB1in_S01,2,1,1,2.87136,70848,0.00794358,1.00423,2.88352,780,Col,54.620437622
322430,W+2_RB1out_S01,2,1,1,1.57406,30370,0.00782627,1.00322,1.57914,780,Col,50.794214249
322430,W+2_RB2in_S01,2,1,2,1.77673,41595,0.00803041,1.00313,1.78229,780,Col,64.40853500349999
322430,W+2_RB2out_S01,2,1,2,1.75235,35175,0.00717382,1.0023,1.75638,780,Col,74.913386027
322430,W+2_RB3+_S01,2,1,3,1.88173,19299,0.00770281,1.00088,1.88338,780,Col,91.7983093265
322430,W+2_RB3-_S01,2,1,3,1.32316,12316,0.00762785,1.00086,1.3243,780,Col,78.76018142749999
322430,W+2_RB4+_S01,2,1,4,1.53417,13875,0.00707651,1.00166,1.53672,780,Col,43.0397720335
322430,W+2_RB4-_S01,2,1,4,1.746,16147,0.00973183,1.00108,1.74789,780,Col,68.333333969
322430,W+2_RB1in_S02,2,2,1,1.98861,55534,0.0116021,1.00439,1.99734,780,Col,53.683832169
322430,W+2_RB1out_S02,2,2,1,1.79776,41442,0.00702759,1.00291,1.803,780,Col,51.914855957
322430,W+2_RB2in_S02,2,2,2,2.04751,57105,0.0609896,1.00338,2.05443,780,Col,81.354557037
322430,W+2_RB2out_S02,2,2,2,2.05268,53068,0.0670328,1.0031,2.05905,780,Col,84.097658793
322430,W+2_RB3+_S02,2,2,3,1.73454,20452,0.00356204,1.00093,1.73616,780,Col,93.7406768795
322430,W+2_RB3-_S02,2,2,3,1.81133,22283,0.0238986,1.0013,1.81369,780,Col,90.741485596
322430,W+2_RB4+_S02,2,2,4,1.80962,22546,0.00674211,1.00112,1.81165,780,Col,62.337663650500005
322430,W+2_RB4-_S02,2,2,4,1.76333,17263,0.0109295,1.00102,1.76513,780,Col,50.657895088000004
322430,W+2_RB1in_S03,2,3,1,1.92287,44274,0.0729207,1.00484,1.93218,780,Col,51.743518829500005
322430,W+2_RB1out_S03,2,3,1,2.00558,43140,0.00813575,1.00415,2.01391,780,Col,58.023431778
322430,W+2_RB2in_S03,2,3,2,1.91875,46213,0.00776417,1.00388,1.92618,780,Col,77.58956909150001
322430,W+2_RB2out_S03,2,3,2,2.11575,45971,0.01169,1.00309,2.12229,780,Col,79.18651326499999
322430,W+2_RB3+_S03,2,3,3,2.048,19882,0.00463535,1.00196,2.05202,780,Col,90.8143081665
322430,W+2_RB3-_S03,2,3,3,1.65328,18196,0.00699618,1.00136,1.65554,780,Col,90.78516387900001
322430,W+2_RB4+_S03,2,3,4,1.85311,17725,0.00669106,1.00168,1.85622,780,Col,57.4519233705
322430,W+2_RB4-_S03,2,3,4,1.48403,14637,0.00425834,1.00101,1.48554,780,Col,24.999999046499997
322430,W+2_RB1in_S04,2,4,1,1.9656,47481,0.00786554,1.00445,1.97434,780,Col,53.0203933715
322430,W+2_RB1out_S04,2,4,1,1.95746,43532,0.00854355,1.00397,1.96524,780,Col,58.089437484499996
322430,W+2_RB2in_S04,2,4,2,2.00234,46973,0.00903704,1.00338,2.00911,780,Col,77.620326996
322430,W+2_RB2out_S04,2,4,2,1.78151,38144,0.00490402,1.00239,1.78577,780,Col,81.38528188066667
322430,W+2_RB3+_S04,2,4,3,1.67392,17089,0.0325203,1.00049,1.67474,780,Col,92.024406433
322430,W+2_RB3-_S04,2,4,3,1.77361,17071,0.00457143,1.00083,1.77509,780,Col,86.4273033145
322430,W+2_RB4++_S04,2,4,4,1.60904,9791,0.00673788,1.00066,1.6101,780,Col,81.372550964
322430,W+2_RB4+_S04,2,4,4,1.69435,12916,0.00223009,1.00026,1.69479,780,Col,94.58381271350001
322430,W+2_RB4--_S04,2,4,4,1.61348,9889,0.00261054,1.00082,1.61479,780,Col,76.96646499650001
322430,W+2_RB4-_S04,2,4,4,1.75202,12597,0.00681502,1.00042,1.75275,780,Col,93.5700531005
322430,W+2_RB1in_S05,2,5,1,1.99546,44870,0.00689318,1.00397,2.00339,780,Col,51.9193344115
322430,W+2_RB1out_S05,2,5,1,2.30706,47327,0.00779955,1.00362,2.31541,780,Col,57.278774261500004
322430,W+2_RB2in_S05,2,5,2,1.87865,42356,0.00851592,1.00307,1.88442,780,Col,78.231925964
322430,W+2_RB2out_S05,2,5,2,1.90377,39035,0.00955911,1.00171,1.90703,780,Col,80.42931111666667
322430,W+2_RB3+_S05,2,5,3,1.90226,17984,0.0068754,1.00042,1.90307,780,Col,91.60991668700001
322430,W+2_RB3-_S05,2,5,3,1.86022,18405,0.00990499,1.00091,1.86191,780,Col,90.813667297
322430,W+2_RB4+_S05,2,5,4,1.73972,15233,0.0030836,1.00103,1.74151,780,Col,69.230770111
322430,W+2_RB4-_S05,2,5,4,1.76503,16000,0.00860452,1.00088,1.76659,780,Col,65.1001091
322430,W+2_RB1in_S06,2,6,1,1.91803,42935,0.00629886,1.00399,1.92568,780,Col,51.590078354
322430,W+2_RB1out_S06,2,6,1,1.95302,40199,0.00782199,1.0039,1.96064,780,Col,56.766712188499994
322430,W+2_RB2in_S06,2,6,2,1.89643,41858,0.00888003,1.00359,1.90324,780,Col,78.583251953
322430,W+2_RB2out_S06,2,6,2,2.02483,39883,0.00751383,1.0026,2.03008,780,Col,79.74721272766666
322430,W+2_RB3+_S06,2,6,3,1.69847,16234,0.00502197,1.00157,1.70114,780,Col,91.9250564575
322430,W+2_RB3-_S06,2,6,3,1.72526,16666,0.00144928,1.00083,1.72669,780,Col,91.301567078
322430,W+2_RB4+_S06,2,6,4,1.62778,14178,0.00332951,1.00149,1.63022,780,Col,47.159090996
322430,W+2_RB4-_S06,2,6,4,1.77732,16673,0.00554312,1.00128,1.77959,780,Col,57.0
322430,W+2_RB1in_S07,2,7,1,2.05799,46951,0.00815289,1.00423,2.06669,780,Col,51.1024188995
322430,W+2_RB1out_S07,2,7,1,2.0886,43468,0.0115318,1.00367,2.09626,780,Col,56.808622360499996
322430,W+2_RB2in_S07,2,7,2,2.00417,43699,0.0099523,1.00401,2.0122,780,Col,0.0
322430,W+2_RB2out_S07,2,7,2,1.84353,36113,0.00969932,1.00271,1.84854,780,Col,0.0
322430,W+2_RB3+_S07,2,7,3,1.97129,19159,0.00864286,1.00072,1.97271,780,Col,92.8222579955
322430,W+2_RB3-_S07,2,7,3,1.8795,18233,0.0143284,1.00176,1.8828,780,Col,91.15278244000001
322430,W+2_RB4+_S07,2,7,4,1.94008,16578,0.0112346,1.0007,1.94145,780,Col,46.666666031
322430,W+2_RB4-_S07,2,7,4,1.79154,16484,0.0120639,1.00163,1.79447,780,Col,42.293908119
322430,W+2_RB1in_S08,2,8,1,2.08989,50335,0.0113764,1.00383,2.0979,780,Col,53.1318683625
322430,W+2_RB1out_S08,2,8,1,2.01797,42450,0.00869937,1.00396,2.02596,780,Col,55.855113983500004
322430,W+2_RB2in_S08,2,8,2,1.77424,36732,0.0121721,1.00276,1.77913,780,Col,69.1302833555
322430,W+2_RB2out_S08,2,8,2,1.38213,25286,0.00956546,1.00219,1.38515,780,Col,69.25801849366667
322430,W+2_RB3+_S08,2,8,3,1.90798,19780,0.0043407,1.00135,1.91056,780,Col,93.281475067
322430,W+2_RB3-_S08,2,8,3,1.99177,19846,0.00762746,1.0008,1.99337,780,Col,90.155029297
322430,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+2_RB4-_S08,2,8,4,1.82267,17895,0.0055001,1.00133,1.82509,780,Col,55.270269393999996
322430,W+2_RB1in_S09,2,9,1,2.37858,54001,0.00801656,1.00416,2.38847,780,Col,51.1572246555
322430,W+2_RB1out_S09,2,9,1,2.17788,46561,0.0104308,1.00399,2.18658,780,Col,57.8608322145
322430,W+2_RB2in_S09,2,9,2,2.11346,49622,0.00958303,1.00432,2.12259,780,Col,79.2046318055
322430,W+2_RB2out_S09,2,9,2,1.77797,37949,0.0128373,1.00324,1.78374,780,Col,81.006365458
322430,W+2_RB3+_S09,2,9,3,1.69229,16598,0.00428222,1.00112,1.69419,780,Col,91.867488861
322430,W+2_RB3-_S09,2,9,3,1.91337,19989,0.00478606,1.00057,1.91447,780,Col,91.59524917600001
322430,W+2_RB4_S09,2,9,4,1.80615,18607,0.0086391,1.00175,1.80932,780,Col,51.091955185
322430,W+2_RB1in_S10,2,10,1,2.11317,47912,0.00652759,1.00412,2.12188,780,Col,52.8049640655
322430,W+2_RB1out_S10,2,10,1,1.92632,40339,0.00525285,1.00422,1.93445,780,Col,57.8942165375
322430,W+2_RB2in_S10,2,10,2,2.19194,49253,0.0119715,1.00434,2.20145,780,Col,79.5050430295
322430,W+2_RB2out_S10,2,10,2,1.8128,37235,0.00754625,1.00293,1.81812,780,Col,80.69911448133332
322430,W+2_RB3+_S10,2,10,3,1.90495,18920,0.00412807,1.0006,1.90611,780,Col,91.695411682
322430,W+2_RB3-_S10,2,10,3,1.79907,17334,0.00456668,1.00093,1.80075,780,Col,90.84784317
322430,W+2_RB4+_S10,2,10,4,1.94795,23539,0.00736511,1.00199,1.95182,780,Col,95.609992981
322430,W+2_RB4-_S10,2,10,4,1.87845,21142,0.00781875,1.00276,1.88364,780,Col,94.043888092
322430,W+2_RB1in_S11,2,11,1,2.42644,55927,0.0121914,1.00431,2.43691,780,Col,52.6058483125
322430,W+2_RB1out_S11,2,11,1,1.51059,29254,0.00862336,1.00378,1.5163,780,Col,49.9298381805
322430,W+2_RB2in_S11,2,11,2,1.96493,44822,0.00604971,1.00418,1.97315,780,Col,79.1677246095
322430,W+2_RB2out_S11,2,11,2,1.81061,36549,0.0162984,1.00253,1.8152,780,Col,80.658630371
322430,W+2_RB3+_S11,2,11,3,2.08005,19775,0.00536447,1.00063,2.08136,780,Col,89.730815887
322430,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+2_RB4_S11,2,11,4,1.78871,16703,0.0207753,1.00075,1.79005,780,Col,53.260869979999995
322430,W+2_RB1in_S12,2,12,1,2.35565,26176,0.00530958,1.00298,2.36267,780,Col,24.618001938
322430,W+2_RB1out_S12,2,12,1,1.75251,18999,0.00682594,1.00482,1.76096,780,Col,29.36214783855035
322430,W+2_RB2in_S12,2,12,2,1.88419,42771,0.0069163,1.00447,1.89261,780,Col,78.54476928700001
322430,W+2_RB2out_S12,2,12,2,1.85872,37797,0.0066388,1.00311,1.86449,780,Col,79.58323669433334
322430,W+2_RB3+_S12,2,12,3,1.763,17563,0.00361373,1.0008,1.76442,780,Col,91.241512299
322430,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,780,Col,0.0
322430,W+2_RB4+_S12,2,12,4,1.86324,18202,0.00685843,1.00123,1.86553,780,Col,60.47618866
322430,W+2_RB4-_S12,2,12,4,1.66647,11212,0.00535077,1.00074,1.66771,780,Col,67.36110878
