run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322430,W+0_RB2out_S02,0,2,2,1.88994,63744,0.00827206,1.00309,1.89579,780,Col,89.9541664125,0,2,96.9981918334961
322430,W+0_RB3+_S02,0,2,3,2.06651,32624,0.00405397,1.0012,2.069,780,Col,93.074649811,0,2,97.05221939086914
322430,W+0_RB3-_S02,0,2,3,1.78847,25137,0.00419779,1.0005,1.78937,780,Col,86.4029083255,0,2,90.8730926513672
322430,W+0_RB4+_S02,0,2,4,1.92027,27070,0.00397248,1.00043,1.92108,780,Col,84.5513305665,0,2,86.04891967773438
322430,W+0_RB4-_S02,0,2,4,1.71388,20654,0.00439798,1.001,1.71559,780,Col,92.1744728085,0,2,94.2602081298828
322430,W+0_RB1in_S03,0,3,1,2.11129,77968,0.00763628,1.00575,2.12343,780,Col,85.993610382,0,2,96.32022857666016
322430,W+0_RB1out_S03,0,3,1,2.10574,71993,0.00555734,1.00565,2.11763,780,Col,87.34757614099999,0,2,97.68261337280272
322430,W+0_RB2in_S03,0,3,2,2.8429,94083,0.00972986,1.00437,2.85533,780,Col,86.51000976566667,0,3,94.21240234375
322430,W+0_RB2out_S03,0,3,2,1.96941,60130,0.00563343,1.00352,1.97634,780,Col,86.89769744899999,0,2,94.19707107543944
322430,W+0_RB3+_S03,0,3,3,1.88765,25976,0.00639488,1.00138,1.89026,780,Col,93.9194526675,0,2,98.14458465576172
322430,W+0_RB3-_S03,0,3,3,1.8652,22347,0.00642684,1.00117,1.86739,780,Col,74.41210556050001,0,2,78.17486572265625
322430,W+0_RB4+_S03,0,3,4,1.66434,21896,0.00547279,1.00122,1.66636,780,Col,95.167251587,0,2,96.71833038330078
322430,W+0_RB4-_S03,0,3,4,1.72834,23063,0.00854317,1.0012,1.73042,780,Col,95.182182312,0,2,98.01052856445312
322430,W+0_RB1in_S04,0,4,1,1.99088,74636,0.00437462,1.00542,2.00166,780,Col,86.6722106935,0,2,96.92696380615234
322430,W+0_RB1out_S04,0,4,1,2.02129,68918,0.00712694,1.00466,2.0307,780,Col,86.30021285999999,0,2,97.23006820678712
322430,W+0_RB2in_S04,0,4,2,1.91986,65594,0.00676111,1.00414,1.92782,780,Col,90.299619039,0,3,98.06591542561848
322430,W+0_RB2out_S04,0,4,2,1.97565,60769,0.00370623,1.00326,1.98209,780,Col,89.4258766175,0,2,96.8582992553711
322430,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+0_RB3-_S04,0,4,3,1.68256,23014,0.00467905,1.0008,1.68391,780,Col,91.586406708,0,2,95.44623565673828
322430,W+0_RB4++_S04,0,4,4,1.70908,13741,0.00609453,1.0005,1.70993,780,Col,94.750740051,0,2,97.04862594604492
322430,W+0_RB4+_S04,0,4,4,1.82633,19686,0.00742184,1.00028,1.82684,780,Col,94.89283371,0,2,97.56283569335938
322430,W+0_RB4--_S04,0,4,4,1.65482,12757,0.00635621,1.00039,1.65546,780,Col,94.876941681,0,2,96.81159210205078
322430,W+0_RB4-_S04,0,4,4,1.5809,15760,0.00240746,1.0006,1.58185,780,Col,94.5889167785,0,2,97.0149269104004
322430,W+0_RB1in_S05,0,5,1,2.12363,82021,0.0858556,1.00528,2.13485,780,Col,86.1994667055,0,2,96.49048614501952
322430,W+0_RB1out_S05,0,5,1,2.12347,73147,0.103289,1.00502,2.13412,780,Col,86.95948791500001,0,2,97.34874725341795
322430,W+0_RB2in_S05,0,5,2,1.51486,37267,0.00829235,1.00253,1.51868,780,Col,64.37555948866667,0,3,70.14907201131184
322430,W+0_RB2out_S05,0,5,2,1.81756,52273,0.0624826,1.00321,1.82339,780,Col,84.76168441749999,0,2,92.04727935791016
322430,W+0_RB3+_S05,0,5,3,1.67818,22058,0.00631467,1.00114,1.6801,780,Col,91.135723114,0,2,96.45174407958984
322430,W+0_RB3-_S05,0,5,3,1.832,26051,0.00548523,1.0007,1.83329,780,Col,93.808227539,0,2,98.22611618041992
322430,W+0_RB4+_S05,0,5,4,1.5221,17320,0.00817295,1.0015,1.52438,780,Col,94.091663361,0,2,96.1828956604004
322430,W+0_RB4-_S05,0,5,4,1.62898,20043,0.00658322,1.00187,1.63203,780,Col,92.019088745,0,2,93.84942245483398
322430,W+0_RB1in_S06,0,6,1,2.26353,87216,0.0062547,1.0049,2.27463,780,Col,86.197692871,0,2,95.91610717773438
322430,W+0_RB1out_S06,0,6,1,2.17638,76282,0.00647646,1.00456,2.18629,780,Col,87.4893226625,0,2,97.28704071044922
322430,W+0_RB2in_S06,0,6,2,2.25253,77523,0.0153126,1.004,2.26153,780,Col,90.968424479,0,3,98.60423024495442
322430,W+0_RB2out_S06,0,6,2,2.0267,61328,0.00436219,1.00381,2.03443,780,Col,89.72866821299999,0,2,97.62177276611328
322430,W+0_RB3+_S06,0,6,3,1.7802,23901,0.00521376,1.00134,1.78259,780,Col,92.6530342105,0,2,97.18902206420898
322430,W+0_RB3-_S06,0,6,3,1.76359,24685,0.00350075,1.00179,1.76675,780,Col,93.228023529,0,2,97.94970321655272
322430,W+0_RB4+_S06,0,6,4,1.63585,19146,0.00666439,1.0012,1.63781,780,Col,95.597694397,0,2,96.13131713867188
322430,W+0_RB4-_S06,0,6,4,1.65037,22450,0.00360215,1.00177,1.65329,780,Col,95.7836380005,0,2,96.88851165771484
322430,W+0_RB1in_S07,0,7,1,2.11161,80672,0.0209926,1.00534,2.12289,780,Col,86.76881408700001,0,2,96.53781509399414
322430,W+0_RB1out_S07,0,7,1,2.25466,73486,0.00779308,1.00472,2.26529,780,Col,84.66047287,0,2,95.36992645263672
322430,W+0_RB2in_S07,0,7,2,2.25168,75348,0.0073514,1.00402,2.26073,780,Col,90.67304738366666,0,3,98.30768330891928
322430,W+0_RB2out_S07,0,7,2,2.09964,60854,0.00893627,1.00419,2.10845,780,Col,86.97517013550001,0,2,94.5698013305664
322430,W+0_RB3+_S07,0,7,3,2.24538,30124,0.00484496,1.00202,2.24991,780,Col,94.163612366,0,2,98.5092430114746
322430,W+0_RB3-_S07,0,7,3,1.93545,26895,0.00431779,1.00144,1.93824,780,Col,92.6377944945,0,2,97.48009490966795
322430,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+0_RB1in_S08,0,8,1,1.9514,75853,0.00576265,1.00585,1.96282,780,Col,83.55927276599999,0,2,93.40544128417967
322430,W+0_RB1out_S08,0,8,1,2.16572,77470,0.00617819,1.00494,2.17643,780,Col,86.7315864565,0,2,97.33758544921876
322430,W+0_RB2in_S08,0,8,2,2.2988,78504,0.0171889,1.00453,2.30921,780,Col,90.27961985266668,0,3,97.99967447916669
322430,W+0_RB2out_S08,0,8,2,2.00445,61250,0.00569428,1.00444,2.01335,780,Col,89.6120147705,0,2,96.6703758239746
322430,W+0_RB3+_S08,0,8,3,2.04285,27701,0.00848083,1.00103,2.04496,780,Col,87.8682861325,0,2,91.52782440185548
322430,W+0_RB3-_S08,0,8,3,1.73736,23913,0.0153298,1.00189,1.74065,780,Col,93.209899902,0,2,97.20499801635742
322430,W+0_RB4+_S08,0,8,4,1.68105,15232,0.00595961,1.00066,1.68216,780,Col,95.4236221315,0,2,97.21036148071288
322430,W+0_RB4-_S08,0,8,4,2.06727,27226,0.00850418,1.00167,2.07073,780,Col,95.2469673155,0,2,96.19646072387695
322430,W+0_RB1in_S09,0,9,1,2.09983,81278,0.00348774,1.00551,2.11139,780,Col,85.35496521,0,2,95.12380981445312
322430,W+0_RB1out_S09,0,9,1,2.12273,72056,0.0305494,1.00491,2.13316,780,Col,84.011341095,0,2,94.4225959777832
322430,W+0_RB2in_S09,0,9,2,2.00071,70097,0.0110172,1.0045,2.00972,780,Col,90.24752298966666,0,3,97.82103474934895
322430,W+0_RB2out_S09,0,9,2,1.9208,59149,0.00298759,1.00398,1.92844,780,Col,89.006252289,0,2,96.2399673461914
322430,W+0_RB3+_S09,0,9,3,2.04154,28502,0.00644653,1.00136,2.04433,780,Col,94.0151023865,0,2,98.58874130249023
322430,W+0_RB3-_S09,0,9,3,2.39967,34944,0.00796594,1.00124,2.40264,780,Col,94.992050171,0,2,98.6150360107422
322430,W+0_RB4_S09,0,9,4,1.91297,26529,0.00475916,1.00202,1.91684,780,Col,93.6900825505,0,2,95.01062393188477
322430,W+0_RB1in_S10,0,10,1,2.04607,81671,0.00601263,1.00569,2.05772,780,Col,86.86567306500001,0,2,96.17245101928712
322430,W+0_RB1out_S10,0,10,1,2.02014,72208,0.0143241,1.00512,2.03048,780,Col,86.99995040900001,0,2,97.3156394958496
322430,W+0_RB2in_S10,0,10,2,1.93465,65074,0.00558925,1.00403,1.94245,780,Col,87.91077931733332,0,3,95.93819173177084
322430,W+0_RB2out_S10,0,10,2,2.04051,61295,0.00898832,1.00384,2.04836,780,Col,87.6003456115,0,2,94.9621810913086
322430,W+0_RB3+_S10,0,10,3,1.98344,27667,0.00724066,1.00108,1.98557,780,Col,92.529941559,0,2,97.34164810180664
322430,W+0_RB3-_S10,0,10,3,1.94556,25051,0.00582479,1.00078,1.94707,780,Col,85.72240066500001,0,2,90.90091705322266
322430,W+0_RB4+_S10,0,10,4,1.80629,27145,0.00918286,1.00247,1.81075,780,Col,90.079772949,0,2,93.80353546142578
322430,W+0_RB4-_S10,0,10,4,1.65684,26864,0.00481066,1.00198,1.66012,780,Col,94.6634750365,0,2,97.4657096862793
322430,W+0_RB1in_S11,0,11,1,2.20361,84623,0.00614551,1.00508,2.2148,780,Col,85.337562561,0,2,95.14374160766602
322430,W+0_RB1out_S11,0,11,1,2.11659,73452,0.00729044,1.00434,2.12578,780,Col,86.7396698,0,2,96.44363021850586
322430,W+0_RB2in_S11,0,11,2,1.98577,67560,0.0196931,1.00401,1.99374,780,Col,88.60226186133333,0,3,96.97166697184244
322430,W+0_RB2out_S11,0,11,2,1.93725,58137,0.0155615,1.00361,1.94425,780,Col,87.50989150999999,0,2,95.56409072875977
322430,W+0_RB3+_S11,0,11,3,1.83203,25489,0.00819378,1.00144,1.83466,780,Col,93.906410217,0,2,98.1247329711914
322430,W+0_RB3-_S11,0,11,3,1.92553,21745,0.00531303,1.00071,1.92689,780,Col,75.8938865665,0,2,82.01753234863281
322430,W+0_RB4_S11,0,11,4,1.76321,23292,0.00575322,1.00159,1.76602,780,Col,91.9681930545,0,2,93.46802520751952
322430,W+0_RB1in_S12,0,12,1,2.07504,81960,0.00562054,1.00601,2.08751,780,Col,86.8721466065,0,2,96.14729690551758
322430,W+0_RB1out_S12,0,12,1,2.01488,72042,0.00704797,1.00495,2.02485,780,Col,87.6350059505,0,2,97.95873260498048
322430,W+0_RB2in_S12,0,12,2,2.03162,68685,0.00777922,1.00395,2.03964,780,Col,89.83627065,0,3,97.51990509033205
322430,W+0_RB2out_S12,0,12,2,1.95376,59408,0.00861644,1.00386,1.96131,780,Col,89.709136963,0,2,96.77826690673828
322430,W+0_RB3+_S12,0,12,3,1.94611,27662,0.00422119,1.00141,1.94885,780,Col,93.4244041445,0,2,97.937744140625
322430,W+0_RB3-_S12,0,12,3,2.08115,28108,0.00858878,1.00089,2.083,780,Col,92.8780670165,0,2,96.98386001586914
322430,W+0_RB4+_S12,0,12,4,2.00218,27588,0.00595108,1.00167,2.00552,780,Col,95.7924842835,0,2,97.37028121948242
322430,W+0_RB4-_S12,0,12,4,1.79729,15631,0.0071289,1.00092,1.79894,780,Col,91.494190216,0,2,94.53413772583008
322430,W+1_RB1in_S01,1,1,1,1.91463,68584,0.00273583,1.00576,1.92565,780,Col,85.3802375795,0,2,95.21722412109376
322430,W+1_RB1out_S01,1,1,1,2.02589,60965,0.00342272,1.00484,2.0357,780,Col,82.21041870100001,0,2,91.5202751159668
322430,W+1_RB2in_S01,1,1,2,1.68465,48368,0.00442339,1.00392,1.69125,780,Col,76.44949086500002,0,3,84.99698130289714
322430,W+1_RB2out_S01,1,1,2,1.89183,55841,0.00409933,1.00408,1.89955,780,Col,89.7023506165,0,2,97.42847442626952
322430,W+1_RB3+_S01,1,1,3,1.90796,25000,0.00251851,1.00076,1.90942,780,Col,93.8085365295,0,2,97.14797592163086
322430,W+1_RB3-_S01,1,1,3,1.96249,27049,0.00282957,1.00102,1.96449,780,Col,91.1754455565,0,2,96.24375534057616
322430,W+1_RB4+_S01,1,1,4,1.87016,24630,0.0078208,1.0016,1.87315,780,Col,87.85714340199999,0,2,96.26416778564452
322430,W+1_RB4-_S01,1,1,4,1.741,18667,0.00391718,1.00149,1.7436,780,Col,76.35566329950001,0,2,88.23307037353516
322430,W+1_RB1in_S02,1,2,1,2.30427,98542,0.00561207,1.00609,2.31831,780,Col,84.655258179,0,2,96.7593765258789
322430,W+1_RB1out_S02,1,2,1,2.14646,83332,0.00708343,1.00575,2.1588,780,Col,84.6942558285,0,2,96.59638595581056
322430,W+1_RB2in_S02,1,2,2,1.9373,72769,0.00463234,1.0039,1.94486,780,Col,88.711634318,0,3,95.73446655273438
322430,W+1_RB2out_S02,1,2,2,2.12618,70651,0.00433356,1.00378,2.13421,780,Col,89.1838378905,0,2,96.37518310546876
322430,W+1_RB3+_S02,1,2,3,1.85949,28030,0.00563885,1.00093,1.86122,780,Col,89.172046661,0,2,92.6292495727539
322430,W+1_RB3-_S02,1,2,3,1.81389,28215,0.00347155,1.00084,1.8154,780,Col,92.8950691225,0,2,97.48694610595705
322430,W+1_RB4+_S02,1,2,4,1.73511,26771,0.00473135,1.0013,1.73736,780,Col,83.34079742450001,0,2,97.0822868347168
322430,W+1_RB4-_S02,1,2,4,1.67863,19081,0.00492654,1.00132,1.68085,780,Col,76.5897979735,0,2,96.57216262817384
322430,W+1_RB1in_S03,1,3,1,2.05294,72050,0.00900388,1.00544,2.06412,780,Col,83.197231293,0,2,97.07803726196288
322430,W+1_RB1out_S03,1,3,1,1.50417,41270,0.00313445,1.00447,1.51089,780,Col,72.093082428,0,2,85.56074142456055
322430,W+1_RB2in_S03,1,3,2,2.23255,72174,0.00708364,1.00407,2.24164,780,Col,88.49516805,0,3,97.07994842529295
322430,W+1_RB2out_S03,1,3,2,1.86295,52863,0.00387652,1.00421,1.87079,780,Col,87.2993392945,0,2,95.46905517578124
322430,W+1_RB3+_S03,1,3,3,1.8116,22683,0.00271544,1.0012,1.81377,780,Col,93.3686180115,0,2,98.1357421875
322430,W+1_RB3-_S03,1,3,3,1.80494,24827,0.00370774,1.00109,1.80691,780,Col,92.3157577515,0,2,97.5634994506836
322430,W+1_RB4+_S03,1,3,4,1.65403,20510,0.00290323,1.00113,1.6559,780,Col,89.43610763550001,0,2,96.9953269958496
322430,W+1_RB4-_S03,1,3,4,1.71495,21274,0.00532044,1.00121,1.71703,780,Col,76.5396614075,0,2,96.77924346923828
322430,W+1_RB1in_S04,1,4,1,1.94101,55936,0.00777292,1.00565,1.95198,780,Col,82.600166321,0,2,96.86398696899414
322430,W+1_RB1out_S04,1,4,1,1.95292,50690,0.00527816,1.00414,1.961,780,Col,83.126495361,0,2,97.24496841430664
322430,W+1_RB2in_S04,1,4,2,2.00462,42538,0.00980207,1.00312,2.01087,780,Col,72.55850601166667,0,3,82.10188547770183
322430,W+1_RB2out_S04,1,4,2,1.63933,36898,0.00733073,1.00361,1.64525,780,Col,87.538967133,0,2,96.25127029418944
322430,W+1_RB3+_S04,1,4,3,1.60234,15759,0.00427046,1.00081,1.60364,780,Col,92.5010910035,0,2,98.06416702270508
322430,W+1_RB3-_S04,1,4,3,1.66405,16990,0.00215475,1.00137,1.66634,780,Col,91.598388672,0,2,97.96673202514648
322430,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,780,Col,0.0,1,2,0.0
322430,W+1_RB1in_S05,1,5,1,2.38213,82617,0.00885185,1.00563,2.39553,780,Col,83.6697769165,0,2,98.5510025024414
322430,W+1_RB1out_S05,1,5,1,2.14325,63766,0.00857085,1.00507,2.15411,780,Col,79.92542648349999,0,2,93.12784194946288
322430,W+1_RB2in_S05,1,5,2,2.04162,63278,0.018681,1.0035,2.04876,780,Col,89.48760986333333,0,3,97.60770924886069
322430,W+1_RB2out_S05,1,5,2,1.85021,48940,0.0645722,1.00368,1.85702,780,Col,87.35539627099999,0,2,94.49513244628906
322430,W+1_RB3+_S05,1,5,3,1.86978,23275,0.00361504,1.00096,1.87158,780,Col,93.8437461855,0,2,98.4072265625
322430,W+1_RB3-_S05,1,5,3,1.8119,21799,0.133239,1.001,1.81371,780,Col,88.3834991455,0,2,95.19118118286131
322430,W+1_RB4+_S05,1,5,4,1.79312,18670,0.159335,1.00106,1.79502,780,Col,81.45604705849999,0,2,97.10498428344728
322430,W+1_RB4-_S05,1,5,4,1.73955,20859,0.134184,1.0005,1.74043,780,Col,97.0403289795,0,2,97.20486068725586
322430,W+1_RB1in_S06,1,6,1,2.08471,69231,0.00791954,1.00572,2.09664,780,Col,82.0774421695,0,2,96.2123680114746
322430,W+1_RB1out_S06,1,6,1,2.3948,68501,0.00814571,1.00584,2.40878,780,Col,79.93427276599999,0,2,94.08021926879884
322430,W+1_RB2in_S06,1,6,2,2.12154,64289,0.00927301,1.00474,2.1316,780,Col,88.71424102766667,0,3,97.13304646809895
322430,W+1_RB2out_S06,1,6,2,1.91994,51347,0.00658092,1.0047,1.92896,780,Col,88.7765159605,0,2,96.68592071533205
322430,W+1_RB3+_S06,1,6,3,1.80721,21916,0.0046178,1.00107,1.80915,780,Col,92.2364807125,0,2,96.89444732666016
322430,W+1_RB3-_S06,1,6,3,1.97852,24591,0.0101376,1.00153,1.98155,780,Col,90.8602142335,0,2,95.9895477294922
322430,W+1_RB4+_S06,1,6,4,1.69698,17506,0.0111477,1.00126,1.69912,780,Col,85.52631759650001,0,2,98.42333602905272
322430,W+1_RB4-_S06,1,6,4,1.64755,19367,0.00689068,1.00188,1.65064,780,Col,82.9280395505,0,2,94.7257080078125
322430,W+1_RB1in_S07,1,7,1,2.01521,67558,0.00784513,1.00597,2.02725,780,Col,84.269321442,0,2,97.16635513305664
322430,W+1_RB1out_S07,1,7,1,2.00691,59798,0.00748423,1.00509,2.01714,780,Col,83.8060035705,0,2,96.9643898010254
322430,W+1_RB2in_S07,1,7,2,1.97231,58840,0.00878222,1.00411,1.98041,780,Col,89.25887298599999,0,3,97.56538899739584
322430,W+1_RB2out_S07,1,7,2,1.96007,52422,0.00568331,1.00353,1.96698,780,Col,89.4518966675,0,2,97.92387771606444
322430,W+1_RB3+_S07,1,7,3,2.24305,27428,0.0350016,1.00106,2.24544,780,Col,94.2396850585,0,2,98.34503173828124
322430,W+1_RB3-_S07,1,7,3,1.77551,21750,0.00759184,1.00139,1.77798,780,Col,91.9256782535,0,2,97.73844909667967
322430,W+1_RB4+_S07,1,7,4,1.90605,19232,0.00773043,1.00109,1.90813,780,Col,82.20588302600001,0,2,97.27939224243164
322430,W+1_RB4-_S07,1,7,4,2.31318,26280,0.00739372,1.00123,2.31603,780,Col,82.8725967405,0,2,94.76861190795898
322430,W+1_RB1in_S08,1,8,1,2.2568,78557,0.00675113,1.00621,2.27083,780,Col,80.4676895145,0,2,94.64279556274414
322430,W+1_RB1out_S08,1,8,1,2.18795,69496,0.00698926,1.0057,2.20042,780,Col,83.5627784725,0,2,97.32388687133788
322430,W+1_RB2in_S08,1,8,2,1.92421,60322,0.00717726,1.00439,1.93265,780,Col,89.381360372,0,3,97.8816426595052
322430,W+1_RB2out_S08,1,8,2,2.1588,56595,0.00507324,1.00429,2.16806,780,Col,86.52161025999999,0,2,93.41345977783205
322430,W+1_RB3+_S08,1,8,3,1.82493,24153,0.017756,1.00068,1.82618,780,Col,93.5806808475,0,2,97.58441162109376
322430,W+1_RB3-_S08,1,8,3,2.08494,25136,0.00605508,1.00141,2.08788,780,Col,88.18032073949999,0,2,93.16997909545898
322430,W+1_RB4+_S08,1,8,4,1.89933,17075,0.0120133,1.00145,1.90208,780,Col,90.06349182150001,0,2,97.57711029052734
322430,W+1_RB4-_S08,1,8,4,1.76255,22083,0.00694389,1.00128,1.7648,780,Col,76.37308120750001,0,2,96.53222274780272
322430,W+1_RB1in_S09,1,9,1,2.1643,75679,0.00626305,1.00494,2.175,780,Col,83.2275390625,0,2,97.18812561035156
322430,W+1_RB1out_S09,1,9,1,1.84748,57717,0.00710605,1.00437,1.85555,780,Col,82.65609359749999,0,2,96.73664093017578
322430,W+1_RB2in_S09,1,9,2,1.49809,43813,0.00759078,1.00326,1.50297,780,Col,78.97532145166667,0,3,88.27374267578125
322430,W+1_RB2out_S09,1,9,2,1.61361,40392,0.0358341,1.00349,1.61924,780,Col,78.263317108,0,2,86.23672485351562
322430,W+1_RB3+_S09,1,9,3,1.89816,22442,0.00854267,1.00102,1.90009,780,Col,87.5329818725,0,2,92.9583740234375
322430,W+1_RB3-_S09,1,9,3,1.87414,20803,0.00801802,1.0009,1.87583,780,Col,76.565826416,0,2,83.62041091918945
322430,W+1_RB4_S09,1,9,4,1.87897,25165,0.00978123,1.00135,1.8815,780,Col,95.150905609,0,2,98.0661163330078
322430,W+1_RB1in_S10,1,10,1,2.04066,68264,0.00478297,1.00544,2.05176,780,Col,81.885406494,0,2,96.85371780395508
322430,W+1_RB1out_S10,1,10,1,2.0612,62244,0.00579509,1.00486,2.07121,780,Col,83.834983826,0,2,97.98789978027344
322430,W+1_RB2in_S10,1,10,2,1.85988,55177,0.00552803,1.00372,1.8668,780,Col,89.19388326,0,3,97.81100463867188
322430,W+1_RB2out_S10,1,10,2,1.91189,49449,0.0053356,1.00326,1.91811,780,Col,88.86837768550001,0,2,96.70423889160156
322430,W+1_RB3+_S10,1,10,3,1.96503,24834,0.00474759,1.00127,1.96752,780,Col,93.488315582,0,2,97.59142303466795
322430,W+1_RB3-_S10,1,10,3,1.84767,21348,0.00372165,1.00121,1.84991,780,Col,90.69140625,0,2,95.61211395263672
322430,W+1_RB4+_S10,1,10,4,1.77593,26250,0.00439754,1.00203,1.77954,780,Col,96.008728027,0,2,97.67658233642578
322430,W+1_RB4-_S10,1,10,4,1.8191,23681,0.00530035,1.00223,1.82316,780,Col,90.098888397,0,2,91.5028305053711
322430,W+1_RB1in_S11,1,11,1,2.16655,73290,0.00594182,1.00556,2.17859,780,Col,82.37474823,0,2,95.95100784301758
322430,W+1_RB1out_S11,1,11,1,2.02797,57055,0.00707329,1.00532,2.03877,780,Col,77.0301322935,0,2,90.03133010864258
322430,W+1_RB2in_S11,1,11,2,1.80382,54167,0.00343002,1.00374,1.81058,780,Col,88.12310791033333,0,3,97.38297526041669
322430,W+1_RB2out_S11,1,11,2,1.9852,52058,0.00587271,1.00414,1.99341,780,Col,86.9355888365,0,2,94.26214981079102
322430,W+1_RB3+_S11,1,11,3,2.02947,24723,0.00320144,1.00148,2.03247,780,Col,93.169353485,0,2,97.7559700012207
322430,W+1_RB3-_S11,1,11,3,1.89193,22898,0.00528795,1.00099,1.89381,780,Col,89.547527313,0,2,95.08098220825195
322430,W+1_RB4_S11,1,11,4,1.86588,23441,0.00397994,1.00167,1.869,780,Col,95.258705139,0,2,96.98799514770508
322430,W+1_RB1in_S12,1,12,1,2.02405,65723,0.00594377,1.00573,2.03565,780,Col,77.987976074,0,2,89.65028762817383
322430,W+1_RB1out_S12,1,12,1,1.98502,62671,0.011941,1.00535,1.99564,780,Col,83.9636611935,0,2,98.03568267822266
322430,W+1_RB2in_S12,1,12,2,1.99137,61382,0.0060667,1.00499,2.0013,780,Col,88.62133026100001,0,3,97.35782368977864
322430,W+1_RB2out_S12,1,12,2,1.50838,35928,0.00445023,1.00354,1.51371,780,Col,76.63150405900001,0,2,82.3474235534668
322430,W+1_RB3+_S12,1,12,3,1.90089,24837,0.00451554,1.00138,1.90351,780,Col,91.9060935975,0,2,96.50486755371094
322430,W+1_RB3-_S12,1,12,3,1.87989,23446,0.00465042,1.00112,1.882,780,Col,92.252204895,0,2,97.1990852355957
322430,W+1_RB4+_S12,1,12,4,1.9247,23976,0.00385326,1.00113,1.92687,780,Col,84.29487228400001,0,2,96.6578369140625
322430,W+1_RB4-_S12,1,12,4,1.64945,13730,0.00396444,1.00096,1.65103,780,Col,87.5066337585,0,2,97.3473663330078
322430,W+2_RB1in_S01,2,1,1,2.87136,70848,0.00794358,1.00423,2.88352,780,Col,54.620437622,0,2,99.22470474243164
322430,W+2_RB1out_S01,2,1,1,1.57406,30370,0.00782627,1.00322,1.57914,780,Col,50.794214249,0,2,85.38386917114258
322430,W+2_RB2in_S01,2,1,2,1.77673,41595,0.00803041,1.00313,1.78229,780,Col,64.40853500349999,0,2,97.81693649291992
322430,W+2_RB2out_S01,2,1,2,1.75235,35175,0.00717382,1.0023,1.75638,780,Col,74.913386027,0,3,90.21356455485028
322430,W+2_RB3+_S01,2,1,3,1.88173,19299,0.00770281,1.00088,1.88338,780,Col,91.7983093265,0,2,97.18154907226562
322430,W+2_RB3-_S01,2,1,3,1.32316,12316,0.00762785,1.00086,1.3243,780,Col,78.76018142749999,0,2,83.7830924987793
322430,W+2_RB4+_S01,2,1,4,1.53417,13875,0.00707651,1.00166,1.53672,780,Col,43.0397720335,0,2,87.09677505493164
322430,W+2_RB4-_S01,2,1,4,1.746,16147,0.00973183,1.00108,1.74789,780,Col,68.333333969,0,2,91.03313827514648
322430,W+2_RB1in_S02,2,2,1,1.98861,55534,0.0116021,1.00439,1.99734,780,Col,53.683832169,0,2,96.7672233581543
322430,W+2_RB1out_S02,2,2,1,1.79776,41442,0.00702759,1.00291,1.803,780,Col,51.914855957,0,2,88.84417343139648
322430,W+2_RB2in_S02,2,2,2,2.04751,57105,0.0609896,1.00338,2.05443,780,Col,81.354557037,0,2,98.2346649169922
322430,W+2_RB2out_S02,2,2,2,2.05268,53068,0.0670328,1.0031,2.05905,780,Col,84.097658793,0,3,98.28862762451172
322430,W+2_RB3+_S02,2,2,3,1.73454,20452,0.00356204,1.00093,1.73616,780,Col,93.7406768795,0,2,98.59798431396484
322430,W+2_RB3-_S02,2,2,3,1.81133,22283,0.0238986,1.0013,1.81369,780,Col,90.741485596,0,2,98.11188125610352
322430,W+2_RB4+_S02,2,2,4,1.80962,22546,0.00674211,1.00112,1.81165,780,Col,62.337663650500005,0,2,96.68102645874023
322430,W+2_RB4-_S02,2,2,4,1.76333,17263,0.0109295,1.00102,1.76513,780,Col,50.657895088,0,2,99.48453521728516
322430,W+2_RB1in_S03,2,3,1,1.92287,44274,0.0729207,1.00484,1.93218,780,Col,51.743518829500005,0,2,96.44359588623048
322430,W+2_RB1out_S03,2,3,1,2.00558,43140,0.00813575,1.00415,2.01391,780,Col,58.023431778,0,2,98.00713729858398
322430,W+2_RB2in_S03,2,3,2,1.91875,46213,0.00776417,1.00388,1.92618,780,Col,77.58956909150001,0,2,97.4959945678711
322430,W+2_RB2out_S03,2,3,2,2.11575,45971,0.01169,1.00309,2.12229,780,Col,79.18651326499999,0,3,95.46163940429688
322430,W+2_RB3+_S03,2,3,3,2.048,19882,0.00463535,1.00196,2.05202,780,Col,90.8143081665,0,2,97.56557083129884
322430,W+2_RB3-_S03,2,3,3,1.65328,18196,0.00699618,1.00136,1.65554,780,Col,90.785163879,0,2,97.85483932495116
