chamber,fid_eff_roll_level
W-2_RB2out_B_S04,93.4491958618164
W-2_RB2out_F_S04,99.153564453125
W-2_RB3-_B_S04,99.58734130859375
W-2_RB3-_F_S04,93.2701416015625
W-2_RB3+_B_S04,99.43609619140625
W-2_RB3+_F_S04,99.43128204345703
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,98.07073974609375
W-2_RB4+_F_S04,98.06763458251953
W-2_RB4--_B_S04,95.74468231201172
W-2_RB4--_F_S04,96.11111450195312
W-2_RB4++_B_S04,98.82353210449219
W-2_RB4++_F_S04,78.75
W-2_RB1in_B_S05,94.77719116210938
W-2_RB1in_F_S05,99.5339584350586
W-2_RB1out_B_S05,97.16563415527344
W-2_RB1out_F_S05,95.70024871826172
W-2_RB2in_B_S05,91.9815673828125
W-2_RB2in_F_S05,97.55538940429688
W-2_RB2out_M_S05,98.56222534179688
W-2_RB2out_B_S05,97.0873794555664
W-2_RB2out_F_S05,98.47328186035156
W-2_RB3-_B_S05,98.42813873291016
W-2_RB3-_F_S05,97.95221710205078
W-2_RB3+_B_S05,96.3603286743164
W-2_RB3+_F_S05,98.83303833007812
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,15.384615898132324
W-2_RB4+_B_S05,0.0
W-2_RB4+_F_S05,0.0
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.31236267089844
W-2_RB1in_F_S06,97.90164184570312
W-2_RB1out_B_S06,98.80268096923828
W-2_RB1out_F_S06,95.64179229736328
W-2_RB2in_B_S06,98.34426879882812
W-2_RB2in_F_S06,98.69706726074219
W-2_RB2out_M_S06,97.25814819335938
W-2_RB2out_B_S06,98.61842346191406
W-2_RB2out_F_S06,98.84124755859375
W-2_RB3-_B_S06,95.99697875976562
W-2_RB3-_F_S06,98.15950775146484
W-2_RB3+_B_S06,97.71863555908203
W-2_RB3+_F_S06,99.23809814453125
W-2_RB4-_B_S06,96.29629516601562
W-2_RB4-_F_S06,91.5
W-2_RB4+_B_S06,96.0
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,96.42857360839844
W-2_RB1in_F_S07,97.92899322509766
W-2_RB1out_B_S07,97.04364013671875
W-2_RB1out_F_S07,98.35092163085938
W-2_RB2in_B_S07,99.32928466796875
W-2_RB2in_F_S07,81.90235137939453
W-2_RB2out_M_S07,97.70758819580078
W-2_RB2out_B_S07,98.53351593017578
W-2_RB2out_F_S07,97.66627502441406
W-2_RB3-_B_S07,97.93577575683594
W-2_RB3-_F_S07,98.1050796508789
W-2_RB3+_B_S07,96.33113861083984
W-2_RB3+_F_S07,97.96116638183594
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,95.65217590332031
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,97.23991394042969
W-2_RB1in_F_S08,95.81529235839844
W-2_RB1out_B_S08,80.10397338867188
W-2_RB1out_F_S08,83.0164794921875
W-2_RB2in_B_S08,97.340087890625
W-2_RB2in_F_S08,97.31543731689453
W-2_RB2out_M_S08,96.78243255615234
W-2_RB2out_B_S08,98.33448791503906
W-2_RB2out_F_S08,99.15865325927734
W-2_RB3-_B_S08,98.90023803710938
W-2_RB3-_F_S08,98.45626068115234
W-2_RB3+_B_S08,97.58364868164062
W-2_RB3+_F_S08,99.04762268066406
W-2_RB4-_B_S08,89.4117660522461
W-2_RB4-_F_S08,92.10526275634766
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.14986419677734
W-2_RB1in_F_S09,98.04582214355469
W-2_RB1out_B_S09,96.63623046875
W-2_RB1out_F_S09,98.04045867919922
W-2_RB2in_B_S09,98.93548583984375
W-2_RB2in_F_S09,94.93782806396484
W-2_RB2out_M_S09,96.27906799316406
W-2_RB2out_B_S09,97.11111450195312
W-2_RB2out_F_S09,94.42379760742188
W-2_RB3-_B_S09,98.10017395019531
W-2_RB3-_F_S09,98.42520141601562
W-2_RB3+_B_S09,95.40117645263672
W-2_RB3+_F_S09,94.34913635253906
W-2_RB4-_B_S09,97.24310302734375
W-2_RB4-_F_S09,97.2789077758789
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.08599853515625
W-2_RB1in_F_S10,97.4155044555664
W-2_RB1out_B_S10,91.8866958618164
W-2_RB1out_F_S10,98.45559692382812
W-2_RB2in_B_S10,99.4301986694336
W-2_RB2in_F_S10,98.72557830810547
W-2_RB2out_M_S10,96.5291748046875
W-2_RB2out_B_S10,98.92472839355469
W-2_RB2out_F_S10,99.04420471191406
W-2_RB3-_B_S10,91.12727355957031
W-2_RB3-_F_S10,91.76470947265625
W-2_RB3+_B_S10,97.71863555908203
W-2_RB3+_F_S10,98.05375671386719
W-2_RB4-_B_S10,97.12229919433594
W-2_RB4-_F_S10,99.03489685058594
W-2_RB4+_B_S10,96.18473815917969
W-2_RB4+_F_S10,99.33899688720703
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.1976547241211
W-2_RB1in_F_S11,98.4476089477539
W-2_RB1out_B_S11,92.83053588867188
W-2_RB1out_F_S11,98.86701965332031
W-2_RB2in_B_S11,97.19745635986328
W-2_RB2in_F_S11,98.74055480957031
W-2_RB2out_M_S11,98.34586334228516
W-2_RB2out_B_S11,98.70410919189453
W-2_RB2out_F_S11,97.9493408203125
W-2_RB3-_B_S11,98.44155883789062
W-2_RB3-_F_S11,97.38675689697266
W-2_RB3+_B_S11,97.80743408203125
W-2_RB3+_F_S11,98.41112518310547
W-2_RB4-_B_S11,98.50746154785156
W-2_RB4-_F_S11,98.26589965820312
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.38874053955078
W-2_RB1in_F_S12,97.10906982421875
W-2_RB1out_B_S12,96.71610260009766
W-2_RB1out_F_S12,96.9858169555664
W-2_RB2in_B_S12,93.55998992919922
W-2_RB2in_F_S12,98.75444793701172
W-2_RB2out_M_S12,98.3727035522461
W-2_RB2out_B_S12,98.12370300292969
W-2_RB2out_F_S12,99.25650024414062
W-2_RB3-_B_S12,99.47838592529297
W-2_RB3-_F_S12,99.91474914550781
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,99.16666412353516
W-2_RB4-_F_S12,98.96507263183594
W-2_RB4+_B_S12,97.77777862548828
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.8025894165039
W-1_RB1in_F_S01,97.03845977783203
W-1_RB1out_B_S01,97.34271240234375
W-1_RB1out_F_S01,98.34552001953125
W-1_RB2in_B_S01,97.47501373291016
W-1_RB2in_F_S01,98.09859466552734
W-1_RB2in_M_S01,96.3589096069336
W-1_RB2out_B_S01,94.03571319580078
W-1_RB2out_F_S01,98.6881103515625
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,97.67642211914062
W-1_RB4+_F_S01,98.34437561035156
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.0064926147461
W-1_RB1in_F_S02,97.24164581298828
W-1_RB1out_B_S02,98.33526611328125
W-1_RB1out_F_S02,92.44548034667969
W-1_RB2in_B_S02,97.41658020019531
W-1_RB2in_F_S02,98.52070617675781
W-1_RB2in_M_S02,98.7597885131836
W-1_RB2out_B_S02,97.36279296875
W-1_RB2out_F_S02,93.3008041381836
W-1_RB3-_B_S02,97.08184814453125
W-1_RB3-_F_S02,97.09844970703125
W-1_RB3+_B_S02,98.08061218261719
W-1_RB3+_F_S02,96.98231506347656
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,92.64844512939453
W-1_RB1in_F_S03,98.39883422851562
W-1_RB1out_B_S03,97.39813232421875
W-1_RB1out_F_S03,97.59773254394531
W-1_RB2in_B_S03,98.40255737304688
W-1_RB2in_F_S03,97.47368621826172
W-1_RB2in_M_S03,97.32620239257812
W-1_RB2out_B_S03,95.17912292480469
W-1_RB2out_F_S03,94.21578979492188
W-1_RB3-_B_S03,98.35796356201172
W-1_RB3-_F_S03,97.7181167602539
W-1_RB3+_B_S03,97.16621398925781
W-1_RB3+_F_S03,97.5783462524414
W-1_RB4-_B_S03,96.91942596435547
W-1_RB4-_F_S03,98.17671966552734
W-1_RB4+_B_S03,98.0836181640625
W-1_RB4+_F_S03,97.11417388916016
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.41226196289062
W-1_RB1in_F_S04,97.31861114501953
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.80885314941406
W-1_RB2in_B_S04,91.98257446289062
W-1_RB2in_F_S04,92.663818359375
W-1_RB2in_M_S04,90.95205688476562
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.55612182617188
W-1_RB3-_F_S04,97.35772705078125
W-1_RB3+_B_S04,96.66666412353516
W-1_RB3+_F_S04,98.09321594238281
W-1_RB4-_B_S04,97.7669906616211
W-1_RB4-_F_S04,98.19819641113281
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.55101776123047
W-1_RB4--_F_S04,94.55066680908203
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.9015121459961
W-1_RB1in_F_S05,94.60067749023438
W-1_RB1out_B_S05,96.93548583984375
W-1_RB1out_F_S05,98.58814239501953
W-1_RB2in_B_S05,98.09671020507812
W-1_RB2in_F_S05,97.69874572753906
W-1_RB2in_M_S05,97.78933715820312
W-1_RB2out_B_S05,97.61819458007812
W-1_RB2out_F_S05,97.33333587646484
W-1_RB3-_B_S05,97.87545776367188
W-1_RB3-_F_S05,97.09172058105469
W-1_RB3+_B_S05,97.83499145507812
W-1_RB3+_F_S05,96.5745849609375
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.55796813964844
W-1_RB1in_F_S06,98.04991912841797
W-1_RB1out_B_S06,95.89641571044922
W-1_RB1out_F_S06,97.43999481201172
W-1_RB2in_B_S06,87.89501953125
W-1_RB2in_F_S06,98.73417663574219
W-1_RB2in_M_S06,95.65772247314453
W-1_RB2out_B_S06,97.03466033935547
W-1_RB2out_F_S06,96.71781921386719
W-1_RB3-_B_S06,91.71642303466797
W-1_RB3-_F_S06,97.81477355957031
W-1_RB3+_B_S06,93.35664367675781
W-1_RB3+_F_S06,91.17948913574219
W-1_RB4-_B_S06,74.88372039794922
W-1_RB4-_F_S06,60.02178955078125
W-1_RB4+_B_S06,98.29901123046875
W-1_RB4+_F_S06,95.89683532714844
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.97122955322266
W-1_RB1in_F_S07,97.904541015625
W-1_RB1out_B_S07,97.12667083740234
W-1_RB1out_F_S07,98.35539245605469
W-1_RB2in_B_S07,82.19380187988281
W-1_RB2in_F_S07,82.9936752319336
W-1_RB2in_M_S07,85.14286041259766
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.37508392333984
W-1_RB3-_F_S07,98.13277435302734
W-1_RB3+_B_S07,96.85430908203125
W-1_RB3+_F_S07,98.84696197509766
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.17864990234375
W-1_RB1in_F_S08,97.4767074584961
W-1_RB1out_B_S08,95.28225708007812
W-1_RB1out_F_S08,94.4994125366211
W-1_RB2in_B_S08,97.24818420410156
W-1_RB2in_F_S08,98.57752227783203
W-1_RB2in_M_S08,98.0820083618164
W-1_RB2out_B_S08,91.99288177490234
W-1_RB2out_F_S08,96.34361267089844
W-1_RB3-_B_S08,97.7256088256836
W-1_RB3-_F_S08,97.82135009765625
W-1_RB3+_B_S08,86.56195068359375
W-1_RB3+_F_S08,98.5745620727539
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.82292175292969
W-1_RB1in_F_S09,97.09208679199219
W-1_RB1out_B_S09,96.39746856689453
W-1_RB1out_F_S09,98.38642883300781
W-1_RB2in_B_S09,97.25067901611328
W-1_RB2in_F_S09,98.4316635131836
W-1_RB2in_M_S09,95.78813171386719
W-1_RB2out_B_S09,96.06038665771484
W-1_RB2out_F_S09,95.31318664550781
W-1_RB3-_B_S09,96.83794403076172
W-1_RB3-_F_S09,84.67230224609375
W-1_RB3+_B_S09,97.35327911376953
W-1_RB3+_F_S09,92.09979248046875
W-1_RB4-_B_S09,95.61983489990234
W-1_RB4-_F_S09,95.33403778076172
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.02549743652344
W-1_RB1in_F_S10,97.74378204345703
W-1_RB1out_B_S10,95.93888092041016
W-1_RB1out_F_S10,98.14008331298828
W-1_RB2in_B_S10,98.2181396484375
W-1_RB2in_F_S10,98.0882339477539
W-1_RB2in_M_S10,97.39019775390625
W-1_RB2out_B_S10,96.29898834228516
W-1_RB2out_F_S10,98.05996704101562
W-1_RB3-_B_S10,95.15845489501953
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.99542236328125
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.27747344970703
W-1_RB4-_F_S10,96.89213562011719
W-1_RB4+_B_S10,97.48811340332031
W-1_RB4+_F_S10,96.53465270996094
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.318115234375
W-1_RB1in_F_S11,96.99247741699219
W-1_RB1out_B_S11,96.1788558959961
W-1_RB1out_F_S11,97.41803741455078
W-1_RB2in_B_S11,79.83827209472656
W-1_RB2in_F_S11,99.3925552368164
W-1_RB2in_M_S11,97.65729522705078
W-1_RB2out_B_S11,97.3831787109375
W-1_RB2out_F_S11,97.29098510742188
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.08328247070312
W-1_RB3+_F_S11,93.71492767333984
W-1_RB4-_B_S11,98.39429473876953
W-1_RB4-_F_S11,97.01953125
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.81575012207031
W-1_RB1in_F_S12,96.97535705566406
W-1_RB1out_B_S12,96.36292266845703
W-1_RB1out_F_S12,94.73094177246094
W-1_RB2in_B_S12,96.82778930664062
W-1_RB2in_F_S12,97.85911560058594
W-1_RB2in_M_S12,98.2054443359375
W-1_RB2out_B_S12,81.85314178466797
W-1_RB2out_F_S12,86.14808654785156
W-1_RB3-_B_S12,97.25315856933594
W-1_RB3-_F_S12,98.03108215332031
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.7206802368164
W-1_RB4-_F_S12,97.24919128417969
W-1_RB4+_B_S12,87.34939575195312
W-1_RB4+_F_S12,88.57758331298828
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,96.35237121582031
W+0_RB1in_F_S01,94.75929260253906
W+0_RB1out_B_S01,98.1147232055664
W+0_RB1out_F_S01,96.2464599609375
W+0_RB2in_B_S01,98.8008041381836
W+0_RB2in_F_S01,99.08869934082031
W+0_RB2in_M_S01,96.49122619628906
W+0_RB2out_B_S01,73.50129699707031
W+0_RB2out_F_S01,96.76759338378906
W+0_RB3-_B_S01,97.48603057861328
W+0_RB3-_F_S01,98.07339477539062
W+0_RB3+_B_S01,97.8456039428711
W+0_RB3+_F_S01,98.24120330810547
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,82.17533874511719
W+0_RB1in_F_S02,96.4493408203125
W+0_RB1out_B_S02,98.30508422851562
W+0_RB1out_F_S02,97.81150817871094
W+0_RB2in_B_S02,97.41768646240234
W+0_RB2in_F_S02,98.52356719970703
W+0_RB2in_M_S02,98.02033233642578
W+0_RB2out_B_S02,96.96212768554688
W+0_RB2out_F_S02,96.31245422363281
W+0_RB3-_B_S02,98.69646453857422
W+0_RB3-_F_S02,83.18098449707031
W+0_RB3+_B_S02,95.94339752197266
W+0_RB3+_F_S02,98.61231231689453
W+0_RB4-_B_S02,98.125
W+0_RB4-_F_S02,92.48768615722656
W+0_RB4+_B_S02,80.19943237304688
W+0_RB4+_F_S02,96.63526153564453
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.8750991821289
W+0_RB1in_F_S03,95.56371307373047
W+0_RB1out_B_S03,97.4112777709961
W+0_RB1out_F_S03,97.30872344970703
W+0_RB2in_B_S03,90.56865692138672
W+0_RB2in_F_S03,91.2114028930664
W+0_RB2in_M_S03,99.16712951660156
W+0_RB2out_B_S03,98.19742584228516
W+0_RB2out_F_S03,91.18122863769531
W+0_RB3-_B_S03,98.74879455566406
W+0_RB3-_F_S03,60.621761322021484
W+0_RB3+_B_S03,98.82353210449219
W+0_RB3+_F_S03,98.3185806274414
W+0_RB4-_B_S03,99.1202392578125
W+0_RB4-_F_S03,96.56050872802734
W+0_RB4+_B_S03,96.55543518066406
W+0_RB4+_F_S03,95.27638244628906
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.64851379394531
W+0_RB1in_F_S04,96.98776245117188
W+0_RB1out_B_S04,96.23335266113281
W+0_RB1out_F_S04,98.0399398803711
W+0_RB2in_B_S04,98.34770202636719
W+0_RB2in_F_S04,97.75757598876953
W+0_RB2in_M_S04,97.95338439941406
W+0_RB2out_B_S04,94.22991180419922
W+0_RB2out_F_S04,98.38253021240234
W+0_RB3-_B_S04,97.56838989257812
W+0_RB3-_F_S04,94.45438385009766
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.7957992553711
W+0_RB4-_F_S04,98.03094482421875
W+0_RB4+_B_S04,98.52070617675781
W+0_RB4+_F_S04,96.10389709472656
W+0_RB4--_B_S04,96.94322967529297
W+0_RB4--_F_S04,98.12030029296875
W+0_RB4++_B_S04,97.28915405273438
W+0_RB4++_F_S04,96.29629516601562
W+0_RB1in_B_S05,96.46776580810547
W+0_RB1in_F_S05,96.43195343017578
W+0_RB1out_B_S05,97.27781677246094
W+0_RB1out_F_S05,96.4749526977539
W+0_RB2in_B_S05,80.14755249023438
W+0_RB2in_F_S05,52.89982604980469
W+0_RB2in_M_S05,83.01676177978516
W+0_RB2out_B_S05,95.5119857788086
W+0_RB2out_F_S05,88.07676696777344
W+0_RB3-_B_S05,97.74590301513672
W+0_RB3-_F_S05,98.02631378173828
W+0_RB3+_B_S05,96.41847229003906
W+0_RB3+_F_S05,97.24375915527344
W+0_RB4-_B_S05,92.2639389038086
W+0_RB4-_F_S05,97.3876724243164
W+0_RB4+_B_S05,96.12299346923828
W+0_RB4+_F_S05,95.67826843261719
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.82762908935547
W+0_RB1in_F_S06,95.39028930664062
W+0_RB1out_B_S06,97.7569351196289
W+0_RB1out_F_S06,97.44245147705078
W+0_RB2in_B_S06,98.70298767089844
W+0_RB2in_F_S06,98.89534759521484
W+0_RB2in_M_S06,98.8344955444336
W+0_RB2out_B_S06,98.50299072265625
W+0_RB2out_F_S06,96.7977294921875
W+0_RB3-_B_S06,97.68563079833984
W+0_RB3-_F_S06,98.28734588623047
W+0_RB3+_B_S06,97.68089294433594
W+0_RB3+_F_S06,97.58928680419922
W+0_RB4-_B_S06,96.08050537109375
W+0_RB4-_F_S06,96.42857360839844
W+0_RB4+_B_S06,97.7746810913086
W+0_RB4+_F_S06,96.73202514648438
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.11321258544922
W+0_RB1in_F_S07,95.72676849365234
W+0_RB1out_B_S07,96.06969451904297
W+0_RB1out_F_S07,94.95138549804688
W+0_RB2in_B_S07,98.63107299804688
W+0_RB2in_F_S07,98.1308364868164
W+0_RB2in_M_S07,98.44200897216797
W+0_RB2out_B_S07,94.73213958740234
W+0_RB2out_F_S07,92.635498046875
W+0_RB3-_B_S07,98.1744384765625
W+0_RB3-_F_S07,97.6213150024414
W+0_RB3+_B_S07,98.77934265136719
W+0_RB3+_F_S07,99.20353698730469
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.46854400634766
W+0_RB1in_F_S08,94.01761627197266
W+0_RB1out_B_S08,97.97665405273438
W+0_RB1out_F_S08,96.93732452392578
W+0_RB2in_B_S08,98.0304946899414
W+0_RB2in_F_S08,99.01734161376953
W+0_RB2in_M_S08,96.90837097167969
W+0_RB2out_B_S08,96.1928939819336
W+0_RB2out_F_S08,97.0055160522461
W+0_RB3-_B_S08,97.07366180419922
W+0_RB3-_F_S08,97.66187286376953
W+0_RB3+_B_S08,98.75222778320312
W+0_RB3+_F_S08,84.5082015991211
W+0_RB4-_B_S08,98.05127716064453
W+0_RB4-_F_S08,93.90715789794922
W+0_RB4+_B_S08,98.62306213378906
W+0_RB4+_F_S08,97.2886734008789
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
