run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
324022,W+0_RB1in_S04,0,4,1,1.99785,39118,0.003524,1.00549,2.00883,606,Col,88.148208618,96.8181381225586
324022,W+0_RB1out_S04,0,4,1,2.01622,35554,0.00708858,1.00536,2.02702,606,Col,87.604370117,97.13664627075195
324022,W+0_RB2in_S04,0,4,2,1.9251,34440,0.00469536,1.00393,1.93266,606,Col,91.37949371333332,98.0195541381836
324022,W+0_RB2out_S04,0,4,2,1.94861,31396,0.00266882,1.00405,1.9565,606,Col,90.7764587405,96.30622100830078
324022,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+0_RB3-_S04,0,4,3,1.66749,12141,0.00274688,1.00069,1.66864,606,Col,92.671875,96.01138687133788
324022,W+0_RB4++_S04,0,4,4,1.66921,7211,0.00208333,1.00023,1.6696,606,Col,95.0868835445,96.792724609375
324022,W+0_RB4+_S04,0,4,4,1.87298,10558,0.00585418,1.00089,1.87464,606,Col,95.475307465,97.3123016357422
324022,W+0_RB4--_S04,0,4,4,1.63461,6764,0.00289995,1.00048,1.6354,606,Col,95.0753974915,97.53176498413086
324022,W+0_RB4-_S04,0,4,4,1.56622,8290,0.00207822,1.00113,1.568,606,Col,95.0313262935,96.91337203979492
324022,W+0_RB1in_S05,0,5,1,2.14248,44705,0.00508003,1.00496,2.15311,606,Col,88.7710380555,96.44985961914062
324022,W+0_RB1out_S05,0,5,1,2.16213,40140,0.00500943,1.00503,2.17302,606,Col,89.3731269835,96.87638473510742
324022,W+0_RB2in_S05,0,5,2,1.50158,20007,0.0060042,1.00324,1.50644,606,Col,66.20989990233333,72.02138010660808
324022,W+0_RB2out_S05,0,5,2,1.77066,27470,0.00393193,1.00375,1.7773,606,Col,85.9140815735,91.79437637329102
324022,W+0_RB3+_S05,0,5,3,1.70115,12022,0.00424508,1.00099,1.70283,606,Col,92.168930054,96.83111572265624
324022,W+0_RB3-_S05,0,5,3,1.84266,14417,0.0043456,1.00077,1.84408,606,Col,94.5943756105,97.8861083984375
324022,W+0_RB4+_S05,0,5,4,1.54839,9439,0.00656168,1.00115,1.55017,606,Col,95.1698799135,95.90063095092772
324022,W+0_RB4-_S05,0,5,4,1.63342,11153,0.00454013,1.00117,1.63534,606,Col,92.525695801,94.8258056640625
324022,W+0_RB1in_S06,0,6,1,2.27347,46190,0.00639858,1.00624,2.28765,606,Col,88.325984955,96.10895919799805
324022,W+0_RB1out_S06,0,6,1,2.1848,40067,0.00823382,1.00537,2.19654,606,Col,89.4363861085,97.59969329833984
324022,W+0_RB2in_S06,0,6,2,2.27594,40712,0.0123547,1.0037,2.28437,606,Col,92.288373311,98.81094360351562
324022,W+0_RB2out_S06,0,6,2,2.06262,32212,0.0035218,1.00405,2.07098,606,Col,91.003108978,97.65036010742188
324022,W+0_RB3+_S06,0,6,3,1.78455,12656,0.00521715,1.00099,1.78631,606,Col,93.97555542,97.63508987426758
324022,W+0_RB3-_S06,0,6,3,1.76061,12988,0.00257557,1.00109,1.76252,606,Col,93.9692230225,97.98648834228516
324022,W+0_RB4+_S06,0,6,4,1.66145,10502,0.00442968,1.0019,1.66461,606,Col,95.780174255,97.25335311889648
324022,W+0_RB4-_S06,0,6,4,1.67506,11841,0.00268779,1.00071,1.67625,606,Col,95.9601364135,96.2545394897461
324022,W+0_RB1in_S07,0,7,1,2.13804,42748,0.0147044,1.00589,2.15063,606,Col,88.9291305545,96.91999053955078
324022,W+0_RB1out_S07,0,7,1,2.24818,38201,0.00529661,1.00473,2.25881,606,Col,86.23819351200001,95.51054000854492
324022,W+0_RB2in_S07,0,7,2,2.19365,38459,0.00496235,1.00435,2.2032,606,Col,92.267115275,98.40130615234376
324022,W+0_RB2out_S07,0,7,2,2.0955,31684,0.00661376,1.00512,2.10623,606,Col,88.1638832095,93.68381881713869
324022,W+0_RB3+_S07,0,7,3,2.21931,15726,0.00282247,1.00085,2.22119,606,Col,95.1915168765,98.99143981933594
324022,W+0_RB3-_S07,0,7,3,1.9527,14366,0.0059807,1.00218,1.95695,606,Col,93.601512909,97.89787673950195
324022,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+0_RB1in_S08,0,8,1,1.94762,40232,0.00542189,1.00506,1.95748,606,Col,85.18325805699999,93.74308013916016
324022,W+0_RB1out_S08,0,8,1,2.16162,41034,0.00579466,1.00439,2.17111,606,Col,88.886814117,97.45698928833008
324022,W+0_RB2in_S08,0,8,2,2.27658,41279,0.0174278,1.00404,2.28579,606,Col,92.09675598166666,97.9854024251302
324022,W+0_RB2out_S08,0,8,2,2.04116,33173,0.00436869,1.00346,2.04822,606,Col,91.189922333,96.59920501708984
324022,W+0_RB3+_S08,0,8,3,2.02577,14622,0.00415628,1.00097,2.02774,606,Col,87.8229370115,91.63021469116212
324022,W+0_RB3-_S08,0,8,3,1.7619,12994,0.0127458,1.00068,1.76309,606,Col,94.329608917,97.36776733398438
324022,W+0_RB4+_S08,0,8,4,1.73144,8723,0.00535927,1.0004,1.73213,606,Col,95.868469238,97.95586776733398
324022,W+0_RB4-_S08,0,8,4,2.03568,14549,0.00587659,1.0007,2.0371,606,Col,95.2732620235,95.97921752929688
324022,W+0_RB1in_S09,0,9,1,2.12227,43409,0.00273785,1.00536,2.13364,606,Col,87.35871124299999,94.95337295532228
324022,W+0_RB1out_S09,0,9,1,2.13568,38028,0.0204987,1.00423,2.14472,606,Col,85.3796539305,94.08240509033205
324022,W+0_RB2in_S09,0,9,2,2.01017,37538,0.0101746,1.00317,2.01655,606,Col,91.726796468,97.67073059082033
324022,W+0_RB2out_S09,0,9,2,1.91316,31900,0.00281876,1.00307,1.91903,606,Col,91.244655609,97.31993103027344
324022,W+0_RB3+_S09,0,9,3,2.05907,15198,0.00867091,1.00122,2.06158,606,Col,95.1281661985,97.7506103515625
324022,W+0_RB3-_S09,0,9,3,2.40599,18810,0.00575595,1.00077,2.40783,606,Col,95.142829895,98.57916259765624
324022,W+0_RB4_S09,0,9,4,1.93828,14508,0.00574482,1.0012,1.94061,606,Col,94.903247833,95.93465805053712
324022,W+0_RB1in_S10,0,10,1,2.04652,42363,0.00338164,1.00471,2.05616,606,Col,88.6291885375,96.6156005859375
324022,W+0_RB1out_S10,0,10,1,2.0103,37289,0.0128309,1.00357,2.01748,606,Col,88.7474632265,97.46243286132812
324022,W+0_RB2in_S10,0,10,2,1.94267,34226,0.00437053,1.00399,1.95042,606,Col,89.36631011966666,95.6933364868164
324022,W+0_RB2out_S10,0,10,2,2.03246,31995,0.00762292,1.00293,2.03842,606,Col,89.0008277895,95.92352676391602
324022,W+0_RB3+_S10,0,10,3,1.92391,13983,0.00178866,1.00096,1.92577,606,Col,93.435268402,96.29679107666016
324022,W+0_RB3-_S10,0,10,3,1.90687,12776,0.00641791,1.0009,1.90857,606,Col,86.57718277000001,90.46809768676758
324022,W+0_RB4+_S10,0,10,4,1.82047,14318,0.00381437,1.00178,1.82372,606,Col,90.3165931705,91.98130798339844
324022,W+0_RB4-_S10,0,10,4,1.67223,14239,0.00516735,1.00259,1.67656,606,Col,94.7847671505,97.2851104736328
324022,W+0_RB1in_S11,0,11,1,2.22478,44233,0.00326929,1.00531,2.23659,606,Col,86.9224090575,94.6716423034668
324022,W+0_RB1out_S11,0,11,1,2.10067,37852,0.00405128,1.00491,2.11098,606,Col,88.44937133799999,96.31776428222656
324022,W+0_RB2in_S11,0,11,2,1.98116,35025,0.00746649,1.00369,1.98848,606,Col,89.91370646166666,97.0072021484375
324022,W+0_RB2out_S11,0,11,2,1.9169,29940,0.0173507,1.00386,1.92429,606,Col,88.734489441,94.74090576171876
324022,W+0_RB3+_S11,0,11,3,1.81509,13134,0.00483693,1.00125,1.81735,606,Col,94.68183136,98.38699340820312
324022,W+0_RB3-_S11,0,11,3,1.89236,11339,0.00383845,1.00033,1.89299,606,Col,76.4936637875,81.69211196899414
324022,W+0_RB4_S11,0,11,4,1.76663,12218,0.00318103,1.00174,1.7697,606,Col,92.2748336795,94.15354919433594
324022,W+0_RB1in_S12,0,12,1,2.07935,43525,0.00449073,1.00659,2.09305,606,Col,88.5618782045,96.70410919189452
324022,W+0_RB1out_S12,0,12,1,1.99455,37677,0.00524087,1.00602,2.00655,606,Col,89.1830215455,98.2002182006836
324022,W+0_RB2in_S12,0,12,2,2.00463,34630,0.00468886,1.0043,2.01326,606,Col,88.348894755,95.24224090576172
324022,W+0_RB2out_S12,0,12,2,1.97273,31536,0.00600525,1.00478,1.98215,606,Col,90.8349876405,97.0253448486328
324022,W+0_RB3+_S12,0,12,3,1.88872,13765,0.00425357,1.00096,1.89054,606,Col,91.681674957,95.01636123657228
324022,W+0_RB3-_S12,0,12,3,2.11068,14817,0.00584046,1.001,2.11279,606,Col,91.532489777,95.66623306274414
324022,W+0_RB4+_S12,0,12,4,1.99298,13903,0.00573394,1.00215,1.99727,606,Col,93.1202926635,95.13914108276369
324022,W+0_RB4-_S12,0,12,4,1.89951,8525,0.0040107,1.00067,1.90078,606,Col,88.573654175,93.3944969177246
324022,W+1_RB1in_S01,1,1,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1out_S01,1,1,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2in_S01,1,1,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2out_S01,1,1,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3+_S01,1,1,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3-_S01,1,1,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4+_S01,1,1,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4-_S01,1,1,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1in_S02,1,2,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1out_S02,1,2,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2in_S02,1,2,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2out_S02,1,2,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3+_S02,1,2,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3-_S02,1,2,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4+_S02,1,2,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4-_S02,1,2,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1in_S03,1,3,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1out_S03,1,3,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2in_S03,1,3,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2out_S03,1,3,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3+_S03,1,3,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3-_S03,1,3,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4+_S03,1,3,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4-_S03,1,3,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1in_S04,1,4,1,1.92398,28802,0.00674683,1.00585,1.93523,606,Col,84.91004562399999,96.92135620117188
324022,W+1_RB1out_S04,1,4,1,1.91657,25822,0.00378535,1.00477,1.92572,606,Col,85.673187256,97.1674919128418
324022,W+1_RB2in_S04,1,4,2,2.01606,22342,0.00577513,1.00308,2.02227,606,Col,74.20945103966666,82.33437601725261
324022,W+1_RB2out_S04,1,4,2,1.65789,19341,0.00608606,1.00353,1.66374,606,Col,89.461841583,96.19258880615234
324022,W+1_RB3+_S04,1,4,3,1.57477,8014,0.00412655,1.00079,1.57601,606,Col,92.965724945,97.83826065063477
324022,W+1_RB3-_S04,1,4,3,1.69038,9265,0.00109469,1.00073,1.69162,606,Col,92.59280777,98.07237243652344
324022,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1in_S05,1,5,1,2.04671,36016,0.00608058,1.00623,2.05947,606,Col,80.812969208,92.48860168457033
324022,W+1_RB1out_S05,1,5,1,2.1358,34081,0.00444946,1.00517,2.14683,606,Col,82.3482894895,92.26683807373048
324022,W+1_RB2in_S05,1,5,2,2.05031,34234,0.0169492,1.00481,2.06018,606,Col,91.23152414933332,97.80323028564452
324022,W+1_RB2out_S05,1,5,2,1.82945,25991,0.00366017,1.00488,1.83838,606,Col,88.398239136,94.92238235473631
324022,W+1_RB3+_S05,1,5,3,1.88158,12584,0.0020933,1.0009,1.88327,606,Col,94.4521369935,98.48472213745116
324022,W+1_RB3-_S05,1,5,3,1.83277,11968,0.0050536,1.00199,1.83643,606,Col,89.429828644,95.67027282714844
324022,W+1_RB4+_S05,1,5,4,1.82492,10225,0.0135642,1.00107,1.82687,606,Col,88.7755088805,97.74950790405272
324022,W+1_RB4-_S05,1,5,4,1.72149,11064,0.00715731,1.0025,1.72578,606,Col,92.892707825,96.91722869873048
324022,W+1_RB1in_S06,1,6,1,2.06667,36516,0.00373536,1.00541,2.07784,606,Col,84.391189575,95.65647506713869
324022,W+1_RB1out_S06,1,6,1,2.43617,37003,0.00566199,1.0047,2.44761,606,Col,82.7272949215,93.8856201171875
324022,W+1_RB2in_S06,1,6,2,2.0911,33215,0.00673634,1.00424,2.09996,606,Col,90.72409820566668,97.16317494710286
324022,W+1_RB2out_S06,1,6,2,1.90291,26833,0.00510602,1.00406,1.91064,606,Col,90.746852875,96.74052047729492
324022,W+1_RB3+_S06,1,6,3,1.78363,11549,0.0030888,1.0017,1.78666,606,Col,93.0367774965,96.70823669433594
324022,W+1_RB3-_S06,1,6,3,2.03038,13366,0.00820295,1.00076,2.03192,606,Col,92.0870361325,96.00796890258788
324022,W+1_RB4+_S06,1,6,4,1.76325,9585,0.00717439,1.00166,1.76617,606,Col,86.0,98.19220733642578
324022,W+1_RB4-_S06,1,6,4,1.63843,10386,0.00504811,1.00158,1.64102,606,Col,72.14285659800001,94.7732048034668
324022,W+1_RB1in_S07,1,7,1,1.97686,34686,0.00581329,1.00556,1.98785,606,Col,86.0208358765,97.39946365356444
324022,W+1_RB1out_S07,1,7,1,2.00391,31291,0.00525136,1.00489,2.01371,606,Col,85.762840271,97.21329498291016
324022,W+1_RB2in_S07,1,7,2,1.97165,31298,0.00699257,1.00424,1.98001,606,Col,90.74888865166668,97.76326497395831
324022,W+1_RB2out_S07,1,7,2,1.96322,28021,0.00448399,1.00352,1.97012,606,Col,91.872451782,98.06006240844728
324022,W+1_RB3+_S07,1,7,3,2.24456,14437,0.0279851,1.00171,2.2484,606,Col,94.289226532,97.65022659301758
324022,W+1_RB3-_S07,1,7,3,1.81115,11758,0.00878004,1.00139,1.81367,606,Col,93.2296447755,97.67964935302734
324022,W+1_RB4+_S07,1,7,4,1.96083,10563,0.00872471,1.00093,1.96265,606,Col,84.2105255125,97.21763229370116
324022,W+1_RB4-_S07,1,7,4,2.33537,13760,0.0062797,1.00136,2.33855,606,Col,80.9440574645,93.62932205200195
324022,W+1_RB1in_S08,1,8,1,2.26086,41159,0.00461412,1.00619,2.27486,606,Col,82.389892578,93.79470825195312
324022,W+1_RB1out_S08,1,8,1,2.179,36374,0.0056311,1.00578,2.1916,606,Col,85.9908599855,97.52471923828124
324022,W+1_RB2in_S08,1,8,2,1.92117,31876,0.00578592,1.00436,1.92954,606,Col,91.15850830066668,97.61479949951172
324022,W+1_RB2out_S08,1,8,2,2.14435,29963,0.00415086,1.00424,2.15344,606,Col,88.2105369565,94.33350372314452
324022,W+1_RB3+_S08,1,8,3,1.81962,12630,0.0171445,1.00159,1.82251,606,Col,94.055721283,97.25580596923828
324022,W+1_RB3-_S08,1,8,3,2.01851,13197,0.235393,1.00107,2.02067,606,Col,88.69895935049999,93.49446487426758
324022,W+1_RB4+_S08,1,8,4,1.86701,8676,0.00839251,1.00043,1.86781,606,Col,94.444442749,96.9428596496582
324022,W+1_RB4-_S08,1,8,4,1.77541,11842,0.00449775,1.0018,1.77861,606,Col,86.11111068700001,97.40563583374023
324022,W+1_RB1in_S09,1,9,1,2.1383,39458,0.00487726,1.00545,2.14995,606,Col,85.927532196,97.17193984985352
324022,W+1_RB1out_S09,1,9,1,1.841,30325,0.00412822,1.00556,1.85123,606,Col,85.1116027835,97.671875
324022,W+1_RB2in_S09,1,9,2,1.49318,22538,0.00689016,1.00352,1.49844,606,Col,80.06213378899999,87.44375101725261
324022,W+1_RB2out_S09,1,9,2,1.63281,21349,0.0143021,1.00415,1.63958,606,Col,80.1077804565,84.7392692565918
324022,W+1_RB3+_S09,1,9,3,1.91061,11970,0.247566,1.00016,1.91092,606,Col,88.6365203855,93.27198791503906
324022,W+1_RB3-_S09,1,9,3,1.89399,11184,0.00711262,1.00102,1.89591,606,Col,78.162496567,83.55465316772461
324022,W+1_RB4_S09,1,9,4,1.87453,12938,0.00680962,1.00131,1.87698,606,Col,94.2597389225,97.97943115234376
324022,W+1_RB1in_S10,1,10,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1out_S10,1,10,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2in_S10,1,10,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2out_S10,1,10,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3+_S10,1,10,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3-_S10,1,10,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4+_S10,1,10,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4-_S10,1,10,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1in_S11,1,11,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1out_S11,1,11,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2in_S11,1,11,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2out_S11,1,11,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3+_S11,1,11,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3-_S11,1,11,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4_S11,1,11,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1in_S12,1,12,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB1out_S12,1,12,1,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2in_S12,1,12,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB2out_S12,1,12,2,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3+_S12,1,12,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB3-_S12,1,12,3,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4+_S12,1,12,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+1_RB4-_S12,1,12,4,0.0,0,0.0,0.0,0.0,606,Col,0.0,0.0
324022,W+2_RB1in_S01,2,1,1,2.85926,38194,0.00651295,1.00376,2.87,606,Col,58.303646088,98.96298599243164
324022,W+2_RB1out_S01,2,1,1,1.56724,16420,0.00553594,1.00335,1.5725,606,Col,53.971521378000006,84.5169448852539
324022,W+2_RB2in_S01,2,1,2,1.80321,22441,0.00594616,1.00468,1.81166,606,Col,66.3163986205,97.84558868408205
324022,W+2_RB2out_S01,2,1,2,1.75321,18719,-0.139552,1.00291,1.75831,606,Col,78.33231353766666,90.0939203898112
324022,W+2_RB3+_S01,2,1,3,1.91022,10170,0.00676183,1.00094,1.91201,606,Col,92.2836914065,97.28783416748048
324022,W+2_RB3-_S01,2,1,3,1.32512,6615,0.0108173,1.0012,1.32671,606,Col,79.311935425,83.44148635864258
324022,W+2_RB4+_S01,2,1,4,1.57911,7635,0.00641158,1.00166,1.58173,606,Col,36.666666031,90.0
324022,W+2_RB4-_S01,2,1,4,1.77961,9197,-0.282895,1.00058,1.78064,606,Col,62.0,93.5483856201172
324022,W+2_RB1in_S02,2,2,1,2.02651,30732,0.00844049,1.00331,2.03321,606,Col,58.434764862,97.01969909667967
324022,W+2_RB1out_S02,2,2,1,1.78955,22611,0.00506529,1.0023,1.79367,606,Col,55.9549884795,89.15346145629883
324022,W+2_RB2in_S02,2,2,2,2.08032,31573,0.00434869,1.0037,2.08802,606,Col,84.74018478400001,98.66969680786131
324022,W+2_RB2out_S02,2,2,2,2.04431,28700,0.00391766,1.00228,2.04898,606,Col,87.68466695133334,98.3805694580078
324022,W+2_RB3+_S02,2,2,3,1.73859,10967,0.00538998,1.00095,1.74024,606,Col,93.272109985,98.0634536743164
324022,W+2_RB3-_S02,2,2,3,1.78717,11781,0.0235133,1.00091,1.78879,606,Col,92.3063697815,97.99963760375977
324022,W+2_RB4+_S02,2,2,4,1.81814,12187,0.00402805,1.00075,1.8195,606,Col,53.571428299,96.91525650024414
324022,W+2_RB4-_S02,2,2,4,1.78843,9028,0.00911252,1.00079,1.78985,606,Col,70.0,89.21417617797852
324022,W+2_RB1in_S03,2,3,1,1.90989,23738,0.00402285,1.00347,1.91652,606,Col,54.853158951,96.41424179077148
324022,W+2_RB1out_S03,2,3,1,2.00327,23284,0.00309731,1.00241,2.00811,606,Col,62.0475883485,98.2790184020996
324022,W+2_RB2in_S03,2,3,2,1.9474,24991,0.00685732,1.00336,1.95395,606,Col,80.480308533,97.09220886230467
324022,W+2_RB2out_S03,2,3,2,2.16312,24599,0.00668308,1.00247,2.16846,606,Col,81.81826782233334,95.7294209798177
324022,W+2_RB3+_S03,2,3,3,2.01135,10280,0.00391313,1.00039,2.01214,606,Col,92.68176651,97.48067092895508
324022,W+2_RB3-_S03,2,3,3,1.68022,9547,0.00475185,1.00035,1.68081,606,Col,91.019657135,98.06742095947266
324022,W+2_RB4+_S03,2,3,4,1.87708,9254,0.00324544,1.00122,1.87937,606,Col,76.35869598400001,96.10950088500977
324022,W+2_RB4-_S03,2,3,4,1.50153,8317,0.00613829,1.00163,1.50398,606,Col,10.0,97.2623291015625
324022,W+2_RB1in_S04,2,4,1,1.96707,25151,0.00500547,1.00393,1.9748,606,Col,56.828683853,97.54183578491212
324022,W+2_RB1out_S04,2,4,1,1.96326,22872,0.00566524,1.0025,1.96816,606,Col,61.8026161195,98.27806854248048
324022,W+2_RB2in_S04,2,4,2,2.00319,24501,0.0086665,1.00369,2.01059,606,Col,81.2056770325,97.86407470703124
324022,W+2_RB2out_S04,2,4,2,1.80493,20208,0.00392997,1.00323,1.81075,606,Col,84.03222656266666,97.4814453125
324022,W+2_RB3+_S04,2,4,3,1.6996,8945,0.0353411,1.00057,1.70057,606,Col,93.56287384,98.41831970214844
324022,W+2_RB3-_S04,2,4,3,1.75641,8977,0.00156525,1.00059,1.75744,606,Col,87.342086792,93.04776382446288
324022,W+2_RB4++_S04,2,4,4,1.61288,5208,0.00588417,1.0,1.61288,606,Col,80.7692337035,97.71115112304688
324022,W+2_RB4+_S04,2,4,4,1.70712,6639,0.0035999,1.00051,1.708,606,Col,94.463722229,98.57429122924805
324022,W+2_RB4--_S04,2,4,4,1.57478,5170,0.00304599,1.0003,1.57526,606,Col,76.5625,96.70063018798828
324022,W+2_RB4-_S04,2,4,4,1.76168,6638,0.00291932,1.0008,1.76308,606,Col,94.845790863,97.22039031982422
324022,W+2_RB1in_S05,2,5,1,1.98176,24227,0.00400818,1.00328,1.98826,606,Col,56.2694835665,97.11620712280272
324022,W+2_RB1out_S05,2,5,1,2.29013,25567,0.0013436,1.00396,2.29919,606,Col,61.406085968,97.82154083251952
324022,W+2_RB2in_S05,2,5,2,1.88754,22809,0.00281364,1.0034,1.89396,606,Col,80.76093292249999,96.87271118164062
324022,W+2_RB2out_S05,2,5,2,1.90002,21113,0.00449964,1.00235,1.90447,606,Col,83.61868286100001,97.08201090494792
324022,W+2_RB3+_S05,2,5,3,1.92675,10127,0.00266362,1.00191,1.93042,606,Col,92.3598976135,97.60532760620116
324022,W+2_RB3-_S05,2,5,3,1.84138,9879,0.00298229,1.00112,1.84344,606,Col,92.0676383975,97.82038497924805
324022,W+2_RB4+_S05,2,5,4,1.77775,8295,0.00642949,1.0015,1.78042,606,Col,54.1353397365,97.89196014404295
324022,W+2_RB4-_S05,2,5,4,1.78067,8752,0.00508647,1.00122,1.78285,606,Col,67.1428546905,95.55714797973631
324022,W+2_RB1in_S06,2,6,1,1.94974,23276,0.00460714,1.00328,1.95613,606,Col,54.826444626,96.40730285644533
324022,W+2_RB1out_S06,2,6,1,1.96661,21558,0.00428754,1.00293,1.97237,606,Col,60.661367416,97.40056991577148
324022,W+2_RB2in_S06,2,6,2,1.92065,22462,0.006413,1.00343,1.92724,606,Col,82.31578063949999,97.74009704589844
324022,W+2_RB2out_S06,2,6,2,2.01577,21218,0.00693521,1.00286,2.02153,606,Col,82.36224619566667,95.81816864013672
324022,W+2_RB3+_S06,2,6,3,1.66364,8418,0.00355731,1.00119,1.66561,606,Col,92.901592255,98.15835189819336
324022,W+2_RB3-_S06,2,6,3,1.74156,8922,0.00214718,1.00078,1.74292,606,Col,91.8967056275,97.68867111206056
324022,W+2_RB4+_S06,2,6,4,1.63672,7578,0.00302376,1.00195,1.6399,606,Col,58.928571701,99.25373077392578
324022,W+2_RB4-_S06,2,6,4,1.81369,8956,0.00465776,1.00183,1.817,606,Col,58.0357141495,97.55508804321288
324022,W+2_RB1in_S07,2,7,1,2.07436,25386,0.00506619,1.00386,2.08236,606,Col,55.1221408845,97.06443786621094
324022,W+2_RB1out_S07,2,7,1,2.04136,23147,0.00828997,1.00363,2.04877,606,Col,60.4844589235,97.71495056152344
324022,W+2_RB2in_S07,2,7,2,1.9872,23590,0.00716031,1.00448,1.99611,606,Col,0.0,0.0
324022,W+2_RB2out_S07,2,7,2,1.81349,19194,0.00387377,1.00275,1.81847,606,Col,0.0,0.0
324022,W+2_RB3+_S07,2,7,3,1.94985,9954,0.00568071,1.00098,1.95176,606,Col,92.98664093,98.25696563720705
324022,W+2_RB3-_S07,2,7,3,1.91117,10047,0.00970135,1.00095,1.91299,606,Col,92.038440704,97.80271911621094
324022,W+2_RB4+_S07,2,7,4,1.92255,8713,0.00661959,1.00088,1.92425,606,Col,35.416666031,100.0
324022,W+2_RB4-_S07,2,7,4,1.83775,9084,0.0097107,1.00122,1.83998,606,Col,58.1730766295,81.66666412353516
