chamber,fid_eff_roll_level
W-2_RB1in_B_S06,96.52996826171875
W-2_RB1in_F_S06,97.60478973388672
W-2_RB1out_B_S06,98.46796417236328
W-2_RB1out_F_S06,95.66854858398438
W-2_RB2in_B_S06,97.93814086914062
W-2_RB2in_F_S06,98.79518127441406
W-2_RB2out_M_S06,96.20060729980469
W-2_RB2out_B_S06,97.2540054321289
W-2_RB2out_F_S06,98.03278350830078
W-2_RB3-_B_S06,96.3680419921875
W-2_RB3-_F_S06,97.416015625
W-2_RB3+_B_S06,96.61972045898438
W-2_RB3+_F_S06,98.2323226928711
W-2_RB4-_B_S06,96.46017456054688
W-2_RB4-_F_S06,90.16393280029297
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,89.07563018798828
W-2_RB1in_F_S07,96.43563842773438
W-2_RB1out_B_S07,92.36416625976562
W-2_RB1out_F_S07,98.5533447265625
W-2_RB2in_B_S07,92.43453216552734
W-2_RB2in_F_S07,84.53865051269531
W-2_RB2out_M_S07,91.36577606201172
W-2_RB2out_B_S07,93.09576416015625
W-2_RB2out_F_S07,93.8848876953125
W-2_RB3-_B_S07,96.90949249267578
W-2_RB3-_F_S07,97.15762329101562
W-2_RB3+_B_S07,93.46048736572266
W-2_RB3+_F_S07,98.30986022949219
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,90.90909576416016
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,95.89286041259766
W-2_RB1in_F_S08,94.23458862304688
W-2_RB1out_B_S08,79.79351043701172
W-2_RB1out_F_S08,83.33332824707031
W-2_RB2in_B_S08,96.07646179199219
W-2_RB2in_F_S08,96.44670104980469
W-2_RB2out_M_S08,97.42765808105469
W-2_RB2out_B_S08,99.4140625
W-2_RB2out_F_S08,97.95221710205078
W-2_RB3-_B_S08,98.9083023071289
W-2_RB3-_F_S08,97.91122436523438
W-2_RB3+_B_S08,98.26589965820312
W-2_RB3+_F_S08,99.11764526367188
W-2_RB4-_B_S08,83.96946716308594
W-2_RB4-_F_S08,95.1219482421875
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.08197021484375
W-2_RB1in_F_S09,96.45669555664062
W-2_RB1out_B_S09,96.99140167236328
W-2_RB1out_F_S09,98.11676025390625
W-2_RB2in_B_S09,98.99396514892578
W-2_RB2in_F_S09,95.65217590332031
W-2_RB2out_M_S09,98.0582504272461
W-2_RB2out_B_S09,97.23502349853516
W-2_RB2out_F_S09,96.42857360839844
W-2_RB3-_B_S09,97.46192932128906
W-2_RB3-_F_S09,98.19587707519531
W-2_RB3+_B_S09,93.08175659179688
W-2_RB3+_F_S09,93.53845977783203
W-2_RB4-_B_S09,93.16239166259766
W-2_RB4-_F_S09,95.951416015625
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,95.35603332519531
W-2_RB1in_F_S10,97.66082000732422
W-2_RB1out_B_S10,92.01680755615234
W-2_RB1out_F_S10,97.68340301513672
W-2_RB2in_B_S10,98.62132263183594
W-2_RB2in_F_S10,99.02200317382812
W-2_RB2out_M_S10,97.1851806640625
W-2_RB2out_B_S10,97.14867401123047
W-2_RB2out_F_S10,98.92857360839844
W-2_RB3-_B_S10,91.39534759521484
W-2_RB3-_F_S10,89.79057312011719
W-2_RB3+_B_S10,97.80821990966797
W-2_RB3+_F_S10,97.2151870727539
W-2_RB4-_B_S10,94.52054595947266
W-2_RB4-_F_S10,98.78048706054688
W-2_RB4+_B_S10,98.07691955566406
W-2_RB4+_F_S10,99.46949768066406
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,80.13816833496094
W-2_RB1in_F_S11,97.31958770751953
W-2_RB1out_B_S11,93.09309387207031
W-2_RB1out_F_S11,97.83037567138672
W-2_RB2in_B_S11,96.9758071899414
W-2_RB2in_F_S11,97.43589782714844
W-2_RB2out_M_S11,98.92141723632812
W-2_RB2out_B_S11,97.51130676269531
W-2_RB2out_F_S11,98.10606384277344
W-2_RB3-_B_S11,98.5
W-2_RB3-_F_S11,98.87955474853516
W-2_RB3+_B_S11,96.99453735351562
W-2_RB3+_F_S11,98.84393310546875
W-2_RB4-_B_S11,100.0
W-2_RB4-_F_S11,96.93877410888672
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,96.01386260986328
W-2_RB1in_F_S12,97.2762680053711
W-2_RB1out_B_S12,98.01653289794922
W-2_RB1out_F_S12,97.48653411865234
W-2_RB2in_B_S12,94.08341979980469
W-2_RB2in_F_S12,98.44961547851562
W-2_RB2out_M_S12,97.8723373413086
W-2_RB2out_B_S12,98.5655746459961
W-2_RB2out_F_S12,98.14814758300781
W-2_RB3-_B_S12,98.67256927490234
W-2_RB3-_F_S12,99.23664093017578
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.66667175292969
W-2_RB4-_F_S12,98.92086029052734
W-2_RB4+_B_S12,94.48818969726562
W-2_RB4+_F_S12,97.5
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.5999984741211
W-1_RB1in_F_S01,95.6886215209961
W-1_RB1out_B_S01,98.18417358398438
W-1_RB1out_F_S01,98.30508422851562
W-1_RB2in_B_S01,97.58454132080078
W-1_RB2in_F_S01,97.64957427978516
W-1_RB2in_M_S01,96.71814727783203
W-1_RB2out_B_S01,94.70783233642578
W-1_RB2out_F_S01,97.84656524658203
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.68421173095703
W-1_RB4+_F_S01,98.87640380859375
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,94.09835815429688
W-1_RB1in_F_S02,98.16849517822266
W-1_RB1out_B_S02,97.58269500732422
W-1_RB1out_F_S02,91.39151000976562
W-1_RB2in_B_S02,98.5342025756836
W-1_RB2in_F_S02,98.67841339111328
W-1_RB2in_M_S02,97.5951919555664
W-1_RB2out_B_S02,96.7741928100586
W-1_RB2out_F_S02,93.41238403320312
W-1_RB3-_B_S02,97.74266815185547
W-1_RB3-_F_S02,96.15384674072266
W-1_RB3+_B_S02,98.37728118896484
W-1_RB3+_F_S02,97.53845977783203
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.41917419433594
W-1_RB1in_F_S03,98.24281311035156
W-1_RB1out_B_S03,96.80511474609375
W-1_RB1out_F_S03,96.88957977294922
W-1_RB2in_B_S03,97.7528076171875
W-1_RB2in_F_S03,98.18182373046875
W-1_RB2in_M_S03,94.84978485107422
W-1_RB2out_B_S03,94.8795166015625
W-1_RB2out_F_S03,93.46405029296875
W-1_RB3-_B_S03,96.84813690185547
W-1_RB3-_F_S03,97.58454132080078
W-1_RB3+_B_S03,97.00498962402344
W-1_RB3+_F_S03,97.14286041259766
W-1_RB4-_B_S03,95.01915740966797
W-1_RB4-_F_S03,96.0
W-1_RB4+_B_S03,96.53679656982422
W-1_RB4+_F_S03,95.02262115478516
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.4857177734375
W-1_RB1in_F_S04,96.73776245117188
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,92.50334167480469
W-1_RB2in_B_S04,92.98737335205078
W-1_RB2in_F_S04,91.0798110961914
W-1_RB2in_M_S04,91.21338653564453
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,95.3535385131836
W-1_RB3-_F_S04,97.05882263183594
W-1_RB3+_B_S04,97.275634765625
W-1_RB3+_F_S04,97.19298553466797
W-1_RB4-_B_S04,95.95015716552734
W-1_RB4-_F_S04,96.38554382324219
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,96.6850814819336
W-1_RB4--_F_S04,92.73355865478516
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.97309112548828
W-1_RB1in_F_S05,93.48837280273438
W-1_RB1out_B_S05,97.14286041259766
W-1_RB1out_F_S05,96.85138702392578
W-1_RB2in_B_S05,96.9040298461914
W-1_RB2in_F_S05,98.23008728027344
W-1_RB2in_M_S05,97.35772705078125
W-1_RB2out_B_S05,96.69509887695312
W-1_RB2out_F_S05,98.15547180175781
W-1_RB3-_B_S05,96.47887420654297
W-1_RB3-_F_S05,96.90721893310547
W-1_RB3+_B_S05,97.9266357421875
W-1_RB3+_F_S05,96.52996826171875
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.72071838378906
W-1_RB1in_F_S06,97.24220275878906
W-1_RB1out_B_S06,95.17923736572266
W-1_RB1out_F_S06,97.79681396484375
W-1_RB2in_B_S06,88.9415512084961
W-1_RB2in_F_S06,98.49137878417969
W-1_RB2in_M_S06,95.54730987548828
W-1_RB2out_B_S06,96.92796325683594
W-1_RB2out_F_S06,94.43742370605469
W-1_RB3-_B_S06,89.73799133300781
W-1_RB3-_F_S06,98.34437561035156
W-1_RB3+_B_S06,90.53833770751953
W-1_RB3+_F_S06,85.85208892822266
W-1_RB4-_B_S06,84.1025619506836
W-1_RB4-_F_S06,69.31034088134766
W-1_RB4+_B_S06,95.61643981933594
W-1_RB4+_F_S06,96.4000015258789
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.803466796875
W-1_RB1in_F_S07,98.29157257080078
W-1_RB1out_B_S07,96.73202514648438
W-1_RB1out_F_S07,97.0344009399414
W-1_RB2in_B_S07,81.05590057373047
W-1_RB2in_F_S07,82.31578826904297
W-1_RB2in_M_S07,84.8543701171875
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,98.03063201904297
W-1_RB3-_F_S07,96.30872344970703
W-1_RB3+_B_S07,96.8476333618164
W-1_RB3+_F_S07,97.39776611328125
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,92.30769348144531
W-1_RB1in_F_S08,97.97135925292969
W-1_RB1out_B_S08,96.3109359741211
W-1_RB1out_F_S08,94.61444091796875
W-1_RB2in_B_S08,96.3779525756836
W-1_RB2in_F_S08,96.84684753417969
W-1_RB2in_M_S08,97.49478149414062
W-1_RB2out_B_S08,92.18921661376953
W-1_RB2out_F_S08,95.96231842041016
W-1_RB3-_B_S08,97.45958709716797
W-1_RB3-_F_S08,97.11538696289062
W-1_RB3+_B_S08,87.66447448730469
W-1_RB3+_F_S08,97.84172821044922
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.00456237792969
W-1_RB1in_F_S09,95.6698226928711
W-1_RB1out_B_S09,97.8829345703125
W-1_RB1out_F_S09,98.11827850341797
W-1_RB2in_B_S09,97.18309783935547
W-1_RB2in_F_S09,98.7745132446289
W-1_RB2in_M_S09,96.50485229492188
W-1_RB2out_B_S09,96.06481170654297
W-1_RB2out_F_S09,95.56509399414062
W-1_RB3-_B_S09,95.47738647460938
W-1_RB3-_F_S09,85.32109832763672
W-1_RB3+_B_S09,97.83783721923828
W-1_RB3+_F_S09,90.55117797851562
W-1_RB4-_B_S09,95.96977233886719
W-1_RB4-_F_S09,95.4861068725586
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.61027526855469
W-1_RB1in_F_S10,97.73809051513672
W-1_RB1out_B_S10,95.16323852539062
W-1_RB1out_F_S10,98.19059753417969
W-1_RB2in_B_S10,98.17276000976562
W-1_RB2in_F_S10,97.81182098388672
W-1_RB2in_M_S10,96.42857360839844
W-1_RB2out_B_S10,96.56700134277344
W-1_RB2out_F_S10,98.56584167480469
W-1_RB3-_B_S10,94.69273376464844
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.52066040039062
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,93.06723022460938
W-1_RB4-_F_S10,95.17240905761719
W-1_RB4+_B_S10,96.6887435913086
W-1_RB4+_F_S10,96.05262756347656
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.59864044189453
W-1_RB1in_F_S11,97.66584777832031
W-1_RB1out_B_S11,96.28253173828125
W-1_RB1out_F_S11,98.38710021972656
W-1_RB2in_B_S11,79.40251922607422
W-1_RB2in_F_S11,98.8038330078125
W-1_RB2in_M_S11,97.11538696289062
W-1_RB2out_B_S11,97.79735565185547
W-1_RB2out_F_S11,97.37569427490234
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.60899353027344
W-1_RB3+_F_S11,95.09803771972656
W-1_RB4-_B_S11,98.15789794921875
W-1_RB4-_F_S11,96.83544158935547
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,97.33487701416016
W-1_RB1in_F_S12,97.31307983398438
W-1_RB1out_B_S12,96.46910095214844
W-1_RB1out_F_S12,93.44660186767578
W-1_RB2in_B_S12,96.52042388916016
W-1_RB2in_F_S12,96.81817626953125
W-1_RB2in_M_S12,98.224853515625
W-1_RB2out_B_S12,83.46855926513672
W-1_RB2out_F_S12,84.33908081054688
W-1_RB3-_B_S12,97.5103759765625
W-1_RB3-_F_S12,97.70491790771484
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,99.42528533935547
W-1_RB4-_F_S12,98.0
W-1_RB4+_B_S12,85.67707824707031
W-1_RB4+_F_S12,87.74193572998047
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,94.83515930175781
W+0_RB1in_F_S01,95.1219482421875
W+0_RB1out_B_S01,97.97979736328125
W+0_RB1out_F_S01,96.09810638427734
W+0_RB2in_B_S01,97.76876068115234
W+0_RB2in_F_S01,98.33641815185547
W+0_RB2in_M_S01,97.69503784179688
W+0_RB2out_B_S01,74.2778549194336
W+0_RB2out_F_S01,96.22412109375
W+0_RB3-_B_S01,97.2789077758789
W+0_RB3-_F_S01,97.34748077392578
W+0_RB3+_B_S01,97.99427032470703
W+0_RB3+_F_S01,98.51116180419922
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.87001037597656
W+0_RB1in_F_S02,95.94202423095703
W+0_RB1out_B_S02,97.42930603027344
W+0_RB1out_F_S02,97.86517333984375
W+0_RB2in_B_S02,97.19438934326172
W+0_RB2in_F_S02,98.23633575439453
W+0_RB2in_M_S02,97.5986328125
W+0_RB2out_B_S02,96.3611831665039
W+0_RB2out_F_S02,94.8019790649414
W+0_RB3-_B_S02,97.02381134033203
W+0_RB3-_F_S02,83.8797836303711
W+0_RB3+_B_S02,97.98271179199219
W+0_RB3+_F_S02,96.46739196777344
W+0_RB4-_B_S02,97.22222137451172
W+0_RB4-_F_S02,91.69549560546875
W+0_RB4+_B_S02,76.95852661132812
W+0_RB4+_F_S02,96.17224884033203
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,95.67366790771484
W+0_RB1in_F_S03,95.87109375
W+0_RB1out_B_S03,98.49931335449219
W+0_RB1out_F_S03,98.0301284790039
W+0_RB2in_B_S03,92.09931945800781
W+0_RB2in_F_S03,90.36363220214844
W+0_RB2in_M_S03,98.54280090332031
W+0_RB2out_B_S03,98.07691955566406
W+0_RB2out_F_S03,89.32038879394531
W+0_RB3-_B_S03,97.58307647705078
W+0_RB3-_F_S03,63.5638313293457
W+0_RB3+_B_S03,97.89157104492188
W+0_RB3+_F_S03,98.13829803466797
W+0_RB4-_B_S03,99.55357360839844
W+0_RB4-_F_S03,97.81818389892578
W+0_RB4+_B_S03,98.15498352050781
W+0_RB4+_F_S03,96.19047546386719
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.0284194946289
W+0_RB1in_F_S04,96.32850646972656
W+0_RB1out_B_S04,95.1754379272461
W+0_RB1out_F_S04,96.392333984375
W+0_RB2in_B_S04,98.02198028564453
W+0_RB2in_F_S04,96.875
W+0_RB2in_M_S04,97.8609619140625
W+0_RB2out_B_S04,96.24478149414062
W+0_RB2out_F_S04,97.31051635742188
W+0_RB3-_B_S04,95.12986755371094
W+0_RB3-_F_S04,93.50961303710938
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,98.00994873046875
W+0_RB4-_F_S04,97.49103546142578
W+0_RB4+_B_S04,97.42489624023438
W+0_RB4+_F_S04,95.66929626464844
W+0_RB4--_B_S04,98.15950775146484
W+0_RB4--_F_S04,98.32402801513672
W+0_RB4++_B_S04,95.65217590332031
W+0_RB4++_F_S04,95.96774291992188
W+0_RB1in_B_S05,96.3119125366211
W+0_RB1in_F_S05,96.30709075927734
W+0_RB1out_B_S05,97.33656311035156
W+0_RB1out_F_S05,96.9339599609375
W+0_RB2in_B_S05,81.93018341064453
W+0_RB2in_F_S05,45.4054069519043
W+0_RB2in_M_S05,80.94405364990234
W+0_RB2out_B_S05,92.80205535888672
W+0_RB2out_F_S05,89.5806884765625
W+0_RB3-_B_S05,97.26444244384766
W+0_RB3-_F_S05,97.31343078613281
W+0_RB3+_B_S05,95.0391616821289
W+0_RB3+_F_S05,97.73371124267578
W+0_RB4-_B_S05,93.0599365234375
W+0_RB4-_F_S05,95.34883117675781
W+0_RB4+_B_S05,96.5811996459961
W+0_RB4+_F_S05,92.33716583251953
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.75834655761719
W+0_RB1in_F_S06,94.69624328613281
W+0_RB1out_B_S06,96.56700134277344
W+0_RB1out_F_S06,97.7272720336914
W+0_RB2in_B_S06,98.35391235351562
W+0_RB2in_F_S06,98.17184448242188
W+0_RB2in_M_S06,98.03278350830078
W+0_RB2out_B_S06,98.61982727050781
W+0_RB2out_F_S06,95.8637466430664
W+0_RB3-_B_S06,97.25274658203125
W+0_RB3-_F_S06,98.34254455566406
W+0_RB3+_B_S06,99.18478393554688
W+0_RB3+_F_S06,97.22991943359375
W+0_RB4-_B_S06,95.69230651855469
W+0_RB4-_F_S06,96.84542083740234
W+0_RB4+_B_S06,95.0
W+0_RB4+_F_S06,95.63636016845703
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.51619720458984
W+0_RB1in_F_S07,94.84848022460938
W+0_RB1out_B_S07,95.16728210449219
W+0_RB1out_F_S07,95.40229797363281
W+0_RB2in_B_S07,98.42520141601562
W+0_RB2in_F_S07,98.31932830810547
W+0_RB2in_M_S07,95.55950164794922
W+0_RB2out_B_S07,93.70816040039062
W+0_RB2out_F_S07,93.42105102539062
W+0_RB3-_B_S07,99.1549301147461
W+0_RB3-_F_S07,97.28395080566406
W+0_RB3+_B_S07,97.6401138305664
W+0_RB3+_F_S07,97.12793731689453
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.94571685791016
W+0_RB1in_F_S08,94.51277160644531
W+0_RB1out_B_S08,96.54762268066406
W+0_RB1out_F_S08,97.711669921875
W+0_RB2in_B_S08,98.58871459960938
W+0_RB2in_F_S08,98.16360473632812
W+0_RB2in_M_S08,96.389892578125
W+0_RB2out_B_S08,95.85062408447266
W+0_RB2out_F_S08,96.96615600585938
W+0_RB3-_B_S08,98.15384674072266
W+0_RB3-_F_S08,96.32768249511719
W+0_RB3+_B_S08,98.29545593261719
W+0_RB3+_F_S08,87.34491729736328
W+0_RB4-_B_S08,98.73417663574219
W+0_RB4-_F_S08,97.69451904296875
W+0_RB4+_B_S08,97.46192932128906
W+0_RB4+_F_S08,98.40425109863281
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
