run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323644,W+2_RB3-_S06,2,6,3,1.6124,416,-1.82171,1.0,1.6124,1732,Cos,93.3782806395,96.7741928100586
323644,W+2_RB4+_S06,2,6,4,1.83673,90,-1.97959,1.0,1.83673,1732,Cos,93.912719727,0.0
323644,W+2_RB4-_S06,2,6,4,2.0,508,-1.91732,1.0,2.0,1732,Cos,93.597446442,81.25
323644,W+2_RB1in_S07,2,7,1,1.89231,123,0.215385,1.0,1.89231,1732,Cos,90.2607650755,97.7272720336914
323644,W+2_RB1out_S07,2,7,1,1.97872,93,0.319149,1.0,1.97872,1732,Cos,92.088634491,95.83333587646484
323644,W+2_RB2in_S07,2,7,2,1.93333,29,-0.533333,1.0,1.93333,1732,Cos,0.0,0.0
323644,W+2_RB2out_S07,2,7,2,2.77778,25,-0.555556,1.0,2.77778,1732,Cos,0.0,0.0
323644,W+2_RB3+_S07,2,7,3,2.0,44,0.181818,1.0,2.0,1732,Cos,92.6421318055,66.66666793823242
323644,W+2_RB3-_S07,2,7,3,7.33333,22,0.0,1.0,7.33333,1732,Cos,93.426094055,100.0
323644,W+2_RB4+_S07,2,7,4,2.61538,306,0.0854701,1.0,2.61538,1732,Cos,93.0250740055,75.0
323644,W+2_RB4-_S07,2,7,4,2.5,5,-1.0,1.0,2.5,1732,Cos,94.286136627,25.0
323644,W+2_RB1in_S08,2,8,1,2.10363,1563,0.313594,1.0,2.10363,1732,Cos,90.3163871765,93.7076644897461
323644,W+2_RB1out_S08,2,8,1,2.04722,1474,0.218056,1.0,2.04722,1732,Cos,89.469936371,91.36194610595705
323644,W+2_RB2in_S08,2,8,2,1.82449,1341,0.277551,1.0,1.82449,1732,Cos,82.78452301,83.8920783996582
323644,W+2_RB2out_S08,2,8,2,1.44326,1081,0.328438,1.0,1.44326,1732,Cos,79.32084147133332,84.00412241617839
323644,W+2_RB3+_S08,2,8,3,2.11883,1373,0.248457,1.0,2.11883,1732,Cos,95.677963257,97.27626419067384
323644,W+2_RB3-_S08,2,8,3,1.96674,946,0.212058,1.0,1.96674,1732,Cos,93.099433899,95.24682235717772
323644,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+2_RB4-_S08,2,8,4,2.04588,1516,0.174089,1.0,2.04588,1732,Cos,94.608592987,89.07173156738281
323644,W+2_RB1in_S09,2,9,1,2.25845,3006,0.362885,1.0,2.25845,1732,Cos,87.889099121,91.15356826782228
323644,W+2_RB1out_S09,2,9,1,2.17558,3296,0.330033,1.0,2.17558,1732,Cos,95.445484161,97.77968978881836
323644,W+2_RB2in_S09,2,9,2,2.11813,3622,0.271345,1.0,2.11813,1732,Cos,94.5409088135,95.5334358215332
323644,W+2_RB2out_S09,2,9,2,1.82002,3236,0.351519,1.0,1.82002,1732,Cos,94.42274475133333,97.08878580729169
323644,W+2_RB3+_S09,2,9,3,1.78402,2032,0.210711,1.0,1.78402,1732,Cos,94.6143341065,95.32017517089844
323644,W+2_RB3-_S09,2,9,3,1.99012,2014,0.215415,1.0,1.99012,1732,Cos,95.240512848,96.96405792236328
323644,W+2_RB4_S09,2,9,4,1.89432,3101,0.25168,1.0,1.89432,1732,Cos,94.912998199,92.09027862548828
323644,W+2_RB1in_S10,2,10,1,2.0612,3166,0.155599,1.0,2.0612,1732,Cos,89.72044372549999,93.50789642333984
323644,W+2_RB1out_S10,2,10,1,1.97853,3502,0.167797,1.0,1.97853,1732,Cos,93.6710662845,96.75805282592772
323644,W+2_RB2in_S10,2,10,2,2.18202,4807,0.130731,1.0,2.18202,1732,Cos,94.5374641415,96.28328323364258
323644,W+2_RB2out_S10,2,10,2,1.84451,4152,0.288761,1.0,1.84451,1732,Cos,92.735725403,95.03138987223308
323644,W+2_RB3+_S10,2,10,3,1.96591,2595,0.157576,1.0,1.96591,1732,Cos,93.9643058775,96.7777214050293
323644,W+2_RB3-_S10,2,10,3,1.94286,2516,0.145174,1.0,1.94286,1732,Cos,94.241054535,96.18231201171876
323644,W+2_RB4+_S10,2,10,4,1.96712,3769,0.201983,1.0,1.96712,1732,Cos,95.7203102115,92.0175437927246
323644,W+2_RB4-_S10,2,10,4,1.52349,2302,0.146923,1.0,1.52349,1732,Cos,80.459575653,81.69655990600586
323644,W+2_RB1in_S11,2,11,1,2.33074,2396,0.357977,1.0,2.33074,1732,Cos,92.125892639,96.8462028503418
323644,W+2_RB1out_S11,2,11,1,1.48901,1626,0.403846,1.0,1.48901,1732,Cos,84.513427734,88.11801147460938
323644,W+2_RB2in_S11,2,11,2,2.0,3162,0.195446,1.0,2.0,1732,Cos,94.341094971,95.8392219543457
323644,W+2_RB2out_S11,2,11,2,1.87919,2971,0.14611,1.0,1.87919,1732,Cos,93.46357218433332,96.93810526529948
323644,W+2_RB3+_S11,2,11,3,1.97125,1577,0.17875,1.0,1.97125,1732,Cos,92.655986786,95.52980041503906
323644,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+2_RB4_S11,2,11,4,1.97489,2595,0.318113,1.0,1.97489,1732,Cos,88.89643478400001,83.52601623535156
323644,W+2_RB1in_S12,2,12,1,2.4898,366,0.37415,1.0,2.4898,1732,Cos,45.21824823971794,47.19626235961914
323644,W+2_RB1out_S12,2,12,1,1.72699,563,0.276074,1.0,1.72699,1732,Cos,43.9025115965,46.7213134765625
323644,W+2_RB2in_S12,2,12,2,1.92162,1520,0.30847,1.0,1.92162,1732,Cos,93.7629203795,96.8962059020996
323644,W+2_RB2out_S12,2,12,2,2.03163,1670,0.218978,1.0,2.03163,1732,Cos,92.193982442,96.5404561360677
323644,W+2_RB3+_S12,2,12,3,1.5777,467,0.192568,1.0,1.5777,1732,Cos,93.2322502135,95.74275207519533
323644,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1732,Cos,0.0,0.0
323644,W+2_RB4+_S12,2,12,4,2.0349,1166,0.118674,1.0,2.0349,1732,Cos,95.5586242675,92.14962005615234
323644,W+2_RB4-_S12,2,12,4,1.71078,905,0.143667,1.0,1.71078,1732,Cos,89.3406333925,88.99696350097656
