run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322322,W-2_RB3-_S03,-2,3,3,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-2_RB4+_S03,-2,3,4,1.72436,22965,0.00600691,1.00083,1.72578,728,Col,57.742116928,0,2,97.71627044677734
322322,W-2_RB4-_S03,-2,3,4,1.84826,24800,0.00939037,1.00104,1.85019,728,Col,47.873564720000005,0,2,91.6348648071289
322322,W-2_RB1in_S04,-2,4,1,2.01872,63719,0.00807882,1.00404,2.02688,728,Col,53.471672058,0,2,97.60142135620116
322322,W-2_RB1out_S04,-2,4,1,2.30589,66043,0.00939213,1.00354,2.31405,728,Col,58.4168243405,0,2,98.0602912902832
322322,W-2_RB2in_S04,-2,4,2,2.01123,61419,0.0154562,1.00362,2.0185,728,Col,80.06944274899999,0,2,97.2529754638672
322322,W-2_RB2out_S04,-2,4,2,1.93584,51621,0.00476262,1.00237,1.94042,728,Col,78.88174184166667,0,3,94.1759770711263
322322,W-2_RB3+_S04,-2,4,3,2.32608,31858,0.00554907,1.0008,2.32795,728,Col,92.634643555,0,2,99.36859130859376
322322,W-2_RB3-_S04,-2,4,3,1.83473,24490,0.00284687,1.0009,1.83638,728,Col,90.694244385,0,2,97.09196472167967
322322,W-2_RB4++_S04,-2,4,4,1.71598,14138,0.00473358,1.00061,1.71703,728,Col,79.9789123535,0,2,89.76448822021484
322322,W-2_RB4+_S04,-2,4,4,1.58568,16231,0.00156311,1.00098,1.58723,728,Col,94.576435089,0,2,96.837890625
322322,W-2_RB4--_S04,-2,4,4,1.54623,12911,0.00622754,1.00072,1.54734,728,Col,62.4648742675,0,2,97.51651382446288
322322,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-2_RB1in_S05,-2,5,1,2.13743,67329,0.00666667,1.0043,2.14663,728,Col,53.1163387295,0,2,97.23797988891602
322322,W-2_RB1out_S05,-2,5,1,1.95656,56251,0.00685217,1.00402,1.96441,728,Col,58.3040905,0,2,97.38299942016602
322322,W-2_RB2in_S05,-2,5,2,1.94612,59997,0.271692,1.00387,1.95366,728,Col,78.057029724,0,2,95.03209686279295
322322,W-2_RB2out_S05,-2,5,2,2.01471,57653,0.0645443,1.00259,2.01994,728,Col,82.89096577933333,0,3,98.20302073160808
322322,W-2_RB3+_S05,-2,5,3,1.92602,25383,0.00500797,1.00068,1.92733,728,Col,90.3185691835,0,2,97.51506042480467
322322,W-2_RB3-_S05,-2,5,3,1.80622,25148,0.116426,1.00093,1.80791,728,Col,91.442462921,0,2,97.71525192260742
322322,W-2_RB4+_S05,-2,5,4,1.80429,21850,0.0188274,1.00124,1.80653,728,Col,48.713235855,0,2,95.13810729980467
322322,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-2_RB1in_S06,-2,6,1,2.02924,65226,0.00768441,1.00397,2.03729,728,Col,53.709459305,0,2,97.34630966186523
322322,W-2_RB1out_S06,-2,6,1,2.2846,67037,0.00933783,1.00359,2.2928,728,Col,59.3096809385,0,2,97.49987411499023
322322,W-2_RB2in_S06,-2,6,2,2.20208,69544,0.0117476,1.00381,2.21048,728,Col,80.67100524899999,0,2,98.61383056640624
322322,W-2_RB2out_S06,-2,6,2,1.96825,55908,0.0076395,1.00293,1.97401,728,Col,83.08638254833333,0,3,98.55295308430988
322322,W-2_RB3+_S06,-2,6,3,1.71789,23018,0.00589596,1.00075,1.71917,728,Col,91.7051734925,0,2,97.81161880493164
322322,W-2_RB3-_S06,-2,6,3,1.73141,23774,0.00451533,1.0008,1.7328,728,Col,91.6612930295,0,2,96.74900817871094
322322,W-2_RB4+_S06,-2,6,4,1.86915,22684,0.00774555,1.00132,1.87162,728,Col,62.0,0,2,98.37398147583008
322322,W-2_RB4-_S06,-2,6,4,1.70691,20954,0.00521342,1.00204,1.71039,728,Col,57.714286804,0,2,94.06045150756836
322322,W-2_RB1in_S07,-2,7,1,2.09062,65380,0.0059796,1.00382,2.09861,728,Col,53.533159256000005,0,2,97.00030136108398
322322,W-2_RB1out_S07,-2,7,1,1.9215,54515,0.0103979,1.00364,1.92851,728,Col,58.5520687105,0,2,98.04069137573242
322322,W-2_RB2in_S07,-2,7,2,1.98477,56703,0.00444538,1.00404,1.9928,728,Col,75.09327316299999,0,2,90.55170822143556
322322,W-2_RB2out_S07,-2,7,2,1.80982,51028,0.0116687,1.00349,1.81614,728,Col,82.82142639166666,0,3,98.15218098958331
322322,W-2_RB3+_S07,-2,7,3,2.22396,29185,0.0101349,1.00107,2.22633,728,Col,91.1687545775,0,2,96.59516143798828
322322,W-2_RB3-_S07,-2,7,3,1.99181,26519,0.00736067,1.00113,1.99406,728,Col,92.1015205385,0,2,97.7351303100586
322322,W-2_RB4+_S07,-2,7,4,1.87869,22935,0.00630734,1.00098,1.88053,728,Col,41.145832062,0,2,95.38461685180664
322322,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-2_RB1in_S08,-2,8,1,1.92586,60424,0.0548207,1.00448,1.9345,728,Col,49.7569332125,0,2,95.22178268432616
322322,W-2_RB1out_S08,-2,8,1,1.47114,36374,0.0700506,1.0028,1.47526,728,Col,47.9065151215,0,2,82.08708190917969
322322,W-2_RB2in_S08,-2,8,2,2.13413,65968,0.0637314,1.00347,2.14154,728,Col,79.21369171149999,0,2,97.37178421020508
322322,W-2_RB2out_S08,-2,8,2,1.94101,54329,0.00675241,1.00218,1.94525,728,Col,82.23348999,0,3,98.12190500895184
322322,W-2_RB3+_S08,-2,8,3,1.70042,23578,0.00180297,1.00101,1.70214,728,Col,92.0068397525,0,2,98.51688766479492
322322,W-2_RB3-_S08,-2,8,3,2.06658,28368,0.00335106,1.00066,2.06794,728,Col,92.777511597,0,2,98.42963790893556
322322,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-2_RB4-_S08,-2,8,4,1.36035,16599,0.00303229,1.00148,1.36236,728,Col,50.3144645695,0,2,88.96260070800781
322322,W-2_RB1in_S09,-2,9,1,1.90249,60071,0.0528583,1.00439,1.91084,728,Col,53.442090988,0,2,96.1650619506836
322322,W-2_RB1out_S09,-2,9,1,1.90717,54423,0.0576465,1.00366,1.91415,728,Col,57.924829483,0,2,97.34439086914062
322322,W-2_RB2in_S09,-2,9,2,2.1112,66129,0.00625738,1.00372,2.11904,728,Col,79.99632263149999,0,2,97.4930191040039
322322,W-2_RB2out_S09,-2,9,2,1.68721,47635,0.00552545,1.00249,1.6914,728,Col,81.54760487866668,0,3,96.4056650797526
322322,W-2_RB3+_S09,-2,9,3,1.86681,23813,0.12159,1.00078,1.86827,728,Col,87.9247016905,0,2,94.62384033203124
322322,W-2_RB3-_S09,-2,9,3,1.89648,26437,0.00588235,1.00108,1.89853,728,Col,92.4220199585,0,2,98.09395599365234
322322,W-2_RB4_S09,-2,9,4,1.71947,23347,0.0053027,1.00155,1.72214,728,Col,59.180217743,0,2,96.76105880737305
322322,W-2_RB1in_S10,-2,10,1,2.39859,79192,0.00560334,1.00429,2.40888,728,Col,53.734966278,0,2,96.6440315246582
322322,W-2_RB1out_S10,-2,10,1,1.8686,56512,0.0056542,1.00355,1.87523,728,Col,57.88479995749999,0,2,95.15786743164062
322322,W-2_RB2in_S10,-2,10,2,2.00609,66841,0.00315136,1.00325,2.01262,728,Col,81.85810089099999,0,2,99.04834365844728
322322,W-2_RB2out_S10,-2,10,2,2.04705,61602,0.00571561,1.00236,2.0519,728,Col,83.56248219833333,0,3,98.30211385091144
322322,W-2_RB3+_S10,-2,10,3,1.6102,23145,0.00424377,1.00118,1.61211,728,Col,91.115085602,0,2,97.52850723266602
322322,W-2_RB3-_S10,-2,10,3,1.72553,23110,0.00552527,1.00067,1.72669,728,Col,85.472831726,0,2,91.52746200561523
322322,W-2_RB4+_S10,-2,10,4,1.78896,31466,0.00329752,1.00239,1.79324,728,Col,94.5385665895,0,2,97.79623413085938
322322,W-2_RB4-_S10,-2,10,4,1.83871,30802,0.00447708,1.00161,1.84167,728,Col,93.9732551575,0,2,97.54302978515624
322322,W-2_RB1in_S11,-2,11,1,2.14155,62242,0.0156207,1.00411,2.15035,728,Col,48.161430359,0,2,87.75528717041016
322322,W-2_RB1out_S11,-2,11,1,2.05403,59308,0.0128489,1.00355,2.06131,728,Col,57.080924988,0,2,95.6469841003418
322322,W-2_RB2in_S11,-2,11,2,2.11866,69384,0.00677883,1.00371,2.12652,728,Col,80.1964149475,0,2,97.63741302490234
322322,W-2_RB2out_S11,-2,11,2,1.92115,57498,0.00688296,1.00288,1.92668,728,Col,82.65047200533333,0,3,97.97866566975912
322322,W-2_RB3+_S11,-2,11,3,1.92495,26699,0.00490267,1.00072,1.92633,728,Col,92.204559326,0,2,98.23389434814452
322322,W-2_RB3-_S11,-2,11,3,1.9224,27400,0.0380972,1.00091,1.92416,728,Col,92.066558838,0,2,97.75155258178712
322322,W-2_RB4_S11,-2,11,4,1.73787,25206,0.010273,1.00159,1.74063,728,Col,68.88586998,0,2,98.36827850341795
322322,W-2_RB1in_S12,-2,12,1,2.09987,65178,0.00731338,1.00395,2.10816,728,Col,53.478460312,0,2,97.13277053833008
322322,W-2_RB1out_S12,-2,12,1,1.95978,55107,0.0083929,1.00343,1.96649,728,Col,58.322135925,0,2,97.14643096923828
322322,W-2_RB2in_S12,-2,12,2,2.1077,63229,0.0102337,1.00415,2.11645,728,Col,78.653995514,0,2,96.5093116760254
322322,W-2_RB2out_S12,-2,12,2,1.86559,52464,0.00800085,1.00292,1.87104,728,Col,82.22501373333334,0,3,98.29034169514972
322322,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-2_RB3-_S12,-2,12,3,2.72844,37909,0.00496617,1.00123,2.73179,728,Col,93.967967987,0,2,99.4413070678711
322322,W-2_RB4+_S12,-2,12,4,1.75642,23543,0.00619218,1.00149,1.75904,728,Col,62.058822632,0,2,98.37977600097656
322322,W-2_RB4-_S12,-2,12,4,1.69046,17001,0.00377846,1.001,1.69215,728,Col,68.0,0,2,98.35815048217772
322322,W-1_RB1in_S01,-1,1,1,2.06963,100913,0.0061322,1.00549,2.08098,728,Col,85.4581298825,0,2,97.79711151123048
322322,W-1_RB1out_S01,-1,1,1,2.07075,89968,0.00897645,1.00488,2.08086,728,Col,85.65731430049999,0,2,98.0013542175293
322322,W-1_RB2in_S01,-1,1,2,1.89476,81382,0.0051454,1.00409,1.90252,728,Col,90.104525248,0,3,97.77518717447916
322322,W-1_RB2out_S01,-1,1,2,1.99208,75745,0.00673277,1.00372,1.9995,728,Col,89.645492554,0,2,96.15708541870116
322322,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4+_S01,-1,1,4,2.13637,37472,0.00786773,1.0012,2.13893,728,Col,79.4850502015,0,2,97.92038345336914
322322,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB1in_S02,-1,2,1,2.17505,109316,0.00604867,1.006,2.18811,728,Col,83.6436538695,0,2,95.3123016357422
322322,W-1_RB1out_S02,-1,2,1,2.37474,105980,0.00667742,1.00536,2.38747,728,Col,83.570350647,0,2,95.71567916870116
322322,W-1_RB2in_S02,-1,2,2,2.22548,100507,0.00923343,1.00407,2.23453,728,Col,90.743985494,0,3,98.30399322509766
322322,W-1_RB2out_S02,-1,2,2,1.78918,70295,0.00618494,1.00391,1.79617,728,Col,89.32052993799999,0,2,95.1449851989746
322322,W-1_RB3+_S02,-1,2,3,1.7021,32893,0.00538163,1.00119,1.70412,728,Col,93.8626594545,0,2,97.69001770019533
322322,W-1_RB3-_S02,-1,2,3,1.78708,32180,0.0055534,1.00094,1.78877,728,Col,92.682308197,0,2,96.7105827331543
322322,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB1in_S03,-1,3,1,2.22282,87668,0.00552738,1.00484,2.23358,728,Col,82.561889648,0,2,96.46929168701172
322322,W-1_RB1out_S03,-1,3,1,2.27137,80754,0.00638483,1.00475,2.28215,728,Col,84.622993469,0,2,97.40982437133788
322322,W-1_RB2in_S03,-1,3,2,1.7974,63150,0.00543633,1.00369,1.80403,728,Col,87.11781311,0,3,97.59625244140624
322322,W-1_RB2out_S03,-1,3,2,1.73746,55901,0.00665133,1.00377,1.74402,728,Col,88.05670928949999,0,2,94.91222381591795
322322,W-1_RB3+_S03,-1,3,3,1.72776,25075,0.00399642,1.00097,1.72943,728,Col,92.9943275455,0,2,97.53625106811523
322322,W-1_RB3-_S03,-1,3,3,1.73713,26632,0.00476159,1.00085,1.73861,728,Col,93.282844543,0,2,98.2607765197754
322322,W-1_RB4+_S03,-1,3,4,1.6416,20254,0.00453882,1.00105,1.64333,728,Col,91.1328468325,0,2,97.69703674316406
322322,W-1_RB4-_S03,-1,3,4,1.51061,19653,0.00538048,1.00123,1.51247,728,Col,78.042327881,0,2,96.67927169799805
322322,W-1_RB1in_S04,-1,4,1,2.36064,113726,0.00730654,1.00597,2.37473,728,Col,83.75334930400001,0,2,97.18952941894533
322322,W-1_RB1out_S04,-1,4,1,1.79845,35372,0.00660972,1.00444,1.80645,728,Col,39.813472748,1,2,47.40130233764648
322322,W-1_RB2in_S04,-1,4,2,1.72674,68139,0.0154836,1.00369,1.73311,728,Col,81.84676615366666,0,3,91.5898717244466
322322,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB3+_S04,-1,4,3,1.90446,33450,0.0220337,1.00114,1.90663,728,Col,92.9939346315,0,2,97.60984420776369
322322,W-1_RB3-_S04,-1,4,3,1.67653,28900,0.00301659,1.00122,1.67857,728,Col,92.5198478695,0,2,96.99751663208008
322322,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4--_S04,-1,4,4,1.65458,15007,0.00341786,1.00033,1.65512,728,Col,94.31350708,0,2,96.02944946289062
322322,W-1_RB4-_S04,-1,4,4,1.56438,19367,0.00290792,1.00113,1.56615,728,Col,96.08442688,0,2,97.60272598266602
322322,W-1_RB1in_S05,-1,5,1,1.98216,93237,0.0393937,1.00588,1.99382,728,Col,83.14960479749999,0,2,95.7066764831543
322322,W-1_RB1out_S05,-1,5,1,2.18797,94201,0.0434571,1.00565,2.20034,728,Col,85.0440444945,0,2,98.11302185058594
322322,W-1_RB2in_S05,-1,5,2,1.84072,79230,0.00608694,1.00434,1.84871,728,Col,89.392000834,0,3,97.88384501139323
322322,W-1_RB2out_S05,-1,5,2,1.92474,74187,0.00596721,1.00422,1.93286,728,Col,91.0299072265,0,2,97.7243194580078
322322,W-1_RB3+_S05,-1,5,3,2.20716,37557,0.0100494,1.00153,2.21054,728,Col,92.923313141,0,2,98.03733825683594
322322,W-1_RB3-_S05,-1,5,3,1.76617,31611,0.0197787,1.0014,1.76865,728,Col,93.042491913,0,2,97.23491287231444
322322,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB1in_S06,-1,6,1,2.11252,101253,0.00717713,1.00611,2.12542,728,Col,84.2815704345,0,2,96.99662017822266
322322,W-1_RB1out_S06,-1,6,1,2.0531,86294,0.00808927,1.00524,2.06386,728,Col,84.228984833,0,2,96.6927490234375
322322,W-1_RB2in_S06,-1,6,2,2.2047,90558,0.0104443,1.00376,2.213,728,Col,87.47319539366667,0,3,94.97567240397136
322322,W-1_RB2out_S06,-1,6,2,1.82171,69141,0.00476893,1.00402,1.82903,728,Col,90.1171760555,0,2,96.70581436157228
322322,W-1_RB3+_S06,-1,6,3,1.47221,23704,0.00794982,1.00075,1.4733,728,Col,86.0543518065,0,2,91.6230010986328
322322,W-1_RB3-_S06,-1,6,3,1.6197,28092,0.00380535,1.00121,1.62166,728,Col,90.2083168025,0,2,94.7219352722168
322322,W-1_RB4+_S06,-1,6,4,1.67871,23982,0.0291894,1.00126,1.68082,728,Col,78.52563858049999,0,2,96.7789421081543
322322,W-1_RB4-_S06,-1,6,4,1.82314,25781,0.0167598,1.00191,1.82663,728,Col,73.56111145,0,2,79.6156120300293
322322,W-1_RB1in_S07,-1,7,1,2.05152,96524,0.00667375,1.00605,2.06393,728,Col,84.948814392,0,2,97.83478164672852
322322,W-1_RB1out_S07,-1,7,1,2.0202,84091,0.00639039,1.00536,2.03104,728,Col,85.36798858649999,0,2,97.5267219543457
322322,W-1_RB2in_S07,-1,7,2,1.60001,57410,0.00680026,1.00291,1.60466,728,Col,76.49231465666666,0,3,84.02041625976562
322322,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB3+_S07,-1,7,3,1.778,30555,0.00384056,1.00146,1.78059,728,Col,93.324634552,0,2,97.83099746704102
322322,W-1_RB3-_S07,-1,7,3,1.87069,32348,0.0043951,1.00093,1.87242,728,Col,94.0936851505,0,2,97.78014373779295
322322,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB1in_S08,-1,8,1,2.0585,95531,0.010343,1.00505,2.06889,728,Col,81.305168152,0,2,94.0500946044922
322322,W-1_RB1out_S08,-1,8,1,2.02463,84834,0.0052982,1.00496,2.03468,728,Col,82.331840515,0,2,94.98275375366212
322322,W-1_RB2in_S08,-1,8,2,2.01008,86317,0.00544921,1.00419,2.0185,728,Col,89.712481181,0,3,97.666259765625
322322,W-1_RB2out_S08,-1,8,2,2.04671,76060,0.0112211,1.00443,2.05579,728,Col,88.297393799,0,2,95.06520080566406
322322,W-1_RB3+_S08,-1,8,3,1.72228,29153,0.00537603,1.00095,1.72391,728,Col,88.520298004,0,2,93.47267150878906
322322,W-1_RB3-_S08,-1,8,3,1.8079,31640,0.00542826,1.00155,1.81069,728,Col,93.1236686705,0,2,97.41191482543944
322322,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB1in_S09,-1,9,1,2.13059,101303,0.040339,1.00533,2.14194,728,Col,83.580448151,0,2,96.43020629882812
322322,W-1_RB1out_S09,-1,9,1,2.24419,95268,0.0436268,1.00483,2.25502,728,Col,84.6981811525,0,2,97.54351043701172
322322,W-1_RB2in_S09,-1,9,2,1.90871,81460,0.0424809,1.00369,1.91576,728,Col,88.87606302900001,0,3,97.19499969482422
322322,W-1_RB2out_S09,-1,9,2,1.7766,66898,0.00815297,1.00381,1.78338,728,Col,89.22163009600001,0,2,96.3300437927246
322322,W-1_RB3+_S09,-1,9,3,1.78364,30024,0.185528,1.00137,1.78608,728,Col,91.7560577395,0,2,95.0582389831543
322322,W-1_RB3-_S09,-1,9,3,1.66754,28083,0.00433466,1.00101,1.66922,728,Col,88.22307205199999,0,2,92.50629425048828
322322,W-1_RB4_S09,-1,9,4,1.78388,30977,0.00748632,1.00208,1.78758,728,Col,93.728588104,0,2,96.23062896728516
322322,W-1_RB1in_S10,-1,10,1,2.26156,113365,0.00650348,1.00594,2.27499,728,Col,84.55644989000001,0,2,96.87590789794922
322322,W-1_RB1out_S10,-1,10,1,2.0347,91718,0.00585665,1.00479,2.04445,728,Col,85.752269745,0,2,97.28903198242188
322322,W-1_RB2in_S10,-1,10,2,1.83667,82033,0.00450027,1.00429,1.84456,728,Col,89.82671356200001,0,3,98.0989761352539
322322,W-1_RB2out_S10,-1,10,2,2.13814,84157,0.00604675,1.00439,2.14752,728,Col,90.900947571,0,2,97.36702728271484
322322,W-1_RB3+_S10,-1,10,3,2.02152,36925,0.00503668,1.00088,2.02329,728,Col,45.5066185,1,2,48.30387878417969
322322,W-1_RB3-_S10,-1,10,3,1.76088,31326,0.0044407,1.00107,1.76276,728,Col,45.3847198485,1,2,47.381595611572266
322322,W-1_RB4+_S10,-1,10,4,1.95165,40731,0.00536655,1.00144,1.95446,728,Col,91.793800354,0,2,97.01687622070312
322322,W-1_RB4-_S10,-1,10,4,1.76118,34579,0.00611185,1.00204,1.76477,728,Col,91.6675567625,0,2,94.7752571105957
322322,W-1_RB1in_S11,-1,11,1,2.16237,106343,0.00530714,1.00531,2.17386,728,Col,84.19212341299999,0,2,96.79051208496094
322322,W-1_RB1out_S11,-1,11,1,2.04652,91287,0.013765,1.00484,2.05643,728,Col,85.87983322150001,0,2,97.81317138671876
322322,W-1_RB2in_S11,-1,11,2,1.93282,81590,0.00729633,1.0038,1.94017,728,Col,85.76329803466666,0,3,92.46336110432942
322322,W-1_RB2out_S11,-1,11,2,1.95732,77146,0.00822043,1.00392,1.965,728,Col,91.026851654,0,2,97.76325225830078
322322,W-1_RB3+_S11,-1,11,3,1.72365,22928,0.0112013,1.00075,1.72495,728,Col,67.6395778655,0,2,79.81675720214844
322322,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB4_S11,-1,11,4,1.85974,33520,0.00515979,1.00117,1.86191,728,Col,94.797050476,0,2,96.94405364990234
322322,W-1_RB1in_S12,-1,12,1,2.0864,98399,0.00718799,1.00623,2.0994,728,Col,83.4416236875,0,2,96.637451171875
322322,W-1_RB1out_S12,-1,12,1,1.99254,82290,0.00687668,1.00511,2.00273,728,Col,81.89448165900001,0,2,95.46360397338869
322322,W-1_RB2in_S12,-1,12,2,2.04608,88186,0.00846868,1.00443,2.05514,728,Col,90.516782125,0,3,97.79664611816406
322322,W-1_RB2out_S12,-1,12,2,1.54453,50531,0.00709133,1.00436,1.55127,728,Col,76.7617263795,0,2,83.36181259155273
322322,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W-1_RB3-_S12,-1,12,3,1.6764,29503,0.004773,1.00125,1.6785,728,Col,93.338760376,0,2,96.88256072998048
322322,W-1_RB4+_S12,-1,12,4,1.42712,22283,0.00762137,1.00148,1.42922,728,Col,77.7374458315,0,2,88.34215545654297
322322,W-1_RB4-_S12,-1,12,4,1.64677,18979,0.00407809,1.00052,1.64763,728,Col,84.84798049950001,0,2,98.02638626098631
322322,W+0_RB1in_S01,0,1,1,2.19538,119207,0.00565388,1.006,2.20856,728,Col,85.4001655575,0,2,95.34857559204102
322322,W+0_RB1out_S01,0,1,1,2.02199,100891,0.00384793,1.00538,2.03286,728,Col,88.054840088,0,2,97.39092636108398
322322,W+0_RB2in_S01,0,1,2,2.04197,99493,0.00552089,1.00441,2.05098,728,Col,91.84143320733334,0,3,98.03718566894533
322322,W+0_RB2out_S01,0,1,2,1.93971,74314,0.00644707,1.00411,1.94769,728,Col,79.856464386,0,2,85.74806594848633
322322,W+0_RB3+_S01,0,1,3,1.97444,38926,0.00309409,1.00102,1.97644,728,Col,94.558395386,0,2,98.26360702514648
322322,W+0_RB3-_S01,0,1,3,1.74896,34806,0.0039194,1.00116,1.75098,728,Col,94.296813965,0,2,98.29887008666992
322322,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,728,Col,0.0,1,2,0.0
322322,W+0_RB1in_S02,0,2,1,2.06329,118693,0.00540625,1.00533,2.07429,728,Col,81.416267395,0,2,89.52838516235352
322322,W+0_RB1out_S02,0,2,1,2.32667,128737,0.00401222,1.0051,2.33855,728,Col,89.12161636350001,0,2,97.88458251953124
322322,W+0_RB2in_S02,0,2,2,1.971,103456,0.0100974,1.00375,1.97839,728,Col,84.80545552566667,0,3,97.77819569905598
