run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
321818,W+0_RB4-_S03,0,3,4,1.76652,14012,0.00567322,1.00139,1.76897,687,Col,95.971790314,98.21954727172852
321818,W+0_RB1in_S04,0,4,1,1.97353,42119,0.00309249,1.00485,1.9831,687,Col,89.0899276735,96.77706909179688
321818,W+0_RB1out_S04,0,4,1,2.01146,38795,0.00451081,1.00401,2.01952,687,Col,88.5457687375,96.65119552612305
321818,W+0_RB2in_S04,0,4,2,1.92969,37245,0.00523289,1.00369,1.93682,687,Col,92.20775604233332,97.95438130696614
321818,W+0_RB2out_S04,0,4,2,1.96472,34300,0.00177569,1.00356,1.97172,687,Col,91.362285614,96.75238037109376
321818,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+0_RB3-_S04,0,4,3,1.69172,13121,0.00219185,1.00103,1.69347,687,Col,92.6426696775,95.3242301940918
321818,W+0_RB4++_S04,0,4,4,1.65437,7534,0.00241546,1.0011,1.65619,687,Col,95.375980377,97.96864700317384
321818,W+0_RB4+_S04,0,4,4,1.85293,11175,0.00696402,1.00017,1.85323,687,Col,95.7176208495,97.3815803527832
321818,W+0_RB4--_S04,0,4,4,1.58472,6846,0.00555556,1.00093,1.58619,687,Col,95.9189796445,97.88056564331056
321818,W+0_RB4-_S04,0,4,4,1.58138,8851,0.00250134,1.00072,1.58251,687,Col,95.586997986,97.1741943359375
321818,W+0_RB1in_S05,0,5,1,2.11236,47281,0.00406559,1.00557,2.12413,687,Col,89.13641357450001,96.61256790161131
321818,W+0_RB1out_S05,0,5,1,2.12884,42464,0.0106783,1.00479,2.13903,687,Col,89.801357269,97.28534317016602
321818,W+0_RB2in_S05,0,5,2,1.49874,20792,0.00555035,1.00282,1.50296,687,Col,65.12607447333333,69.39211018880208
321818,W+0_RB2out_S05,0,5,2,1.78216,29165,0.00299419,1.00331,1.78806,687,Col,86.8371658325,92.0418701171875
321818,W+0_RB3+_S05,0,5,3,1.68298,12996,0.003626,1.0013,1.68517,687,Col,92.208709717,96.59090805053712
321818,W+0_RB3-_S05,0,5,3,1.85217,14697,0.00252048,1.00076,1.85358,687,Col,94.821601868,98.1342544555664
321818,W+0_RB4+_S05,0,5,4,1.53709,10174,0.00725185,1.00106,1.53872,687,Col,94.432964325,97.00747680664062
321818,W+0_RB4-_S05,0,5,4,1.6414,11649,0.00267719,1.00113,1.64325,687,Col,92.600131989,93.6711196899414
321818,W+0_RB1in_S06,0,6,1,2.25387,50268,0.00385598,1.00459,2.26422,687,Col,88.4823913575,95.97786712646484
321818,W+0_RB1out_S06,0,6,1,2.17413,43576,0.00339271,1.00431,2.18349,687,Col,89.4641685485,97.22124481201172
321818,W+0_RB2in_S06,0,6,2,2.24489,44514,0.0143729,1.0042,2.25433,687,Col,93.07955932633332,98.5926284790039
321818,W+0_RB2out_S06,0,6,2,2.04015,35776,0.002224,1.00389,2.04809,687,Col,91.5163650515,97.72711563110352
321818,W+0_RB3+_S06,0,6,3,1.80584,13802,0.00117755,1.00092,1.80749,687,Col,93.9047203065,97.29769515991212
321818,W+0_RB3-_S06,0,6,3,1.72695,13990,0.0029626,1.00099,1.72865,687,Col,93.848690033,98.0165023803711
321818,W+0_RB4+_S06,0,6,4,1.62955,10887,0.00493938,1.00195,1.63272,687,Col,94.993034363,96.61214065551758
321818,W+0_RB4-_S06,0,6,4,1.68597,13245,0.00356415,1.00089,1.68748,687,Col,95.9432411195,96.7528953552246
321818,W+0_RB1in_S07,0,7,1,2.10046,45540,0.0221392,1.00631,2.11372,687,Col,89.289516449,96.53602600097656
321818,W+0_RB1out_S07,0,7,1,2.26133,41509,0.00604707,1.00553,2.27384,687,Col,86.7688560485,95.48026657104492
321818,W+0_RB2in_S07,0,7,2,2.23077,42407,0.0054182,1.00454,2.24091,687,Col,92.84730021166666,98.15527598063152
321818,W+0_RB2out_S07,0,7,2,2.08429,34247,0.00742499,1.00434,2.09334,687,Col,89.09933090199999,94.33787536621094
321818,W+0_RB3+_S07,0,7,3,2.19184,16864,0.00311931,1.00169,2.19555,687,Col,95.430492401,98.20183563232422
321818,W+0_RB3-_S07,0,7,3,1.93155,15124,0.00664112,1.00102,1.93352,687,Col,93.4713363645,98.02965927124023
321818,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+0_RB1in_S08,0,8,1,1.94819,43094,0.00298373,1.00504,1.95802,687,Col,86.28105926500001,93.46784591674805
321818,W+0_RB1out_S08,0,8,1,2.16227,44039,0.00481171,1.00558,2.17434,687,Col,89.5886878965,97.57732772827148
321818,W+0_RB2in_S08,0,8,2,2.26562,44336,0.0138484,1.00421,2.27516,687,Col,92.36716461166668,97.75177001953124
321818,W+0_RB2out_S08,0,8,2,2.02506,35319,0.00361218,1.00415,2.03345,687,Col,91.648086548,96.77147674560548
321818,W+0_RB3+_S08,0,8,3,2.04115,15725,0.00389408,1.0013,2.0438,687,Col,88.617805481,92.24589920043944
321818,W+0_RB3-_S08,0,8,3,1.77371,14062,0.00946014,1.00202,1.7773,687,Col,94.356967926,97.7038688659668
321818,W+0_RB4+_S08,0,8,4,1.72031,9140,0.00414079,1.00038,1.72096,687,Col,96.233333588,96.35868072509766
321818,W+0_RB4-_S08,0,8,4,2.04896,15609,0.00472565,1.00171,2.05247,687,Col,95.511581421,95.85688400268556
321818,W+0_RB1in_S09,0,9,1,2.10568,45889,0.00266141,1.00489,2.11597,687,Col,87.850803375,95.39190292358398
321818,W+0_RB1out_S09,0,9,1,2.13425,40237,0.0118814,1.00405,2.14289,687,Col,85.81963348400001,94.4099006652832
321818,W+0_RB2in_S09,0,9,2,1.99244,39526,0.0108378,1.00374,1.9999,687,Col,92.540339152,97.6940180460612
321818,W+0_RB2out_S09,0,9,2,1.94056,33952,0.00251486,1.00338,1.94712,687,Col,91.4526672365,97.31056594848631
321818,W+0_RB3+_S09,0,9,3,2.03349,16091,0.00568684,1.00089,2.03529,687,Col,95.30714798,98.35554504394533
321818,W+0_RB3-_S09,0,9,3,2.37447,19086,0.00696691,1.0005,2.37565,687,Col,95.642246246,98.64942169189452
321818,W+0_RB4_S09,0,9,4,1.91851,15020,0.00625878,1.00154,1.92145,687,Col,94.7208099365,95.88787078857422
321818,W+0_RB1in_S10,0,10,1,2.03759,45371,0.00318858,1.00551,2.04881,687,Col,89.084442139,96.73142623901369
321818,W+0_RB1out_S10,0,10,1,1.97856,39223,0.0110977,1.00476,1.98799,687,Col,89.147781372,97.24477767944336
321818,W+0_RB2in_S10,0,10,2,1.89562,35651,0.00271176,1.00352,1.9023,687,Col,89.59420776366666,95.91554005940756
321818,W+0_RB2out_S10,0,10,2,2.0035,33765,0.00818845,1.00315,2.00982,687,Col,89.5118980405,95.26742935180664
321818,W+0_RB3+_S10,0,10,3,1.95552,15210,0.0039856,1.00064,1.95677,687,Col,93.917915344,96.94052124023438
321818,W+0_RB3-_S10,0,10,3,1.90173,13643,0.00278784,1.00028,1.90226,687,Col,86.57604217549999,91.55313491821288
321818,W+0_RB4+_S10,0,10,4,1.79334,15186,0.00460557,1.00166,1.79631,687,Col,90.782459259,91.92809295654295
321818,W+0_RB4-_S10,0,10,4,1.65355,15082,0.00317948,1.00286,1.65827,687,Col,94.8468017575,97.1287078857422
321818,W+0_RB1in_S11,0,11,1,2.21576,48093,0.00414651,1.00468,2.22612,687,Col,87.623901367,95.2827262878418
321818,W+0_RB1out_S11,0,11,1,2.10285,41609,0.00404306,1.00401,2.11127,687,Col,89.424987793,96.81487274169922
321818,W+0_RB2in_S11,0,11,2,1.97907,38200,0.0124339,1.00374,1.98648,687,Col,90.57981618233336,97.14273834228516
321818,W+0_RB2out_S11,0,11,2,1.94558,33106,0.0136342,1.00366,1.9527,687,Col,89.535015106,95.48550796508788
321818,W+0_RB3+_S11,0,11,3,1.80305,14309,0.00541835,1.00101,1.80487,687,Col,95.4687805175,98.1240119934082
321818,W+0_RB3-_S11,0,11,3,1.93012,12430,0.00419255,1.00124,1.93252,687,Col,77.1977272035,82.16747665405273
321818,W+0_RB4_S11,0,11,4,1.72011,13090,0.00315375,1.00224,1.72396,687,Col,92.8094940185,94.28409194946288
321818,W+0_RB1in_S12,0,12,1,2.0563,46129,0.00392279,1.00511,2.0668,687,Col,89.398235321,96.2545051574707
321818,W+0_RB1out_S12,0,12,1,2.02669,40933,0.00539684,1.00428,2.03535,687,Col,90.2447776795,97.96958541870116
321818,W+0_RB2in_S12,0,12,2,2.04176,39018,0.00507588,1.00436,2.05066,687,Col,91.73070526133333,97.60230255126952
321818,W+0_RB2out_S12,0,12,2,1.96051,33662,0.00518346,1.00474,1.96981,687,Col,91.3473434445,97.0048370361328
321818,W+0_RB3+_S12,0,12,3,1.91699,15449,0.00235761,1.00112,1.91913,687,Col,94.4430580135,98.02446365356444
321818,W+0_RB3-_S12,0,12,3,2.06037,15871,0.00610152,1.00091,2.06224,687,Col,93.8525657655,97.624267578125
321818,W+0_RB4+_S12,0,12,4,1.97059,15343,0.0035962,1.00129,1.97312,687,Col,96.034004211,97.80699920654295
321818,W+0_RB4-_S12,0,12,4,1.82344,9150,0.00438422,1.0004,1.82416,687,Col,92.465198517,95.7229232788086
321818,W+1_RB1in_S01,1,1,1,1.90813,37863,0.00251978,1.00598,1.91954,687,Col,87.43359375,94.81643676757812
321818,W+1_RB1out_S01,1,1,1,2.00369,33626,0.00244309,1.00461,2.01293,687,Col,85.00739669800001,92.20227813720705
321818,W+1_RB2in_S01,1,1,2,1.68665,26649,0.00411392,1.00388,1.69318,687,Col,77.50830841066666,84.42726389567058
321818,W+1_RB2out_S01,1,1,2,1.87724,30385,0.00308909,1.00391,1.88457,687,Col,91.379489899,96.9352035522461
321818,W+1_RB3+_S01,1,1,3,1.89602,14241,-0.000133138,1.00093,1.89779,687,Col,94.876815796,97.54704666137695
321818,W+1_RB3-_S01,1,1,3,1.97034,14549,0.00189599,1.00095,1.97221,687,Col,92.9891738895,96.40017700195312
321818,W+1_RB4+_S01,1,1,4,1.85331,13405,0.00428591,1.00138,1.85588,687,Col,85.7638893125,96.1049461364746
321818,W+1_RB4-_S01,1,1,4,1.71392,10047,0.00477653,1.0012,1.71597,687,Col,70.833332062,89.36861801147461
321818,W+1_RB1in_S02,1,2,1,2.30747,57666,0.0041615,1.00636,2.32215,687,Col,87.854068756,97.15756607055664
321818,W+1_RB1out_S02,1,2,1,2.14142,47895,0.00532058,1.00548,2.15316,687,Col,87.64947509800001,96.81756973266602
321818,W+1_RB2in_S02,1,2,2,1.92379,41221,0.0026602,1.00478,1.93299,687,Col,90.39853159566668,96.12168375651042
321818,W+1_RB2out_S02,1,2,2,2.11197,39874,0.0032839,1.00463,2.12175,687,Col,90.9609832765,96.41477966308594
321818,W+1_RB3+_S02,1,2,3,1.84896,16195,0.00433839,1.00126,1.85128,687,Col,90.622779846,91.93045043945312
321818,W+1_RB3-_S02,1,2,3,1.80909,16034,0.00327203,1.00147,1.81175,687,Col,93.5356521605,97.93917846679688
321818,W+1_RB4+_S02,1,2,4,1.7101,15367,0.00144669,1.00167,1.71296,687,Col,84.95097732549999,97.56526184082033
321818,W+1_RB4-_S02,1,2,4,1.713,11054,0.00123973,1.00047,1.7138,687,Col,87.777774811,97.2204818725586
321818,W+1_RB1in_S03,1,3,1,2.03045,41072,0.00781096,1.00562,2.04186,687,Col,86.5895576475,97.14599227905272
321818,W+1_RB1out_S03,1,3,1,1.51513,23786,0.0036308,1.00441,1.52182,687,Col,74.93258285549999,83.7961654663086
321818,W+1_RB2in_S03,1,3,2,2.21643,40891,0.00525774,1.00419,2.22572,687,Col,90.76267242433336,96.77437337239584
321818,W+1_RB2out_S03,1,3,2,1.90639,30792,0.00297177,1.00485,1.91564,687,Col,89.2519607545,95.08191299438477
321818,W+1_RB3+_S03,1,3,3,1.85424,13434,0.00124224,1.00138,1.85681,687,Col,94.966384888,97.4861297607422
321818,W+1_RB3-_S03,1,3,3,1.78916,14002,0.00383338,1.00141,1.79168,687,Col,93.4510421755,98.51376724243164
321818,W+1_RB4+_S03,1,3,4,1.62154,11594,0.00321678,1.0014,1.62381,687,Col,91.5541305545,96.93452072143556
321818,W+1_RB4-_S03,1,3,4,1.67645,11990,0.00475391,1.00126,1.67857,687,Col,77.3026313785,97.50985336303712
321818,W+1_RB1in_S04,1,4,1,1.94807,31736,0.00656804,1.00655,1.96083,687,Col,86.18698883100001,96.3605842590332
321818,W+1_RB1out_S04,1,4,1,1.96125,28342,0.00325237,1.00508,1.97121,687,Col,86.9258651735,97.07638549804688
321818,W+1_RB2in_S04,1,4,2,1.97303,23633,0.00985139,1.00343,1.97981,687,Col,74.650820414,82.14054870605469
321818,W+1_RB2out_S04,1,4,2,1.66468,20960,0.0061949,1.00399,1.67132,687,Col,89.31087875349999,95.8895149230957
321818,W+1_RB3+_S04,1,4,3,1.60065,8874,0.00126263,1.00126,1.60267,687,Col,93.335506439,98.06900405883788
321818,W+1_RB3-_S04,1,4,3,1.63972,9694,0.00186062,1.00169,1.64249,687,Col,92.785507202,97.88885879516602
321818,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,687,Col,0.0,0.0
321818,W+1_RB1in_S05,1,5,1,2.35643,46450,0.0041599,1.00592,2.37038,687,Col,87.316711426,98.56690216064452
321818,W+1_RB1out_S05,1,5,1,2.1366,36271,0.00288643,1.00462,2.14647,687,Col,83.501651764,93.4472999572754
321818,W+1_RB2in_S05,1,5,2,2.06027,36716,0.0147579,1.00343,2.06734,687,Col,91.82576243066669,97.96768697102864
321818,W+1_RB2out_S05,1,5,2,1.83622,27771,0.0036366,1.00345,1.84256,687,Col,89.2174186705,94.77163314819336
321818,W+1_RB3+_S05,1,5,3,1.86467,13517,0.0019313,1.00152,1.8675,687,Col,95.0312843325,98.5416259765625
321818,W+1_RB3-_S05,1,5,3,1.81597,12512,0.00348331,1.00102,1.81781,687,Col,89.792793274,95.1341667175293
321818,W+1_RB4+_S05,1,5,4,1.79767,11133,0.0134022,1.00129,1.8,687,Col,79.5306358335,97.48796844482422
321818,W+1_RB4-_S05,1,5,4,1.75238,11981,0.00862952,1.00102,1.75417,687,Col,94.4728050235,98.24383926391602
321818,W+1_RB1in_S06,1,6,1,2.06161,39952,0.00340575,1.0055,2.07295,687,Col,85.452152252,95.96146392822266
321818,W+1_RB1out_S06,1,6,1,2.39122,40139,0.00446801,1.00593,2.40541,687,Col,83.812625885,93.4993896484375
321818,W+1_RB2in_S06,1,6,2,2.13034,37217,0.00366342,1.00368,2.13817,687,Col,90.63031260166667,97.3965326944987
321818,W+1_RB2out_S06,1,6,2,1.93789,30078,0.00148186,1.00401,1.94566,687,Col,91.2044181825,96.4377784729004
321818,W+1_RB3+_S06,1,6,3,1.78901,12244,0.00394506,1.00073,1.79032,687,Col,91.240154266,94.59675979614258
321818,W+1_RB3-_S06,1,6,3,2.00767,14395,0.00613668,1.00098,2.00963,687,Col,90.1372566225,93.85870742797852
321818,W+1_RB4+_S06,1,6,4,1.72831,10318,0.0113903,1.00117,1.73034,687,Col,84.2171707155,98.2056007385254
321818,W+1_RB4-_S06,1,6,4,1.64255,11713,0.00252419,1.00154,1.64508,687,Col,77.7126083375,95.0893211364746
321818,W+1_RB1in_S07,1,7,1,1.9804,38085,0.00587593,1.0056,1.99148,687,Col,87.32532501200001,97.59445190429688
321818,W+1_RB1out_S07,1,7,1,2.01427,34450,0.00596387,1.0044,2.02314,687,Col,87.07027053799999,97.09632873535156
321818,W+1_RB2in_S07,1,7,2,1.99091,34395,0.00700394,1.00413,1.99913,687,Col,91.44799550366668,98.0470682779948
321818,W+1_RB2out_S07,1,7,2,1.94807,30238,0.00457415,1.00414,1.95614,687,Col,91.941421509,98.30133056640624
321818,W+1_RB3+_S07,1,7,3,2.21186,15629,0.0273139,1.00156,2.21531,687,Col,94.915271759,98.72815322875977
321818,W+1_RB3-_S07,1,7,3,1.76141,12388,0.00696715,1.001,1.76317,687,Col,93.014797211,97.7550163269043
321818,W+1_RB4+_S07,1,7,4,1.96281,11506,0.00597066,1.00137,1.96549,687,Col,89.70588302600001,97.7615203857422
321818,W+1_RB4-_S07,1,7,4,2.23211,14444,0.00278164,1.00062,2.23349,687,Col,83.8235282895,94.4906997680664
321818,W+1_RB1in_S08,1,8,1,2.20933,43325,0.00351861,1.0059,2.22236,687,Col,83.879085541,94.14503479003906
321818,W+1_RB1out_S08,1,8,1,2.16155,38588,0.00397715,1.00512,2.17263,687,Col,86.86277770999999,97.19234085083008
321818,W+1_RB2in_S08,1,8,2,1.90708,34110,0.00436095,1.00382,1.91436,687,Col,91.209022522,98.01285552978516
321818,W+1_RB2out_S08,1,8,2,2.18187,32944,0.00423869,1.00306,2.18853,687,Col,88.7651748655,94.10246658325195
321818,W+1_RB3+_S08,1,8,3,1.82086,13651,0.0168067,1.00134,1.82329,687,Col,94.494644165,97.67496490478516
321818,W+1_RB3-_S08,1,8,3,2.0735,14473,0.00515759,1.001,2.07558,687,Col,88.665588379,94.65245819091795
321818,W+1_RB4+_S08,1,8,4,1.79437,9119,0.00885478,1.00039,1.79508,687,Col,91.935482025,97.38422012329102
321818,W+1_RB4-_S08,1,8,4,1.76569,12720,0.00416435,1.00111,1.76765,687,Col,82.9004325865,97.15929412841795
321818,W+1_RB1in_S09,1,9,1,2.15765,43468,0.0038221,1.00539,2.16928,687,Col,87.437294006,97.30921936035156
321818,W+1_RB1out_S09,1,9,1,1.84062,33317,0.00464063,1.00505,1.84992,687,Col,87.11911392249999,97.30185317993164
321818,W+1_RB2in_S09,1,9,2,1.49833,24682,0.00503855,1.00366,1.50381,687,Col,81.09490203866666,87.71316782633464
321818,W+1_RB2out_S09,1,9,2,1.6378,22333,0.00652684,1.00383,1.64407,687,Col,77.36799240100001,82.05809020996094
321818,W+1_RB3+_S09,1,9,3,1.88664,12982,0.00392385,1.00102,1.88857,687,Col,88.6754951475,92.75442123413086
321818,W+1_RB3-_S09,1,9,3,1.88156,11788,0.00574621,1.00032,1.88217,687,Col,78.045215607,84.11210250854492
321818,W+1_RB4_S09,1,9,4,1.86237,13884,0.00818243,1.00121,1.86463,687,Col,94.2715492245,98.29421615600586
321818,W+1_RB1in_S10,1,10,1,2.0245,38759,0.00135806,1.00562,2.03588,687,Col,85.3223381045,96.9539566040039
321818,W+1_RB1out_S10,1,10,1,2.05979,35589,0.00335687,1.00582,2.07178,687,Col,87.17143631,98.20889663696288
321818,W+1_RB2in_S10,1,10,2,1.8553,31542,0.00317628,1.00461,1.86385,687,Col,91.665781657,98.09849802652997
321818,W+1_RB2out_S10,1,10,2,1.92205,28406,0.00365383,1.00435,1.93041,687,Col,90.9507217405,96.27425384521484
321818,W+1_RB3+_S10,1,10,3,1.94646,14324,0.00203832,1.00095,1.94831,687,Col,94.021774292,97.78631210327148
321818,W+1_RB3-_S10,1,10,3,1.87562,12441,0.000753807,1.00075,1.87704,687,Col,92.183078766,94.83297729492188
321818,W+1_RB4+_S10,1,10,4,1.71467,14645,0.00140499,1.00141,1.71708,687,Col,96.583442688,97.64440155029295
321818,W+1_RB4-_S10,1,10,4,1.83063,13673,0.00348106,1.00268,1.83555,687,Col,90.211566925,92.3107566833496
321818,W+1_RB1in_S11,1,11,1,2.17092,41482,0.00502407,1.00531,2.18246,687,Col,85.42675018349999,96.51813507080078
321818,W+1_RB1out_S11,1,11,1,2.0319,32232,0.00321503,1.0045,2.04103,687,Col,79.987335205,91.00942993164062
321818,W+1_RB2in_S11,1,11,2,1.79939,30712,0.00187485,1.00418,1.80691,687,Col,90.39384460433332,97.37595876057942
321818,W+1_RB2out_S11,1,11,2,1.97977,29457,0.00409974,1.00432,1.98832,687,Col,88.46678161599999,94.8121223449707
321818,W+1_RB3+_S11,1,11,3,2.00247,13765,0.00465522,1.00102,2.00451,687,Col,94.594909668,98.40468215942384
321818,W+1_RB3-_S11,1,11,3,1.93427,13124,0.00265291,1.00089,1.93598,687,Col,90.3050804135,94.63908004760742
321818,W+1_RB4_S11,1,11,4,1.81791,12989,0.00279916,1.00098,1.8197,687,Col,95.512084961,97.55128860473631
321818,W+1_RB1in_S12,1,12,1,2.01827,36999,0.00354571,1.00504,2.02845,687,Col,80.929115295,90.03086471557617
321818,W+1_RB1out_S12,1,12,1,1.98513,35109,0.00288364,1.00557,1.99619,687,Col,86.7623634335,97.90504837036131
321818,W+1_RB2in_S12,1,12,2,1.98446,34609,0.00355505,1.00426,1.99292,687,Col,90.736447652,97.38825225830078
321818,W+1_RB2out_S12,1,12,2,1.53118,20579,0.00186012,1.00381,1.53701,687,Col,78.58363342300001,82.53506469726562
321818,W+1_RB3+_S12,1,12,3,1.89661,13868,0.00205142,1.00096,1.89843,687,Col,92.9028549195,95.9597282409668
321818,W+1_RB3-_S12,1,12,3,1.85401,13347,0.00263926,1.00056,1.85504,687,Col,93.2284584045,96.96356582641602
321818,W+1_RB4+_S12,1,12,4,1.87913,13152,0.00457208,1.00186,1.88262,687,Col,79.7697372435,95.93967819213869
321818,W+1_RB4-_S12,1,12,4,1.65453,7591,0.00174368,1.00044,1.65526,687,Col,79.464286804,97.58535766601562
321818,W+2_RB1in_S01,2,1,1,2.84052,40111,0.00410736,1.00391,2.85163,687,Col,59.512752533,99.18935012817384
321818,W+2_RB1out_S01,2,1,1,1.5597,17060,0.00265131,1.00349,1.56514,687,Col,54.4930877685,85.04276275634766
321818,W+2_RB2in_S01,2,1,2,1.75476,23154,0.00462296,1.00357,1.76103,687,Col,68.613193512,97.5892333984375
321818,W+2_RB2out_S01,2,1,2,1.72452,19387,0.00471446,1.00223,1.72836,687,Col,78.61816406266666,90.35552469889323
321818,W+2_RB3+_S01,2,1,3,1.90234,10986,0.00865801,1.00104,1.90432,687,Col,93.051067352,97.47051620483398
321818,W+2_RB3-_S01,2,1,3,1.32347,6845,0.00812065,1.00136,1.32527,687,Col,79.43968963649999,83.67488098144531
321818,W+2_RB4+_S01,2,1,4,1.56303,8084,0.00618716,1.00174,1.56576,687,Col,36.66666531585,83.33333587646484
321818,W+2_RB4-_S01,2,1,4,1.73498,9185,0.00717794,1.00151,1.73761,687,Col,59.7222213745,96.96969604492188
321818,W+2_RB1in_S02,2,2,1,1.99546,31239,0.010412,1.00372,2.00289,687,Col,59.137857437,96.86930084228516
321818,W+2_RB1out_S02,2,2,1,1.76314,23307,0.00567365,1.00296,1.76836,687,Col,56.767490387,88.63412094116211
321818,W+2_RB2in_S02,2,2,2,2.05413,32065,0.0066624,1.00392,2.06219,687,Col,85.846878052,98.43711853027344
321818,W+2_RB2out_S02,2,2,2,2.0235,29788,0.0078799,1.00259,2.02874,687,Col,88.48055521633334,98.5246810913086
321818,W+2_RB3+_S02,2,2,3,1.71395,12421,0.0034497,1.00111,1.71584,687,Col,94.0482673645,97.98065948486328
321818,W+2_RB3-_S02,2,2,3,1.80182,12447,0.0188188,1.00174,1.80496,687,Col,92.462081909,97.8022689819336
321818,W+2_RB4+_S02,2,2,4,1.77079,12608,0.00758427,1.00169,1.77378,687,Col,61.666666031,95.64574432373048
321818,W+2_RB4-_S02,2,2,4,1.79807,9688,0.00835189,1.00056,1.79907,687,Col,28.205127716,94.25373077392578
321818,W+2_RB1in_S03,2,3,1,1.96095,26210,0.00553644,1.00353,1.96787,687,Col,56.6688632965,97.01059341430664
321818,W+2_RB1out_S03,2,3,1,2.02291,24900,0.00593062,1.00244,2.02785,687,Col,63.4609279635,98.42473220825195
321818,W+2_RB2in_S03,2,3,2,1.94718,27280,0.00399714,1.00401,1.95499,687,Col,82.553741455,97.60708618164062
321818,W+2_RB2out_S03,2,3,2,2.10361,26129,0.00692376,1.0025,2.10888,687,Col,82.83843739833333,95.54630279541016
321818,W+2_RB3+_S03,2,3,3,2.05938,11479,0.00574094,1.00072,2.06086,687,Col,91.9948234555,97.34564208984376
321818,W+2_RB3-_S03,2,3,3,1.67184,10459,0.00223785,1.0008,1.67317,687,Col,91.595531464,98.54978942871094
321818,W+2_RB4+_S03,2,3,4,1.85026,10219,0.00633714,1.00109,1.85227,687,Col,64.05529975900001,96.63142013549805
321818,W+2_RB4-_S03,2,3,4,1.46167,8751,0.00367463,1.00067,1.46264,687,Col,50.657895088,89.5982666015625
321818,W+2_RB1in_S04,2,4,1,2.01215,27659,0.00349192,1.00549,2.02319,687,Col,58.425573349,97.28843307495116
321818,W+2_RB1out_S04,2,4,1,1.96141,25161,0.00592454,1.00391,1.96909,687,Col,63.4623909,97.80878067016602
321818,W+2_RB2in_S04,2,4,2,1.9744,26682,0.00725174,1.00319,1.9807,687,Col,82.5421295165,98.0676383972168
321818,W+2_RB2out_S04,2,4,2,1.80364,22073,0.00498447,1.00246,1.80808,687,Col,85.18123626699999,97.56167856852214
321818,W+2_RB3+_S04,2,4,3,1.67462,9892,0.0472321,1.00187,1.67775,687,Col,93.5912361145,98.16119384765624
321818,W+2_RB3-_S04,2,4,3,1.75127,9625,0.00309316,1.00036,1.75191,687,Col,87.890953064,94.09517669677734
321818,W+2_RB4++_S04,2,4,4,1.57086,5531,-0.00028401,1.00085,1.5722,687,Col,79.7619056705,97.16974258422852
321818,W+2_RB4+_S04,2,4,4,1.70998,7370,0.00185615,1.00093,1.71157,687,Col,95.0892829895,98.408203125
321818,W+2_RB4--_S04,2,4,4,1.57944,5517,0.00458059,1.00086,1.5808,687,Col,60.190217972,97.54386138916016
321818,W+2_RB4-_S04,2,4,4,1.77143,7192,0.0044335,1.00025,1.77186,687,Col,94.4580841065,96.64835357666016
321818,W+2_RB1in_S05,2,5,1,1.98768,25649,0.00457223,1.00327,1.99417,687,Col,57.230962753,96.7002296447754
321818,W+2_RB1out_S05,2,5,1,2.282,26866,0.00467171,1.00315,2.2892,687,Col,62.5996513365,97.9218635559082
321818,W+2_RB2in_S05,2,5,2,1.86926,24149,0.00340584,1.00365,1.87609,687,Col,81.69872665400001,97.7070655822754
321818,W+2_RB2out_S05,2,5,2,1.92971,22732,0.00526316,1.00247,1.93447,687,Col,84.03253173833333,97.94247182210286
321818,W+2_RB3+_S05,2,5,3,1.82063,9937,0.00201539,1.00128,1.82297,687,Col,92.126422882,98.13189315795898
321818,W+2_RB3-_S05,2,5,3,1.88751,10823,0.00191838,1.0007,1.88883,687,Col,92.4760017395,97.8305320739746
321818,W+2_RB4+_S05,2,5,4,1.78351,8848,0.00423302,1.00121,1.78567,687,Col,45.5357141495,97.04741287231444
321818,W+2_RB4-_S05,2,5,4,1.77115,8962,0.000790514,1.00218,1.775,687,Col,74.0,96.24874114990234
321818,W+2_RB1in_S06,2,6,1,1.93333,25549,0.00438895,1.0041,1.94127,687,Col,56.8676338195,95.30461502075195
321818,W+2_RB1out_S06,2,6,1,1.94185,23374,0.0036554,1.00392,1.94946,687,Col,61.778766632,97.56379699707033
321818,W+2_RB2in_S06,2,6,2,1.91431,24461,0.00610424,1.00417,1.92228,687,Col,83.058113098,97.46625518798828
321818,W+2_RB2out_S06,2,6,2,1.9394,22049,0.00430997,1.00291,1.94504,687,Col,83.552324931,96.2340825398763
321818,W+2_RB3+_S06,2,6,3,1.71652,9422,0.00382583,1.00128,1.71872,687,Col,93.237262726,97.58419799804688
