run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
322431,W+0_RB3+_S03,0,3,3,1.89139,24590,0.00338436,1.00108,1.89343,1272,Col,95.3377685545,98.85211563110352
322431,W+0_RB3-_S03,0,3,3,1.89154,21433,0.00591298,1.00097,1.89337,1272,Col,74.411325455,79.45231628417969
322431,W+0_RB4+_S03,0,3,4,1.6766,21380,0.00258783,1.00157,1.67923,1272,Col,95.2191734315,96.87090682983398
322431,W+0_RB4-_S03,0,3,4,1.78714,23131,0.0068763,1.00108,1.78908,1272,Col,95.5930480955,97.62719345092772
322431,W+0_RB1in_S04,0,4,1,2.00171,70310,0.00333096,1.00616,2.01404,1272,Col,88.8856506345,96.45147705078124
322431,W+0_RB1out_S04,0,4,1,2.04023,65171,0.00569765,1.00545,2.05134,1272,Col,88.54673767099999,97.07348251342772
322431,W+0_RB2in_S04,0,4,2,1.94733,62369,0.00615087,1.00392,1.95496,1272,Col,91.98544311533334,97.96824391682942
322431,W+0_RB2out_S04,0,4,2,1.97426,56841,0.0039943,1.00352,1.98121,1272,Col,91.168556213,97.11852264404295
322431,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+0_RB3-_S04,0,4,3,1.65787,21622,0.00452385,1.00054,1.65876,1272,Col,92.4442749025,95.73205184936523
322431,W+0_RB4++_S04,0,4,4,1.70859,13286,0.00462963,1.00039,1.70925,1272,Col,95.363067627,96.86508178710938
322431,W+0_RB4+_S04,0,4,4,1.85714,18525,0.00681704,1.001,1.85901,1272,Col,96.033924103,97.45375442504884
322431,W+0_RB4--_S04,0,4,4,1.59856,11532,0.00194067,1.00042,1.59922,1272,Col,95.3766937255,97.69600677490234
322431,W+0_RB4-_S04,0,4,4,1.63284,15414,0.00264831,1.00042,1.63353,1272,Col,94.9423675535,97.0594253540039
322431,W+0_RB1in_S05,0,5,1,2.11271,77545,0.0453629,1.00553,2.1244,1272,Col,89.012649536,96.69182968139648
322431,W+0_RB1out_S05,0,5,1,2.12803,69744,0.0571184,1.00451,2.13762,1272,Col,89.76868820199999,97.24241256713869
322431,W+0_RB2in_S05,0,5,2,1.50325,34886,0.0710131,1.00311,1.50793,1272,Col,65.854192098,69.79286702473958
322431,W+0_RB2out_S05,0,5,2,1.77666,48430,0.0600902,1.00335,1.78261,1272,Col,86.71936416599999,91.77709197998048
322431,W+0_RB3+_S05,0,5,3,1.65648,21188,0.00515988,1.00133,1.65868,1272,Col,92.833320618,96.5073013305664
322431,W+0_RB3-_S05,0,5,3,1.84919,25027,0.116595,1.00081,1.8507,1272,Col,95.4556007385,98.06027603149414
322431,W+0_RB4+_S05,0,5,4,1.54374,16816,0.00569173,1.00138,1.54587,1272,Col,93.9653587345,96.79937362670898
322431,W+0_RB4-_S05,0,5,4,1.64547,19405,0.134571,1.00059,1.64644,1272,Col,92.751987457,94.00622177124023
322431,W+0_RB1in_S06,0,6,1,2.26596,81690,0.00563091,1.00622,2.28006,1272,Col,88.6364555355,95.99331283569336
322431,W+0_RB1out_S06,0,6,1,2.19916,72018,0.0049774,1.00565,2.21158,1272,Col,90.0117988585,97.4972038269043
322431,W+0_RB2in_S06,0,6,2,2.25224,72493,0.0144779,1.0044,2.26215,1272,Col,92.61332448333332,98.4827397664388
322431,W+0_RB2out_S06,0,6,2,2.04199,57629,0.00347247,1.0047,2.05158,1272,Col,91.106872559,97.51031494140624
322431,W+0_RB3+_S06,0,6,3,1.78389,22857,0.00343401,1.00133,1.78626,1272,Col,93.8879203795,96.99593353271484
322431,W+0_RB3-_S06,0,6,3,1.76238,22985,0.00306701,1.00138,1.76482,1272,Col,94.0832557675,97.80889511108398
322431,W+0_RB4+_S06,0,6,4,1.63157,18130,0.00530958,1.00117,1.63348,1272,Col,95.53326416,97.7798080444336
322431,W+0_RB4-_S06,0,6,4,1.66373,21181,0.00274919,1.00189,1.66688,1272,Col,95.9790039065,97.20444107055664
322431,W+0_RB1in_S07,0,7,1,2.11518,76282,0.0200754,1.00642,2.12876,1272,Col,89.3243637085,96.6631851196289
322431,W+0_RB1out_S07,0,7,1,2.29387,70743,0.00567445,1.00551,2.30651,1272,Col,87.2099494935,95.31265258789062
322431,W+0_RB2in_S07,0,7,2,2.21016,69830,0.00503244,1.0041,2.21922,1272,Col,92.71215057366668,98.23538462320964
322431,W+0_RB2out_S07,0,7,2,2.10983,57898,0.00750674,1.00406,2.1184,1272,Col,88.945301056,94.21701431274414
322431,W+0_RB3+_S07,0,7,3,2.23118,28780,0.00217071,1.00085,2.23309,1272,Col,95.253787994,98.60883331298828
322431,W+0_RB3-_S07,0,7,3,1.95801,25415,0.00354391,1.00185,1.96164,1272,Col,94.1823806765,97.82881927490234
322431,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+0_RB1in_S08,0,8,1,1.9553,71871,0.00508747,1.00586,1.96675,1272,Col,86.0069274905,93.43130493164062
322431,W+0_RB1out_S08,0,8,1,2.17656,73620,0.00546949,1.00541,2.18834,1272,Col,89.405628204,97.59927368164062
322431,W+0_RB2in_S08,0,8,2,2.28044,73535,0.0137381,1.00402,2.2896,1272,Col,92.33192698166664,98.19257100423177
322431,W+0_RB2out_S08,0,8,2,2.02751,58449,0.00461357,1.00415,2.03591,1272,Col,91.642868042,96.79386138916016
322431,W+0_RB3+_S08,0,8,3,2.06813,26470,0.00515665,1.00078,2.06975,1272,Col,87.9587516785,91.40774154663086
322431,W+0_RB3-_S08,0,8,3,1.75525,22820,0.0151527,1.001,1.75701,1272,Col,94.0444717405,97.60294342041016
322431,W+0_RB4+_S08,0,8,4,1.71462,15447,0.00532801,1.00033,1.71519,1272,Col,96.035015106,97.39640426635742
322431,W+0_RB4-_S08,0,8,4,2.06344,25890,0.00605722,1.0012,2.06591,1272,Col,95.1971206665,96.7004508972168
322431,W+0_RB1in_S09,0,9,1,2.11548,77748,0.00234001,1.00509,2.12624,1272,Col,88.3197555545,95.68810653686523
322431,W+0_RB1out_S09,0,9,1,2.13481,68077,0.0322995,1.00422,2.14382,1272,Col,86.34704971299999,94.44104385375977
322431,W+0_RB2in_S09,0,9,2,2.02078,67690,0.0101502,1.00414,2.02914,1272,Col,92.198178609,97.87338511149088
322431,W+0_RB2out_S09,0,9,2,1.90544,56138,0.00244383,1.00365,1.91238,1272,Col,91.47347641,97.04258728027344
322431,W+0_RB3+_S09,0,9,3,2.0525,26978,0.00707547,1.00137,2.05531,1272,Col,95.238964081,98.32167053222656
322431,W+0_RB3-_S09,0,9,3,2.44245,33823,0.0080156,1.00159,2.44633,1272,Col,95.604846954,98.78217315673828
322431,W+0_RB4_S09,0,9,4,1.92536,25486,0.00589257,1.00121,1.92769,1272,Col,94.9565086365,95.95623779296876
322431,W+0_RB1in_S10,0,10,1,2.04902,76113,0.00247671,1.00558,2.06045,1272,Col,89.2586746215,96.61023330688477
322431,W+0_RB1out_S10,0,10,1,2.01118,66900,0.0118146,1.00499,2.02121,1272,Col,89.302810669,97.2412567138672
322431,W+0_RB2in_S10,0,10,2,1.91492,60523,0.00265772,1.00423,1.92301,1272,Col,89.75261433933333,95.86848704020184
322431,W+0_RB2out_S10,0,10,2,2.03842,57665,0.00653964,1.00355,2.04566,1272,Col,89.75217437750001,95.07830429077148
322431,W+0_RB3+_S10,0,10,3,1.89498,24811,0.00412434,1.00107,1.89701,1272,Col,93.8978004455,96.7584114074707
322431,W+0_RB3-_S10,0,10,3,1.95855,23769,0.00411997,1.00091,1.96033,1272,Col,87.1818466185,90.97800064086914
322431,W+0_RB4+_S10,0,10,4,1.79674,25661,0.0046212,1.00161,1.79964,1272,Col,91.055229187,92.02803802490234
322431,W+0_RB4-_S10,0,10,4,1.66714,25624,0.00299284,1.00209,1.67062,1272,Col,95.058349609,97.11882781982422
322431,W+0_RB1in_S11,0,11,1,2.21791,79093,0.00415019,1.00502,2.22904,1272,Col,87.516204834,95.01335525512695
322431,W+0_RB1out_S11,0,11,1,2.117,68415,0.00507473,1.00488,2.12733,1272,Col,89.1416740415,96.15642166137695
322431,W+0_RB2in_S11,0,11,2,1.9837,62790,0.0177234,1.00422,1.99207,1272,Col,90.39079030333332,97.25295511881512
322431,W+0_RB2out_S11,0,11,2,1.97416,55150,0.0122065,1.00384,1.98175,1272,Col,89.409515381,95.01789474487305
322431,W+0_RB3+_S11,0,11,3,1.85377,24138,0.00606712,1.00185,1.8572,1272,Col,94.8352890015,98.3064193725586
322431,W+0_RB3-_S11,0,11,3,1.90459,20522,0.00835267,1.0013,1.90707,1272,Col,77.0489273075,82.91803359985352
322431,W+0_RB4_S11,0,11,4,1.75741,22291,0.00441501,1.00142,1.75991,1272,Col,92.3906936645,94.10193634033205
322431,W+0_RB1in_S12,0,12,1,2.08129,77809,0.00347733,1.00589,2.09355,1272,Col,89.59837341299999,96.19568252563477
322431,W+0_RB1out_S12,0,12,1,2.03952,68587,0.00446044,1.00541,2.05056,1272,Col,90.319202423,98.11053085327148
322431,W+0_RB2in_S12,0,12,2,2.06179,66165,0.00479885,1.004,2.07005,1272,Col,91.67927551266666,97.69506327311198
322431,W+0_RB2out_S12,0,12,2,1.96917,57232,0.00536746,1.00449,1.97802,1272,Col,91.69940567,96.94275283813477
322431,W+0_RB3+_S12,0,12,3,1.89937,25442,0.0031355,1.00082,1.90093,1272,Col,94.252170563,97.6860694885254
322431,W+0_RB3-_S12,0,12,3,2.09958,27515,0.00671499,1.00145,2.10263,1272,Col,94.194446564,97.3541145324707
322431,W+0_RB4+_S12,0,12,4,1.98506,26169,0.00606842,1.00175,1.98853,1272,Col,95.9994621275,97.98162078857422
322431,W+0_RB4-_S12,0,12,4,1.85672,15589,0.0054788,1.00095,1.85849,1272,Col,91.120792389,95.40314102172852
322431,W+1_RB1in_S01,1,1,1,1.92702,65141,0.00263282,1.0052,1.93705,1272,Col,87.4565544125,95.28820037841795
322431,W+1_RB1out_S01,1,1,1,2.03302,57750,0.00468211,1.00382,2.04078,1272,Col,84.6876831055,92.42575454711914
322431,W+1_RB2in_S01,1,1,2,1.67853,44889,0.0037393,1.0027,1.68306,1272,Col,78.67368570966666,85.48556264241536
322431,W+1_RB2out_S01,1,1,2,1.90339,51974,0.00358895,1.00353,1.91011,1272,Col,92.034694672,97.53221130371094
322431,W+1_RB3+_S01,1,1,3,1.92692,24468,0.00220507,1.00087,1.92859,1272,Col,95.29234314,97.44938659667967
322431,W+1_RB3-_S01,1,1,3,1.94652,24641,0.00189588,1.00111,1.94868,1272,Col,92.8034706115,96.91102600097656
322431,W+1_RB4+_S01,1,1,4,1.88215,23508,0.00464371,1.00128,1.88456,1272,Col,81.5821266175,96.65790176391602
322431,W+1_RB4-_S01,1,1,4,1.73709,17152,0.00222807,1.00112,1.73902,1272,Col,72.2587738035,89.1932258605957
322431,W+1_RB1in_S02,1,2,1,2.29905,94268,0.00302417,1.00571,2.31219,1272,Col,87.973892212,96.7429084777832
322431,W+1_RB1out_S02,1,2,1,2.1636,80581,0.0035442,1.00502,2.17446,1272,Col,88.083553314,96.7207374572754
322431,W+1_RB2in_S02,1,2,2,1.92993,69763,0.00307071,1.00403,1.9377,1272,Col,90.56423695866664,95.76845296223958
322431,W+1_RB2out_S02,1,2,2,2.15648,68962,0.00284562,1.00437,2.16589,1272,Col,91.082988739,95.9647979736328
322431,W+1_RB3+_S02,1,2,3,1.8485,27208,0.00434812,1.00088,1.85013,1272,Col,90.598449707,93.16641235351562
322431,W+1_RB3-_S02,1,2,3,1.81926,27067,0.00168033,1.00121,1.82147,1272,Col,93.612068176,97.99261474609376
322431,W+1_RB4+_S02,1,2,4,1.72531,25890,0.00186592,1.00174,1.7283,1272,Col,83.2142868045,97.1737174987793
322431,W+1_RB4-_S02,1,2,4,1.67237,18177,0.0037722,1.00092,1.67391,1272,Col,83.4415588375,96.6375732421875
322431,W+1_RB1in_S03,1,3,1,2.05192,67424,0.00806476,1.00622,2.06467,1272,Col,86.70761871350001,96.9872055053711
322431,W+1_RB1out_S03,1,3,1,1.51865,39257,0.00309478,1.00451,1.52549,1272,Col,75.5962677005,85.87508392333984
322431,W+1_RB2in_S03,1,3,2,2.22104,66409,0.00571906,1.00457,2.23119,1272,Col,91.02354939766668,97.00425720214844
322431,W+1_RB2out_S03,1,3,2,1.86239,48776,0.00232913,1.00403,1.86989,1272,Col,89.79028701749999,95.71028137207033
322431,W+1_RB3+_S03,1,3,3,1.84249,22178,0.00132923,1.00108,1.84448,1272,Col,95.2760543825,97.59606552124023
322431,W+1_RB3-_S03,1,3,3,1.81875,22738,0.00295953,1.0012,1.82093,1272,Col,93.8684005735,97.79605484008788
322431,W+1_RB4+_S03,1,3,4,1.67798,19228,0.0029671,1.00175,1.68092,1272,Col,92.481685638,97.08003997802734
322431,W+1_RB4-_S03,1,3,4,1.74148,20445,0.00357751,1.00128,1.74371,1272,Col,85.23809433,97.34643173217772
322431,W+1_RB1in_S04,1,4,1,1.95652,53192,0.00614264,1.00626,1.96876,1272,Col,86.2003479005,96.55730819702148
322431,W+1_RB1out_S04,1,4,1,1.95643,47647,0.00365443,1.00441,1.96507,1272,Col,86.818874359,97.75009536743164
322431,W+1_RB2in_S04,1,4,2,2.00874,40243,0.00803634,1.00336,2.01548,1272,Col,75.276192983,82.49450429280598
322431,W+1_RB2out_S04,1,4,2,1.63637,34781,0.00672783,1.00402,1.64294,1272,Col,89.767364502,96.28725051879884
322431,W+1_RB3+_S04,1,4,3,1.60249,14650,0.00393787,1.00088,1.6039,1272,Col,93.428920746,98.1300277709961
322431,W+1_RB3-_S04,1,4,3,1.67245,16477,0.00253756,1.00071,1.67364,1272,Col,92.7653923035,97.82819747924805
322431,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1272,Col,0.0,0.0
322431,W+1_RB1in_S05,1,5,1,2.3868,78638,0.0521747,1.00657,2.40248,1272,Col,87.65159606899999,98.36383819580078
322431,W+1_RB1out_S05,1,5,1,2.16591,60938,0.0582193,1.00601,2.17893,1272,Col,83.545291901,92.8777847290039
322431,W+1_RB2in_S05,1,5,2,2.07112,61214,0.0661456,1.00449,2.08041,1272,Col,91.43763987233332,98.19820404052734
322431,W+1_RB2out_S05,1,5,2,1.84117,46344,0.0638433,1.00459,1.84962,1272,Col,89.312057495,94.53474807739258
322431,W+1_RB3+_S05,1,5,3,1.88795,22291,0.00228678,1.00119,1.89019,1272,Col,95.05966568,98.84387969970705
322431,W+1_RB3-_S05,1,5,3,1.80189,20929,0.133965,1.00164,1.80485,1272,Col,89.50548934950001,95.82614135742188
322431,W+1_RB4+_S05,1,5,4,1.84936,18525,0.0132774,1.0021,1.85324,1272,Col,81.179485321,97.8156623840332
322431,W+1_RB4-_S05,1,5,4,1.75938,20203,0.139336,1.00131,1.76168,1272,Col,95.4033279415,97.46624755859376
322431,W+1_RB1in_S06,1,6,1,2.09358,65730,0.00324882,1.00548,2.10504,1272,Col,85.6718826295,96.00832748413086
322431,W+1_RB1out_S06,1,6,1,2.38359,64066,0.00271598,1.00452,2.39436,1272,Col,83.638698578,93.6285171508789
322431,W+1_RB2in_S06,1,6,2,2.12598,59891,0.00479216,1.00413,2.13477,1272,Col,91.11257425966666,97.28602091471356
322431,W+1_RB2out_S06,1,6,2,1.93743,48492,0.00203764,1.00413,1.94544,1272,Col,91.256694794,96.32214736938477
322431,W+1_RB3+_S06,1,6,3,1.81951,20848,0.00410194,1.00061,1.82063,1272,Col,93.4616127015,96.8524398803711
322431,W+1_RB3-_S06,1,6,3,1.98903,22850,0.00374304,1.00122,1.99146,1272,Col,92.808254242,96.88269424438477
322431,W+1_RB4+_S06,1,6,4,1.71054,17025,0.00833919,1.00121,1.7126,1272,Col,79.4590644835,97.90062713623048
322431,W+1_RB4-_S06,1,6,4,1.63595,18128,0.00460247,1.00127,1.63802,1272,Col,80.4637527465,96.1368293762207
322431,W+1_RB1in_S07,1,7,1,1.9931,63851,0.00543139,1.00518,2.00342,1272,Col,87.418094635,97.60269165039062
322431,W+1_RB1out_S07,1,7,1,2.0197,57420,0.00436159,1.00459,2.02898,1272,Col,87.20759964,97.07981872558594
322431,W+1_RB2in_S07,1,7,2,1.94615,55691,0.00590579,1.0034,1.95277,1272,Col,91.72779591866669,98.16787974039714
322431,W+1_RB2out_S07,1,7,2,1.94839,50095,0.00338377,1.00351,1.95523,1272,Col,92.140636444,97.92207717895508
322431,W+1_RB3+_S07,1,7,3,2.25267,26327,0.0315735,1.0006,2.25402,1272,Col,94.93378067,98.24954223632812
322431,W+1_RB3-_S07,1,7,3,1.76429,20958,0.00858658,1.00126,1.76652,1272,Col,93.6889915465,97.62930679321288
322431,W+1_RB4+_S07,1,7,4,1.9345,18813,0.00832905,1.00154,1.93749,1272,Col,83.642929077,97.498291015625
322431,W+1_RB4-_S07,1,7,4,2.34674,25197,0.00456366,1.00121,2.34959,1272,Col,81.24590301500001,94.33221817016602
322431,W+1_RB1in_S08,1,8,1,2.26309,73831,0.00527219,1.00549,2.2755,1272,Col,83.60770034800001,94.1968994140625
322431,W+1_RB1out_S08,1,8,1,2.20926,66163,0.00520903,1.00487,2.22001,1272,Col,87.267932892,97.47719192504884
322431,W+1_RB2in_S08,1,8,2,1.92956,57524,0.00516571,1.00424,1.93775,1272,Col,91.37198893233334,97.8433837890625
322431,W+1_RB2out_S08,1,8,2,2.1365,53325,0.00488802,1.00422,2.14553,1272,Col,88.3616294865,94.0032958984375
322431,W+1_RB3+_S08,1,8,3,1.81035,22776,0.0161354,1.00095,1.81208,1272,Col,94.584087372,97.25790023803712
322431,W+1_RB3-_S08,1,8,3,2.05487,23779,0.00596267,1.0013,2.05754,1272,Col,90.124233246,93.94385147094728
322431,W+1_RB4+_S08,1,8,4,1.83788,15644,0.00834117,1.00024,1.83831,1272,Col,88.96520233199999,98.39000701904295
322431,W+1_RB4-_S08,1,8,4,1.79359,21385,0.00595488,1.00168,1.79661,1272,Col,80.375,96.73096466064452
322431,W+1_RB1in_S09,1,9,1,2.16358,71013,0.00347328,1.00598,2.17651,1272,Col,86.9846611025,97.1677474975586
322431,W+1_RB1out_S09,1,9,1,1.85488,54604,0.00356682,1.00543,1.86495,1272,Col,86.7062339785,97.13166046142578
322431,W+1_RB2in_S09,1,9,2,1.50464,40678,0.00377289,1.00274,1.50877,1272,Col,81.06111145,88.21437581380208
322431,W+1_RB2out_S09,1,9,2,1.61217,37641,0.0322083,1.00322,1.61737,1272,Col,80.48735427849999,86.06539916992188
322431,W+1_RB3+_S09,1,9,3,1.8613,20921,0.00613879,1.00151,1.86412,1272,Col,88.844177246,92.55485153198242
322431,W+1_RB3-_S09,1,9,3,1.91111,20038,0.00619933,1.00076,1.91257,1272,Col,77.870218277,84.43291854858398
322431,W+1_RB4_S09,1,9,4,1.89026,23821,0.00587208,1.00119,1.89251,1272,Col,95.181678772,98.23883056640624
322431,W+1_RB1in_S10,1,10,1,2.05531,65250,0.00381138,1.00573,2.0671,1272,Col,85.73561096200001,96.8843002319336
322431,W+1_RB1out_S10,1,10,1,2.07914,59530,0.00527382,1.00608,2.09178,1272,Col,87.68266677849999,98.22056198120116
322431,W+1_RB2in_S10,1,10,2,1.86189,52064,0.00339735,1.00381,1.86897,1272,Col,91.44338734966668,97.77372233072916
322431,W+1_RB2out_S10,1,10,2,1.93197,46914,0.00329449,1.00372,1.93916,1272,Col,91.047843933,96.83853149414062
322431,W+1_RB3+_S10,1,10,3,1.96854,23778,0.00546403,1.00158,1.97164,1272,Col,94.582584381,98.05463027954102
322431,W+1_RB3-_S10,1,10,3,1.90665,20710,0.00202541,1.00083,1.90823,1272,Col,92.2355690005,96.513671875
322431,W+1_RB4+_S10,1,10,4,1.77637,25141,0.00268494,1.00212,1.78015,1272,Col,96.2608146665,98.24138259887695
322431,W+1_RB4-_S10,1,10,4,1.80708,22068,0.00278415,1.00156,1.80989,1272,Col,90.2651252745,92.31084060668944
322431,W+1_RB1in_S11,1,11,1,2.16719,69842,0.00409594,1.00628,2.18079,1272,Col,85.923587799,96.38996887207033
322431,W+1_RB1out_S11,1,11,1,2.01991,53655,0.00338817,1.00534,2.03069,1272,Col,80.14632797249999,89.92938613891602
322431,W+1_RB2in_S11,1,11,2,1.80939,51669,0.00269646,1.00351,1.81575,1272,Col,90.60397084533334,97.72524770100912
322431,W+1_RB2out_S11,1,11,2,2.0045,49411,0.00446247,1.00371,2.01193,1272,Col,88.719982147,94.93243408203124
322431,W+1_RB3+_S11,1,11,3,2.04337,23887,0.0025663,1.00103,2.04547,1272,Col,94.72851181,97.80059051513672
322431,W+1_RB3-_S11,1,11,3,1.89009,21273,0.00222124,1.0008,1.89161,1272,Col,90.731651306,94.81781768798828
322431,W+1_RB4_S11,1,11,4,1.83309,21559,0.0034861,1.00136,1.83559,1272,Col,95.352890015,97.67384338378906
322431,W+1_RB1in_S12,1,12,1,2.02501,62010,0.00271047,1.00453,2.03418,1272,Col,81.687839508,90.38740158081056
322431,W+1_RB1out_S12,1,12,1,2.00244,59821,0.00853585,1.00467,2.0118,1272,Col,87.40324020400001,97.57960891723631
322431,W+1_RB2in_S12,1,12,2,2.01984,59260,0.00388561,1.0038,2.02751,1272,Col,90.58400726333332,97.35718790690105
322431,W+1_RB2out_S12,1,12,2,1.55784,35190,0.00243481,1.0032,1.56282,1272,Col,78.6513938905,82.96743392944336
322431,W+1_RB3+_S12,1,12,3,1.92414,23359,0.00123558,1.0014,1.92683,1272,Col,92.7127304075,96.8707046508789
322431,W+1_RB3-_S12,1,12,3,1.90545,23094,0.00272277,1.00099,1.90733,1272,Col,93.807872772,97.44482040405272
322431,W+1_RB4+_S12,1,12,4,1.93541,23283,0.00191189,1.00108,1.93751,1272,Col,83.971775055,97.13384246826172
322431,W+1_RB4-_S12,1,12,4,1.67142,13119,0.00229329,1.00051,1.67228,1272,Col,86.553672791,97.69969940185548
322431,W+2_RB1in_S01,2,1,1,2.86101,67474,0.005173,1.00387,2.87209,1272,Col,59.4540290835,99.16114044189452
322431,W+2_RB1out_S01,2,1,1,1.57939,28726,0.00423356,1.00325,1.58453,1272,Col,54.878955841,85.20613861083984
322431,W+2_RB2in_S01,2,1,2,1.77847,39322,0.00628675,1.0034,1.78452,1272,Col,68.7809715275,97.72547912597656
322431,W+2_RB2out_S01,2,1,2,1.74368,32701,0.00421243,1.00257,1.74816,1272,Col,78.318092346,90.5153325398763
322431,W+2_RB3+_S01,2,1,3,1.92955,19226,0.00592132,1.0007,1.9309,1272,Col,93.228656769,97.5798225402832
322431,W+2_RB3-_S01,2,1,3,1.32365,11341,0.00805322,1.00047,1.32426,1272,Col,80.0998573305,85.74716567993164
322431,W+2_RB4+_S01,2,1,4,1.57467,13476,0.00444029,1.00187,1.57762,1272,Col,50.6944446565,80.38461303710938
322431,W+2_RB4-_S01,2,1,4,1.7478,15080,0.0066064,1.00058,1.74881,1272,Col,68.4210529325,94.11764907836914
322431,W+2_RB1in_S02,2,2,1,2.01177,53338,0.0104477,1.0042,2.02023,1272,Col,58.7981643675,96.89988327026369
322431,W+2_RB1out_S02,2,2,1,1.78816,39606,0.00311526,1.00331,1.79408,1272,Col,57.2964725495,89.85094451904297
322431,W+2_RB2in_S02,2,2,2,2.06276,54527,0.00488008,1.00391,2.07083,1272,Col,85.708190918,98.3165054321289
322431,W+2_RB2out_S02,2,2,2,2.05031,50128,0.00695325,1.00275,2.05594,1272,Col,88.40213012666668,98.6942367553711
322431,W+2_RB3+_S02,2,2,3,1.71983,19441,0.00477707,1.00115,1.72181,1272,Col,94.371799469,98.63548278808594
322431,W+2_RB3-_S02,2,2,3,1.80612,21175,0.0185943,1.00111,1.80813,1272,Col,92.1795463565,97.74785995483398
322431,W+2_RB4+_S02,2,2,4,1.82471,21818,0.00518525,1.00134,1.82715,1272,Col,61.2781963345,95.0815887451172
322431,W+2_RB4-_S02,2,2,4,1.79035,16738,0.00727351,1.00096,1.79208,1272,Col,57.142856598,91.39566421508788
322431,W+2_RB1in_S03,2,3,1,1.92915,42312,0.00583595,1.00343,1.93577,1272,Col,56.338350296,96.25228500366212
322431,W+2_RB1out_S03,2,3,1,1.99907,40625,0.0038382,1.00331,2.00568,1272,Col,63.0396881105,98.31900787353516
322431,W+2_RB2in_S03,2,3,2,1.94937,44089,0.00282973,1.00368,1.95655,1272,Col,82.70032501200001,97.60290908813477
322431,W+2_RB2out_S03,2,3,2,2.12158,42440,0.00769846,1.00246,2.12679,1272,Col,82.99656422933333,95.92681884765624
322431,W+2_RB3+_S03,2,3,3,2.02933,18197,0.00312256,1.00089,2.03114,1272,Col,92.4725990295,97.84405136108398
322431,W+2_RB3-_S03,2,3,3,1.65091,16864,0.00244738,1.00118,1.65285,1272,Col,92.135559082,97.67773818969728
322431,W+2_RB4+_S03,2,3,4,1.92913,17422,0.0059794,1.00066,1.93042,1272,Col,62.671508789,96.91913223266602
322431,W+2_RB4-_S03,2,3,4,1.48648,14401,0.0050578,1.00134,1.48848,1272,Col,36.666666031,96.35351943969728
322431,W+2_RB1in_S04,2,4,1,1.98756,44742,0.00408689,1.00433,1.99616,1272,Col,57.913526535,97.61498260498048
322431,W+2_RB1out_S04,2,4,1,1.97935,41311,0.00474342,1.00385,1.98697,1272,Col,63.321182251,97.91521835327148
322431,W+2_RB2in_S04,2,4,2,2.01796,44054,0.0078329,1.00391,2.02584,1272,Col,81.8701553345,97.97588348388672
322431,W+2_RB2out_S04,2,4,2,1.8012,36541,0.00522502,1.00262,1.80592,1272,Col,85.015805562,97.94263966878256
322431,W+2_RB3+_S04,2,4,3,1.67115,16170,0.0325548,1.00093,1.6727,1272,Col,93.303806305,98.19857788085938
322431,W+2_RB3-_S04,2,4,3,1.74865,16168,0.00227125,1.0013,1.75092,1272,Col,87.87310028050001,93.78192901611328
322431,W+2_RB4++_S04,2,4,4,1.61952,9275,0.00366684,1.00017,1.6198,1272,Col,88.9057006835,97.42480850219728
322431,W+2_RB4+_S04,2,4,4,1.68102,12184,0.00137969,1.00028,1.68148,1272,Col,94.8181152345,98.17281341552734
322431,W+2_RB4--_S04,2,4,4,1.6044,9259,0.00294576,1.00087,1.60579,1272,Col,70.0396823885,96.9242706298828
322431,W+2_RB4-_S04,2,4,4,1.81922,12720,0.00386156,1.00072,1.82052,1272,Col,94.424827576,97.48038482666016
322431,W+2_RB1in_S05,2,5,1,2.03548,44001,0.00462599,1.00357,2.04276,1272,Col,57.238269806000005,96.8277702331543
322431,W+2_RB1out_S05,2,5,1,2.31668,45013,0.00411734,1.00377,2.32541,1272,Col,62.497024536,98.09694290161131
322431,W+2_RB2in_S05,2,5,2,1.89704,40553,0.00378912,1.0038,1.90425,1272,Col,82.386455536,97.40342712402344
322431,W+2_RB2out_S05,2,5,2,1.9239,37266,0.00459473,1.00243,1.92858,1272,Col,84.47415669766667,97.44393666585286
322431,W+2_RB3+_S05,2,5,3,1.90031,17289,0.00626511,1.00066,1.90156,1272,Col,92.9739151,98.22159576416016
322431,W+2_RB3-_S05,2,5,3,1.90148,17756,0.00289141,1.00075,1.9029,1272,Col,92.058193207,97.81046676635742
322431,W+2_RB4+_S05,2,5,4,1.76967,14644,0.00386707,1.00109,1.77159,1272,Col,61.11110878,98.03865051269533
