chamber,fid_eff_ch_level
W-1_RB3-_S01,0.0
W-1_RB3+_S01,0.0
W-1_RB4-_S01,0.0
W-1_RB4+_S01,98.15081787109375
W-1_RB4--_S01,0.0
W-1_RB4++_S01,0.0
W-1_RB1in_S02,95.10675430297852
W-1_RB1out_S02,95.76115036010742
W-1_RB2in_S02,98.17275746663411
W-1_RB2out_S02,95.28766632080078
W-1_RB3-_S02,97.0750961303711
W-1_RB3+_S02,97.32145690917969
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,95.93314361572266
W-1_RB1out_S03,97.51673126220703
W-1_RB2in_S03,97.88345082600911
W-1_RB2out_S03,95.84553909301758
W-1_RB3-_S03,98.52885818481445
W-1_RB3+_S03,97.4776840209961
W-1_RB4-_S03,97.23907089233398
W-1_RB4+_S03,97.26231002807617
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,96.5602912902832
W-1_RB1out_S04,47.49077606201172
W-1_RB2in_S04,91.43649037679036
W-1_RB2out_S04,0.0
W-1_RB3-_S04,98.30094146728516
W-1_RB3+_S04,96.24316024780273
W-1_RB4-_S04,97.90334701538086
W-1_RB4+_S04,0.0
W-1_RB4--_S04,95.79820251464844
W-1_RB4++_S04,0.0
W-1_RB1in_S05,95.83779525756836
W-1_RB1out_S05,97.67327880859375
W-1_RB2in_S05,97.1242192586263
W-1_RB2out_S05,97.26672744750977
W-1_RB3-_S05,97.1401138305664
W-1_RB3+_S05,98.21200180053711
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,96.25390625
W-1_RB1out_S06,96.08276748657227
W-1_RB2in_S06,93.47313181559245
W-1_RB2out_S06,95.83064651489258
W-1_RB3-_S06,93.00890350341797
W-1_RB3+_S06,91.42710494995117
W-1_RB4-_S06,65.23782157897949
W-1_RB4+_S06,96.54489135742188
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.64376068115234
W-1_RB1out_S07,97.79507446289062
W-1_RB2in_S07,84.30758412679036
W-1_RB2out_S07,0.0
W-1_RB3-_S07,98.35777282714844
W-1_RB3+_S07,98.34897232055664
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,94.01291275024414
W-1_RB1out_S08,95.44105911254883
W-1_RB2in_S08,97.42083231608073
W-1_RB2out_S08,95.69255828857422
W-1_RB3-_S08,97.7599868774414
W-1_RB3+_S08,92.72835922241211
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,96.17963027954102
W-1_RB1out_S09,97.58507919311523
W-1_RB2in_S09,97.5266342163086
W-1_RB2out_S09,96.3587760925293
W-1_RB3-_S09,91.6950454711914
W-1_RB3+_S09,96.34111404418945
W-1_RB4_S09,97.08536529541016
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,96.2968978881836
W-1_RB1out_S10,97.04877090454102
W-1_RB2in_S10,97.82684071858723
W-1_RB2out_S10,97.29190444946289
W-1_RB3-_S10,46.8227424621582
W-1_RB3+_S10,48.81489944458008
W-1_RB4-_S10,94.49223709106445
W-1_RB4+_S10,95.46466064453125
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,96.09899139404297
W-1_RB1out_S11,97.06641387939453
W-1_RB2in_S11,91.49231211344402
W-1_RB2out_S11,97.39790344238281
W-1_RB3-_S11,0.0
W-1_RB3+_S11,79.76016616821289
W-1_RB4_S11,96.98355865478516
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.68930053710938
W-1_RB1out_S12,95.53924179077148
W-1_RB2in_S12,98.22208404541016
W-1_RB2out_S12,83.08784103393555
W-1_RB3-_S12,97.51033020019531
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.69841003417969
W-1_RB4+_S12,88.04242706298828
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.10746383666992
W+0_RB1out_S01,96.63747024536133
W+0_RB2in_S01,98.12070210774739
W+0_RB2out_S01,85.5361328125
W+0_RB3-_S01,97.9827766418457
W+0_RB3+_S01,98.20466232299805
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.98227310180664
W+0_RB1out_S02,98.24210739135742
W+0_RB2in_S02,97.34901682535808
W+0_RB2out_S02,96.55752182006836
W+0_RB3-_S02,91.36826705932617
W+0_RB3+_S02,97.02544021606445
W+0_RB4-_S02,94.98159790039062
W+0_RB4+_S02,83.70154190063477
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,96.68484115600586
W+0_RB1out_S03,97.34154891967773
W+0_RB2in_S03,93.73671976725261
W+0_RB2out_S03,93.666748046875
W+0_RB3-_S03,79.6312313079834
W+0_RB3+_S03,98.17288208007812
W+0_RB4-_S03,98.01287841796875
W+0_RB4+_S03,98.43064880371094
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,96.941162109375
W+0_RB1out_S04,97.23052597045898
W+0_RB2in_S04,97.99037679036458
W+0_RB2out_S04,96.88235855102539
W+0_RB3-_S04,95.01925659179688
W+0_RB3+_S04,0.0
W+0_RB4-_S04,97.99213027954102
W+0_RB4+_S04,97.2116813659668
W+0_RB4--_S04,97.96126937866211
W+0_RB4++_S04,97.75594711303711
W+0_RB1in_S05,96.5145263671875
W+0_RB1out_S05,97.1366081237793
W+0_RB2in_S05,70.64965438842773
W+0_RB2out_S05,92.55862808227539
W+0_RB3-_S05,97.71814727783203
W+0_RB3+_S05,96.55462265014648
W+0_RB4-_S05,93.72323608398438
W+0_RB4+_S05,96.03162384033203
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.26441192626953
W+0_RB1out_S06,96.9362564086914
W+0_RB2in_S06,98.40550486246745
W+0_RB2out_S06,97.08395767211914
W+0_RB3-_S06,98.09521865844727
W+0_RB3+_S06,97.66277313232422
W+0_RB4-_S06,97.63019561767578
W+0_RB4+_S06,96.42844009399414
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.66419219970703
W+0_RB1out_S07,94.89862060546875
W+0_RB2in_S07,98.17806498209636
W+0_RB2out_S07,93.88314819335938
W+0_RB3-_S07,97.4904556274414
W+0_RB3+_S07,98.84450912475586
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,94.28734588623047
W+0_RB1out_S08,97.322509765625
W+0_RB2in_S08,98.07035064697266
W+0_RB2out_S08,97.35977554321289
W+0_RB3-_S08,96.71258163452148
W+0_RB3+_S08,91.97793579101562
W+0_RB4-_S08,96.92383575439453
W+0_RB4+_S08,96.73379898071289
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,94.90409469604492
W+0_RB1out_S09,94.30509567260742
W+0_RB2in_S09,97.54704030354817
W+0_RB2out_S09,96.65699005126953
W+0_RB3-_S09,99.36719131469727
W+0_RB3+_S09,97.20355987548828
W+0_RB4_S09,95.29759979248047
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.74720001220703
W+0_RB1out_S10,97.08063125610352
W+0_RB2in_S10,95.81600189208984
W+0_RB2out_S10,94.75239181518555
W+0_RB3-_S10,90.68524932861328
W+0_RB3+_S10,96.7851333618164
W+0_RB4-_S10,97.81108856201172
W+0_RB4+_S10,93.0292854309082
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,94.72538757324219
W+0_RB1out_S11,96.18472290039062
W+0_RB2in_S11,97.22688293457031
W+0_RB2out_S11,95.17754745483398
W+0_RB3-_S11,82.9224624633789
W+0_RB3+_S11,97.72557830810547
W+0_RB4_S11,94.13699722290039
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.08858489990234
W+0_RB1out_S12,98.03496932983398
W+0_RB2in_S12,97.7699457804362
W+0_RB2out_S12,97.094482421875
W+0_RB3-_S12,97.3214111328125
W+0_RB3+_S12,98.52603149414062
W+0_RB4-_S12,94.45761489868164
W+0_RB4+_S12,97.87287902832031
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.25279998779297
W+1_RB1out_S01,91.85844421386719
W+1_RB2in_S01,85.74342600504558
W+1_RB2out_S01,97.85272979736328
W+1_RB3-_S01,96.42983627319336
W+1_RB3+_S01,98.20553207397461
W+1_RB4-_S01,89.99026489257812
W+1_RB4+_S01,96.33645629882812
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,96.61440658569336
W+1_RB1out_S02,96.87053680419922
W+1_RB2in_S02,95.79104105631511
W+1_RB2out_S02,95.8542709350586
W+1_RB3-_S02,97.64421844482422
W+1_RB3+_S02,91.55772018432617
W+1_RB4-_S02,97.53866577148438
W+1_RB4+_S02,97.02350997924805
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,97.1518440246582
W+1_RB1out_S03,86.43535232543945
W+1_RB2in_S03,96.99750518798828
W+1_RB2out_S03,94.73165893554688
W+1_RB3-_S03,97.96338272094727
W+1_RB3+_S03,97.51820755004883
W+1_RB4-_S03,96.15751647949219
W+1_RB4+_S03,96.83282089233398
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,97.19627380371094
W+1_RB1out_S04,97.06747817993164
W+1_RB2in_S04,82.91368611653645
W+1_RB2out_S04,96.3577766418457
W+1_RB3-_S04,97.8223648071289
W+1_RB3+_S04,97.63066864013672
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,91.98300170898438
W+1_RB1out_S05,91.68205642700195
W+1_RB2in_S05,98.12120056152344
W+1_RB2out_S05,94.80345153808594
W+1_RB3-_S05,96.1767692565918
W+1_RB3+_S05,98.27553939819336
W+1_RB4-_S05,96.78456497192383
W+1_RB4+_S05,97.45089721679688
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.9569091796875
W+1_RB1out_S06,92.84759140014648
W+1_RB2in_S06,97.93285878499348
W+1_RB2out_S06,96.70428848266602
W+1_RB3-_S06,95.59864807128906
W+1_RB3+_S06,97.21546936035156
W+1_RB4-_S06,95.63192367553711
W+1_RB4+_S06,98.53964233398438
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.0323600769043
W+1_RB1out_S07,97.44132995605469
W+1_RB2in_S07,97.76171112060547
W+1_RB2out_S07,97.96990585327148
W+1_RB3-_S07,97.68338775634766
W+1_RB3+_S07,97.69489288330078
W+1_RB4-_S07,94.90796661376953
W+1_RB4+_S07,97.52107620239258
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,94.32588958740234
W+1_RB1out_S08,97.05304336547852
W+1_RB2in_S08,97.46490732828777
W+1_RB2out_S08,90.6572151184082
W+1_RB3-_S08,91.59559631347656
W+1_RB3+_S08,97.14952850341797
W+1_RB4-_S08,97.43514633178711
W+1_RB4+_S08,97.59894943237305
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.3007583618164
W+1_RB1out_S09,97.22587966918945
W+1_RB2in_S09,86.72334289550781
W+1_RB2out_S09,86.11560821533203
W+1_RB3-_S09,84.05241012573242
W+1_RB3+_S09,92.95819091796875
W+1_RB4_S09,97.86781311035156
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.91300201416016
W+1_RB1out_S10,98.29913711547852
W+1_RB2in_S10,97.83018239339192
W+1_RB2out_S10,97.33930587768555
W+1_RB3-_S10,94.94857025146484
W+1_RB3+_S10,97.58970260620117
W+1_RB4-_S10,90.83656311035156
W+1_RB4+_S10,98.41713333129883
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,97.22204971313477
W+1_RB1out_S11,90.81491088867188
W+1_RB2in_S11,97.48660278320312
W+1_RB2out_S11,93.88319778442383
W+1_RB3-_S11,95.20541381835938
W+1_RB3+_S11,97.5296630859375
W+1_RB4_S11,97.34441757202148
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,89.53329467773438
W+1_RB1out_S12,98.23395919799805
W+1_RB2in_S12,97.27947998046875
W+1_RB2out_S12,83.55440139770508
W+1_RB3-_S12,96.95209503173828
W+1_RB3+_S12,96.01996994018555
W+1_RB4-_S12,97.98358154296875
W+1_RB4+_S12,95.91732788085938
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,98.99538803100586
W+2_RB1out_S01,84.55168914794922
W+2_RB2in_S01,98.01116180419922
W+2_RB2out_S01,91.57173665364583
W+2_RB3-_S01,85.02241516113281
W+2_RB3+_S01,98.02986526489258
W+2_RB4-_S01,100.0
W+2_RB4+_S01,44.4444465637207
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,97.21300888061523
W+2_RB1out_S02,89.27294158935547
W+2_RB2in_S02,98.03985977172852
W+2_RB2out_S02,98.54259999593098
W+2_RB3-_S02,98.32686614990234
W+2_RB3+_S02,98.78926086425781
W+2_RB4-_S02,95.83333587646484
W+2_RB4+_S02,97.79411697387695
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,96.9711799621582
W+2_RB1out_S03,97.86736679077148
W+2_RB2in_S03,97.32904434204102
W+2_RB2out_S03,94.70347595214844
W+2_RB3-_S03,97.71699142456055
W+2_RB3+_S03,97.1089096069336
W+2_RB4-_S03,93.90583419799805
W+2_RB4+_S03,96.6076545715332
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,97.67374420166016
W+2_RB1out_S04,97.7712173461914
W+2_RB2in_S04,98.38057327270508
W+2_RB2out_S04,97.6937967936198
W+2_RB3-_S04,92.8340835571289
W+2_RB3+_S04,98.44171142578125
W+2_RB4-_S04,96.85205078125
W+2_RB4+_S04,97.69470977783203
W+2_RB4--_S04,95.18513107299805
W+2_RB4++_S04,96.58729934692383
W+2_RB1in_S05,97.55714416503906
W+2_RB1out_S05,98.45070266723633
W+2_RB2in_S05,97.46575164794922
W+2_RB2out_S05,96.90283203125
W+2_RB3-_S05,98.35020446777344
W+2_RB3+_S05,97.01667404174805
W+2_RB4-_S05,95.7715835571289
W+2_RB4+_S05,96.61099624633789
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,94.86233520507812
W+2_RB1out_S06,97.4863395690918
W+2_RB2in_S06,98.63286972045898
W+2_RB2out_S06,96.43152109781902
W+2_RB3-_S06,97.73595809936523
W+2_RB3+_S06,98.6191291809082
W+2_RB4-_S06,97.89473724365234
W+2_RB4+_S06,97.91666412353516
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.60330200195312
W+2_RB1out_S07,98.03086853027344
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.56171417236328
W+2_RB3+_S07,98.16046142578125
W+2_RB4-_S07,100.0
W+2_RB4+_S07,100.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,96.13252639770508
W+2_RB1out_S08,93.1229248046875
W+2_RB2in_S08,87.5801773071289
W+2_RB2out_S08,88.68067932128906
W+2_RB3-_S08,97.3207893371582
W+2_RB3+_S08,98.24203109741211
W+2_RB4-_S08,97.56653594970703
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,93.32171630859375
W+2_RB1out_S09,98.26703643798828
W+2_RB2in_S09,97.28018951416016
W+2_RB2out_S09,98.45589192708333
W+2_RB3-_S09,98.33890151977539
W+2_RB3+_S09,98.43377685546875
W+2_RB4_S09,96.0964469909668
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,94.93003845214844
W+2_RB1out_S10,97.45989608764648
W+2_RB2in_S10,97.71958541870117
W+2_RB2out_S10,95.38849639892578
W+2_RB3-_S10,97.34976959228516
W+2_RB3+_S10,98.09660339355469
W+2_RB4-_S10,84.5405387878418
W+2_RB4+_S10,98.02225112915039
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,96.13479614257812
W+2_RB1out_S11,88.50765228271484
W+2_RB2in_S11,98.61222457885742
W+2_RB2out_S11,98.16786702473958
W+2_RB3-_S11,0.0
W+2_RB3+_S11,97.46062850952148
W+2_RB4_S11,90.5517578125
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.71299743652344
W+2_RB1out_S12,47.01560974121094
W+2_RB2in_S12,97.9622573852539
W+2_RB2out_S12,96.53421020507812
W+2_RB3-_S12,0.0
W+2_RB3+_S12,98.22970581054688
W+2_RB4-_S12,93.7908706665039
W+2_RB4+_S12,98.3287124633789
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
