run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,fid_eff_ch_level
323487,W-2_RB1in_S10,-2,10,1,2.40026,38049,0.0068761,1.00412,2.41015,495,Col,51.6515007015,96.77458953857422
323487,W-2_RB1out_S10,-2,10,1,1.86898,27046,0.0105729,1.00333,1.8752,495,Col,55.3324928285,94.77206039428712
323487,W-2_RB2in_S10,-2,10,2,2.00759,32262,0.00479154,1.004,2.01562,495,Col,78.96673584,98.79588317871094
323487,W-2_RB2out_S10,-2,10,2,2.04077,29681,0.00639439,1.00366,2.04824,495,Col,81.07740020766666,98.38412729899088
323487,W-2_RB3+_S10,-2,10,3,1.61962,11245,0.00403284,1.00115,1.62149,495,Col,90.535915375,97.51892852783205
323487,W-2_RB3-_S10,-2,10,3,1.74992,11315,0.00324776,1.00077,1.75128,495,Col,84.775684357,91.8837432861328
323487,W-2_RB4+_S10,-2,10,4,1.78168,15285,0.0038466,1.0021,1.78542,495,Col,94.2223434445,98.13172912597656
323487,W-2_RB4-_S10,-2,10,4,1.86237,15318,0.00571429,1.00207,1.86623,495,Col,93.382961273,97.81672668457033
323487,W-2_RB1in_S11,-2,11,1,2.13368,30821,0.0101073,1.00375,2.14169,495,Col,46.392778396500006,87.96897888183594
323487,W-2_RB1out_S11,-2,11,1,2.04211,29629,0.0188159,1.00394,2.05017,495,Col,54.741651535,95.78871536254884
323487,W-2_RB2in_S11,-2,11,2,2.12649,34700,0.00790538,1.00363,2.1342,495,Col,77.52261734,97.3309326171875
323487,W-2_RB2out_S11,-2,11,2,1.92414,29145,0.0080544,1.00298,1.92988,495,Col,81.23492685933333,97.8832295735677
323487,W-2_RB3+_S11,-2,11,3,1.91734,13431,0.00471092,1.00114,1.91954,495,Col,90.9230918885,98.0704574584961
323487,W-2_RB3-_S11,-2,11,3,1.91551,13761,0.0418987,1.00111,1.91764,495,Col,91.207489014,98.07325744628906
323487,W-2_RB4_S11,-2,11,4,1.76966,12807,0.0110543,1.00138,1.7721,495,Col,50.647548675500005,97.88677215576172
323487,W-2_RB1in_S12,-2,12,1,2.10856,32474,0.00960977,1.00371,2.1164,495,Col,51.921974182,96.9929656982422
323487,W-2_RB1out_S12,-2,12,1,1.97096,27621,0.0108463,1.00387,1.97858,495,Col,56.182180405,96.83770370483398
323487,W-2_RB2in_S12,-2,12,2,2.1321,32378,0.0140919,1.00397,2.14055,495,Col,76.2020721435,95.906982421875
323487,W-2_RB2out_S12,-2,12,2,1.88296,26514,0.0144876,1.00242,1.88752,495,Col,80.510503133,98.4716288248698
323487,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-2_RB3-_S12,-2,12,3,2.72614,19053,0.00972958,1.001,2.72887,495,Col,92.900798798,99.56021499633788
323487,W-2_RB4+_S12,-2,12,4,1.79614,11806,0.00547695,1.00137,1.7986,495,Col,62.0,98.59154891967772
323487,W-2_RB4-_S12,-2,12,4,1.6862,8404,0.0024077,1.0004,1.68687,495,Col,45.7894735335,98.73512268066406
323487,W-1_RB1in_S01,-1,1,1,2.06631,50017,0.0085516,1.00598,2.07867,495,Col,83.7179794315,97.39483261108398
323487,W-1_RB1out_S01,-1,1,1,2.04659,44634,0.00999587,1.00535,2.05753,495,Col,84.1686325075,98.12697982788086
323487,W-1_RB2in_S01,-1,1,2,1.89871,41016,0.00398111,1.00465,1.90754,495,Col,88.86293538400001,97.16464487711588
323487,W-1_RB2out_S01,-1,1,2,1.98345,38233,0.00570658,1.00469,1.99276,495,Col,88.3557891845,96.05228424072266
323487,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4+_S01,-1,1,4,2.18101,19411,0.00786517,1.00214,2.18568,495,Col,82.0,98.16843032836914
323487,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB1in_S02,-1,2,1,2.1542,53030,0.00808384,1.0051,2.1652,495,Col,81.66017150900001,95.15511703491212
323487,W-1_RB1out_S02,-1,2,1,2.39682,52385,0.00818997,1.0051,2.40906,495,Col,81.683151245,95.22336959838869
323487,W-1_RB2in_S02,-1,2,2,2.22474,49040,0.0109785,1.00364,2.23285,495,Col,89.34305063866667,98.07563018798828
323487,W-1_RB2out_S02,-1,2,2,1.78492,34067,0.00639212,1.00421,1.79243,495,Col,87.9679756165,95.33617401123048
323487,W-1_RB3+_S02,-1,2,3,1.68448,15664,0.00387138,1.00108,1.6863,495,Col,93.3456573485,98.09446716308594
323487,W-1_RB3-_S02,-1,2,3,1.78766,15937,0.00515984,1.00124,1.78987,495,Col,92.219795227,97.14587020874023
323487,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB1in_S03,-1,3,1,2.21249,42159,0.0829179,1.00581,2.22534,495,Col,80.4003791805,96.2553939819336
323487,W-1_RB1out_S03,-1,3,1,2.2653,39090,0.0947497,1.0053,2.27731,495,Col,82.210403442,97.41754913330078
323487,W-1_RB2in_S03,-1,3,2,1.79615,30610,0.00598521,1.00442,1.80409,495,Col,85.86724090566668,97.32188669840497
323487,W-1_RB2out_S03,-1,3,2,1.76173,27342,0.104897,1.00382,1.76845,495,Col,86.8900794985,94.88690948486328
323487,W-1_RB3+_S03,-1,3,3,1.74133,12097,0.225853,1.00115,1.74333,495,Col,91.8397903445,97.2798080444336
323487,W-1_RB3-_S03,-1,3,3,1.72296,12967,0.00239171,1.00146,1.72548,495,Col,92.450855255,97.79822540283205
323487,W-1_RB4+_S03,-1,3,4,1.6347,9800,0.259216,1.00117,1.63661,495,Col,89.261230469,96.93535614013672
323487,W-1_RB4-_S03,-1,3,4,1.49644,9239,0.00664075,1.00065,1.49741,495,Col,69.518270493,96.80640411376952
323487,W-1_RB1in_S04,-1,4,1,2.35906,56858,0.0725666,1.00719,2.37601,495,Col,82.405593872,97.19542694091795
323487,W-1_RB1out_S04,-1,4,1,1.79182,17782,0.00896816,1.00537,1.80144,495,Col,39.0248413085,47.14683151245117
323487,W-1_RB2in_S04,-1,4,2,1.73353,33953,0.0181762,1.00256,1.73797,495,Col,80.75558217366667,91.40551503499348
323487,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB3+_S04,-1,4,3,1.92431,17238,0.191226,1.00123,1.92668,495,Col,92.047973633,97.3258819580078
323487,W-1_RB3-_S04,-1,4,3,1.71929,14442,0.00404762,1.00071,1.72051,495,Col,92.1228942875,97.16875076293944
323487,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4--_S04,-1,4,4,1.61538,7035,0.00642939,1.00046,1.61613,495,Col,93.5105094905,95.38984298706056
323487,W-1_RB4-_S04,-1,4,4,1.53138,9150,0.00384937,1.00067,1.53241,495,Col,95.11649704,96.79096221923828
323487,W-1_RB1in_S05,-1,5,1,1.98471,45807,0.00814558,1.00593,1.99647,495,Col,81.1669921875,95.46350860595705
323487,W-1_RB1out_S05,-1,5,1,2.16678,45654,0.00830565,1.00525,2.17815,495,Col,83.00959396350001,97.95386505126952
323487,W-1_RB2in_S05,-1,5,2,1.83861,38653,0.0789136,1.0043,1.84651,495,Col,87.879544576,97.5145772298177
323487,W-1_RB2out_S05,-1,5,2,1.89817,35900,0.0872945,1.00446,1.90663,495,Col,89.9345932005,97.34300994873048
323487,W-1_RB3+_S05,-1,5,3,2.1841,17938,0.00852307,1.00122,2.18676,495,Col,91.9754714965,97.54964828491212
323487,W-1_RB3-_S05,-1,5,3,1.78161,15753,0.0202443,1.00181,1.78484,495,Col,92.2356262205,97.60235214233398
323487,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB1in_S06,-1,6,1,2.11547,51626,0.00876905,1.00536,2.1268,495,Col,82.5354423525,96.8830451965332
323487,W-1_RB1out_S06,-1,6,1,2.04487,43662,0.00833646,1.00475,2.05459,495,Col,82.569213867,96.83335876464844
323487,W-1_RB2in_S06,-1,6,2,2.23058,46559,0.0123126,1.0037,2.23884,495,Col,86.40145874,94.56314341227214
323487,W-1_RB2out_S06,-1,6,2,1.82313,35057,0.0065526,1.00444,1.83123,495,Col,88.986610413,96.4457664489746
323487,W-1_RB3+_S06,-1,6,3,1.48521,12152,0.00733317,1.00086,1.48648,495,Col,85.25682067849999,92.03872299194336
323487,W-1_RB3-_S06,-1,6,3,1.64801,14341,0.00494139,1.00115,1.64991,495,Col,90.537433624,95.03765487670898
323487,W-1_RB4+_S06,-1,6,4,1.6673,12213,0.0308532,1.00109,1.66913,495,Col,82.8205146785,97.42563247680664
323487,W-1_RB4-_S06,-1,6,4,1.81741,11188,0.0151072,1.00163,1.82037,495,Col,56.4074058535,69.28457832336426
323487,W-1_RB1in_S07,-1,7,1,2.03271,47657,0.0143741,1.00566,2.04422,495,Col,82.9889335635,97.68972396850586
323487,W-1_RB1out_S07,-1,7,1,2.01938,41783,0.00676623,1.00471,2.02889,495,Col,83.0904083255,97.46148300170898
323487,W-1_RB2in_S07,-1,7,2,1.58071,28339,0.00847836,1.00285,1.58522,495,Col,75.519996643,82.37582651774089
323487,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB3+_S07,-1,7,3,1.75113,14783,0.00568586,1.00154,1.75383,495,Col,91.9974517825,97.66659927368164
323487,W-1_RB3-_S07,-1,7,3,1.82088,15909,0.00663843,1.00115,1.82296,495,Col,93.5620117185,97.88234329223631
323487,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB1in_S08,-1,8,1,2.05014,47145,0.0110454,1.00613,2.0627,495,Col,79.9087371825,93.88570404052734
323487,W-1_RB1out_S08,-1,8,1,2.04203,42368,0.0074706,1.00684,2.056,495,Col,80.7463645935,94.3391342163086
323487,W-1_RB2in_S08,-1,8,2,2.00131,42728,0.00716628,1.00423,2.00978,495,Col,88.41855621333332,97.3254165649414
323487,W-1_RB2out_S08,-1,8,2,2.0473,37617,0.0123544,1.00421,2.05591,495,Col,86.8337135315,94.96664810180664
323487,W-1_RB3+_S08,-1,8,3,1.72182,14341,0.0048025,1.00144,1.7243,495,Col,88.1037635805,93.15403366088869
323487,W-1_RB3-_S08,-1,8,3,1.81323,15650,0.0050979,1.00151,1.81597,495,Col,93.0145530705,97.55216217041016
323487,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB1in_S09,-1,9,1,2.09583,49057,0.0118768,1.0058,2.10798,495,Col,81.64819717399999,96.5190887451172
323487,W-1_RB1out_S09,-1,9,1,2.23338,46910,0.0107122,1.00502,2.24461,495,Col,82.943229675,97.06071472167967
323487,W-1_RB2in_S09,-1,9,2,1.89364,39827,0.00903385,1.00367,1.9006,495,Col,87.70376586900001,97.09991963704428
323487,W-1_RB2out_S09,-1,9,2,1.75674,32375,0.00998426,1.0037,1.76325,495,Col,87.9963684085,95.8558578491211
323487,W-1_RB3+_S09,-1,9,3,1.75998,14636,0.00649351,1.00072,1.76125,495,Col,90.643249512,94.7640151977539
323487,W-1_RB3-_S09,-1,9,3,1.6487,13610,0.00520896,1.00109,1.6505,495,Col,87.376041412,91.7316780090332
323487,W-1_RB4_S09,-1,9,4,1.80719,15484,0.00922035,1.00199,1.81078,495,Col,95.4300422665,95.67536926269533
323487,W-1_RB1in_S10,-1,10,1,2.23872,55039,0.00915192,1.00618,2.25256,495,Col,82.3533401485,96.40145492553712
323487,W-1_RB1out_S10,-1,10,1,2.01856,44814,0.00734201,1.00525,2.02916,495,Col,83.4972305295,97.2070541381836
323487,W-1_RB2in_S10,-1,10,2,1.80899,39711,0.00669643,1.00453,1.81719,495,Col,88.27959696466667,97.94039408365886
323487,W-1_RB2out_S10,-1,10,2,2.11792,41039,0.00789596,1.00477,2.12803,495,Col,89.775642395,97.12437057495116
323487,W-1_RB3+_S10,-1,10,3,1.99989,18067,0.00542395,1.00133,2.00255,495,Col,45.093574524,47.93010711669922
323487,W-1_RB3-_S10,-1,10,3,1.76215,15269,0.00207732,1.00081,1.76357,495,Col,45.013660431,47.45354461669922
323487,W-1_RB4+_S10,-1,10,4,1.96751,19982,0.00827097,1.00237,1.97217,495,Col,91.452682495,97.02593994140624
323487,W-1_RB4-_S10,-1,10,4,1.78395,17092,0.00709738,1.00188,1.78731,495,Col,91.7173690795,94.21345901489258
323487,W-1_RB1in_S11,-1,11,1,2.15754,52657,0.0049578,1.00552,2.16945,495,Col,82.007102966,96.38614273071288
323487,W-1_RB1out_S11,-1,11,1,2.05788,45578,0.0146289,1.00563,2.06947,495,Col,83.81380844099999,97.18154907226562
323487,W-1_RB2in_S11,-1,11,2,1.93342,40308,0.00762663,1.00361,1.9404,495,Col,84.6154658,92.39805094401042
323487,W-1_RB2out_S11,-1,11,2,1.94065,37602,0.0080512,1.00399,1.94839,495,Col,89.714050293,97.7020263671875
323487,W-1_RB3+_S11,-1,11,3,1.73838,11635,0.0112057,1.00075,1.73968,495,Col,67.2715568545,79.13402938842773
323487,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB4_S11,-1,11,4,1.81588,15898,0.00639634,1.00252,1.82045,495,Col,93.617462158,96.49531173706056
323487,W-1_RB1in_S12,-1,12,1,2.08502,48214,0.00808684,1.00469,2.0948,495,Col,81.4791526795,96.52779006958008
323487,W-1_RB1out_S12,-1,12,1,1.98255,40216,0.00833128,1.00391,1.9903,495,Col,80.3153038025,95.29489517211914
323487,W-1_RB2in_S12,-1,12,2,2.05837,43514,0.00756859,1.00389,2.06639,495,Col,88.90935770699998,97.45000966389972
323487,W-1_RB2out_S12,-1,12,2,1.53836,24666,0.0076712,1.00338,1.54355,495,Col,75.65473938,83.72019577026367
323487,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W-1_RB3-_S12,-1,12,3,1.67558,14472,0.00358921,1.00139,1.67791,495,Col,92.246517181,97.21223449707033
323487,W-1_RB4+_S12,-1,12,4,1.43358,11159,0.00578109,1.00142,1.43561,495,Col,70.10869598400001,88.97505950927734
323487,W-1_RB4-_S12,-1,12,4,1.65172,9390,0.00281442,1.0007,1.65288,495,Col,84.375,97.74117279052734
323487,W+0_RB1in_S01,0,1,1,2.18539,59565,0.00605371,1.0052,2.19675,495,Col,84.78333282450001,95.3791961669922
323487,W+0_RB1out_S01,0,1,1,1.98634,49744,0.00491155,1.00437,1.99503,495,Col,87.3135528565,97.2576675415039
323487,W+0_RB2in_S01,0,1,2,2.06596,50957,0.00823029,1.0037,2.07361,495,Col,90.818491618,97.75182851155598
323487,W+0_RB2out_S01,0,1,2,1.94307,37647,0.00872258,1.00279,1.9485,495,Col,78.77112197849999,85.53435516357422
323487,W+0_RB3+_S01,0,1,3,2.01278,19850,0.00537416,1.00061,2.014,495,Col,93.9645423885,98.2682876586914
323487,W+0_RB3-_S01,0,1,3,1.76112,17731,0.00615812,1.0008,1.76252,495,Col,93.762630463,97.91005325317384
323487,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,495,Col,0.0,0.0
323487,W+0_RB1in_S02,0,2,1,2.05259,57448,0.00703873,1.0047,2.06225,495,Col,80.5453186035,89.58758544921875
323487,W+0_RB1out_S02,0,2,1,2.35356,63925,0.00537535,1.00399,2.36295,495,Col,88.269302368,97.94884872436523
323487,W+0_RB2in_S02,0,2,2,1.98712,51387,0.0100928,1.004,1.99507,495,Col,83.78084818533334,97.59358723958331
323487,W+0_RB2out_S02,0,2,2,1.93662,44827,0.00591869,1.00347,1.94334,495,Col,89.803440094,96.66240310668944
323487,W+0_RB3+_S02,0,2,3,2.10726,23104,0.00264502,1.00128,2.10995,495,Col,93.1259613035,96.62549591064452
323487,W+0_RB3-_S02,0,2,3,1.77329,17036,0.00270636,1.00094,1.77495,495,Col,84.967895508,90.52864837646484
323487,W+0_RB4+_S02,0,2,4,1.97297,18757,0.00252446,1.00021,1.97338,495,Col,84.138027191,85.04233169555664
323487,W+0_RB4-_S02,0,2,4,1.71028,14014,0.00536978,1.00159,1.71299,495,Col,91.1324043275,92.94300079345705
323487,W+0_RB1in_S03,0,3,1,2.15218,53415,0.142592,1.00555,2.16413,495,Col,85.36981201200001,96.13129043579102
323487,W+0_RB1out_S03,0,3,1,2.09451,48025,0.137511,1.005,2.10497,495,Col,86.916542053,97.7843780517578
323487,W+0_RB2in_S03,0,3,2,2.83024,63420,0.00986255,1.00372,2.84076,495,Col,86.35116577133334,93.75070699055988
323487,W+0_RB2out_S03,0,3,2,1.96383,40608,0.0805204,1.00427,1.97222,495,Col,86.77009964,94.11215591430664
323487,W+0_RB3+_S03,0,3,3,1.87364,17363,0.00485594,1.00086,1.87526,495,Col,93.3613243105,98.51976013183594
323487,W+0_RB3-_S03,0,3,3,1.88951,15220,0.00633147,1.00062,1.89068,495,Col,73.9090747835,80.39611625671387
323487,W+0_RB4+_S03,0,3,4,1.68053,15076,0.00479322,1.00112,1.6824,495,Col,94.901428223,96.9561653137207
323487,W+0_RB4-_S03,0,3,4,1.77187,16349,0.00910372,1.00087,1.7734,495,Col,94.906944275,96.97361373901369
