chamber,fid_eff_roll_level
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,97.14693450927734
W-2_RB1in_F_S07,97.614501953125
W-2_RB1out_B_S07,98.3279800415039
W-2_RB1out_F_S07,98.26158905029297
W-2_RB2in_B_S07,99.51045989990234
W-2_RB2in_F_S07,82.17237854003906
W-2_RB2out_M_S07,98.58956146240234
W-2_RB2out_B_S07,98.91304016113281
W-2_RB2out_F_S07,97.5
W-2_RB3-_B_S07,97.78516387939453
W-2_RB3-_F_S07,98.0952377319336
W-2_RB3+_B_S07,96.61972045898438
W-2_RB3+_F_S07,98.14814758300781
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,90.47618865966797
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.76232147216797
W-2_RB1in_F_S08,95.30937957763672
W-2_RB1out_B_S08,80.23255920410156
W-2_RB1out_F_S08,82.6238021850586
W-2_RB2in_B_S08,97.66725158691406
W-2_RB2in_F_S08,98.11097717285156
W-2_RB2out_M_S08,97.25035858154297
W-2_RB2out_B_S08,98.55491638183594
W-2_RB2out_F_S08,99.00990295410156
W-2_RB3-_B_S08,98.8272933959961
W-2_RB3-_F_S08,98.1155776977539
W-2_RB3+_B_S08,98.96238708496094
W-2_RB3+_F_S08,98.78378295898438
W-2_RB4-_B_S08,88.34587097167969
W-2_RB4-_F_S08,95.65217590332031
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,94.98878479003906
W-2_RB1in_F_S09,97.37335968017578
W-2_RB1out_B_S09,95.88040161132812
W-2_RB1out_F_S09,98.47068786621094
W-2_RB2in_B_S09,98.9201889038086
W-2_RB2in_F_S09,95.80419921875
W-2_RB2out_M_S09,96.94713592529297
W-2_RB2out_B_S09,96.61376190185547
W-2_RB2out_F_S09,95.23026275634766
W-2_RB3-_B_S09,97.56721496582031
W-2_RB3-_F_S09,98.52398681640625
W-2_RB3+_B_S09,93.56110382080078
W-2_RB3+_F_S09,92.11679077148438
W-2_RB4-_B_S09,98.11912536621094
W-2_RB4-_F_S09,97.06959533691406
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.82875061035156
W-2_RB1in_F_S10,96.60411071777344
W-2_RB1out_B_S10,91.01834106445312
W-2_RB1out_F_S10,98.5544204711914
W-2_RB2in_B_S10,99.10233306884766
W-2_RB2in_F_S10,98.92086029052734
W-2_RB2out_M_S10,96.40287780761719
W-2_RB2out_B_S10,98.57414245605469
W-2_RB2out_F_S10,99.474609375
W-2_RB3-_B_S10,91.59574890136719
W-2_RB3-_F_S10,91.78617858886719
W-2_RB3+_B_S10,97.66536712646484
W-2_RB3+_F_S10,98.17351531982422
W-2_RB4-_B_S10,95.69536590576172
W-2_RB4-_F_S10,98.44559478759766
W-2_RB4+_B_S10,96.91358184814453
W-2_RB4+_F_S10,98.69792175292969
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.06039428710938
W-2_RB1in_F_S11,97.77365112304688
W-2_RB1out_B_S11,93.82135772705078
W-2_RB1out_F_S11,98.61471557617188
W-2_RB2in_B_S11,97.51018524169922
W-2_RB2in_F_S11,98.55941772460938
W-2_RB2out_M_S11,98.77873992919922
W-2_RB2out_B_S11,98.73284149169922
W-2_RB2out_F_S11,97.77397155761719
W-2_RB3-_B_S11,98.16031646728516
W-2_RB3-_F_S11,97.4233169555664
W-2_RB3+_B_S11,97.4393539428711
W-2_RB3+_F_S11,99.26901245117188
W-2_RB4-_B_S11,97.84172821044922
W-2_RB4-_F_S11,98.63945770263672
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.41506958007812
W-2_RB1in_F_S12,96.81648254394531
W-2_RB1out_B_S12,97.83393859863281
W-2_RB1out_F_S12,96.71163940429688
W-2_RB2in_B_S12,93.98761749267578
W-2_RB2in_F_S12,98.66504669189453
W-2_RB2out_M_S12,98.83211517333984
W-2_RB2out_B_S12,98.27088928222656
W-2_RB2out_F_S12,98.75886535644531
W-2_RB3-_B_S12,99.45474243164062
W-2_RB3-_F_S12,99.87421417236328
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.2789077758789
W-2_RB4-_F_S12,99.26062774658203
W-2_RB4+_B_S12,98.4126968383789
W-2_RB4+_F_S12,97.46835327148438
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,96.81978607177734
W-1_RB1in_F_S01,97.37417602539062
W-1_RB1out_B_S01,97.23298645019531
W-1_RB1out_F_S01,99.04279327392578
W-1_RB2in_B_S01,96.84056091308594
W-1_RB2in_F_S01,99.2164535522461
W-1_RB2in_M_S01,98.03043365478516
W-1_RB2out_B_S01,93.98077392578125
W-1_RB2out_F_S01,98.58200073242188
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.36065673828125
W-1_RB4+_F_S01,98.36309814453125
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,94.24870300292969
W-1_RB1in_F_S02,97.6190414428711
W-1_RB1out_B_S02,98.26525115966797
W-1_RB1out_F_S02,92.0808334350586
W-1_RB2in_B_S02,97.30146789550781
W-1_RB2in_F_S02,98.5685043334961
W-1_RB2in_M_S02,98.50607299804688
W-1_RB2out_B_S02,98.02597045898438
W-1_RB2out_F_S02,93.63805389404297
W-1_RB3-_B_S02,97.16312408447266
W-1_RB3-_F_S02,94.73684692382812
W-1_RB3+_B_S02,98.77589416503906
W-1_RB3+_F_S02,96.79389953613281
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.73464965820312
W-1_RB1in_F_S03,98.99598693847656
W-1_RB1out_B_S03,97.74919891357422
W-1_RB1out_F_S03,97.89888000488281
W-1_RB2in_B_S03,97.80220031738281
W-1_RB2in_F_S03,98.19944763183594
W-1_RB2in_M_S03,97.18557739257812
W-1_RB2out_B_S03,95.37366485595703
W-1_RB2out_F_S03,92.51603698730469
W-1_RB3-_B_S03,98.86650085449219
W-1_RB3-_F_S03,98.1067123413086
W-1_RB3+_B_S03,96.69917297363281
W-1_RB3+_F_S03,98.18182373046875
W-1_RB4-_B_S03,97.39130401611328
W-1_RB4-_F_S03,96.79487609863281
W-1_RB4+_B_S03,99.22279357910156
W-1_RB4+_F_S03,97.30158233642578
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.10953521728516
W-1_RB1in_F_S04,97.38247680664062
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,93.9509506225586
W-1_RB2in_B_S04,93.26620483398438
W-1_RB2in_F_S04,93.27983856201172
W-1_RB2in_M_S04,89.17943572998047
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.43861389160156
W-1_RB3-_F_S04,97.5852279663086
W-1_RB3+_B_S04,96.14779663085938
W-1_RB3+_F_S04,96.85629272460938
W-1_RB4-_B_S04,96.19181823730469
W-1_RB4-_F_S04,97.64918518066406
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,99.71098327636719
W-1_RB4--_F_S04,95.59835052490234
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.63316345214844
W-1_RB1in_F_S05,93.71570587158203
W-1_RB1out_B_S05,97.71968841552734
W-1_RB1out_F_S05,97.95275115966797
W-1_RB2in_B_S05,97.55736541748047
W-1_RB2in_F_S05,97.7450942993164
W-1_RB2in_M_S05,98.15303802490234
W-1_RB2out_B_S05,97.40907287597656
W-1_RB2out_F_S05,97.9265365600586
W-1_RB3-_B_S05,97.5661392211914
W-1_RB3-_F_S05,97.69230651855469
W-1_RB3+_B_S05,97.61336517333984
W-1_RB3+_F_S05,97.28915405273438
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.39917755126953
W-1_RB1in_F_S06,98.56195068359375
W-1_RB1out_B_S06,95.44159698486328
W-1_RB1out_F_S06,97.47945404052734
W-1_RB2in_B_S06,88.90554809570312
W-1_RB2in_F_S06,99.62581634521484
W-1_RB2in_M_S06,96.22806549072266
W-1_RB2out_B_S06,96.93094635009766
W-1_RB2out_F_S06,96.08970642089844
W-1_RB3-_B_S06,91.0284423828125
W-1_RB3-_F_S06,98.15668487548828
W-1_RB3+_B_S06,92.37875366210938
W-1_RB3+_F_S06,90.29275512695312
W-1_RB4-_B_S06,87.13941955566406
W-1_RB4-_F_S06,72.28018188476562
W-1_RB4+_B_S06,97.80361938476562
W-1_RB4+_F_S06,95.63700103759766
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,98.2282485961914
W-1_RB1in_F_S07,98.15848541259766
W-1_RB1out_B_S07,97.27323150634766
W-1_RB1out_F_S07,98.32466888427734
W-1_RB2in_B_S07,80.75843048095703
W-1_RB2in_F_S07,85.34835815429688
W-1_RB2in_M_S07,84.35498809814453
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.55868530273438
W-1_RB3-_F_S07,97.83550262451172
W-1_RB3+_B_S07,97.87065887451172
W-1_RB3+_F_S07,98.37398529052734
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.95634460449219
W-1_RB1in_F_S08,98.307861328125
W-1_RB1out_B_S08,95.36082458496094
W-1_RB1out_F_S08,95.06378173828125
W-1_RB2in_B_S08,96.51779174804688
W-1_RB2in_F_S08,98.40478515625
W-1_RB2in_M_S08,97.84037780761719
W-1_RB2out_B_S08,93.0859146118164
W-1_RB2out_F_S08,97.52415466308594
W-1_RB3-_B_S08,97.38846588134766
W-1_RB3-_F_S08,97.52547454833984
W-1_RB3+_B_S08,88.48979187011719
W-1_RB3+_F_S08,98.1452865600586
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.37462615966797
W-1_RB1in_F_S09,95.72071838378906
W-1_RB1out_B_S09,96.83332824707031
W-1_RB1out_F_S09,97.49430084228516
W-1_RB2in_B_S09,97.14065551757812
W-1_RB2in_F_S09,98.35221099853516
W-1_RB2in_M_S09,95.0184555053711
W-1_RB2out_B_S09,96.86028289794922
W-1_RB2out_F_S09,95.1875
W-1_RB3-_B_S09,95.45957946777344
W-1_RB3-_F_S09,85.8347396850586
W-1_RB3+_B_S09,97.89562225341797
W-1_RB3+_F_S09,94.31643676757812
W-1_RB4-_B_S09,96.59477996826172
W-1_RB4-_F_S09,95.8021011352539
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.04638671875
W-1_RB1in_F_S10,97.6953353881836
W-1_RB1out_B_S10,96.47806549072266
W-1_RB1out_F_S10,98.37869262695312
W-1_RB2in_B_S10,98.02776336669922
W-1_RB2in_F_S10,98.39034271240234
W-1_RB2in_M_S10,97.47064208984375
W-1_RB2out_B_S10,97.31209564208984
W-1_RB2out_F_S10,98.57231140136719
W-1_RB3-_B_S10,95.36500549316406
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.80656433105469
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.52389526367188
W-1_RB4-_F_S10,96.02446746826172
W-1_RB4+_B_S10,97.83018493652344
W-1_RB4+_F_S10,94.674560546875
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.5016098022461
W-1_RB1in_F_S11,96.44068145751953
W-1_RB1out_B_S11,97.31465148925781
W-1_RB1out_F_S11,97.68384552001953
W-1_RB2in_B_S11,80.50359344482422
W-1_RB2in_F_S11,99.26238250732422
W-1_RB2in_M_S11,97.614501953125
W-1_RB2out_B_S11,98.05127716064453
W-1_RB2out_F_S11,97.94212341308594
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,62.98200607299805
W-1_RB3+_F_S11,93.09262084960938
W-1_RB4-_B_S11,97.25863647460938
W-1_RB4-_F_S11,97.29730224609375
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.84542083740234
W-1_RB1in_F_S12,97.33550262451172
W-1_RB1out_B_S12,96.47847747802734
W-1_RB1out_F_S12,94.76322937011719
W-1_RB2in_B_S12,98.05243682861328
W-1_RB2in_F_S12,97.92530822753906
W-1_RB2in_M_S12,98.05915069580078
W-1_RB2out_B_S12,82.07109832763672
W-1_RB2out_F_S12,86.72350311279297
W-1_RB3-_B_S12,96.35417175292969
W-1_RB3-_F_S12,97.27127075195312
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.73816680908203
W-1_RB4-_F_S12,97.0443344116211
W-1_RB4+_B_S12,88.58824157714844
W-1_RB4+_F_S12,91.7667236328125
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.40450286865234
W+0_RB1in_F_S01,95.14894104003906
W+0_RB1out_B_S01,98.1838150024414
W+0_RB1out_F_S01,96.96668243408203
W+0_RB2in_B_S01,98.61367797851562
W+0_RB2in_F_S01,99.09241485595703
W+0_RB2in_M_S01,97.0873794555664
W+0_RB2out_B_S01,74.34170532226562
W+0_RB2out_F_S01,97.31800842285156
W+0_RB3-_B_S01,98.75518798828125
W+0_RB3-_F_S01,98.2323226928711
W+0_RB3+_B_S01,98.15303802490234
W+0_RB3+_F_S01,98.88764953613281
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.55435180664062
W+0_RB1in_F_S02,96.9876937866211
W+0_RB1out_B_S02,97.8445816040039
W+0_RB1out_F_S02,97.99019622802734
W+0_RB2in_B_S02,97.28209686279297
W+0_RB2in_F_S02,98.40425109863281
W+0_RB2in_M_S02,97.80702209472656
W+0_RB2out_B_S02,97.23558044433594
W+0_RB2out_F_S02,96.26512145996094
W+0_RB3-_B_S02,98.68421173095703
W+0_RB3-_F_S02,83.1402816772461
W+0_RB3+_B_S02,96.05782318115234
W+0_RB3+_F_S02,98.65361022949219
W+0_RB4-_B_S02,97.8221435546875
W+0_RB4-_F_S02,91.54676055908203
W+0_RB4+_B_S02,74.6534652709961
W+0_RB4+_F_S02,95.42743682861328
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.7196273803711
W+0_RB1in_F_S03,96.36015319824219
W+0_RB1out_B_S03,97.51272583007812
W+0_RB1out_F_S03,97.20394897460938
W+0_RB2in_B_S03,92.2254638671875
W+0_RB2in_F_S03,91.74162292480469
W+0_RB2in_M_S03,98.8047866821289
W+0_RB2out_B_S03,97.9141845703125
W+0_RB2out_F_S03,89.52819061279297
W+0_RB3-_B_S03,98.5583267211914
W+0_RB3-_F_S03,61.3065299987793
W+0_RB3+_B_S03,98.5155258178711
W+0_RB3+_F_S03,99.1368637084961
W+0_RB4-_B_S03,98.08061218261719
W+0_RB4-_F_S03,97.8494644165039
W+0_RB4+_B_S03,96.17083740234375
W+0_RB4+_F_S03,95.78947448730469
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.5882339477539
W+0_RB1in_F_S04,96.66666412353516
W+0_RB1out_B_S04,95.79287719726562
W+0_RB1out_F_S04,97.35887908935547
W+0_RB2in_B_S04,98.87063598632812
W+0_RB2in_F_S04,98.12765502929688
W+0_RB2in_M_S04,98.44134521484375
W+0_RB2out_B_S04,95.5583724975586
W+0_RB2out_F_S04,98.33906555175781
W+0_RB3-_B_S04,96.9957046508789
W+0_RB3-_F_S04,93.11257934570312
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.71309661865234
W+0_RB4-_F_S04,98.59154510498047
W+0_RB4+_B_S04,98.25918579101562
W+0_RB4+_F_S04,96.04316711425781
W+0_RB4--_B_S04,97.66764068603516
W+0_RB4--_F_S04,97.42120361328125
W+0_RB4++_B_S04,97.18309783935547
W+0_RB4++_F_S04,96.7845687866211
W+0_RB1in_B_S05,95.76593780517578
W+0_RB1in_F_S05,96.38715362548828
W+0_RB1out_B_S05,98.0779800415039
W+0_RB1out_F_S05,96.28433227539062
W+0_RB2in_B_S05,79.6860580444336
W+0_RB2in_F_S05,46.004844665527344
W+0_RB2in_M_S05,83.32069396972656
W+0_RB2out_B_S05,94.23963165283203
W+0_RB2out_F_S05,88.8763427734375
W+0_RB3-_B_S05,97.125
W+0_RB3-_F_S05,98.34394836425781
W+0_RB3+_B_S05,96.56488037109375
W+0_RB3+_F_S05,97.32685089111328
W+0_RB4-_B_S05,89.22413635253906
W+0_RB4-_F_S05,95.63182830810547
W+0_RB4+_B_S05,97.32313537597656
W+0_RB4+_F_S05,96.2025375366211
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.41148376464844
W+0_RB1in_F_S06,95.24801635742188
W+0_RB1out_B_S06,97.30176544189453
W+0_RB1out_F_S06,97.289306640625
W+0_RB2in_B_S06,98.89604187011719
W+0_RB2in_F_S06,98.11172485351562
W+0_RB2in_M_S06,98.4313735961914
W+0_RB2out_B_S06,98.16288757324219
W+0_RB2out_F_S06,96.80792999267578
W+0_RB3-_B_S06,97.65739440917969
W+0_RB3-_F_S06,98.26732635498047
W+0_RB3+_B_S06,96.51162719726562
W+0_RB3+_F_S06,97.3429946899414
W+0_RB4-_B_S06,96.91444396972656
W+0_RB4-_F_S06,96.28646850585938
W+0_RB4+_B_S06,95.22058868408203
W+0_RB4+_F_S06,95.32872009277344
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.39830017089844
W+0_RB1in_F_S07,95.46055603027344
W+0_RB1out_B_S07,95.85128784179688
W+0_RB1out_F_S07,94.2357177734375
W+0_RB2in_B_S07,99.18772888183594
W+0_RB2in_F_S07,98.96825408935547
W+0_RB2in_M_S07,97.61016082763672
W+0_RB2out_B_S07,94.21487426757812
W+0_RB2out_F_S07,93.71240997314453
W+0_RB3-_B_S07,98.40849304199219
W+0_RB3-_F_S07,96.89826202392578
W+0_RB3+_B_S07,98.58247375488281
W+0_RB3+_F_S07,99.125
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.77734375
W+0_RB1in_F_S08,93.71356964111328
W+0_RB1out_B_S08,97.35955047607422
W+0_RB1out_F_S08,96.71407318115234
W+0_RB2in_B_S08,98.0732192993164
W+0_RB2in_F_S08,98.78836822509766
W+0_RB2in_M_S08,97.51692962646484
W+0_RB2out_B_S08,96.21951293945312
W+0_RB2out_F_S08,96.42464447021484
W+0_RB3-_B_S08,97.92817687988281
W+0_RB3-_F_S08,96.71302795410156
W+0_RB3+_B_S08,98.78378295898438
W+0_RB3+_F_S08,83.87471008300781
W+0_RB4-_B_S08,98.75
W+0_RB4-_F_S08,94.93201446533203
W+0_RB4+_B_S08,96.16307067871094
W+0_RB4+_F_S08,96.60633087158203
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
