run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322322,W-2_RB4+_S04,-2,4,4,1.58568,16231,0.00156311,1.00098,1.58723,728,Col,94.576435089
322322,W-2_RB4--_S04,-2,4,4,1.54623,12911,0.00622754,1.00072,1.54734,728,Col,62.464874267499994
322322,W-2_RB4-_S04,-2,4,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-2_RB1in_S05,-2,5,1,2.13743,67329,0.00666667,1.0043,2.14663,728,Col,53.1163387295
322322,W-2_RB1out_S05,-2,5,1,1.95656,56251,0.00685217,1.00402,1.96441,728,Col,58.3040905
322322,W-2_RB2in_S05,-2,5,2,1.94612,59997,0.271692,1.00387,1.95366,728,Col,78.057029724
322322,W-2_RB2out_S05,-2,5,2,2.01471,57653,0.0645443,1.00259,2.01994,728,Col,82.89096577933333
322322,W-2_RB3+_S05,-2,5,3,1.92602,25383,0.00500797,1.00068,1.92733,728,Col,90.3185691835
322322,W-2_RB3-_S05,-2,5,3,1.80622,25148,0.116426,1.00093,1.80791,728,Col,91.442462921
322322,W-2_RB4+_S05,-2,5,4,1.80429,21850,0.0188274,1.00124,1.80653,728,Col,48.713235855
322322,W-2_RB4-_S05,-2,5,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-2_RB1in_S06,-2,6,1,2.02924,65226,0.00768441,1.00397,2.03729,728,Col,53.709459304999996
322322,W-2_RB1out_S06,-2,6,1,2.2846,67037,0.00933783,1.00359,2.2928,728,Col,59.309680938499994
322322,W-2_RB2in_S06,-2,6,2,2.20208,69544,0.0117476,1.00381,2.21048,728,Col,80.67100524899999
322322,W-2_RB2out_S06,-2,6,2,1.96825,55908,0.0076395,1.00293,1.97401,728,Col,83.08638254833333
322322,W-2_RB3+_S06,-2,6,3,1.71789,23018,0.00589596,1.00075,1.71917,728,Col,91.7051734925
322322,W-2_RB3-_S06,-2,6,3,1.73141,23774,0.00451533,1.0008,1.7328,728,Col,91.6612930295
322322,W-2_RB4+_S06,-2,6,4,1.86915,22684,0.00774555,1.00132,1.87162,728,Col,62.0
322322,W-2_RB4-_S06,-2,6,4,1.70691,20954,0.00521342,1.00204,1.71039,728,Col,57.714286804
322322,W-2_RB1in_S07,-2,7,1,2.09062,65380,0.0059796,1.00382,2.09861,728,Col,53.533159256000005
322322,W-2_RB1out_S07,-2,7,1,1.9215,54515,0.0103979,1.00364,1.92851,728,Col,58.552068710499995
322322,W-2_RB2in_S07,-2,7,2,1.98477,56703,0.00444538,1.00404,1.9928,728,Col,75.09327316299999
322322,W-2_RB2out_S07,-2,7,2,1.80982,51028,0.0116687,1.00349,1.81614,728,Col,82.82142639166666
322322,W-2_RB3+_S07,-2,7,3,2.22396,29185,0.0101349,1.00107,2.22633,728,Col,91.1687545775
322322,W-2_RB3-_S07,-2,7,3,1.99181,26519,0.00736067,1.00113,1.99406,728,Col,92.10152053850001
322322,W-2_RB4+_S07,-2,7,4,1.87869,22935,0.00630734,1.00098,1.88053,728,Col,41.145832062
322322,W-2_RB4-_S07,-2,7,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-2_RB1in_S08,-2,8,1,1.92586,60424,0.0548207,1.00448,1.9345,728,Col,49.7569332125
322322,W-2_RB1out_S08,-2,8,1,1.47114,36374,0.0700506,1.0028,1.47526,728,Col,47.9065151215
322322,W-2_RB2in_S08,-2,8,2,2.13413,65968,0.0637314,1.00347,2.14154,728,Col,79.21369171149999
322322,W-2_RB2out_S08,-2,8,2,1.94101,54329,0.00675241,1.00218,1.94525,728,Col,82.23348999
322322,W-2_RB3+_S08,-2,8,3,1.70042,23578,0.00180297,1.00101,1.70214,728,Col,92.00683975250001
322322,W-2_RB3-_S08,-2,8,3,2.06658,28368,0.00335106,1.00066,2.06794,728,Col,92.777511597
322322,W-2_RB4+_S08,-2,8,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-2_RB4-_S08,-2,8,4,1.36035,16599,0.00303229,1.00148,1.36236,728,Col,50.3144645695
322322,W-2_RB1in_S09,-2,9,1,1.90249,60071,0.0528583,1.00439,1.91084,728,Col,53.442090988
322322,W-2_RB1out_S09,-2,9,1,1.90717,54423,0.0576465,1.00366,1.91415,728,Col,57.924829482999996
322322,W-2_RB2in_S09,-2,9,2,2.1112,66129,0.00625738,1.00372,2.11904,728,Col,79.99632263149999
322322,W-2_RB2out_S09,-2,9,2,1.68721,47635,0.00552545,1.00249,1.6914,728,Col,81.54760487866668
322322,W-2_RB3+_S09,-2,9,3,1.86681,23813,0.12159,1.00078,1.86827,728,Col,87.9247016905
322322,W-2_RB3-_S09,-2,9,3,1.89648,26437,0.00588235,1.00108,1.89853,728,Col,92.4220199585
322322,W-2_RB4_S09,-2,9,4,1.71947,23347,0.0053027,1.00155,1.72214,728,Col,59.180217743
322322,W-2_RB1in_S10,-2,10,1,2.39859,79192,0.00560334,1.00429,2.40888,728,Col,53.734966278
322322,W-2_RB1out_S10,-2,10,1,1.8686,56512,0.0056542,1.00355,1.87523,728,Col,57.88479995749999
322322,W-2_RB2in_S10,-2,10,2,2.00609,66841,0.00315136,1.00325,2.01262,728,Col,81.85810089099999
322322,W-2_RB2out_S10,-2,10,2,2.04705,61602,0.00571561,1.00236,2.0519,728,Col,83.56248219833333
322322,W-2_RB3+_S10,-2,10,3,1.6102,23145,0.00424377,1.00118,1.61211,728,Col,91.115085602
322322,W-2_RB3-_S10,-2,10,3,1.72553,23110,0.00552527,1.00067,1.72669,728,Col,85.472831726
322322,W-2_RB4+_S10,-2,10,4,1.78896,31466,0.00329752,1.00239,1.79324,728,Col,94.5385665895
322322,W-2_RB4-_S10,-2,10,4,1.83871,30802,0.00447708,1.00161,1.84167,728,Col,93.9732551575
322322,W-2_RB1in_S11,-2,11,1,2.14155,62242,0.0156207,1.00411,2.15035,728,Col,48.161430359
322322,W-2_RB1out_S11,-2,11,1,2.05403,59308,0.0128489,1.00355,2.06131,728,Col,57.080924988
322322,W-2_RB2in_S11,-2,11,2,2.11866,69384,0.00677883,1.00371,2.12652,728,Col,80.1964149475
322322,W-2_RB2out_S11,-2,11,2,1.92115,57498,0.00688296,1.00288,1.92668,728,Col,82.65047200533333
322322,W-2_RB3+_S11,-2,11,3,1.92495,26699,0.00490267,1.00072,1.92633,728,Col,92.20455932600001
322322,W-2_RB3-_S11,-2,11,3,1.9224,27400,0.0380972,1.00091,1.92416,728,Col,92.06655883799999
322322,W-2_RB4_S11,-2,11,4,1.73787,25206,0.010273,1.00159,1.74063,728,Col,68.88586998
322322,W-2_RB1in_S12,-2,12,1,2.09987,65178,0.00731338,1.00395,2.10816,728,Col,53.478460312
322322,W-2_RB1out_S12,-2,12,1,1.95978,55107,0.0083929,1.00343,1.96649,728,Col,58.322135925
322322,W-2_RB2in_S12,-2,12,2,2.1077,63229,0.0102337,1.00415,2.11645,728,Col,78.653995514
322322,W-2_RB2out_S12,-2,12,2,1.86559,52464,0.00800085,1.00292,1.87104,728,Col,82.22501373333334
322322,W-2_RB3+_S12,-2,12,3,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-2_RB3-_S12,-2,12,3,2.72844,37909,0.00496617,1.00123,2.73179,728,Col,93.96796798700001
322322,W-2_RB4+_S12,-2,12,4,1.75642,23543,0.00619218,1.00149,1.75904,728,Col,62.058822632
322322,W-2_RB4-_S12,-2,12,4,1.69046,17001,0.00377846,1.001,1.69215,728,Col,68.0
322322,W-1_RB1in_S01,-1,1,1,2.06963,100913,0.0061322,1.00549,2.08098,728,Col,85.4581298825
322322,W-1_RB1out_S01,-1,1,1,2.07075,89968,0.00897645,1.00488,2.08086,728,Col,85.65731430049999
322322,W-1_RB2in_S01,-1,1,2,1.89476,81382,0.0051454,1.00409,1.90252,728,Col,90.104525248
322322,W-1_RB2out_S01,-1,1,2,1.99208,75745,0.00673277,1.00372,1.9995,728,Col,89.645492554
322322,W-1_RB3+_S01,-1,1,3,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB3-_S01,-1,1,3,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4+_S01,-1,1,4,2.13637,37472,0.00786773,1.0012,2.13893,728,Col,79.4850502015
322322,W-1_RB4-_S01,-1,1,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB1in_S02,-1,2,1,2.17505,109316,0.00604867,1.006,2.18811,728,Col,83.6436538695
322322,W-1_RB1out_S02,-1,2,1,2.37474,105980,0.00667742,1.00536,2.38747,728,Col,83.570350647
322322,W-1_RB2in_S02,-1,2,2,2.22548,100507,0.00923343,1.00407,2.23453,728,Col,90.743985494
322322,W-1_RB2out_S02,-1,2,2,1.78918,70295,0.00618494,1.00391,1.79617,728,Col,89.32052993799999
322322,W-1_RB3+_S02,-1,2,3,1.7021,32893,0.00538163,1.00119,1.70412,728,Col,93.8626594545
322322,W-1_RB3-_S02,-1,2,3,1.78708,32180,0.0055534,1.00094,1.78877,728,Col,92.682308197
322322,W-1_RB4+_S02,-1,2,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4-_S02,-1,2,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB1in_S03,-1,3,1,2.22282,87668,0.00552738,1.00484,2.23358,728,Col,82.561889648
322322,W-1_RB1out_S03,-1,3,1,2.27137,80754,0.00638483,1.00475,2.28215,728,Col,84.622993469
322322,W-1_RB2in_S03,-1,3,2,1.7974,63150,0.00543633,1.00369,1.80403,728,Col,87.11781311
322322,W-1_RB2out_S03,-1,3,2,1.73746,55901,0.00665133,1.00377,1.74402,728,Col,88.05670928949999
322322,W-1_RB3+_S03,-1,3,3,1.72776,25075,0.00399642,1.00097,1.72943,728,Col,92.9943275455
322322,W-1_RB3-_S03,-1,3,3,1.73713,26632,0.00476159,1.00085,1.73861,728,Col,93.282844543
322322,W-1_RB4+_S03,-1,3,4,1.6416,20254,0.00453882,1.00105,1.64333,728,Col,91.13284683250001
322322,W-1_RB4-_S03,-1,3,4,1.51061,19653,0.00538048,1.00123,1.51247,728,Col,78.042327881
322322,W-1_RB1in_S04,-1,4,1,2.36064,113726,0.00730654,1.00597,2.37473,728,Col,83.75334930400001
322322,W-1_RB1out_S04,-1,4,1,1.79845,35372,0.00660972,1.00444,1.80645,728,Col,39.813472748
322322,W-1_RB2in_S04,-1,4,2,1.72674,68139,0.0154836,1.00369,1.73311,728,Col,81.84676615366666
322322,W-1_RB2out_S04,-1,4,2,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB3+_S04,-1,4,3,1.90446,33450,0.0220337,1.00114,1.90663,728,Col,92.9939346315
322322,W-1_RB3-_S04,-1,4,3,1.67653,28900,0.00301659,1.00122,1.67857,728,Col,92.5198478695
322322,W-1_RB4++_S04,-1,4,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4+_S04,-1,4,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4--_S04,-1,4,4,1.65458,15007,0.00341786,1.00033,1.65512,728,Col,94.31350708
322322,W-1_RB4-_S04,-1,4,4,1.56438,19367,0.00290792,1.00113,1.56615,728,Col,96.08442688
322322,W-1_RB1in_S05,-1,5,1,1.98216,93237,0.0393937,1.00588,1.99382,728,Col,83.14960479749999
322322,W-1_RB1out_S05,-1,5,1,2.18797,94201,0.0434571,1.00565,2.20034,728,Col,85.0440444945
322322,W-1_RB2in_S05,-1,5,2,1.84072,79230,0.00608694,1.00434,1.84871,728,Col,89.392000834
322322,W-1_RB2out_S05,-1,5,2,1.92474,74187,0.00596721,1.00422,1.93286,728,Col,91.0299072265
322322,W-1_RB3+_S05,-1,5,3,2.20716,37557,0.0100494,1.00153,2.21054,728,Col,92.923313141
322322,W-1_RB3-_S05,-1,5,3,1.76617,31611,0.0197787,1.0014,1.76865,728,Col,93.04249191299999
322322,W-1_RB4+_S05,-1,5,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4-_S05,-1,5,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB1in_S06,-1,6,1,2.11252,101253,0.00717713,1.00611,2.12542,728,Col,84.2815704345
322322,W-1_RB1out_S06,-1,6,1,2.0531,86294,0.00808927,1.00524,2.06386,728,Col,84.228984833
322322,W-1_RB2in_S06,-1,6,2,2.2047,90558,0.0104443,1.00376,2.213,728,Col,87.47319539366667
322322,W-1_RB2out_S06,-1,6,2,1.82171,69141,0.00476893,1.00402,1.82903,728,Col,90.11717605550001
322322,W-1_RB3+_S06,-1,6,3,1.47221,23704,0.00794982,1.00075,1.4733,728,Col,86.0543518065
322322,W-1_RB3-_S06,-1,6,3,1.6197,28092,0.00380535,1.00121,1.62166,728,Col,90.20831680250001
322322,W-1_RB4+_S06,-1,6,4,1.67871,23982,0.0291894,1.00126,1.68082,728,Col,78.52563858049999
322322,W-1_RB4-_S06,-1,6,4,1.82314,25781,0.0167598,1.00191,1.82663,728,Col,73.56111145
322322,W-1_RB1in_S07,-1,7,1,2.05152,96524,0.00667375,1.00605,2.06393,728,Col,84.948814392
322322,W-1_RB1out_S07,-1,7,1,2.0202,84091,0.00639039,1.00536,2.03104,728,Col,85.36798858649999
322322,W-1_RB2in_S07,-1,7,2,1.60001,57410,0.00680026,1.00291,1.60466,728,Col,76.49231465666666
322322,W-1_RB2out_S07,-1,7,2,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB3+_S07,-1,7,3,1.778,30555,0.00384056,1.00146,1.78059,728,Col,93.32463455199999
322322,W-1_RB3-_S07,-1,7,3,1.87069,32348,0.0043951,1.00093,1.87242,728,Col,94.0936851505
322322,W-1_RB4+_S07,-1,7,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4-_S07,-1,7,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB1in_S08,-1,8,1,2.0585,95531,0.010343,1.00505,2.06889,728,Col,81.305168152
322322,W-1_RB1out_S08,-1,8,1,2.02463,84834,0.0052982,1.00496,2.03468,728,Col,82.331840515
322322,W-1_RB2in_S08,-1,8,2,2.01008,86317,0.00544921,1.00419,2.0185,728,Col,89.712481181
322322,W-1_RB2out_S08,-1,8,2,2.04671,76060,0.0112211,1.00443,2.05579,728,Col,88.297393799
322322,W-1_RB3+_S08,-1,8,3,1.72228,29153,0.00537603,1.00095,1.72391,728,Col,88.520298004
322322,W-1_RB3-_S08,-1,8,3,1.8079,31640,0.00542826,1.00155,1.81069,728,Col,93.1236686705
322322,W-1_RB4+_S08,-1,8,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4-_S08,-1,8,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB1in_S09,-1,9,1,2.13059,101303,0.040339,1.00533,2.14194,728,Col,83.580448151
322322,W-1_RB1out_S09,-1,9,1,2.24419,95268,0.0436268,1.00483,2.25502,728,Col,84.6981811525
322322,W-1_RB2in_S09,-1,9,2,1.90871,81460,0.0424809,1.00369,1.91576,728,Col,88.87606302900001
322322,W-1_RB2out_S09,-1,9,2,1.7766,66898,0.00815297,1.00381,1.78338,728,Col,89.22163009600001
322322,W-1_RB3+_S09,-1,9,3,1.78364,30024,0.185528,1.00137,1.78608,728,Col,91.7560577395
322322,W-1_RB3-_S09,-1,9,3,1.66754,28083,0.00433466,1.00101,1.66922,728,Col,88.22307205199999
322322,W-1_RB4_S09,-1,9,4,1.78388,30977,0.00748632,1.00208,1.78758,728,Col,93.72858810400001
322322,W-1_RB1in_S10,-1,10,1,2.26156,113365,0.00650348,1.00594,2.27499,728,Col,84.55644989000001
322322,W-1_RB1out_S10,-1,10,1,2.0347,91718,0.00585665,1.00479,2.04445,728,Col,85.752269745
322322,W-1_RB2in_S10,-1,10,2,1.83667,82033,0.00450027,1.00429,1.84456,728,Col,89.82671356200001
322322,W-1_RB2out_S10,-1,10,2,2.13814,84157,0.00604675,1.00439,2.14752,728,Col,90.90094757099999
322322,W-1_RB3+_S10,-1,10,3,2.02152,36925,0.00503668,1.00088,2.02329,728,Col,45.5066185
322322,W-1_RB3-_S10,-1,10,3,1.76088,31326,0.0044407,1.00107,1.76276,728,Col,45.3847198485
322322,W-1_RB4+_S10,-1,10,4,1.95165,40731,0.00536655,1.00144,1.95446,728,Col,91.793800354
322322,W-1_RB4-_S10,-1,10,4,1.76118,34579,0.00611185,1.00204,1.76477,728,Col,91.6675567625
322322,W-1_RB1in_S11,-1,11,1,2.16237,106343,0.00530714,1.00531,2.17386,728,Col,84.19212341299999
322322,W-1_RB1out_S11,-1,11,1,2.04652,91287,0.013765,1.00484,2.05643,728,Col,85.87983322150001
322322,W-1_RB2in_S11,-1,11,2,1.93282,81590,0.00729633,1.0038,1.94017,728,Col,85.76329803466666
322322,W-1_RB2out_S11,-1,11,2,1.95732,77146,0.00822043,1.00392,1.965,728,Col,91.026851654
322322,W-1_RB3+_S11,-1,11,3,1.72365,22928,0.0112013,1.00075,1.72495,728,Col,67.6395778655
322322,W-1_RB3-_S11,-1,11,3,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB4_S11,-1,11,4,1.85974,33520,0.00515979,1.00117,1.86191,728,Col,94.797050476
322322,W-1_RB1in_S12,-1,12,1,2.0864,98399,0.00718799,1.00623,2.0994,728,Col,83.4416236875
322322,W-1_RB1out_S12,-1,12,1,1.99254,82290,0.00687668,1.00511,2.00273,728,Col,81.89448165900001
322322,W-1_RB2in_S12,-1,12,2,2.04608,88186,0.00846868,1.00443,2.05514,728,Col,90.516782125
322322,W-1_RB2out_S12,-1,12,2,1.54453,50531,0.00709133,1.00436,1.55127,728,Col,76.7617263795
322322,W-1_RB3+_S12,-1,12,3,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W-1_RB3-_S12,-1,12,3,1.6764,29503,0.004773,1.00125,1.6785,728,Col,93.338760376
322322,W-1_RB4+_S12,-1,12,4,1.42712,22283,0.00762137,1.00148,1.42922,728,Col,77.7374458315
322322,W-1_RB4-_S12,-1,12,4,1.64677,18979,0.00407809,1.00052,1.64763,728,Col,84.84798049950001
322322,W+0_RB1in_S01,0,1,1,2.19538,119207,0.00565388,1.006,2.20856,728,Col,85.4001655575
322322,W+0_RB1out_S01,0,1,1,2.02199,100891,0.00384793,1.00538,2.03286,728,Col,88.054840088
322322,W+0_RB2in_S01,0,1,2,2.04197,99493,0.00552089,1.00441,2.05098,728,Col,91.84143320733334
322322,W+0_RB2out_S01,0,1,2,1.93971,74314,0.00644707,1.00411,1.94769,728,Col,79.856464386
322322,W+0_RB3+_S01,0,1,3,1.97444,38926,0.00309409,1.00102,1.97644,728,Col,94.558395386
322322,W+0_RB3-_S01,0,1,3,1.74896,34806,0.0039194,1.00116,1.75098,728,Col,94.296813965
322322,W+0_RB4+_S01,0,1,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W+0_RB4-_S01,0,1,4,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W+0_RB1in_S02,0,2,1,2.06329,118693,0.00540625,1.00533,2.07429,728,Col,81.416267395
322322,W+0_RB1out_S02,0,2,1,2.32667,128737,0.00401222,1.0051,2.33855,728,Col,89.12161636350001
322322,W+0_RB2in_S02,0,2,2,1.971,103456,0.0100974,1.00375,1.97839,728,Col,84.80545552566667
322322,W+0_RB2out_S02,0,2,2,1.9181,90590,0.00690254,1.00404,1.92585,728,Col,90.90973663349999
322322,W+0_RB3+_S02,0,2,3,2.09673,46734,0.00340975,1.00108,2.09899,728,Col,93.9683532715
322322,W+0_RB3-_S02,0,2,3,1.79673,35250,0.00448545,1.00087,1.79829,728,Col,86.7086753845
322322,W+0_RB4+_S02,0,2,4,1.897,36872,0.00365283,1.00067,1.89827,728,Col,84.358486176
322322,W+0_RB4-_S02,0,2,4,1.7057,28695,0.00606313,1.00173,1.70865,728,Col,91.7243614195
322322,W+0_RB1in_S03,0,3,1,2.11138,111787,0.00438191,1.00556,2.12313,728,Col,87.03634643550001
322322,W+0_RB1out_S03,0,3,1,2.10703,103491,0.00384795,1.00528,2.11816,728,Col,88.6311950685
322322,W+0_RB2in_S03,0,3,2,2.87921,138441,0.00798619,1.00416,2.89117,728,Col,87.25616963733334
322322,W+0_RB2out_S03,0,3,2,1.96098,86593,0.0050274,1.00412,1.96905,728,Col,87.8299713135
322322,W+0_RB3+_S03,0,3,3,1.91047,37791,0.00515646,1.00132,1.91298,728,Col,94.4443244935
322322,W+0_RB3-_S03,0,3,3,1.87505,32159,0.00705498,1.00111,1.87713,728,Col,74.280790329
322322,W+0_RB4+_S03,0,3,4,1.65267,31804,0.00368946,1.00135,1.65491,728,Col,94.947471619
322322,W+0_RB4-_S03,0,3,4,1.76075,34310,0.00826234,1.00128,1.76301,728,Col,95.3903312685
322322,W+0_RB1in_S04,0,4,1,2.01303,102765,0.00405485,1.00581,2.02473,728,Col,87.1066246035
322322,W+0_RB1out_S04,0,4,1,2.03338,94772,0.0073378,1.00498,2.04351,728,Col,86.9213409425
322322,W+0_RB2in_S04,0,4,2,1.94906,91518,0.00641039,1.0043,1.95744,728,Col,90.971209208
322322,W+0_RB2out_S04,0,4,2,1.97342,83365,0.00400057,1.00421,1.98172,728,Col,90.04389572150001
322322,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,728,Col,0.0
322322,W+0_RB3-_S04,0,4,3,1.68,32251,0.00494869,1.00157,1.68263,728,Col,91.677631378
322322,W+0_RB4++_S04,0,4,4,1.67639,18571,0.00433291,1.00036,1.67699,728,Col,94.9240379335
322322,W+0_RB4+_S04,0,4,4,1.90634,27661,0.00661613,1.00083,1.90792,728,Col,95.1283569335
322322,W+0_RB4--_S04,0,4,4,1.63096,17616,0.00435145,1.00028,1.63141,728,Col,95.368659973
322322,W+0_RB4-_S04,0,4,4,1.59202,22137,0.00352391,1.00101,1.59362,728,Col,94.821094513
322322,W+0_RB1in_S05,0,5,1,2.12076,113779,0.033849,1.00598,2.13345,728,Col,87.5196266175
322322,W+0_RB1out_S05,0,5,1,2.12384,101800,0.0437078,1.00529,2.13507,728,Col,88.1289253235
322322,W+0_RB2in_S05,0,5,2,1.50807,51101,0.00717131,1.00358,1.51348,728,Col,65.05984751366667
322322,W+0_RB2out_S05,0,5,2,1.7973,71060,0.00503326,1.00376,1.80406,728,Col,85.255783081
322322,W+0_RB3+_S05,0,5,3,1.7061,31365,0.00647302,1.00131,1.70833,728,Col,91.8660888675
322322,W+0_RB3-_S05,0,5,3,1.88094,36810,0.00572305,1.00102,1.88286,728,Col,94.517250061
322322,W+0_RB4+_S05,0,5,4,1.55872,24662,0.0081532,1.0007,1.5598,728,Col,94.37918472250001
322322,W+0_RB4-_S05,0,5,4,1.65628,28281,0.00491947,1.00094,1.65783,728,Col,92.17309951749999
322322,W+0_RB1in_S06,0,6,1,2.27372,120116,0.00721208,1.00583,2.28697,728,Col,87.008846283
322322,W+0_RB1out_S06,0,6,1,2.17411,104068,0.00610024,1.00548,2.18603,728,Col,88.132823944
322322,W+0_RB2in_S06,0,6,2,2.2454,106010,0.0169872,1.00396,2.25428,728,Col,91.56769307466668
322322,W+0_RB2out_S06,0,6,2,2.0404,84842,0.00444915,1.00362,2.04779,728,Col,90.206439972
322322,W+0_RB3+_S06,0,6,3,1.81769,33451,0.00407542,1.00174,1.82086,728,Col,93.4058456425
322322,W+0_RB3-_S06,0,6,3,1.77245,33930,0.00538056,1.00115,1.77449,728,Col,93.11798858649999
322322,W+0_RB4+_S06,0,6,4,1.65115,26316,0.00501945,1.00088,1.6526,728,Col,95.791759491
322322,W+0_RB4-_S06,0,6,4,1.66207,30848,0.00463362,1.00146,1.66449,728,Col,95.807899475
322322,W+0_RB1in_S07,0,7,1,2.10039,110367,0.0210292,1.00551,2.11196,728,Col,87.800273895
322322,W+0_RB1out_S07,0,7,1,2.24958,100383,0.00582659,1.00448,2.25966,728,Col,85.628643036
