run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency
322492,W+0_RB4+_S06,0,6,4,1.63881,22627,0.0053596,1.00102,1.64047,1413,Col,95.68300628649999
322492,W+0_RB4-_S06,0,6,4,1.67705,27076,0.0957572,1.00192,1.68028,1413,Col,96.06156539899999
322492,W+0_RB1in_S07,0,7,1,2.10065,94813,0.118799,1.00519,2.11155,1413,Col,89.1760635375
322492,W+0_RB1out_S07,0,7,1,2.25666,86437,0.0836488,1.00419,2.26613,1413,Col,86.6382598875
322492,W+0_RB2in_S07,0,7,2,2.25051,88850,0.0805471,1.00412,2.25978,1413,Col,92.59233093300001
322492,W+0_RB2out_S07,0,7,2,2.13473,72914,0.0939513,1.00341,2.14201,1413,Col,88.808559418
322492,W+0_RB3+_S07,0,7,3,2.2064,35320,0.00187406,1.00075,2.20805,1413,Col,95.260246277
322492,W+0_RB3-_S07,0,7,3,1.96235,31845,0.190535,1.00093,1.96416,1413,Col,94.0543899535
322492,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+0_RB1in_S08,0,8,1,1.96228,90008,0.102989,1.00552,1.97312,1413,Col,85.945522308
322492,W+0_RB1out_S08,0,8,1,2.17804,91948,0.0769613,1.00526,2.1895,1413,Col,89.1959724425
322492,W+0_RB2in_S08,0,8,2,2.30082,92808,0.0154945,1.00431,2.31073,1413,Col,92.16339365633333
322492,W+0_RB2out_S08,0,8,2,2.00424,72247,0.00446639,1.00387,2.012,1413,Col,91.367023468
322492,W+0_RB3+_S08,0,8,3,2.05847,32880,0.00507106,1.00144,2.06144,1413,Col,88.70721817
322492,W+0_RB3-_S08,0,8,3,1.76944,29109,0.0137986,1.0011,1.77137,1413,Col,94.089729309
322492,W+0_RB4+_S08,0,8,4,1.70065,18651,0.143521,1.00064,1.70173,1413,Col,96.145168304
322492,W+0_RB4-_S08,0,8,4,2.04606,32426,0.00441696,1.00114,2.04839,1413,Col,95.2902488705
322492,W+0_RB1in_S09,0,9,1,2.12462,96547,0.00312486,1.00551,2.13633,1413,Col,87.9497413635
322492,W+0_RB1out_S09,0,9,1,2.13141,84538,0.0318181,1.00433,2.14064,1413,Col,86.2768173215
322492,W+0_RB2in_S09,0,9,2,2.01184,82737,0.0475137,1.00398,2.01985,1413,Col,92.14655049666668
322492,W+0_RB2out_S09,0,9,2,1.91871,70242,0.0445792,1.00381,1.92602,1413,Col,91.734031677
322492,W+0_RB3+_S09,0,9,3,2.08957,34388,0.00710944,1.00061,2.09084,1413,Col,95.0513076785
322492,W+0_RB3-_S09,0,9,3,2.36786,40185,0.00748335,1.00094,2.3701,1413,Col,95.639831543
322492,W+0_RB4_S09,0,9,4,1.92172,31547,0.00609162,1.00159,1.92477,1413,Col,94.3473472595
322492,W+0_RB1in_S10,0,10,1,2.04524,95343,0.00289594,1.0057,2.05689,1413,Col,89.423069
322492,W+0_RB1out_S10,0,10,1,2.01123,83808,0.00993521,1.00487,2.02103,1413,Col,89.2936820985
322492,W+0_RB2in_S10,0,10,2,1.92383,76224,0.00277631,1.00367,1.93089,1413,Col,89.732345581
322492,W+0_RB2out_S10,0,10,2,2.02004,71249,0.00586884,1.00396,2.02804,1413,Col,89.35975647
322492,W+0_RB3+_S10,0,10,3,1.9241,31713,0.00345832,1.00109,1.9262,1413,Col,93.7702178955
322492,W+0_RB3-_S10,0,10,3,1.9368,29633,0.00333333,1.00118,1.93908,1413,Col,87.14767074599999
322492,W+0_RB4+_S10,0,10,4,1.8013,32209,0.00458587,1.00191,1.80473,1413,Col,90.8434371945
322492,W+0_RB4-_S10,0,10,4,1.68732,32194,0.00487421,1.00221,1.69104,1413,Col,94.854488373
322492,W+0_RB1in_S11,0,11,1,2.20237,99329,0.00419059,1.00602,2.21563,1413,Col,87.242153168
322492,W+0_RB1out_S11,0,11,1,2.1259,87179,0.00458447,1.00547,2.13753,1413,Col,88.8762664795
322492,W+0_RB2in_S11,0,11,2,1.97908,79355,0.0165598,1.00401,1.987,1413,Col,90.39549763966666
322492,W+0_RB2out_S11,0,11,2,1.93328,68121,0.0119764,1.00376,1.94055,1413,Col,89.3073654175
322492,W+0_RB3+_S11,0,11,3,1.81819,29771,0.00506901,1.00135,1.82063,1413,Col,94.902610779
322492,W+0_RB3-_S11,0,11,3,1.93055,25964,0.00498178,1.00104,1.93256,1413,Col,76.81360054
322492,W+0_RB4_S11,0,11,4,1.75698,27697,0.00183963,1.0014,1.75943,1413,Col,92.3115577695
322492,W+0_RB1in_S12,0,12,1,2.09166,97394,0.00354359,1.00609,2.10441,1413,Col,89.102443695
322492,W+0_RB1out_S12,0,12,1,2.0148,84144,0.00533965,1.00544,2.02576,1413,Col,89.78602218649999
322492,W+0_RB2in_S12,0,12,2,2.02991,80368,0.00560719,1.00431,2.03866,1413,Col,91.30067952466668
322492,W+0_RB2out_S12,0,12,2,1.96658,69916,0.00610374,1.00429,1.97503,1413,Col,91.322509766
322492,W+0_RB3+_S12,0,12,3,1.91944,31642,0.00260843,1.00128,1.92189,1413,Col,94.418937683
322492,W+0_RB3-_S12,0,12,3,2.09401,33724,0.0049674,1.00118,2.09648,1413,Col,93.815753937
322492,W+0_RB4+_S12,0,12,4,1.98854,32105,0.00501703,1.00143,1.99138,1413,Col,96.357261658
322492,W+0_RB4-_S12,0,12,4,1.85249,19240,0.00423647,1.00087,1.8541,1413,Col,91.3800621035
322492,W+1_RB1in_S01,1,1,1,1.91381,80095,0.00236553,1.00555,1.92444,1413,Col,87.530193329
322492,W+1_RB1out_S01,1,1,1,2.0265,71045,0.00356552,1.0047,2.03602,1413,Col,84.133232117
322492,W+1_RB2in_S01,1,1,2,1.69308,56603,0.00320053,1.00369,1.69933,1413,Col,78.26915232333333
322492,W+1_RB2out_S01,1,1,2,1.89789,64978,0.00245349,1.00408,1.90562,1413,Col,91.70931625349999
322492,W+1_RB3+_S01,1,1,3,1.90648,30172,0.00183243,1.00108,1.90853,1413,Col,95.05802535999999
322492,W+1_RB3-_S01,1,1,3,1.95944,31061,0.00132475,1.00114,1.96166,1413,Col,92.86467361449999
322492,W+1_RB4+_S01,1,1,4,1.86023,28761,0.00420413,1.00136,1.86276,1413,Col,79.8245620725
322492,W+1_RB4-_S01,1,1,4,1.72897,21434,0.00580786,1.00121,1.73106,1413,Col,76.8442611695
322492,W+1_RB1in_S02,1,2,1,2.30625,118223,0.00397956,1.00555,2.31905,1413,Col,87.962768555
322492,W+1_RB1out_S02,1,2,1,2.15179,99914,0.00432882,1.0047,2.16189,1413,Col,87.75674057
322492,W+1_RB2in_S02,1,2,2,1.92548,85214,0.00277928,1.00383,1.93286,1413,Col,90.25739796966667
322492,W+1_RB2out_S02,1,2,2,2.14572,84449,0.00340473,1.00426,2.15486,1413,Col,91.1579856875
322492,W+1_RB3+_S02,1,2,3,1.85963,34061,0.00616947,1.00109,1.86166,1413,Col,90.299846649
322492,W+1_RB3-_S02,1,2,3,1.79706,33048,0.00271887,1.00109,1.79902,1413,Col,93.8886260985
322492,W+1_RB4+_S02,1,2,4,1.73489,32295,0.00354553,1.00124,1.73704,1413,Col,83.14285659800001
322492,W+1_RB4-_S02,1,2,4,1.71212,23266,0.00478328,1.0014,1.71452,1413,Col,84.44444274899999
322492,W+1_RB1in_S03,1,3,1,2.04916,84110,0.00672416,1.00551,2.06046,1413,Col,86.1661605835
322492,W+1_RB1out_S03,1,3,1,1.51854,48950,0.00282302,1.00464,1.52559,1413,Col,74.9751319885
322492,W+1_RB2in_S03,1,3,2,2.24923,85779,0.00626688,1.00374,2.25764,1413,Col,90.60685221366667
322492,W+1_RB2out_S03,1,3,2,1.87272,62560,0.002754,1.00394,1.88009,1413,Col,89.20104599000001
322492,W+1_RB3+_S03,1,3,3,1.83251,27156,0.00303664,1.00115,1.83462,1413,Col,94.50667572
322492,W+1_RB3-_S03,1,3,3,1.82403,29739,0.0031894,1.00111,1.82605,1413,Col,93.3050003055
322492,W+1_RB4+_S03,1,3,4,1.69127,25112,0.00228987,1.00148,1.69378,1413,Col,87.928161621
322492,W+1_RB4-_S03,1,3,4,1.69896,25566,0.00531632,1.0012,1.701,1413,Col,85.731704712
322492,W+1_RB1in_S04,1,4,1,1.957,67630,0.0348979,1.00594,1.96862,1413,Col,86.303287506
322492,W+1_RB1out_S04,1,4,1,1.96,60417,0.0371127,1.00463,1.96907,1413,Col,86.77548980750001
322492,W+1_RB2in_S04,1,4,2,2.00725,50635,0.00931579,1.00334,2.01396,1413,Col,74.71467463166667
322492,W+1_RB2out_S04,1,4,2,1.65144,43973,0.00612161,1.00369,1.65754,1413,Col,89.52035141
322492,W+1_RB3+_S04,1,4,3,1.5978,18715,0.00196363,1.00137,1.59998,1413,Col,93.754600525
322492,W+1_RB3-_S04,1,4,3,1.68198,20500,0.00155891,1.0009,1.6835,1413,Col,92.61388397249999
322492,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+1_RB1in_S05,1,5,1,2.38487,97558,0.0429266,1.00531,2.39753,1413,Col,87.2371025085
322492,W+1_RB1out_S05,1,5,1,2.16446,75992,0.0479364,1.00418,2.1735,1413,Col,83.41448974650001
322492,W+1_RB2in_S05,1,5,2,2.06086,75786,0.0570784,1.0041,2.0693,1413,Col,91.62200673400001
322492,W+1_RB2out_S05,1,5,2,1.83897,57683,0.0540377,1.00432,1.84692,1413,Col,89.23537445049999
322492,W+1_RB3+_S05,1,5,3,1.87838,27909,0.105869,1.00088,1.88003,1413,Col,95.1044387815
322492,W+1_RB3-_S05,1,5,3,1.81654,26398,0.00646848,1.00172,1.81967,1413,Col,89.836841583
322492,W+1_RB4+_S05,1,5,4,1.86681,23589,0.252849,1.00151,1.86962,1413,Col,81.6886634825
322492,W+1_RB4-_S05,1,5,4,1.75115,24791,0.00699301,1.00156,1.75387,1413,Col,95.52719116200001
322492,W+1_RB1in_S06,1,6,1,2.08637,82320,0.0809763,1.00497,2.09674,1413,Col,85.6333847045
322492,W+1_RB1out_S06,1,6,1,2.36815,80368,0.0485606,1.00497,2.37993,1413,Col,83.4131088255
322492,W+1_RB2in_S06,1,6,2,2.13443,76182,0.0900482,1.00431,2.14362,1413,Col,90.85849761966666
322492,W+1_RB2out_S06,1,6,2,1.91504,60655,0.0501689,1.00482,1.92427,1413,Col,91.04246520999999
322492,W+1_RB3+_S06,1,6,3,1.79208,26349,0.00312861,1.00143,1.79465,1413,Col,93.7480583195
322492,W+1_RB3-_S06,1,6,3,2.00082,29376,0.211756,1.00136,2.00355,1413,Col,93.08198547399999
322492,W+1_RB4+_S06,1,6,4,1.73918,21778,0.00838524,1.0012,1.74126,1413,Col,85.851646423
322492,W+1_RB4-_S06,1,6,4,1.64295,23095,0.005122,1.00192,1.64612,1413,Col,79.9140052795
322492,W+1_RB1in_S07,1,7,1,2.00169,80344,0.00617868,1.00549,2.01268,1413,Col,87.22427749650001
322492,W+1_RB1out_S07,1,7,1,2.01197,72113,0.00429664,1.00522,2.02246,1413,Col,86.72512817399999
322492,W+1_RB2in_S07,1,7,2,1.99625,71837,0.0494637,1.00393,2.0041,1413,Col,91.71906280533334
322492,W+1_RB2out_S07,1,7,2,1.9723,63435,0.00432174,1.00434,1.98086,1413,Col,92.16787719749999
322492,W+1_RB3+_S07,1,7,3,2.229,32501,0.0306563,1.0011,2.23145,1413,Col,94.696102142
322492,W+1_RB3-_S07,1,7,3,1.7773,26240,0.00806015,1.00115,1.77934,1413,Col,93.072631836
322492,W+1_RB4+_S07,1,7,4,1.90639,23075,0.00727032,1.00116,1.9086,1413,Col,85.0
322492,W+1_RB4-_S07,1,7,4,2.34645,32212,0.00560897,1.0008,2.34833,1413,Col,85.02747345
322492,W+1_RB1in_S08,1,8,1,2.24909,90996,0.041919,1.00594,2.26246,1413,Col,83.2215423585
322492,W+1_RB1out_S08,1,8,1,2.20027,81905,0.0460443,1.00497,2.2112,1413,Col,87.029373169
322492,W+1_RB2in_S08,1,8,2,1.93055,71048,0.0463833,1.00374,1.93776,1413,Col,91.39701843266666
322492,W+1_RB2out_S08,1,8,2,2.21145,68190,0.053316,1.00384,2.21994,1413,Col,88.162475586
322492,W+1_RB3+_S08,1,8,3,1.82125,28508,0.0163547,1.00115,1.82335,1413,Col,94.58843231200001
322492,W+1_RB3-_S08,1,8,3,2.0534,29415,0.111414,1.00077,2.05498,1413,Col,89.7331962585
322492,W+1_RB4+_S08,1,8,4,1.83642,19332,0.00873943,1.00076,1.83782,1413,Col,91.447368622
322492,W+1_RB4-_S08,1,8,4,1.77011,25941,0.109178,1.0015,1.77277,1413,Col,80.538303375
322492,W+1_RB1in_S09,1,9,1,2.15964,89504,0.00371586,1.00512,2.17069,1413,Col,86.793434143
322492,W+1_RB1out_S09,1,9,1,1.85451,68591,0.00494782,1.00426,1.86242,1413,Col,86.27741241449999
322492,W+1_RB2in_S09,1,9,2,1.49503,50988,0.00560035,1.00247,1.49872,1413,Col,81.49370829266667
322492,W+1_RB2out_S09,1,9,2,1.61986,47551,0.0329075,1.00284,1.62445,1413,Col,80.48557281449999
322492,W+1_RB3+_S09,1,9,3,1.89872,27034,0.00498666,1.00035,1.89939,1413,Col,88.4491157535
322492,W+1_RB3-_S09,1,9,3,1.93126,24865,0.00784466,1.00039,1.93201,1413,Col,77.2572193145
322492,W+1_RB4_S09,1,9,4,1.87335,29037,0.00690323,1.0011,1.87541,1413,Col,95.9071273805
322492,W+1_RB1in_S10,1,10,1,2.04133,81735,0.00334665,1.0053,2.05215,1413,Col,85.347377777
322492,W+1_RB1out_S10,1,10,1,2.07602,74664,0.00497706,1.005,2.0864,1413,Col,87.028251648
322492,W+1_RB2in_S10,1,10,2,1.86828,65627,0.00310303,1.00337,1.87458,1413,Col,91.32811991366667
322492,W+1_RB2out_S10,1,10,2,1.9505,59141,0.00352891,1.00294,1.95624,1413,Col,90.988193512
322492,W+1_RB3+_S10,1,10,3,1.96128,29331,0.00374457,1.00107,1.96338,1413,Col,94.2366218565
322492,W+1_RB3-_S10,1,10,3,1.85991,25053,0.00230141,1.00082,1.86143,1413,Col,91.98358917249999
322492,W+1_RB4+_S10,1,10,4,1.74304,30573,0.00216648,1.00188,1.74633,1413,Col,96.3387832645
322492,W+1_RB4-_S10,1,10,4,1.79562,27692,0.00395539,1.00188,1.799,1413,Col,90.239395142
322492,W+1_RB1in_S11,1,11,1,2.16753,87072,0.00433148,1.00498,2.17832,1413,Col,85.4740600585
322492,W+1_RB1out_S11,1,11,1,2.04808,68320,0.0489238,1.00431,2.0569,1413,Col,80.280921936
322492,W+1_RB2in_S11,1,11,2,1.81522,65290,0.00269684,1.00374,1.82201,1413,Col,90.03263346333334
322492,W+1_RB2out_S11,1,11,2,1.99498,62016,0.00498617,1.00423,2.00342,1413,Col,88.1834983825
322492,W+1_RB3+_S11,1,11,3,2.09526,30023,0.00369879,1.00119,2.09775,1413,Col,94.4133987425
322492,W+1_RB3-_S11,1,11,3,1.92635,27491,0.00490505,1.00105,1.92838,1413,Col,90.258590698
322492,W+1_RB4_S11,1,11,4,1.80368,26772,0.00451391,1.00142,1.80623,1413,Col,95.52465438850001
322492,W+1_RB1in_S12,1,12,1,2.02261,78194,0.00413864,1.00512,2.03297,1413,Col,81.14589691200001
322492,W+1_RB1out_S12,1,12,1,1.98227,74359,0.00927703,1.00498,1.99215,1413,Col,86.93451690699999
322492,W+1_RB2in_S12,1,12,2,2.00701,73543,0.0444287,1.0037,2.01444,1413,Col,90.44833882666667
322492,W+1_RB2out_S12,1,12,2,1.53818,43632,0.0556652,1.00311,1.54297,1413,Col,78.603805542
322492,W+1_RB3+_S12,1,12,3,1.9034,29141,0.00222077,1.00105,1.90539,1413,Col,92.30553817750001
322492,W+1_RB3-_S12,1,12,3,1.89358,28862,0.101496,1.00131,1.89607,1413,Col,93.54374313349999
322492,W+1_RB4+_S12,1,12,4,1.93402,28960,0.00253773,1.00127,1.93648,1413,Col,84.415145874
322492,W+1_RB4-_S12,1,12,4,1.66562,16428,0.00202778,1.00081,1.66697,1413,Col,83.05647659300001
322492,W+2_RB1in_S01,2,1,1,2.86231,83402,0.00501064,1.00407,2.87395,1413,Col,58.126276016
322492,W+2_RB1out_S01,2,1,1,1.56358,35706,0.00328429,1.00334,1.5688,1413,Col,54.3625888825
322492,W+2_RB2in_S01,2,1,2,1.7939,49858,0.00485734,1.00383,1.80077,1413,Col,68.22962570199999
322492,W+2_RB2out_S01,2,1,2,1.74639,41365,0.00502406,1.00237,1.75053,1413,Col,78.09860992466668
322492,W+2_RB3+_S01,2,1,3,1.90827,23340,0.00621372,1.00082,1.90983,1413,Col,92.82988739000001
322492,W+2_RB3-_S01,2,1,3,1.32494,14426,0.00743938,1.00055,1.32568,1413,Col,80.3865776065
322492,W+2_RB4+_S01,2,1,4,1.55867,16617,0.00487759,1.00113,1.56043,1413,Col,68.0555553435
322492,W+2_RB4-_S01,2,1,4,1.74834,19508,0.0069905,1.0009,1.74991,1413,Col,52.0
322492,W+2_RB1in_S02,2,2,1,2.01689,67453,0.00903002,1.00411,2.02519,1413,Col,58.7092933655
322492,W+2_RB1out_S02,2,2,1,1.78929,49914,0.00401491,1.00363,1.79579,1413,Col,56.899793625
322492,W+2_RB2in_S02,2,2,2,2.03575,66797,0.00341339,1.00367,2.04322,1413,Col,84.767326355
322492,W+2_RB2out_S02,2,2,2,2.0187,61647,0.00576331,1.00256,2.02387,1413,Col,87.49452463799999
322492,W+2_RB3+_S02,2,2,3,1.73555,24709,0.00323102,1.00113,1.7375,1413,Col,94.1861038205
322492,W+2_RB3-_S02,2,2,3,1.7822,25767,0.0216489,1.00104,1.78405,1413,Col,91.9324913025
322492,W+2_RB4+_S02,2,2,4,1.80967,26642,0.00414346,1.00143,1.81226,1413,Col,71.668664932
322492,W+2_RB4-_S02,2,2,4,1.78067,20004,0.00658715,1.00107,1.78257,1413,Col,43.9189186095
322492,W+2_RB1in_S03,2,3,1,1.94016,53397,0.00446915,1.00405,1.94801,1413,Col,56.0912437435
322492,W+2_RB1out_S03,2,3,1,2.00787,50996,0.00346484,1.0034,2.0147,1413,Col,62.757307052499996
322492,W+2_RB2in_S03,2,3,2,1.92668,54552,0.00317864,1.00305,1.93255,1413,Col,82.65609359749999
322492,W+2_RB2out_S03,2,3,2,2.10984,53590,0.00531496,1.00241,2.11492,1413,Col,83.14790852866666
322492,W+2_RB3+_S03,2,3,3,2.06355,23607,0.00323427,1.00131,2.06626,1413,Col,91.4136657715
322492,W+2_RB3-_S03,2,3,3,1.64327,20789,0.00379417,1.00079,1.64457,1413,Col,92.014522552
322492,W+2_RB4+_S03,2,3,4,1.86724,21083,0.00646533,1.00124,1.86956,1413,Col,61.001317977999996
322492,W+2_RB4-_S03,2,3,4,1.48359,18036,0.00312577,1.00099,1.48506,1413,Col,45.238094329999996
322492,W+2_RB1in_S04,2,4,1,1.99311,58709,0.10738,1.00419,2.00147,1413,Col,57.9163799285
322492,W+2_RB1out_S04,2,4,1,1.98982,53966,0.0614653,1.00374,1.99726,1413,Col,63.0907840725
322492,W+2_RB2in_S04,2,4,2,1.99118,56655,0.113556,1.00438,1.99989,1413,Col,82.512863159
322492,W+2_RB2out_S04,2,4,2,1.80126,46559,0.12322,1.00314,1.80692,1413,Col,85.196253459
322492,W+2_RB3+_S04,2,4,3,1.66725,20969,0.158941,1.00111,1.66911,1413,Col,93.340774536
322492,W+2_RB3-_S04,2,4,3,1.79278,20565,0.0917967,1.00105,1.79466,1413,Col,87.29309082
322492,W+2_RB4++_S04,2,4,4,1.59804,11899,0.001343,1.00054,1.5989,1413,Col,85.092651367
322492,W+2_RB4+_S04,2,4,4,1.69104,15796,0.000321165,1.00032,1.69158,1413,Col,95.095264435
322492,W+2_RB4--_S04,2,4,4,1.58464,11289,0.429955,1.0007,1.58576,1413,Col,62.971014022999995
322492,W+2_RB4-_S04,2,4,4,1.78995,15347,0.0047819,1.00117,1.79204,1413,Col,94.0257377625
322492,W+2_RB1in_S05,2,5,1,2.00723,54117,0.0681355,1.00354,2.01433,1413,Col,56.418807983
322492,W+2_RB1out_S05,2,5,1,2.30837,57033,0.0747157,1.00398,2.31757,1413,Col,61.78399848949999
322492,W+2_RB2in_S05,2,5,2,1.89442,51352,0.00409488,1.00315,1.90038,1413,Col,82.1066818235
322492,W+2_RB2out_S05,2,5,2,1.92182,47146,0.0052992,1.00245,1.92653,1413,Col,83.99786631233333
322492,W+2_RB3+_S05,2,5,3,1.87499,21208,0.00300592,1.00097,1.87681,1413,Col,93.03232193
322492,W+2_RB3-_S05,2,5,3,1.86689,21880,0.00264505,1.00085,1.86849,1413,Col,91.6318244935
322492,W+2_RB4+_S05,2,5,4,1.74508,18093,0.00414738,1.00077,1.74643,1413,Col,52.222221374499995
322492,W+2_RB4-_S05,2,5,4,1.78947,19167,0.00382784,1.00131,1.79181,1413,Col,69.53125
322492,W+2_RB1in_S06,2,6,1,1.95315,52864,0.0618119,1.00371,1.96039,1413,Col,56.097816467499996
322492,W+2_RB1out_S06,2,6,1,1.96922,48886,0.0642095,1.00356,1.97623,1413,Col,61.0368328095
322492,W+2_RB2in_S06,2,6,2,1.91709,50590,0.177763,1.00392,1.9246,1413,Col,82.721939087
322492,W+2_RB2out_S06,2,6,2,1.98139,46733,0.133003,1.00315,1.98762,1413,Col,83.24161275233334
322492,W+2_RB3+_S06,2,6,3,1.707,19523,0.133601,1.00105,1.7088,1413,Col,93.8247718815
322492,W+2_RB3-_S06,2,6,3,1.71692,19918,0.00146539,1.00069,1.71811,1413,Col,92.482192993
322492,W+2_RB4+_S06,2,6,4,1.67425,17362,0.147252,1.00087,1.67571,1413,Col,72.7272720335
322492,W+2_RB4-_S06,2,6,4,1.78293,19787,0.139394,1.00126,1.78519,1413,Col,68.169761658
322492,W+2_RB1in_S07,2,7,1,2.06485,55817,0.00443918,1.00349,2.07205,1413,Col,55.3648223875
322492,W+2_RB1out_S07,2,7,1,2.06228,51031,0.00775914,1.00345,2.06938,1413,Col,61.3015079495
322492,W+2_RB2in_S07,2,7,2,2.01627,52413,0.00804001,1.00309,2.0225,1413,Col,0.0
322492,W+2_RB2out_S07,2,7,2,1.84259,43253,0.00609185,1.00201,1.84629,1413,Col,0.0
322492,W+2_RB3+_S07,2,7,3,1.96916,22862,0.00482343,1.00078,1.97069,1413,Col,94.0180397035
322492,W+2_RB3-_S07,2,7,3,1.89569,22227,0.137569,1.00137,1.89828,1413,Col,92.6530532835
322492,W+2_RB4+_S07,2,7,4,1.90634,19784,0.00549239,1.00096,1.90818,1413,Col,49.999998092999995
322492,W+2_RB4-_S07,2,7,4,1.80376,20166,0.0104651,1.00197,1.80731,1413,Col,72.053571701
322492,W+2_RB1in_S08,2,8,1,2.10874,59555,0.115218,1.00416,2.11751,1413,Col,57.3385124205
322492,W+2_RB1out_S08,2,8,1,2.0309,49812,0.128634,1.00377,2.03855,1413,Col,59.823265076
322492,W+2_RB2in_S08,2,8,2,1.77131,42593,0.070074,1.00355,1.7776,1413,Col,72.8894767765
322492,W+2_RB2out_S08,2,8,2,1.39614,30119,0.00732397,1.0027,1.39991,1413,Col,72.97040557833333
322492,W+2_RB3+_S08,2,8,3,1.93042,23582,0.00417485,1.00131,1.93295,1413,Col,94.47422790499999
322492,W+2_RB3-_S08,2,8,3,1.96664,22813,0.135345,1.00164,1.96986,1413,Col,92.0841293335
322492,W+2_RB4+_S08,2,8,4,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+2_RB4-_S08,2,8,4,1.82884,21103,0.00502643,1.00087,1.83043,1413,Col,72.3684215545
322492,W+2_RB1in_S09,2,9,1,2.40141,65400,0.00690314,1.00443,2.41204,1413,Col,55.6388263705
322492,W+2_RB1out_S09,2,9,1,2.20563,56762,0.00777152,1.00402,2.2145,1413,Col,61.969142914
322492,W+2_RB2in_S09,2,9,2,2.12754,59254,0.00980216,1.00353,2.13505,1413,Col,83.699455261
322492,W+2_RB2out_S09,2,9,2,1.76478,44702,0.00959337,1.00281,1.76975,1413,Col,84.84086608866666
322492,W+2_RB3+_S09,2,9,3,1.66629,19294,0.00207272,1.0013,1.66845,1413,Col,93.3680496215
322492,W+2_RB3-_S09,2,9,3,1.89931,23428,0.00397244,1.00089,1.90101,1413,Col,93.2314758305
322492,W+2_RB4_S09,2,9,4,1.82043,21978,0.0105193,1.00099,1.82224,1413,Col,62.671508789
322492,W+2_RB1in_S10,2,10,1,2.1038,58109,0.00488759,1.00341,2.11098,1413,Col,57.8816185
322492,W+2_RB1out_S10,2,10,1,1.91559,48836,0.00517769,1.00342,1.92215,1413,Col,63.0214271545
322492,W+2_RB2in_S10,2,10,2,2.18504,58393,0.0108891,1.00327,2.19218,1413,Col,82.925834656
322492,W+2_RB2out_S10,2,10,2,1.81451,44080,0.00502202,1.00223,1.81856,1413,Col,83.71856180833333
322492,W+2_RB3+_S10,2,10,3,1.86949,22103,0.00338324,1.00068,1.87076,1413,Col,93.29110336299999
322492,W+2_RB3-_S10,2,10,3,1.81763,20801,0.00166026,1.00122,1.81986,1413,Col,91.8388595585
322492,W+2_RB4+_S10,2,10,4,1.95024,28571,0.0068942,1.00205,1.95424,1413,Col,96.121017456
322492,W+2_RB4-_S10,2,10,4,1.92064,26115,0.00706038,1.00147,1.92347,1413,Col,95.3263549805
322492,W+2_RB1in_S11,2,11,1,2.43029,66415,0.00808694,1.00482,2.442,1413,Col,57.1777572635
322492,W+2_RB1out_S11,2,11,1,1.51846,35078,0.00471841,1.0033,1.52347,1413,Col,54.762485504
322492,W+2_RB2in_S11,2,11,2,1.97427,53015,0.00409638,1.00359,1.98135,1413,Col,83.3979759215
322492,W+2_RB2out_S11,2,11,2,1.81784,43479,0.0152605,1.00247,1.82233,1413,Col,84.15386962866667
322492,W+2_RB3+_S11,2,11,3,2.13428,24207,0.00264504,1.00097,2.13635,1413,Col,91.670555115
322492,W+2_RB3-_S11,2,11,3,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+2_RB4_S11,2,11,4,1.79852,20201,0.0201211,1.00143,1.80109,1413,Col,71.465198517
322492,W+2_RB1in_S12,2,12,1,2.36321,30554,0.00525949,1.00412,2.37294,1413,Col,26.423439026
322492,W+2_RB1out_S12,2,12,1,1.76592,22489,0.00408324,1.00323,1.77162,1413,Col,31.282743454
322492,W+2_RB2in_S12,2,12,2,1.86981,49980,0.00329218,1.00368,1.87669,1413,Col,82.466964722
322492,W+2_RB2out_S12,2,12,2,1.86729,44686,0.00401153,1.00247,1.8719,1413,Col,83.54635111500001
322492,W+2_RB3+_S12,2,12,3,1.76639,20688,0.00273224,1.00068,1.7676,1413,Col,92.4949264525
322492,W+2_RB3-_S12,2,12,3,0.0,0,0.0,0.0,0.0,1413,Col,0.0
322492,W+2_RB4+_S12,2,12,4,1.89064,21610,0.00507437,1.00114,1.89279,1413,Col,59.105178833
322492,W+2_RB4-_S12,2,12,4,1.70988,13850,0.00469136,1.00012,1.71009,1413,Col,61.666667938
