chamber,fid_eff_roll_level
W-2_RB2out_M_S10,96.38243103027344
W-2_RB2out_B_S10,98.71438598632812
W-2_RB2out_F_S10,99.47399139404297
W-2_RB3-_B_S10,93.18607330322266
W-2_RB3-_F_S10,91.98907470703125
W-2_RB3+_B_S10,97.89875793457031
W-2_RB3+_F_S10,97.93406677246094
W-2_RB4-_B_S10,96.87860870361328
W-2_RB4-_F_S10,99.55522155761719
W-2_RB4+_B_S10,97.58898162841797
W-2_RB4+_F_S10,99.06585693359375
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,77.13365173339844
W-2_RB1in_F_S11,98.62135314941406
W-2_RB1out_B_S11,94.53219604492188
W-2_RB1out_F_S11,98.78010559082031
W-2_RB2in_B_S11,97.055419921875
W-2_RB2in_F_S11,98.82257843017578
W-2_RB2out_M_S11,98.48242950439453
W-2_RB2out_B_S11,98.70561981201172
W-2_RB2out_F_S11,98.37303924560547
W-2_RB3-_B_S11,99.04264831542969
W-2_RB3-_F_S11,97.0574951171875
W-2_RB3+_B_S11,98.31349182128906
W-2_RB3+_F_S11,98.4414291381836
W-2_RB4-_B_S11,97.488037109375
W-2_RB4-_F_S11,98.49215698242188
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.06696319580078
W-2_RB1in_F_S12,95.8922119140625
W-2_RB1out_B_S12,97.4239501953125
W-2_RB1out_F_S12,96.09907531738281
W-2_RB2in_B_S12,93.78683471679688
W-2_RB2in_F_S12,98.84231567382812
W-2_RB2out_M_S12,98.1528091430664
W-2_RB2out_B_S12,98.54671478271484
W-2_RB2out_F_S12,98.68345642089844
W-2_RB3-_B_S12,99.52903747558594
W-2_RB3-_F_S12,99.68609619140625
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,97.17391204833984
W-2_RB4-_F_S12,99.11019897460938
W-2_RB4+_B_S12,98.36601257324219
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.94239044189453
W-1_RB1in_F_S01,97.58702850341797
W-1_RB1out_B_S01,97.54537963867188
W-1_RB1out_F_S01,98.54668426513672
W-1_RB2in_B_S01,97.51602172851562
W-1_RB2in_F_S01,98.1005630493164
W-1_RB2in_M_S01,96.53236389160156
W-1_RB2out_B_S01,94.0439453125
W-1_RB2out_F_S01,98.46495819091797
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.55008697509766
W-1_RB4+_F_S01,98.1369857788086
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.03631591796875
W-1_RB1in_F_S02,97.29124450683594
W-1_RB1out_B_S02,98.27620697021484
W-1_RB1out_F_S02,93.74617767333984
W-1_RB2in_B_S02,97.56298065185547
W-1_RB2in_F_S02,98.92433166503906
W-1_RB2in_M_S02,98.67841339111328
W-1_RB2out_B_S02,97.87117004394531
W-1_RB2out_F_S02,93.32424926757812
W-1_RB3-_B_S02,97.33281707763672
W-1_RB3-_F_S02,96.43463134765625
W-1_RB3+_B_S02,98.3147964477539
W-1_RB3+_F_S02,97.52155303955078
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.27892303466797
W-1_RB1in_F_S03,98.45881652832031
W-1_RB1out_B_S03,98.12483978271484
W-1_RB1out_F_S03,97.62079620361328
W-1_RB2in_B_S03,98.10126495361328
W-1_RB2in_F_S03,97.62824249267578
W-1_RB2in_M_S03,97.24555206298828
W-1_RB2out_B_S03,95.71167755126953
W-1_RB2out_F_S03,94.24210357666016
W-1_RB3-_B_S03,98.0542984008789
W-1_RB3-_F_S03,97.9892807006836
W-1_RB3+_B_S03,97.24796295166016
W-1_RB3+_F_S03,98.15209197998047
W-1_RB4-_B_S03,96.69967651367188
W-1_RB4-_F_S03,97.50389862060547
W-1_RB4+_B_S03,98.91989135742188
W-1_RB4+_F_S03,97.07927703857422
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.12828063964844
W-1_RB1in_F_S04,96.90371704101562
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.24005889892578
W-1_RB2in_B_S04,92.00849151611328
W-1_RB2in_F_S04,93.3532485961914
W-1_RB2in_M_S04,89.85308837890625
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.13375091552734
W-1_RB3-_F_S04,98.02494812011719
W-1_RB3+_B_S04,96.38968658447266
W-1_RB3+_F_S04,97.4232406616211
W-1_RB4-_B_S04,98.5169448852539
W-1_RB4-_F_S04,97.5151138305664
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,97.7198715209961
W-1_RB4--_F_S04,95.50959014892578
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.8755874633789
W-1_RB1in_F_S05,94.35407257080078
W-1_RB1out_B_S05,97.9749526977539
W-1_RB1out_F_S05,98.92950439453125
W-1_RB2in_B_S05,98.10179138183594
W-1_RB2in_F_S05,98.19596862792969
W-1_RB2in_M_S05,97.79411315917969
W-1_RB2out_B_S05,97.4755859375
W-1_RB2out_F_S05,97.983154296875
W-1_RB3-_B_S05,97.5072250366211
W-1_RB3-_F_S05,97.20044708251953
W-1_RB3+_B_S05,98.7219467163086
W-1_RB3+_F_S05,97.2072982788086
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,95.87709045410156
W-1_RB1in_F_S06,97.8816909790039
W-1_RB1out_B_S06,95.80748748779297
W-1_RB1out_F_S06,97.73187255859375
W-1_RB2in_B_S06,88.82450103759766
W-1_RB2in_F_S06,98.13151550292969
W-1_RB2in_M_S06,95.78569030761719
W-1_RB2out_B_S06,96.46001434326172
W-1_RB2out_F_S06,96.22395324707031
W-1_RB3-_B_S06,91.4852294921875
W-1_RB3-_F_S06,97.23876953125
W-1_RB3+_B_S06,93.13467407226562
W-1_RB3+_F_S06,89.70420837402344
W-1_RB4-_B_S06,86.44947814941406
W-1_RB4-_F_S06,71.47024536132812
W-1_RB4+_B_S06,97.62348175048828
W-1_RB4+_F_S06,95.42395782470703
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.30416107177734
W-1_RB1in_F_S07,98.25054931640625
W-1_RB1out_B_S07,97.53138732910156
W-1_RB1out_F_S07,98.37146759033203
W-1_RB2in_B_S07,82.72798919677734
W-1_RB2in_F_S07,84.3436279296875
W-1_RB2in_M_S07,83.6551284790039
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.95321655273438
W-1_RB3-_F_S07,97.98206329345703
W-1_RB3+_B_S07,97.10441589355469
W-1_RB3+_F_S07,98.38616943359375
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,89.74907684326172
W-1_RB1in_F_S08,97.78643035888672
W-1_RB1out_B_S08,94.25796508789062
W-1_RB1out_F_S08,95.03028106689453
W-1_RB2in_B_S08,96.09093475341797
W-1_RB2in_F_S08,97.9543685913086
W-1_RB2in_M_S08,97.15623474121094
W-1_RB2out_B_S08,92.86778259277344
W-1_RB2out_F_S08,97.1219711303711
W-1_RB3-_B_S08,98.13475799560547
W-1_RB3-_F_S08,96.47122955322266
W-1_RB3+_B_S08,88.81818389892578
W-1_RB3+_F_S08,98.08558654785156
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,95.82240295410156
W-1_RB1in_F_S09,96.66802978515625
W-1_RB1out_B_S09,97.10234069824219
W-1_RB1out_F_S09,98.01980590820312
W-1_RB2in_B_S09,97.64868927001953
W-1_RB2in_F_S09,98.9397964477539
W-1_RB2in_M_S09,95.96827697753906
W-1_RB2out_B_S09,97.29013061523438
W-1_RB2out_F_S09,95.90670013427734
W-1_RB3-_B_S09,96.08238983154297
W-1_RB3-_F_S09,87.59597778320312
W-1_RB3+_B_S09,97.60221099853516
W-1_RB3+_F_S09,92.35326385498047
W-1_RB4-_B_S09,95.27114868164062
W-1_RB4-_F_S09,97.02970123291016
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.23261260986328
W-1_RB1in_F_S10,97.87447357177734
W-1_RB1out_B_S10,96.66877746582031
W-1_RB1out_F_S10,98.39704132080078
W-1_RB2in_B_S10,98.50462341308594
W-1_RB2in_F_S10,98.26526641845703
W-1_RB2in_M_S10,97.41722106933594
W-1_RB2out_B_S10,96.15313720703125
W-1_RB2out_F_S10,98.29021453857422
W-1_RB3-_B_S10,95.0790023803711
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.35285186767578
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.85006713867188
W-1_RB4-_F_S10,97.46416473388672
W-1_RB4+_B_S10,98.33169555664062
W-1_RB4+_F_S10,94.68821716308594
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.93994903564453
W-1_RB1in_F_S11,97.35577392578125
W-1_RB1out_B_S11,97.71234893798828
W-1_RB1out_F_S11,98.08602142333984
W-1_RB2in_B_S11,79.05424499511719
W-1_RB2in_F_S11,99.02647399902344
W-1_RB2in_M_S11,97.76951599121094
W-1_RB2out_B_S11,97.77088928222656
W-1_RB2out_F_S11,97.68295288085938
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.32621002197266
W-1_RB3+_F_S11,93.79270935058594
W-1_RB4-_B_S11,97.91667175292969
W-1_RB4-_F_S11,96.52421569824219
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.62362670898438
W-1_RB1in_F_S12,97.50349426269531
W-1_RB1out_B_S12,97.03779602050781
W-1_RB1out_F_S12,94.80016326904297
W-1_RB2in_B_S12,97.45560455322266
W-1_RB2in_F_S12,97.87623596191406
W-1_RB2in_M_S12,98.13846588134766
W-1_RB2out_B_S12,82.44219207763672
W-1_RB2out_F_S12,86.17922973632812
W-1_RB3-_B_S12,96.98473358154297
W-1_RB3-_F_S12,98.08342742919922
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.52607727050781
W-1_RB4-_F_S12,97.10272216796875
W-1_RB4+_B_S12,88.14498901367188
W-1_RB4+_F_S12,90.03916931152344
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.56401062011719
W+0_RB1in_F_S01,95.1473388671875
W+0_RB1out_B_S01,97.9933090209961
W+0_RB1out_F_S01,96.87383270263672
W+0_RB2in_B_S01,98.23529052734375
W+0_RB2in_F_S01,99.10367584228516
W+0_RB2in_M_S01,97.79631042480469
W+0_RB2out_B_S01,73.6288833618164
W+0_RB2out_F_S01,97.31460571289062
W+0_RB3-_B_S01,97.91976165771484
W+0_RB3-_F_S01,98.44535827636719
W+0_RB3+_B_S01,97.23970794677734
W+0_RB3+_F_S01,99.03041076660156
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.30585479736328
W+0_RB1in_F_S02,96.93991088867188
W+0_RB1out_B_S02,98.01213836669922
W+0_RB1out_F_S02,98.02124786376953
W+0_RB2in_B_S02,96.63265228271484
W+0_RB2in_F_S02,98.17593383789062
W+0_RB2in_M_S02,98.03978729248047
W+0_RB2out_B_S02,96.96969604492188
W+0_RB2out_F_S02,96.5650405883789
W+0_RB3-_B_S02,99.1401138305664
W+0_RB3-_F_S02,84.22834777832031
W+0_RB3+_B_S02,95.45669555664062
W+0_RB3+_F_S02,98.46640014648438
W+0_RB4-_B_S02,98.65681457519531
W+0_RB4-_F_S02,92.12698364257812
W+0_RB4+_B_S02,77.50737762451172
W+0_RB4+_F_S02,95.78713989257812
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.0523681640625
W+0_RB1in_F_S03,95.95924377441406
W+0_RB1out_B_S03,98.01958465576172
W+0_RB1out_F_S03,98.11432647705078
W+0_RB2in_B_S03,92.3161392211914
W+0_RB2in_F_S03,91.98026275634766
W+0_RB2in_M_S03,99.19499206542969
W+0_RB2out_B_S03,98.20648193359375
W+0_RB2out_F_S03,89.97683715820312
W+0_RB3-_B_S03,99.02564239501953
W+0_RB3-_F_S03,59.445960998535156
W+0_RB3+_B_S03,98.60240936279297
W+0_RB3+_F_S03,98.52873992919922
W+0_RB4-_B_S03,98.74446105957031
W+0_RB4-_F_S03,96.9776611328125
W+0_RB4+_B_S03,96.8476333618164
W+0_RB4+_F_S03,96.47419738769531
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.59744262695312
W+0_RB1in_F_S04,96.4268798828125
W+0_RB1out_B_S04,96.45612335205078
W+0_RB1out_F_S04,97.62081146240234
W+0_RB2in_B_S04,98.38102722167969
W+0_RB2in_F_S04,97.75177001953125
W+0_RB2in_M_S04,98.41412353515625
W+0_RB2out_B_S04,95.63981628417969
W+0_RB2out_F_S04,98.07099914550781
W+0_RB3-_B_S04,97.31958770751953
W+0_RB3-_F_S04,94.04707336425781
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,96.72386932373047
W+0_RB4-_F_S04,97.52236938476562
W+0_RB4+_B_S04,98.67601013183594
W+0_RB4+_F_S04,96.75496673583984
W+0_RB4--_B_S04,97.28849792480469
W+0_RB4--_F_S04,97.3102798461914
W+0_RB4++_B_S04,97.80059051513672
W+0_RB4++_F_S04,97.1393051147461
W+0_RB1in_B_S05,96.3436279296875
W+0_RB1in_F_S05,96.77987670898438
W+0_RB1out_B_S05,97.9528579711914
W+0_RB1out_F_S05,96.71630096435547
W+0_RB2in_B_S05,79.81204223632812
W+0_RB2in_F_S05,48.158294677734375
W+0_RB2in_M_S05,81.85437774658203
W+0_RB2out_B_S05,94.8676986694336
W+0_RB2out_F_S05,88.7338638305664
W+0_RB3-_B_S05,97.9777603149414
W+0_RB3-_F_S05,98.18266296386719
W+0_RB3+_B_S05,96.27816009521484
W+0_RB3+_F_S05,97.01026153564453
W+0_RB4-_B_S05,91.70454406738281
W+0_RB4-_F_S05,96.32272338867188
W+0_RB4+_B_S05,97.16262817382812
W+0_RB4+_F_S05,96.28681182861328
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.19609832763672
W+0_RB1in_F_S06,95.24341583251953
W+0_RB1out_B_S06,97.46585083007812
W+0_RB1out_F_S06,97.77735900878906
W+0_RB2in_B_S06,98.7039566040039
W+0_RB2in_F_S06,98.9638900756836
W+0_RB2in_M_S06,98.93001556396484
W+0_RB2out_B_S06,98.46427917480469
W+0_RB2out_F_S06,96.3742446899414
W+0_RB3-_B_S06,97.5560073852539
W+0_RB3-_F_S06,98.45361328125
W+0_RB3+_B_S06,97.008544921875
W+0_RB3+_F_S06,97.41680908203125
W+0_RB4-_B_S06,98.01105499267578
W+0_RB4-_F_S06,96.71717071533203
W+0_RB4+_B_S06,97.4132080078125
W+0_RB4+_F_S06,96.2025375366211
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.47943115234375
W+0_RB1in_F_S07,95.87275695800781
W+0_RB1out_B_S07,96.09500885009766
W+0_RB1out_F_S07,94.09552001953125
W+0_RB2in_B_S07,99.15682983398438
W+0_RB2in_F_S07,98.65693664550781
W+0_RB2in_M_S07,97.79005432128906
W+0_RB2out_B_S07,94.6065444946289
W+0_RB2out_F_S07,93.88922882080078
W+0_RB3-_B_S07,98.39115142822266
W+0_RB3-_F_S07,97.52452087402344
W+0_RB3+_B_S07,98.40656280517578
W+0_RB3+_F_S07,98.9773178100586
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.80794525146484
W+0_RB1in_F_S08,94.47795867919922
W+0_RB1out_B_S08,97.80833435058594
W+0_RB1out_F_S08,97.06098175048828
W+0_RB2in_B_S08,97.98497772216797
W+0_RB2in_F_S08,98.9522705078125
W+0_RB2in_M_S08,97.0372543334961
W+0_RB2out_B_S08,96.85771179199219
W+0_RB2out_F_S08,96.92245483398438
W+0_RB3-_B_S08,97.13555145263672
W+0_RB3-_F_S08,97.53028869628906
W+0_RB3+_B_S08,99.49656677246094
W+0_RB3+_F_S08,85.0
W+0_RB4-_B_S08,98.71588897705078
W+0_RB4-_F_S08,93.6492919921875
W+0_RB4+_B_S08,98.5152816772461
W+0_RB4+_F_S08,97.61316680908203
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
