chamber,contains_zero_roll,rolls_count,fid_eff_ch_level
W-1_RB4--_S11,1,2,0.0
W-1_RB4++_S11,1,2,0.0
W-1_RB1in_S12,0,2,97.23297882080078
W-1_RB1out_S12,0,2,95.36337280273438
W-1_RB2in_S12,0,3,97.95353444417317
W-1_RB2out_S12,0,2,83.90306854248047
W-1_RB3-_S12,0,2,98.54943084716797
W-1_RB3+_S12,1,2,0.0
W-1_RB4-_S12,0,2,98.42166900634766
W-1_RB4+_S12,0,2,89.49823379516602
W-1_RB4--_S12,1,2,0.0
W-1_RB4++_S12,1,2,0.0
W+0_RB1in_S01,0,2,94.99006271362305
W+0_RB1out_S01,0,2,97.69270706176758
W+0_RB2in_S01,0,3,98.65805308024089
W+0_RB2out_S01,0,2,86.59553146362305
W+0_RB3-_S01,0,2,99.37155151367188
W+0_RB3+_S01,0,2,98.6925277709961
W+0_RB4-_S01,1,2,0.0
W+0_RB4+_S01,1,2,0.0
W+0_RB4--_S01,1,2,0.0
W+0_RB4++_S01,1,2,0.0
W+0_RB1in_S02,0,2,87.97946166992188
W+0_RB1out_S02,0,2,97.65802764892578
W+0_RB2in_S02,0,3,98.29904683430989
W+0_RB2out_S02,0,2,97.31214141845703
W+0_RB3-_S02,0,2,91.15555572509766
W+0_RB3+_S02,0,2,96.99855422973633
W+0_RB4-_S02,0,2,93.55850982666016
W+0_RB4+_S02,0,2,86.78475952148438
W+0_RB4--_S02,1,2,0.0
W+0_RB4++_S02,1,2,0.0
W+0_RB1in_S03,0,2,95.73292922973633
W+0_RB1out_S03,0,2,98.26269912719727
W+0_RB2in_S03,0,3,95.07799021402995
W+0_RB2out_S03,0,2,94.27632904052734
W+0_RB3-_S03,0,2,78.22045707702637
W+0_RB3+_S03,0,2,98.3058853149414
W+0_RB4-_S03,0,2,98.16093444824219
W+0_RB4+_S03,0,2,96.9095687866211
W+0_RB4--_S03,1,2,0.0
W+0_RB4++_S03,1,2,0.0
W+0_RB1in_S04,0,2,96.75881576538086
W+0_RB1out_S04,0,2,97.62665176391602
W+0_RB2in_S04,0,3,98.55650583902995
W+0_RB2out_S04,0,2,97.23374557495117
W+0_RB3-_S04,0,2,95.06912612915039
W+0_RB3+_S04,1,2,0.0
W+0_RB4-_S04,0,2,96.6338005065918
W+0_RB4+_S04,0,2,98.17789459228516
W+0_RB4--_S04,0,2,98.72310256958008
W+0_RB4++_S04,0,2,97.64254379272461
W+0_RB1in_S05,0,2,96.6634750366211
W+0_RB1out_S05,0,2,97.5131607055664
W+0_RB2in_S05,0,3,70.2155278523763
W+0_RB2out_S05,0,2,91.27307510375977
W+0_RB3-_S05,0,2,99.07121658325195
W+0_RB3+_S05,0,2,96.54614639282227
W+0_RB4-_S05,0,2,95.7220687866211
W+0_RB4+_S05,0,2,97.06258773803711
W+0_RB4--_S05,1,2,0.0
W+0_RB4++_S05,1,2,0.0
W+0_RB1in_S06,0,2,96.1108283996582
W+0_RB1out_S06,0,2,96.97420120239258
W+0_RB2in_S06,0,3,98.82898712158203
W+0_RB2out_S06,0,2,97.35709381103516
W+0_RB3-_S06,0,2,98.58597183227539
W+0_RB3+_S06,0,2,97.9346809387207
W+0_RB4-_S06,0,2,96.83526229858398
W+0_RB4+_S06,0,2,96.15942001342773
W+0_RB4--_S06,1,2,0.0
W+0_RB4++_S06,1,2,0.0
W+0_RB1in_S07,0,2,96.9646110534668
W+0_RB1out_S07,0,2,95.35565948486328
W+0_RB2in_S07,0,3,98.72060648600261
W+0_RB2out_S07,0,2,94.14608383178711
W+0_RB3-_S07,0,2,97.16609191894531
W+0_RB3+_S07,0,2,98.33287048339844
W+0_RB4-_S07,1,2,0.0
W+0_RB4+_S07,1,2,0.0
W+0_RB4--_S07,1,2,0.0
W+0_RB4++_S07,1,2,0.0
W+0_RB1in_S08,0,2,92.94930267333984
W+0_RB1out_S08,0,2,97.13188171386719
W+0_RB2in_S08,0,3,97.98740132649739
W+0_RB2out_S08,0,2,96.45740509033203
W+0_RB3-_S08,1,2,0.0
W+0_RB3+_S08,1,2,0.0
W+0_RB4-_S08,1,2,0.0
W+0_RB4+_S08,1,2,0.0
W+0_RB4--_S08,1,2,0.0
W+0_RB4++_S08,1,2,0.0
W+0_RB1in_S09,1,2,48.303714752197266
W+0_RB1out_S09,1,2,48.592872619628906
W+0_RB2in_S09,1,3,0.0
W+0_RB2out_S09,1,2,48.95615768432617
W+0_RB3-_S09,1,2,0.0
W+0_RB3+_S09,1,2,0.0
W+0_RB4_S09,1,2,0.0
W+0_RB4+_S09,1,2,0.0
W+0_RB4--_S09,1,2,0.0
W+0_RB4++_S09,1,2,0.0
W+0_RB1in_S10,0,2,97.228759765625
W+0_RB1out_S10,0,2,97.46318435668945
W+0_RB2in_S10,0,3,95.56577046712239
W+0_RB2out_S10,0,2,95.71558380126953
W+0_RB3-_S10,0,2,92.07545471191406
W+0_RB3+_S10,0,2,96.86368560791016
W+0_RB4-_S10,0,2,97.1406021118164
W+0_RB4+_S10,0,2,93.53817749023438
W+0_RB4--_S10,1,2,0.0
W+0_RB4++_S10,1,2,0.0
W+0_RB1in_S11,0,2,94.54960250854492
W+0_RB1out_S11,0,2,96.86700057983398
W+0_RB2in_S11,0,3,96.67956034342448
W+0_RB2out_S11,0,2,93.4894905090332
W+0_RB3-_S11,0,2,84.42623138427734
W+0_RB3+_S11,0,2,98.02851486206055
W+0_RB4_S11,0,2,95.89613342285156
W+0_RB4+_S11,1,2,0.0
W+0_RB4--_S11,1,2,0.0
W+0_RB4++_S11,1,2,0.0
W+0_RB1in_S12,0,2,96.26098251342773
W+0_RB1out_S12,0,2,97.11742401123047
W+0_RB2in_S12,0,3,96.89068094889323
W+0_RB2out_S12,0,2,96.51254272460938
W+0_RB3-_S12,0,2,98.68398666381836
W+0_RB3+_S12,0,2,98.56325912475586
W+0_RB4-_S12,0,2,94.13956451416016
W+0_RB4+_S12,0,2,98.36329650878906
W+0_RB4--_S12,1,2,0.0
W+0_RB4++_S12,1,2,0.0
W+1_RB1in_S01,0,2,94.81535339355469
W+1_RB1out_S01,0,2,91.47623825073242
W+1_RB2in_S01,0,3,86.3490498860677
W+1_RB2out_S01,0,2,98.06388854980469
W+1_RB3-_S01,0,2,95.7115592956543
W+1_RB3+_S01,0,2,98.16481399536133
W+1_RB4-_S01,0,2,90.40473556518555
W+1_RB4+_S01,0,2,98.34825134277344
W+1_RB4--_S01,1,2,0.0
W+1_RB4++_S01,1,2,0.0
W+1_RB1in_S02,0,2,97.06802749633789
W+1_RB1out_S02,0,2,97.1497802734375
W+1_RB2in_S02,0,3,96.24318440755208
W+1_RB2out_S02,0,2,96.7052116394043
W+1_RB3-_S02,0,2,98.23884963989258
W+1_RB3+_S02,0,2,92.93341445922852
W+1_RB4-_S02,0,2,97.14488220214844
W+1_RB4+_S02,0,2,97.98522567749023
W+1_RB4--_S02,1,2,0.0
W+1_RB4++_S02,1,2,0.0
W+1_RB1in_S03,0,2,96.65138626098633
W+1_RB1out_S03,0,2,84.78287887573242
W+1_RB2in_S03,0,3,97.39134216308594
W+1_RB2out_S03,0,2,95.94579315185547
W+1_RB3-_S03,0,2,98.21955108642578
W+1_RB3+_S03,0,2,98.84392929077148
W+1_RB4-_S03,0,2,97.54926681518555
W+1_RB4+_S03,0,2,97.99802017211914
W+1_RB4--_S03,1,2,0.0
W+1_RB4++_S03,1,2,0.0
W+1_RB1in_S04,0,2,98.42198181152344
W+1_RB1out_S04,0,2,95.86154174804688
W+1_RB2in_S04,0,3,80.28412119547527
W+1_RB2out_S04,0,2,96.37146759033203
W+1_RB3-_S04,0,2,98.24684143066406
W+1_RB3+_S04,0,2,99.21875
W+1_RB4-_S04,1,2,0.0
W+1_RB4+_S04,1,2,0.0
W+1_RB4--_S04,1,2,0.0
W+1_RB4++_S04,1,2,0.0
W+1_RB1in_S05,0,2,98.49747467041016
W+1_RB1out_S05,0,2,93.07074356079102
W+1_RB2in_S05,0,3,97.32972208658855
W+1_RB2out_S05,0,2,95.75041961669922
W+1_RB3-_S05,0,2,94.29378509521484
W+1_RB3+_S05,0,2,98.58918762207031
W+1_RB4-_S05,0,2,97.83079528808594
W+1_RB4+_S05,0,2,97.79440307617188
W+1_RB4--_S05,1,2,0.0
W+1_RB4++_S05,1,2,0.0
W+1_RB1in_S06,0,2,95.99382019042969
W+1_RB1out_S06,0,2,94.00162124633789
W+1_RB2in_S06,0,3,97.74372100830078
W+1_RB2out_S06,0,2,96.60966873168945
W+1_RB3-_S06,0,2,97.34018325805664
W+1_RB3+_S06,0,2,98.26430892944336
W+1_RB4-_S06,0,2,95.53780746459961
W+1_RB4+_S06,0,2,99.49591445922852
W+1_RB4--_S06,1,2,0.0
W+1_RB4++_S06,1,2,0.0
W+1_RB1in_S07,0,2,97.74992752075195
W+1_RB1out_S07,0,2,98.3253402709961
W+1_RB2in_S07,0,3,98.2275873819987
W+1_RB2out_S07,0,2,97.9074478149414
W+1_RB3-_S07,0,2,96.90285110473633
W+1_RB3+_S07,0,2,97.72981643676758
W+1_RB4-_S07,0,2,94.11936569213867
W+1_RB4+_S07,0,2,97.74519729614258
W+1_RB4--_S07,1,2,0.0
W+1_RB4++_S07,1,2,0.0
W+1_RB1in_S08,0,2,93.85166549682617
W+1_RB1out_S08,0,2,97.61003875732422
W+1_RB2in_S08,0,3,97.74281819661458
W+1_RB2out_S08,0,2,93.21573638916016
W+1_RB3-_S08,0,2,93.45540237426758
W+1_RB3+_S08,0,2,97.75307083129883
W+1_RB4-_S08,0,2,96.28617477416992
W+1_RB4+_S08,0,2,97.61869049072266
W+1_RB4--_S08,1,2,0.0
W+1_RB4++_S08,1,2,0.0
W+1_RB1in_S09,0,2,96.33518981933594
W+1_RB1out_S09,0,2,96.24736404418945
W+1_RB2in_S09,0,3,88.00080871582031
W+1_RB2out_S09,0,2,86.6126708984375
W+1_RB3-_S09,0,2,81.18938064575195
W+1_RB3+_S09,0,2,93.5865592956543
W+1_RB4_S09,0,2,98.57914352416992
W+1_RB4+_S09,1,2,0.0
W+1_RB4--_S09,1,2,0.0
W+1_RB4++_S09,1,2,0.0
W+1_RB1in_S10,0,2,96.14624786376953
W+1_RB1out_S10,0,2,97.15288162231445
W+1_RB2in_S10,0,3,97.55269877115886
W+1_RB2out_S10,0,2,97.53160095214844
W+1_RB3-_S10,0,2,96.87553405761719
W+1_RB3+_S10,0,2,97.26697158813477
W+1_RB4-_S10,0,2,95.81427001953125
W+1_RB4+_S10,0,2,98.36822128295898
W+1_RB4--_S10,1,2,0.0
W+1_RB4++_S10,1,2,0.0
W+1_RB1in_S11,0,2,96.42370986938477
W+1_RB1out_S11,0,2,90.47726440429688
W+1_RB2in_S11,0,3,98.29901123046875
W+1_RB2out_S11,0,2,94.94872665405273
W+1_RB3-_S11,0,2,93.80572891235352
W+1_RB3+_S11,0,2,99.0164794921875
W+1_RB4_S11,0,2,96.5888786315918
W+1_RB4+_S11,1,2,0.0
W+1_RB4--_S11,1,2,0.0
W+1_RB4++_S11,1,2,0.0
W+1_RB1in_S12,0,2,89.15821075439453
W+1_RB1out_S12,0,2,98.0726089477539
W+1_RB2in_S12,0,3,96.65077209472656
W+1_RB2out_S12,0,2,81.22024917602539
W+1_RB3-_S12,0,2,97.78322982788086
W+1_RB3+_S12,0,2,97.61045837402344
W+1_RB4-_S12,0,2,98.64163970947266
W+1_RB4+_S12,0,2,97.63858032226562
W+1_RB4--_S12,1,2,0.0
W+1_RB4++_S12,1,2,0.0
W+2_RB1in_S01,0,2,99.1458969116211
W+2_RB1out_S01,0,2,86.50174713134766
W+2_RB2in_S01,0,2,98.49417114257812
W+2_RB2out_S01,0,3,91.18359629313152
W+2_RB3-_S01,0,2,83.33710479736328
W+2_RB3+_S01,0,2,96.04941177368164
W+2_RB4-_S01,1,2,50.0
W+2_RB4+_S01,1,2,25.0
W+2_RB4--_S01,1,2,0.0
W+2_RB4++_S01,1,2,0.0
W+2_RB1in_S02,0,2,97.0270881652832
W+2_RB1out_S02,0,2,89.05735778808594
W+2_RB2in_S02,0,2,96.97223663330078
W+2_RB2out_S02,0,3,98.60239156087239
W+2_RB3-_S02,0,2,97.67575073242188
W+2_RB3+_S02,0,2,98.78030776977539
W+2_RB4-_S02,0,2,100.0
W+2_RB4+_S02,0,2,98.17073059082031
W+2_RB4--_S02,1,2,0.0
W+2_RB4++_S02,1,2,0.0
W+2_RB1in_S03,0,2,95.64978408813477
W+2_RB1out_S03,0,2,98.50472640991211
W+2_RB2in_S03,0,2,97.92252349853516
W+2_RB2out_S03,0,3,95.43874867757161
W+2_RB3-_S03,0,2,97.47571182250977
W+2_RB3+_S03,0,2,98.03921508789062
W+2_RB4-_S03,0,2,98.82352828979492
W+2_RB4+_S03,0,2,96.39191055297852
W+2_RB4--_S03,1,2,0.0
W+2_RB4++_S03,1,2,0.0
W+2_RB1in_S04,0,2,97.45570373535156
W+2_RB1out_S04,0,2,98.09451675415039
W+2_RB2in_S04,0,2,97.98508834838867
W+2_RB2out_S04,0,3,98.03161112467448
W+2_RB3-_S04,0,2,94.79508209228516
W+2_RB3+_S04,0,2,99.33628463745117
W+2_RB4-_S04,0,2,96.36994934082031
W+2_RB4+_S04,0,2,98.44961166381836
W+2_RB4--_S04,0,2,98.19820022583008
W+2_RB4++_S04,0,2,95.38288497924805
W+2_RB1in_S05,0,2,97.5821647644043
W+2_RB1out_S05,0,2,97.94621658325195
W+2_RB2in_S05,0,2,98.25722122192383
W+2_RB2out_S05,0,3,97.8015874226888
W+2_RB3-_S05,0,2,97.68254089355469
W+2_RB3+_S05,0,2,97.7674560546875
W+2_RB4-_S05,0,2,95.33843612670898
W+2_RB4+_S05,0,2,97.05730819702148
W+2_RB4--_S05,1,2,0.0
W+2_RB4++_S05,1,2,0.0
W+2_RB1in_S06,0,2,97.13581848144531
W+2_RB1out_S06,0,2,97.29910659790039
W+2_RB2in_S06,0,2,98.66845703125
W+2_RB2out_S06,0,3,97.2365951538086
W+2_RB3-_S06,0,2,98.94868850708008
W+2_RB3+_S06,0,2,98.3414535522461
W+2_RB4-_S06,0,2,96.83235549926758
W+2_RB4+_S06,0,2,95.0
W+2_RB4--_S06,1,2,0.0
W+2_RB4++_S06,1,2,0.0
W+2_RB1in_S07,0,2,98.09337615966797
W+2_RB1out_S07,0,2,98.81689834594727
W+2_RB2in_S07,1,2,0.0
W+2_RB2out_S07,1,3,0.0
W+2_RB3-_S07,0,2,98.72042465209961
W+2_RB3+_S07,0,2,98.53655242919922
W+2_RB4-_S07,1,2,50.0
W+2_RB4+_S07,0,2,100.0
W+2_RB4--_S07,1,2,0.0
W+2_RB4++_S07,1,2,0.0
W+2_RB1in_S08,0,2,97.15567779541016
W+2_RB1out_S08,0,2,92.01680755615234
W+2_RB2in_S08,0,2,86.25413131713867
W+2_RB2out_S08,0,3,88.64655049641927
W+2_RB3-_S08,0,2,98.8143081665039
W+2_RB3+_S08,0,2,98.33087921142578
W+2_RB4-_S08,0,2,99.375
W+2_RB4+_S08,1,2,0.0
W+2_RB4--_S08,1,2,0.0
W+2_RB4++_S08,1,2,0.0
W+2_RB1in_S09,0,2,94.82969665527344
W+2_RB1out_S09,0,2,98.05381774902344
W+2_RB2in_S09,0,2,98.62862777709961
W+2_RB2out_S09,0,3,97.98213704427083
W+2_RB3-_S09,0,2,98.52294158935547
W+2_RB3+_S09,0,2,97.53792190551758
W+2_RB4_S09,0,2,99.0
W+2_RB4+_S09,1,2,0.0
W+2_RB4--_S09,1,2,0.0
W+2_RB4++_S09,1,2,0.0
W+2_RB1in_S10,0,2,94.8532943725586
W+2_RB1out_S10,0,2,98.3949203491211
W+2_RB2in_S10,0,2,97.77407455444336
W+2_RB2out_S10,0,3,97.02693684895833
W+2_RB3-_S10,0,2,99.58880996704102
W+2_RB3+_S10,0,2,97.9951057434082
W+2_RB4-_S10,0,2,86.37323760986328
W+2_RB4+_S10,0,2,98.40740966796875
W+2_RB4--_S10,1,2,0.0
W+2_RB4++_S10,1,2,0.0
W+2_RB1in_S11,0,2,95.9938735961914
W+2_RB1out_S11,0,2,90.87469863891602
W+2_RB2in_S11,0,2,98.7951889038086
W+2_RB2out_S11,0,3,98.24091339111328
W+2_RB3-_S11,1,2,0.0
W+2_RB3+_S11,0,2,97.30535888671875
W+2_RB4_S11,0,2,92.5406494140625
W+2_RB4+_S11,1,2,0.0
W+2_RB4--_S11,1,2,0.0
W+2_RB4++_S11,1,2,0.0
W+2_RB1in_S12,1,2,49.342105865478516
W+2_RB1out_S12,1,2,47.4630012512207
W+2_RB2in_S12,0,2,98.00230407714844
W+2_RB2out_S12,0,3,95.69888051350911
W+2_RB3-_S12,1,2,0.0
W+2_RB3+_S12,0,2,98.27204513549805
W+2_RB4-_S12,0,2,93.91278076171875
W+2_RB4+_S12,0,2,97.62910461425781
W+2_RB4--_S12,1,2,0.0
W+2_RB4++_S12,1,2,0.0
