chamber,fid_eff_roll_level
W-2_RB1out_B_S04,98.38710021972656
W-2_RB1out_F_S04,96.97674560546875
W-2_RB2in_B_S04,94.97282409667969
W-2_RB2in_F_S04,99.0259780883789
W-2_RB2out_M_S04,86.74418640136719
W-2_RB2out_B_S04,92.68292999267578
W-2_RB2out_F_S04,100.0
W-2_RB3-_B_S04,99.73614501953125
W-2_RB3-_F_S04,94.90196228027344
W-2_RB3+_B_S04,99.19355010986328
W-2_RB3+_F_S04,99.20948791503906
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,98.6111068725586
W-2_RB4+_F_S04,100.0
W-2_RB4--_B_S04,88.46153259277344
W-2_RB4--_F_S04,96.06299591064453
W-2_RB4++_B_S04,100.0
W-2_RB4++_F_S04,84.25926208496094
W-2_RB1in_B_S05,94.2505111694336
W-2_RB1in_F_S05,97.60348510742188
W-2_RB1out_B_S05,97.16446685791016
W-2_RB1out_F_S05,96.8819580078125
W-2_RB2in_B_S05,91.65628814697266
W-2_RB2in_F_S05,97.22222137451172
W-2_RB2out_M_S05,99.35759735107422
W-2_RB2out_B_S05,97.0873794555664
W-2_RB2out_F_S05,99.14530181884766
W-2_RB3-_B_S05,98.49397277832031
W-2_RB3-_F_S05,98.47328186035156
W-2_RB3+_B_S05,94.921875
W-2_RB3+_F_S05,97.65885925292969
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,100.0
W-2_RB4+_F_S05,94.55252838134766
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,95.74073791503906
W-2_RB1in_F_S06,97.8873291015625
W-2_RB1out_B_S06,99.00166320800781
W-2_RB1out_F_S06,94.49339294433594
W-2_RB2in_B_S06,98.92472839355469
W-2_RB2in_F_S06,98.9071044921875
W-2_RB2out_M_S06,97.61431121826172
W-2_RB2out_B_S06,98.72122955322266
W-2_RB2out_F_S06,100.0
W-2_RB3-_B_S06,96.11940002441406
W-2_RB3-_F_S06,98.62542724609375
W-2_RB3+_B_S06,95.58232879638672
W-2_RB3+_F_S06,99.3197250366211
W-2_RB4-_B_S06,100.0
W-2_RB4-_F_S06,95.55555725097656
W-2_RB4+_B_S06,100.0
W-2_RB4+_F_S06,100.0
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,94.9473648071289
W-2_RB1in_F_S07,98.24561309814453
W-2_RB1out_B_S07,97.96672821044922
W-2_RB1out_F_S07,98.32536315917969
W-2_RB2in_B_S07,99.61685180664062
W-2_RB2in_F_S07,79.49526977539062
W-2_RB2out_M_S07,98.17813873291016
W-2_RB2out_B_S07,99.16434478759766
W-2_RB2out_F_S07,97.74774932861328
W-2_RB3-_B_S07,97.5
W-2_RB3-_F_S07,97.71241760253906
W-2_RB3+_B_S07,95.21739196777344
W-2_RB3+_F_S07,97.6190414428711
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,88.8888931274414
W-2_RB4+_F_S07,100.0
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.61016845703125
W-2_RB1in_F_S08,93.7007827758789
W-2_RB1out_B_S08,77.0873794555664
W-2_RB1out_F_S08,81.01851654052734
W-2_RB2in_B_S08,97.36180877685547
W-2_RB2in_F_S08,95.66563415527344
W-2_RB2out_M_S08,96.93251037597656
W-2_RB2out_B_S08,98.52507019042969
W-2_RB2out_F_S08,98.37398529052734
W-2_RB3-_B_S08,98.43260192871094
W-2_RB3-_F_S08,99.36508178710938
W-2_RB3+_B_S08,98.1949462890625
W-2_RB3+_F_S08,98.73417663574219
W-2_RB4-_B_S08,86.36363983154297
W-2_RB4-_F_S08,92.85713958740234
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,96.72801208496094
W-2_RB1in_F_S09,95.30516052246094
W-2_RB1out_B_S09,95.68221282958984
W-2_RB1out_F_S09,97.7728271484375
W-2_RB2in_B_S09,98.24341583251953
W-2_RB2in_F_S09,94.87179565429688
W-2_RB2out_M_S09,95.80152893066406
W-2_RB2out_B_S09,97.783935546875
W-2_RB2out_F_S09,92.14659881591797
W-2_RB3-_B_S09,97.08029174804688
W-2_RB3-_F_S09,98.54545593261719
W-2_RB3+_B_S09,95.38461303710938
W-2_RB3+_F_S09,95.34883117675781
W-2_RB4-_B_S09,96.875
W-2_RB4-_F_S09,96.98492431640625
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.10894775390625
W-2_RB1in_F_S10,97.55555725097656
W-2_RB1out_B_S10,92.09040069580078
W-2_RB1out_F_S10,99.08883666992188
W-2_RB2in_B_S10,99.08854675292969
W-2_RB2in_F_S10,99.38080596923828
W-2_RB2out_M_S10,96.92308044433594
W-2_RB2out_B_S10,98.30508422851562
W-2_RB2out_F_S10,100.0
W-2_RB3-_B_S10,90.16854095458984
W-2_RB3-_F_S10,91.9860610961914
W-2_RB3+_B_S10,98.92857360839844
W-2_RB3+_F_S10,97.9933090209961
W-2_RB4-_B_S10,97.8723373413086
W-2_RB4-_F_S10,97.89789581298828
W-2_RB4+_B_S10,96.55171966552734
W-2_RB4+_F_S10,99.66777801513672
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,76.25272369384766
W-2_RB1in_F_S11,98.76543426513672
W-2_RB1out_B_S11,95.11278533935547
W-2_RB1out_F_S11,99.50739288330078
W-2_RB2in_B_S11,97.83715057373047
W-2_RB2in_F_S11,98.29931640625
W-2_RB2out_M_S11,97.96748352050781
W-2_RB2out_B_S11,98.8023910522461
W-2_RB2out_F_S11,97.83783721923828
W-2_RB3-_B_S11,98.93238830566406
W-2_RB3-_F_S11,97.33333587646484
W-2_RB3+_B_S11,97.51773071289062
W-2_RB3+_F_S11,100.0
W-2_RB4-_B_S11,97.97979736328125
W-2_RB4-_F_S11,96.69811248779297
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.4299087524414
W-2_RB1in_F_S12,96.13401794433594
W-2_RB1out_B_S12,97.06546020507812
W-2_RB1out_F_S12,97.47474670410156
W-2_RB2in_B_S12,93.77483367919922
W-2_RB2in_F_S12,98.57650756835938
W-2_RB2out_M_S12,97.83080291748047
W-2_RB2out_B_S12,97.94871520996094
W-2_RB2out_F_S12,98.952880859375
W-2_RB3-_B_S12,99.15254211425781
W-2_RB3-_F_S12,99.6415786743164
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.55072784423828
W-2_RB4-_F_S12,98.5
W-2_RB4+_B_S12,98.79518127441406
W-2_RB4+_F_S12,100.0
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.85408020019531
W-1_RB1in_F_S01,97.0903549194336
W-1_RB1out_B_S01,97.32283020019531
W-1_RB1out_F_S01,99.07691955566406
W-1_RB2in_B_S01,98.11321258544922
W-1_RB2in_F_S01,97.63157653808594
W-1_RB2in_M_S01,97.57868957519531
W-1_RB2out_B_S01,93.3521957397461
W-1_RB2out_F_S01,98.68421173095703
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.33887481689453
W-1_RB4+_F_S01,98.35391235351562
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.65994262695312
W-1_RB1in_F_S02,97.13831329345703
W-1_RB1out_B_S02,99.05660247802734
W-1_RB1out_F_S02,92.61083984375
W-1_RB2in_B_S02,98.43400573730469
W-1_RB2in_F_S02,99.41520690917969
W-1_RB2in_M_S02,98.62637329101562
W-1_RB2out_B_S02,97.24637603759766
W-1_RB2out_F_S02,91.9117660522461
W-1_RB3-_B_S02,95.46925354003906
W-1_RB3-_F_S02,93.33333587646484
W-1_RB3+_B_S02,96.89119720458984
W-1_RB3+_F_S02,96.42857360839844
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,94.99105834960938
W-1_RB1in_F_S03,98.83268737792969
W-1_RB1out_B_S03,97.68785858154297
W-1_RB1out_F_S03,96.82539367675781
W-1_RB2in_B_S03,99.0506362915039
W-1_RB2in_F_S03,96.6942138671875
W-1_RB2in_M_S03,96.55171966552734
W-1_RB2out_B_S03,95.60810852050781
W-1_RB2out_F_S03,93.9262466430664
W-1_RB3-_B_S03,98.5865707397461
W-1_RB3-_F_S03,98.44559478759766
W-1_RB3+_B_S03,98.63636779785156
W-1_RB3+_F_S03,98.0
W-1_RB4-_B_S03,94.24083709716797
W-1_RB4-_F_S03,97.7272720336914
W-1_RB4+_B_S03,99.38650512695312
W-1_RB4+_F_S03,95.97989654541016
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.74330139160156
W-1_RB1in_F_S04,97.31012725830078
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,94.04186248779297
W-1_RB2in_B_S04,93.97589874267578
W-1_RB2in_F_S04,93.71428680419922
W-1_RB2in_M_S04,88.80596923828125
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,97.07447052001953
W-1_RB3-_F_S04,95.8158950805664
W-1_RB3+_B_S04,95.15418243408203
W-1_RB3+_F_S04,97.91667175292969
W-1_RB4-_B_S04,97.6190414428711
W-1_RB4-_F_S04,98.83040618896484
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,99.14530181884766
W-1_RB4--_F_S04,96.2184829711914
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.64879608154297
W-1_RB1in_F_S05,93.60222625732422
W-1_RB1out_B_S05,97.52547454833984
W-1_RB1out_F_S05,97.4739990234375
W-1_RB2in_B_S05,96.83794403076172
W-1_RB2in_F_S05,98.38274383544922
W-1_RB2in_M_S05,98.51116180419922
W-1_RB2out_B_S05,96.5194091796875
W-1_RB2out_F_S05,98.34437561035156
W-1_RB3-_B_S05,96.79144287109375
W-1_RB3-_F_S05,99.16666412353516
W-1_RB3+_B_S05,98.3981704711914
W-1_RB3+_F_S05,96.18643951416016
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,97.1786880493164
W-1_RB1in_F_S06,97.29730224609375
W-1_RB1out_B_S06,96.49737548828125
W-1_RB1out_F_S06,96.41693878173828
W-1_RB2in_B_S06,89.27835083007812
W-1_RB2in_F_S06,99.11764526367188
W-1_RB2in_M_S06,97.20930480957031
W-1_RB2out_B_S06,97.72403717041016
W-1_RB2out_F_S06,95.22240447998047
W-1_RB3-_B_S06,91.7197494506836
W-1_RB3-_F_S06,98.81890106201172
W-1_RB3+_B_S06,92.85713958740234
W-1_RB3+_F_S06,91.11111450195312
W-1_RB4-_B_S06,85.8237533569336
W-1_RB4-_F_S06,73.05936431884766
W-1_RB4+_B_S06,99.2727279663086
W-1_RB4+_F_S06,97.17514038085938
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.95597076416016
W-1_RB1in_F_S07,98.1788101196289
W-1_RB1out_B_S07,97.50830841064453
W-1_RB1out_F_S07,98.28767395019531
W-1_RB2in_B_S07,79.74947357177734
W-1_RB2in_F_S07,83.6898422241211
W-1_RB2in_M_S07,86.3013687133789
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,95.46218872070312
W-1_RB3-_B_S07,97.2151870727539
W-1_RB3-_F_S07,97.77777862548828
W-1_RB3+_B_S07,97.327392578125
W-1_RB3+_F_S07,97.94871520996094
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,91.89985656738281
W-1_RB1in_F_S08,98.35820770263672
W-1_RB1out_B_S08,94.54253387451172
W-1_RB1out_F_S08,95.92144775390625
W-1_RB2in_B_S08,95.09803771972656
W-1_RB2in_F_S08,97.8723373413086
W-1_RB2in_M_S08,96.07330322265625
W-1_RB2out_B_S08,92.85713958740234
W-1_RB2out_F_S08,97.61029815673828
W-1_RB3-_B_S08,97.22991943359375
W-1_RB3-_F_S08,96.44444274902344
W-1_RB3+_B_S08,88.96882629394531
W-1_RB3+_F_S08,96.0975570678711
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.22356414794922
W-1_RB1in_F_S09,97.87581634521484
W-1_RB1out_B_S09,96.6887435913086
W-1_RB1out_F_S09,97.8040542602539
W-1_RB2in_B_S09,97.30290222167969
W-1_RB2in_F_S09,96.9040298461914
W-1_RB2in_M_S09,95.54317474365234
W-1_RB2out_B_S09,96.80696868896484
W-1_RB2out_F_S09,96.42184448242188
W-1_RB3-_B_S09,95.08197021484375
W-1_RB3-_F_S09,82.67327117919922
W-1_RB3+_B_S09,97.45958709716797
W-1_RB3+_F_S09,94.9541244506836
W-1_RB4-_B_S09,95.60810852050781
W-1_RB4-_F_S09,96.39640045166016
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,94.41707611083984
W-1_RB1in_F_S10,97.76786041259766
W-1_RB1out_B_S10,95.88336181640625
W-1_RB1out_F_S10,98.38710021972656
W-1_RB2in_B_S10,97.97979736328125
W-1_RB2in_F_S10,98.63013458251953
W-1_RB2in_M_S10,95.77836608886719
W-1_RB2out_B_S10,95.7540283203125
W-1_RB2out_F_S10,98.6111068725586
W-1_RB3-_B_S10,96.7272720336914
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,97.31707763671875
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.50685119628906
W-1_RB4-_F_S10,97.0873794555664
W-1_RB4+_B_S10,97.25
W-1_RB4+_F_S10,94.54545593261719
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.79389953613281
W-1_RB1in_F_S11,96.99247741699219
W-1_RB1out_B_S11,97.93814086914062
W-1_RB1out_F_S11,98.470947265625
W-1_RB2in_B_S11,78.32310485839844
W-1_RB2in_F_S11,99.0990982055664
W-1_RB2in_M_S11,97.6744155883789
W-1_RB2out_B_S11,97.7272720336914
W-1_RB2out_F_S11,96.9202880859375
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,66.58878326416016
W-1_RB3+_F_S11,92.45282745361328
W-1_RB4-_B_S11,98.2078857421875
W-1_RB4-_F_S11,97.75784301757812
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.04248809814453
W-1_RB1in_F_S12,97.16980743408203
W-1_RB1out_B_S12,95.69230651855469
W-1_RB1out_F_S12,94.6031723022461
W-1_RB2in_B_S12,97.57575988769531
W-1_RB2in_F_S12,98.51631927490234
W-1_RB2in_M_S12,99.04988098144531
W-1_RB2out_B_S12,78.3149185180664
W-1_RB2out_F_S12,84.51400756835938
W-1_RB3-_B_S12,96.17486572265625
W-1_RB3-_F_S12,97.82608795166016
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,96.94656372070312
W-1_RB4-_F_S12,97.22222137451172
W-1_RB4+_B_S12,90.5063247680664
W-1_RB4+_F_S12,90.47618865966797
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.38258361816406
W+0_RB1in_F_S01,94.22382354736328
W+0_RB1out_B_S01,97.85932922363281
W+0_RB1out_F_S01,96.41378784179688
W+0_RB2in_B_S01,99.03846740722656
W+0_RB2in_F_S01,97.98206329345703
W+0_RB2in_M_S01,98.05352783203125
W+0_RB2out_B_S01,69.79521942138672
W+0_RB2out_F_S01,97.72382354736328
W+0_RB3-_B_S01,97.44680786132812
W+0_RB3-_F_S01,98.94366455078125
W+0_RB3+_B_S01,97.17314147949219
W+0_RB3+_F_S01,98.33333587646484
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,79.84615325927734
W+0_RB1in_F_S02,96.11041259765625
W+0_RB1out_B_S02,97.8476791381836
W+0_RB1out_F_S02,98.40348052978516
W+0_RB2in_B_S02,97.5
W+0_RB2in_F_S02,97.75784301757812
W+0_RB2in_M_S02,97.05882263183594
W+0_RB2out_B_S02,97.40740966796875
W+0_RB2out_F_S02,96.2686538696289
W+0_RB3-_B_S02,99.57805633544922
W+0_RB3-_F_S02,85.51724243164062
W+0_RB3+_B_S02,95.78543853759766
W+0_RB3+_F_S02,98.1949462890625
W+0_RB4-_B_S02,97.17514038085938
W+0_RB4-_F_S02,93.20388793945312
W+0_RB4+_B_S02,72.35294342041016
W+0_RB4+_F_S02,97.20670318603516
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.15384674072266
W+0_RB1in_F_S03,95.4423599243164
W+0_RB1out_B_S03,97.77424621582031
W+0_RB1out_F_S03,98.30508422851562
W+0_RB2in_B_S03,91.15281677246094
W+0_RB2in_F_S03,90.7730712890625
W+0_RB2in_M_S03,100.0
W+0_RB2out_B_S03,98.36334228515625
W+0_RB2out_F_S03,89.70588684082031
W+0_RB3-_B_S03,98.59154510498047
W+0_RB3-_F_S03,67.00337219238281
W+0_RB3+_B_S03,98.02371215820312
W+0_RB3+_F_S03,98.17517852783203
W+0_RB4-_B_S03,99.4565200805664
W+0_RB4-_F_S03,95.5
W+0_RB4+_B_S03,97.93388366699219
W+0_RB4+_F_S03,96.63865661621094
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,97.56521606445312
W+0_RB1in_F_S04,95.91584014892578
W+0_RB1out_B_S04,96.21928405761719
W+0_RB1out_F_S04,98.12409973144531
W+0_RB2in_B_S04,99.16666412353516
W+0_RB2in_F_S04,97.85408020019531
W+0_RB2in_M_S04,98.07691955566406
W+0_RB2out_B_S04,96.60107421875
W+0_RB2out_F_S04,97.75784301757812
W+0_RB3-_B_S04,96.42857360839844
W+0_RB3-_F_S04,93.79084777832031
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,94.375
W+0_RB4-_F_S04,96.98492431640625
W+0_RB4+_B_S04,98.78048706054688
W+0_RB4+_F_S04,94.57831573486328
W+0_RB4--_B_S04,97.79411315917969
W+0_RB4--_F_S04,96.72130584716797
W+0_RB4++_B_S04,98.14814758300781
W+0_RB4++_F_S04,97.7528076171875
W+0_RB1in_B_S05,96.74054718017578
W+0_RB1in_F_S05,96.82539367675781
W+0_RB1out_B_S05,97.07691955566406
W+0_RB1out_F_S05,96.32892608642578
W+0_RB2in_B_S05,82.70270538330078
W+0_RB2in_F_S05,47.01670837402344
W+0_RB2in_M_S05,80.0
W+0_RB2out_B_S05,95.49393463134766
W+0_RB2out_F_S05,90.20269775390625
W+0_RB3-_B_S05,98.52398681640625
W+0_RB3-_F_S05,98.03921508789062
W+0_RB3+_B_S05,97.3282470703125
W+0_RB3+_F_S05,97.53520965576172
W+0_RB4-_B_S05,92.82868194580078
W+0_RB4-_F_S05,97.44680786132812
W+0_RB4+_B_S05,97.98995208740234
W+0_RB4+_F_S05,95.5
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.2727279663086
W+0_RB1in_F_S06,96.46017456054688
W+0_RB1out_B_S06,97.10144805908203
W+0_RB1out_F_S06,97.7443618774414
W+0_RB2in_B_S06,99.47368621826172
W+0_RB2in_F_S06,99.04306030273438
W+0_RB2in_M_S06,97.74774932861328
W+0_RB2out_B_S06,97.62309265136719
W+0_RB2out_F_S06,98.02631378173828
W+0_RB3-_B_S06,96.85039520263672
W+0_RB3-_F_S06,96.51162719726562
W+0_RB3+_B_S06,97.44408416748047
W+0_RB3+_F_S06,97.09091186523438
W+0_RB4-_B_S06,95.51020050048828
W+0_RB4-_F_S06,96.74418640136719
W+0_RB4+_B_S06,98.53659057617188
W+0_RB4+_F_S06,94.21052551269531
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.98387145996094
W+0_RB1in_F_S07,97.65013122558594
W+0_RB1out_B_S07,95.07936096191406
W+0_RB1out_F_S07,95.35232543945312
W+0_RB2in_B_S07,99.02676391601562
W+0_RB2in_F_S07,98.5645980834961
W+0_RB2in_M_S07,97.33924865722656
W+0_RB2out_B_S07,94.37085723876953
W+0_RB2out_F_S07,92.78523254394531
W+0_RB3-_B_S07,98.50187683105469
W+0_RB3-_F_S07,97.9919662475586
W+0_RB3+_B_S07,97.76951599121094
W+0_RB3+_F_S07,98.2698974609375
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.07008361816406
W+0_RB1in_F_S08,92.2248764038086
W+0_RB1out_B_S08,97.54601287841797
W+0_RB1out_F_S08,97.3647689819336
W+0_RB2in_B_S08,98.224853515625
W+0_RB2in_F_S08,98.44789123535156
W+0_RB2in_M_S08,98.68132019042969
W+0_RB2out_B_S08,95.55555725097656
W+0_RB2out_F_S08,96.92780303955078
W+0_RB3-_B_S08,96.94322967529297
W+0_RB3-_F_S08,97.21253967285156
W+0_RB3+_B_S08,97.90940856933594
W+0_RB3+_F_S08,82.55033874511719
W+0_RB4-_B_S08,99.5762710571289
W+0_RB4-_F_S08,93.75
W+0_RB4+_B_S08,96.1783447265625
W+0_RB4+_F_S08,95.90643310546875
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,95.5739974975586
W+0_RB1in_F_S09,95.29120635986328
