chamber,fid_eff_ch_level
W-1_RB2in_S02,97.36962636311848
W-1_RB2out_S02,95.45307540893555
W-1_RB3-_S02,97.19528579711914
W-1_RB3+_S02,98.54741668701172
W-1_RB4-_S02,0.0
W-1_RB4+_S02,0.0
W-1_RB4--_S02,0.0
W-1_RB4++_S02,0.0
W-1_RB1in_S03,94.59640884399414
W-1_RB1out_S03,97.52506256103516
W-1_RB2in_S03,96.22599029541016
W-1_RB2out_S03,93.66977310180664
W-1_RB3-_S03,98.14814758300781
W-1_RB3+_S03,98.11320877075195
W-1_RB4-_S03,96.48859405517578
W-1_RB4+_S03,98.9795913696289
W-1_RB4--_S03,0.0
W-1_RB4++_S03,0.0
W-1_RB1in_S04,97.65221786499023
W-1_RB1out_S04,45.226131439208984
W-1_RB2in_S04,91.28879038492839
W-1_RB2out_S04,0.0
W-1_RB3-_S04,95.33505630493164
W-1_RB3+_S04,98.20261001586914
W-1_RB4-_S04,97.14285659790039
W-1_RB4+_S04,0.0
W-1_RB4--_S04,95.32533645629883
W-1_RB4++_S04,0.0
W-1_RB1in_S05,96.09933471679688
W-1_RB1out_S05,97.60844802856445
W-1_RB2in_S05,98.27547200520833
W-1_RB2out_S05,97.17413330078125
W-1_RB3-_S05,96.59885787963867
W-1_RB3+_S05,99.15254211425781
W-1_RB4-_S05,0.0
W-1_RB4+_S05,0.0
W-1_RB4--_S05,0.0
W-1_RB4++_S05,0.0
W-1_RB1in_S06,97.28500747680664
W-1_RB1out_S06,96.47183609008789
W-1_RB2in_S06,94.8996353149414
W-1_RB2out_S06,95.45048904418945
W-1_RB3-_S06,91.50434875488281
W-1_RB3+_S06,89.59173202514648
W-1_RB4-_S06,64.97743797302246
W-1_RB4+_S06,94.43589782714844
W-1_RB4--_S06,0.0
W-1_RB4++_S06,0.0
W-1_RB1in_S07,97.33420944213867
W-1_RB1out_S07,97.6627311706543
W-1_RB2in_S07,83.8853251139323
W-1_RB2out_S07,0.0
W-1_RB3-_S07,97.98503875732422
W-1_RB3+_S07,96.93181991577148
W-1_RB4-_S07,0.0
W-1_RB4+_S07,0.0
W-1_RB4--_S07,0.0
W-1_RB4++_S07,0.0
W-1_RB1in_S08,93.6133804321289
W-1_RB1out_S08,94.71643447875977
W-1_RB2in_S08,96.41208902994792
W-1_RB2out_S08,95.25430297851562
W-1_RB3-_S08,98.59154891967773
W-1_RB3+_S08,94.45017623901367
W-1_RB4-_S08,0.0
W-1_RB4+_S08,0.0
W-1_RB4--_S08,0.0
W-1_RB4++_S08,0.0
W-1_RB1in_S09,97.03909683227539
W-1_RB1out_S09,97.59480285644531
W-1_RB2in_S09,96.1426773071289
W-1_RB2out_S09,96.32464218139648
W-1_RB3-_S09,89.65781021118164
W-1_RB3+_S09,93.51900863647461
W-1_RB4_S09,95.08657836914062
W-1_RB4+_S09,0.0
W-1_RB4--_S09,0.0
W-1_RB4++_S09,0.0
W-1_RB1in_S10,95.77573013305664
W-1_RB1out_S10,97.45351028442383
W-1_RB2in_S10,98.08400980631511
W-1_RB2out_S10,97.42927932739258
W-1_RB3-_S10,47.7528076171875
W-1_RB3+_S10,47.16312026977539
W-1_RB4-_S10,90.96023941040039
W-1_RB4+_S10,99.6296272277832
W-1_RB4--_S10,0.0
W-1_RB4++_S10,0.0
W-1_RB1in_S11,95.98331451416016
W-1_RB1out_S11,97.92034149169922
W-1_RB2in_S11,90.68587239583333
W-1_RB2out_S11,97.76296997070312
W-1_RB3-_S11,0.0
W-1_RB3+_S11,83.60577011108398
W-1_RB4_S11,91.02297973632812
W-1_RB4+_S11,0.0
W-1_RB4--_S11,0.0
W-1_RB4++_S11,0.0
W-1_RB1in_S12,96.41280746459961
W-1_RB1out_S12,94.45552444458008
W-1_RB2in_S12,97.91516621907552
W-1_RB2out_S12,82.54568099975586
W-1_RB3-_S12,95.8991584777832
W-1_RB3+_S12,0.0
W-1_RB4-_S12,97.34993362426758
W-1_RB4+_S12,85.51994323730469
W-1_RB4--_S12,0.0
W-1_RB4++_S12,0.0
W+0_RB1in_S01,95.33352279663086
W+0_RB1out_S01,97.49756240844727
W+0_RB2in_S01,95.14912668863933
W+0_RB2out_S01,83.2216911315918
W+0_RB3-_S01,99.46808624267578
W+0_RB3+_S01,98.29814529418945
W+0_RB4-_S01,0.0
W+0_RB4+_S01,0.0
W+0_RB4--_S01,0.0
W+0_RB4++_S01,0.0
W+0_RB1in_S02,88.2644271850586
W+0_RB1out_S02,97.95129013061523
W+0_RB2in_S02,98.4335454305013
W+0_RB2out_S02,95.66305160522461
W+0_RB3-_S02,93.09724044799805
W+0_RB3+_S02,97.29291534423828
W+0_RB4-_S02,93.8636360168457
W+0_RB4+_S02,85.60268020629883
W+0_RB4--_S02,0.0
W+0_RB4++_S02,0.0
W+0_RB1in_S03,94.44075775146484
W+0_RB1out_S03,97.0119743347168
W+0_RB2in_S03,93.36898295084636
W+0_RB2out_S03,92.59259414672852
W+0_RB3-_S03,77.77089881896973
W+0_RB3+_S03,98.26007080078125
W+0_RB4-_S03,97.4430160522461
W+0_RB4+_S03,96.67755889892578
W+0_RB4--_S03,0.0
W+0_RB4++_S03,0.0
W+0_RB1in_S04,97.70148849487305
W+0_RB1out_S04,95.5440902709961
W+0_RB2in_S04,97.21948496500652
W+0_RB2out_S04,97.79203796386719
W+0_RB3-_S04,96.41170120239258
W+0_RB3+_S04,0.0
W+0_RB4-_S04,98.46154022216797
W+0_RB4+_S04,98.23529434204102
W+0_RB4--_S04,96.68803405761719
W+0_RB4++_S04,100.0
W+0_RB1in_S05,96.1148796081543
W+0_RB1out_S05,98.10283660888672
W+0_RB2in_S05,66.83672459920247
W+0_RB2out_S05,91.17108535766602
W+0_RB3-_S05,99.35897445678711
W+0_RB3+_S05,96.40452575683594
W+0_RB4-_S05,95.7243423461914
W+0_RB4+_S05,93.26271057128906
W+0_RB4--_S05,0.0
W+0_RB4++_S05,0.0
W+0_RB1in_S06,95.18538665771484
W+0_RB1out_S06,97.62385559082031
W+0_RB2in_S06,98.7112325032552
W+0_RB2out_S06,97.04371643066406
W+0_RB3-_S06,98.76467895507812
W+0_RB3+_S06,96.66209030151367
W+0_RB4-_S06,98.125
W+0_RB4+_S06,97.14113998413086
W+0_RB4--_S06,0.0
W+0_RB4++_S06,0.0
W+0_RB1in_S07,96.27907180786133
W+0_RB1out_S07,95.94411087036133
W+0_RB2in_S07,97.89491271972656
W+0_RB2out_S07,93.2383804321289
W+0_RB3-_S07,97.3076171875
W+0_RB3+_S07,99.43181991577148
W+0_RB4-_S07,0.0
W+0_RB4+_S07,0.0
W+0_RB4--_S07,0.0
W+0_RB4++_S07,0.0
W+0_RB1in_S08,95.9312629699707
W+0_RB1out_S08,95.99213027954102
W+0_RB2in_S08,97.69751739501953
W+0_RB2out_S08,96.41491317749023
W+0_RB3-_S08,96.7024917602539
W+0_RB3+_S08,92.21403884887695
W+0_RB4-_S08,96.73913192749023
W+0_RB4+_S08,95.26163101196289
W+0_RB4--_S08,0.0
W+0_RB4++_S08,0.0
W+0_RB1in_S09,91.27369689941406
W+0_RB1out_S09,93.8697738647461
W+0_RB2in_S09,97.29876708984375
W+0_RB2out_S09,94.22201156616211
W+0_RB3-_S09,98.10717391967773
W+0_RB3+_S09,98.31972122192383
W+0_RB4_S09,95.7751693725586
W+0_RB4+_S09,0.0
W+0_RB4--_S09,0.0
W+0_RB4++_S09,0.0
W+0_RB1in_S10,96.5809440612793
W+0_RB1out_S10,97.04780960083008
W+0_RB2in_S10,94.32533264160156
W+0_RB2out_S10,93.92344665527344
W+0_RB3-_S10,88.80829620361328
W+0_RB3+_S10,97.12027740478516
W+0_RB4-_S10,96.64998626708984
W+0_RB4+_S10,93.02695846557617
W+0_RB4--_S10,0.0
W+0_RB4++_S10,0.0
W+0_RB1in_S11,93.9467658996582
W+0_RB1out_S11,96.87348556518555
W+0_RB2in_S11,96.0279057820638
W+0_RB2out_S11,95.24826431274414
W+0_RB3-_S11,84.41558456420898
W+0_RB3+_S11,97.1875
W+0_RB4_S11,97.00737380981445
W+0_RB4+_S11,0.0
W+0_RB4--_S11,0.0
W+0_RB4++_S11,0.0
W+0_RB1in_S12,96.35773849487305
W+0_RB1out_S12,98.49246215820312
W+0_RB2in_S12,96.27400716145833
W+0_RB2out_S12,97.1750717163086
W+0_RB3-_S12,96.15839004516602
W+0_RB3+_S12,95.29571533203125
W+0_RB4-_S12,94.82843017578125
W+0_RB4+_S12,96.85506439208984
W+0_RB4--_S12,0.0
W+0_RB4++_S12,0.0
W+1_RB1in_S01,95.77573013305664
W+1_RB1out_S01,91.04823303222656
W+1_RB2in_S01,82.90119934082031
W+1_RB2out_S01,97.82461929321289
W+1_RB3-_S01,97.91666412353516
W+1_RB3+_S01,99.17355346679688
W+1_RB4-_S01,87.34383010864258
W+1_RB4+_S01,94.95016098022461
W+1_RB4--_S01,0.0
W+1_RB4++_S01,0.0
W+1_RB1in_S02,94.56730651855469
W+1_RB1out_S02,94.86683654785156
W+1_RB2in_S02,93.16219075520833
W+1_RB2out_S02,95.0311050415039
W+1_RB3-_S02,95.20905685424805
W+1_RB3+_S02,86.17613983154297
W+1_RB4-_S02,92.08333587646484
W+1_RB4+_S02,97.39130401611328
W+1_RB4--_S02,0.0
W+1_RB4++_S02,0.0
W+1_RB1in_S03,98.2532730102539
W+1_RB1out_S03,84.39803695678711
W+1_RB2in_S03,98.59196217854817
W+1_RB2out_S03,95.49079895019531
W+1_RB3-_S03,97.79914093017578
W+1_RB3+_S03,98.1321792602539
W+1_RB4-_S03,96.14659881591797
W+1_RB4+_S03,96.91162490844727
W+1_RB4--_S03,0.0
W+1_RB4++_S03,0.0
W+1_RB1in_S04,96.84523391723633
W+1_RB1out_S04,98.88059616088867
W+1_RB2in_S04,82.72388458251953
W+1_RB2out_S04,96.7839126586914
W+1_RB3-_S04,95.60439682006836
W+1_RB3+_S04,99.57983016967773
W+1_RB4-_S04,0.0
W+1_RB4+_S04,0.0
W+1_RB4--_S04,0.0
W+1_RB4++_S04,0.0
W+1_RB1in_S05,93.68513107299805
W+1_RB1out_S05,92.20271301269531
W+1_RB2in_S05,96.25362650553386
W+1_RB2out_S05,96.22430801391602
W+1_RB3-_S05,90.6351432800293
W+1_RB3+_S05,98.4203987121582
W+1_RB4-_S05,97.82608795166016
W+1_RB4+_S05,97.46813583374023
W+1_RB4--_S05,0.0
W+1_RB4++_S05,0.0
W+1_RB1in_S06,95.40818786621094
W+1_RB1out_S06,93.03972625732422
W+1_RB2in_S06,96.9953130086263
W+1_RB2out_S06,95.13392639160156
W+1_RB3-_S06,89.87805938720703
W+1_RB3+_S06,86.27175903320312
W+1_RB4-_S06,98.19163513183594
W+1_RB4+_S06,98.10506057739258
W+1_RB4--_S06,0.0
W+1_RB4++_S06,0.0
W+1_RB1in_S07,97.46047592163086
W+1_RB1out_S07,95.9155044555664
W+1_RB2in_S07,99.25131479899089
W+1_RB2out_S07,98.8317756652832
W+1_RB3-_S07,97.06763458251953
W+1_RB3+_S07,97.95671844482422
W+1_RB4-_S07,93.26255798339844
W+1_RB4+_S07,96.66666030883789
W+1_RB4--_S07,0.0
W+1_RB4++_S07,0.0
W+1_RB1in_S08,95.40781784057617
W+1_RB1out_S08,96.22430419921875
W+1_RB2in_S08,97.27017211914062
W+1_RB2out_S08,93.92018127441406
W+1_RB3-_S08,95.57539749145508
W+1_RB3+_S08,97.00336456298828
W+1_RB4-_S08,98.18681335449219
W+1_RB4+_S08,97.82608795166016
W+1_RB4--_S08,0.0
W+1_RB4++_S08,0.0
W+1_RB1in_S09,97.39387130737305
W+1_RB1out_S09,96.6502456665039
W+1_RB2in_S09,85.57516479492188
W+1_RB2out_S09,83.81707382202148
W+1_RB3-_S09,82.32323455810547
W+1_RB3+_S09,93.44262313842773
W+1_RB4_S09,97.59601593017578
W+1_RB4+_S09,0.0
W+1_RB4--_S09,0.0
W+1_RB4++_S09,0.0
W+1_RB1in_S10,96.37062072753906
W+1_RB1out_S10,96.75605773925781
W+1_RB2in_S10,99.45436350504558
W+1_RB2out_S10,98.21653747558594
W+1_RB3-_S10,96.875
W+1_RB3+_S10,95.8453140258789
W+1_RB4-_S10,91.44573974609375
W+1_RB4+_S10,96.1644172668457
W+1_RB4--_S10,0.0
W+1_RB4++_S10,0.0
W+1_RB1in_S11,96.95634841918945
W+1_RB1out_S11,88.34677505493164
W+1_RB2in_S11,96.88241068522136
W+1_RB2out_S11,93.44381713867188
W+1_RB3-_S11,94.84919738769531
W+1_RB3+_S11,99.5999984741211
W+1_RB4_S11,97.2918701171875
W+1_RB4+_S11,0.0
W+1_RB4--_S11,0.0
W+1_RB4++_S11,0.0
W+1_RB1in_S12,90.04328918457031
W+1_RB1out_S12,97.62919235229492
W+1_RB2in_S12,97.59247334798177
W+1_RB2out_S12,82.08259201049805
W+1_RB3-_S12,89.92702102661133
W+1_RB3+_S12,96.18032836914062
W+1_RB4-_S12,98.15359497070312
W+1_RB4+_S12,94.4698715209961
W+1_RB4--_S12,0.0
W+1_RB4++_S12,0.0
W+2_RB1in_S01,99.7023811340332
W+2_RB1out_S01,83.82626342773438
W+2_RB2in_S01,97.73085403442383
W+2_RB2out_S01,93.76532745361328
W+2_RB3-_S01,81.46520233154297
W+2_RB3+_S01,95.4404296875
W+2_RB4-_S01,0.0
W+2_RB4+_S01,33.333335876464844
W+2_RB4--_S01,0.0
W+2_RB4++_S01,0.0
W+2_RB1in_S02,95.52238464355469
W+2_RB1out_S02,88.5782470703125
W+2_RB2in_S02,98.3007698059082
W+2_RB2out_S02,98.21820322672527
W+2_RB3-_S02,96.66666793823242
W+2_RB3+_S02,97.95918273925781
W+2_RB4-_S02,37.5
W+2_RB4+_S02,100.0
W+2_RB4--_S02,0.0
W+2_RB4++_S02,0.0
W+2_RB1in_S03,97.37821197509766
W+2_RB1out_S03,98.0460090637207
W+2_RB2in_S03,98.20447158813477
W+2_RB2out_S03,95.0930887858073
W+2_RB3-_S03,98.12092208862305
W+2_RB3+_S03,96.36781692504883
W+2_RB4-_S03,91.66666412353516
W+2_RB4+_S03,99.25373077392578
W+2_RB4--_S03,0.0
W+2_RB4++_S03,0.0
W+2_RB1in_S04,98.91972732543945
W+2_RB1out_S04,98.02212142944336
W+2_RB2in_S04,97.80718231201172
W+2_RB2out_S04,97.66594696044922
W+2_RB3-_S04,95.39627075195312
W+2_RB3+_S04,99.52381134033203
W+2_RB4-_S04,91.16222763061523
W+2_RB4+_S04,100.0
W+2_RB4--_S04,94.20454788208008
W+2_RB4++_S04,94.4444465637207
W+2_RB1in_S05,97.05316162109375
W+2_RB1out_S05,98.9795913696289
W+2_RB2in_S05,96.47428894042969
W+2_RB2out_S05,96.84668986002605
W+2_RB3-_S05,97.35616683959961
W+2_RB3+_S05,97.85713958740234
W+2_RB4-_S05,95.23035430908203
W+2_RB4+_S05,99.35897445678711
W+2_RB4--_S05,0.0
W+2_RB4++_S05,0.0
W+2_RB1in_S06,96.22572708129883
W+2_RB1out_S06,95.99188613891602
W+2_RB2in_S06,96.69725036621094
W+2_RB2out_S06,94.51774597167969
W+2_RB3-_S06,95.09769439697266
W+2_RB3+_S06,98.02975082397461
W+2_RB4-_S06,95.45454788208008
W+2_RB4+_S06,50.0
W+2_RB4--_S06,0.0
W+2_RB4++_S06,0.0
W+2_RB1in_S07,96.97986602783203
W+2_RB1out_S07,98.607177734375
W+2_RB2in_S07,0.0
W+2_RB2out_S07,0.0
W+2_RB3-_S07,97.22396469116211
W+2_RB3+_S07,99.4117660522461
W+2_RB4-_S07,50.0
W+2_RB4+_S07,50.0
W+2_RB4--_S07,0.0
W+2_RB4++_S07,0.0
W+2_RB1in_S08,94.8093147277832
W+2_RB1out_S08,93.2242431640625
W+2_RB2in_S08,89.35438919067383
W+2_RB2out_S08,88.41786448160808
W+2_RB3-_S08,98.66666793823242
W+2_RB3+_S08,100.0
W+2_RB4-_S08,98.3870964050293
W+2_RB4+_S08,0.0
W+2_RB4--_S08,0.0
W+2_RB4++_S08,0.0
W+2_RB1in_S09,92.64186477661133
W+2_RB1out_S09,97.56691360473633
W+2_RB2in_S09,96.70000076293945
W+2_RB2out_S09,98.25235239664714
W+2_RB3-_S09,98.91304016113281
W+2_RB3+_S09,98.61742401123047
W+2_RB4_S09,99.26470565795898
W+2_RB4+_S09,0.0
W+2_RB4--_S09,0.0
W+2_RB4++_S09,0.0
W+2_RB1in_S10,95.75751876831055
W+2_RB1out_S10,96.77676391601562
W+2_RB2in_S10,97.76951599121094
W+2_RB2out_S10,96.58510080973308
W+2_RB3-_S10,97.55825424194336
W+2_RB3+_S10,96.50793838500977
W+2_RB4-_S10,88.86554336547852
W+2_RB4+_S10,97.94442367553711
W+2_RB4--_S10,0.0
W+2_RB4++_S10,0.0
W+2_RB1in_S11,97.13793182373047
W+2_RB1out_S11,87.05325698852539
W+2_RB2in_S11,99.18654251098633
W+2_RB2out_S11,96.85929616292317
W+2_RB3-_S11,0.0
W+2_RB3+_S11,96.32352828979492
W+2_RB4_S11,87.4375
W+2_RB4+_S11,0.0
W+2_RB4--_S11,0.0
W+2_RB4++_S11,0.0
W+2_RB1in_S12,48.62385559082031
W+2_RB1out_S12,46.93251419067383
W+2_RB2in_S12,98.6814193725586
W+2_RB2out_S12,95.59461466471355
W+2_RB3-_S12,0.0
W+2_RB3+_S12,96.9151382446289
W+2_RB4-_S12,96.7741928100586
W+2_RB4+_S12,98.4375
W+2_RB4--_S12,0.0
W+2_RB4++_S12,0.0
