chamber,fid_eff_roll_level
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,96.2184829711914
W-1_RB1in_F_S10,97.25385284423828
W-1_RB1out_B_S10,95.38961029052734
W-1_RB1out_F_S10,98.6768798828125
W-1_RB2in_B_S10,98.7001724243164
W-1_RB2in_F_S10,98.74372100830078
W-1_RB2in_M_S10,97.66206359863281
W-1_RB2out_B_S10,95.6011734008789
W-1_RB2out_F_S10,99.04552459716797
W-1_RB3-_B_S10,96.34146118164062
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.65991973876953
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,93.74301147460938
W-1_RB4-_F_S10,96.7845687866211
W-1_RB4+_B_S10,98.06867218017578
W-1_RB4+_F_S10,92.481201171875
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.58384704589844
W-1_RB1in_F_S11,96.72021484375
W-1_RB1out_B_S11,97.58389282226562
W-1_RB1out_F_S11,97.9647216796875
W-1_RB2in_B_S11,77.5362319946289
W-1_RB2in_F_S11,99.34810638427734
W-1_RB2in_M_S11,96.98275756835938
W-1_RB2out_B_S11,98.12967681884766
W-1_RB2out_F_S11,97.08141326904297
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,63.7462272644043
W-1_RB3+_F_S11,93.96092224121094
W-1_RB4-_B_S11,98.01061248779297
W-1_RB4-_F_S11,94.15929412841797
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,95.6875
W-1_RB1in_F_S12,97.48743438720703
W-1_RB1out_B_S12,96.63299560546875
W-1_RB1out_F_S12,94.62864685058594
W-1_RB2in_B_S12,97.45330810546875
W-1_RB2in_F_S12,97.56394958496094
W-1_RB2in_M_S12,97.98432159423828
W-1_RB2out_B_S12,81.64085388183594
W-1_RB2out_F_S12,86.54434204101562
W-1_RB3-_B_S12,96.92874908447266
W-1_RB3-_F_S12,98.4098892211914
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.88475799560547
W-1_RB4-_F_S12,98.27586364746094
W-1_RB4+_B_S12,88.16326141357422
W-1_RB4+_F_S12,87.90460205078125
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.35160827636719
W+0_RB1in_F_S01,94.86125183105469
W+0_RB1out_B_S01,98.2864990234375
W+0_RB1out_F_S01,96.59498596191406
W+0_RB2in_B_S01,98.5227279663086
W+0_RB2in_F_S01,98.9837417602539
W+0_RB2in_M_S01,96.41214752197266
W+0_RB2out_B_S01,74.48377990722656
W+0_RB2out_F_S01,97.18120574951172
W+0_RB3-_B_S01,97.9233169555664
W+0_RB3-_F_S01,97.86585235595703
W+0_RB3+_B_S01,98.08306884765625
W+0_RB3+_F_S01,99.01960754394531
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.94361114501953
W+0_RB1in_F_S02,96.95999908447266
W+0_RB1out_B_S02,98.5345458984375
W+0_RB1out_F_S02,98.27903747558594
W+0_RB2in_B_S02,97.96149444580078
W+0_RB2in_F_S02,98.63945770263672
W+0_RB2in_M_S02,97.81021881103516
W+0_RB2out_B_S02,96.49890899658203
W+0_RB2out_F_S02,95.86160278320312
W+0_RB3-_B_S02,99.49579620361328
W+0_RB3-_F_S02,84.63999938964844
W+0_RB3+_B_S02,95.24539947509766
W+0_RB3+_F_S02,99.23664093017578
W+0_RB4-_B_S02,96.78899383544922
W+0_RB4-_F_S02,94.71544647216797
W+0_RB4+_B_S02,76.04938507080078
W+0_RB4+_F_S02,95.82245635986328
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.76354217529297
W+0_RB1in_F_S03,96.75823974609375
W+0_RB1out_B_S03,98.61817932128906
W+0_RB1out_F_S03,97.8056411743164
W+0_RB2in_B_S03,91.96642303466797
W+0_RB2in_F_S03,91.14533233642578
W+0_RB2in_M_S03,99.02912139892578
W+0_RB2out_B_S03,98.42460632324219
W+0_RB2out_F_S03,90.44414520263672
W+0_RB3-_B_S03,99.02120971679688
W+0_RB3-_F_S03,59.53845977783203
W+0_RB3+_B_S03,98.57142639160156
W+0_RB3+_F_S03,99.17127227783203
W+0_RB4-_B_S03,99.04988098144531
W+0_RB4-_F_S03,96.67359924316406
W+0_RB4+_B_S03,97.66082000732422
W+0_RB4+_F_S03,97.26962280273438
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.65738677978516
W+0_RB1in_F_S04,96.19248962402344
W+0_RB1out_B_S04,96.669189453125
W+0_RB1out_F_S04,97.37828063964844
W+0_RB2in_B_S04,98.9619369506836
W+0_RB2in_F_S04,97.70458984375
W+0_RB2in_M_S04,97.65625
W+0_RB2out_B_S04,94.06968688964844
W+0_RB2out_F_S04,97.91386413574219
W+0_RB3-_B_S04,98.01324462890625
W+0_RB3-_F_S04,93.22289276123047
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,97.61336517333984
W+0_RB4-_F_S04,95.82417297363281
W+0_RB4+_B_S04,97.88235473632812
W+0_RB4+_F_S04,95.0672607421875
W+0_RB4--_B_S04,98.31649780273438
W+0_RB4--_F_S04,97.63513946533203
W+0_RB4++_B_S04,98.4126968383789
W+0_RB4++_F_S04,96.78899383544922
W+0_RB1in_B_S05,96.48711395263672
W+0_RB1in_F_S05,96.66666412353516
W+0_RB1out_B_S05,97.94801330566406
W+0_RB1out_F_S05,97.00489044189453
W+0_RB2in_B_S05,80.79161834716797
W+0_RB2in_F_S05,50.51643371582031
W+0_RB2in_M_S05,84.2001953125
W+0_RB2out_B_S05,94.98503112792969
W+0_RB2out_F_S05,89.35064697265625
W+0_RB3-_B_S05,98.1324234008789
W+0_RB3-_F_S05,99.39024353027344
W+0_RB3+_B_S05,96.1414794921875
W+0_RB3+_F_S05,97.30769348144531
W+0_RB4-_B_S05,92.24806213378906
W+0_RB4-_F_S05,96.71052551269531
W+0_RB4+_B_S05,95.76837158203125
W+0_RB4+_F_S05,95.63567352294922
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,96.98375701904297
W+0_RB1in_F_S06,95.66502380371094
W+0_RB1out_B_S06,97.44107818603516
W+0_RB1out_F_S06,97.17646789550781
W+0_RB2in_B_S06,99.12472534179688
W+0_RB2in_F_S06,98.39470672607422
W+0_RB2in_M_S06,98.61495971679688
W+0_RB2out_B_S06,98.59468078613281
W+0_RB2out_F_S06,96.82119750976562
W+0_RB3-_B_S06,97.96238708496094
W+0_RB3-_F_S06,97.76786041259766
W+0_RB3+_B_S06,96.17224884033203
W+0_RB3+_F_S06,97.84075927734375
W+0_RB4-_B_S06,97.0940170288086
W+0_RB4-_F_S06,95.9349594116211
W+0_RB4+_B_S06,97.23502349853516
W+0_RB4+_F_S06,96.37826538085938
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,98.12206268310547
W+0_RB1in_F_S07,95.76580810546875
W+0_RB1out_B_S07,96.00550842285156
W+0_RB1out_F_S07,93.44163513183594
W+0_RB2in_B_S07,98.73997497558594
W+0_RB2in_F_S07,98.60982513427734
W+0_RB2in_M_S07,97.44991302490234
W+0_RB2out_B_S07,93.6865005493164
W+0_RB2out_F_S07,93.60758972167969
W+0_RB3-_B_S07,98.12606811523438
W+0_RB3-_F_S07,97.45509338378906
W+0_RB3+_B_S07,97.7272720336914
W+0_RB3+_F_S07,99.44055938720703
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,94.58071899414062
W+0_RB1in_F_S08,95.00499725341797
W+0_RB1out_B_S08,97.701904296875
W+0_RB1out_F_S08,96.59024047851562
W+0_RB2in_B_S08,97.58771514892578
W+0_RB2in_F_S08,98.34406280517578
W+0_RB2in_M_S08,97.26526641845703
W+0_RB2out_B_S08,96.21428680419922
W+0_RB2out_F_S08,97.04141998291016
W+0_RB3-_B_S08,0.0
W+0_RB3-_F_S08,0.0
W+0_RB3+_B_S08,0.0
W+0_RB3+_F_S08,0.0
W+0_RB4-_B_S08,0.0
W+0_RB4-_F_S08,0.0
W+0_RB4+_B_S08,0.0
W+0_RB4+_F_S08,0.0
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
W+0_RB4++_B_S08,0.0
W+0_RB4++_F_S08,0.0
W+0_RB1in_B_S09,95.87628936767578
