chamber,fid_eff_roll_level
W-2_RB3+_B_S04,99.302734375
W-2_RB3+_F_S04,99.50277709960938
W-2_RB4-_B_S04,0.0
W-2_RB4-_F_S04,0.0
W-2_RB4+_B_S04,97.81477355957031
W-2_RB4+_F_S04,96.79558563232422
W-2_RB4--_B_S04,96.63299560546875
W-2_RB4--_F_S04,96.6415786743164
W-2_RB4++_B_S04,98.4126968383789
W-2_RB4++_F_S04,80.17135620117188
W-2_RB1in_B_S05,95.20000457763672
W-2_RB1in_F_S05,98.84637451171875
W-2_RB1out_B_S05,97.839599609375
W-2_RB1out_F_S05,96.37258911132812
W-2_RB2in_B_S05,92.17350006103516
W-2_RB2in_F_S05,97.61116790771484
W-2_RB2out_M_S05,98.45161437988281
W-2_RB2out_B_S05,97.4786605834961
W-2_RB2out_F_S05,98.93762969970703
W-2_RB3-_B_S05,97.48016357421875
W-2_RB3-_F_S05,97.94007873535156
W-2_RB3+_B_S05,96.01901245117188
W-2_RB3+_F_S05,98.15968322753906
W-2_RB4-_B_S05,0.0
W-2_RB4-_F_S05,0.0
W-2_RB4+_B_S05,98.46491241455078
W-2_RB4+_F_S05,92.18904113769531
W-2_RB4--_B_S05,0.0
W-2_RB4--_F_S05,0.0
W-2_RB4++_B_S05,0.0
W-2_RB4++_F_S05,0.0
W-2_RB1in_B_S06,96.71862030029297
W-2_RB1in_F_S06,98.05181884765625
W-2_RB1out_B_S06,99.10649871826172
W-2_RB1out_F_S06,95.68479919433594
W-2_RB2in_B_S06,98.49349975585938
W-2_RB2in_F_S06,98.86060333251953
W-2_RB2out_M_S06,97.8524169921875
W-2_RB2out_B_S06,98.63816833496094
W-2_RB2out_F_S06,98.83441925048828
W-2_RB3-_B_S06,95.7226791381836
W-2_RB3-_F_S06,98.72282409667969
W-2_RB3+_B_S06,97.50879669189453
W-2_RB3+_F_S06,98.89083862304688
W-2_RB4-_B_S06,97.79950714111328
W-2_RB4-_F_S06,91.5540542602539
W-2_RB4+_B_S06,97.28260803222656
W-2_RB4+_F_S06,87.5
W-2_RB4--_B_S06,0.0
W-2_RB4--_F_S06,0.0
W-2_RB4++_B_S06,0.0
W-2_RB4++_F_S06,0.0
W-2_RB1in_B_S07,95.74256896972656
W-2_RB1in_F_S07,97.0266342163086
W-2_RB1out_B_S07,97.79735565185547
W-2_RB1out_F_S07,98.73828887939453
W-2_RB2in_B_S07,99.39885711669922
W-2_RB2in_F_S07,82.02135467529297
W-2_RB2out_M_S07,98.03862762451172
W-2_RB2out_B_S07,98.65614318847656
W-2_RB2out_F_S07,98.17926788330078
W-2_RB3-_B_S07,97.36211395263672
W-2_RB3-_F_S07,98.23219299316406
W-2_RB3+_B_S07,95.60092163085938
W-2_RB3+_F_S07,97.69209289550781
W-2_RB4-_B_S07,0.0
W-2_RB4-_F_S07,0.0
W-2_RB4+_B_S07,94.44444274902344
W-2_RB4+_F_S07,95.45454406738281
W-2_RB4--_B_S07,0.0
W-2_RB4--_F_S07,0.0
W-2_RB4++_B_S07,0.0
W-2_RB4++_F_S07,0.0
W-2_RB1in_B_S08,96.47769165039062
W-2_RB1in_F_S08,93.46974182128906
W-2_RB1out_B_S08,80.73031616210938
W-2_RB1out_F_S08,82.56206512451172
W-2_RB2in_B_S08,97.42578125
W-2_RB2in_F_S08,97.05127716064453
W-2_RB2out_M_S08,97.57373809814453
W-2_RB2out_B_S08,98.32258605957031
W-2_RB2out_F_S08,98.84393310546875
W-2_RB3-_B_S08,98.11957550048828
W-2_RB3-_F_S08,98.01608276367188
W-2_RB3+_B_S08,98.5697250366211
W-2_RB3+_F_S08,98.61724090576172
W-2_RB4-_B_S08,86.40955352783203
W-2_RB4-_F_S08,95.59228515625
W-2_RB4+_B_S08,0.0
W-2_RB4+_F_S08,0.0
W-2_RB4--_B_S08,0.0
W-2_RB4--_F_S08,0.0
W-2_RB4++_B_S08,0.0
W-2_RB4++_F_S08,0.0
W-2_RB1in_B_S09,95.61739349365234
W-2_RB1in_F_S09,96.12676239013672
W-2_RB1out_B_S09,96.46229553222656
W-2_RB1out_F_S09,97.70222473144531
W-2_RB2in_B_S09,98.94265747070312
W-2_RB2in_F_S09,95.55776977539062
W-2_RB2out_M_S09,97.09190368652344
W-2_RB2out_B_S09,97.0184555053711
W-2_RB2out_F_S09,94.05109405517578
W-2_RB3-_B_S09,97.43040466308594
W-2_RB3-_F_S09,98.6524429321289
W-2_RB3+_B_S09,93.62631225585938
W-2_RB3+_F_S09,95.0186767578125
W-2_RB4-_B_S09,96.2406005859375
W-2_RB4-_F_S09,97.04917907714844
W-2_RB4+_B_S09,0.0
W-2_RB4+_F_S09,0.0
W-2_RB4--_B_S09,0.0
W-2_RB4--_F_S09,0.0
W-2_RB4++_B_S09,0.0
W-2_RB4++_F_S09,0.0
W-2_RB1in_B_S10,96.42040252685547
W-2_RB1in_F_S10,97.07515716552734
W-2_RB1out_B_S10,91.80972290039062
W-2_RB1out_F_S10,97.94759368896484
W-2_RB2in_B_S10,99.0311050415039
W-2_RB2in_F_S10,99.2011947631836
W-2_RB2out_M_S10,96.95502471923828
W-2_RB2out_B_S10,98.40866088867188
W-2_RB2out_F_S10,99.52693176269531
W-2_RB3-_B_S10,91.88631439208984
W-2_RB3-_F_S10,91.06371307373047
W-2_RB3+_B_S10,97.98352813720703
W-2_RB3+_F_S10,97.57849884033203
W-2_RB4-_B_S10,96.70487213134766
W-2_RB4-_F_S10,98.69369506835938
W-2_RB4+_B_S10,96.2604751586914
W-2_RB4+_F_S10,99.2669906616211
W-2_RB4--_B_S10,0.0
W-2_RB4--_F_S10,0.0
W-2_RB4++_B_S10,0.0
W-2_RB4++_F_S10,0.0
W-2_RB1in_B_S11,78.57142639160156
W-2_RB1in_F_S11,98.0282211303711
W-2_RB1out_B_S11,94.09138488769531
W-2_RB1out_F_S11,98.39867401123047
W-2_RB2in_B_S11,97.07168579101562
W-2_RB2in_F_S11,98.45073699951172
W-2_RB2out_M_S11,98.3221435546875
W-2_RB2out_B_S11,98.45469665527344
W-2_RB2out_F_S11,98.046875
W-2_RB3-_B_S11,97.9211654663086
W-2_RB3-_F_S11,97.26509094238281
W-2_RB3+_B_S11,98.48759460449219
W-2_RB3+_F_S11,98.19129180908203
W-2_RB4-_B_S11,98.73980712890625
W-2_RB4-_F_S11,97.7603530883789
W-2_RB4+_B_S11,0.0
W-2_RB4+_F_S11,0.0
W-2_RB4--_B_S11,0.0
W-2_RB4--_F_S11,0.0
W-2_RB4++_B_S11,0.0
W-2_RB4++_F_S11,0.0
W-2_RB1in_B_S12,97.36841583251953
W-2_RB1in_F_S12,96.72386932373047
W-2_RB1out_B_S12,97.0119857788086
W-2_RB1out_F_S12,96.58039093017578
W-2_RB2in_B_S12,93.62985229492188
W-2_RB2in_F_S12,98.57660675048828
W-2_RB2out_M_S12,98.23159790039062
W-2_RB2out_B_S12,97.74034881591797
W-2_RB2out_F_S12,97.89434814453125
W-2_RB3-_B_S12,99.39967346191406
W-2_RB3-_F_S12,99.67105102539062
W-2_RB3+_B_S12,0.0
W-2_RB3+_F_S12,0.0
W-2_RB4-_B_S12,98.13581848144531
W-2_RB4-_F_S12,98.61693572998047
W-2_RB4+_B_S12,97.33905792236328
W-2_RB4+_F_S12,98.31730651855469
W-2_RB4--_B_S12,0.0
W-2_RB4--_F_S12,0.0
W-2_RB4++_B_S12,0.0
W-2_RB4++_F_S12,0.0
W-1_RB1in_B_S01,97.61323547363281
W-1_RB1in_F_S01,97.03338623046875
W-1_RB1out_B_S01,97.2860107421875
W-1_RB1out_F_S01,98.3038558959961
W-1_RB2in_B_S01,97.7904281616211
W-1_RB2in_F_S01,98.09886169433594
W-1_RB2in_M_S01,97.40360260009766
W-1_RB2out_B_S01,94.06922912597656
W-1_RB2out_F_S01,98.23929595947266
W-1_RB3-_B_S01,0.0
W-1_RB3-_F_S01,0.0
W-1_RB3+_B_S01,0.0
W-1_RB3+_F_S01,0.0
W-1_RB4-_B_S01,0.0
W-1_RB4-_F_S01,0.0
W-1_RB4+_B_S01,98.2973861694336
W-1_RB4+_F_S01,98.26471710205078
W-1_RB4--_B_S01,0.0
W-1_RB4--_F_S01,0.0
W-1_RB4++_B_S01,0.0
W-1_RB4++_F_S01,0.0
W-1_RB1in_B_S02,93.55349731445312
W-1_RB1in_F_S02,97.58495330810547
W-1_RB1out_B_S02,98.27264404296875
W-1_RB1out_F_S02,92.68351745605469
W-1_RB2in_B_S02,97.43631744384766
W-1_RB2in_F_S02,98.33145141601562
W-1_RB2in_M_S02,98.56792449951172
W-1_RB2out_B_S02,97.75231170654297
W-1_RB2out_F_S02,92.81609344482422
W-1_RB3-_B_S02,97.28506469726562
W-1_RB3-_F_S02,96.65119934082031
W-1_RB3+_B_S02,97.71440124511719
W-1_RB3+_F_S02,97.31002044677734
W-1_RB4-_B_S02,0.0
W-1_RB4-_F_S02,0.0
W-1_RB4+_B_S02,0.0
W-1_RB4+_F_S02,0.0
W-1_RB4--_B_S02,0.0
W-1_RB4--_F_S02,0.0
W-1_RB4++_B_S02,0.0
W-1_RB4++_F_S02,0.0
W-1_RB1in_B_S03,93.786376953125
W-1_RB1in_F_S03,98.71337890625
W-1_RB1out_B_S03,97.57437133789062
W-1_RB1out_F_S03,97.49017333984375
W-1_RB2in_B_S03,98.10030364990234
W-1_RB2in_F_S03,97.9736557006836
W-1_RB2in_M_S03,97.72403717041016
W-1_RB2out_B_S03,95.34819793701172
W-1_RB2out_F_S03,93.74391174316406
W-1_RB3-_B_S03,98.37419891357422
W-1_RB3-_F_S03,98.6890640258789
W-1_RB3+_B_S03,97.24801635742188
W-1_RB3+_F_S03,98.14662170410156
W-1_RB4-_B_S03,97.23926544189453
W-1_RB4-_F_S03,97.23837280273438
W-1_RB4+_B_S03,98.2567367553711
W-1_RB4+_F_S03,97.31958770751953
W-1_RB4--_B_S03,0.0
W-1_RB4--_F_S03,0.0
W-1_RB4++_B_S03,0.0
W-1_RB4++_F_S03,0.0
W-1_RB1in_B_S04,97.4493408203125
W-1_RB1in_F_S04,97.0443344116211
W-1_RB1out_B_S04,0.0
W-1_RB1out_F_S04,95.046875
W-1_RB2in_B_S04,92.04901123046875
W-1_RB2in_F_S04,92.54457092285156
W-1_RB2in_M_S04,90.22088623046875
W-1_RB2out_B_S04,0.0
W-1_RB2out_F_S04,0.0
W-1_RB3-_B_S04,96.55701446533203
W-1_RB3-_F_S04,98.1157455444336
W-1_RB3+_B_S04,96.80669403076172
W-1_RB3+_F_S04,97.4991683959961
W-1_RB4-_B_S04,97.22593688964844
W-1_RB4-_F_S04,98.28473663330078
W-1_RB4+_B_S04,0.0
W-1_RB4+_F_S04,0.0
W-1_RB4--_B_S04,98.01061248779297
W-1_RB4--_F_S04,94.72354125976562
W-1_RB4++_B_S04,0.0
W-1_RB4++_F_S04,0.0
W-1_RB1in_B_S05,96.90618896484375
W-1_RB1in_F_S05,94.20699310302734
W-1_RB1out_B_S05,97.49404907226562
W-1_RB1out_F_S05,98.25018310546875
W-1_RB2in_B_S05,97.50041198730469
W-1_RB2in_F_S05,97.81707000732422
W-1_RB2in_M_S05,98.01802062988281
W-1_RB2out_B_S05,97.47268676757812
W-1_RB2out_F_S05,98.01535034179688
W-1_RB3-_B_S05,97.6507797241211
W-1_RB3-_F_S05,97.30807495117188
W-1_RB3+_B_S05,98.4012680053711
W-1_RB3+_F_S05,97.09149932861328
W-1_RB4-_B_S05,0.0
W-1_RB4-_F_S05,0.0
W-1_RB4+_B_S05,0.0
W-1_RB4+_F_S05,0.0
W-1_RB4--_B_S05,0.0
W-1_RB4--_F_S05,0.0
W-1_RB4++_B_S05,0.0
W-1_RB4++_F_S05,0.0
W-1_RB1in_B_S06,96.22090148925781
W-1_RB1in_F_S06,97.69495391845703
W-1_RB1out_B_S06,96.53875732421875
W-1_RB1out_F_S06,97.56523895263672
W-1_RB2in_B_S06,89.1180419921875
W-1_RB2in_F_S06,98.59464263916016
W-1_RB2in_M_S06,96.58373260498047
W-1_RB2out_B_S06,97.26226043701172
W-1_RB2out_F_S06,96.20390319824219
W-1_RB3-_B_S06,91.66667175292969
W-1_RB3-_F_S06,97.93677520751953
W-1_RB3+_B_S06,92.39441680908203
W-1_RB3+_F_S06,90.15995025634766
W-1_RB4-_B_S06,84.8830795288086
W-1_RB4-_F_S06,72.57896423339844
W-1_RB4+_B_S06,97.16291809082031
W-1_RB4+_F_S06,95.92779541015625
W-1_RB4--_B_S06,0.0
W-1_RB4--_F_S06,0.0
W-1_RB4++_B_S06,0.0
W-1_RB4++_F_S06,0.0
W-1_RB1in_B_S07,97.55927276611328
W-1_RB1in_F_S07,98.19754028320312
W-1_RB1out_B_S07,97.45589447021484
W-1_RB1out_F_S07,98.32938385009766
W-1_RB2in_B_S07,82.0129165649414
W-1_RB2in_F_S07,84.5740966796875
W-1_RB2in_M_S07,84.41426849365234
W-1_RB2out_B_S07,0.0
W-1_RB2out_F_S07,0.0
W-1_RB3-_B_S07,97.54966735839844
W-1_RB3-_F_S07,98.18669891357422
W-1_RB3+_B_S07,97.00444793701172
W-1_RB3+_F_S07,98.67931365966797
W-1_RB4-_B_S07,0.0
W-1_RB4-_F_S07,0.0
W-1_RB4+_B_S07,0.0
W-1_RB4+_F_S07,0.0
W-1_RB4--_B_S07,0.0
W-1_RB4--_F_S07,0.0
W-1_RB4++_B_S07,0.0
W-1_RB4++_F_S07,0.0
W-1_RB1in_B_S08,90.35299682617188
W-1_RB1in_F_S08,97.51522827148438
W-1_RB1out_B_S08,95.2984390258789
W-1_RB1out_F_S08,95.01299285888672
W-1_RB2in_B_S08,96.8916244506836
W-1_RB2in_F_S08,98.12313842773438
W-1_RB2in_M_S08,97.86213684082031
W-1_RB2out_B_S08,93.0800552368164
W-1_RB2out_F_S08,96.97501373291016
W-1_RB3-_B_S08,98.16124725341797
W-1_RB3-_F_S08,97.6478271484375
W-1_RB3+_B_S08,88.0340347290039
W-1_RB3+_F_S08,98.27348327636719
W-1_RB4-_B_S08,0.0
W-1_RB4-_F_S08,0.0
W-1_RB4+_B_S08,0.0
W-1_RB4+_F_S08,0.0
W-1_RB4--_B_S08,0.0
W-1_RB4--_F_S08,0.0
W-1_RB4++_B_S08,0.0
W-1_RB4++_F_S08,0.0
W-1_RB1in_B_S09,96.22232055664062
W-1_RB1in_F_S09,96.59956359863281
W-1_RB1out_B_S09,97.04061126708984
W-1_RB1out_F_S09,98.03555297851562
W-1_RB2in_B_S09,97.17151641845703
W-1_RB2in_F_S09,98.36556243896484
W-1_RB2in_M_S09,95.74468231201172
W-1_RB2out_B_S09,96.49925994873047
W-1_RB2out_F_S09,95.69158172607422
W-1_RB3-_B_S09,96.18144989013672
W-1_RB3-_F_S09,86.9458999633789
W-1_RB3+_B_S09,97.59588623046875
W-1_RB3+_F_S09,93.89132690429688
W-1_RB4-_B_S09,95.65332794189453
W-1_RB4-_F_S09,96.4346923828125
W-1_RB4+_B_S09,0.0
W-1_RB4+_F_S09,0.0
W-1_RB4--_B_S09,0.0
W-1_RB4--_F_S09,0.0
W-1_RB4++_B_S09,0.0
W-1_RB4++_F_S09,0.0
W-1_RB1in_B_S10,95.51659393310547
W-1_RB1in_F_S10,97.39449310302734
W-1_RB1out_B_S10,95.94011688232422
W-1_RB1out_F_S10,98.34628295898438
W-1_RB2in_B_S10,98.25784301757812
W-1_RB2in_F_S10,98.32730102539062
W-1_RB2in_M_S10,97.05823516845703
W-1_RB2out_B_S10,96.30343627929688
W-1_RB2out_F_S10,98.43728637695312
W-1_RB3-_B_S10,95.18629455566406
W-1_RB3-_F_S10,0.0
W-1_RB3+_B_S10,96.58422088623047
W-1_RB3+_F_S10,0.0
W-1_RB4-_B_S10,91.82926940917969
W-1_RB4-_F_S10,96.74536895751953
W-1_RB4+_B_S10,98.09742736816406
W-1_RB4+_F_S10,95.46080017089844
W-1_RB4--_B_S10,0.0
W-1_RB4--_F_S10,0.0
W-1_RB4++_B_S10,0.0
W-1_RB4++_F_S10,0.0
W-1_RB1in_B_S11,96.53689575195312
W-1_RB1in_F_S11,97.34502410888672
W-1_RB1out_B_S11,97.34761810302734
W-1_RB1out_F_S11,97.82469940185547
W-1_RB2in_B_S11,79.30571746826172
W-1_RB2in_F_S11,98.82186889648438
W-1_RB2in_M_S11,97.77410888671875
W-1_RB2out_B_S11,97.66397857666016
W-1_RB2out_F_S11,97.51112365722656
W-1_RB3-_B_S11,0.0
W-1_RB3-_F_S11,0.0
W-1_RB3+_B_S11,65.2009048461914
W-1_RB3+_F_S11,94.15737915039062
W-1_RB4-_B_S11,97.89501953125
W-1_RB4-_F_S11,95.7539291381836
W-1_RB4+_B_S11,0.0
W-1_RB4+_F_S11,0.0
W-1_RB4--_B_S11,0.0
W-1_RB4--_F_S11,0.0
W-1_RB4++_B_S11,0.0
W-1_RB4++_F_S11,0.0
W-1_RB1in_B_S12,96.01158142089844
W-1_RB1in_F_S12,97.1312484741211
W-1_RB1out_B_S12,96.80427551269531
W-1_RB1out_F_S12,94.24052429199219
W-1_RB2in_B_S12,97.04850006103516
W-1_RB2in_F_S12,97.73835754394531
W-1_RB2in_M_S12,97.85841369628906
W-1_RB2out_B_S12,81.5030746459961
W-1_RB2out_F_S12,86.13822174072266
W-1_RB3-_B_S12,96.83163452148438
W-1_RB3-_F_S12,97.90682220458984
W-1_RB3+_B_S12,0.0
W-1_RB3+_F_S12,0.0
W-1_RB4-_B_S12,98.75
W-1_RB4-_F_S12,97.45257568359375
W-1_RB4+_B_S12,87.30116271972656
W-1_RB4+_F_S12,89.70144653320312
W-1_RB4--_B_S12,0.0
W-1_RB4--_F_S12,0.0
W-1_RB4++_B_S12,0.0
W-1_RB4++_F_S12,0.0
W+0_RB1in_B_S01,95.21484375
W+0_RB1in_F_S01,95.06028747558594
W+0_RB1out_B_S01,98.27973175048828
W+0_RB1out_F_S01,96.64482116699219
W+0_RB2in_B_S01,98.5944595336914
W+0_RB2in_F_S01,98.4327163696289
W+0_RB2in_M_S01,96.72274780273438
W+0_RB2out_B_S01,73.40396881103516
W+0_RB2out_F_S01,97.2396469116211
W+0_RB3-_B_S01,98.25616455078125
W+0_RB3-_F_S01,98.20491790771484
W+0_RB3+_B_S01,98.05966186523438
W+0_RB3+_F_S01,98.69784545898438
W+0_RB4-_B_S01,0.0
W+0_RB4-_F_S01,0.0
W+0_RB4+_B_S01,0.0
W+0_RB4+_F_S01,0.0
W+0_RB4--_B_S01,0.0
W+0_RB4--_F_S01,0.0
W+0_RB4++_B_S01,0.0
W+0_RB4++_F_S01,0.0
W+0_RB1in_B_S02,81.28816986083984
W+0_RB1in_F_S02,96.63319396972656
W+0_RB1out_B_S02,97.73332214355469
W+0_RB1out_F_S02,98.12387084960938
W+0_RB2in_B_S02,96.71763610839844
W+0_RB2in_F_S02,98.10477447509766
W+0_RB2in_M_S02,97.78553009033203
W+0_RB2out_B_S02,97.16680145263672
W+0_RB2out_F_S02,96.35578155517578
W+0_RB3-_B_S02,98.53337097167969
W+0_RB3-_F_S02,83.47750854492188
W+0_RB3+_B_S02,95.56255340576172
W+0_RB3+_F_S02,98.17926788330078
W+0_RB4-_B_S02,97.41727447509766
W+0_RB4-_F_S02,87.79022979736328
W+0_RB4+_B_S02,77.70758056640625
W+0_RB4+_F_S02,93.08318328857422
W+0_RB4--_B_S02,0.0
W+0_RB4--_F_S02,0.0
W+0_RB4++_B_S02,0.0
W+0_RB4++_F_S02,0.0
W+0_RB1in_B_S03,96.48616027832031
W+0_RB1in_F_S03,95.61813354492188
W+0_RB1out_B_S03,97.823486328125
W+0_RB1out_F_S03,97.81971740722656
W+0_RB2in_B_S03,91.68704223632812
W+0_RB2in_F_S03,92.52488708496094
W+0_RB2in_M_S03,99.10745239257812
W+0_RB2out_B_S03,98.15372467041016
W+0_RB2out_F_S03,90.0718765258789
W+0_RB3-_B_S03,98.5751724243164
W+0_RB3-_F_S03,61.431251525878906
W+0_RB3+_B_S03,98.8153076171875
W+0_RB3+_F_S03,97.84860229492188
W+0_RB4-_B_S03,98.81806182861328
W+0_RB4-_F_S03,97.16484832763672
W+0_RB4+_B_S03,96.71907043457031
W+0_RB4+_F_S03,95.78368377685547
W+0_RB4--_B_S03,0.0
W+0_RB4--_F_S03,0.0
W+0_RB4++_B_S03,0.0
W+0_RB4++_F_S03,0.0
W+0_RB1in_B_S04,96.95807647705078
W+0_RB1in_F_S04,96.37367248535156
W+0_RB1out_B_S04,96.4145736694336
W+0_RB1out_F_S04,97.7138900756836
W+0_RB2in_B_S04,98.60234069824219
W+0_RB2in_F_S04,97.50968170166016
W+0_RB2in_M_S04,98.22993469238281
W+0_RB2out_B_S04,95.17987060546875
W+0_RB2out_F_S04,98.23733520507812
W+0_RB3-_B_S04,97.67222595214844
W+0_RB3-_F_S04,93.98080444335938
W+0_RB3+_B_S04,0.0
W+0_RB3+_F_S04,0.0
W+0_RB4-_B_S04,95.44793701171875
W+0_RB4-_F_S04,97.50218963623047
W+0_RB4+_B_S04,98.14227294921875
W+0_RB4+_F_S04,96.45160675048828
W+0_RB4--_B_S04,97.2847671508789
W+0_RB4--_F_S04,96.99624633789062
W+0_RB4++_B_S04,96.83830261230469
W+0_RB4++_F_S04,96.80850982666016
W+0_RB1in_B_S05,96.02565002441406
W+0_RB1in_F_S05,97.2875747680664
W+0_RB1out_B_S05,97.38522338867188
W+0_RB1out_F_S05,96.65934753417969
W+0_RB2in_B_S05,80.74639129638672
W+0_RB2in_F_S05,48.02933120727539
W+0_RB2in_M_S05,83.11466979980469
W+0_RB2out_B_S05,94.87992858886719
W+0_RB2out_F_S05,89.0605239868164
W+0_RB3-_B_S05,98.03318786621094
W+0_RB3-_F_S05,98.09578704833984
W+0_RB3+_B_S05,96.08843231201172
W+0_RB3+_F_S05,97.2044677734375
W+0_RB4-_B_S05,91.38870239257812
W+0_RB4-_F_S05,95.62068176269531
W+0_RB4+_B_S05,96.9899673461914
W+0_RB4+_F_S05,95.386962890625
W+0_RB4--_B_S05,0.0
W+0_RB4--_F_S05,0.0
W+0_RB4++_B_S05,0.0
W+0_RB4++_F_S05,0.0
W+0_RB1in_B_S06,97.01698303222656
W+0_RB1in_F_S06,94.87450408935547
W+0_RB1out_B_S06,97.28081512451172
W+0_RB1out_F_S06,97.05382537841797
W+0_RB2in_B_S06,98.73365020751953
W+0_RB2in_F_S06,98.86711120605469
W+0_RB2in_M_S06,98.71320343017578
W+0_RB2out_B_S06,98.3648681640625
W+0_RB2out_F_S06,96.50698852539062
W+0_RB3-_B_S06,97.37167358398438
W+0_RB3-_F_S06,97.90486907958984
W+0_RB3+_B_S06,97.65513610839844
W+0_RB3+_F_S06,97.15283203125
W+0_RB4-_B_S06,97.50415802001953
W+0_RB4-_F_S06,96.55997467041016
W+0_RB4+_B_S06,96.37305450439453
W+0_RB4+_F_S06,95.74468231201172
W+0_RB4--_B_S06,0.0
W+0_RB4--_F_S06,0.0
W+0_RB4++_B_S06,0.0
W+0_RB4++_F_S06,0.0
W+0_RB1in_B_S07,97.53165435791016
W+0_RB1in_F_S07,95.25057983398438
W+0_RB1out_B_S07,95.5882339477539
W+0_RB1out_F_S07,93.96900177001953
W+0_RB2in_B_S07,98.55426788330078
W+0_RB2in_F_S07,98.38509368896484
W+0_RB2in_M_S07,97.7957992553711
W+0_RB2out_B_S07,94.85491180419922
W+0_RB2out_F_S07,93.13156127929688
W+0_RB3-_B_S07,98.36165618896484
W+0_RB3-_F_S07,97.26529693603516
W+0_RB3+_B_S07,98.3582992553711
W+0_RB3+_F_S07,99.04912567138672
W+0_RB4-_B_S07,0.0
W+0_RB4-_F_S07,0.0
W+0_RB4+_B_S07,0.0
W+0_RB4+_F_S07,0.0
W+0_RB4--_B_S07,0.0
W+0_RB4--_F_S07,0.0
W+0_RB4++_B_S07,0.0
W+0_RB4++_F_S07,0.0
W+0_RB1in_B_S08,93.36283111572266
W+0_RB1in_F_S08,93.54838562011719
W+0_RB1out_B_S08,97.77613830566406
W+0_RB1out_F_S08,97.11138916015625
W+0_RB2in_B_S08,98.2022476196289
W+0_RB2in_F_S08,98.35310363769531
W+0_RB2in_M_S08,97.50877380371094
W+0_RB2out_B_S08,96.58084869384766
W+0_RB2out_F_S08,97.33547973632812
W+0_RB3-_B_S08,97.11334228515625
W+0_RB3-_F_S08,97.48715209960938
W+0_RB3+_B_S08,98.44368743896484
W+0_RB3+_F_S08,84.08377075195312
W+0_RB4-_B_S08,98.3397216796875
W+0_RB4-_F_S08,93.7918930053711
W+0_RB4+_B_S08,97.76688385009766
W+0_RB4+_F_S08,97.34867095947266
W+0_RB4--_B_S08,0.0
W+0_RB4--_F_S08,0.0
