run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
322088,W+0_RB2out_S02,0,2,2,1.91231,47844,0.00679484,1.00381,1.9196,604,Col,90.7495994565,0,2,96.89036560058594
322088,W+0_RB3+_S02,0,2,3,2.12874,24736,0.00223752,1.00164,2.13223,604,Col,92.9965019225,0,2,96.40895462036131
322088,W+0_RB3-_S02,0,2,3,1.79408,18427,0.0037971,1.00049,1.79495,604,Col,85.347984314,0,2,91.59714126586914
322088,W+0_RB4+_S02,0,2,4,1.91773,19791,0.00368217,1.00048,1.91866,604,Col,84.188709259,0,2,86.15596771240234
322088,W+0_RB4-_S02,0,2,4,1.72614,15461,0.00815005,1.00101,1.72787,604,Col,92.9806365965,0,2,94.74287033081056
322088,W+0_RB1in_S03,0,3,1,2.10798,57822,0.00517681,1.00546,2.1195,604,Col,86.76533889800001,0,2,96.2954444885254
322088,W+0_RB1out_S03,0,3,1,2.08242,52908,0.00444759,1.00494,2.09271,604,Col,88.12548446650001,0,2,97.88505172729492
322088,W+0_RB2in_S03,0,3,2,2.86233,70482,0.00856888,1.00371,2.87295,604,Col,86.986946106,0,3,94.81533559163412
322088,W+0_RB2out_S03,0,3,2,1.94958,44160,0.00498874,1.00346,1.95632,604,Col,87.2474975585,0,2,93.97943496704102
322088,W+0_RB3+_S03,0,3,3,1.88509,19079,0.00355696,1.00079,1.88658,604,Col,93.8819847105,0,2,98.19855880737305
322088,W+0_RB3-_S03,0,3,3,1.87626,16618,0.00643559,1.00124,1.87859,604,Col,73.4809913635,0,2,80.50085067749023
322088,W+0_RB4+_S03,0,3,4,1.66283,16339,0.00539385,1.00132,1.66504,604,Col,94.479804993,0,2,96.7348861694336
322088,W+0_RB4-_S03,0,3,4,1.74723,17350,0.00684794,1.00101,1.74899,604,Col,95.079185486,0,2,97.3710823059082
322088,W+0_RB1in_S04,0,4,1,1.99025,54730,0.00552747,1.006,2.00219,604,Col,86.6836357115,0,2,96.57960510253906
322088,W+0_RB1out_S04,0,4,1,2.03067,50911,0.00761836,1.00493,2.04068,604,Col,86.51071929950001,0,2,96.97727584838869
322088,W+0_RB2in_S04,0,4,2,1.92577,48254,0.00602626,1.00369,1.93287,604,Col,90.48501078266668,0,3,98.09000905354816
322088,W+0_RB2out_S04,0,4,2,1.97119,44401,0.0054606,1.00356,1.97821,604,Col,89.3823356625,0,2,96.47840118408205
322088,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+0_RB3-_S04,0,4,3,1.67337,16881,0.00396511,1.00089,1.67487,604,Col,91.5498542785,0,2,95.61220169067384
322088,W+0_RB4++_S04,0,4,4,1.69449,10111,0.00569801,1.0005,1.69534,604,Col,94.765258789,0,2,98.00443267822266
322088,W+0_RB4+_S04,0,4,4,1.86106,14600,0.00726577,1.00089,1.86272,604,Col,95.089832306,0,2,97.37966918945312
322088,W+0_RB4--_S04,0,4,4,1.59347,9027,0.00494263,1.00035,1.59403,604,Col,95.3625564575,0,2,97.24462890625
322088,W+0_RB4-_S04,0,4,4,1.57094,11460,0.00383825,1.0011,1.57266,604,Col,94.581199646,0,2,97.18393325805664
322088,W+0_RB1in_S05,0,5,1,2.11835,60784,0.00592458,1.00564,2.13031,604,Col,86.9037895205,0,2,96.34822463989258
322088,W+0_RB1out_S05,0,5,1,2.12386,54530,0.0137098,1.00544,2.13542,604,Col,87.96935653700001,0,2,97.2866554260254
322088,W+0_RB2in_S05,0,5,2,1.50603,27333,0.00655684,1.00343,1.5112,604,Col,64.45532989533334,0,3,70.25456364949544
322088,W+0_RB2out_S05,0,5,2,1.78653,38062,0.00586717,1.00429,1.79419,604,Col,84.877872467,0,2,91.81405639648438
322088,W+0_RB3+_S05,0,5,3,1.67967,16407,0.00419738,1.00133,1.68191,604,Col,91.5565490725,0,2,96.51779174804688
322088,W+0_RB3-_S05,0,5,3,1.84738,19634,0.00621001,1.00122,1.84965,604,Col,93.828296661,0,2,97.7115364074707
322088,W+0_RB4+_S05,0,5,4,1.58091,13071,0.00919207,1.00109,1.58264,604,Col,93.979740143,0,2,95.92578506469728
322088,W+0_RB4-_S05,0,5,4,1.62705,14977,0.00803911,1.00207,1.63042,604,Col,92.8188705445,0,2,93.28754806518556
322088,W+0_RB1in_S06,0,6,1,2.2597,64458,0.00715162,1.00553,2.27221,604,Col,87.13274765,0,2,96.12156295776369
322088,W+0_RB1out_S06,0,6,1,2.17639,55894,0.00603536,1.00521,2.18772,604,Col,87.4908638,0,2,96.91328048706056
322088,W+0_RB2in_S06,0,6,2,2.21365,55815,0.0157849,1.00462,2.22388,604,Col,91.309422811,0,3,98.69652811686198
322088,W+0_RB2out_S06,0,6,2,2.05098,45503,0.00450735,1.00407,2.05933,604,Col,90.05480957,0,2,97.56752014160156
322088,W+0_RB3+_S06,0,6,3,1.84625,18156,0.00416921,1.00122,1.8485,604,Col,93.322593689,0,2,97.6314697265625
322088,W+0_RB3-_S06,0,6,3,1.76897,18116,0.00624939,1.00098,1.7707,604,Col,93.185379028,0,2,97.42691802978516
322088,W+0_RB4+_S06,0,6,4,1.63092,13840,0.00624558,1.00153,1.63342,604,Col,95.0725631715,0,2,96.73910903930664
322088,W+0_RB4-_S06,0,6,4,1.66438,16742,0.00457302,1.00189,1.66753,604,Col,95.462463379,0,2,96.9958610534668
322088,W+0_RB1in_S07,0,7,1,2.09819,58531,0.0253083,1.00533,2.10938,604,Col,87.5972709655,0,2,96.81257629394533
322088,W+0_RB1out_S07,0,7,1,2.24891,53596,0.00709131,1.00472,2.25953,604,Col,85.17324066200001,0,2,95.57669830322266
322088,W+0_RB2in_S07,0,7,2,2.22254,54010,0.00625489,1.00438,2.23228,604,Col,90.90683746333332,0,3,98.15637461344402
322088,W+0_RB2out_S07,0,7,2,2.08761,44132,0.00799432,1.0038,2.09554,604,Col,87.3923072815,0,2,94.06576156616212
322088,W+0_RB3+_S07,0,7,3,2.2268,22248,0.0040036,1.0009,2.22881,604,Col,94.453720093,0,2,98.75685119628906
322088,W+0_RB3-_S07,0,7,3,1.95431,19504,0.00240481,1.0008,1.95588,604,Col,93.1503601075,0,2,97.74680709838869
322088,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+0_RB1in_S08,0,8,1,1.95246,55977,0.00404604,1.00537,1.96293,604,Col,84.2767066955,0,2,93.39044570922852
322088,W+0_RB1out_S08,0,8,1,2.18376,57457,0.00452282,1.00477,2.19419,604,Col,87.5289878845,0,2,97.256103515625
322088,W+0_RB2in_S08,0,8,2,2.28682,57550,0.01506,1.00403,2.29603,604,Col,90.85504659,0,3,98.23958333333331
322088,W+0_RB2out_S08,0,8,2,2.02375,45338,0.00491006,1.00372,2.03127,604,Col,90.0880126955,0,2,96.8405303955078
322088,W+0_RB3+_S08,0,8,3,2.03646,19939,0.00459606,1.00092,2.03834,604,Col,87.83169937150001,0,2,91.99385452270508
322088,W+0_RB3-_S08,0,8,3,1.76401,17977,0.0151114,1.00118,1.76609,604,Col,93.4373474125,0,2,97.75783920288086
322088,W+0_RB4+_S08,0,8,4,1.70948,11445,0.00552651,1.0003,1.71,604,Col,96.000015259,0,2,97.75533294677734
322088,W+0_RB4-_S08,0,8,4,2.04185,19955,0.00501381,1.00092,2.04373,604,Col,95.7530632015,0,2,96.87546920776369
322088,W+0_RB1in_S09,0,9,1,2.10269,59096,0.00423412,1.00486,2.11291,604,Col,86.0234680175,0,2,95.10225677490234
322088,W+0_RB1out_S09,0,9,1,2.1342,52465,0.0258715,1.00425,2.14327,604,Col,84.8081703185,0,2,94.8107681274414
322088,W+0_RB2in_S09,0,9,2,2.01933,51509,0.0124275,1.00417,2.02775,604,Col,90.73494211833334,0,3,97.79086303710938
322088,W+0_RB2out_S09,0,9,2,1.9198,43399,0.00367159,1.00395,1.92739,604,Col,90.097141266,0,2,96.89013290405272
322088,W+0_RB3+_S09,0,9,3,2.03537,20484,0.00814785,1.00139,2.03821,604,Col,94.473484039,0,2,98.12073516845705
322088,W+0_RB3-_S09,0,9,3,2.37327,25254,0.00939761,1.00132,2.3764,604,Col,95.05537796,0,2,98.81847381591795
322088,W+0_RB4_S09,0,9,4,1.89256,19200,0.0080828,1.00198,1.8963,604,Col,94.941635132,0,2,96.04000854492188
322088,W+0_RB1in_S10,0,10,1,2.04835,59312,0.00448957,1.00542,2.05944,604,Col,87.0772132875,0,2,97.0898666381836
322088,W+0_RB1out_S10,0,10,1,2.01217,51926,0.0111989,1.0051,2.02243,604,Col,87.0548973085,0,2,97.55789947509766
322088,W+0_RB2in_S10,0,10,2,1.92278,47385,0.00527512,1.00297,1.92849,604,Col,88.48172251366667,0,3,95.58617146809895
322088,W+0_RB2out_S10,0,10,2,2.03475,44445,0.0104839,1.00345,2.04176,604,Col,88.12673568700001,0,2,94.99408721923828
322088,W+0_RB3+_S10,0,10,3,1.9654,19825,0.00327154,1.00169,1.96872,604,Col,92.94285202,0,2,97.1028823852539
322088,W+0_RB3-_S10,0,10,3,1.90811,17961,0.00467439,1.00085,1.90973,604,Col,86.856826782,0,2,91.51579666137695
322088,W+0_RB4+_S10,0,10,4,1.79591,19737,0.00582348,1.00228,1.8,604,Col,90.7585868835,0,2,93.092529296875
322088,W+0_RB4-_S10,0,10,4,1.66034,19597,0.0055918,1.00187,1.66344,604,Col,95.3668365475,0,2,97.26254653930664
322088,W+0_RB1in_S11,0,11,1,2.18711,61506,0.00583173,1.00511,2.19829,604,Col,85.4649543765,0,2,94.80688095092772
322088,W+0_RB1out_S11,0,11,1,2.12148,54013,0.00538099,1.00442,2.13086,604,Col,86.943901062,0,2,96.06967544555664
322088,W+0_RB2in_S11,0,11,2,1.96952,48923,0.0200483,1.00347,1.97637,604,Col,88.954170227,0,3,97.2593282063802
322088,W+0_RB2out_S11,0,11,2,1.9327,42299,0.017911,1.00394,1.94032,604,Col,87.614879608,0,2,95.83120346069336
322088,W+0_RB3+_S11,0,11,3,1.8343,19007,0.0045358,1.00116,1.83643,604,Col,94.103176117,0,2,97.87434005737305
322088,W+0_RB3-_S11,0,11,3,1.89015,15675,0.00530568,1.00036,1.89083,604,Col,76.1835536955,0,2,81.02406692504883
322088,W+0_RB4_S11,0,11,4,1.73655,16789,0.00434423,1.00176,1.73961,604,Col,92.2226753235,0,2,93.59829330444336
322088,W+0_RB1in_S12,0,12,1,2.08676,60566,0.00465132,1.00561,2.09847,604,Col,87.4107666015,0,2,96.73688507080078
322088,W+0_RB1out_S12,0,12,1,2.02963,53154,0.00817137,1.00472,2.03921,604,Col,87.983501434,0,2,97.8004379272461
322088,W+0_RB2in_S12,0,12,2,2.04272,51017,0.00792793,1.00523,2.05341,604,Col,89.89733886733332,0,3,97.85743713378906
322088,W+0_RB2out_S12,0,12,2,1.98483,44873,0.00685598,1.00444,1.99365,604,Col,90.2161216735,0,2,97.05445098876952
322088,W+0_RB3+_S12,0,12,3,1.90268,19765,0.00327301,1.00116,1.90488,604,Col,93.4366950985,0,2,97.58907318115234
322088,W+0_RB3-_S12,0,12,3,2.09727,21518,0.0079922,1.00029,2.09788,604,Col,93.2145233155,0,2,97.57333374023438
322088,W+0_RB4+_S12,0,12,4,2.02205,20819,0.00641026,1.00107,2.02421,604,Col,95.826210022,0,2,97.55706787109376
322088,W+0_RB4-_S12,0,12,4,1.82325,11997,0.0050152,1.00061,1.82436,604,Col,91.072124481,0,2,95.62967681884766
322088,W+1_RB1in_S01,1,1,1,1.9148,50457,0.00425031,1.00542,1.92518,604,Col,85.8939590455,0,2,94.93634796142578
322088,W+1_RB1out_S01,1,1,1,2.03884,45087,0.00497422,1.00381,2.04662,604,Col,82.4228401185,0,2,91.63558197021484
322088,W+1_RB2in_S01,1,1,2,1.70822,36134,0.00742212,1.00365,1.71446,604,Col,77.20859018966667,0,3,85.84646606445312
322088,W+1_RB2out_S01,1,1,2,1.90506,41254,0.00512584,1.00385,1.91239,604,Col,90.2135314945,0,2,97.29213333129884
322088,W+1_RB3+_S01,1,1,3,1.89813,18913,0.00551987,1.0009,1.89985,604,Col,93.896320343,0,2,97.74120712280272
322088,W+1_RB3-_S01,1,1,3,1.94389,19400,0.00490982,1.0006,1.94506,604,Col,92.132362366,0,2,96.94616317749023
322088,W+1_RB4+_S01,1,1,4,1.841,17738,0.00633108,1.00177,1.84425,604,Col,79.2592620845,0,2,96.65185928344728
322088,W+1_RB4-_S01,1,1,4,1.73783,13211,0.00605104,1.00119,1.73989,604,Col,77.9788856505,0,2,90.40763473510742
322088,W+1_RB1in_S02,1,2,1,2.28928,73408,0.00580054,1.00602,2.30307,604,Col,85.246734619,0,2,96.85335540771484
322088,W+1_RB1out_S02,1,2,1,2.16226,62193,0.00563224,1.00549,2.17412,604,Col,85.4222106935,0,2,96.02912902832033
322088,W+1_RB2in_S02,1,2,2,1.94012,53619,0.00459529,1.00443,1.94872,604,Col,88.87293243433334,0,3,95.82824452718098
322088,W+1_RB2out_S02,1,2,2,2.16353,52922,0.00511018,1.00427,2.17276,604,Col,89.764705658,0,2,96.63825607299805
322088,W+1_RB3+_S02,1,2,3,1.84444,20761,0.00764037,1.0016,1.84739,604,Col,89.216018677,0,2,92.28936767578124
322088,W+1_RB3-_S02,1,2,3,1.80279,20422,0.00282486,1.00115,1.80486,604,Col,92.2961502075,0,2,97.68715286254884
322088,W+1_RB4+_S02,1,2,4,1.71898,20021,0.00618185,1.00198,1.72238,604,Col,86.19215393100001,0,2,97.3329620361328
322088,W+1_RB4-_S02,1,2,4,1.70857,14299,0.00609392,1.00168,1.71143,604,Col,79.539642334,0,2,96.12289047241212
322088,W+1_RB1in_S03,1,3,1,2.05441,52677,0.00904801,1.00671,2.0682,604,Col,83.50678634650001,0,2,97.08011627197266
322088,W+1_RB1out_S03,1,3,1,1.5163,30461,0.00452984,1.00525,1.52427,604,Col,73.0114250185,0,2,84.74218368530273
322088,W+1_RB2in_S03,1,3,2,2.25038,53325,0.0068788,1.00437,2.2602,604,Col,89.15326436366666,0,3,97.41128285725912
322088,W+1_RB2out_S03,1,3,2,1.85721,38396,0.00440166,1.00374,1.86415,604,Col,87.728248596,0,2,95.16733169555664
322088,W+1_RB3+_S03,1,3,3,1.84951,16899,0.00350224,1.00142,1.85215,604,Col,94.169483185,0,2,97.92730712890624
322088,W+1_RB3-_S03,1,3,3,1.816,18278,0.004769,1.00099,1.8178,604,Col,92.8708572385,0,2,98.19058609008788
322088,W+1_RB4+_S03,1,3,4,1.66461,15143,0.0062658,1.00165,1.66736,604,Col,87.32475662249999,0,2,96.74802780151369
322088,W+1_RB4-_S03,1,3,4,1.70208,15654,0.00511036,1.00174,1.70504,604,Col,78.54489135700001,0,2,97.20277404785156
322088,W+1_RB1in_S04,1,4,1,1.93268,41286,0.00847299,1.00617,1.94461,604,Col,84.2961997985,0,2,97.15027618408205
322088,W+1_RB1out_S04,1,4,1,1.95832,37537,0.00787771,1.00582,1.96972,604,Col,84.911319733,0,2,96.81663131713869
322088,W+1_RB2in_S04,1,4,2,1.95494,30413,0.012406,1.00329,1.96137,604,Col,73.62476221733333,0,3,82.25069681803386
322088,W+1_RB2out_S04,1,4,2,1.6462,27345,0.0101138,1.00344,1.65187,604,Col,87.667034149,0,2,96.625244140625
322088,W+1_RB3+_S04,1,4,3,1.5883,11350,0.00489784,1.00084,1.58964,604,Col,92.3647346495,0,2,98.2488021850586
322088,W+1_RB3-_S04,1,4,3,1.70156,13085,0.0053316,1.00065,1.70267,604,Col,91.9280929565,0,2,97.56478881835938
322088,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,604,Col,0.0,1,2,0.0
322088,W+1_RB1in_S05,1,5,1,2.35633,60216,0.00778713,1.00586,2.37015,604,Col,84.2985725405,0,2,98.50375366210938
322088,W+1_RB1out_S05,1,5,1,2.15941,47276,0.00703421,1.00556,2.17141,604,Col,80.654167175,0,2,92.8506317138672
322088,W+1_RB2in_S05,1,5,2,2.07652,47272,0.0182297,1.00419,2.08522,604,Col,89.93860626200001,0,3,97.7865727742513
322088,W+1_RB2out_S05,1,5,2,1.82847,35710,0.00721966,1.00422,1.83618,604,Col,87.63626098649999,0,2,94.65856552124023
322088,W+1_RB3+_S05,1,5,3,1.859,17140,0.00509761,1.00087,1.86062,604,Col,94.2679367065,0,2,98.3509521484375
322088,W+1_RB3-_S05,1,5,3,1.83825,16377,0.0043776,1.00112,1.84032,604,Col,88.34850692750001,0,2,95.11030197143556
322088,W+1_RB4+_S05,1,5,4,1.77977,13585,0.013494,1.00079,1.78117,604,Col,83.7612342835,0,2,97.7226905822754
322088,W+1_RB4-_S05,1,5,4,1.7402,15131,0.0079356,1.00161,1.743,604,Col,94.5947036745,0,2,96.58846282958984
322088,W+1_RB1in_S06,1,6,1,2.08037,51664,0.00571797,1.00632,2.09352,604,Col,83.00138855,0,2,96.08409881591795
322088,W+1_RB1out_S06,1,6,1,2.39908,51477,0.0779233,1.00581,2.41302,604,Col,81.1891899105,0,2,93.54302978515624
322088,W+1_RB2in_S06,1,6,2,2.14891,48041,0.0747898,1.00373,2.15692,604,Col,89.29662323033334,0,3,97.29740397135416
322088,W+1_RB2out_S06,1,6,2,1.92064,38023,0.0824367,1.00385,1.92805,604,Col,89.55105972300001,0,2,96.50777053833008
322088,W+1_RB3+_S06,1,6,3,1.78975,16344,0.00711783,1.00154,1.7925,604,Col,92.4096717835,0,2,96.39141082763672
322088,W+1_RB3-_S06,1,6,3,2.02409,18148,0.175887,1.00112,2.02635,604,Col,92.01379776,0,2,96.70160293579102
322088,W+1_RB4+_S06,1,6,4,1.74085,13321,0.00849451,1.00118,1.7429,604,Col,83.04924392699999,0,2,98.51469802856444
322088,W+1_RB4-_S06,1,6,4,1.64141,14295,0.178666,1.00149,1.64386,604,Col,82.92838668850001,0,2,94.88837432861328
322088,W+1_RB1in_S07,1,7,1,2.00145,49828,0.00690874,1.00492,2.0113,604,Col,84.8824310305,0,2,97.4194679260254
322088,W+1_RB1out_S07,1,7,1,2.00472,44565,0.005713,1.00465,2.01406,604,Col,84.45394897450001,0,2,97.21250534057616
322088,W+1_RB2in_S07,1,7,2,1.9525,43779,0.00575328,1.00354,1.95941,604,Col,89.778170268,0,3,98.09255472819012
322088,W+1_RB2out_S07,1,7,2,1.95676,39370,0.00447316,1.00434,1.96526,604,Col,90.2824783325,0,2,98.34487533569336
322088,W+1_RB3+_S07,1,7,3,2.2193,20240,0.0309211,1.00143,2.22247,604,Col,94.1323051455,0,2,97.84322357177734
322088,W+1_RB3-_S07,1,7,3,1.77621,16112,0.00540183,1.00132,1.77856,604,Col,92.3269348145,0,2,97.19202423095705
322088,W+1_RB4+_S07,1,7,4,1.91362,14245,0.00765717,1.00094,1.91542,604,Col,81.8181819915,0,2,97.91268920898438
322088,W+1_RB4-_S07,1,7,4,2.35614,19973,0.00507255,1.0013,2.3592,604,Col,88.0,0,2,94.62252044677734
322088,W+1_RB1in_S08,1,8,1,2.25131,57825,0.00490559,1.00607,2.26498,604,Col,81.03104019150001,0,2,94.56763458251952
322088,W+1_RB1out_S08,1,8,1,2.21357,52050,0.0059539,1.00543,2.2256,604,Col,84.4079895015,0,2,96.89387512207033
322088,W+1_RB2in_S08,1,8,2,1.93791,44946,0.00638124,1.00407,1.9458,604,Col,89.83691660566667,0,3,97.64508056640624
322088,W+1_RB2out_S08,1,8,2,2.19428,42139,0.00598834,1.00424,2.20358,604,Col,85.6456565855,0,2,92.8671417236328
322088,W+1_RB3+_S08,1,8,3,1.79459,17831,0.0152979,1.00111,1.79657,604,Col,94.0325317385,0,2,97.72274398803712
322088,W+1_RB3-_S08,1,8,3,2.09597,18738,0.00671141,1.00078,2.09762,604,Col,88.6627464295,0,2,93.25767135620116
322088,W+1_RB4+_S08,1,8,4,1.96027,12926,0.00803761,1.00015,1.96056,604,Col,86.0576934815,0,2,97.92998123168944
322088,W+1_RB4-_S08,1,8,4,1.77901,16543,0.00473169,1.00151,1.78169,604,Col,85.290149689,0,2,96.70990371704102
322088,W+1_RB1in_S09,1,9,1,2.16524,55521,0.00592777,1.00569,2.17755,604,Col,83.845611572,0,2,97.24164581298828
322088,W+1_RB1out_S09,1,9,1,1.84769,42266,0.00542077,1.00483,1.85662,604,Col,83.845134735,0,2,97.3902816772461
322088,W+1_RB2in_S09,1,9,2,1.48611,31507,0.00627329,1.00398,1.49202,604,Col,79.77175140366667,0,3,88.1698989868164
322088,W+1_RB2out_S09,1,9,2,1.59709,28936,0.0631416,1.00371,1.60301,604,Col,78.49225616449999,0,2,84.63994979858398
322088,W+1_RB3+_S09,1,9,3,1.90153,16201,0.00551643,1.00082,1.90309,604,Col,86.8054847715,0,2,92.83750915527344
322088,W+1_RB3-_S09,1,9,3,1.91449,15605,0.00527543,1.00135,1.91708,604,Col,76.62294006350001,0,2,83.30130386352539
322088,W+1_RB4_S09,1,9,4,1.86162,17771,0.0071234,1.00178,1.86494,604,Col,93.9030456545,0,2,98.12166976928712
322088,W+1_RB1in_S10,1,10,1,2.03917,49925,0.00428869,1.00712,2.05368,604,Col,82.82688140900001,0,2,96.88740921020508
322088,W+1_RB1out_S10,1,10,1,2.06669,45182,0.00763883,1.00547,2.078,604,Col,84.5241889955,0,2,98.14111328125
322088,W+1_RB2in_S10,1,10,2,1.86006,39757,0.00622251,1.00371,1.86696,604,Col,89.547571818,0,3,97.81251780192058
322088,W+1_RB2out_S10,1,10,2,1.93247,36054,0.00750389,1.00339,1.93901,604,Col,89.5451622005,0,2,96.47560119628906
322088,W+1_RB3+_S10,1,10,3,1.97059,17891,0.00627822,1.00044,1.97146,604,Col,93.6351280215,0,2,98.00944137573242
322088,W+1_RB3-_S10,1,10,3,1.86366,15843,0.00552876,1.0013,1.86608,604,Col,91.352901459,0,2,95.64144134521484
322088,W+1_RB4+_S10,1,10,4,1.77711,19056,0.00363704,1.00168,1.7801,604,Col,96.3581085205,0,2,98.24803924560548
322088,W+1_RB4-_S10,1,10,4,1.79388,17128,0.00544617,1.0022,1.79784,604,Col,90.255493164,0,2,91.5718994140625
322088,W+1_RB1in_S11,1,11,1,2.16814,53462,0.00417714,1.00505,2.1791,604,Col,83.014038086,0,2,96.7295150756836
322088,W+1_RB1out_S11,1,11,1,2.01965,41326,0.00610888,1.00402,2.02777,604,Col,77.806755066,0,2,90.85946273803712
322088,W+1_RB2in_S11,1,11,2,1.81308,39944,0.00299578,1.00332,1.81911,604,Col,88.72156016000001,0,3,97.2784194946289
322088,W+1_RB2out_S11,1,11,2,2.00919,38460,0.0055898,1.00393,2.0171,604,Col,86.756347656,0,2,95.00673294067384
322088,W+1_RB3+_S11,1,11,3,2.03498,18382,0.00243551,1.00089,2.03679,604,Col,93.7896118165,0,2,97.60218811035156
322088,W+1_RB3-_S11,1,11,3,1.90651,16844,0.0040747,1.00147,1.90932,604,Col,89.89779281599999,0,2,95.32905197143556
322088,W+1_RB4_S11,1,11,4,1.86654,17049,0.00492665,1.00132,1.869,604,Col,95.2959327695,0,2,97.0285873413086
322088,W+1_RB1in_S12,1,12,1,2.04069,48646,0.067749,1.00587,2.05266,604,Col,78.4030075075,0,2,90.38150405883788
322088,W+1_RB1out_S12,1,12,1,1.97434,45856,0.0104624,1.00532,1.98485,604,Col,84.368167877,0,2,98.00448608398438
322088,W+1_RB2in_S12,1,12,2,1.98121,45132,0.00452151,1.00445,1.99003,604,Col,89.447692871,0,3,97.61737569173177
322088,W+1_RB2out_S12,1,12,2,1.53375,26793,0.00234701,1.00397,1.53983,604,Col,76.78467941299999,0,2,81.82991409301758
322088,W+1_RB3+_S12,1,12,3,1.89053,17684,0.00481078,1.00032,1.89113,604,Col,91.583065033,0,2,96.38821029663086
322088,W+1_RB3-_S12,1,12,3,1.86743,17481,0.0020297,1.00107,1.86943,604,Col,92.2423362735,0,2,97.47412872314452
322088,W+1_RB4+_S12,1,12,4,1.89158,17552,0.00625067,1.0014,1.89424,604,Col,79.39958572399999,0,2,97.24583053588869
322088,W+1_RB4-_S12,1,12,4,1.64269,10027,0.0024574,1.00115,1.64458,604,Col,79.115852356,0,2,97.6639404296875
322088,W+2_RB1in_S01,2,1,1,2.87691,52213,0.00639154,1.00526,2.89205,604,Col,55.205120087,0,2,99.32488250732422
322088,W+2_RB1out_S01,2,1,1,1.56684,22622,0.00574872,1.00368,1.57261,604,Col,51.760032653500005,0,2,85.04961013793945
322088,W+2_RB2in_S01,2,1,2,1.76444,31010,0.00614509,1.00308,1.76988,604,Col,65.5604019165,0,2,97.85131454467772
322088,W+2_RB2out_S01,2,1,2,1.74273,26141,0.108267,1.00247,1.74704,604,Col,76.262875875,0,3,90.25438435872395
322088,W+2_RB3+_S01,2,1,3,1.89294,14534,0.00937744,1.00104,1.89492,604,Col,91.9790763855,0,2,96.7431526184082
322088,W+2_RB3-_S01,2,1,3,1.31495,9014,0.23399,1.00131,1.31668,604,Col,78.947116852,0,2,84.35519027709961
322088,W+2_RB4+_S01,2,1,4,1.53457,10386,0.00487589,1.00074,1.53571,604,Col,52.0,0,2,86.9565200805664
322088,W+2_RB4-_S01,2,1,4,1.74854,12238,0.226461,1.001,1.75029,604,Col,49.333332062,0,2,96.34146499633788
322088,W+2_RB1in_S02,2,2,1,2.02956,42223,0.0136993,1.00318,2.03602,604,Col,55.1575336455,0,2,97.21151733398438
322088,W+2_RB1out_S02,2,2,1,1.76815,31222,0.0052101,1.0029,1.77327,604,Col,53.368528366,0,2,89.44891738891602
322088,W+2_RB2in_S02,2,2,2,2.05727,43106,0.00601346,1.00316,2.06377,604,Col,82.4510040285,0,2,98.30254745483398
322088,W+2_RB2out_S02,2,2,2,2.05234,39561,0.00638099,1.00224,2.05693,604,Col,85.50819651299999,0,3,98.48033650716144
322088,W+2_RB3+_S02,2,2,3,1.73992,16183,0.00344049,1.00151,1.74254,604,Col,92.983291626,0,2,97.87470245361328
322088,W+2_RB3-_S02,2,2,3,1.80309,16336,0.0186534,1.00122,1.80528,604,Col,92.056110382,0,2,98.24204635620116
322088,W+2_RB4+_S02,2,2,4,1.81327,16314,0.00522396,1.00122,1.81549,604,Col,66.8831157685,0,2,95.17667388916016
322088,W+2_RB4-_S02,2,2,4,1.76014,12541,0.00687719,1.00056,1.76113,604,Col,36.363636017,0,2,93.7785415649414
322088,W+2_RB1in_S03,2,3,1,1.93284,33212,0.00680906,1.00591,1.94427,604,Col,52.552518845,0,2,97.06784057617188
322088,W+2_RB1out_S03,2,3,1,1.98433,31783,0.00730474,1.0042,1.99266,604,Col,59.079488754500005,0,2,97.85055923461914
322088,W+2_RB2in_S03,2,3,2,1.90665,34415,0.0067036,1.00345,1.91322,604,Col,80.03901290900001,0,2,97.85164260864258
322088,W+2_RB2out_S03,2,3,2,2.13641,34439,0.0101737,1.00224,2.1412,604,Col,81.04696655266666,0,3,95.32681528727214
322088,W+2_RB3+_S03,2,3,3,2.01836,14512,0.0069541,1.00153,2.02145,604,Col,91.0752563475,0,2,97.8144073486328
322088,W+2_RB3-_S03,2,3,3,1.65004,13494,0.00684764,1.00098,1.65165,604,Col,91.317390442,0,2,98.09509658813477
