run,chamber,wheel,sector,station,avg_cluster_size,occupancy,avg_bx_dist,avg_no_of_clusters,avg_multiplicity,lumisections,type,avg_efficiency,contains_zero_roll,rolls_count,fid_eff_ch_level
323727,W+0_RB1in_S02,0,2,1,2.06254,91515,0.00365112,1.00512,2.0731,1006,Col,81.772846222,0,2,89.04817962646484
323727,W+0_RB1out_S02,0,2,1,2.34145,100741,0.00253341,1.00451,2.352,1006,Col,89.9518127445,0,2,98.2622413635254
323727,W+0_RB2in_S02,0,2,2,1.9642,79731,0.00815432,1.00381,1.97169,1006,Col,84.87039184566667,0,3,97.77409362792967
323727,W+0_RB2out_S02,0,2,2,1.90005,69236,0.00573561,1.00361,1.90691,1006,Col,91.2014732365,0,2,96.8374252319336
323727,W+0_RB3+_S02,0,2,3,2.10144,36731,0.00205961,1.00115,2.10384,1006,Col,94.1071510315,0,2,96.99179077148438
323727,W+0_RB3-_S02,0,2,3,1.82465,27731,0.00210554,1.00066,1.82585,1006,Col,86.509803772,0,2,91.72305297851562
323727,W+0_RB4+_S02,0,2,4,1.91709,29157,0.00111776,1.0002,1.91747,1006,Col,83.838680267,0,2,85.13988876342773
323727,W+0_RB4-_S02,0,2,4,1.76037,22487,0.00563645,1.0011,1.7623,1006,Col,91.1448745725,0,2,93.55351638793944
323727,W+0_RB1in_S03,0,3,1,2.13793,84972,0.0289345,1.00567,2.15005,1006,Col,87.626667023,0,2,96.3992919921875
323727,W+0_RB1out_S03,0,3,1,2.11062,77633,0.0304225,1.00508,2.12135,1006,Col,88.964431763,0,2,97.40013885498048
323727,W+0_RB2in_S03,0,3,2,2.84808,102696,0.00768207,1.00404,2.85958,1006,Col,87.564448039,0,3,94.17948150634766
323727,W+0_RB2out_S03,0,3,2,1.96238,65094,0.00479334,1.00412,1.97046,1006,Col,88.1356391905,0,2,94.12708282470705
323727,W+0_RB3+_S03,0,3,3,1.87464,27889,0.00410029,1.00148,1.87742,1006,Col,94.6396827695,0,2,98.66025161743164
323727,W+0_RB3-_S03,0,3,3,1.89472,24817,0.00480989,1.00084,1.89631,1006,Col,74.81602478,0,2,80.15950775146484
323727,W+0_RB4+_S03,0,3,4,1.68538,24411,0.003314,1.00138,1.68771,1006,Col,95.5461273195,0,2,97.15290832519533
323727,W+0_RB4-_S03,0,3,4,1.76233,26613,0.00801271,1.00146,1.7649,1006,Col,95.470779419,0,2,97.61641311645508
323727,W+0_RB1in_S04,0,4,1,2.01699,79280,0.00307841,1.00517,2.02741,1006,Col,87.751728058,0,2,96.69229507446288
323727,W+0_RB1out_S04,0,4,1,2.02918,72332,0.0058071,1.0044,2.0381,1006,Col,87.3003959655,0,2,96.81427001953124
323727,W+0_RB2in_S04,0,4,2,1.95833,69875,0.00765113,1.00391,1.96598,1006,Col,91.07374827066668,0,3,98.0084228515625
323727,W+0_RB2out_S04,0,4,2,1.96141,62877,0.00430483,1.00382,1.96891,1006,Col,90.1432991025,0,2,96.91625213623048
323727,W+0_RB3+_S04,0,4,3,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+0_RB3-_S04,0,4,3,1.65069,24138,0.00458182,1.00048,1.65148,1006,Col,92.265148163,0,2,95.40575790405272
323727,W+0_RB4++_S04,0,4,4,1.68169,14587,0.0044962,1.00023,1.68208,1006,Col,94.9503326415,0,2,97.18841171264648
323727,W+0_RB4+_S04,0,4,4,1.86872,20853,0.00681065,1.00108,1.87073,1006,Col,95.4686698915,0,2,96.95706176757812
323727,W+0_RB4--_S04,0,4,4,1.62001,13553,0.00657423,1.0006,1.62098,1006,Col,95.4168891905,0,2,97.60568237304688
323727,W+0_RB4-_S04,0,4,4,1.60318,16827,0.00362043,1.00057,1.6041,1006,Col,94.7817459105,0,2,97.06655883789062
323727,W+0_RB1in_S05,0,5,1,2.13015,86578,0.0057081,1.00626,2.1435,1006,Col,87.7436065675,0,2,96.7257080078125
323727,W+0_RB1out_S05,0,5,1,2.16301,78526,0.00581203,1.00576,2.17548,1006,Col,88.4252853395,0,2,97.5460205078125
323727,W+0_RB2in_S05,0,5,2,1.50115,39222,0.00784599,1.00323,1.50599,1006,Col,66.06763076766667,0,3,70.28484217325847
323727,W+0_RB2out_S05,0,5,2,1.77734,53265,0.00560579,1.00399,1.78442,1006,Col,85.05059433,0,2,90.98129272460938
323727,W+0_RB3+_S05,0,5,3,1.69792,23450,0.00651654,1.0016,1.70063,1006,Col,92.0012512205,0,2,96.74468612670898
323727,W+0_RB3-_S05,0,5,3,1.86614,28384,0.00394477,1.00092,1.86786,1006,Col,95.0085754395,0,2,97.82957458496094
323727,W+0_RB4+_S05,0,5,4,1.54154,18295,0.00707786,1.00169,1.54414,1006,Col,94.617893219,0,2,96.4807472229004
323727,W+0_RB4-_S05,0,5,4,1.64119,21598,0.00243161,1.00183,1.64418,1006,Col,92.8151016235,0,2,93.56419372558594
323727,W+0_RB1in_S06,0,6,1,2.2726,90586,0.00579528,1.00565,2.28545,1006,Col,87.449733734,0,2,95.90420532226562
323727,W+0_RB1out_S06,0,6,1,2.18852,79058,0.00603477,1.00546,2.20046,1006,Col,88.6126365665,0,2,97.26316833496094
323727,W+0_RB2in_S06,0,6,2,2.25984,80735,0.0137435,1.00439,2.26975,1006,Col,91.785176595,0,3,98.62817128499348
323727,W+0_RB2out_S06,0,6,2,2.06071,64531,0.00341689,1.00433,2.06963,1006,Col,90.3376350405,0,2,97.38108444213869
323727,W+0_RB3+_S06,0,6,3,1.81571,25409,0.00185794,1.00114,1.81779,1006,Col,93.344261169,0,2,97.80722045898438
323727,W+0_RB3-_S06,0,6,3,1.76172,25596,0.00440498,1.00159,1.76451,1006,Col,93.963470459,0,2,97.58308410644533
323727,W+0_RB4+_S06,0,6,4,1.67749,20410,0.0039451,1.00132,1.6797,1006,Col,95.242752075,0,2,96.12881851196288
323727,W+0_RB4-_S06,0,6,4,1.67767,23890,0.00231742,1.00183,1.68074,1006,Col,95.833835602,0,2,96.8745460510254
323727,W+0_RB1in_S07,0,7,1,2.11464,84666,0.0224287,1.00563,2.12654,1006,Col,88.309059143,0,2,96.876708984375
323727,W+0_RB1out_S07,0,7,1,2.25255,76535,0.00568031,1.00479,2.26334,1006,Col,86.05987548799999,0,2,95.60105514526369
323727,W+0_RB2in_S07,0,7,2,2.23049,77630,0.00551661,1.00444,2.2404,1006,Col,91.69463348366666,0,3,98.52754720052084
323727,W+0_RB2out_S07,0,7,2,2.13872,64585,0.00665607,1.00436,2.14804,1006,Col,88.170181274,0,2,94.1190948486328
323727,W+0_RB3+_S07,0,7,3,2.19508,30944,0.00375967,1.00107,2.19742,1006,Col,94.846019745,0,2,98.92148971557616
323727,W+0_RB3-_S07,0,7,3,1.9494,27738,0.00161642,1.00176,1.95283,1006,Col,93.39371109,0,2,97.87947845458984
323727,W+0_RB4+_S07,0,7,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+0_RB4-_S07,0,7,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+0_RB1in_S08,0,8,1,1.9551,78816,0.00451467,1.00616,1.96715,1006,Col,84.7764816285,0,2,93.8688507080078
323727,W+0_RB1out_S08,0,8,1,2.18611,81286,0.00559395,1.00524,2.19757,1006,Col,88.299091339,0,2,97.50470733642578
323727,W+0_RB2in_S08,0,8,2,2.29304,81545,0.014313,1.00392,2.30204,1006,Col,91.597676595,0,3,97.89974975585938
323727,W+0_RB2out_S08,0,8,2,2.04027,64605,0.0052108,1.00412,2.04868,1006,Col,90.556018829,0,2,97.04928588867188
323727,W+0_RB3+_S08,0,8,3,2.07259,28923,0.00544608,1.00093,2.07452,1006,Col,88.240814209,0,2,91.0381088256836
323727,W+0_RB3-_S08,0,8,3,1.80099,25927,0.0111837,1.00125,1.80324,1006,Col,93.8512306215,0,2,97.54328536987305
323727,W+0_RB4+_S08,0,8,4,1.72359,16362,0.00326556,1.00063,1.72468,1006,Col,95.8681716915,0,2,97.46044158935548
323727,W+0_RB4-_S08,0,8,4,2.07489,28704,0.00599971,1.00138,2.07774,1006,Col,95.4225234985,0,2,96.49860000610352
323727,W+0_RB1in_S09,0,9,1,2.11951,84986,0.00446417,1.00486,2.12981,1006,Col,86.88780212399999,0,2,95.29304885864258
323727,W+0_RB1out_S09,0,9,1,2.14975,75381,0.0198489,1.00412,2.15862,1006,Col,85.43513107300001,0,2,94.14573669433594
323727,W+0_RB2in_S09,0,9,2,2.01202,72994,0.00964745,1.00346,2.01897,1006,Col,91.52874247233336,0,3,97.4453837076823
323727,W+0_RB2out_S09,0,9,2,1.92647,61387,0.00301271,1.00337,1.93296,1006,Col,89.9567298885,0,2,95.9705810546875
323727,W+0_RB3+_S09,0,9,3,2.0664,30031,0.00777541,1.00124,2.06896,1006,Col,94.653820038,0,2,98.14671325683594
323727,W+0_RB3-_S09,0,9,3,2.39193,35800,0.00788401,1.0012,2.39481,1006,Col,95.359840393,0,2,98.7160758972168
323727,W+0_RB4_S09,0,9,4,1.93052,28230,0.00724885,1.00123,1.9329,1006,Col,94.6545143125,0,2,95.8280029296875
323727,W+0_RB1in_S10,0,10,1,2.05967,83674,0.00657231,1.005,2.06996,1006,Col,88.190639496,0,2,96.72808074951172
323727,W+0_RB1out_S10,0,10,1,2.0249,73528,0.0140449,1.00434,2.03369,1006,Col,88.172554016,0,2,97.5302963256836
323727,W+0_RB2in_S10,0,10,2,1.93041,66964,0.00590965,1.00402,1.93818,1006,Col,88.675079346,0,3,95.9464365641276
323727,W+0_RB2out_S10,0,10,2,2.04156,62880,0.00886364,1.00378,2.04928,1006,Col,88.5028915405,0,2,94.63714981079102
323727,W+0_RB3+_S10,0,10,3,1.92858,27382,0.00584589,1.0007,1.92994,1006,Col,93.3470687865,0,2,96.96875
323727,W+0_RB3-_S10,0,10,3,1.91368,25473,0.0066862,1.00083,1.91526,1006,Col,86.698451996,0,2,91.1228141784668
323727,W+0_RB4+_S10,0,10,4,1.83762,28281,0.00636777,1.00176,1.84085,1006,Col,90.5124320985,0,2,92.96516799926758
323727,W+0_RB4-_S10,0,10,4,1.69466,28411,0.00614375,1.00209,1.69821,1006,Col,94.9322967525,0,2,97.17378616333008
323727,W+0_RB1in_S11,0,11,1,2.20639,90517,0.00477757,1.00547,2.21845,1006,Col,86.516281128,0,2,94.96466827392578
323727,W+0_RB1out_S11,0,11,1,2.1018,78063,0.00433483,1.00476,2.11181,1006,Col,87.956939697,0,2,96.61555862426758
323727,W+0_RB2in_S11,0,11,2,1.97404,71028,0.0123121,1.00419,1.98231,1006,Col,89.64327748599999,0,3,97.13264973958331
323727,W+0_RB2out_S11,0,11,2,1.90711,60381,0.0185402,1.00406,1.91485,1006,Col,88.3882751465,0,2,95.5122299194336
323727,W+0_RB3+_S11,0,11,3,1.82652,27533,0.00411304,1.00113,1.82858,1006,Col,94.5043411255,0,2,97.8286247253418
323727,W+0_RB3-_S11,0,11,3,1.87591,22419,0.00518785,1.00109,1.87795,1006,Col,76.2997455595,0,2,82.47024154663086
323727,W+0_RB4_S11,0,11,4,1.7347,24768,0.00336182,1.00232,1.73872,1006,Col,92.2071304325,0,2,93.84414672851562
323727,W+0_RB1in_S12,0,12,1,2.06819,84868,0.00445961,1.00544,2.07944,1006,Col,87.78118133550001,0,2,96.56673049926758
323727,W+0_RB1out_S12,0,12,1,2.01826,74716,0.00588871,1.00472,2.02779,1006,Col,88.699176788,0,2,98.0422477722168
323727,W+0_RB2in_S12,0,12,2,2.02887,71759,0.00749244,1.00386,2.0367,1006,Col,90.24299112966666,0,3,97.54945373535156
323727,W+0_RB2out_S12,0,12,2,1.98484,63217,0.00712716,1.00353,1.99184,1006,Col,90.214099884,0,2,96.92516326904295
323727,W+0_RB3+_S12,0,12,3,1.91055,28515,0.00301508,1.00121,1.91286,1006,Col,94.065853119,0,2,97.89439010620116
323727,W+0_RB3-_S12,0,12,3,2.06966,29652,0.00677043,1.00098,2.07168,1006,Col,93.780170441,0,2,97.8090934753418
323727,W+0_RB4+_S12,0,12,4,1.99584,28810,0.00706616,1.00167,1.99917,1006,Col,96.216594696,0,2,98.10137176513672
323727,W+0_RB4-_S12,0,12,4,1.84552,17132,0.00667888,1.00086,1.84712,1006,Col,90.7460136415,0,2,95.55318069458008
323727,W+1_RB1in_S01,1,1,1,1.90317,70461,0.00578019,1.00592,1.91444,1006,Col,86.354877472,0,2,94.48384475708008
323727,W+1_RB1out_S01,1,1,1,2.0156,62669,0.00488872,1.00475,2.02517,1006,Col,83.470638275,0,2,91.56036376953124
323727,W+1_RB2in_S01,1,1,2,1.67685,49628,0.00554129,1.00411,1.68373,1006,Col,77.738047282,0,3,84.98153940836589
323727,W+1_RB2out_S01,1,1,2,1.88039,57160,0.00398053,1.00486,1.88952,1006,Col,91.095020294,0,2,97.63588333129884
323727,W+1_RB3+_S01,1,1,3,1.95256,26918,0.00210358,1.0008,1.95412,1006,Col,94.316116333,0,2,97.60280227661131
323727,W+1_RB3-_S01,1,1,3,1.95443,28048,0.00348408,1.00188,1.95811,1006,Col,92.6645088195,0,2,96.42046356201172
323727,W+1_RB4+_S01,1,1,4,1.86536,25893,0.00403429,1.00144,1.86805,1006,Col,84.28792572,0,2,96.76091384887695
323727,W+1_RB4-_S01,1,1,4,1.759,19305,0.00291572,1.00119,1.76108,1006,Col,80.9100990295,0,2,89.44775772094727
323727,W+1_RB1in_S02,1,2,1,2.29871,105465,0.00483871,1.00574,2.31192,1006,Col,86.768692017,0,2,96.69995880126952
323727,W+1_RB1out_S02,1,2,1,2.14654,89337,0.00494966,1.00551,2.15837,1006,Col,86.607719421,0,2,96.54702377319336
323727,W+1_RB2in_S02,1,2,2,1.92846,76668,0.00359694,1.00404,1.93626,1006,Col,89.57743326833334,0,3,95.7167510986328
323727,W+1_RB2out_S02,1,2,2,2.15524,76233,0.00398632,1.00426,2.16442,1006,Col,90.363197327,0,2,96.53954696655272
323727,W+1_RB3+_S02,1,2,3,1.87752,31058,0.00713336,1.00109,1.87957,1006,Col,89.9418373105,0,2,93.0507354736328
323727,W+1_RB3-_S02,1,2,3,1.77322,29579,0.00353696,1.00126,1.77545,1006,Col,93.9251174925,0,2,97.9595069885254
323727,W+1_RB4+_S02,1,2,4,1.75799,29427,0.003226,1.00144,1.76051,1006,Col,88.1944427495,0,2,97.51121520996094
323727,W+1_RB4-_S02,1,2,4,1.70972,20344,0.0049584,1.00177,1.71275,1006,Col,80.4545440675,0,2,96.85803604125977
323727,W+1_RB1in_S03,1,3,1,2.04575,75208,0.0500503,1.00605,2.05812,1006,Col,84.645389557,0,2,96.787353515625
323727,W+1_RB1out_S03,1,3,1,1.52615,44301,0.0552225,1.0046,1.53317,1006,Col,73.97502517699999,0,2,85.1076889038086
323727,W+1_RB2in_S03,1,3,2,2.2216,76132,0.0510666,1.00346,2.22928,1006,Col,89.70888519266667,0,3,97.30458068847656
323727,W+1_RB2out_S03,1,3,2,1.86793,55879,0.0541534,1.00389,1.8752,1006,Col,88.1502189635,0,2,95.4070816040039
323727,W+1_RB3+_S03,1,3,3,1.83366,24186,0.00197119,1.00076,1.83505,1006,Col,94.7195854185,0,2,98.19852447509766
323727,W+1_RB3-_S03,1,3,3,1.8131,26464,0.107358,1.00041,1.81385,1006,Col,93.0928115845,0,2,97.98680114746094
323727,W+1_RB4+_S03,1,3,4,1.66453,21777,0.118474,1.00115,1.66644,1006,Col,92.327358246,0,2,97.13562774658205
323727,W+1_RB4-_S03,1,3,4,1.70522,23336,0.00423822,1.00132,1.70747,1006,Col,81.84261703499999,0,2,97.5027961730957
323727,W+1_RB1in_S04,1,4,1,1.93567,58345,0.00806184,1.0052,1.94574,1006,Col,84.4643478395,0,2,97.04225540161131
323727,W+1_RB1out_S04,1,4,1,1.94846,52774,0.0044305,1.00374,1.95575,1006,Col,84.61195373550001,0,2,97.22116470336914
323727,W+1_RB2in_S04,1,4,2,2.01392,44403,0.0103411,1.00296,2.01988,1006,Col,73.86163075766667,0,3,82.76475779215495
323727,W+1_RB2out_S04,1,4,2,1.66872,38761,0.00675908,1.00289,1.67355,1006,Col,88.898170471,0,2,96.26526260375977
323727,W+1_RB3+_S04,1,4,3,1.57687,16349,0.00154321,1.00116,1.5787,1006,Col,92.8265838625,0,2,98.32635116577148
323727,W+1_RB3-_S04,1,4,3,1.66067,17721,0.00215537,1.00084,1.66207,1006,Col,92.062263489,0,2,97.87305068969728
323727,W+1_RB4++_S04,1,4,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+1_RB4+_S04,1,4,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+1_RB4--_S04,1,4,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+1_RB4-_S04,1,4,4,0.0,0,0.0,0.0,0.0,1006,Col,0.0,1,2,0.0
323727,W+1_RB1in_S05,1,5,1,2.09569,74460,0.00706445,1.00669,2.10971,1006,Col,84.119434357,0,2,96.53998947143556
323727,W+1_RB1out_S05,1,5,1,2.16308,66387,0.00632107,1.0058,2.17562,1006,Col,81.6502456665,0,2,92.77872085571288
323727,W+1_RB2in_S05,1,5,2,2.06924,67060,0.0172797,1.00397,2.07745,1006,Col,90.74894968666666,0,3,98.17539723714192
323727,W+1_RB2out_S05,1,5,2,1.84306,50791,0.00446331,1.00401,1.85044,1006,Col,88.30992126449999,0,2,94.6066780090332
323727,W+1_RB3+_S05,1,5,3,1.86685,24424,0.00397462,1.00076,1.86828,1006,Col,94.844795227,0,2,98.80734252929688
323727,W+1_RB3-_S05,1,5,3,1.82431,23010,0.00467771,1.00143,1.82692,1006,Col,88.19169235199999,0,2,95.03656387329102
323727,W+1_RB4+_S05,1,5,4,1.81831,20045,0.0123367,1.00154,1.82111,1006,Col,91.1548576355,0,2,97.60272216796876
323727,W+1_RB4-_S05,1,5,4,1.73447,21667,0.00792507,1.00128,1.73669,1006,Col,94.070392609,0,2,97.22087478637695
323727,W+1_RB1in_S06,1,6,1,2.09533,72381,0.00460283,1.00574,2.10735,1006,Col,83.8620758055,0,2,95.83026504516602
323727,W+1_RB1out_S06,1,6,1,2.38844,71049,0.00558039,1.00551,2.4016,1006,Col,82.00878524800001,0,2,93.28398895263672
323727,W+1_RB2in_S06,1,6,2,2.12294,66068,0.00649079,1.00484,2.13322,1006,Col,89.63328297966666,0,3,97.16736348470052
323727,W+1_RB2out_S06,1,6,2,1.91961,53014,0.00347612,1.00491,1.92904,1006,Col,90.201652527,0,2,96.81847381591795
323727,W+1_RB3+_S06,1,6,3,1.80458,22615,0.00598468,1.00184,1.8079,1006,Col,92.548461914,0,2,96.14363098144533
323727,W+1_RB3-_S06,1,6,3,1.97273,24961,0.00576938,1.00111,1.97492,1006,Col,91.303119659,0,2,95.68845748901369
323727,W+1_RB4+_S06,1,6,4,1.74832,19200,0.0114733,1.00119,1.75039,1006,Col,83.87949371350001,0,2,98.30648422241212
323727,W+1_RB4-_S06,1,6,4,1.64756,19919,0.00603805,1.00124,1.64961,1006,Col,83.506492615,0,2,95.25375366210938
323727,W+1_RB1in_S07,1,7,1,2.01155,70352,0.00634757,1.0063,2.02423,1006,Col,85.67795562750001,0,2,97.52495193481444
323727,W+1_RB1out_S07,1,7,1,2.02354,63270,0.00684428,1.00518,2.03401,1006,Col,85.4684028625,0,2,97.41762924194336
323727,W+1_RB2in_S07,1,7,2,1.97708,62363,0.00751355,1.00382,1.98463,1006,Col,90.18638865166668,0,3,98.25349426269533
323727,W+1_RB2out_S07,1,7,2,1.94968,55566,0.00547368,1.00423,1.95793,1006,Col,90.939281464,0,2,98.21871948242188
323727,W+1_RB3+_S07,1,7,3,2.24033,28907,0.0288305,1.00163,2.24398,1006,Col,94.3619308475,0,2,97.92236709594728
323727,W+1_RB3-_S07,1,7,3,1.77374,23016,0.00886252,1.00123,1.77593,1006,Col,92.491069794,0,2,97.60260009765624
323727,W+1_RB4+_S07,1,7,4,1.93449,20759,0.00782779,1.00168,1.93774,1006,Col,84.3637428285,0,2,97.62728881835938
323727,W+1_RB4-_S07,1,7,4,2.3564,28199,0.00610011,1.00201,2.36113,1006,Col,81.26780700699999,0,2,94.787109375
323727,W+1_RB1in_S08,1,8,1,2.25949,82234,0.00450611,1.00533,2.27153,1006,Col,82.142391205,0,2,94.17179870605467
323727,W+1_RB1out_S08,1,8,1,2.20265,73324,0.00465619,1.00507,2.21382,1006,Col,85.50472640999999,0,2,96.97925186157228
323727,W+1_RB2in_S08,1,8,2,1.93043,63407,0.00563234,1.00403,1.93822,1006,Col,90.443199158,0,3,97.8301010131836
323727,W+1_RB2out_S08,1,8,2,2.14036,59318,0.0050516,1.00395,2.14881,1006,Col,87.98921203649999,0,2,94.19089889526369
323727,W+1_RB3+_S08,1,8,3,1.83338,25451,0.0158479,1.00094,1.8351,1006,Col,94.3598976135,0,2,97.4007453918457
323727,W+1_RB3-_S08,1,8,3,2.059,26034,0.00735527,1.00127,2.06161,1006,Col,89.0880355835,0,2,94.36328887939452
323727,W+1_RB4+_S08,1,8,4,1.84995,17458,0.0090071,1.00095,1.85172,1006,Col,86.581707001,0,2,97.94178009033205
323727,W+1_RB4-_S08,1,8,4,1.79014,23193,0.00609756,1.00139,1.79263,1006,Col,82.32213974,0,2,96.7412338256836
323727,W+1_RB1in_S09,1,9,1,2.13918,79109,0.00381277,1.00552,2.15099,1006,Col,85.1247177125,0,2,97.2458152770996
323727,W+1_RB1out_S09,1,9,1,1.83886,60506,0.00446754,1.00486,1.84779,1006,Col,84.6080818175,0,2,97.42935180664062
323727,W+1_RB2in_S09,1,9,2,1.49834,45503,0.00520267,1.00364,1.50378,1006,Col,80.38169606533334,0,3,88.43819427490234
323727,W+1_RB2out_S09,1,9,2,1.6436,43059,0.00477136,1.00418,1.65047,1006,Col,79.978199005,0,2,85.84780883789062
323727,W+1_RB3+_S09,1,9,3,1.92694,24054,0.00496675,1.00128,1.92941,1006,Col,87.8297958375,0,2,93.32366180419922
323727,W+1_RB3-_S09,1,9,3,1.91171,22346,0.00427753,1.00094,1.91351,1006,Col,77.4892692565,0,2,85.34789657592773
323727,W+1_RB4_S09,1,9,4,1.84669,25608,0.00670657,1.0021,1.85056,1006,Col,95.4179611205,0,2,98.38125991821288
323727,W+1_RB1in_S10,1,10,1,2.0499,70980,0.00415872,1.00531,2.0608,1006,Col,83.7341270445,0,2,96.7672119140625
323727,W+1_RB1out_S10,1,10,1,2.0687,64111,0.00603401,1.00486,2.07876,1006,Col,85.52732849099999,0,2,97.85060119628906
323727,W+1_RB2in_S10,1,10,2,1.85514,57910,0.0041325,1.00383,1.86224,1006,Col,90.541826884,0,3,97.44997151692708
323727,W+1_RB2out_S10,1,10,2,1.92485,52712,0.00482016,1.004,1.93254,1006,Col,90.28899765,0,2,96.87554168701172
323727,W+1_RB3+_S10,1,10,3,1.98189,25715,0.00539499,1.001,1.98388,1006,Col,94.0769729615,0,2,98.02523040771484
323727,W+1_RB3-_S10,1,10,3,1.84995,22512,0.00295834,1.00099,1.85177,1006,Col,91.557136536,0,2,95.3516960144043
323727,W+1_RB4+_S10,1,10,4,1.7913,27500,0.00162845,1.0017,1.79434,1006,Col,96.585494995,0,2,98.32853698730467
323727,W+1_RB4-_S10,1,10,4,1.81012,25139,0.00295219,1.00202,1.81378,1006,Col,90.938850403,0,2,91.22588348388672
323727,W+1_RB1in_S11,1,11,1,2.19229,77857,0.00594132,1.00552,2.20439,1006,Col,84.260669708,0,2,96.3148956298828
323727,W+1_RB1out_S11,1,11,1,2.05512,60435,0.00578094,1.00451,2.06439,1006,Col,78.8642196655,0,2,90.66071319580078
323727,W+1_RB2in_S11,1,11,2,1.79871,57172,0.00424729,1.00436,1.80655,1006,Col,89.549914042,0,3,97.44008382161458
323727,W+1_RB2out_S11,1,11,2,1.98758,54732,0.0061372,1.00423,1.99599,1006,Col,87.6752357485,0,2,94.68341445922852
323727,W+1_RB3+_S11,1,11,3,2.0517,27142,0.00468667,1.00061,2.05295,1006,Col,94.358078003,0,2,98.0887565612793
323727,W+1_RB3-_S11,1,11,3,1.91543,23964,0.00415634,1.00096,1.91727,1006,Col,90.4574661255,0,2,95.4132080078125
323727,W+1_RB4_S11,1,11,4,1.87901,25143,0.00575443,1.0018,1.88238,1006,Col,95.294971466,0,2,97.25175857543944
323727,W+1_RB1in_S12,1,12,1,2.02898,68685,0.00537634,1.00573,2.04061,1006,Col,79.65905380250001,0,2,90.4329948425293
323727,W+1_RB1out_S12,1,12,1,2.00598,65425,0.00950483,1.00533,2.01668,1006,Col,85.379611969,0,2,98.36234664916992
323727,W+1_RB2in_S12,1,12,2,2.00174,64464,0.00499938,1.00415,2.01004,1006,Col,89.39497884133334,0,3,97.2435557047526
323727,W+1_RB2out_S12,1,12,2,1.53467,38353,0.00408147,1.00353,1.5401,1006,Col,77.667663574,0,2,82.78755950927734
323727,W+1_RB3+_S12,1,12,3,1.95551,26151,0.00321543,1.00112,1.9577,1006,Col,92.287067413,0,2,95.38330841064452
323727,W+1_RB3-_S12,1,12,3,1.88605,24777,0.00456725,1.00145,1.88878,1006,Col,92.887348175,0,2,97.21369934082033
323727,W+1_RB4+_S12,1,12,4,1.91927,24845,0.00471224,1.00124,1.92165,1006,Col,86.462726593,0,2,97.47297668457033
323727,W+1_RB4-_S12,1,12,4,1.67364,14877,0.00348746,1.00079,1.67496,1006,Col,80.054943085,0,2,97.34553146362305
323727,W+2_RB1in_S01,2,1,1,2.88483,75444,0.00630927,1.00388,2.89601,1006,Col,56.617490768500005,0,2,99.09235382080078
323727,W+2_RB1out_S01,2,1,1,1.5816,32709,0.00556066,1.00335,1.58689,1006,Col,53.410097122,0,2,84.87082290649414
323727,W+2_RB2in_S01,2,1,2,1.79667,44579,0.00713365,1.00429,1.80438,1006,Col,66.246492386,0,2,97.58080673217772
323727,W+2_RB2out_S01,2,1,2,1.75505,36835,0.00400229,1.00239,1.75924,1006,Col,76.703297933,0,3,90.46429951985677
323727,W+2_RB3+_S01,2,1,3,1.89705,20693,0.00861753,1.00101,1.89896,1006,Col,92.587425232,0,2,97.15620040893556
323727,W+2_RB3-_S01,2,1,3,1.31124,12639,0.0096483,1.00083,1.31232,1006,Col,79.18737793,0,2,86.14661407470703
323727,W+2_RB4+_S01,2,1,4,1.52831,14253,0.00621917,1.0014,1.53044,1006,Col,55.735294342,0,2,81.37931060791016
323727,W+2_RB4-_S01,2,1,4,1.77178,17732,0.011291,1.0014,1.77426,1006,Col,44.1666665075,0,2,91.4860725402832
323727,W+2_RB1in_S02,2,2,1,2.01037,60112,0.0128089,1.00393,2.01826,1006,Col,56.5595645905,0,2,97.44550704956056
323727,W+2_RB1out_S02,2,2,1,1.78819,44560,0.00630041,1.00322,1.79395,1006,Col,54.6383190155,0,2,88.77460861206055
323727,W+2_RB2in_S02,2,2,2,2.05643,61150,0.00575061,1.00321,2.06302,1006,Col,83.243358612,0,2,98.43362426757812
323727,W+2_RB2out_S02,2,2,2,2.03684,56001,0.00680148,1.00274,2.04242,1006,Col,86.17687988266668,0,3,98.44491577148438
323727,W+2_RB3+_S02,2,2,3,1.73338,22000,0.0038607,1.00103,1.73515,1006,Col,94.302745819,0,2,98.81642150878906
323727,W+2_RB3-_S02,2,2,3,1.8013,23235,0.0198465,1.00116,1.8034,1006,Col,91.8918952945,0,2,97.7140884399414
323727,W+2_RB4+_S02,2,2,4,1.80807,23711,0.00739668,1.00115,1.81014,1006,Col,60.926573753,0,2,96.76177597045898
323727,W+2_RB4-_S02,2,2,4,1.78303,18071,0.00799211,1.00128,1.78532,1006,Col,55.909090996,0,2,82.40740966796875
323727,W+2_RB1in_S03,2,3,1,1.9474,48091,0.00457583,1.00398,1.95516,1006,Col,54.3008937835,0,2,96.8475112915039
